,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
29388,2020-04-10,New London,Connecticut,9011.0,156,7.0,-0.313,-.451,-0.46299999999999997,-0.25600001
30870,2020-04-11,New London,Connecticut,9011.0,185,7.0,-0.32,-.463,-0.46799999999999997,-0.23199999
32364,2020-04-12,New London,Connecticut,9011.0,190,7.0,-0.326,-.473,-0.484,-0.31
33862,2020-04-13,New London,Connecticut,9011.0,222,7.0,-0.331,-.482,-0.496,-0.31
35364,2020-04-14,New London,Connecticut,9011.0,227,7.0,-0.334,-.49,-0.48700000000000004,-0.31
36871,2020-04-15,New London,Connecticut,9011.0,236,7.0,-0.337,-.496,-0.49,-0.21799999
38384,2020-04-16,New London,Connecticut,9011.0,255,9.0,-0.338,-.501,-0.48100000000000004,-0.23600000000000002
39899,2020-04-17,New London,Connecticut,9011.0,292,10.0,-0.339,-.505,-0.48100000000000004,-0.249
41418,2020-04-18,New London,Connecticut,9011.0,315,10.0,-0.339,-.509,-0.47600000000000003,-0.32100001
42940,2020-04-19,New London,Connecticut,9011.0,339,10.0,-0.339,-.513,-0.45,-0.31
44466,2020-04-20,New London,Connecticut,9011.0,356,13.0,-0.339,-.516,-0.434,-0.308
45993,2020-04-21,New London,Connecticut,9011.0,369,13.0,-0.339,-.518,-0.414,-0.30599999
47523,2020-04-22,New London,Connecticut,9011.0,397,14.0,-0.338,-.52,-0.42100000000000004,-0.34200001
49054,2020-04-23,New London,Connecticut,9011.0,419,17.0,-0.337,-.522,-0.42100000000000004,-0.391
50585,2020-04-24,New London,Connecticut,9011.0,448,23.0,-0.335,-.523,-0.425,-0.40900001
52117,2020-04-25,New London,Connecticut,9011.0,473,28.0,-0.334,-.524,-0.42700000000000005,-0.35200000000000004
53652,2020-04-26,New London,Connecticut,9011.0,498,31.0,-0.332,-.524,-0.434,-0.29699999
55188,2020-04-27,New London,Connecticut,9011.0,516,34.0,-0.329,-.523,-0.434,-0.34099999
56725,2020-04-28,New London,Connecticut,9011.0,530,34.0,-0.327,-.522,-0.45399999999999996,-0.36000001
58263,2020-04-29,New London,Connecticut,9011.0,540,35.0,-0.324,-.521,-0.44799999999999995,-0.377
59801,2020-04-30,New London,Connecticut,9011.0,564,36.0,-0.321,-.52,-0.45,-0.252
61339,2020-05-01,New London,Connecticut,9011.0,603,42.0,-0.317,-.518,-0.436,-0.221
62880,2020-05-02,New London,Connecticut,9011.0,623,43.0,-0.314,-.517,-0.423,-0.233
64422,2020-05-03,New London,Connecticut,9011.0,623,43.0,-0.31,-.515,-0.418,-0.21799999
65966,2020-05-04,New London,Connecticut,9011.0,641,45.0,-0.306,-.514,-0.41600000000000004,-0.17800000000000002
67511,2020-05-05,New London,Connecticut,9011.0,681,45.0,-0.301,-.512,-0.39899999999999997,-0.171
69058,2020-05-06,New London,Connecticut,9011.0,704,47.0,-0.297,-.511,-0.39899999999999997,-0.17399999
70609,2020-05-07,New London,Connecticut,9011.0,742,49.0,-0.293,-.509,-0.396,-0.17900001
72163,2020-05-08,New London,Connecticut,9011.0,755,50.0,-0.289,-.507,-0.405,-0.17600000000000002
73717,2020-05-09,New London,Connecticut,9011.0,775,54.0,-0.284,-.505,-0.413,-0.175
75271,2020-05-10,New London,Connecticut,9011.0,782,54.0,-0.28,-.503,-0.42,-0.18899999999999997
76825,2020-05-11,New London,Connecticut,9011.0,784,56.0,-0.276,-.501,-0.42100000000000004,-0.242
78379,2020-05-12,New London,Connecticut,9011.0,793,58.0,-0.272,-.499,-0.43200000000000005,-0.213
79933,2020-05-13,New London,Connecticut,9011.0,804,60.0,-0.267,-.497,-0.429,-0.18899999999999997
81487,2020-05-14,New London,Connecticut,9011.0,821,62.0,-0.263,-.494,-0.428,-0.16599999
83042,2020-05-15,New London,Connecticut,9011.0,844,63.0,-0.259,-.492,-0.431,-0.18799999
84598,2020-05-16,New London,Connecticut,9011.0,860,65.0,-0.254,-.49,-0.431,-0.20600000000000002
86154,2020-05-17,New London,Connecticut,9011.0,873,66.0,-0.249,-.487,-0.426,-0.20299999
87710,2020-05-18,New London,Connecticut,9011.0,876,66.0,-0.244,-.484,-0.423,-0.16599999
89266,2020-05-19,New London,Connecticut,9011.0,880,66.0,-0.239,-.481,-0.429,-0.19899999999999998
90825,2020-05-20,New London,Connecticut,9011.0,896,68.0,-0.234,-.477,-0.41100000000000003,-0.19400001
92385,2020-05-21,New London,Connecticut,9011.0,903,73.0,-0.229,-.472,-0.39799999999999996,-0.17399999
93947,2020-05-22,New London,Connecticut,9011.0,910,72.0,-0.223,-.467,-0.379,-0.16899999999999998
95510,2020-05-23,New London,Connecticut,9011.0,970,72.0,-0.217,-.461,-0.368,-0.154
97075,2020-05-24,New London,Connecticut,9011.0,1046,74.0,-0.211,-.454,-0.36700000000000005,-0.14399999
98640,2020-05-25,New London,Connecticut,9011.0,1043,78.0,-0.206,-.447,-0.35600000000000004,-0.19499999
100205,2020-05-26,New London,Connecticut,9011.0,1075,78.0,-0.2,-.439,-0.359,-0.156
101770,2020-05-27,New London,Connecticut,9011.0,1053,79.0,-0.195,-.432,-0.374,-0.154
103336,2020-05-28,New London,Connecticut,9011.0,1067,83.0,-0.189,-.424,-0.38,-0.07010000200000001
104902,2020-05-29,New London,Connecticut,9011.0,1068,85.0,-0.185,-.416,-0.39299999999999996,-0.16
106469,2020-05-30,New London,Connecticut,9011.0,1076,89.0,-0.181,-.409,-0.409,-0.17800000000000002
108036,2020-05-31,New London,Connecticut,9011.0,1078,89.0,-0.177,-.403,-0.41100000000000003,-0.16699999999999998
109603,2020-06-01,New London,Connecticut,9011.0,1091,89.0,-0.174,-.398,-0.413,-0.162
111170,2020-06-02,New London,Connecticut,9011.0,1094,90.0,-0.171,-.393,-0.41,-0.13600001
112739,2020-06-03,New London,Connecticut,9011.0,1100,92.0,-0.169,-.388,-0.409,-0.15700001
114309,2020-06-04,New London,Connecticut,9011.0,1104,94.0,-0.166,-.385,-0.40299999999999997,-0.27000001
115880,2020-06-05,New London,Connecticut,9011.0,1108,95.0,-0.164,-.381,-0.401,-0.15099999
117452,2020-06-06,New London,Connecticut,9011.0,1112,95.0,-0.162,-.378,-0.39299999999999996,-0.105
119024,2020-06-07,New London,Connecticut,9011.0,1119,95.0,-0.16,-.374,-0.39299999999999996,-0.14399999
120596,2020-06-08,New London,Connecticut,9011.0,1120,96.0,-0.158,-.371,-0.39299999999999996,-0.145
122168,2020-06-09,New London,Connecticut,9011.0,1122,96.0,-0.155,-.368,-0.38799999999999996,-0.155
123740,2020-06-10,New London,Connecticut,9011.0,1130,97.0,-0.153,-.364,-0.387,-0.14399999
125312,2020-06-11,New London,Connecticut,9011.0,1147,98.0,-0.15,-.361,-0.395,-0.102
126884,2020-06-12,New London,Connecticut,9011.0,1150,98.0,-0.147,-.357,-0.408,-0.145
128456,2020-06-13,New London,Connecticut,9011.0,1198,100.0,-0.144,-.353,-0.42,-0.175
130029,2020-06-14,New London,Connecticut,9011.0,1236,101.0,-0.141,-.349,-0.42,-0.13699999
131602,2020-06-15,New London,Connecticut,9011.0,1240,102.0,-0.138,-.345,-0.409,-0.105
133176,2020-06-16,New London,Connecticut,9011.0,1276,102.0,-0.135,-.341,-0.41,-0.0995
134751,2020-06-17,New London,Connecticut,9011.0,1285,101.0,-0.132,-.337,-0.401,-0.107
136326,2020-06-18,New London,Connecticut,9011.0,1288,101.0,-0.129,-.333,-0.396,-0.12899999
137903,2020-06-19,New London,Connecticut,9011.0,1203,101.0,-0.126,-.329,-0.376,-0.122
139480,2020-06-20,New London,Connecticut,9011.0,1209,101.0,-0.123,-.325,-0.358,-0.094599999
141058,2020-06-21,New London,Connecticut,9011.0,1217,101.0,-0.12,-.321,-0.36,-0.093800001
142637,2020-06-22,New London,Connecticut,9011.0,1214,101.0,-0.117,-.318,-0.366,-0.133
144217,2020-06-23,New London,Connecticut,9011.0,1221,102.0,-0.114,-.314,-0.36200000000000004,-0.14800000000000002
145797,2020-06-24,New London,Connecticut,9011.0,1221,102.0,-0.111,-.31,-0.373,-0.13
147377,2020-06-25,New London,Connecticut,9011.0,1219,102.0,-0.109,-.306,-0.368,-0.141
148957,2020-06-26,New London,Connecticut,9011.0,1223,102.0,-0.106,-.302,-0.373,-0.15700001
150538,2020-06-27,New London,Connecticut,9011.0,1241,102.0,-0.104,-.297,-0.37200000000000005,-0.16899999999999998
152119,2020-06-28,New London,Connecticut,9011.0,1244,102.0,-0.101,-.292,-0.36700000000000005,-0.156
153700,2020-06-29,New London,Connecticut,9011.0,1255,102.0,-0.099,-.287,-0.365,-0.14300001
155281,2020-06-30,New London,Connecticut,9011.0,1268,102.0,-0.0969,-.282,-0.36200000000000004,-0.12300000000000001
156862,2020-07-01,New London,Connecticut,9011.0,1268,102.0,-0.0949,-.276,-0.35600000000000004,-0.09080000199999999
158443,2020-07-02,New London,Connecticut,9011.0,1273,102.0,-0.093,-.271,-0.35700000000000004,-0.11900000000000001
160024,2020-07-03,New London,Connecticut,9011.0,1277,102.0,-0.0913,-.265,-0.376,-0.11900000000000001
161606,2020-07-04,New London,Connecticut,9011.0,1277,102.0,-0.0896,-.261,-0.319,-0.10099999999999999
163188,2020-07-05,New London,Connecticut,9011.0,1277,102.0,-0.088,-.256,-0.34299999999999997,-0.09189999800000001
164770,2020-07-06,New London,Connecticut,9011.0,1296,102.0,-0.0866,-.252,-0.353,-0.072700001
166352,2020-07-07,New London,Connecticut,9011.0,1304,102.0,-0.0853,-.248,-0.35600000000000004,-0.034600001
167934,2020-07-08,New London,Connecticut,9011.0,1308,102.0,-0.084,-.245,-0.349,-0.044199999000000004
169517,2020-07-09,New London,Connecticut,9011.0,1319,102.0,-0.0828,-.241,-0.345,-0.0083699999
171100,2020-07-10,New London,Connecticut,9011.0,1322,102.0,-0.0817,-.238,-0.34299999999999997,0.060800001
172683,2020-07-11,New London,Connecticut,9011.0,1322,102.0,-0.0807,-.235,-0.345,0.10400000000000001
174266,2020-07-12,New London,Connecticut,9011.0,1322,102.0,-0.0798,-.233,-0.344,0.109
175849,2020-07-13,New London,Connecticut,9011.0,1328,101.0,-0.0789,-.23,-0.349,0.11699999999999999
177432,2020-07-14,New London,Connecticut,9011.0,1334,102.0,-0.0781,-.228,-0.35100000000000003,0.121
179015,2020-07-15,New London,Connecticut,9011.0,1339,102.0,-0.0772,-.226,-0.358,0.10099999999999999
180598,2020-07-16,New London,Connecticut,9011.0,1345,102.0,-0.0764,-.224,-0.359,0.073700003
182181,2020-07-17,New London,Connecticut,9011.0,1347,102.0,-0.0756,-.223,-0.354,0.038899999
183765,2020-07-18,New London,Connecticut,9011.0,1347,102.0,-0.0748,-.222,-0.35100000000000003,0.021600001
185349,2020-07-19,New London,Connecticut,9011.0,1347,102.0,-0.0739,-.222,-0.354,0.0273
186933,2020-07-20,New London,Connecticut,9011.0,1356,102.0,-0.073,-.222,-0.35200000000000004,0.059700000999999996
188518,2020-07-21,New London,Connecticut,9011.0,1357,102.0,-0.0721,-.223,-0.35100000000000003,0.023399998999999998
190103,2020-07-22,New London,Connecticut,9011.0,1364,102.0,-0.0713,-.223,-0.349,0.0394
191688,2020-07-23,New London,Connecticut,9011.0,1352,102.0,-0.0707,-.225,-0.354,0.074199997
193273,2020-07-24,New London,Connecticut,9011.0,1362,102.0,-0.0701,-.226,-0.355,0.121
194857,2020-07-25,New London,Connecticut,9011.0,1362,102.0,-0.0698,-.227,-0.35,0.11599999999999999
196441,2020-07-26,New London,Connecticut,9011.0,1362,102.0,-0.0696,-.228,-0.342,0.109
198025,2020-07-27,New London,Connecticut,9011.0,1373,102.0,-0.0694,-.229,-0.348,0.064499997
199609,2020-07-28,New London,Connecticut,9011.0,1382,103.0,-0.0693,-.229,-0.35100000000000003,0.080300003
201194,2020-07-29,New London,Connecticut,9011.0,1387,103.0,-0.069,-.229,-0.35,0.088399999
202779,2020-07-30,New London,Connecticut,9011.0,1396,103.0,-0.0686,-.229,-0.34600000000000003,0.0568
204364,2020-07-31,New London,Connecticut,9011.0,1402,103.0,-0.0679,-.228,-0.35,0.067500003
205949,2020-08-01,New London,Connecticut,9011.0,1402,103.0,-0.0667,-.227,-0.354,0.048
207534,2020-08-02,New London,Connecticut,9011.0,1402,103.0,-0.0652,-.226,-0.36200000000000004,0.0363
209119,2020-08-03,New London,Connecticut,9011.0,1414,103.0,-0.0633,-.224,-0.35700000000000004,0.041700002
210704,2020-08-04,New London,Connecticut,9011.0,1421,103.0,-0.0611,-.221,-0.371,0.0089199999
212289,2020-08-05,New London,Connecticut,9011.0,1428,103.0,-0.0586,-.219,-0.402,-0.0031300001
213874,2020-08-06,New London,Connecticut,9011.0,1431,103.0,-0.0561,-.217,-0.418,0.00642
215459,2020-08-07,New London,Connecticut,9011.0,1433,103.0,-0.0535,-.215,-0.42200000000000004,-0.013000000000000001
217044,2020-08-08,New London,Connecticut,9011.0,1433,103.0,-0.0511,-.213,-0.40700000000000003,-0.0056599998
218629,2020-08-09,New London,Connecticut,9011.0,1433,103.0,-0.0489,-.212,-0.401,0.031599998
220214,2020-08-10,New London,Connecticut,9011.0,1457,103.0,-0.0469,-.211,-0.408,0.041700002
221799,2020-08-11,New London,Connecticut,9011.0,1467,103.0,-0.0453,-.211,-0.39799999999999996,0.0308
223385,2020-08-12,New London,Connecticut,9011.0,1469,104.0,-0.0439,-.212,-0.374,0.052200000999999996
224971,2020-08-13,New London,Connecticut,9011.0,1475,104.0,-0.0428,-.212,-0.36200000000000004,0.095899999
226557,2020-08-14,New London,Connecticut,9011.0,1477,104.0,-0.042,-.213,-0.35700000000000004,0.11699999999999999
228143,2020-08-15,New London,Connecticut,9011.0,1477,104.0,-0.0414,-.214,-0.384,0.107
229729,2020-08-16,New London,Connecticut,9011.0,1477,104.0,-0.0411,-.215,-0.39,0.0823
231315,2020-08-17,New London,Connecticut,9011.0,1499,105.0,-0.041,-.216,-0.39299999999999996,0.078900002
232901,2020-08-18,New London,Connecticut,9011.0,1497,105.0,-0.041,-.217,-0.389,0.08209999700000001
234487,2020-08-19,New London,Connecticut,9011.0,1499,106.0,-0.0412,-.218,-0.389,0.082800001
236073,2020-08-20,New London,Connecticut,9011.0,1503,106.0,-0.0415,-.219,-0.391,0.0788
237659,2020-08-21,New London,Connecticut,9011.0,1505,105.0,-0.0418,-.219,-0.391,0.084799998
239245,2020-08-22,New London,Connecticut,9011.0,1505,105.0,-0.0421,-.22,-0.387,0.078500003
240831,2020-08-23,New London,Connecticut,9011.0,1505,105.0,-0.0425,-.22,-0.384,0.075000003
242417,2020-08-24,New London,Connecticut,9011.0,1517,105.0,-0.0428,-.22,-0.379,0.082199998
244004,2020-08-25,New London,Connecticut,9011.0,1520,106.0,-0.043,-.22,-0.37799999999999995,0.079899997
245591,2020-08-26,New London,Connecticut,9011.0,1526,106.0,-0.0432,-.221,-0.374,0.079599999
247178,2020-08-27,New London,Connecticut,9011.0,1526,106.0,-0.0433,-.221,-0.376,0.0647
248765,2020-08-28,New London,Connecticut,9011.0,1554,106.0,-0.0433,-.221,-0.38299999999999995,0.09650000199999999
250352,2020-08-29,New London,Connecticut,9011.0,1554,106.0,-0.0432,-.222,-0.381,0.127
251939,2020-08-30,New London,Connecticut,9011.0,1554,106.0,-0.043,-.223,-0.381,0.092900001
253526,2020-08-31,New London,Connecticut,9011.0,1577,107.0,-0.0426,-.224,-0.376,0.080799997
255113,2020-09-01,New London,Connecticut,9011.0,1587,107.0,-0.0421,-.225,-0.375,0.10400000000000001
256700,2020-09-02,New London,Connecticut,9011.0,1590,107.0,-0.0416,-.227,-0.365,0.092900001
258287,2020-09-03,New London,Connecticut,9011.0,1598,107.0,-0.041,-.228,-0.353,0.069499999
259874,2020-09-04,New London,Connecticut,9011.0,1620,107.0,-0.0403,-.23,-0.32299999999999995,0.0138
261461,2020-09-05,New London,Connecticut,9011.0,1620,107.0,-0.0396,-.232,-0.315,0.020400001
263048,2020-09-06,New London,Connecticut,9011.0,1620,107.0,-0.0389,-.233,-0.319,0.096100003
264635,2020-09-07,New London,Connecticut,9011.0,1620,107.0,-0.0383,-.235,-0.376,0.106
266222,2020-09-08,New London,Connecticut,9011.0,1643,108.0,-0.0376,-.236,-0.327,0.0273
267809,2020-09-09,New London,Connecticut,9011.0,1649,108.0,-0.0369,-.237,-0.336,0.091700003
269396,2020-09-10,New London,Connecticut,9011.0,1649,109.0,-0.0361,-.238,-0.345,0.071099997
270983,2020-09-11,New London,Connecticut,9011.0,1651,110.0,-0.0353,-.239,-0.364,0.11
272570,2020-09-12,New London,Connecticut,9011.0,1651,110.0,-0.0345,-.239,-0.374,0.11
274157,2020-09-13,New London,Connecticut,9011.0,1651,110.0,-0.0335,-.239,-0.376,0.09809999900000001
275744,2020-09-14,New London,Connecticut,9011.0,1677,111.0,-0.0325,-.239,-0.38,0.1
277331,2020-09-15,New London,Connecticut,9011.0,1682,111.0,-0.0316,-.238,-0.386,0.11599999999999999
278918,2020-09-16,New London,Connecticut,9011.0,1689,111.0,-0.0307,-.237,-0.39399999999999996,0.0418
280505,2020-09-17,New London,Connecticut,9011.0,1705,111.0,-0.0299,-.236,-0.39899999999999997,0.098200001
282092,2020-09-18,New London,Connecticut,9011.0,1717,114.0,-0.0293,-.235,-0.40299999999999997,0.154
283679,2020-09-19,New London,Connecticut,9011.0,1717,114.0,-0.0291,-.234,-0.40299999999999997,0.127
285266,2020-09-20,New London,Connecticut,9011.0,1717,114.0,-0.0291,-.233,-0.395,0.126
286853,2020-09-21,New London,Connecticut,9011.0,1774,114.0,-0.0294,-.231,-0.39799999999999996,0.13
288440,2020-09-22,New London,Connecticut,9011.0,1782,114.0,-0.0298,-.23,-0.40399999999999997,0.14
290027,2020-09-23,New London,Connecticut,9011.0,1803,114.0,-0.0304,-.229,-0.40399999999999997,0.177
291614,2020-09-24,New London,Connecticut,9011.0,1830,114.0,-0.0311,-.228,-0.4,0.12300000000000001
293201,2020-09-25,New London,Connecticut,9011.0,1843,114.0,-0.0318,-.227,-0.402,0.08749999900000001
294788,2020-09-26,New London,Connecticut,9011.0,1843,114.0,-0.0325,-.226,-0.396,0.127
296375,2020-09-27,New London,Connecticut,9011.0,1843,114.0,-0.033,-.224,-0.402,0.127
297962,2020-09-28,New London,Connecticut,9011.0,1959,115.0,-0.0334,-.223,-0.39899999999999997,0.124
299549,2020-09-29,New London,Connecticut,9011.0,1994,115.0,-0.0337,-.222,-0.389,0.088600002
301136,2020-09-30,New London,Connecticut,9011.0,2053,117.0,-0.0339,-.221,-0.384,0.0416
302723,2020-10-01,New London,Connecticut,9011.0,2087,118.0,,,-0.38799999999999996,0.081200004
304310,2020-10-02,New London,Connecticut,9011.0,2206,119.0,,,-0.385,0.09390000300000001
305897,2020-10-03,New London,Connecticut,9011.0,2206,119.0,,,-0.39,0.047899999000000006
307484,2020-10-04,New London,Connecticut,9011.0,2206,119.0,,,-0.374,0.051899999
309071,2020-10-05,New London,Connecticut,9011.0,2349,122.0,,,-0.37799999999999995,0.081699997
310658,2020-10-06,New London,Connecticut,9011.0,2413,124.0,,,-0.38299999999999995,0.096900001
312245,2020-10-07,New London,Connecticut,9011.0,2426,124.0,,,-0.37799999999999995,0.113
313832,2020-10-08,New London,Connecticut,9011.0,2515,125.0,,,-0.377,0.10300000000000001
315419,2020-10-09,New London,Connecticut,9011.0,2570,126.0,,,-0.375,0.125
317006,2020-10-10,New London,Connecticut,9011.0,2570,126.0,,,-0.374,0.154
318593,2020-10-11,New London,Connecticut,9011.0,2570,126.0,,,-0.386,0.126
320180,2020-10-12,New London,Connecticut,9011.0,2837,126.0,,,-0.39299999999999996,0.07050000099999999
321767,2020-10-13,New London,Connecticut,9011.0,2905,127.0,,,-0.385,0.091600001
323354,2020-10-14,New London,Connecticut,9011.0,2918,129.0,,,-0.39299999999999996,0.096799999
324941,2020-10-15,New London,Connecticut,9011.0,2924,129.0,,,-0.4,0.077500001
326528,2020-10-16,New London,Connecticut,9011.0,3083,130.0,,,-0.40399999999999997,0.056400001
328115,2020-10-17,New London,Connecticut,9011.0,3083,130.0,,,-0.40399999999999997,0.1
329702,2020-10-18,New London,Connecticut,9011.0,3083,130.0,,,-0.397,0.121
331289,2020-10-19,New London,Connecticut,9011.0,3234,134.0,,,-0.4,0.061799999
332876,2020-10-20,New London,Connecticut,9011.0,3281,134.0,,,-0.41700000000000004,0.064999998
334463,2020-10-21,New London,Connecticut,9011.0,3329,134.0,,,-0.41700000000000004,0.070600003
336050,2020-10-22,New London,Connecticut,9011.0,3386,135.0,,,-0.406,0.127
337637,2020-10-23,New London,Connecticut,9011.0,3456,136.0,,,-0.415,0.149
339224,2020-10-24,New London,Connecticut,9011.0,3456,136.0,,,-0.423,0.12
340811,2020-10-25,New London,Connecticut,9011.0,3456,136.0,,,-0.43700000000000006,0.13
342398,2020-10-26,New London,Connecticut,9011.0,3660,138.0,,,-0.442,0.185
343985,2020-10-27,New London,Connecticut,9011.0,3695,140.0,,,-0.425,0.19599999
345572,2020-10-28,New London,Connecticut,9011.0,3715,140.0,,,-0.42700000000000005,0.16599999
347159,2020-10-29,New London,Connecticut,9011.0,3765,140.0,,,-0.43200000000000005,0.10400000000000001
348746,2020-10-30,New London,Connecticut,9011.0,3803,143.0,,,-0.42700000000000005,0.0429
350333,2020-10-31,New London,Connecticut,9011.0,3803,143.0,,,-0.41200000000000003,0.059099998
351920,2020-11-01,New London,Connecticut,9011.0,3803,143.0,,,-0.41,0.083800003
353507,2020-11-02,New London,Connecticut,9011.0,3955,142.0,,,-0.401,0.094099998
355094,2020-11-03,New London,Connecticut,9011.0,4041,143.0,,,-0.408,0.075000003
356681,2020-11-04,New London,Connecticut,9011.0,4068,144.0,,,-0.408,0.090599999
358268,2020-11-05,New London,Connecticut,9011.0,4141,146.0,,,-0.413,0.149
359855,2020-11-06,New London,Connecticut,9011.0,4220,149.0,,,-0.42,0.17
361442,2020-11-07,New London,Connecticut,9011.0,4220,149.0,,,-0.426,0.152
363029,2020-11-08,New London,Connecticut,9011.0,4220,149.0,,,-0.43,0.125
364616,2020-11-09,New London,Connecticut,9011.0,4326,150.0,,,-0.433,0.122
366203,2020-11-10,New London,Connecticut,9011.0,4397,151.0,,,-0.434,0.12300000000000001
367790,2020-11-11,New London,Connecticut,9011.0,4475,154.0,,,-0.433,0.098200001
369377,2020-11-12,New London,Connecticut,9011.0,4518,154.0,,,-0.434,0.11900000000000001
370964,2020-11-13,New London,Connecticut,9011.0,4668,155.0,,,-0.426,0.08919999699999999
372551,2020-11-14,New London,Connecticut,9011.0,4668,155.0,,,-0.429,0.074600004
374138,2020-11-15,New London,Connecticut,9011.0,4668,155.0,,,-0.42100000000000004,0.080200002
375725,2020-11-16,New London,Connecticut,9011.0,4906,155.0,,,-0.42,0.061099999
377312,2020-11-17,New London,Connecticut,9011.0,4968,155.0,,,-0.418,0.0682
378899,2020-11-18,New London,Connecticut,9011.0,5112,157.0,,,-0.418,0.0995
380486,2020-11-19,New London,Connecticut,9011.0,5256,162.0,,,-0.41600000000000004,0.0788
382073,2020-11-20,New London,Connecticut,9011.0,5352,163.0,,,-0.41700000000000004,0.078699999
383660,2020-11-21,New London,Connecticut,9011.0,5352,163.0,,,-0.424,0.092900001
385247,2020-11-22,New London,Connecticut,9011.0,5352,163.0,,,-0.423,0.105
