,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
347142,2020-10-29,Montezuma,Colorado,8083.0,215,5.0,,,,-0.10800000000000001
348729,2020-10-30,Montezuma,Colorado,8083.0,219,5.0,,,,-0.048300002
350316,2020-10-31,Montezuma,Colorado,8083.0,224,5.0,,,,-0.0403
351903,2020-11-01,Montezuma,Colorado,8083.0,229,5.0,,,,-0.050500002
353490,2020-11-02,Montezuma,Colorado,8083.0,234,5.0,,,,0.047400001
355077,2020-11-03,Montezuma,Colorado,8083.0,235,5.0,,,,0.046700001
356664,2020-11-04,Montezuma,Colorado,8083.0,239,5.0,,,,0.035300002000000004
358251,2020-11-05,Montezuma,Colorado,8083.0,260,5.0,,,,-0.045499999000000006
359838,2020-11-06,Montezuma,Colorado,8083.0,267,5.0,,,,-0.0337
361425,2020-11-07,Montezuma,Colorado,8083.0,287,5.0,,,,-0.034899998
363012,2020-11-08,Montezuma,Colorado,8083.0,295,5.0,,,,0.0104
364599,2020-11-09,Montezuma,Colorado,8083.0,306,5.0,,,,-0.073200002
366186,2020-11-10,Montezuma,Colorado,8083.0,307,5.0,,,,-0.0251
367773,2020-11-11,Montezuma,Colorado,8083.0,313,5.0,,,,-0.00556
369360,2020-11-12,Montezuma,Colorado,8083.0,320,5.0,,,,0.035100002000000005
370947,2020-11-13,Montezuma,Colorado,8083.0,363,5.0,,,,0.0251
372534,2020-11-14,Montezuma,Colorado,8083.0,383,5.0,,,,0.0118
374121,2020-11-15,Montezuma,Colorado,8083.0,397,5.0,,,,0.0036299999
375708,2020-11-16,Montezuma,Colorado,8083.0,430,5.0,,,,0.0127
377295,2020-11-17,Montezuma,Colorado,8083.0,437,5.0,,,,0.023800001
378882,2020-11-18,Montezuma,Colorado,8083.0,448,5.0,,,,0.127
380469,2020-11-19,Montezuma,Colorado,8083.0,483,6.0,,,,0.0605
382056,2020-11-20,Montezuma,Colorado,8083.0,530,6.0,,,,0.0175
383643,2020-11-21,Montezuma,Colorado,8083.0,561,6.0,,,,0.08209999700000001
385230,2020-11-22,Montezuma,Colorado,8083.0,571,6.0,,,,0.121
