,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
49943,2020-04-23,Bucks,Pennsylvania,42017.0,2197,128.0,-0.285,-.442,-0.33899999999999997,-0.233
51474,2020-04-24,Bucks,Pennsylvania,42017.0,2469,135.0,-0.284,-.442,-0.337,-0.228
53008,2020-04-25,Bucks,Pennsylvania,42017.0,2469,139.0,-0.282,-.443,-0.33299999999999996,-0.25299999
54544,2020-04-26,Bucks,Pennsylvania,42017.0,2541,151.0,-0.28,-.443,-0.33899999999999997,-0.22
56080,2020-04-27,Bucks,Pennsylvania,42017.0,2675,168.0,-0.278,-.443,-0.341,-0.23
57618,2020-04-28,Bucks,Pennsylvania,42017.0,2776,178.0,-0.276,-.443,-0.359,-0.26800001
59156,2020-04-29,Bucks,Pennsylvania,42017.0,2907,198.0,-0.273,-.442,-0.365,-0.27399999
60694,2020-04-30,Bucks,Pennsylvania,42017.0,3070,217.0,-0.27,-.442,-0.354,-0.204
62234,2020-05-01,Bucks,Pennsylvania,42017.0,3169,230.0,-0.267,-.441,-0.34700000000000003,-0.204
63776,2020-05-02,Bucks,Pennsylvania,42017.0,3270,237.0,-0.264,-.439,-0.34600000000000003,-0.19699999999999998
65320,2020-05-03,Bucks,Pennsylvania,42017.0,3319,240.0,-0.26,-.437,-0.345,-0.192
66864,2020-05-04,Bucks,Pennsylvania,42017.0,3429,258.0,-0.256,-.435,-0.335,-0.17299999
68411,2020-05-05,Bucks,Pennsylvania,42017.0,3505,283.0,-0.252,-.433,-0.326,-0.156
69959,2020-05-06,Bucks,Pennsylvania,42017.0,3599,304.0,-0.248,-.431,-0.318,-0.161
71513,2020-05-07,Bucks,Pennsylvania,42017.0,3706,320.0,-0.243,-.428,-0.313,-0.14800000000000002
73067,2020-05-08,Bucks,Pennsylvania,42017.0,3779,331.0,-0.239,-.424,-0.304,-0.134
74621,2020-05-09,Bucks,Pennsylvania,42017.0,3852,336.0,-0.235,-.421,-0.29600000000000004,-0.125
76175,2020-05-10,Bucks,Pennsylvania,42017.0,3966,341.0,-0.23,-.417,-0.299,-0.13600001
77729,2020-05-11,Bucks,Pennsylvania,42017.0,4028,349.0,-0.226,-.412,-0.3,-0.139
79283,2020-05-12,Bucks,Pennsylvania,42017.0,4116,364.0,-0.222,-.408,-0.302,-0.19
80837,2020-05-13,Bucks,Pennsylvania,42017.0,4166,373.0,-0.218,-.403,-0.297,-0.15800001
82391,2020-05-14,Bucks,Pennsylvania,42017.0,4248,395.0,-0.215,-.399,-0.294,-0.154
83946,2020-05-15,Bucks,Pennsylvania,42017.0,4325,410.0,-0.211,-.394,-0.295,-0.14399999
85502,2020-05-16,Bucks,Pennsylvania,42017.0,4391,421.0,-0.208,-.39,-0.297,-0.154
87058,2020-05-17,Bucks,Pennsylvania,42017.0,4439,422.0,-0.205,-.385,-0.297,-0.155
88614,2020-05-18,Bucks,Pennsylvania,42017.0,4516,417.0,-0.202,-.381,-0.292,-0.14800000000000002
90172,2020-05-19,Bucks,Pennsylvania,42017.0,4573,426.0,-0.199,-.377,-0.28,-0.088500001
91732,2020-05-20,Bucks,Pennsylvania,42017.0,4662,431.0,-0.196,-.374,-0.27899999999999997,-0.11599999999999999
93292,2020-05-21,Bucks,Pennsylvania,42017.0,4726,442.0,-0.194,-.37,-0.28300000000000003,-0.107
94854,2020-05-22,Bucks,Pennsylvania,42017.0,4764,454.0,-0.191,-.367,-0.282,-0.10400000000000001
96418,2020-05-23,Bucks,Pennsylvania,42017.0,4839,460.0,-0.189,-.365,-0.282,-0.10300000000000001
97983,2020-05-24,Bucks,Pennsylvania,42017.0,4867,461.0,-0.187,-.362,-0.27899999999999997,-0.10800000000000001
99548,2020-05-25,Bucks,Pennsylvania,42017.0,4894,461.0,-0.185,-.36,-0.27,-0.11699999999999999
101113,2020-05-26,Bucks,Pennsylvania,42017.0,4916,461.0,-0.182,-.359,-0.276,-0.133
102678,2020-05-27,Bucks,Pennsylvania,42017.0,4930,473.0,-0.18,-.357,-0.278,-0.0964
104244,2020-05-28,Bucks,Pennsylvania,42017.0,4966,486.0,-0.178,-.355,-0.275,-0.056600001
105811,2020-05-29,Bucks,Pennsylvania,42017.0,5012,493.0,-0.176,-.353,-0.26899999999999996,-0.098200001
107378,2020-05-30,Bucks,Pennsylvania,42017.0,5050,501.0,-0.174,-.352,-0.272,-0.08820000300000001
108945,2020-05-31,Bucks,Pennsylvania,42017.0,5082,503.0,-0.172,-.349,-0.275,-0.080300003
110512,2020-06-01,Bucks,Pennsylvania,42017.0,5100,503.0,-0.17,-.347,-0.284,-0.084100001
112081,2020-06-02,Bucks,Pennsylvania,42017.0,5116,515.0,-0.167,-.344,-0.29,-0.08590000099999999
113650,2020-06-03,Bucks,Pennsylvania,42017.0,5137,519.0,-0.165,-.341,-0.3,-0.086999997
115220,2020-06-04,Bucks,Pennsylvania,42017.0,5158,522.0,-0.163,-.338,-0.309,-0.17200001
116791,2020-06-05,Bucks,Pennsylvania,42017.0,5197,525.0,-0.161,-.334,-0.317,-0.091600001
118363,2020-06-06,Bucks,Pennsylvania,42017.0,5243,529.0,-0.158,-.33,-0.317,-0.109
119935,2020-06-07,Bucks,Pennsylvania,42017.0,5261,529.0,-0.156,-.326,-0.314,-0.096100003
121507,2020-06-08,Bucks,Pennsylvania,42017.0,5278,529.0,-0.153,-.321,-0.305,-0.0836
123079,2020-06-09,Bucks,Pennsylvania,42017.0,5304,532.0,-0.151,-.316,-0.301,-0.061299998
124651,2020-06-10,Bucks,Pennsylvania,42017.0,5340,534.0,-0.148,-.31,-0.292,-0.0196
126223,2020-06-11,Bucks,Pennsylvania,42017.0,5365,540.0,-0.145,-.304,-0.28600000000000003,-0.027799999
127795,2020-06-12,Bucks,Pennsylvania,42017.0,5396,541.0,-0.142,-.298,-0.285,-0.0583
129368,2020-06-13,Bucks,Pennsylvania,42017.0,5419,542.0,-0.139,-.291,-0.278,-0.049400002
130941,2020-06-14,Bucks,Pennsylvania,42017.0,5428,542.0,-0.136,-.285,-0.276,-0.0506
132514,2020-06-15,Bucks,Pennsylvania,42017.0,5439,542.0,-0.132,-.278,-0.27699999999999997,-0.057500000999999995
134088,2020-06-16,Bucks,Pennsylvania,42017.0,5452,544.0,-0.129,-.272,-0.265,-0.0469
135663,2020-06-17,Bucks,Pennsylvania,42017.0,5466,546.0,-0.126,-.266,-0.248,-0.043699998
137240,2020-06-18,Bucks,Pennsylvania,42017.0,5498,549.0,-0.124,-.26,-0.23399999999999999,-0.040800001
138817,2020-06-19,Bucks,Pennsylvania,42017.0,5510,551.0,-0.122,-.255,-0.225,-0.0149
140395,2020-06-20,Bucks,Pennsylvania,42017.0,5535,552.0,-0.12,-.251,-0.225,-0.0093400003
141974,2020-06-21,Bucks,Pennsylvania,42017.0,5547,552.0,-0.118,-.247,-0.228,-0.0016699999999999998
143554,2020-06-22,Bucks,Pennsylvania,42017.0,5567,552.0,-0.117,-.244,-0.22399999999999998,-0.0125
145134,2020-06-23,Bucks,Pennsylvania,42017.0,5580,555.0,-0.116,-.241,-0.22699999999999998,-0.040100001
146714,2020-06-24,Bucks,Pennsylvania,42017.0,5619,559.0,-0.115,-.238,-0.23399999999999999,-0.0647
148294,2020-06-25,Bucks,Pennsylvania,42017.0,5649,560.0,-0.114,-.235,-0.235,-0.0889
149875,2020-06-26,Bucks,Pennsylvania,42017.0,5676,561.0,-0.112,-.231,-0.23,-0.08950000300000001
151456,2020-06-27,Bucks,Pennsylvania,42017.0,5704,563.0,-0.111,-.227,-0.218,-0.088100001
153037,2020-06-28,Bucks,Pennsylvania,42017.0,5718,564.0,-0.108,-.223,-0.21100000000000002,-0.09650000199999999
154618,2020-06-29,Bucks,Pennsylvania,42017.0,5729,563.0,-0.106,-.218,-0.21,-0.071199998
156199,2020-06-30,Bucks,Pennsylvania,42017.0,5744,564.0,-0.103,-.213,-0.204,-0.060400002
157780,2020-07-01,Bucks,Pennsylvania,42017.0,5777,564.0,-0.101,-.207,-0.19,-0.064499997
159361,2020-07-02,Bucks,Pennsylvania,42017.0,5801,565.0,-0.098,-.203,-0.179,-0.043699998
160943,2020-07-03,Bucks,Pennsylvania,42017.0,5829,567.0,-0.0955,-.198,-0.20199999999999999,-0.055399999000000005
162525,2020-07-04,Bucks,Pennsylvania,42017.0,5844,567.0,-0.0933,-.194,-0.131,-0.074000001
164107,2020-07-05,Bucks,Pennsylvania,42017.0,5883,567.0,-0.0915,-.191,-0.161,-0.039000001
165689,2020-07-06,Bucks,Pennsylvania,42017.0,5912,568.0,-0.0901,-.188,-0.17,-0.04309999900000001
167271,2020-07-07,Bucks,Pennsylvania,42017.0,5948,570.0,-0.089,-.186,-0.171,-0.056499999
168853,2020-07-08,Bucks,Pennsylvania,42017.0,5967,570.0,-0.0882,-.185,-0.177,-0.057500000999999995
170436,2020-07-09,Bucks,Pennsylvania,42017.0,6003,571.0,-0.0877,-.185,-0.177,-0.053100000999999994
172019,2020-07-10,Bucks,Pennsylvania,42017.0,6030,572.0,-0.0874,-.185,-0.18,-0.073399998
173602,2020-07-11,Bucks,Pennsylvania,42017.0,6064,572.0,-0.0872,-.185,-0.18,-0.0814
175185,2020-07-12,Bucks,Pennsylvania,42017.0,6083,572.0,-0.087,-.186,-0.17300000000000001,-0.067400001
176768,2020-07-13,Bucks,Pennsylvania,42017.0,6105,572.0,-0.0869,-.186,-0.17800000000000002,-0.081600003
178351,2020-07-14,Bucks,Pennsylvania,42017.0,6137,572.0,-0.0868,-.187,-0.18100000000000002,-0.107
179934,2020-07-15,Bucks,Pennsylvania,42017.0,6189,572.0,-0.0867,-.188,-0.182,-0.098800004
181517,2020-07-16,Bucks,Pennsylvania,42017.0,6228,572.0,-0.0864,-.189,-0.184,-0.12300000000000001
183101,2020-07-17,Bucks,Pennsylvania,42017.0,6284,573.0,-0.0861,-.189,-0.175,-0.134
184685,2020-07-18,Bucks,Pennsylvania,42017.0,6320,573.0,-0.0856,-.189,-0.177,-0.15099999
186269,2020-07-19,Bucks,Pennsylvania,42017.0,6353,573.0,-0.085,-.188,-0.182,-0.156
187854,2020-07-20,Bucks,Pennsylvania,42017.0,6387,573.0,-0.0843,-.187,-0.179,-0.139
189439,2020-07-21,Bucks,Pennsylvania,42017.0,6467,573.0,-0.0836,-.186,-0.182,-0.155
191024,2020-07-22,Bucks,Pennsylvania,42017.0,6513,573.0,-0.0827,-.184,-0.177,-0.16399999999999998
192609,2020-07-23,Bucks,Pennsylvania,42017.0,6542,574.0,-0.0817,-.182,-0.18,-0.161
194193,2020-07-24,Bucks,Pennsylvania,42017.0,6614,574.0,-0.0807,-.18,-0.188,-0.15000001
195777,2020-07-25,Bucks,Pennsylvania,42017.0,6664,574.0,-0.0796,-.177,-0.182,-0.132
197361,2020-07-26,Bucks,Pennsylvania,42017.0,6690,574.0,-0.0784,-.174,-0.17800000000000002,-0.145
198945,2020-07-27,Bucks,Pennsylvania,42017.0,6718,574.0,-0.0773,-.172,-0.175,-0.16
200530,2020-07-28,Bucks,Pennsylvania,42017.0,6771,574.0,-0.0761,-.169,-0.16899999999999998,-0.155
202115,2020-07-29,Bucks,Pennsylvania,42017.0,6796,574.0,-0.075,-.166,-0.168,-0.155
203700,2020-07-30,Bucks,Pennsylvania,42017.0,6847,577.0,-0.074,-.163,-0.161,-0.15000001
205285,2020-07-31,Bucks,Pennsylvania,42017.0,6902,578.0,-0.073,-.161,-0.151,-0.13699999
206870,2020-08-01,Bucks,Pennsylvania,42017.0,6959,578.0,-0.0723,-.159,-0.15,-0.146
208455,2020-08-02,Bucks,Pennsylvania,42017.0,6995,579.0,-0.0716,-.157,-0.153,-0.147
210040,2020-08-03,Bucks,Pennsylvania,42017.0,7020,579.0,-0.0711,-.156,-0.16,-0.145
211625,2020-08-04,Bucks,Pennsylvania,42017.0,7056,580.0,-0.0707,-.155,-0.19399999999999998,-0.14800000000000002
213210,2020-08-05,Bucks,Pennsylvania,42017.0,7085,580.0,-0.0705,-.155,-0.213,-0.18000001
214795,2020-08-06,Bucks,Pennsylvania,42017.0,7118,581.0,-0.0703,-.155,-0.222,-0.14800000000000002
216380,2020-08-07,Bucks,Pennsylvania,42017.0,7147,582.0,-0.0701,-.156,-0.225,-0.142
217965,2020-08-08,Bucks,Pennsylvania,42017.0,7173,582.0,-0.0701,-.157,-0.21899999999999997,-0.14800000000000002
219550,2020-08-09,Bucks,Pennsylvania,42017.0,7197,582.0,-0.07,-.16,-0.217,-0.149
221135,2020-08-10,Bucks,Pennsylvania,42017.0,7210,582.0,-0.0701,-.162,-0.221,-0.14399999
222721,2020-08-11,Bucks,Pennsylvania,42017.0,7231,582.0,-0.0701,-.165,-0.188,-0.102
224307,2020-08-12,Bucks,Pennsylvania,42017.0,7275,582.0,-0.0703,-.169,-0.17600000000000002,-0.11800000000000001
225893,2020-08-13,Bucks,Pennsylvania,42017.0,7318,582.0,-0.0706,-.172,-0.171,-0.16
227479,2020-08-14,Bucks,Pennsylvania,42017.0,7344,583.0,-0.0704,-.176,-0.174,-0.15800001
229065,2020-08-15,Bucks,Pennsylvania,42017.0,7382,583.0,-0.0702,-.179,-0.187,-0.16399999999999998
230651,2020-08-16,Bucks,Pennsylvania,42017.0,7419,583.0,-0.0702,-.182,-0.183,-0.156
232237,2020-08-17,Bucks,Pennsylvania,42017.0,7441,583.0,-0.0702,-.185,-0.174,-0.156
233823,2020-08-18,Bucks,Pennsylvania,42017.0,7458,584.0,-0.0703,-.187,-0.17,-0.15099999
235409,2020-08-19,Bucks,Pennsylvania,42017.0,7481,584.0,-0.0704,-.189,-0.168,-0.146
236995,2020-08-20,Bucks,Pennsylvania,42017.0,7512,584.0,-0.0705,-.191,-0.175,-0.152
238581,2020-08-21,Bucks,Pennsylvania,42017.0,7535,584.0,-0.0712,-.193,-0.172,-0.152
240167,2020-08-22,Bucks,Pennsylvania,42017.0,7562,584.0,-0.072,-.195,-0.168,-0.14300001
241753,2020-08-23,Bucks,Pennsylvania,42017.0,7580,584.0,-0.0727,-.196,-0.171,-0.141
243340,2020-08-24,Bucks,Pennsylvania,42017.0,7607,584.0,-0.0734,-.198,-0.175,-0.13699999
244927,2020-08-25,Bucks,Pennsylvania,42017.0,7623,585.0,-0.0741,-.199,-0.18,-0.132
246514,2020-08-26,Bucks,Pennsylvania,42017.0,7641,585.0,-0.0748,-.199,-0.182,-0.107
248101,2020-08-27,Bucks,Pennsylvania,42017.0,7666,585.0,-0.0754,-.2,-0.175,-0.0902
249688,2020-08-28,Bucks,Pennsylvania,42017.0,7705,585.0,-0.076,-.2,-0.177,-0.11699999999999999
251275,2020-08-29,Bucks,Pennsylvania,42017.0,7744,586.0,-0.0765,-.2,-0.187,-0.127
252862,2020-08-30,Bucks,Pennsylvania,42017.0,7777,586.0,-0.077,-.199,-0.18899999999999997,-0.134
254449,2020-08-31,Bucks,Pennsylvania,42017.0,7805,586.0,-0.0774,-.198,-0.18100000000000002,-0.13699999
256036,2020-09-01,Bucks,Pennsylvania,42017.0,7824,586.0,-0.0776,-.196,-0.183,-0.111
257623,2020-09-02,Bucks,Pennsylvania,42017.0,7856,587.0,-0.0778,-.195,-0.18100000000000002,-0.113
259210,2020-09-03,Bucks,Pennsylvania,42017.0,7899,588.0,-0.0779,-.193,-0.18,-0.12800001
260797,2020-09-04,Bucks,Pennsylvania,42017.0,7961,589.0,-0.0778,-.192,-0.17600000000000002,-0.12
262384,2020-09-05,Bucks,Pennsylvania,42017.0,8003,589.0,-0.0777,-.19,-0.17300000000000001,-0.08820000300000001
263971,2020-09-06,Bucks,Pennsylvania,42017.0,8048,589.0,-0.0774,-.189,-0.172,-0.115
265558,2020-09-07,Bucks,Pennsylvania,42017.0,8084,590.0,-0.077,-.188,-0.195,-0.147
267145,2020-09-08,Bucks,Pennsylvania,42017.0,8093,590.0,-0.0766,-.188,-0.182,-0.16899999999999998
268732,2020-09-09,Bucks,Pennsylvania,42017.0,8128,591.0,-0.0763,-.188,-0.179,-0.126
270319,2020-09-10,Bucks,Pennsylvania,42017.0,8148,592.0,-0.076,-.188,-0.188,-0.106
271906,2020-09-11,Bucks,Pennsylvania,42017.0,8198,594.0,-0.0758,-.189,-0.184,-0.09189999800000001
273493,2020-09-12,Bucks,Pennsylvania,42017.0,8229,594.0,-0.0757,-.191,-0.183,-0.115
275080,2020-09-13,Bucks,Pennsylvania,42017.0,8229,594.0,-0.0759,-.193,-0.184,-0.142
276667,2020-09-14,Bucks,Pennsylvania,42017.0,8294,595.0,-0.0761,-.196,-0.188,-0.125
278254,2020-09-15,Bucks,Pennsylvania,42017.0,8349,596.0,-0.0765,-.199,-0.18600000000000003,-0.11699999999999999
279841,2020-09-16,Bucks,Pennsylvania,42017.0,8359,596.0,-0.0769,-.203,-0.191,-0.15099999
281428,2020-09-17,Bucks,Pennsylvania,42017.0,8415,597.0,-0.0771,-.206,-0.18600000000000003,-0.13500001
283015,2020-09-18,Bucks,Pennsylvania,42017.0,8449,598.0,-0.0773,-.208,-0.193,-0.13
284602,2020-09-19,Bucks,Pennsylvania,42017.0,8499,598.0,-0.0772,-.21,-0.187,-0.10800000000000001
286189,2020-09-20,Bucks,Pennsylvania,42017.0,8537,600.0,-0.0769,-.212,-0.183,-0.091499999
287776,2020-09-21,Bucks,Pennsylvania,42017.0,8573,603.0,-0.0765,-.212,-0.18100000000000002,-0.09560000199999999
289363,2020-09-22,Bucks,Pennsylvania,42017.0,8590,606.0,-0.0759,-.212,-0.17800000000000002,-0.09510000099999999
290950,2020-09-23,Bucks,Pennsylvania,42017.0,8626,607.0,-0.0753,-.211,-0.17600000000000002,-0.09790000300000001
292537,2020-09-24,Bucks,Pennsylvania,42017.0,8670,607.0,-0.0748,-.21,-0.179,-0.10800000000000001
294124,2020-09-25,Bucks,Pennsylvania,42017.0,8704,607.0,-0.0743,-.208,-0.179,-0.111
295711,2020-09-26,Bucks,Pennsylvania,42017.0,8760,607.0,-0.0739,-.206,-0.18,-0.12
297298,2020-09-27,Bucks,Pennsylvania,42017.0,8789,607.0,-0.0736,-.204,-0.184,-0.11800000000000001
298885,2020-09-28,Bucks,Pennsylvania,42017.0,8819,607.0,-0.0734,-.201,-0.185,-0.13
300472,2020-09-29,Bucks,Pennsylvania,42017.0,8849,607.0,-0.0732,-.199,-0.18600000000000003,-0.139
302059,2020-09-30,Bucks,Pennsylvania,42017.0,8893,607.0,-0.073,-.196,-0.18100000000000002,-0.13
303646,2020-10-01,Bucks,Pennsylvania,42017.0,8929,610.0,,,-0.17600000000000002,-0.126
305233,2020-10-02,Bucks,Pennsylvania,42017.0,8984,611.0,,,-0.18100000000000002,-0.121
306820,2020-10-03,Bucks,Pennsylvania,42017.0,8984,615.0,,,-0.18,-0.115
308407,2020-10-04,Bucks,Pennsylvania,42017.0,9037,617.0,,,-0.175,-0.11900000000000001
309994,2020-10-05,Bucks,Pennsylvania,42017.0,9066,617.0,,,-0.179,-0.11
311581,2020-10-06,Bucks,Pennsylvania,42017.0,9086,618.0,,,-0.179,-0.107
313168,2020-10-07,Bucks,Pennsylvania,42017.0,9136,619.0,,,-0.18100000000000002,-0.11800000000000001
314755,2020-10-08,Bucks,Pennsylvania,42017.0,9172,621.0,,,-0.17800000000000002,-0.1
316342,2020-10-09,Bucks,Pennsylvania,42017.0,9248,621.0,,,-0.172,-0.073200002
317929,2020-10-10,Bucks,Pennsylvania,42017.0,9283,621.0,,,-0.174,-0.090499997
319516,2020-10-11,Bucks,Pennsylvania,42017.0,9320,620.0,,,-0.17600000000000002,-0.106
321103,2020-10-12,Bucks,Pennsylvania,42017.0,9366,621.0,,,-0.177,-0.122
322690,2020-10-13,Bucks,Pennsylvania,42017.0,9392,622.0,,,-0.17300000000000001,-0.102
324277,2020-10-14,Bucks,Pennsylvania,42017.0,9423,622.0,,,-0.18,-0.09790000300000001
325864,2020-10-15,Bucks,Pennsylvania,42017.0,9485,622.0,,,-0.18100000000000002,-0.105
327451,2020-10-16,Bucks,Pennsylvania,42017.0,9527,622.0,,,-0.182,-0.13500001
329038,2020-10-17,Bucks,Pennsylvania,42017.0,9561,622.0,,,-0.182,-0.131
330625,2020-10-18,Bucks,Pennsylvania,42017.0,9599,623.0,,,-0.175,-0.122
332212,2020-10-19,Bucks,Pennsylvania,42017.0,9637,623.0,,,-0.17600000000000002,-0.12800001
333799,2020-10-20,Bucks,Pennsylvania,42017.0,9671,623.0,,,-0.183,-0.13500001
335386,2020-10-21,Bucks,Pennsylvania,42017.0,9709,623.0,,,-0.174,-0.145
336973,2020-10-22,Bucks,Pennsylvania,42017.0,9764,623.0,,,-0.183,-0.141
338560,2020-10-23,Bucks,Pennsylvania,42017.0,9848,624.0,,,-0.184,-0.13
340147,2020-10-24,Bucks,Pennsylvania,42017.0,9942,625.0,,,-0.184,-0.126
341734,2020-10-25,Bucks,Pennsylvania,42017.0,10008,625.0,,,-0.188,-0.11900000000000001
343321,2020-10-26,Bucks,Pennsylvania,42017.0,10053,626.0,,,-0.182,-0.12300000000000001
344908,2020-10-27,Bucks,Pennsylvania,42017.0,10112,626.0,,,-0.17600000000000002,-0.125
346495,2020-10-28,Bucks,Pennsylvania,42017.0,10171,626.0,,,-0.183,-0.12
348082,2020-10-29,Bucks,Pennsylvania,42017.0,10254,626.0,,,-0.18,-0.131
349669,2020-10-30,Bucks,Pennsylvania,42017.0,10337,626.0,,,-0.183,-0.122
351256,2020-10-31,Bucks,Pennsylvania,42017.0,10445,626.0,,,-0.177,-0.111
352843,2020-11-01,Bucks,Pennsylvania,42017.0,10513,626.0,,,-0.179,-0.132
354430,2020-11-02,Bucks,Pennsylvania,42017.0,10585,626.0,,,-0.182,-0.132
356017,2020-11-03,Bucks,Pennsylvania,42017.0,10679,627.0,,,-0.18899999999999997,-0.141
357604,2020-11-04,Bucks,Pennsylvania,42017.0,10770,627.0,,,-0.193,-0.16
359191,2020-11-05,Bucks,Pennsylvania,42017.0,10895,627.0,,,-0.20199999999999999,-0.142
360778,2020-11-06,Bucks,Pennsylvania,42017.0,11051,628.0,,,-0.198,-0.147
362365,2020-11-07,Bucks,Pennsylvania,42017.0,11193,628.0,,,-0.204,-0.16399999999999998
363952,2020-11-08,Bucks,Pennsylvania,42017.0,11340,628.0,,,-0.21,-0.145
365539,2020-11-09,Bucks,Pennsylvania,42017.0,11519,629.0,,,-0.215,-0.142
367126,2020-11-10,Bucks,Pennsylvania,42017.0,11676,632.0,,,-0.215,-0.13500001
368713,2020-11-11,Bucks,Pennsylvania,42017.0,11921,635.0,,,-0.21600000000000003,-0.109
370300,2020-11-12,Bucks,Pennsylvania,42017.0,12229,636.0,,,-0.212,-0.12
371887,2020-11-13,Bucks,Pennsylvania,42017.0,12519,636.0,,,-0.215,-0.126
