,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
262561,2020-09-05,Cooke,Texas,48097.0,341,5.0,,,,-0.16899999999999998
264148,2020-09-06,Cooke,Texas,48097.0,341,5.0,,,,-0.10300000000000001
265735,2020-09-07,Cooke,Texas,48097.0,341,5.0,,,,-0.11900000000000001
267322,2020-09-08,Cooke,Texas,48097.0,341,5.0,,,,-0.141
268909,2020-09-09,Cooke,Texas,48097.0,349,5.0,,,,-0.212
270496,2020-09-10,Cooke,Texas,48097.0,349,5.0,,,,-0.294
272083,2020-09-11,Cooke,Texas,48097.0,355,5.0,,,,-0.34200001
273670,2020-09-12,Cooke,Texas,48097.0,358,5.0,,,,-0.223
275257,2020-09-13,Cooke,Texas,48097.0,358,5.0,,,,-0.214
276844,2020-09-14,Cooke,Texas,48097.0,358,5.0,,,,-0.20600000000000002
278431,2020-09-15,Cooke,Texas,48097.0,384,5.0,,,,-0.077299997
280018,2020-09-16,Cooke,Texas,48097.0,387,5.0,,,,-0.106
281605,2020-09-17,Cooke,Texas,48097.0,391,5.0,,,,-0.102
283192,2020-09-18,Cooke,Texas,48097.0,395,5.0,,,,-0.078000002
284779,2020-09-19,Cooke,Texas,48097.0,395,5.0,,,,-0.060899999
286366,2020-09-20,Cooke,Texas,48097.0,395,5.0,,,,-0.0678
287953,2020-09-21,Cooke,Texas,48097.0,395,5.0,,,,-0.08820000300000001
289540,2020-09-22,Cooke,Texas,48097.0,410,5.0,,,,-0.13
291127,2020-09-23,Cooke,Texas,48097.0,415,5.0,,,,-0.184
292714,2020-09-24,Cooke,Texas,48097.0,425,5.0,,,,-0.058899999
294301,2020-09-25,Cooke,Texas,48097.0,425,5.0,,,,-0.050099999000000006
295888,2020-09-26,Cooke,Texas,48097.0,440,6.0,,,,-0.0977
297475,2020-09-27,Cooke,Texas,48097.0,440,6.0,,,,-0.15000001
299062,2020-09-28,Cooke,Texas,48097.0,440,6.0,,,,-0.12300000000000001
300649,2020-09-29,Cooke,Texas,48097.0,461,6.0,,,,-0.20999999
302236,2020-09-30,Cooke,Texas,48097.0,460,6.0,,,,-0.105
303823,2020-10-01,Cooke,Texas,48097.0,462,6.0,,,,-0.12800001
305410,2020-10-02,Cooke,Texas,48097.0,463,6.0,,,,-0.10099999999999999
306997,2020-10-03,Cooke,Texas,48097.0,461,7.0,,,,-0.079499997
308584,2020-10-04,Cooke,Texas,48097.0,461,7.0,,,,-0.077500001
310171,2020-10-05,Cooke,Texas,48097.0,461,7.0,,,,-0.0286
311758,2020-10-06,Cooke,Texas,48097.0,476,7.0,,,,0.06419999900000001
313345,2020-10-07,Cooke,Texas,48097.0,477,7.0,,,,0.0098099997
314932,2020-10-08,Cooke,Texas,48097.0,478,7.0,,,,-0.051899999
316519,2020-10-09,Cooke,Texas,48097.0,480,7.0,,,,-0.076899998
318106,2020-10-10,Cooke,Texas,48097.0,483,7.0,,,,-0.182
319693,2020-10-11,Cooke,Texas,48097.0,483,7.0,,,,-0.134
321280,2020-10-12,Cooke,Texas,48097.0,483,7.0,,,,-0.14800000000000002
322867,2020-10-13,Cooke,Texas,48097.0,490,7.0,,,,-0.18700001
324454,2020-10-14,Cooke,Texas,48097.0,493,7.0,,,,-0.15800001
326041,2020-10-15,Cooke,Texas,48097.0,501,7.0,,,,-0.17800000000000002
327628,2020-10-16,Cooke,Texas,48097.0,504,7.0,,,,-0.24100000000000002
329215,2020-10-17,Cooke,Texas,48097.0,505,7.0,,,,0.08349999799999999
330802,2020-10-18,Cooke,Texas,48097.0,505,7.0,,,,0.12
332389,2020-10-19,Cooke,Texas,48097.0,505,7.0,,,,0.066500001
333976,2020-10-20,Cooke,Texas,48097.0,505,7.0,,,,0.126
335563,2020-10-21,Cooke,Texas,48097.0,524,8.0,,,,0.115
337150,2020-10-22,Cooke,Texas,48097.0,524,8.0,,,,0.14300001
338737,2020-10-23,Cooke,Texas,48097.0,529,8.0,,,,0.30399999
340324,2020-10-24,Cooke,Texas,48097.0,539,9.0,,,,0.18000001
341911,2020-10-25,Cooke,Texas,48097.0,539,9.0,,,,0.068499997
343498,2020-10-26,Cooke,Texas,48097.0,539,9.0,,,,0.0208
345085,2020-10-27,Cooke,Texas,48097.0,561,9.0,,,,0.244
346672,2020-10-28,Cooke,Texas,48097.0,561,9.0,,,,0.38699999
348259,2020-10-29,Cooke,Texas,48097.0,566,9.0,,,,0.38699999
349846,2020-10-30,Cooke,Texas,48097.0,570,9.0,,,,0.38699999
351433,2020-10-31,Cooke,Texas,48097.0,570,9.0,,,,0.38699999
353020,2020-11-01,Cooke,Texas,48097.0,570,9.0,,,,0.38699999
354607,2020-11-02,Cooke,Texas,48097.0,570,9.0,,,,0.38699999
356194,2020-11-03,Cooke,Texas,48097.0,587,9.0,,,,0.38699999
357781,2020-11-04,Cooke,Texas,48097.0,588,9.0,,,,-0.17
359368,2020-11-05,Cooke,Texas,48097.0,593,9.0,,,,-0.14300001
360955,2020-11-06,Cooke,Texas,48097.0,596,9.0,,,,-0.18799999
362542,2020-11-07,Cooke,Texas,48097.0,596,9.0,,,,0.107
364129,2020-11-08,Cooke,Texas,48097.0,596,9.0,,,,0.0116
365716,2020-11-09,Cooke,Texas,48097.0,596,9.0,,,,0.0243
367303,2020-11-10,Cooke,Texas,48097.0,616,9.0,,,,0.045000002000000004
368890,2020-11-11,Cooke,Texas,48097.0,617,9.0,,,,0.146
370477,2020-11-12,Cooke,Texas,48097.0,617,9.0,,,,0.048999999
372064,2020-11-13,Cooke,Texas,48097.0,625,9.0,,,,0.034699999
373651,2020-11-14,Cooke,Texas,48097.0,630,11.0,,,,0.069899999
375238,2020-11-15,Cooke,Texas,48097.0,630,11.0,,,,0.077100001
376825,2020-11-16,Cooke,Texas,48097.0,630,11.0,,,,-0.013000000000000001
378412,2020-11-17,Cooke,Texas,48097.0,655,12.0,,,,0.0244
379999,2020-11-18,Cooke,Texas,48097.0,667,13.0,,,,0.10800000000000001
381586,2020-11-19,Cooke,Texas,48097.0,701,13.0,,,,0.23800001
383173,2020-11-20,Cooke,Texas,48097.0,713,13.0,,,,0.16699999999999998
384760,2020-11-21,Cooke,Texas,48097.0,715,13.0,,,,0.0605
386347,2020-11-22,Cooke,Texas,48097.0,715,13.0,,,,0.07540000200000001
