,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
114702,2020-06-04,Baltimore city,Maryland,24510.0,5914,269.0,,,-0.44799999999999995,0.0288
116273,2020-06-05,Baltimore city,Maryland,24510.0,6046,272.0,,,-0.45399999999999996,0.0295
117845,2020-06-06,Baltimore city,Maryland,24510.0,6149,276.0,,,-0.457,-0.017100001
119417,2020-06-07,Baltimore city,Maryland,24510.0,6237,281.0,,,-0.45299999999999996,-0.066500001
120989,2020-06-08,Baltimore city,Maryland,24510.0,6304,282.0,,,-0.447,-0.088100001
122561,2020-06-09,Baltimore city,Maryland,24510.0,6363,287.0,,,-0.445,-0.095799997
124133,2020-06-10,Baltimore city,Maryland,24510.0,6436,289.0,,,-0.441,-0.077699997
125705,2020-06-11,Baltimore city,Maryland,24510.0,6517,292.0,,,-0.43799999999999994,-0.075599998
127277,2020-06-12,Baltimore city,Maryland,24510.0,6567,294.0,,,-0.441,-0.065300003
128849,2020-06-13,Baltimore city,Maryland,24510.0,6641,297.0,,,-0.436,-0.057100002000000004
130422,2020-06-14,Baltimore city,Maryland,24510.0,6698,301.0,,,-0.435,-0.081100002
131995,2020-06-15,Baltimore city,Maryland,24510.0,6755,301.0,,,-0.433,-0.090099998
133569,2020-06-16,Baltimore city,Maryland,24510.0,6790,304.0,,,-0.429,-0.061700001
135144,2020-06-17,Baltimore city,Maryland,24510.0,6874,307.0,,,-0.424,-0.05229999900000001
136719,2020-06-18,Baltimore city,Maryland,24510.0,6914,309.0,,,-0.42100000000000004,-0.049699999
138296,2020-06-19,Baltimore city,Maryland,24510.0,6947,310.0,,,-0.41200000000000003,-0.048799999000000004
139873,2020-06-20,Baltimore city,Maryland,24510.0,7002,313.0,,,-0.40700000000000003,-0.0275
141451,2020-06-21,Baltimore city,Maryland,24510.0,7062,313.0,,,-0.4,-0.0149
143031,2020-06-22,Baltimore city,Maryland,24510.0,7104,316.0,,,-0.39399999999999996,-0.0053099999
144611,2020-06-23,Baltimore city,Maryland,24510.0,7157,319.0,,,-0.386,-0.0275
146191,2020-06-24,Baltimore city,Maryland,24510.0,7219,325.0,,,-0.38,-0.071000002
147771,2020-06-25,Baltimore city,Maryland,24510.0,7267,327.0,,,-0.371,-0.109
149352,2020-06-26,Baltimore city,Maryland,24510.0,7308,330.0,,,-0.361,-0.09539999800000001
150933,2020-06-27,Baltimore city,Maryland,24510.0,7372,333.0,,,-0.35700000000000004,-0.114
152514,2020-06-28,Baltimore city,Maryland,24510.0,7425,335.0,,,-0.354,-0.125
154095,2020-06-29,Baltimore city,Maryland,24510.0,7507,335.0,,,-0.354,-0.122
155676,2020-06-30,Baltimore city,Maryland,24510.0,7556,337.0,,,-0.348,-0.115
157257,2020-07-01,Baltimore city,Maryland,24510.0,7615,338.0,,,-0.349,-0.090499997
158838,2020-07-02,Baltimore city,Maryland,24510.0,7711,340.0,,,-0.348,-0.0482
160420,2020-07-03,Baltimore city,Maryland,24510.0,7799,342.0,,,-0.376,-0.08389999699999999
162002,2020-07-04,Baltimore city,Maryland,24510.0,7867,344.0,,,-0.311,-0.0528
163584,2020-07-05,Baltimore city,Maryland,24510.0,7907,344.0,,,-0.332,-0.046599999
165166,2020-07-06,Baltimore city,Maryland,24510.0,7970,349.0,,,-0.34299999999999997,-0.034000002
166748,2020-07-07,Baltimore city,Maryland,24510.0,8011,352.0,,,-0.34600000000000003,-0.0286
168330,2020-07-08,Baltimore city,Maryland,24510.0,8082,355.0,,,-0.345,-0.0152
169913,2020-07-09,Baltimore city,Maryland,24510.0,8167,358.0,,,-0.341,-0.0167
171496,2020-07-10,Baltimore city,Maryland,24510.0,8262,363.0,,,-0.34,-0.0264
173079,2020-07-11,Baltimore city,Maryland,24510.0,8380,364.0,,,-0.336,-0.024
174662,2020-07-12,Baltimore city,Maryland,24510.0,8502,365.0,,,-0.332,-0.024700001
176245,2020-07-13,Baltimore city,Maryland,24510.0,8579,366.0,,,-0.33,-0.0339
177828,2020-07-14,Baltimore city,Maryland,24510.0,8702,367.0,,,-0.32799999999999996,-0.039099998999999996
179411,2020-07-15,Baltimore city,Maryland,24510.0,8849,370.0,,,-0.324,-0.0407
180994,2020-07-16,Baltimore city,Maryland,24510.0,9012,373.0,,,-0.322,-0.034000002
182577,2020-07-17,Baltimore city,Maryland,24510.0,9155,374.0,,,-0.317,-0.0359
184161,2020-07-18,Baltimore city,Maryland,24510.0,9298,378.0,,,-0.322,-0.046500001
185745,2020-07-19,Baltimore city,Maryland,24510.0,9442,382.0,,,-0.322,-0.0195
187329,2020-07-20,Baltimore city,Maryland,24510.0,9519,384.0,,,-0.325,-0.0088099996
188914,2020-07-21,Baltimore city,Maryland,24510.0,9658,389.0,,,-0.33,-0.011000000000000001
190499,2020-07-22,Baltimore city,Maryland,24510.0,9752,390.0,,,-0.337,-0.018200001
192084,2020-07-23,Baltimore city,Maryland,24510.0,9856,392.0,,,-0.344,-0.0195
193669,2020-07-24,Baltimore city,Maryland,24510.0,10015,395.0,,,-0.35600000000000004,-0.0136
195253,2020-07-25,Baltimore city,Maryland,24510.0,10224,397.0,,,-0.36,-0.0135
196837,2020-07-26,Baltimore city,Maryland,24510.0,10367,400.0,,,-0.366,-0.046
198421,2020-07-27,Baltimore city,Maryland,24510.0,10593,401.0,,,-0.373,-0.059099998
200005,2020-07-28,Baltimore city,Maryland,24510.0,10716,403.0,,,-0.374,-0.057599999000000006
201590,2020-07-29,Baltimore city,Maryland,24510.0,10840,404.0,,,-0.376,-0.0616
203175,2020-07-30,Baltimore city,Maryland,24510.0,11018,406.0,,,-0.37799999999999995,-0.090499997
204760,2020-07-31,Baltimore city,Maryland,24510.0,11206,407.0,,,-0.379,-0.08269999900000001
206345,2020-08-01,Baltimore city,Maryland,24510.0,11420,409.0,,,-0.37799999999999995,-0.073700003
207930,2020-08-02,Baltimore city,Maryland,24510.0,11591,413.0,,,-0.37799999999999995,-0.069700003
209515,2020-08-03,Baltimore city,Maryland,24510.0,11762,413.0,,,-0.382,-0.043000000999999996
211100,2020-08-04,Baltimore city,Maryland,24510.0,11859,417.0,,,-0.39399999999999996,-0.045000002000000004
212685,2020-08-05,Baltimore city,Maryland,24510.0,11968,421.0,,,-0.39399999999999996,-0.024599998999999997
214270,2020-08-06,Baltimore city,Maryland,24510.0,12090,422.0,,,-0.395,0.019099999
215855,2020-08-07,Baltimore city,Maryland,24510.0,12255,424.0,,,-0.391,0.019200001
217440,2020-08-08,Baltimore city,Maryland,24510.0,12390,428.0,,,-0.39,0.021500001
219025,2020-08-09,Baltimore city,Maryland,24510.0,12562,428.0,,,-0.391,0.0285
220610,2020-08-10,Baltimore city,Maryland,24510.0,12720,430.0,,,-0.391,0.0144
222196,2020-08-11,Baltimore city,Maryland,24510.0,12909,431.0,,,-0.37799999999999995,0.0147
223782,2020-08-12,Baltimore city,Maryland,24510.0,13007,434.0,,,-0.38,0.0059199999
225368,2020-08-13,Baltimore city,Maryland,24510.0,13078,435.0,,,-0.382,-0.021500001
226954,2020-08-14,Baltimore city,Maryland,24510.0,13225,438.0,,,-0.38299999999999995,-0.0309
228540,2020-08-15,Baltimore city,Maryland,24510.0,13356,441.0,,,-0.38299999999999995,-0.048799999000000004
230126,2020-08-16,Baltimore city,Maryland,24510.0,13440,443.0,,,-0.381,-0.042199999
231712,2020-08-17,Baltimore city,Maryland,24510.0,13522,444.0,,,-0.379,-0.037599999
233298,2020-08-18,Baltimore city,Maryland,24510.0,13581,444.0,,,-0.386,-0.0196
234884,2020-08-19,Baltimore city,Maryland,24510.0,13658,444.0,,,-0.381,-0.0109
236470,2020-08-20,Baltimore city,Maryland,24510.0,13723,445.0,,,-0.382,0.019200001
238056,2020-08-21,Baltimore city,Maryland,24510.0,13820,449.0,,,-0.386,0.040800001
239642,2020-08-22,Baltimore city,Maryland,24510.0,13913,449.0,,,-0.386,0.080399998
241228,2020-08-23,Baltimore city,Maryland,24510.0,13997,449.0,,,-0.381,0.082500003
242815,2020-08-24,Baltimore city,Maryland,24510.0,14088,451.0,,,-0.376,0.0634
244402,2020-08-25,Baltimore city,Maryland,24510.0,14126,451.0,,,-0.375,0.086499996
245989,2020-08-26,Baltimore city,Maryland,24510.0,14191,454.0,,,-0.38,0.11699999999999999
247576,2020-08-27,Baltimore city,Maryland,24510.0,14262,455.0,,,-0.37799999999999995,0.13699999
249163,2020-08-28,Baltimore city,Maryland,24510.0,14332,458.0,,,-0.373,0.11599999999999999
250750,2020-08-29,Baltimore city,Maryland,24510.0,14403,460.0,,,-0.368,0.082900003
252337,2020-08-30,Baltimore city,Maryland,24510.0,14444,463.0,,,-0.37200000000000005,0.059900000999999994
253924,2020-08-31,Baltimore city,Maryland,24510.0,14498,463.0,,,-0.373,0.075599998
255511,2020-09-01,Baltimore city,Maryland,24510.0,14555,461.0,,,-0.373,0.040600002
257098,2020-09-02,Baltimore city,Maryland,24510.0,14589,461.0,,,-0.37200000000000005,0.066399999
258685,2020-09-03,Baltimore city,Maryland,24510.0,14646,463.0,,,-0.37,0.08800000000000001
260272,2020-09-04,Baltimore city,Maryland,24510.0,14712,465.0,,,-0.369,0.0579
261859,2020-09-05,Baltimore city,Maryland,24510.0,14787,469.0,,,-0.377,0.087200001
263446,2020-09-06,Baltimore city,Maryland,24510.0,14854,470.0,,,-0.376,0.17600000000000002
265033,2020-09-07,Baltimore city,Maryland,24510.0,14982,470.0,,,-0.384,0.142
266620,2020-09-08,Baltimore city,Maryland,24510.0,15014,470.0,,,-0.381,0.04769999900000001
268207,2020-09-09,Baltimore city,Maryland,24510.0,15057,471.0,,,-0.379,0.0069800001
269794,2020-09-10,Baltimore city,Maryland,24510.0,15112,471.0,,,-0.38299999999999995,-0.0073600002
271381,2020-09-11,Baltimore city,Maryland,24510.0,15180,472.0,,,-0.382,-0.035300002000000004
272968,2020-09-12,Baltimore city,Maryland,24510.0,15201,472.0,,,-0.37799999999999995,-0.047400001
274555,2020-09-13,Baltimore city,Maryland,24510.0,15272,473.0,,,-0.376,-0.060600000999999994
276142,2020-09-14,Baltimore city,Maryland,24510.0,15317,473.0,,,-0.371,-0.066299997
277729,2020-09-15,Baltimore city,Maryland,24510.0,15254,474.0,,,-0.364,-0.059099998
279316,2020-09-16,Baltimore city,Maryland,24510.0,15103,476.0,,,-0.36700000000000005,-0.0288
280903,2020-09-17,Baltimore city,Maryland,24510.0,15147,478.0,,,-0.35700000000000004,-0.0022400001000000003
282490,2020-09-18,Baltimore city,Maryland,24510.0,15195,478.0,,,-0.361,0.038899999
284077,2020-09-19,Baltimore city,Maryland,24510.0,15222,480.0,,,-0.36,0.068499997
285664,2020-09-20,Baltimore city,Maryland,24510.0,15244,482.0,,,-0.36200000000000004,0.074500002
287251,2020-09-21,Baltimore city,Maryland,24510.0,15277,483.0,,,-0.366,0.08269999900000001
288838,2020-09-22,Baltimore city,Maryland,24510.0,15310,482.0,,,-0.366,0.102
290425,2020-09-23,Baltimore city,Maryland,24510.0,15347,483.0,,,-0.361,0.12899999
292012,2020-09-24,Baltimore city,Maryland,24510.0,15392,484.0,,,-0.364,0.113
293599,2020-09-25,Baltimore city,Maryland,24510.0,15449,486.0,,,-0.366,0.093199998
295186,2020-09-26,Baltimore city,Maryland,24510.0,15502,487.0,,,-0.36700000000000005,0.078500003
296773,2020-09-27,Baltimore city,Maryland,24510.0,15543,487.0,,,-0.364,0.092900001
298360,2020-09-28,Baltimore city,Maryland,24510.0,15600,487.0,,,-0.373,0.09830000300000001
299947,2020-09-29,Baltimore city,Maryland,24510.0,15623,485.0,,,-0.375,0.075199999
301534,2020-09-30,Baltimore city,Maryland,24510.0,15646,486.0,,,-0.368,0.054699998
303121,2020-10-01,Baltimore city,Maryland,24510.0,15810,486.0,,,-0.369,0.038699999
304708,2020-10-02,Baltimore city,Maryland,24510.0,15881,486.0,,,-0.363,0.065399997
306295,2020-10-03,Baltimore city,Maryland,24510.0,15915,486.0,,,-0.361,0.0484
307882,2020-10-04,Baltimore city,Maryland,24510.0,15971,486.0,,,-0.359,0.026900001
309469,2020-10-05,Baltimore city,Maryland,24510.0,16040,486.0,,,-0.35100000000000003,0.037500001
311056,2020-10-06,Baltimore city,Maryland,24510.0,16073,486.0,,,-0.344,0.0515
312643,2020-10-07,Baltimore city,Maryland,24510.0,16117,488.0,,,-0.348,0.048300002
314230,2020-10-08,Baltimore city,Maryland,24510.0,16280,489.0,,,-0.354,0.092900001
315817,2020-10-09,Baltimore city,Maryland,24510.0,16371,491.0,,,-0.35200000000000004,0.113
317404,2020-10-10,Baltimore city,Maryland,24510.0,16407,491.0,,,-0.35700000000000004,0.12899999
318991,2020-10-11,Baltimore city,Maryland,24510.0,16465,493.0,,,-0.35700000000000004,0.142
320578,2020-10-12,Baltimore city,Maryland,24510.0,16525,493.0,,,-0.35700000000000004,0.13600001
322165,2020-10-13,Baltimore city,Maryland,24510.0,16560,494.0,,,-0.365,0.154
323752,2020-10-14,Baltimore city,Maryland,24510.0,16601,495.0,,,-0.368,0.133
325339,2020-10-15,Baltimore city,Maryland,24510.0,16664,494.0,,,-0.361,0.11800000000000001
326926,2020-10-16,Baltimore city,Maryland,24510.0,16698,495.0,,,-0.35700000000000004,0.11
328513,2020-10-17,Baltimore city,Maryland,24510.0,16790,496.0,,,-0.345,0.102
330100,2020-10-18,Baltimore city,Maryland,24510.0,16859,496.0,,,-0.33799999999999997,0.079000004
331687,2020-10-19,Baltimore city,Maryland,24510.0,16923,496.0,,,-0.33399999999999996,0.048999999
333274,2020-10-20,Baltimore city,Maryland,24510.0,16954,496.0,,,-0.337,0.047800000999999995
334861,2020-10-21,Baltimore city,Maryland,24510.0,17017,497.0,,,-0.32899999999999996,0.041000001
336448,2020-10-22,Baltimore city,Maryland,24510.0,17096,498.0,,,-0.325,0.046999998
338035,2020-10-23,Baltimore city,Maryland,24510.0,17198,499.0,,,-0.32799999999999996,0.039999999
339622,2020-10-24,Baltimore city,Maryland,24510.0,17329,501.0,,,-0.331,0.04309999900000001
341209,2020-10-25,Baltimore city,Maryland,24510.0,17457,501.0,,,-0.33899999999999997,0.0605
342796,2020-10-26,Baltimore city,Maryland,24510.0,17523,501.0,,,-0.348,0.052900000999999995
344383,2020-10-27,Baltimore city,Maryland,24510.0,17598,501.0,,,-0.33899999999999997,0.0348
345970,2020-10-28,Baltimore city,Maryland,24510.0,17681,502.0,,,-0.342,0.021500001
347557,2020-10-29,Baltimore city,Maryland,24510.0,17791,502.0,,,-0.349,0.0020999999
349144,2020-10-30,Baltimore city,Maryland,24510.0,17868,504.0,,,-0.34600000000000003,0.008440000000000001
350731,2020-10-31,Baltimore city,Maryland,24510.0,17994,504.0,,,-0.34,0.0097000003
352318,2020-11-01,Baltimore city,Maryland,24510.0,18118,506.0,,,-0.336,-0.0166
353905,2020-11-02,Baltimore city,Maryland,24510.0,18229,506.0,,,-0.322,-0.0104
355492,2020-11-03,Baltimore city,Maryland,24510.0,18310,508.0,,,-0.307,0.0092000002
357079,2020-11-04,Baltimore city,Maryland,24510.0,18475,508.0,,,-0.297,0.016899999
358666,2020-11-05,Baltimore city,Maryland,24510.0,18628,509.0,,,-0.282,0.0285
360253,2020-11-06,Baltimore city,Maryland,24510.0,18842,511.0,,,-0.266,0.0185
361840,2020-11-07,Baltimore city,Maryland,24510.0,19083,515.0,,,-0.26899999999999996,0.0309
363427,2020-11-08,Baltimore city,Maryland,24510.0,19214,515.0,,,-0.265,0.075199999
365014,2020-11-09,Baltimore city,Maryland,24510.0,19376,517.0,,,-0.267,0.0713
366601,2020-11-10,Baltimore city,Maryland,24510.0,19567,517.0,,,-0.272,0.07050000099999999
368188,2020-11-11,Baltimore city,Maryland,24510.0,19787,519.0,,,-0.273,0.059099998
369775,2020-11-12,Baltimore city,Maryland,24510.0,20025,520.0,,,-0.282,0.07829999900000001
371362,2020-11-13,Baltimore city,Maryland,24510.0,20216,522.0,,,-0.28600000000000003,0.08919999699999999
372949,2020-11-14,Baltimore city,Maryland,24510.0,20489,523.0,,,-0.284,0.092900001
374536,2020-11-15,Baltimore city,Maryland,24510.0,20756,527.0,,,-0.284,0.0394
376123,2020-11-16,Baltimore city,Maryland,24510.0,21029,528.0,,,-0.28300000000000003,0.039500002
377710,2020-11-17,Baltimore city,Maryland,24510.0,21205,531.0,,,-0.284,0.031800002
379297,2020-11-18,Baltimore city,Maryland,24510.0,21428,532.0,,,-0.282,0.038199998
380884,2020-11-19,Baltimore city,Maryland,24510.0,21802,532.0,,,-0.28300000000000003,0.041999999
382471,2020-11-20,Baltimore city,Maryland,24510.0,22030,533.0,,,-0.287,0.034400001
384058,2020-11-21,Baltimore city,Maryland,24510.0,22486,538.0,,,-0.287,0.032000002
385645,2020-11-22,Baltimore city,Maryland,24510.0,22719,540.0,,,-0.28800000000000003,0.064800002
