,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
65387,2020-05-03,Greenville,South Carolina,45045.0,757,40.0,-0.139,-.327,-0.23399999999999999,-0.133
66931,2020-05-04,Greenville,South Carolina,45045.0,788,42.0,-0.137,-.327,-0.222,-0.122
68478,2020-05-05,Greenville,South Carolina,45045.0,796,42.0,-0.136,-.327,-0.21600000000000003,-0.115
70026,2020-05-06,Greenville,South Carolina,45045.0,803,42.0,-0.134,-.327,-0.21600000000000003,-0.09839999699999999
71580,2020-05-07,Greenville,South Carolina,45045.0,835,42.0,-0.132,-.326,-0.20600000000000002,-0.084600002
73134,2020-05-08,Greenville,South Carolina,45045.0,869,44.0,-0.13,-.325,-0.207,-0.09000000400000001
74688,2020-05-09,Greenville,South Carolina,45045.0,912,45.0,-0.128,-.323,-0.204,-0.06329999900000001
76242,2020-05-10,Greenville,South Carolina,45045.0,933,45.0,-0.125,-.32,-0.213,-0.066399999
77796,2020-05-11,Greenville,South Carolina,45045.0,946,45.0,-0.122,-.317,-0.21,-0.0788
79350,2020-05-12,Greenville,South Carolina,45045.0,971,45.0,-0.119,-.313,-0.212,-0.079400003
80904,2020-05-13,Greenville,South Carolina,45045.0,981,46.0,-0.115,-.308,-0.20199999999999999,-0.078599997
82458,2020-05-14,Greenville,South Carolina,45045.0,996,46.0,-0.112,-.304,-0.207,-0.090499997
84013,2020-05-15,Greenville,South Carolina,45045.0,1021,46.0,-0.108,-.3,-0.201,-0.086199999
85569,2020-05-16,Greenville,South Carolina,45045.0,1058,46.0,-0.105,-.295,-0.198,-0.09390000300000001
87125,2020-05-17,Greenville,South Carolina,45045.0,1095,46.0,-0.102,-.292,-0.19399999999999998,-0.079099998
88681,2020-05-18,Greenville,South Carolina,45045.0,1116,46.0,-0.0987,-.288,-0.19399999999999998,-0.068300001
90239,2020-05-19,Greenville,South Carolina,45045.0,1145,50.0,-0.0956,-.283,-0.177,-0.069899999
91799,2020-05-20,Greenville,South Carolina,45045.0,1155,50.0,-0.0928,-.28,-0.17300000000000001,-0.079999998
93359,2020-05-21,Greenville,South Carolina,45045.0,1180,50.0,-0.09,-.276,-0.157,-0.070699997
94921,2020-05-22,Greenville,South Carolina,45045.0,1200,50.0,-0.0873,-.272,-0.14300000000000002,-0.063699998
96485,2020-05-23,Greenville,South Carolina,45045.0,1231,50.0,-0.0846,-.267,-0.135,-0.062700003
98050,2020-05-24,Greenville,South Carolina,45045.0,1286,53.0,-0.082,-.263,-0.13,-0.060600000999999994
99615,2020-05-25,Greenville,South Carolina,45045.0,1300,53.0,-0.0795,-.259,-0.11,-0.0548
101180,2020-05-26,Greenville,South Carolina,45045.0,1344,55.0,-0.0772,-.255,-0.125,-0.063000001
102745,2020-05-27,Greenville,South Carolina,45045.0,1364,55.0,-0.075,-.251,-0.11900000000000001,-0.07010000200000001
104311,2020-05-28,Greenville,South Carolina,45045.0,1382,56.0,-0.0729,-.247,-0.11900000000000001,-0.069899999
105878,2020-05-29,Greenville,South Carolina,45045.0,1461,57.0,-0.071,-.243,-0.122,-0.062399998
107445,2020-05-30,Greenville,South Carolina,45045.0,1469,57.0,-0.0692,-.239,-0.127,-0.069499999
109012,2020-05-31,Greenville,South Carolina,45045.0,1619,57.0,-0.0677,-.236,-0.132,-0.09560000199999999
110579,2020-06-01,Greenville,South Carolina,45045.0,1690,57.0,-0.0664,-.234,-0.131,-0.077500001
112148,2020-06-02,Greenville,South Carolina,45045.0,1751,57.0,-0.0652,-.231,-0.136,-0.0603
113717,2020-06-03,Greenville,South Carolina,45045.0,1799,57.0,-0.0642,-.229,-0.14300000000000002,-0.051800001
115287,2020-06-04,Greenville,South Carolina,45045.0,1854,58.0,-0.0633,-.227,-0.149,-0.041099999
116858,2020-06-05,Greenville,South Carolina,45045.0,1934,59.0,-0.0625,-.225,-0.155,-0.0484
118430,2020-06-06,Greenville,South Carolina,45045.0,2012,59.0,-0.0617,-.223,-0.153,-0.035799999
120002,2020-06-07,Greenville,South Carolina,45045.0,2060,59.0,-0.0609,-.221,-0.147,0.0037100001000000002
121574,2020-06-08,Greenville,South Carolina,45045.0,2175,60.0,-0.0601,-.219,-0.153,-0.000356
123146,2020-06-09,Greenville,South Carolina,45045.0,2222,62.0,-0.0592,-.216,-0.154,-0.0099999998
124718,2020-06-10,Greenville,South Carolina,45045.0,2371,65.0,-0.0582,-.213,-0.158,-0.00293
126290,2020-06-11,Greenville,South Carolina,45045.0,2492,67.0,-0.0572,-.21,-0.166,-0.0065199998
127862,2020-06-12,Greenville,South Carolina,45045.0,2624,67.0,-0.0561,-.206,-0.17300000000000001,-0.00151
129435,2020-06-13,Greenville,South Carolina,45045.0,2779,69.0,-0.0551,-.203,-0.17600000000000002,-0.0090399999
131008,2020-06-14,Greenville,South Carolina,45045.0,2920,69.0,-0.0541,-.199,-0.17800000000000002,-0.033300001
132581,2020-06-15,Greenville,South Carolina,45045.0,3011,69.0,-0.0532,-.195,-0.179,-0.032900002000000005
134155,2020-06-16,Greenville,South Carolina,45045.0,3072,69.0,-0.0524,-.191,-0.177,-0.0263
135730,2020-06-17,Greenville,South Carolina,45045.0,3143,70.0,-0.0518,-.188,-0.17300000000000001,-0.0199
137307,2020-06-18,Greenville,South Carolina,45045.0,3308,70.0,-0.0515,-.185,-0.163,-0.0148
138884,2020-06-19,Greenville,South Carolina,45045.0,3416,73.0,-0.0514,-.182,-0.15,-0.0099999998
140462,2020-06-20,Greenville,South Carolina,45045.0,3541,73.0,-0.0515,-.18,-0.146,-0.00128
142041,2020-06-21,Greenville,South Carolina,45045.0,3675,73.0,-0.0519,-.179,-0.142,-0.0028399999999999996
143621,2020-06-22,Greenville,South Carolina,45045.0,3773,74.0,-0.0525,-.178,-0.141,-0.0046799998
145201,2020-06-23,Greenville,South Carolina,45045.0,3827,75.0,-0.0533,-.178,-0.138,-0.0173
146781,2020-06-24,Greenville,South Carolina,45045.0,4072,77.0,-0.0541,-.177,-0.136,-0.0287
148361,2020-06-25,Greenville,South Carolina,45045.0,4198,77.0,-0.055,-.178,-0.136,-0.049800000999999997
149942,2020-06-26,Greenville,South Carolina,45045.0,4391,78.0,-0.0559,-.178,-0.139,-0.052900000999999995
151523,2020-06-27,Greenville,South Carolina,45045.0,4546,80.0,-0.0567,-.179,-0.136,-0.07050000099999999
153104,2020-06-28,Greenville,South Carolina,45045.0,4741,80.0,-0.0575,-.179,-0.13699999999999998,-0.082400002
154685,2020-06-29,Greenville,South Carolina,45045.0,4895,80.0,-0.0582,-.179,-0.141,-0.0836
156266,2020-06-30,Greenville,South Carolina,45045.0,5009,81.0,-0.0588,-.179,-0.145,-0.062700003
157847,2020-07-01,Greenville,South Carolina,45045.0,5118,83.0,-0.0593,-.179,-0.14,-0.055
159428,2020-07-02,Greenville,South Carolina,45045.0,5371,83.0,-0.0597,-.179,-0.138,-0.0319
161010,2020-07-03,Greenville,South Carolina,45045.0,5497,86.0,-0.0599,-.179,-0.163,-0.045600000999999994
162592,2020-07-04,Greenville,South Carolina,45045.0,5696,86.0,-0.06,-.179,-0.0835,-0.0070699998
164174,2020-07-05,Greenville,South Carolina,45045.0,5864,87.0,-0.0601,-.18,-0.105,0.0054799997999999996
165756,2020-07-06,Greenville,South Carolina,45045.0,6019,87.0,-0.0601,-.18,-0.13,-0.00031199999
167338,2020-07-07,Greenville,South Carolina,45045.0,6068,90.0,-0.06,-.181,-0.135,-0.0114
168920,2020-07-08,Greenville,South Carolina,45045.0,6235,96.0,-0.06,-.181,-0.149,-0.016899999
170503,2020-07-09,Greenville,South Carolina,45045.0,6443,101.0,-0.0599,-.182,-0.155,-0.0288
172086,2020-07-10,Greenville,South Carolina,45045.0,6653,103.0,-0.06,-.183,-0.154,-0.0319
173669,2020-07-11,Greenville,South Carolina,45045.0,6929,103.0,-0.0601,-.184,-0.156,-0.024
175252,2020-07-12,Greenville,South Carolina,45045.0,7145,105.0,-0.0602,-.186,-0.156,-0.0083600003
176835,2020-07-13,Greenville,South Carolina,45045.0,7261,106.0,-0.0603,-.187,-0.16,-0.024499998999999998
178418,2020-07-14,Greenville,South Carolina,45045.0,7464,106.0,-0.0604,-.188,-0.155,-0.025
180001,2020-07-15,Greenville,South Carolina,45045.0,7633,107.0,-0.0603,-.19,-0.15,-0.021600001
181584,2020-07-16,Greenville,South Carolina,45045.0,7856,123.0,-0.0601,-.191,-0.149,-0.0176
183168,2020-07-17,Greenville,South Carolina,45045.0,8026,125.0,-0.0596,-.192,-0.154,-0.020099999
184752,2020-07-18,Greenville,South Carolina,45045.0,8215,130.0,-0.0588,-.193,-0.155,-0.021
186336,2020-07-19,Greenville,South Carolina,45045.0,8408,132.0,-0.0578,-.193,-0.158,-0.0132
187921,2020-07-20,Greenville,South Carolina,45045.0,8583,133.0,-0.0566,-.194,-0.16,-0.0071999999
189506,2020-07-21,Greenville,South Carolina,45045.0,8728,136.0,-0.0553,-.194,-0.162,-0.017100001
191091,2020-07-22,Greenville,South Carolina,45045.0,8832,137.0,-0.0539,-.194,-0.162,-0.0137
192676,2020-07-23,Greenville,South Carolina,45045.0,8965,142.0,-0.0524,-.194,-0.158,-0.0104
194260,2020-07-24,Greenville,South Carolina,45045.0,9135,151.0,-0.0509,-.194,-0.16,-0.0133
195844,2020-07-25,Greenville,South Carolina,45045.0,9266,155.0,-0.0493,-.194,-0.16399999999999998,-0.0121
197428,2020-07-26,Greenville,South Carolina,45045.0,9361,157.0,-0.0479,-.193,-0.165,-0.017100001
199012,2020-07-27,Greenville,South Carolina,45045.0,9481,157.0,-0.0464,-.192,-0.16699999999999998,-0.017999999
200597,2020-07-28,Greenville,South Carolina,45045.0,9625,165.0,-0.045,-.191,-0.168,-0.015
202182,2020-07-29,Greenville,South Carolina,45045.0,9737,169.0,-0.0438,-.19,-0.165,-0.0166
203767,2020-07-30,Greenville,South Carolina,45045.0,9876,175.0,-0.0428,-.189,-0.165,-0.022000000000000002
205352,2020-07-31,Greenville,South Carolina,45045.0,10034,184.0,-0.0421,-.189,-0.161,-0.024599998999999997
206937,2020-08-01,Greenville,South Carolina,45045.0,10139,187.0,-0.0418,-.189,-0.154,-0.028200001000000002
208522,2020-08-02,Greenville,South Carolina,45045.0,10211,188.0,-0.0417,-.189,-0.156,-0.039000001
210107,2020-08-03,Greenville,South Carolina,45045.0,10306,189.0,-0.0417,-.19,-0.159,-0.0427
211692,2020-08-04,Greenville,South Carolina,45045.0,10442,196.0,-0.042,-.19,-0.163,-0.039099998999999996
213277,2020-08-05,Greenville,South Carolina,45045.0,10495,198.0,-0.0422,-.191,-0.175,-0.043900002
214862,2020-08-06,Greenville,South Carolina,45045.0,10635,201.0,-0.0425,-.192,-0.185,-0.041700002
216447,2020-08-07,Greenville,South Carolina,45045.0,10745,204.0,-0.0427,-.192,-0.188,-0.020300001
218032,2020-08-08,Greenville,South Carolina,45045.0,10819,206.0,-0.0427,-.192,-0.18899999999999997,-0.0132
219617,2020-08-09,Greenville,South Carolina,45045.0,10916,208.0,-0.0426,-.192,-0.18600000000000003,0.00551
221202,2020-08-10,Greenville,South Carolina,45045.0,11001,208.0,-0.0425,-.192,-0.191,0.0142
222788,2020-08-11,Greenville,South Carolina,45045.0,11028,213.0,-0.0423,-.192,-0.193,0.0178
224374,2020-08-12,Greenville,South Carolina,45045.0,11056,218.0,-0.042,-.192,-0.191,0.030300001
225960,2020-08-13,Greenville,South Carolina,45045.0,11109,222.0,-0.0417,-.192,-0.185,0.034400001
227546,2020-08-14,Greenville,South Carolina,45045.0,11186,222.0,-0.0413,-.192,-0.195,0.018200001
229132,2020-08-15,Greenville,South Carolina,45045.0,11238,227.0,-0.041,-.191,-0.204,0.00309
230718,2020-08-16,Greenville,South Carolina,45045.0,11252,227.0,-0.0407,-.191,-0.205,0.0063499999
232304,2020-08-17,Greenville,South Carolina,45045.0,11277,229.0,-0.0404,-.19,-0.21100000000000002,0.0088600004
233890,2020-08-18,Greenville,South Carolina,45045.0,11327,235.0,-0.0403,-.19,-0.21,0.0044300002
235476,2020-08-19,Greenville,South Carolina,45045.0,11350,237.0,-0.0404,-.189,-0.21100000000000002,-0.00085900002
237062,2020-08-20,Greenville,South Carolina,45045.0,11388,240.0,-0.0407,-.189,-0.218,0.00047400000000000003
238648,2020-08-21,Greenville,South Carolina,45045.0,11482,243.0,-0.0411,-.188,-0.212,0.00101
240234,2020-08-22,Greenville,South Carolina,45045.0,11523,243.0,-0.0419,-.188,-0.21,0.022500001000000002
241820,2020-08-23,Greenville,South Carolina,45045.0,11574,243.0,-0.0428,-.189,-0.212,0.0241
243407,2020-08-24,Greenville,South Carolina,45045.0,11620,244.0,-0.0439,-.189,-0.2,0.018999999
244994,2020-08-25,Greenville,South Carolina,45045.0,11804,245.0,-0.0451,-.19,-0.205,0.0221
246581,2020-08-26,Greenville,South Carolina,45045.0,11835,248.0,-0.0462,-.19,-0.203,0.018300001
248168,2020-08-27,Greenville,South Carolina,45045.0,11851,253.0,-0.0474,-.191,-0.19899999999999998,0.035700001
249755,2020-08-28,Greenville,South Carolina,45045.0,11962,255.0,-0.0484,-.191,-0.201,0.037999999
251342,2020-08-29,Greenville,South Carolina,45045.0,12038,256.0,-0.0494,-.191,-0.19699999999999998,0.041499997999999996
252929,2020-08-30,Greenville,South Carolina,45045.0,12089,256.0,-0.0503,-.191,-0.195,0.0112
254516,2020-08-31,Greenville,South Carolina,45045.0,12137,256.0,-0.0511,-.19,-0.19399999999999998,0.0211
256103,2020-09-01,Greenville,South Carolina,45045.0,12175,259.0,-0.0518,-.188,-0.18899999999999997,0.030200001
257690,2020-09-02,Greenville,South Carolina,45045.0,12212,264.0,-0.0523,-.187,-0.192,0.041299999
259277,2020-09-03,Greenville,South Carolina,45045.0,12328,266.0,-0.0528,-.185,-0.187,0.046100002
260864,2020-09-04,Greenville,South Carolina,45045.0,12447,266.0,-0.053,-.182,-0.18600000000000003,0.0222
262451,2020-09-05,Greenville,South Carolina,45045.0,12524,267.0,-0.0529,-.179,-0.19399999999999998,0.0142
264038,2020-09-06,Greenville,South Carolina,45045.0,12589,267.0,-0.0527,-.176,-0.19699999999999998,0.064400002
265625,2020-09-07,Greenville,South Carolina,45045.0,12650,270.0,-0.0523,-.172,-0.187,0.034200002
267212,2020-09-08,Greenville,South Carolina,45045.0,12692,270.0,-0.0518,-.169,-0.209,0.041999999
268799,2020-09-09,Greenville,South Carolina,45045.0,12721,275.0,-0.0512,-.166,-0.21100000000000002,0.00145
270386,2020-09-10,Greenville,South Carolina,45045.0,12727,276.0,-0.0505,-.163,-0.209,0.0032500001
271973,2020-09-11,Greenville,South Carolina,45045.0,13016,277.0,-0.0499,-.16,-0.209,0.0009229999900000001
273560,2020-09-12,Greenville,South Carolina,45045.0,13115,279.0,-0.0492,-.158,-0.20800000000000002,-0.0128
275147,2020-09-13,Greenville,South Carolina,45045.0,13231,281.0,-0.0486,-.156,-0.21,-0.013999999999999999
276734,2020-09-14,Greenville,South Carolina,45045.0,13328,283.0,-0.048,-.155,-0.21,-0.023600001000000002
278321,2020-09-15,Greenville,South Carolina,45045.0,13398,285.0,-0.0474,-.154,-0.209,-0.0207
279908,2020-09-16,Greenville,South Carolina,45045.0,13449,286.0,-0.0468,-.153,-0.21,-0.0126
281495,2020-09-17,Greenville,South Carolina,45045.0,13558,285.0,-0.046,-.153,-0.22,-0.0176
283082,2020-09-18,Greenville,South Carolina,45045.0,13634,287.0,-0.0452,-.152,-0.228,-0.0059699997999999995
284669,2020-09-19,Greenville,South Carolina,45045.0,13710,288.0,-0.0443,-.152,-0.226,0.0153
286256,2020-09-20,Greenville,South Carolina,45045.0,13751,289.0,-0.0435,-.151,-0.228,0.020300001
287843,2020-09-21,Greenville,South Carolina,45045.0,13786,292.0,-0.0428,-.151,-0.23199999999999998,0.0166
289430,2020-09-22,Greenville,South Carolina,45045.0,13859,295.0,-0.0424,-.15,-0.231,0.0086399997
291017,2020-09-23,Greenville,South Carolina,45045.0,13957,298.0,-0.0423,-.15,-0.23399999999999999,0.00294
292604,2020-09-24,Greenville,South Carolina,45045.0,14076,299.0,-0.0426,-.151,-0.22699999999999998,0.0033299999999999996
294191,2020-09-25,Greenville,South Carolina,45045.0,14203,300.0,-0.0435,-.151,-0.22399999999999998,-0.00315
295778,2020-09-26,Greenville,South Carolina,45045.0,14318,299.0,-0.0448,-.153,-0.228,-0.00526
297365,2020-09-27,Greenville,South Carolina,45045.0,14356,299.0,-0.0464,-.155,-0.221,-0.0107
298952,2020-09-28,Greenville,South Carolina,45045.0,14423,300.0,-0.0482,-.158,-0.221,-0.0099799996
300539,2020-09-29,Greenville,South Carolina,45045.0,14537,305.0,-0.05,-.16,-0.22399999999999998,-0.0153
302126,2020-09-30,Greenville,South Carolina,45045.0,14550,306.0,-0.0517,-.162,-0.226,-0.023499999
303713,2020-10-01,Greenville,South Carolina,45045.0,14577,307.0,,,-0.228,-0.0108
305300,2020-10-02,Greenville,South Carolina,45045.0,14684,308.0,,,-0.226,-0.0019199999999999998
306887,2020-10-03,Greenville,South Carolina,45045.0,14871,310.0,,,-0.221,-0.00073000003
308474,2020-10-04,Greenville,South Carolina,45045.0,14958,313.0,,,-0.221,0.0025800001000000003
310061,2020-10-05,Greenville,South Carolina,45045.0,15027,313.0,,,-0.21899999999999997,0.0051000002000000004
311648,2020-10-06,Greenville,South Carolina,45045.0,15089,313.0,,,-0.218,0.0209
313235,2020-10-07,Greenville,South Carolina,45045.0,15136,319.0,,,-0.21600000000000003,0.030300001
314822,2020-10-08,Greenville,South Carolina,45045.0,15245,319.0,,,-0.221,0.036400001
316409,2020-10-09,Greenville,South Carolina,45045.0,15395,323.0,,,-0.222,0.039500002
317996,2020-10-10,Greenville,South Carolina,45045.0,15505,326.0,,,-0.228,0.0308
319583,2020-10-11,Greenville,South Carolina,45045.0,15605,326.0,,,-0.233,0.0374
321170,2020-10-12,Greenville,South Carolina,45045.0,15693,326.0,,,-0.23199999999999998,0.0416
322757,2020-10-13,Greenville,South Carolina,45045.0,15780,328.0,,,-0.226,0.048300002
324344,2020-10-14,Greenville,South Carolina,45045.0,15846,330.0,,,-0.223,0.0429
325931,2020-10-15,Greenville,South Carolina,45045.0,15994,330.0,,,-0.21899999999999997,0.0429
327518,2020-10-16,Greenville,South Carolina,45045.0,16184,330.0,,,-0.215,0.0178
329105,2020-10-17,Greenville,South Carolina,45045.0,16289,330.0,,,-0.212,0.021400001000000002
330692,2020-10-18,Greenville,South Carolina,45045.0,16384,331.0,,,-0.198,0.0141
332279,2020-10-19,Greenville,South Carolina,45045.0,16469,332.0,,,-0.205,0.0143
333866,2020-10-20,Greenville,South Carolina,45045.0,16560,334.0,,,-0.215,0.0035000001
335453,2020-10-21,Greenville,South Carolina,45045.0,16659,334.0,,,-0.21899999999999997,-0.0104
337040,2020-10-22,Greenville,South Carolina,45045.0,16799,334.0,,,-0.221,-0.0126
338627,2020-10-23,Greenville,South Carolina,45045.0,16938,337.0,,,-0.228,0.0020600001000000002
340214,2020-10-24,Greenville,South Carolina,45045.0,17009,340.0,,,-0.225,0.0037
341801,2020-10-25,Greenville,South Carolina,45045.0,17206,342.0,,,-0.231,0.0042699999
343388,2020-10-26,Greenville,South Carolina,45045.0,17349,342.0,,,-0.22699999999999998,-0.0154
344975,2020-10-27,Greenville,South Carolina,45045.0,17482,343.0,,,-0.221,-0.020400001
346562,2020-10-28,Greenville,South Carolina,45045.0,17606,348.0,,,-0.22399999999999998,-0.011000000000000001
348149,2020-10-29,Greenville,South Carolina,45045.0,17739,350.0,,,-0.244,-0.0286
349736,2020-10-30,Greenville,South Carolina,45045.0,17894,350.0,,,-0.25,-0.0054100002
351323,2020-10-31,Greenville,South Carolina,45045.0,18021,353.0,,,-0.255,-0.0007600000200000001
352910,2020-11-01,Greenville,South Carolina,45045.0,18207,353.0,,,-0.255,-0.0043100002000000005
354497,2020-11-02,Greenville,South Carolina,45045.0,18345,355.0,,,-0.263,0.0273
356084,2020-11-03,Greenville,South Carolina,45045.0,18437,359.0,,,-0.271,0.032699998
357671,2020-11-04,Greenville,South Carolina,45045.0,18601,360.0,,,-0.273,0.0217
359258,2020-11-05,Greenville,South Carolina,45045.0,18664,360.0,,,-0.257,0.044199999000000004
360845,2020-11-06,Greenville,South Carolina,45045.0,18823,361.0,,,-0.247,0.0337
362432,2020-11-07,Greenville,South Carolina,45045.0,19122,362.0,,,-0.24600000000000002,0.0296
364019,2020-11-08,Greenville,South Carolina,45045.0,19243,368.0,,,-0.25,0.042199999
365606,2020-11-09,Greenville,South Carolina,45045.0,19350,369.0,,,-0.249,0.0265
367193,2020-11-10,Greenville,South Carolina,45045.0,19550,372.0,,,-0.244,0.0261
368780,2020-11-11,Greenville,South Carolina,45045.0,19727,372.0,,,-0.24100000000000002,0.0539
370367,2020-11-12,Greenville,South Carolina,45045.0,19988,372.0,,,-0.242,0.0418
371954,2020-11-13,Greenville,South Carolina,45045.0,20236,375.0,,,-0.24,0.043400000999999994
373541,2020-11-14,Greenville,South Carolina,45045.0,20524,376.0,,,-0.24,0.059599999
375128,2020-11-15,Greenville,South Carolina,45045.0,20759,376.0,,,-0.24,0.05550000099999999
376715,2020-11-16,Greenville,South Carolina,45045.0,20953,378.0,,,-0.23399999999999999,0.056499999
378302,2020-11-17,Greenville,South Carolina,45045.0,21125,377.0,,,-0.239,0.061900000999999996
379889,2020-11-18,Greenville,South Carolina,45045.0,21343,378.0,,,-0.239,0.084100001
381476,2020-11-19,Greenville,South Carolina,45045.0,21590,380.0,,,-0.243,0.080300003
383063,2020-11-20,Greenville,South Carolina,45045.0,21843,383.0,,,-0.24600000000000002,0.08590000099999999
384650,2020-11-21,Greenville,South Carolina,45045.0,22166,395.0,,,-0.244,0.081299998
386237,2020-11-22,Greenville,South Carolina,45045.0,22339,396.0,,,-0.247,0.079999998
