,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
50860,2020-04-24,Tama,Iowa,19171.0,237,7.0,,,,-0.37599999
52393,2020-04-25,Tama,Iowa,19171.0,262,7.0,,,,-0.35200000000000004
53928,2020-04-26,Tama,Iowa,19171.0,265,7.0,,,,-0.384
55464,2020-04-27,Tama,Iowa,19171.0,259,7.0,,,,-0.47099999
57001,2020-04-28,Tama,Iowa,19171.0,263,7.0,,,,-0.602
58539,2020-04-29,Tama,Iowa,19171.0,264,7.0,,,,-0.62
60077,2020-04-30,Tama,Iowa,19171.0,266,7.0,,,,-0.32600001
61615,2020-05-01,Tama,Iowa,19171.0,270,7.0,,,,-0.078900002
63156,2020-05-02,Tama,Iowa,19171.0,278,8.0,,,,-0.31099999
64698,2020-05-03,Tama,Iowa,19171.0,286,8.0,,,,-0.28299999
66242,2020-05-04,Tama,Iowa,19171.0,292,8.0,,,,-0.245
67787,2020-05-05,Tama,Iowa,19171.0,297,11.0,,,,-0.31400001
69334,2020-05-06,Tama,Iowa,19171.0,303,11.0,,,,0.38699999
70885,2020-05-07,Tama,Iowa,19171.0,321,11.0,,,,-0.345
72439,2020-05-08,Tama,Iowa,19171.0,322,11.0,,,,-0.36000001
73993,2020-05-09,Tama,Iowa,19171.0,327,12.0,,,,-0.090400003
75547,2020-05-10,Tama,Iowa,19171.0,329,13.0,,,,-0.391
77101,2020-05-11,Tama,Iowa,19171.0,336,13.0,,,,-0.345
78655,2020-05-12,Tama,Iowa,19171.0,341,13.0,,,,-0.40099999
80209,2020-05-13,Tama,Iowa,19171.0,345,13.0,,,,-0.93599999
81763,2020-05-14,Tama,Iowa,19171.0,348,13.0,,,,-0.84799999
83318,2020-05-15,Tama,Iowa,19171.0,350,15.0,,,,-0.75099999
84874,2020-05-16,Tama,Iowa,19171.0,354,16.0,,,,-0.63
86430,2020-05-17,Tama,Iowa,19171.0,356,17.0,,,,-0.428
87986,2020-05-18,Tama,Iowa,19171.0,358,17.0,,,,-0.435
89542,2020-05-19,Tama,Iowa,19171.0,362,18.0,,,,-0.50400001
91101,2020-05-20,Tama,Iowa,19171.0,374,21.0,,,,-0.57200003
92661,2020-05-21,Tama,Iowa,19171.0,378,23.0,,,,-0.49000001
94223,2020-05-22,Tama,Iowa,19171.0,384,23.0,,,,-0.43599999
95786,2020-05-23,Tama,Iowa,19171.0,384,23.0,,,,-0.34900001
97351,2020-05-24,Tama,Iowa,19171.0,392,23.0,,,,-0.45199999
98916,2020-05-25,Tama,Iowa,19171.0,395,23.0,,,,-0.46200001
100481,2020-05-26,Tama,Iowa,19171.0,400,24.0,,,,-0.46000001
102046,2020-05-27,Tama,Iowa,19171.0,400,26.0,,,,-0.38699999
103612,2020-05-28,Tama,Iowa,19171.0,400,26.0,,,,-0.27700001
105179,2020-05-29,Tama,Iowa,19171.0,401,27.0,,,,-0.40900001
106746,2020-05-30,Tama,Iowa,19171.0,403,27.0,,,,-0.50599998
108313,2020-05-31,Tama,Iowa,19171.0,403,27.0,,,,-0.44
109880,2020-06-01,Tama,Iowa,19171.0,404,27.0,,,,-0.47299999
111447,2020-06-02,Tama,Iowa,19171.0,405,27.0,,,,-0.38600001
113016,2020-06-03,Tama,Iowa,19171.0,408,28.0,,,,-0.51599997
114586,2020-06-04,Tama,Iowa,19171.0,411,29.0,,,,-0.57999998
116157,2020-06-05,Tama,Iowa,19171.0,412,29.0,,,,-0.42399999
117729,2020-06-06,Tama,Iowa,19171.0,415,29.0,,,,-0.42199999
119301,2020-06-07,Tama,Iowa,19171.0,416,29.0,,,,-0.41499999
120873,2020-06-08,Tama,Iowa,19171.0,417,29.0,,,,-0.43900001
122445,2020-06-09,Tama,Iowa,19171.0,417,29.0,,,,-0.47600001
124017,2020-06-10,Tama,Iowa,19171.0,418,29.0,,,,-0.45799999999999996
125589,2020-06-11,Tama,Iowa,19171.0,426,29.0,,,,-0.43399999
127161,2020-06-12,Tama,Iowa,19171.0,427,29.0,,,,-0.384
128733,2020-06-13,Tama,Iowa,19171.0,427,29.0,,,,-0.46599999
130306,2020-06-14,Tama,Iowa,19171.0,427,29.0,,,,-0.50700003
131879,2020-06-15,Tama,Iowa,19171.0,429,29.0,,,,-0.39500001
133453,2020-06-16,Tama,Iowa,19171.0,429,29.0,,,,-0.38800001
135028,2020-06-17,Tama,Iowa,19171.0,429,29.0,,,,-0.36199999
136603,2020-06-18,Tama,Iowa,19171.0,429,29.0,,,,-0.46000001
138180,2020-06-19,Tama,Iowa,19171.0,430,29.0,,,,-0.53600001
139757,2020-06-20,Tama,Iowa,19171.0,430,29.0,,,,-0.44800001
141335,2020-06-21,Tama,Iowa,19171.0,431,29.0,,,,-0.528
142914,2020-06-22,Tama,Iowa,19171.0,432,29.0,,,,-0.59899998
144494,2020-06-23,Tama,Iowa,19171.0,432,29.0,,,,-0.42300001
146074,2020-06-24,Tama,Iowa,19171.0,433,29.0,,,,-0.56300002
147654,2020-06-25,Tama,Iowa,19171.0,433,29.0,,,,-0.54799998
149235,2020-06-26,Tama,Iowa,19171.0,435,29.0,,,,-0.55400002
150816,2020-06-27,Tama,Iowa,19171.0,438,29.0,,,,-0.588
152397,2020-06-28,Tama,Iowa,19171.0,438,29.0,,,,-0.51200002
153978,2020-06-29,Tama,Iowa,19171.0,439,29.0,,,,-0.56400001
155559,2020-06-30,Tama,Iowa,19171.0,445,29.0,,,,-0.6990000000000001
157140,2020-07-01,Tama,Iowa,19171.0,451,29.0,,,,-0.50599998
158721,2020-07-02,Tama,Iowa,19171.0,458,29.0,,,,-0.495
160303,2020-07-03,Tama,Iowa,19171.0,460,29.0,,,,-0.49599999
161885,2020-07-04,Tama,Iowa,19171.0,463,29.0,,,,-0.42100000000000004
163467,2020-07-05,Tama,Iowa,19171.0,465,29.0,,,,-0.47799999
165049,2020-07-06,Tama,Iowa,19171.0,465,29.0,,,,-0.53399998
166631,2020-07-07,Tama,Iowa,19171.0,468,29.0,,,,-0.60600001
168213,2020-07-08,Tama,Iowa,19171.0,473,29.0,,,,-0.60299999
169796,2020-07-09,Tama,Iowa,19171.0,478,29.0,,,,-0.57300001
171379,2020-07-10,Tama,Iowa,19171.0,483,29.0,,,,-0.62699997
172962,2020-07-11,Tama,Iowa,19171.0,484,29.0,,,,-0.62800002
174545,2020-07-12,Tama,Iowa,19171.0,487,29.0,,,,-0.53899997
176128,2020-07-13,Tama,Iowa,19171.0,488,29.0,,,,-0.426
177711,2020-07-14,Tama,Iowa,19171.0,490,29.0,,,,-0.28200001
179294,2020-07-15,Tama,Iowa,19171.0,493,29.0,,,,-0.37799999
180877,2020-07-16,Tama,Iowa,19171.0,500,29.0,,,,-0.43700001
182460,2020-07-17,Tama,Iowa,19171.0,503,29.0,,,,-0.29899999
184044,2020-07-18,Tama,Iowa,19171.0,507,29.0,,,,-0.23800001
185628,2020-07-19,Tama,Iowa,19171.0,509,29.0,,,,-0.25
187212,2020-07-20,Tama,Iowa,19171.0,510,29.0,,,,-0.22699999999999998
188797,2020-07-21,Tama,Iowa,19171.0,511,29.0,,,,-0.42899999
190382,2020-07-22,Tama,Iowa,19171.0,513,29.0,,,,-0.336
191967,2020-07-23,Tama,Iowa,19171.0,514,29.0,,,,-0.35100001
193552,2020-07-24,Tama,Iowa,19171.0,517,29.0,,,,-0.442
195136,2020-07-25,Tama,Iowa,19171.0,519,29.0,,,,-0.47499999
196720,2020-07-26,Tama,Iowa,19171.0,520,29.0,,,,-0.537
198304,2020-07-27,Tama,Iowa,19171.0,521,29.0,,,,-0.61000001
199888,2020-07-28,Tama,Iowa,19171.0,524,29.0,,,,-0.50800002
201473,2020-07-29,Tama,Iowa,19171.0,529,29.0,,,,-0.53899997
203058,2020-07-30,Tama,Iowa,19171.0,532,29.0,,,,-0.51700002
204643,2020-07-31,Tama,Iowa,19171.0,534,29.0,,,,-0.43000001
206228,2020-08-01,Tama,Iowa,19171.0,535,29.0,,,,-0.391
207813,2020-08-02,Tama,Iowa,19171.0,537,29.0,,,,-0.47299999
209398,2020-08-03,Tama,Iowa,19171.0,537,29.0,,,,-0.23
210983,2020-08-04,Tama,Iowa,19171.0,539,29.0,,,,-0.249
212568,2020-08-05,Tama,Iowa,19171.0,543,29.0,,,,-0.25400001
214153,2020-08-06,Tama,Iowa,19171.0,545,29.0,,,,-0.20299999
215738,2020-08-07,Tama,Iowa,19171.0,547,29.0,,,,-0.27700001
217323,2020-08-08,Tama,Iowa,19171.0,548,29.0,,,,-0.32300001
218908,2020-08-09,Tama,Iowa,19171.0,551,29.0,,,,-0.26499999
220493,2020-08-10,Tama,Iowa,19171.0,553,29.0,,,,-0.48199999
222079,2020-08-11,Tama,Iowa,19171.0,554,29.0,,,,-0.56699997
223665,2020-08-12,Tama,Iowa,19171.0,556,29.0,,,,-0.53100002
225251,2020-08-13,Tama,Iowa,19171.0,560,29.0,,,,-0.51599997
226837,2020-08-14,Tama,Iowa,19171.0,561,29.0,,,,-0.48300001
228423,2020-08-15,Tama,Iowa,19171.0,562,29.0,,,,-0.49000001
230009,2020-08-16,Tama,Iowa,19171.0,562,29.0,,,,-0.43200001
231595,2020-08-17,Tama,Iowa,19171.0,562,29.0,,,,-0.40700001
233181,2020-08-18,Tama,Iowa,19171.0,563,29.0,,,,-0.50999999
234767,2020-08-19,Tama,Iowa,19171.0,572,29.0,,,,-0.45399999999999996
236353,2020-08-20,Tama,Iowa,19171.0,577,29.0,,,,-0.33399999
237939,2020-08-21,Tama,Iowa,19171.0,582,29.0,,,,-0.31600001
239525,2020-08-22,Tama,Iowa,19171.0,582,29.0,,,,-0.33899999
241111,2020-08-23,Tama,Iowa,19171.0,584,29.0,,,,-0.49900001
242697,2020-08-24,Tama,Iowa,19171.0,586,29.0,,,,-0.64899999
244284,2020-08-25,Tama,Iowa,19171.0,590,29.0,,,,-0.37900001
245871,2020-08-26,Tama,Iowa,19171.0,601,29.0,,,,-0.222
247458,2020-08-27,Tama,Iowa,19171.0,610,29.0,,,,-0.45899999
249045,2020-08-28,Tama,Iowa,19171.0,614,29.0,,,,-0.56400001
250632,2020-08-29,Tama,Iowa,19171.0,619,29.0,,,,-0.49399999
252219,2020-08-30,Tama,Iowa,19171.0,622,29.0,,,,-0.442
253806,2020-08-31,Tama,Iowa,19171.0,623,29.0,,,,-0.52499998
255393,2020-09-01,Tama,Iowa,19171.0,623,29.0,,,,-0.62199998
256980,2020-09-02,Tama,Iowa,19171.0,628,29.0,,,,-0.73400003
258567,2020-09-03,Tama,Iowa,19171.0,645,29.0,,,,-0.53600001
260154,2020-09-04,Tama,Iowa,19171.0,646,29.0,,,,-0.35699999
261741,2020-09-05,Tama,Iowa,19171.0,649,29.0,,,,-0.39399999
263328,2020-09-06,Tama,Iowa,19171.0,652,29.0,,,,-0.289
264915,2020-09-07,Tama,Iowa,19171.0,652,29.0,,,,-0.27000001
266502,2020-09-08,Tama,Iowa,19171.0,655,30.0,,,,-0.19699999999999998
268089,2020-09-09,Tama,Iowa,19171.0,657,30.0,,,,-0.15700001
269676,2020-09-10,Tama,Iowa,19171.0,662,30.0,,,,-0.14
271263,2020-09-11,Tama,Iowa,19171.0,665,30.0,,,,-0.31299999
272850,2020-09-12,Tama,Iowa,19171.0,670,30.0,,,,-0.29699999
274437,2020-09-13,Tama,Iowa,19171.0,671,30.0,,,,-0.22499999
276024,2020-09-14,Tama,Iowa,19171.0,673,30.0,,,,-0.214
277611,2020-09-15,Tama,Iowa,19171.0,673,30.0,,,,-0.486
279198,2020-09-16,Tama,Iowa,19171.0,676,30.0,,,,-0.49000001
280785,2020-09-17,Tama,Iowa,19171.0,680,31.0,,,,-0.37599999
282372,2020-09-18,Tama,Iowa,19171.0,685,31.0,,,,-0.34200001
283959,2020-09-19,Tama,Iowa,19171.0,687,31.0,,,,-0.40599999
285546,2020-09-20,Tama,Iowa,19171.0,690,31.0,,,,-0.48699999
287133,2020-09-21,Tama,Iowa,19171.0,694,31.0,,,,-0.48500001
288720,2020-09-22,Tama,Iowa,19171.0,696,31.0,,,,-0.35699999
290307,2020-09-23,Tama,Iowa,19171.0,699,31.0,,,,-0.249
291894,2020-09-24,Tama,Iowa,19171.0,704,31.0,,,,-0.336
293481,2020-09-25,Tama,Iowa,19171.0,708,31.0,,,,-0.48300001
295068,2020-09-26,Tama,Iowa,19171.0,713,31.0,,,,-0.43599999
296655,2020-09-27,Tama,Iowa,19171.0,732,31.0,,,,-0.31400001
298242,2020-09-28,Tama,Iowa,19171.0,739,32.0,,,,-0.35299999
299829,2020-09-29,Tama,Iowa,19171.0,753,32.0,,,,-0.43000001
301416,2020-09-30,Tama,Iowa,19171.0,757,32.0,,,,-0.59500003
303003,2020-10-01,Tama,Iowa,19171.0,769,32.0,,,,-0.60299999
304590,2020-10-02,Tama,Iowa,19171.0,789,32.0,,,,-0.43099999
306177,2020-10-03,Tama,Iowa,19171.0,791,32.0,,,,-0.45300001
307764,2020-10-04,Tama,Iowa,19171.0,791,32.0,,,,-0.51999998
309351,2020-10-05,Tama,Iowa,19171.0,793,33.0,,,,-0.52399999
310938,2020-10-06,Tama,Iowa,19171.0,810,34.0,,,,-0.52700001
312525,2020-10-07,Tama,Iowa,19171.0,821,34.0,,,,-0.50599998
314112,2020-10-08,Tama,Iowa,19171.0,829,34.0,,,,-0.37400001
315699,2020-10-09,Tama,Iowa,19171.0,841,34.0,,,,-0.32800001
317286,2020-10-10,Tama,Iowa,19171.0,848,35.0,,,,-0.25799999
318873,2020-10-11,Tama,Iowa,19171.0,853,35.0,,,,-0.29499999
320460,2020-10-12,Tama,Iowa,19171.0,856,35.0,,,,-0.29699999
322047,2020-10-13,Tama,Iowa,19171.0,864,35.0,,,,-0.317
323634,2020-10-14,Tama,Iowa,19171.0,871,35.0,,,,-0.34200001
325221,2020-10-15,Tama,Iowa,19171.0,881,36.0,,,,-0.49000001
326808,2020-10-16,Tama,Iowa,19171.0,888,36.0,,,,-0.54000002
328395,2020-10-17,Tama,Iowa,19171.0,890,36.0,,,,-0.50700003
329982,2020-10-18,Tama,Iowa,19171.0,893,36.0,,,,-0.41700000000000004
331569,2020-10-19,Tama,Iowa,19171.0,900,37.0,,,,-0.38699999
333156,2020-10-20,Tama,Iowa,19171.0,907,37.0,,,,-0.45699999
334743,2020-10-21,Tama,Iowa,19171.0,911,37.0,,,,-0.22400001
336330,2020-10-22,Tama,Iowa,19171.0,923,37.0,,,,-0.226
337917,2020-10-23,Tama,Iowa,19171.0,930,37.0,,,,-0.42199999
339504,2020-10-24,Tama,Iowa,19171.0,937,37.0,,,,-0.41700000000000004
341091,2020-10-25,Tama,Iowa,19171.0,944,37.0,,,,-0.43200001
342678,2020-10-26,Tama,Iowa,19171.0,948,37.0,,,,-0.41800001
344265,2020-10-27,Tama,Iowa,19171.0,960,37.0,,,,-0.20999999
345852,2020-10-28,Tama,Iowa,19171.0,992,37.0,,,,-0.442
347439,2020-10-29,Tama,Iowa,19171.0,1006,38.0,,,,-0.449
349026,2020-10-30,Tama,Iowa,19171.0,1025,38.0,,,,-0.27200001
350613,2020-10-31,Tama,Iowa,19171.0,1042,38.0,,,,-0.377
352200,2020-11-01,Tama,Iowa,19171.0,1054,38.0,,,,-0.38299999
353787,2020-11-02,Tama,Iowa,19171.0,1066,38.0,,,,-0.34299999
355374,2020-11-03,Tama,Iowa,19171.0,1081,38.0,,,,-0.53299999
356961,2020-11-04,Tama,Iowa,19171.0,1092,38.0,,,,-0.373
358548,2020-11-05,Tama,Iowa,19171.0,1117,38.0,,,,-0.37200001
360135,2020-11-06,Tama,Iowa,19171.0,1128,38.0,,,,-0.51300001
361722,2020-11-07,Tama,Iowa,19171.0,1155,38.0,,,,-0.546
363309,2020-11-08,Tama,Iowa,19171.0,1172,38.0,,,,-0.48699999
364896,2020-11-09,Tama,Iowa,19171.0,1196,38.0,,,,-0.42899999
366483,2020-11-10,Tama,Iowa,19171.0,1227,38.0,,,,-0.40900001
368070,2020-11-11,Tama,Iowa,19171.0,1256,38.0,,,,-0.38600001
369657,2020-11-12,Tama,Iowa,19171.0,1285,38.0,,,,-0.30199999
371244,2020-11-13,Tama,Iowa,19171.0,1303,38.0,,,,-0.147
372831,2020-11-14,Tama,Iowa,19171.0,1325,39.0,,,,-0.042399999
374418,2020-11-15,Tama,Iowa,19171.0,1338,39.0,,,,-0.28
376005,2020-11-16,Tama,Iowa,19171.0,1358,39.0,,,,-0.354
377592,2020-11-17,Tama,Iowa,19171.0,1366,39.0,,,,-0.31
379179,2020-11-18,Tama,Iowa,19171.0,1388,39.0,,,,-0.42300001
380766,2020-11-19,Tama,Iowa,19171.0,1409,39.0,,,,-0.50999999
382353,2020-11-20,Tama,Iowa,19171.0,1432,39.0,,,,-0.59299999
383940,2020-11-21,Tama,Iowa,19171.0,1445,40.0,,,,-0.56599998
385527,2020-11-22,Tama,Iowa,19171.0,1451,40.0,,,,-0.46399999
