,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
300657,2020-09-29,Ellis,Texas,48139.0,4450,68.0,0.0172,.,-0.27899999999999997,0.0093099996
302244,2020-09-30,Ellis,Texas,48139.0,4451,68.0,0.0191,.,-0.27399999999999997,-0.0111
303831,2020-10-01,Ellis,Texas,48139.0,4459,68.0,,,-0.27399999999999997,-0.079899997
305418,2020-10-02,Ellis,Texas,48139.0,4472,68.0,,,-0.27399999999999997,-0.125
307005,2020-10-03,Ellis,Texas,48139.0,4482,68.0,,,-0.263,-0.138
308592,2020-10-04,Ellis,Texas,48139.0,4482,68.0,,,-0.254,-0.056899998
310179,2020-10-05,Ellis,Texas,48139.0,4482,68.0,,,-0.261,-0.0623
311766,2020-10-06,Ellis,Texas,48139.0,4484,68.0,,,-0.264,-0.08560000400000001
313353,2020-10-07,Ellis,Texas,48139.0,4523,69.0,,,-0.259,-0.07819999799999999
314940,2020-10-08,Ellis,Texas,48139.0,4536,70.0,,,-0.252,-0.0219
316527,2020-10-09,Ellis,Texas,48139.0,4570,71.0,,,-0.255,0.00214
318114,2020-10-10,Ellis,Texas,48139.0,4574,71.0,,,-0.266,0.0129
319701,2020-10-11,Ellis,Texas,48139.0,4574,71.0,,,-0.271,0.0102
321288,2020-10-12,Ellis,Texas,48139.0,4574,71.0,,,-0.253,-0.040399998
322875,2020-10-13,Ellis,Texas,48139.0,4605,72.0,,,-0.272,-0.028899999
324462,2020-10-14,Ellis,Texas,48139.0,4638,73.0,,,-0.26899999999999996,-0.024900001
326049,2020-10-15,Ellis,Texas,48139.0,4684,73.0,,,-0.27699999999999997,0.0076000001000000005
327636,2020-10-16,Ellis,Texas,48139.0,4700,74.0,,,-0.278,-0.0141
329223,2020-10-17,Ellis,Texas,48139.0,4729,74.0,,,-0.28,-0.025599999
330810,2020-10-18,Ellis,Texas,48139.0,4729,74.0,,,-0.273,-0.0383
332397,2020-10-19,Ellis,Texas,48139.0,4729,74.0,,,-0.27699999999999997,-0.090599999
333984,2020-10-20,Ellis,Texas,48139.0,4729,75.0,,,-0.278,-0.057300000999999996
335571,2020-10-21,Ellis,Texas,48139.0,4796,75.0,,,-0.27699999999999997,-0.068800002
337158,2020-10-22,Ellis,Texas,48139.0,4796,75.0,,,-0.27,-0.033
338745,2020-10-23,Ellis,Texas,48139.0,4816,75.0,,,-0.265,0.0131
340332,2020-10-24,Ellis,Texas,48139.0,4875,76.0,,,-0.263,-0.0042099999
341919,2020-10-25,Ellis,Texas,48139.0,4875,76.0,,,-0.272,-0.0030799999
343506,2020-10-26,Ellis,Texas,48139.0,4875,76.0,,,-0.265,-0.008270000100000001
345093,2020-10-27,Ellis,Texas,48139.0,4945,77.0,,,-0.256,-0.0006309999700000001
346680,2020-10-28,Ellis,Texas,48139.0,4968,78.0,,,-0.265,0.0021500001
348267,2020-10-29,Ellis,Texas,48139.0,4999,79.0,,,-0.27,-0.0265
349854,2020-10-30,Ellis,Texas,48139.0,5029,81.0,,,-0.267,-0.0539
351441,2020-10-31,Ellis,Texas,48139.0,5043,81.0,,,-0.266,-0.076899998
353028,2020-11-01,Ellis,Texas,48139.0,5043,83.0,,,-0.272,-0.10400000000000001
354615,2020-11-02,Ellis,Texas,48139.0,5043,83.0,,,-0.266,-0.057599999000000006
356202,2020-11-03,Ellis,Texas,48139.0,5130,83.0,,,-0.266,-0.090700001
357789,2020-11-04,Ellis,Texas,48139.0,5146,84.0,,,-0.284,-0.14
359376,2020-11-05,Ellis,Texas,48139.0,5190,85.0,,,-0.292,-0.16599999
360963,2020-11-06,Ellis,Texas,48139.0,5229,87.0,,,-0.289,-0.134
362550,2020-11-07,Ellis,Texas,48139.0,5229,88.0,,,-0.29100000000000004,-0.086999997
364137,2020-11-08,Ellis,Texas,48139.0,5229,91.0,,,-0.293,-0.0605
365724,2020-11-09,Ellis,Texas,48139.0,5229,91.0,,,-0.3,-0.045899998
367311,2020-11-10,Ellis,Texas,48139.0,5509,92.0,,,-0.29600000000000004,-0.0067500002
368898,2020-11-11,Ellis,Texas,48139.0,5530,95.0,,,-0.284,0.092200004
370485,2020-11-12,Ellis,Texas,48139.0,5530,96.0,,,-0.299,0.10800000000000001
372072,2020-11-13,Ellis,Texas,48139.0,5641,100.0,,,-0.308,0.061299998
373659,2020-11-14,Ellis,Texas,48139.0,5714,100.0,,,-0.307,0.06580000400000001
375246,2020-11-15,Ellis,Texas,48139.0,5714,100.0,,,-0.301,0.08550000199999999
376833,2020-11-16,Ellis,Texas,48139.0,5714,100.0,,,-0.297,0.044599999
378420,2020-11-17,Ellis,Texas,48139.0,5770,101.0,,,-0.312,0.0073099998
380007,2020-11-18,Ellis,Texas,48139.0,5831,103.0,,,-0.3,0.018100001
381594,2020-11-19,Ellis,Texas,48139.0,6008,103.0,,,-0.289,-0.0337
383181,2020-11-20,Ellis,Texas,48139.0,6070,104.0,,,-0.3,0.00856
384768,2020-11-21,Ellis,Texas,48139.0,6107,106.0,,,-0.31,-0.0059299999999999995
386355,2020-11-22,Ellis,Texas,48139.0,6107,107.0,,,-0.318,-0.028100001
