,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
29394,2020-04-10,Alachua,Florida,12001.0,167,0.0,-0.212,-.379,-0.436,-0.244
30876,2020-04-11,Alachua,Florida,12001.0,174,0.0,-0.216,-.388,-0.44,-0.23800001
32370,2020-04-12,Alachua,Florida,12001.0,183,0.0,-0.22,-.396,-0.449,-0.25400001
33868,2020-04-13,Alachua,Florida,12001.0,187,0.0,-0.222,-.403,-0.455,-0.248
35370,2020-04-14,Alachua,Florida,12001.0,195,0.0,-0.225,-.41,-0.452,-0.19899999999999998
36877,2020-04-15,Alachua,Florida,12001.0,196,0.0,-0.226,-.415,-0.449,-0.171
38390,2020-04-16,Alachua,Florida,12001.0,200,0.0,-0.227,-.42,-0.43700000000000006,-0.139
39905,2020-04-17,Alachua,Florida,12001.0,201,0.0,-0.228,-.423,-0.429,-0.113
41424,2020-04-18,Alachua,Florida,12001.0,205,0.0,-0.228,-.425,-0.425,-0.10800000000000001
42946,2020-04-19,Alachua,Florida,12001.0,210,0.0,-0.227,-.427,-0.41200000000000003,-0.060400002
44472,2020-04-20,Alachua,Florida,12001.0,218,0.0,-0.226,-.427,-0.40399999999999997,-0.056699999
45999,2020-04-21,Alachua,Florida,12001.0,224,1.0,-0.226,-.427,-0.387,-0.0616
47529,2020-04-22,Alachua,Florida,12001.0,227,1.0,-0.224,-.427,-0.386,-0.10300000000000001
49060,2020-04-23,Alachua,Florida,12001.0,231,1.0,-0.223,-.426,-0.39299999999999996,-0.12800001
50591,2020-04-24,Alachua,Florida,12001.0,244,1.0,-0.222,-.424,-0.389,-0.13600001
52123,2020-04-25,Alachua,Florida,12001.0,245,1.0,-0.221,-.422,-0.384,-0.127
53658,2020-04-26,Alachua,Florida,12001.0,251,2.0,-0.219,-.421,-0.392,-0.16500001
55194,2020-04-27,Alachua,Florida,12001.0,254,2.0,-0.218,-.419,-0.38799999999999996,-0.15099999
56731,2020-04-28,Alachua,Florida,12001.0,255,2.0,-0.217,-.417,-0.39299999999999996,-0.17900001
58269,2020-04-29,Alachua,Florida,12001.0,262,2.0,-0.215,-.415,-0.391,-0.16
59807,2020-04-30,Alachua,Florida,12001.0,267,5.0,-0.214,-.413,-0.382,-0.142
61345,2020-05-01,Alachua,Florida,12001.0,273,5.0,-0.213,-.412,-0.37799999999999995,-0.126
62886,2020-05-02,Alachua,Florida,12001.0,275,5.0,-0.213,-.412,-0.382,-0.13500001
64428,2020-05-03,Alachua,Florida,12001.0,286,5.0,-0.212,-.411,-0.37799999999999995,-0.11800000000000001
65972,2020-05-04,Alachua,Florida,12001.0,289,5.0,-0.212,-.412,-0.369,-0.107
67517,2020-05-05,Alachua,Florida,12001.0,289,5.0,-0.211,-.412,-0.36,-0.08349999799999999
69064,2020-05-06,Alachua,Florida,12001.0,295,5.0,-0.21,-.412,-0.34700000000000003,-0.077
70615,2020-05-07,Alachua,Florida,12001.0,300,5.0,-0.209,-.412,-0.33899999999999997,-0.080799997
72169,2020-05-08,Alachua,Florida,12001.0,306,5.0,-0.207,-.41,-0.32,-0.083400004
73723,2020-05-09,Alachua,Florida,12001.0,308,5.0,-0.205,-.408,-0.307,-0.08060000099999999
75277,2020-05-10,Alachua,Florida,12001.0,312,5.0,-0.201,-.404,-0.306,-0.088799998
76831,2020-05-11,Alachua,Florida,12001.0,320,5.0,-0.197,-.399,-0.301,-0.11699999999999999
78385,2020-05-12,Alachua,Florida,12001.0,324,5.0,-0.193,-.393,-0.29,-0.131
79939,2020-05-13,Alachua,Florida,12001.0,326,5.0,-0.188,-.385,-0.26899999999999996,-0.133
81493,2020-05-14,Alachua,Florida,12001.0,330,5.0,-0.182,-.376,-0.257,-0.132
83048,2020-05-15,Alachua,Florida,12001.0,330,6.0,-0.176,-.367,-0.256,-0.13
84604,2020-05-16,Alachua,Florida,12001.0,329,7.0,-0.17,-.358,-0.25,-0.115
86160,2020-05-17,Alachua,Florida,12001.0,332,7.0,-0.164,-.348,-0.249,-0.1
87716,2020-05-18,Alachua,Florida,12001.0,337,7.0,-0.158,-.337,-0.23800000000000002,-0.0788
89272,2020-05-19,Alachua,Florida,12001.0,339,7.0,-0.151,-.326,-0.23199999999999998,-0.08500000099999999
90831,2020-05-20,Alachua,Florida,12001.0,344,7.0,-0.145,-.316,-0.22699999999999998,-0.082000002
92391,2020-05-21,Alachua,Florida,12001.0,346,7.0,-0.139,-.305,-0.22399999999999998,-0.079499997
93953,2020-05-22,Alachua,Florida,12001.0,354,7.0,-0.134,-.293,-0.215,-0.074699998
95516,2020-05-23,Alachua,Florida,12001.0,355,7.0,-0.128,-.282,-0.21600000000000003,-0.09390000300000001
97081,2020-05-24,Alachua,Florida,12001.0,361,7.0,-0.123,-.271,-0.207,-0.096799999
98646,2020-05-25,Alachua,Florida,12001.0,365,7.0,-0.117,-.26,-0.21100000000000002,-0.105
100211,2020-05-26,Alachua,Florida,12001.0,370,7.0,-0.113,-.249,-0.21,-0.102
101776,2020-05-27,Alachua,Florida,12001.0,370,7.0,-0.108,-.24,-0.222,-0.11699999999999999
103342,2020-05-28,Alachua,Florida,12001.0,372,7.0,-0.104,-.231,-0.22899999999999998,-0.11900000000000001
104908,2020-05-29,Alachua,Florida,12001.0,378,7.0,-0.1,-.223,-0.226,-0.12800001
106475,2020-05-30,Alachua,Florida,12001.0,379,7.0,-0.097,-.216,-0.22399999999999998,-0.125
108042,2020-05-31,Alachua,Florida,12001.0,380,7.0,-0.094,-.211,-0.228,-0.142
109609,2020-06-01,Alachua,Florida,12001.0,382,7.0,-0.0911,-.206,-0.24,-0.127
111176,2020-06-02,Alachua,Florida,12001.0,382,7.0,-0.0883,-.201,-0.252,-0.113
112745,2020-06-03,Alachua,Florida,12001.0,383,8.0,-0.0855,-.197,-0.255,-0.11900000000000001
114315,2020-06-04,Alachua,Florida,12001.0,387,8.0,-0.0828,-.192,-0.255,-0.10800000000000001
115886,2020-06-05,Alachua,Florida,12001.0,392,8.0,-0.08,-.187,-0.27899999999999997,-0.11
117458,2020-06-06,Alachua,Florida,12001.0,396,8.0,-0.0772,-.181,-0.282,-0.09749999599999999
119030,2020-06-07,Alachua,Florida,12001.0,399,8.0,-0.0743,-.176,-0.281,-0.083400004
120602,2020-06-08,Alachua,Florida,12001.0,399,8.0,-0.0714,-.17,-0.28600000000000003,-0.10300000000000001
122174,2020-06-09,Alachua,Florida,12001.0,404,8.0,-0.0686,-.164,-0.27899999999999997,-0.10400000000000001
123746,2020-06-10,Alachua,Florida,12001.0,412,8.0,-0.0657,-.158,-0.27899999999999997,-0.09799999699999999
125318,2020-06-11,Alachua,Florida,12001.0,443,9.0,-0.0629,-.152,-0.27899999999999997,-0.106
126890,2020-06-12,Alachua,Florida,12001.0,506,10.0,-0.0602,-.146,-0.278,-0.092200004
128462,2020-06-13,Alachua,Florida,12001.0,531,10.0,-0.0578,-.141,-0.272,-0.082000002
130035,2020-06-14,Alachua,Florida,12001.0,541,10.0,-0.0556,-.137,-0.278,-0.0973
131608,2020-06-15,Alachua,Florida,12001.0,551,10.0,-0.0536,-.133,-0.282,-0.09080000199999999
133182,2020-06-16,Alachua,Florida,12001.0,564,10.0,-0.0519,-.13,-0.285,-0.097099997
134757,2020-06-17,Alachua,Florida,12001.0,580,10.0,-0.0505,-.127,-0.281,-0.0836
136332,2020-06-18,Alachua,Florida,12001.0,600,11.0,-0.0495,-.125,-0.285,-0.07970000099999999
137909,2020-06-19,Alachua,Florida,12001.0,633,11.0,-0.0488,-.124,-0.27699999999999997,-0.082000002
139486,2020-06-20,Alachua,Florida,12001.0,673,11.0,-0.0482,-.123,-0.28,-0.09920000300000001
141064,2020-06-21,Alachua,Florida,12001.0,716,11.0,-0.0478,-.123,-0.275,-0.094300002
142643,2020-06-22,Alachua,Florida,12001.0,738,11.0,-0.0477,-.123,-0.267,-0.09960000199999999
144223,2020-06-23,Alachua,Florida,12001.0,760,11.0,-0.0479,-.124,-0.266,-0.102
145803,2020-06-24,Alachua,Florida,12001.0,807,11.0,-0.0483,-.125,-0.268,-0.11699999999999999
147383,2020-06-25,Alachua,Florida,12001.0,863,11.0,-0.0489,-.127,-0.262,-0.133
148963,2020-06-26,Alachua,Florida,12001.0,945,12.0,-0.0496,-.128,-0.262,-0.13600001
150544,2020-06-27,Alachua,Florida,12001.0,1033,12.0,-0.0503,-.128,-0.265,-0.133
152125,2020-06-28,Alachua,Florida,12001.0,1124,12.0,-0.0512,-.129,-0.26,-0.133
153706,2020-06-29,Alachua,Florida,12001.0,1159,12.0,-0.0523,-.13,-0.265,-0.12
155287,2020-06-30,Alachua,Florida,12001.0,1197,12.0,-0.0536,-.131,-0.264,-0.113
156868,2020-07-01,Alachua,Florida,12001.0,1245,12.0,-0.055,-.131,-0.262,-0.08550000199999999
158449,2020-07-02,Alachua,Florida,12001.0,1332,12.0,-0.0566,-.132,-0.265,-0.068700001
160030,2020-07-03,Alachua,Florida,12001.0,1423,12.0,-0.0584,-.133,-0.292,-0.0889
161612,2020-07-04,Alachua,Florida,12001.0,1506,12.0,-0.0606,-.135,-0.212,-0.056000002
163194,2020-07-05,Alachua,Florida,12001.0,1578,12.0,-0.0628,-.136,-0.249,-0.043200000999999995
164776,2020-07-06,Alachua,Florida,12001.0,1636,12.0,-0.065,-.138,-0.26,-0.056499999
166358,2020-07-07,Alachua,Florida,12001.0,1701,12.0,-0.0669,-.139,-0.257,-0.0581
167940,2020-07-08,Alachua,Florida,12001.0,1792,12.0,-0.0686,-.14,-0.266,-0.09229999800000001
169523,2020-07-09,Alachua,Florida,12001.0,1871,12.0,-0.0697,-.141,-0.26,-0.093000002
171106,2020-07-10,Alachua,Florida,12001.0,1978,12.0,-0.0701,-.14,-0.263,-0.08789999800000001
172689,2020-07-11,Alachua,Florida,12001.0,2043,12.0,-0.0696,-.139,-0.261,-0.076899998
174272,2020-07-12,Alachua,Florida,12001.0,2098,12.0,-0.0683,-.136,-0.264,-0.052999999000000006
175855,2020-07-13,Alachua,Florida,12001.0,2173,12.0,-0.0663,-.133,-0.267,-0.0656
177438,2020-07-14,Alachua,Florida,12001.0,2258,12.0,-0.0637,-.129,-0.265,-0.064800002
179021,2020-07-15,Alachua,Florida,12001.0,2322,12.0,-0.0607,-.125,-0.253,-0.0451
180604,2020-07-16,Alachua,Florida,12001.0,2397,12.0,-0.0576,-.121,-0.264,-0.052000001
182187,2020-07-17,Alachua,Florida,12001.0,2465,12.0,-0.0545,-.118,-0.263,-0.053100000999999994
183771,2020-07-18,Alachua,Florida,12001.0,2531,12.0,-0.0516,-.114,-0.257,-0.068400003
185355,2020-07-19,Alachua,Florida,12001.0,2619,13.0,-0.0491,-.112,-0.256,-0.080399998
186939,2020-07-20,Alachua,Florida,12001.0,2683,14.0,-0.0471,-.11,-0.249,-0.0757
188524,2020-07-21,Alachua,Florida,12001.0,2737,14.0,-0.0456,-.109,-0.24600000000000002,-0.08550000199999999
190109,2020-07-22,Alachua,Florida,12001.0,2809,15.0,-0.0444,-.108,-0.247,-0.08950000300000001
191694,2020-07-23,Alachua,Florida,12001.0,2890,16.0,-0.0437,-.108,-0.239,-0.08569999800000001
193279,2020-07-24,Alachua,Florida,12001.0,2984,16.0,-0.0433,-.109,-0.231,-0.08070000299999999
194863,2020-07-25,Alachua,Florida,12001.0,3050,18.0,-0.0433,-.11,-0.235,-0.0678
196447,2020-07-26,Alachua,Florida,12001.0,3144,20.0,-0.0435,-.112,-0.23600000000000002,-0.0614
198031,2020-07-27,Alachua,Florida,12001.0,3186,20.0,-0.0438,-.113,-0.239,-0.060199998
199615,2020-07-28,Alachua,Florida,12001.0,3297,20.0,-0.0443,-.115,-0.243,-0.0493
201200,2020-07-29,Alachua,Florida,12001.0,3353,20.0,-0.0448,-.117,-0.247,-0.0572
202785,2020-07-30,Alachua,Florida,12001.0,3448,20.0,-0.0454,-.118,-0.248,-0.0579
204370,2020-07-31,Alachua,Florida,12001.0,3526,21.0,-0.046,-.12,-0.253,-0.06899999799999999
205955,2020-08-01,Alachua,Florida,12001.0,3590,21.0,-0.0465,-.121,-0.255,-0.081699997
207540,2020-08-02,Alachua,Florida,12001.0,3662,23.0,-0.0469,-.123,-0.256,-0.098700002
209125,2020-08-03,Alachua,Florida,12001.0,3749,23.0,-0.0472,-.123,-0.259,-0.088600002
210710,2020-08-04,Alachua,Florida,12001.0,3808,25.0,-0.0474,-.124,-0.263,-0.094499998
212295,2020-08-05,Alachua,Florida,12001.0,3862,25.0,-0.0476,-.124,-0.273,-0.08569999800000001
213880,2020-08-06,Alachua,Florida,12001.0,3952,25.0,-0.0477,-.124,-0.27899999999999997,-0.09000000400000001
215465,2020-08-07,Alachua,Florida,12001.0,4006,26.0,-0.0477,-.124,-0.284,-0.082400002
217050,2020-08-08,Alachua,Florida,12001.0,4088,26.0,-0.0476,-.124,-0.28600000000000003,-0.0691
218635,2020-08-09,Alachua,Florida,12001.0,4142,26.0,-0.0474,-.123,-0.287,-0.062799998
220220,2020-08-10,Alachua,Florida,12001.0,4171,26.0,-0.0472,-.122,-0.292,-0.076800004
221805,2020-08-11,Alachua,Florida,12001.0,4246,26.0,-0.047,-.121,-0.293,-0.072800003
223391,2020-08-12,Alachua,Florida,12001.0,4309,26.0,-0.0467,-.12,-0.282,-0.057799999000000005
224977,2020-08-13,Alachua,Florida,12001.0,4391,26.0,-0.0464,-.119,-0.276,-0.0287
226563,2020-08-14,Alachua,Florida,12001.0,4483,27.0,-0.0454,-.119,-0.272,-0.031800002
228149,2020-08-15,Alachua,Florida,12001.0,4544,28.0,-0.0443,-.118,-0.272,-0.032299998999999996
229735,2020-08-16,Alachua,Florida,12001.0,4629,28.0,-0.0432,-.118,-0.267,-0.0080599999
231321,2020-08-17,Alachua,Florida,12001.0,4670,29.0,-0.0422,-.118,-0.266,0.0085800001
232907,2020-08-18,Alachua,Florida,12001.0,4713,29.0,-0.0412,-.119,-0.266,0.0124
234493,2020-08-19,Alachua,Florida,12001.0,4759,31.0,-0.0404,-.12,-0.265,-0.0091000004
236079,2020-08-20,Alachua,Florida,12001.0,4813,31.0,-0.0397,-.121,-0.257,-0.0337
237665,2020-08-21,Alachua,Florida,12001.0,4865,31.0,-0.0399,-.123,-0.259,-0.039500002
239251,2020-08-22,Alachua,Florida,12001.0,4919,31.0,-0.0403,-.125,-0.259,-0.0276
240837,2020-08-23,Alachua,Florida,12001.0,4950,31.0,-0.0409,-.127,-0.264,-0.036499999
242423,2020-08-24,Alachua,Florida,12001.0,4981,31.0,-0.0417,-.129,-0.268,-0.036200002
244010,2020-08-25,Alachua,Florida,12001.0,5023,31.0,-0.0424,-.131,-0.263,-0.033500001
245597,2020-08-26,Alachua,Florida,12001.0,5053,31.0,-0.043,-.133,-0.27399999999999997,-0.0048600002
247184,2020-08-27,Alachua,Florida,12001.0,5082,31.0,-0.0435,-.134,-0.281,0.0188
248771,2020-08-28,Alachua,Florida,12001.0,5117,31.0,-0.044,-.135,-0.27399999999999997,0.034600001
250358,2020-08-29,Alachua,Florida,12001.0,5165,33.0,-0.0444,-.135,-0.272,0.0038200000000000005
251945,2020-08-30,Alachua,Florida,12001.0,5193,33.0,-0.0445,-.135,-0.265,-0.0165
253532,2020-08-31,Alachua,Florida,12001.0,5196,33.0,-0.0444,-.135,-0.261,-0.0274
255119,2020-09-01,Alachua,Florida,12001.0,5251,33.0,-0.044,-.133,-0.259,-0.0123
256706,2020-09-02,Alachua,Florida,12001.0,5303,33.0,-0.0434,-.131,-0.248,-0.0041200002000000005
258293,2020-09-03,Alachua,Florida,12001.0,5345,33.0,-0.0426,-.129,-0.23399999999999999,0.0057700002
259880,2020-09-04,Alachua,Florida,12001.0,5409,33.0,-0.0416,-.125,-0.221,-0.016000001
261467,2020-09-05,Alachua,Florida,12001.0,5498,33.0,-0.0403,-.121,-0.21600000000000003,0.0041
263054,2020-09-06,Alachua,Florida,12001.0,5582,33.0,-0.0389,-.116,-0.221,-0.049199997999999995
264641,2020-09-07,Alachua,Florida,12001.0,5633,33.0,-0.0375,-.111,-0.24100000000000002,-0.063900001
266228,2020-09-08,Alachua,Florida,12001.0,5722,33.0,-0.0361,-.106,-0.225,-0.066200003
267815,2020-09-09,Alachua,Florida,12001.0,5812,33.0,-0.0348,-.102,-0.22899999999999998,-0.0275
269402,2020-09-10,Alachua,Florida,12001.0,5898,36.0,-0.0336,-.0979,-0.247,0.033399999
270989,2020-09-11,Alachua,Florida,12001.0,6029,40.0,-0.0323,-.0943,-0.268,0.0196
272576,2020-09-12,Alachua,Florida,12001.0,6241,40.0,-0.0313,-.0918,-0.27,0.0174
274163,2020-09-13,Alachua,Florida,12001.0,6401,40.0,-0.0305,-.0904,-0.271,0.0015400000000000001
275750,2020-09-14,Alachua,Florida,12001.0,6555,40.0,-0.0299,-.0899,-0.28,-0.033799998
277337,2020-09-15,Alachua,Florida,12001.0,6657,42.0,-0.0294,-.0905,-0.282,-0.0623
278924,2020-09-16,Alachua,Florida,12001.0,6814,42.0,-0.0292,-.092,-0.278,-0.07620000099999999
280511,2020-09-17,Alachua,Florida,12001.0,6994,44.0,-0.0291,-.094,-0.278,-0.08959999699999999
282098,2020-09-18,Alachua,Florida,12001.0,7199,46.0,-0.0294,-.0969,-0.27,-0.0669
283685,2020-09-19,Alachua,Florida,12001.0,7382,46.0,-0.0297,-.1,-0.27399999999999997,-0.0704
285272,2020-09-20,Alachua,Florida,12001.0,7502,46.0,-0.0302,-.104,-0.26899999999999996,-0.0559
286859,2020-09-21,Alachua,Florida,12001.0,7581,46.0,-0.0309,-.107,-0.256,-0.048099998
288446,2020-09-22,Alachua,Florida,12001.0,7651,48.0,-0.0317,-.111,-0.256,-0.0484
290033,2020-09-23,Alachua,Florida,12001.0,7735,49.0,-0.0326,-.115,-0.25,-0.039999999
291620,2020-09-24,Alachua,Florida,12001.0,7862,51.0,-0.0335,-.119,-0.251,-0.033399999
293207,2020-09-25,Alachua,Florida,12001.0,7960,53.0,-0.0344,-.122,-0.251,-0.0473
294794,2020-09-26,Alachua,Florida,12001.0,8060,55.0,-0.0352,-.124,-0.251,-0.054200001
296381,2020-09-27,Alachua,Florida,12001.0,8109,55.0,-0.0358,-.127,-0.263,-0.0625
297968,2020-09-28,Alachua,Florida,12001.0,8164,56.0,-0.0363,-.128,-0.26899999999999996,-0.07010000200000001
299555,2020-09-29,Alachua,Florida,12001.0,8230,56.0,-0.0365,-.129,-0.263,-0.066299997
301142,2020-09-30,Alachua,Florida,12001.0,8293,60.0,-0.0364,-.129,-0.266,-0.06580000400000001
302729,2020-10-01,Alachua,Florida,12001.0,8352,61.0,,,-0.26899999999999996,-0.062100000999999995
304316,2020-10-02,Alachua,Florida,12001.0,8439,61.0,,,-0.26899999999999996,-0.05840000099999999
305903,2020-10-03,Alachua,Florida,12001.0,8494,63.0,,,-0.266,-0.058899999
307490,2020-10-04,Alachua,Florida,12001.0,8548,63.0,,,-0.248,-0.049800000999999997
309077,2020-10-05,Alachua,Florida,12001.0,8570,63.0,,,-0.24100000000000002,-0.0232
310664,2020-10-06,Alachua,Florida,12001.0,8619,63.0,,,-0.237,-0.0274
312251,2020-10-07,Alachua,Florida,12001.0,8642,64.0,,,-0.242,-0.035100002000000005
313838,2020-10-08,Alachua,Florida,12001.0,8733,66.0,,,-0.237,-0.018300001
315425,2020-10-09,Alachua,Florida,12001.0,8817,68.0,,,-0.243,0.0073699998
317012,2020-10-10,Alachua,Florida,12001.0,8817,68.0,,,-0.24600000000000002,0.0037
318599,2020-10-11,Alachua,Florida,12001.0,8931,68.0,,,-0.252,-0.0025500001000000002
320186,2020-10-12,Alachua,Florida,12001.0,8985,69.0,,,-0.253,-0.0142
321773,2020-10-13,Alachua,Florida,12001.0,9055,70.0,,,-0.268,-0.0054899999
323360,2020-10-14,Alachua,Florida,12001.0,9133,70.0,,,-0.266,-0.0129
324947,2020-10-15,Alachua,Florida,12001.0,9190,70.0,,,-0.267,-0.033599999
326534,2020-10-16,Alachua,Florida,12001.0,9307,70.0,,,-0.268,-0.053399999000000004
328121,2020-10-17,Alachua,Florida,12001.0,9412,71.0,,,-0.267,-0.050799999000000005
329708,2020-10-18,Alachua,Florida,12001.0,9452,71.0,,,-0.263,-0.0438
331295,2020-10-19,Alachua,Florida,12001.0,9496,73.0,,,-0.268,-0.057500000999999995
332882,2020-10-20,Alachua,Florida,12001.0,9575,74.0,,,-0.263,-0.064800002
334469,2020-10-21,Alachua,Florida,12001.0,9616,74.0,,,-0.262,-0.058499999000000004
336056,2020-10-22,Alachua,Florida,12001.0,9807,74.0,,,-0.264,-0.044399999
337643,2020-10-23,Alachua,Florida,12001.0,9895,74.0,,,-0.26,-0.0539
339230,2020-10-24,Alachua,Florida,12001.0,9989,74.0,,,-0.258,-0.038699999
340817,2020-10-25,Alachua,Florida,12001.0,10044,74.0,,,-0.26899999999999996,-0.042199999
342404,2020-10-26,Alachua,Florida,12001.0,10114,74.0,,,-0.257,-0.051100001
343991,2020-10-27,Alachua,Florida,12001.0,10196,74.0,,,-0.259,-0.048099998
345578,2020-10-28,Alachua,Florida,12001.0,10296,74.0,,,-0.261,-0.0583
347165,2020-10-29,Alachua,Florida,12001.0,10385,75.0,,,-0.259,-0.059799999000000006
348752,2020-10-30,Alachua,Florida,12001.0,10533,75.0,,,-0.258,-0.048999999
350339,2020-10-31,Alachua,Florida,12001.0,10582,76.0,,,-0.259,-0.058800001
351926,2020-11-01,Alachua,Florida,12001.0,10706,78.0,,,-0.257,-0.072300002
353513,2020-11-02,Alachua,Florida,12001.0,10760,78.0,,,-0.265,-0.0502
355100,2020-11-03,Alachua,Florida,12001.0,10842,78.0,,,-0.268,-0.046399999000000004
356687,2020-11-04,Alachua,Florida,12001.0,10913,78.0,,,-0.27399999999999997,-0.0305
358274,2020-11-05,Alachua,Florida,12001.0,10996,78.0,,,-0.27699999999999997,-0.015
359861,2020-11-06,Alachua,Florida,12001.0,11047,78.0,,,-0.28,-0.017200001
361448,2020-11-07,Alachua,Florida,12001.0,11082,78.0,,,-0.28600000000000003,-0.015
363035,2020-11-08,Alachua,Florida,12001.0,11123,78.0,,,-0.282,0.0008449999699999998
364622,2020-11-09,Alachua,Florida,12001.0,11261,82.0,,,-0.289,-0.0166
366209,2020-11-10,Alachua,Florida,12001.0,11347,83.0,,,-0.285,-0.0027399998999999998
367796,2020-11-11,Alachua,Florida,12001.0,11450,83.0,,,-0.281,-0.0148
369383,2020-11-12,Alachua,Florida,12001.0,11554,84.0,,,-0.31,-0.0296
370970,2020-11-13,Alachua,Florida,12001.0,11631,85.0,,,-0.306,-0.0513
372557,2020-11-14,Alachua,Florida,12001.0,11651,85.0,,,-0.298,-0.035999998
374144,2020-11-15,Alachua,Florida,12001.0,11740,87.0,,,-0.306,-0.043699998
375731,2020-11-16,Alachua,Florida,12001.0,11807,87.0,,,-0.301,-0.041200001
377318,2020-11-17,Alachua,Florida,12001.0,11854,88.0,,,-0.308,-0.058200002
378905,2020-11-18,Alachua,Florida,12001.0,11994,91.0,,,-0.307,-0.0757
380492,2020-11-19,Alachua,Florida,12001.0,12113,91.0,,,-0.27899999999999997,-0.066299997
382079,2020-11-20,Alachua,Florida,12001.0,12176,92.0,,,-0.282,-0.045400000999999995
383666,2020-11-21,Alachua,Florida,12001.0,12272,92.0,,,-0.284,-0.063000001
385253,2020-11-22,Alachua,Florida,12001.0,12339,96.0,,,-0.28,-0.07050000099999999
