,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
31116,2020-04-11,Black Hawk,Iowa,19013.0,41,0.0,,,-0.391,-0.35200000000000004
32610,2020-04-12,Black Hawk,Iowa,19013.0,47,0.0,,,-0.396,-0.35800001
34108,2020-04-13,Black Hawk,Iowa,19013.0,62,0.0,,,-0.391,-0.40400001
35610,2020-04-14,Black Hawk,Iowa,19013.0,78,0.0,,,-0.405,-0.32800001
37117,2020-04-15,Black Hawk,Iowa,19013.0,85,0.0,,,-0.406,-0.18600000000000003
38630,2020-04-16,Black Hawk,Iowa,19013.0,109,0.0,,,-0.40399999999999997,-0.23999999
40145,2020-04-17,Black Hawk,Iowa,19013.0,138,1.0,,,-0.392,-0.23100001
41664,2020-04-18,Black Hawk,Iowa,19013.0,166,1.0,,,-0.38299999999999995,-0.266
43186,2020-04-19,Black Hawk,Iowa,19013.0,192,1.0,,,-0.37799999999999995,-0.252
44712,2020-04-20,Black Hawk,Iowa,19013.0,259,2.0,,,-0.374,-0.193
46239,2020-04-21,Black Hawk,Iowa,19013.0,366,2.0,,,-0.35100000000000003,-0.294
47769,2020-04-22,Black Hawk,Iowa,19013.0,379,2.0,,,-0.35200000000000004,-0.35299999
49300,2020-04-23,Black Hawk,Iowa,19013.0,420,4.0,,,-0.366,-0.36700001
50831,2020-04-24,Black Hawk,Iowa,19013.0,530,7.0,,,-0.382,-0.31999999
52364,2020-04-25,Black Hawk,Iowa,19013.0,692,8.0,,,-0.384,-0.377
53899,2020-04-26,Black Hawk,Iowa,19013.0,715,9.0,,,-0.38799999999999996,-0.39700001
55435,2020-04-27,Black Hawk,Iowa,19013.0,844,11.0,,,-0.386,-0.35200000000000004
56972,2020-04-28,Black Hawk,Iowa,19013.0,941,12.0,,,-0.39899999999999997,-0.359
58510,2020-04-29,Black Hawk,Iowa,19013.0,1082,13.0,,,-0.409,-0.41100001
60048,2020-04-30,Black Hawk,Iowa,19013.0,1140,13.0,,,-0.395,-0.40900001
61586,2020-05-01,Black Hawk,Iowa,19013.0,1195,13.0,,,-0.396,-0.40799999
63127,2020-05-02,Black Hawk,Iowa,19013.0,1255,13.0,,,-0.40700000000000003,-0.28999999
64669,2020-05-03,Black Hawk,Iowa,19013.0,1306,15.0,,,-0.408,-0.27200001
66213,2020-05-04,Black Hawk,Iowa,19013.0,1361,15.0,,,-0.414,-0.324
67758,2020-05-05,Black Hawk,Iowa,19013.0,1378,18.0,,,-0.42,-0.33299999999999996
69305,2020-05-06,Black Hawk,Iowa,19013.0,1396,19.0,,,-0.415,-0.28099999
70856,2020-05-07,Black Hawk,Iowa,19013.0,1450,19.0,,,-0.418,-0.245
72410,2020-05-08,Black Hawk,Iowa,19013.0,1463,20.0,,,-0.413,-0.23899999
73964,2020-05-09,Black Hawk,Iowa,19013.0,1477,20.0,,,-0.402,-0.21600001
75518,2020-05-10,Black Hawk,Iowa,19013.0,1493,23.0,,,-0.396,-0.20900001
77072,2020-05-11,Black Hawk,Iowa,19013.0,1512,25.0,,,-0.385,-0.24100000000000002
78626,2020-05-12,Black Hawk,Iowa,19013.0,1521,28.0,,,-0.361,-0.23600000000000002
80180,2020-05-13,Black Hawk,Iowa,19013.0,1528,28.0,,,-0.354,-0.20999999
81734,2020-05-14,Black Hawk,Iowa,19013.0,1533,29.0,,,-0.344,-0.16500001
83289,2020-05-15,Black Hawk,Iowa,19013.0,1548,29.0,,,-0.331,-0.141
84845,2020-05-16,Black Hawk,Iowa,19013.0,1571,29.0,,,-0.32,-0.193
86401,2020-05-17,Black Hawk,Iowa,19013.0,1587,30.0,,,-0.313,-0.18899999999999997
87957,2020-05-18,Black Hawk,Iowa,19013.0,1603,30.0,,,-0.314,-0.183
89513,2020-05-19,Black Hawk,Iowa,19013.0,1628,31.0,,,-0.316,-0.17200001
91072,2020-05-20,Black Hawk,Iowa,19013.0,1643,37.0,,,-0.31,-0.171
92632,2020-05-21,Black Hawk,Iowa,19013.0,1655,37.0,,,-0.298,-0.21899999999999997
94194,2020-05-22,Black Hawk,Iowa,19013.0,1663,37.0,,,-0.29100000000000004,-0.25299999
95757,2020-05-23,Black Hawk,Iowa,19013.0,1663,37.0,,,-0.29,-0.228
97322,2020-05-24,Black Hawk,Iowa,19013.0,1680,39.0,,,-0.29,-0.198
98887,2020-05-25,Black Hawk,Iowa,19013.0,1686,39.0,,,-0.27,-0.171
100452,2020-05-26,Black Hawk,Iowa,19013.0,1696,41.0,,,-0.282,-0.20299999
102017,2020-05-27,Black Hawk,Iowa,19013.0,1713,43.0,,,-0.265,-0.191
103583,2020-05-28,Black Hawk,Iowa,19013.0,1724,43.0,,,-0.26899999999999996,-0.266
105150,2020-05-29,Black Hawk,Iowa,19013.0,1730,44.0,,,-0.265,-0.28299999
106717,2020-05-30,Black Hawk,Iowa,19013.0,1743,44.0,,,-0.271,-0.33399999
108284,2020-05-31,Black Hawk,Iowa,19013.0,1747,44.0,,,-0.278,-0.31799999
109851,2020-06-01,Black Hawk,Iowa,19013.0,1750,45.0,,,-0.25,-0.29499999
111418,2020-06-02,Black Hawk,Iowa,19013.0,1759,46.0,,,-0.25,-0.26699999
112987,2020-06-03,Black Hawk,Iowa,19013.0,1759,46.0,,,-0.258,-0.25400001
114557,2020-06-04,Black Hawk,Iowa,19013.0,1776,49.0,,,-0.244,-0.233
116128,2020-06-05,Black Hawk,Iowa,19013.0,1788,49.0,,,-0.23800000000000002,-0.212
117700,2020-06-06,Black Hawk,Iowa,19013.0,1791,50.0,,,-0.22399999999999998,-0.11199999999999999
119272,2020-06-07,Black Hawk,Iowa,19013.0,1800,50.0,,,-0.21100000000000002,-0.17
120844,2020-06-08,Black Hawk,Iowa,19013.0,1801,51.0,,,-0.213,-0.16899999999999998
122416,2020-06-09,Black Hawk,Iowa,19013.0,1802,52.0,,,-0.213,-0.19699999999999998
123988,2020-06-10,Black Hawk,Iowa,19013.0,1817,53.0,,,-0.20600000000000002,-0.23199999
125560,2020-06-11,Black Hawk,Iowa,19013.0,1821,53.0,,,-0.2,-0.244
127132,2020-06-12,Black Hawk,Iowa,19013.0,1825,53.0,,,-0.205,-0.23800001
128704,2020-06-13,Black Hawk,Iowa,19013.0,1830,53.0,,,-0.2,-0.22699999999999998
130277,2020-06-14,Black Hawk,Iowa,19013.0,1834,53.0,,,-0.2,-0.191
131850,2020-06-15,Black Hawk,Iowa,19013.0,1836,55.0,,,-0.207,-0.16699999999999998
133424,2020-06-16,Black Hawk,Iowa,19013.0,1840,55.0,,,-0.192,-0.19
134999,2020-06-17,Black Hawk,Iowa,19013.0,1846,56.0,,,-0.179,-0.16899999999999998
136574,2020-06-18,Black Hawk,Iowa,19013.0,1866,56.0,,,-0.17300000000000001,-0.163
138151,2020-06-19,Black Hawk,Iowa,19013.0,1876,56.0,,,-0.16,-0.13
139728,2020-06-20,Black Hawk,Iowa,19013.0,1883,56.0,,,-0.175,-0.132
141306,2020-06-21,Black Hawk,Iowa,19013.0,1895,56.0,,,-0.17300000000000001,-0.15000001
142885,2020-06-22,Black Hawk,Iowa,19013.0,1899,56.0,,,-0.175,-0.17299999
144465,2020-06-23,Black Hawk,Iowa,19013.0,1914,56.0,,,-0.187,-0.09830000300000001
146045,2020-06-24,Black Hawk,Iowa,19013.0,1932,56.0,,,-0.19399999999999998,-0.081900001
147625,2020-06-25,Black Hawk,Iowa,19013.0,1962,57.0,,,-0.209,-0.11800000000000001
149206,2020-06-26,Black Hawk,Iowa,19013.0,2002,57.0,,,-0.22,-0.16
150787,2020-06-27,Black Hawk,Iowa,19013.0,2023,57.0,,,-0.21100000000000002,-0.15800001
152368,2020-06-28,Black Hawk,Iowa,19013.0,2059,57.0,,,-0.21600000000000003,-0.29300001
153949,2020-06-29,Black Hawk,Iowa,19013.0,2082,57.0,,,-0.2,-0.29300001
155530,2020-06-30,Black Hawk,Iowa,19013.0,2103,58.0,,,-0.19699999999999998,-0.303
157111,2020-07-01,Black Hawk,Iowa,19013.0,2138,58.0,,,-0.19699999999999998,-0.32499999
158692,2020-07-02,Black Hawk,Iowa,19013.0,2180,58.0,,,-0.191,-0.32699999
160274,2020-07-03,Black Hawk,Iowa,19013.0,2235,58.0,,,-0.212,-0.33299999999999996
161856,2020-07-04,Black Hawk,Iowa,19013.0,2265,58.0,,,-0.135,-0.32100001
163438,2020-07-05,Black Hawk,Iowa,19013.0,2293,58.0,,,-0.166,-0.183
165020,2020-07-06,Black Hawk,Iowa,19013.0,2302,58.0,,,-0.191,-0.18899999999999997
166602,2020-07-07,Black Hawk,Iowa,19013.0,2323,58.0,,,-0.184,-0.36199999
168184,2020-07-08,Black Hawk,Iowa,19013.0,2362,58.0,,,-0.188,-0.375
169767,2020-07-09,Black Hawk,Iowa,19013.0,2400,59.0,,,-0.18100000000000002,-0.36399999
171350,2020-07-10,Black Hawk,Iowa,19013.0,2465,59.0,,,-0.177,-0.35200000000000004
172933,2020-07-11,Black Hawk,Iowa,19013.0,2495,59.0,,,-0.177,-0.36199999
174516,2020-07-12,Black Hawk,Iowa,19013.0,2519,59.0,,,-0.175,-0.22400001
176099,2020-07-13,Black Hawk,Iowa,19013.0,2534,59.0,,,-0.18100000000000002,-0.20299999
177682,2020-07-14,Black Hawk,Iowa,19013.0,2547,60.0,,,-0.177,-0.16699999999999998
179265,2020-07-15,Black Hawk,Iowa,19013.0,2576,60.0,,,-0.175,-0.145
180848,2020-07-16,Black Hawk,Iowa,19013.0,2632,60.0,,,-0.179,-0.147
182431,2020-07-17,Black Hawk,Iowa,19013.0,2650,60.0,,,-0.18899999999999997,-0.15700001
184015,2020-07-18,Black Hawk,Iowa,19013.0,2659,60.0,,,-0.192,-0.15099999
185599,2020-07-19,Black Hawk,Iowa,19013.0,2692,60.0,,,-0.183,-0.14
187183,2020-07-20,Black Hawk,Iowa,19013.0,2707,61.0,,,-0.2,-0.13699999
188768,2020-07-21,Black Hawk,Iowa,19013.0,2717,61.0,,,-0.21899999999999997,-0.131
190353,2020-07-22,Black Hawk,Iowa,19013.0,2744,61.0,,,-0.221,-0.133
191938,2020-07-23,Black Hawk,Iowa,19013.0,2775,61.0,,,-0.22399999999999998,-0.115
193523,2020-07-24,Black Hawk,Iowa,19013.0,2805,61.0,,,-0.22,-0.088699996
195107,2020-07-25,Black Hawk,Iowa,19013.0,2838,61.0,,,-0.222,-0.079999998
196691,2020-07-26,Black Hawk,Iowa,19013.0,2850,62.0,,,-0.225,-0.24100000000000002
198275,2020-07-27,Black Hawk,Iowa,19013.0,2868,62.0,,,-0.21,-0.271
199859,2020-07-28,Black Hawk,Iowa,19013.0,2886,62.0,,,-0.203,-0.273
201444,2020-07-29,Black Hawk,Iowa,19013.0,2918,62.0,,,-0.19899999999999998,-0.26100001
203029,2020-07-30,Black Hawk,Iowa,19013.0,2947,62.0,,,-0.196,-0.26199999
204614,2020-07-31,Black Hawk,Iowa,19013.0,2970,62.0,,,-0.188,-0.28799999
206199,2020-08-01,Black Hawk,Iowa,19013.0,2984,62.0,,,-0.179,-0.28799999
207784,2020-08-02,Black Hawk,Iowa,19013.0,2997,62.0,,,-0.179,-0.15099999
209369,2020-08-03,Black Hawk,Iowa,19013.0,3003,62.0,,,-0.187,-0.13699999
210954,2020-08-04,Black Hawk,Iowa,19013.0,3022,62.0,,,-0.19699999999999998,-0.15899999
212539,2020-08-05,Black Hawk,Iowa,19013.0,3054,62.0,,,-0.207,-0.14300001
214124,2020-08-06,Black Hawk,Iowa,19013.0,3084,63.0,,,-0.21100000000000002,-0.13500001
215709,2020-08-07,Black Hawk,Iowa,19013.0,3095,63.0,,,-0.222,-0.16
217294,2020-08-08,Black Hawk,Iowa,19013.0,3104,66.0,,,-0.2,-0.155
218879,2020-08-09,Black Hawk,Iowa,19013.0,3127,66.0,,,-0.2,-0.11900000000000001
220464,2020-08-10,Black Hawk,Iowa,19013.0,3134,66.0,,,-0.207,-0.142
222050,2020-08-11,Black Hawk,Iowa,19013.0,3157,66.0,,,-0.23199999999999998,-0.154
223636,2020-08-12,Black Hawk,Iowa,19013.0,3180,66.0,,,-0.218,-0.177
225222,2020-08-13,Black Hawk,Iowa,19013.0,3215,66.0,,,-0.213,-0.182
226808,2020-08-14,Black Hawk,Iowa,19013.0,3252,66.0,,,-0.209,-0.124
228394,2020-08-15,Black Hawk,Iowa,19013.0,3284,66.0,,,-0.231,-0.076899998
229980,2020-08-16,Black Hawk,Iowa,19013.0,3297,66.0,,,-0.233,-0.125
231566,2020-08-17,Black Hawk,Iowa,19013.0,3322,67.0,,,-0.23399999999999999,-0.12300000000000001
233152,2020-08-18,Black Hawk,Iowa,19013.0,3343,67.0,,,-0.19399999999999998,-0.11699999999999999
234738,2020-08-19,Black Hawk,Iowa,19013.0,3396,67.0,,,-0.205,-0.039500002
236324,2020-08-20,Black Hawk,Iowa,19013.0,3433,67.0,,,-0.21600000000000003,-0.055300000999999994
237910,2020-08-21,Black Hawk,Iowa,19013.0,3487,69.0,,,-0.215,-0.09759999800000001
239496,2020-08-22,Black Hawk,Iowa,19013.0,3501,69.0,,,-0.226,-0.076099999
241082,2020-08-23,Black Hawk,Iowa,19013.0,3513,70.0,,,-0.222,-0.057999998
242668,2020-08-24,Black Hawk,Iowa,19013.0,3523,71.0,,,-0.20800000000000002,-0.0429
244255,2020-08-25,Black Hawk,Iowa,19013.0,3536,72.0,,,-0.22,-0.025800001
245842,2020-08-26,Black Hawk,Iowa,19013.0,3580,72.0,,,-0.198,-0.05090000099999999
247429,2020-08-27,Black Hawk,Iowa,19013.0,3641,73.0,,,-0.191,-0.0559
249016,2020-08-28,Black Hawk,Iowa,19013.0,3704,74.0,,,-0.192,-0.0823
250603,2020-08-29,Black Hawk,Iowa,19013.0,3757,74.0,,,-0.182,-0.079000004
252190,2020-08-30,Black Hawk,Iowa,19013.0,3787,74.0,,,-0.195,-0.076800004
253777,2020-08-31,Black Hawk,Iowa,19013.0,3801,75.0,,,-0.20600000000000002,-0.078100003
255364,2020-09-01,Black Hawk,Iowa,19013.0,3830,76.0,,,-0.203,-0.0625
256951,2020-09-02,Black Hawk,Iowa,19013.0,3843,76.0,,,-0.21100000000000002,-0.08829999699999999
258538,2020-09-03,Black Hawk,Iowa,19013.0,3902,76.0,,,-0.212,-0.106
260125,2020-09-04,Black Hawk,Iowa,19013.0,3950,78.0,,,-0.204,-0.125
261712,2020-09-05,Black Hawk,Iowa,19013.0,3993,78.0,,,-0.20600000000000002,-0.132
263299,2020-09-06,Black Hawk,Iowa,19013.0,4022,78.0,,,-0.203,-0.12300000000000001
264886,2020-09-07,Black Hawk,Iowa,19013.0,4037,79.0,,,-0.22,-0.175
266473,2020-09-08,Black Hawk,Iowa,19013.0,4053,79.0,,,-0.203,-0.18799999
268060,2020-09-09,Black Hawk,Iowa,19013.0,4077,81.0,,,-0.21100000000000002,-0.14300001
269647,2020-09-10,Black Hawk,Iowa,19013.0,4117,81.0,,,-0.215,-0.15899999
271234,2020-09-11,Black Hawk,Iowa,19013.0,4145,81.0,,,-0.218,-0.113
272821,2020-09-12,Black Hawk,Iowa,19013.0,4165,81.0,,,-0.22699999999999998,-0.125
274408,2020-09-13,Black Hawk,Iowa,19013.0,4179,82.0,,,-0.23199999999999998,-0.14800000000000002
275995,2020-09-14,Black Hawk,Iowa,19013.0,4191,83.0,,,-0.22899999999999998,-0.08550000199999999
277582,2020-09-15,Black Hawk,Iowa,19013.0,4218,83.0,,,-0.237,-0.018999999
279169,2020-09-16,Black Hawk,Iowa,19013.0,4243,84.0,,,-0.242,-0.131
280756,2020-09-17,Black Hawk,Iowa,19013.0,4284,85.0,,,-0.23600000000000002,-0.198
282343,2020-09-18,Black Hawk,Iowa,19013.0,4316,86.0,,,-0.237,-0.147
283930,2020-09-19,Black Hawk,Iowa,19013.0,4336,86.0,,,-0.225,-0.105
285517,2020-09-20,Black Hawk,Iowa,19013.0,4349,86.0,,,-0.221,-0.109
287104,2020-09-21,Black Hawk,Iowa,19013.0,4375,86.0,,,-0.22699999999999998,-0.122
288691,2020-09-22,Black Hawk,Iowa,19013.0,4400,88.0,,,-0.225,-0.161
290278,2020-09-23,Black Hawk,Iowa,19013.0,4421,88.0,,,-0.215,-0.156
291865,2020-09-24,Black Hawk,Iowa,19013.0,4436,88.0,,,-0.218,-0.08959999699999999
293452,2020-09-25,Black Hawk,Iowa,19013.0,4472,90.0,,,-0.225,-0.182
295039,2020-09-26,Black Hawk,Iowa,19013.0,4489,90.0,,,-0.221,-0.27700001
296626,2020-09-27,Black Hawk,Iowa,19013.0,4500,90.0,,,-0.225,-0.21100000000000002
298213,2020-09-28,Black Hawk,Iowa,19013.0,4509,90.0,,,-0.223,-0.222
299800,2020-09-29,Black Hawk,Iowa,19013.0,4541,92.0,,,-0.22,-0.23800001
301387,2020-09-30,Black Hawk,Iowa,19013.0,4559,92.0,,,-0.223,-0.223
302974,2020-10-01,Black Hawk,Iowa,19013.0,4590,92.0,,,-0.228,-0.242
304561,2020-10-02,Black Hawk,Iowa,19013.0,4614,92.0,,,-0.22399999999999998,-0.16899999999999998
306148,2020-10-03,Black Hawk,Iowa,19013.0,4641,93.0,,,-0.223,-0.11199999999999999
307735,2020-10-04,Black Hawk,Iowa,19013.0,4648,94.0,,,-0.21100000000000002,-0.15099999
309322,2020-10-05,Black Hawk,Iowa,19013.0,4663,94.0,,,-0.204,-0.099799998
310909,2020-10-06,Black Hawk,Iowa,19013.0,4689,95.0,,,-0.201,-0.081900001
312496,2020-10-07,Black Hawk,Iowa,19013.0,4739,95.0,,,-0.198,-0.11800000000000001
314083,2020-10-08,Black Hawk,Iowa,19013.0,4791,95.0,,,-0.193,-0.069300003
315670,2020-10-09,Black Hawk,Iowa,19013.0,4832,96.0,,,-0.187,-0.0309
317257,2020-10-10,Black Hawk,Iowa,19013.0,4897,96.0,,,-0.2,-0.107
318844,2020-10-11,Black Hawk,Iowa,19013.0,4916,96.0,,,-0.207,-0.139
320431,2020-10-12,Black Hawk,Iowa,19013.0,4924,96.0,,,-0.2,-0.20200001
322018,2020-10-13,Black Hawk,Iowa,19013.0,4965,96.0,,,-0.20800000000000002,-0.18000001
323605,2020-10-14,Black Hawk,Iowa,19013.0,5005,96.0,,,-0.218,-0.121
325192,2020-10-15,Black Hawk,Iowa,19013.0,5052,96.0,,,-0.22399999999999998,-0.14800000000000002
326779,2020-10-16,Black Hawk,Iowa,19013.0,5112,96.0,,,-0.221,-0.205
328366,2020-10-17,Black Hawk,Iowa,19013.0,5155,96.0,,,-0.21,-0.155
329953,2020-10-18,Black Hawk,Iowa,19013.0,5171,96.0,,,-0.19899999999999998,-0.134
331540,2020-10-19,Black Hawk,Iowa,19013.0,5191,96.0,,,-0.204,-0.185
333127,2020-10-20,Black Hawk,Iowa,19013.0,5265,96.0,,,-0.21600000000000003,-0.17200001
334714,2020-10-21,Black Hawk,Iowa,19013.0,5307,98.0,,,-0.207,-0.207
336301,2020-10-22,Black Hawk,Iowa,19013.0,5397,98.0,,,-0.217,-0.204
337888,2020-10-23,Black Hawk,Iowa,19013.0,5448,98.0,,,-0.225,-0.15899999
339475,2020-10-24,Black Hawk,Iowa,19013.0,5519,98.0,,,-0.22899999999999998,-0.107
341062,2020-10-25,Black Hawk,Iowa,19013.0,5574,98.0,,,-0.244,-0.121
342649,2020-10-26,Black Hawk,Iowa,19013.0,5626,98.0,,,-0.247,-0.133
344236,2020-10-27,Black Hawk,Iowa,19013.0,5737,101.0,,,-0.248,-0.13
345823,2020-10-28,Black Hawk,Iowa,19013.0,5875,102.0,,,-0.24600000000000002,-0.121
347410,2020-10-29,Black Hawk,Iowa,19013.0,5982,102.0,,,-0.228,-0.121
348997,2020-10-30,Black Hawk,Iowa,19013.0,6165,102.0,,,-0.231,-0.14399999
350584,2020-10-31,Black Hawk,Iowa,19013.0,6352,102.0,,,-0.228,-0.168
352171,2020-11-01,Black Hawk,Iowa,19013.0,6451,103.0,,,-0.221,-0.163
353758,2020-11-02,Black Hawk,Iowa,19013.0,6525,104.0,,,-0.226,-0.16699999999999998
355345,2020-11-03,Black Hawk,Iowa,19013.0,6666,106.0,,,-0.242,-0.17299999
356932,2020-11-04,Black Hawk,Iowa,19013.0,6797,106.0,,,-0.263,-0.17399999
358519,2020-11-05,Black Hawk,Iowa,19013.0,7067,107.0,,,-0.276,-0.175
360106,2020-11-06,Black Hawk,Iowa,19013.0,7253,107.0,,,-0.284,-0.11800000000000001
361693,2020-11-07,Black Hawk,Iowa,19013.0,7455,108.0,,,-0.282,-0.11900000000000001
363280,2020-11-08,Black Hawk,Iowa,19013.0,7648,108.0,,,-0.293,-0.115
364867,2020-11-09,Black Hawk,Iowa,19013.0,7846,110.0,,,-0.298,-0.122
366454,2020-11-10,Black Hawk,Iowa,19013.0,8103,110.0,,,-0.298,-0.121
368041,2020-11-11,Black Hawk,Iowa,19013.0,8328,112.0,,,-0.303,-0.077
369628,2020-11-12,Black Hawk,Iowa,19013.0,8571,112.0,,,-0.3,-0.105
371215,2020-11-13,Black Hawk,Iowa,19013.0,8774,113.0,,,-0.303,-0.13699999
372802,2020-11-14,Black Hawk,Iowa,19013.0,8967,115.0,,,-0.308,-0.106
374389,2020-11-15,Black Hawk,Iowa,19013.0,9125,116.0,,,-0.305,-0.113
375976,2020-11-16,Black Hawk,Iowa,19013.0,9272,118.0,,,-0.311,-0.13
377563,2020-11-17,Black Hawk,Iowa,19013.0,9414,122.0,,,-0.321,-0.09510000099999999
379150,2020-11-18,Black Hawk,Iowa,19013.0,9616,124.0,,,-0.32299999999999995,-0.061000001
380737,2020-11-19,Black Hawk,Iowa,19013.0,9804,125.0,,,-0.335,-0.093699999
382324,2020-11-20,Black Hawk,Iowa,19013.0,10006,125.0,,,-0.345,-0.11900000000000001
383911,2020-11-21,Black Hawk,Iowa,19013.0,10145,126.0,,,-0.354,-0.133
385498,2020-11-22,Black Hawk,Iowa,19013.0,10209,126.0,,,-0.355,-0.1
