,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
288699,2020-09-22,Clinton,Iowa,19045.0,1080,20.0,,,-0.322,0.0135
290286,2020-09-23,Clinton,Iowa,19045.0,1093,20.0,,,-0.314,0.032200001
291873,2020-09-24,Clinton,Iowa,19045.0,1099,20.0,,,-0.31,0.030400001
293460,2020-09-25,Clinton,Iowa,19045.0,1112,21.0,,,-0.316,0.0174
295047,2020-09-26,Clinton,Iowa,19045.0,1121,21.0,,,-0.31,0.0087299999
296634,2020-09-27,Clinton,Iowa,19045.0,1124,21.0,,,-0.306,0.0174
298221,2020-09-28,Clinton,Iowa,19045.0,1130,21.0,,,-0.307,0.032699998
299808,2020-09-29,Clinton,Iowa,19045.0,1139,21.0,,,-0.313,0.061099999
301395,2020-09-30,Clinton,Iowa,19045.0,1152,22.0,,,-0.315,0.050099999000000006
302982,2020-10-01,Clinton,Iowa,19045.0,1165,22.0,,,-0.312,0.056000002
304569,2020-10-02,Clinton,Iowa,19045.0,1177,22.0,,,-0.31,0.08560000400000001
306156,2020-10-03,Clinton,Iowa,19045.0,1193,22.0,,,-0.315,0.10099999999999999
307743,2020-10-04,Clinton,Iowa,19045.0,1206,22.0,,,-0.308,0.126
309330,2020-10-05,Clinton,Iowa,19045.0,1210,22.0,,,-0.289,0.16
310917,2020-10-06,Clinton,Iowa,19045.0,1216,23.0,,,-0.268,0.141
312504,2020-10-07,Clinton,Iowa,19045.0,1234,23.0,,,-0.27899999999999997,0.133
314091,2020-10-08,Clinton,Iowa,19045.0,1237,24.0,,,-0.27699999999999997,0.113
315678,2020-10-09,Clinton,Iowa,19045.0,1248,25.0,,,-0.27699999999999997,0.075000003
317265,2020-10-10,Clinton,Iowa,19045.0,1260,25.0,,,-0.263,0.045499999000000006
318852,2020-10-11,Clinton,Iowa,19045.0,1274,25.0,,,-0.271,-0.00351
320439,2020-10-12,Clinton,Iowa,19045.0,1282,25.0,,,-0.27899999999999997,-0.048999999
322026,2020-10-13,Clinton,Iowa,19045.0,1291,25.0,,,-0.285,-0.0469
323613,2020-10-14,Clinton,Iowa,19045.0,1306,25.0,,,-0.275,-0.05229999900000001
325200,2020-10-15,Clinton,Iowa,19045.0,1322,25.0,,,-0.278,-0.031599998
326787,2020-10-16,Clinton,Iowa,19045.0,1330,25.0,,,-0.28600000000000003,-0.0178
328374,2020-10-17,Clinton,Iowa,19045.0,1342,25.0,,,-0.281,0.008190000400000001
329961,2020-10-18,Clinton,Iowa,19045.0,1346,25.0,,,-0.271,0.030099999
331548,2020-10-19,Clinton,Iowa,19045.0,1356,25.0,,,-0.272,0.0381
333135,2020-10-20,Clinton,Iowa,19045.0,1369,26.0,,,-0.281,0.036699999
334722,2020-10-21,Clinton,Iowa,19045.0,1384,26.0,,,-0.273,0.048599999000000005
336309,2020-10-22,Clinton,Iowa,19045.0,1420,26.0,,,-0.273,0.0262
337896,2020-10-23,Clinton,Iowa,19045.0,1432,26.0,,,-0.26,0.023
339483,2020-10-24,Clinton,Iowa,19045.0,1460,26.0,,,-0.27399999999999997,0.017100001
341070,2020-10-25,Clinton,Iowa,19045.0,1483,26.0,,,-0.28300000000000003,0.008620000400000001
342657,2020-10-26,Clinton,Iowa,19045.0,1492,26.0,,,-0.295,0.000505
344244,2020-10-27,Clinton,Iowa,19045.0,1507,27.0,,,-0.29,-0.0129
345831,2020-10-28,Clinton,Iowa,19045.0,1523,27.0,,,-0.308,-0.0218
347418,2020-10-29,Clinton,Iowa,19045.0,1566,28.0,,,-0.32899999999999996,-0.021600001
349005,2020-10-30,Clinton,Iowa,19045.0,1595,28.0,,,-0.331,-0.021299999
350592,2020-10-31,Clinton,Iowa,19045.0,1623,28.0,,,-0.32,-0.0178
352179,2020-11-01,Clinton,Iowa,19045.0,1659,29.0,,,-0.32799999999999996,-0.035999998
353766,2020-11-02,Clinton,Iowa,19045.0,1685,29.0,,,-0.335,-0.035999998
355353,2020-11-03,Clinton,Iowa,19045.0,1701,29.0,,,-0.348,-0.013000000000000001
356940,2020-11-04,Clinton,Iowa,19045.0,1731,30.0,,,-0.36200000000000004,-0.0069200001
358527,2020-11-05,Clinton,Iowa,19045.0,1815,30.0,,,-0.35600000000000004,0.0219
360114,2020-11-06,Clinton,Iowa,19045.0,1851,30.0,,,-0.36700000000000005,0.0383
361701,2020-11-07,Clinton,Iowa,19045.0,1922,30.0,,,-0.379,0.038400002
363288,2020-11-08,Clinton,Iowa,19045.0,2063,30.0,,,-0.369,0.056400001
364875,2020-11-09,Clinton,Iowa,19045.0,2128,31.0,,,-0.37,0.0372
366462,2020-11-10,Clinton,Iowa,19045.0,2181,33.0,,,-0.366,0.021500001
368049,2020-11-11,Clinton,Iowa,19045.0,2287,33.0,,,-0.359,0.048099998
369636,2020-11-12,Clinton,Iowa,19045.0,2370,34.0,,,-0.371,0.0229
371223,2020-11-13,Clinton,Iowa,19045.0,2490,35.0,,,-0.363,0.0407
372810,2020-11-14,Clinton,Iowa,19045.0,2581,35.0,,,-0.35600000000000004,0.0616
374397,2020-11-15,Clinton,Iowa,19045.0,2640,35.0,,,-0.36200000000000004,0.05229999900000001
375984,2020-11-16,Clinton,Iowa,19045.0,2677,35.0,,,-0.37200000000000005,0.078400001
377571,2020-11-17,Clinton,Iowa,19045.0,2718,36.0,,,-0.366,0.09669999800000001
379158,2020-11-18,Clinton,Iowa,19045.0,2791,37.0,,,-0.353,0.102
380745,2020-11-19,Clinton,Iowa,19045.0,2864,37.0,,,-0.337,0.109
382332,2020-11-20,Clinton,Iowa,19045.0,2927,37.0,,,-0.34600000000000003,0.084399998
383919,2020-11-21,Clinton,Iowa,19045.0,2998,37.0,,,-0.34600000000000003,0.061299998
385506,2020-11-22,Clinton,Iowa,19045.0,3036,37.0,,,-0.35200000000000004,0.08569999800000001
