,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
147534,2020-06-25,Maui,Hawaii,15009.0,122,6.0,,,,0.0275
149114,2020-06-26,Maui,Hawaii,15009.0,122,6.0,,,,0.004220000000000001
150695,2020-06-27,Maui,Hawaii,15009.0,122,6.0,,,,-0.0055
152276,2020-06-28,Maui,Hawaii,15009.0,123,6.0,,,,0.0030199999
153857,2020-06-29,Maui,Hawaii,15009.0,122,6.0,,,,-0.0026400001
155438,2020-06-30,Maui,Hawaii,15009.0,123,6.0,,,,0.0163
157019,2020-07-01,Maui,Hawaii,15009.0,125,6.0,,,,0.0447
158600,2020-07-02,Maui,Hawaii,15009.0,125,6.0,,,,0.077200003
160181,2020-07-03,Maui,Hawaii,15009.0,127,6.0,,,,0.08519999699999999
161763,2020-07-04,Maui,Hawaii,15009.0,128,6.0,,,,0.091700003
163345,2020-07-05,Maui,Hawaii,15009.0,128,6.0,,,,0.084799998
164927,2020-07-06,Maui,Hawaii,15009.0,128,6.0,,,,0.10300000000000001
166509,2020-07-07,Maui,Hawaii,15009.0,128,6.0,,,,0.10099999999999999
168091,2020-07-08,Maui,Hawaii,15009.0,130,6.0,,,,0.10099999999999999
169674,2020-07-09,Maui,Hawaii,15009.0,130,6.0,,,,0.09229999800000001
171257,2020-07-10,Maui,Hawaii,15009.0,131,6.0,,,,0.081799999
172840,2020-07-11,Maui,Hawaii,15009.0,133,6.0,,,,0.094099998
174423,2020-07-12,Maui,Hawaii,15009.0,134,6.0,,,,0.11599999999999999
176006,2020-07-13,Maui,Hawaii,15009.0,135,6.0,,,,0.115
177589,2020-07-14,Maui,Hawaii,15009.0,135,6.0,,,,0.089699998
179172,2020-07-15,Maui,Hawaii,15009.0,135,6.0,,,,0.0854
180755,2020-07-16,Maui,Hawaii,15009.0,135,6.0,,,,0.08950000300000001
182338,2020-07-17,Maui,Hawaii,15009.0,135,6.0,,,,0.068499997
183922,2020-07-18,Maui,Hawaii,15009.0,135,6.0,,,,0.044399999
185506,2020-07-19,Maui,Hawaii,15009.0,135,6.0,,,,0.0064599997999999995
187090,2020-07-20,Maui,Hawaii,15009.0,135,6.0,,,,0.0024600001
188675,2020-07-21,Maui,Hawaii,15009.0,139,6.0,,,,0.00309
190260,2020-07-22,Maui,Hawaii,15009.0,139,6.0,,,,0.0104
191845,2020-07-23,Maui,Hawaii,15009.0,141,6.0,,,,0.0272
193430,2020-07-24,Maui,Hawaii,15009.0,141,6.0,,,,0.07379999799999999
195014,2020-07-25,Maui,Hawaii,15009.0,146,6.0,,,,0.063600004
196598,2020-07-26,Maui,Hawaii,15009.0,153,6.0,,,,0.0405
198182,2020-07-27,Maui,Hawaii,15009.0,153,6.0,,,,0.0151
199766,2020-07-28,Maui,Hawaii,15009.0,154,6.0,,,,0.0144
201351,2020-07-29,Maui,Hawaii,15009.0,163,6.0,,,,0.0031900001
202936,2020-07-30,Maui,Hawaii,15009.0,167,6.0,,,,-0.0253
204521,2020-07-31,Maui,Hawaii,15009.0,171,6.0,,,,-0.051899999
206106,2020-08-01,Maui,Hawaii,15009.0,170,6.0,,,,-0.052499998
207691,2020-08-02,Maui,Hawaii,15009.0,171,6.0,,,,-0.0048500001
209276,2020-08-03,Maui,Hawaii,15009.0,178,6.0,,,,0.0162
210861,2020-08-04,Maui,Hawaii,15009.0,178,6.0,,,,0.0208
212446,2020-08-05,Maui,Hawaii,15009.0,177,6.0,,,,0.037500001
214031,2020-08-06,Maui,Hawaii,15009.0,180,6.0,,,,0.0405
215616,2020-08-07,Maui,Hawaii,15009.0,181,6.0,,,,0.036899998999999996
217201,2020-08-08,Maui,Hawaii,15009.0,184,6.0,,,,0.06199999900000001
218786,2020-08-09,Maui,Hawaii,15009.0,185,6.0,,,,0.059300002000000004
220371,2020-08-10,Maui,Hawaii,15009.0,186,6.0,,,,0.0579
221956,2020-08-11,Maui,Hawaii,15009.0,190,6.0,,,,0.0614
223542,2020-08-12,Maui,Hawaii,15009.0,191,6.0,,,,0.038600001
225128,2020-08-13,Maui,Hawaii,15009.0,198,6.0,,,,0.051100001
226714,2020-08-14,Maui,Hawaii,15009.0,206,6.0,,,,0.046700001
228300,2020-08-15,Maui,Hawaii,15009.0,213,6.0,,,,0.0166
229886,2020-08-16,Maui,Hawaii,15009.0,226,6.0,,,,0.0097200004
231472,2020-08-17,Maui,Hawaii,15009.0,235,6.0,,,,0.0195
233058,2020-08-18,Maui,Hawaii,15009.0,242,6.0,,,,0.0148
234644,2020-08-19,Maui,Hawaii,15009.0,262,6.0,,,,0.0288
236230,2020-08-20,Maui,Hawaii,15009.0,263,7.0,,,,0.0229
237816,2020-08-21,Maui,Hawaii,15009.0,269,7.0,,,,0.0535
239402,2020-08-22,Maui,Hawaii,15009.0,279,7.0,,,,0.04630000099999999
240988,2020-08-23,Maui,Hawaii,15009.0,290,7.0,,,,0.041499997999999996
242574,2020-08-24,Maui,Hawaii,15009.0,300,7.0,,,,0.041700002
244161,2020-08-25,Maui,Hawaii,15009.0,303,7.0,,,,0.035
245748,2020-08-26,Maui,Hawaii,15009.0,311,7.0,,,,0.035300002000000004
247335,2020-08-27,Maui,Hawaii,15009.0,318,7.0,,,,0.0065799998
248922,2020-08-28,Maui,Hawaii,15009.0,324,8.0,,,,-0.0264
250509,2020-08-29,Maui,Hawaii,15009.0,330,8.0,,,,-0.0143
252096,2020-08-30,Maui,Hawaii,15009.0,334,8.0,,,,-0.056299999
253683,2020-08-31,Maui,Hawaii,15009.0,335,8.0,,,,-0.057999998
255270,2020-09-01,Maui,Hawaii,15009.0,340,8.0,,,,-0.041200001
256857,2020-09-02,Maui,Hawaii,15009.0,342,8.0,,,,-0.0126
258444,2020-09-03,Maui,Hawaii,15009.0,346,8.0,,,,0.0011399999000000001
260031,2020-09-04,Maui,Hawaii,15009.0,347,8.0,,,,-0.0028699999999999997
261618,2020-09-05,Maui,Hawaii,15009.0,352,8.0,,,,-0.0106
263205,2020-09-06,Maui,Hawaii,15009.0,354,8.0,,,,0.065899998
264792,2020-09-07,Maui,Hawaii,15009.0,358,8.0,,,,0.043200000999999995
266379,2020-09-08,Maui,Hawaii,15009.0,428,9.0,,,,0.000174
267966,2020-09-09,Maui,Hawaii,15009.0,428,9.0,,,,-0.00233
269553,2020-09-10,Maui,Hawaii,15009.0,431,9.0,,,,-0.0713
271140,2020-09-11,Maui,Hawaii,15009.0,437,9.0,,,,-0.106
272727,2020-09-12,Maui,Hawaii,15009.0,443,9.0,,,,-0.106
274314,2020-09-13,Maui,Hawaii,15009.0,445,9.0,,,,-0.0933
275901,2020-09-14,Maui,Hawaii,15009.0,448,9.0,,,,-0.099100001
277488,2020-09-15,Maui,Hawaii,15009.0,448,9.0,,,,-0.08950000300000001
279075,2020-09-16,Maui,Hawaii,15009.0,448,9.0,,,,-0.082900003
280662,2020-09-17,Maui,Hawaii,15009.0,451,9.0,,,,-0.077
282249,2020-09-18,Maui,Hawaii,15009.0,474,9.0,,,,-0.032000002
283836,2020-09-19,Maui,Hawaii,15009.0,477,9.0,,,,0.00556
285423,2020-09-20,Maui,Hawaii,15009.0,478,9.0,,,,-0.0074300002
287010,2020-09-21,Maui,Hawaii,15009.0,478,9.0,,,,0.0099200001
288597,2020-09-22,Maui,Hawaii,15009.0,478,9.0,,,,0.0129
290184,2020-09-23,Maui,Hawaii,15009.0,479,9.0,,,,0.017100001
291771,2020-09-24,Maui,Hawaii,15009.0,481,9.0,,,,0.0262
293358,2020-09-25,Maui,Hawaii,15009.0,490,9.0,,,,-0.0006840000299999999
294945,2020-09-26,Maui,Hawaii,15009.0,490,9.0,,,,-0.0019799999
296532,2020-09-27,Maui,Hawaii,15009.0,490,9.0,,,,0.0284
298119,2020-09-28,Maui,Hawaii,15009.0,490,9.0,,,,0.026699999
299706,2020-09-29,Maui,Hawaii,15009.0,492,9.0,,,,0.0063499999
301293,2020-09-30,Maui,Hawaii,15009.0,493,9.0,,,,-0.025699998999999998
302880,2020-10-01,Maui,Hawaii,15009.0,493,9.0,,,,-0.0309
304467,2020-10-02,Maui,Hawaii,15009.0,497,9.0,,,,-0.035700001
306054,2020-10-03,Maui,Hawaii,15009.0,500,9.0,,,,-0.037099997999999995
307641,2020-10-04,Maui,Hawaii,15009.0,502,12.0,,,,-0.037799999
309228,2020-10-05,Maui,Hawaii,15009.0,501,12.0,,,,-0.050799999000000005
310815,2020-10-06,Maui,Hawaii,15009.0,503,12.0,,,,-0.034299999
312402,2020-10-07,Maui,Hawaii,15009.0,502,12.0,,,,-0.021600001
313989,2020-10-08,Maui,Hawaii,15009.0,503,12.0,,,,-0.005419999799999999
315576,2020-10-09,Maui,Hawaii,15009.0,512,12.0,,,,0.0090800002
317163,2020-10-10,Maui,Hawaii,15009.0,512,12.0,,,,0.00312
318750,2020-10-11,Maui,Hawaii,15009.0,512,12.0,,,,0.0006740000099999999
320337,2020-10-12,Maui,Hawaii,15009.0,512,12.0,,,,0.040800001
321924,2020-10-13,Maui,Hawaii,15009.0,523,13.0,,,,-0.0008510000199999999
323511,2020-10-14,Maui,Hawaii,15009.0,524,18.0,,,,-0.0041700001
325098,2020-10-15,Maui,Hawaii,15009.0,526,18.0,,,,0.0050100000000000006
326685,2020-10-16,Maui,Hawaii,15009.0,519,18.0,,,,0.0011399999000000001
328272,2020-10-17,Maui,Hawaii,15009.0,519,18.0,,,,0.00507
329859,2020-10-18,Maui,Hawaii,15009.0,519,18.0,,,,-0.0028200001
331446,2020-10-19,Maui,Hawaii,15009.0,519,18.0,,,,-0.00134
333033,2020-10-20,Maui,Hawaii,15009.0,521,18.0,,,,0.0043899999
334620,2020-10-21,Maui,Hawaii,15009.0,525,18.0,,,,0.00434
336207,2020-10-22,Maui,Hawaii,15009.0,543,18.0,,,,-0.0184
337794,2020-10-23,Maui,Hawaii,15009.0,582,18.0,,,,-0.023
339381,2020-10-24,Maui,Hawaii,15009.0,598,18.0,,,,-0.0211
340968,2020-10-25,Maui,Hawaii,15009.0,615,18.0,,,,-0.0101
342555,2020-10-26,Maui,Hawaii,15009.0,615,18.0,,,,-0.030099999
344142,2020-10-27,Maui,Hawaii,15009.0,625,18.0,,,,-0.032000002
345729,2020-10-28,Maui,Hawaii,15009.0,634,16.0,,,,-0.026799998999999998
347316,2020-10-29,Maui,Hawaii,15009.0,636,16.0,,,,-0.018200001
348903,2020-10-30,Maui,Hawaii,15009.0,644,16.0,,,,0.0043000001000000005
350490,2020-10-31,Maui,Hawaii,15009.0,645,17.0,,,,0.0048699998
352077,2020-11-01,Maui,Hawaii,15009.0,645,17.0,,,,-0.018300001
353664,2020-11-02,Maui,Hawaii,15009.0,648,17.0,,,,0.024499998999999998
355251,2020-11-03,Maui,Hawaii,15009.0,651,17.0,,,,0.038699999
356838,2020-11-04,Maui,Hawaii,15009.0,656,17.0,,,,0.039799998999999996
358425,2020-11-05,Maui,Hawaii,15009.0,658,17.0,,,,0.018999999
360012,2020-11-06,Maui,Hawaii,15009.0,678,17.0,,,,-0.0127
361599,2020-11-07,Maui,Hawaii,15009.0,680,17.0,,,,-0.012
363186,2020-11-08,Maui,Hawaii,15009.0,682,17.0,,,,0.020500001
364773,2020-11-09,Maui,Hawaii,15009.0,682,17.0,,,,0.0056599998
366360,2020-11-10,Maui,Hawaii,15009.0,687,17.0,,,,-0.0141
367947,2020-11-11,Maui,Hawaii,15009.0,693,17.0,,,,-0.0166
369534,2020-11-12,Maui,Hawaii,15009.0,699,17.0,,,,-0.024
371121,2020-11-13,Maui,Hawaii,15009.0,703,17.0,,,,-0.0044399997999999994
372708,2020-11-14,Maui,Hawaii,15009.0,704,17.0,,,,-0.00266
374295,2020-11-15,Maui,Hawaii,15009.0,704,17.0,,,,-0.017899999
375882,2020-11-16,Maui,Hawaii,15009.0,710,17.0,,,,-0.037599999
377469,2020-11-17,Maui,Hawaii,15009.0,712,17.0,,,,-0.0244
379056,2020-11-18,Maui,Hawaii,15009.0,714,17.0,,,,-0.0045599998
380643,2020-11-19,Maui,Hawaii,15009.0,723,17.0,,,,0.0090199998
382230,2020-11-20,Maui,Hawaii,15009.0,742,17.0,,,,-0.0053599998
383817,2020-11-21,Maui,Hawaii,15009.0,754,17.0,,,,-0.0294
385404,2020-11-22,Maui,Hawaii,15009.0,758,17.0,,,,-0.021299999
