,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
167421,2020-07-07,Angelina,Texas,48005.0,610,9.0,,,,-0.183
169004,2020-07-08,Angelina,Texas,48005.0,645,9.0,,,,-0.205
170587,2020-07-09,Angelina,Texas,48005.0,683,9.0,,,,-0.237
172170,2020-07-10,Angelina,Texas,48005.0,743,9.0,,,,-0.20200001
173753,2020-07-11,Angelina,Texas,48005.0,743,9.0,,,,-0.19599999
175336,2020-07-12,Angelina,Texas,48005.0,743,9.0,,,,-0.107
176919,2020-07-13,Angelina,Texas,48005.0,743,9.0,,,,-0.098499998
178502,2020-07-14,Angelina,Texas,48005.0,834,12.0,,,,0.17
180085,2020-07-15,Angelina,Texas,48005.0,940,12.0,,,,0.20600000000000002
181668,2020-07-16,Angelina,Texas,48005.0,1000,12.0,,,,0.0557
183252,2020-07-17,Angelina,Texas,48005.0,1000,12.0,,,,-0.00109
184836,2020-07-18,Angelina,Texas,48005.0,1000,12.0,,,,0.0352
186420,2020-07-19,Angelina,Texas,48005.0,1000,12.0,,,,-0.046100002
188005,2020-07-20,Angelina,Texas,48005.0,1000,12.0,,,,-0.2
189590,2020-07-21,Angelina,Texas,48005.0,1234,14.0,,,,-0.29600000000000004
191175,2020-07-22,Angelina,Texas,48005.0,1234,14.0,,,,-0.22699999999999998
192760,2020-07-23,Angelina,Texas,48005.0,1383,14.0,,,,-0.17200001
194344,2020-07-24,Angelina,Texas,48005.0,1405,14.0,,,,-0.13
195928,2020-07-25,Angelina,Texas,48005.0,1405,14.0,,,,-0.18000001
197512,2020-07-26,Angelina,Texas,48005.0,1405,14.0,,,,-0.13
199096,2020-07-27,Angelina,Texas,48005.0,1487,30.0,,,,-0.059500001
200681,2020-07-28,Angelina,Texas,48005.0,1566,31.0,,,,-0.0142
202266,2020-07-29,Angelina,Texas,48005.0,1606,31.0,,,,-0.080899999
203851,2020-07-30,Angelina,Texas,48005.0,1606,32.0,,,,-0.0147
205436,2020-07-31,Angelina,Texas,48005.0,1647,32.0,,,,0.0149
207021,2020-08-01,Angelina,Texas,48005.0,1647,35.0,,,,0.046399999000000004
208606,2020-08-02,Angelina,Texas,48005.0,1647,35.0,,,,0.055799997999999996
210191,2020-08-03,Angelina,Texas,48005.0,1647,36.0,,,,-0.028100001
211776,2020-08-04,Angelina,Texas,48005.0,1755,37.0,,,,-0.018300001
213361,2020-08-05,Angelina,Texas,48005.0,1755,38.0,,,,0.050700000999999995
214946,2020-08-06,Angelina,Texas,48005.0,1795,40.0,,,,0.00145
216531,2020-08-07,Angelina,Texas,48005.0,1796,43.0,,,,-0.029100001
218116,2020-08-08,Angelina,Texas,48005.0,1837,45.0,,,,0.0735
219701,2020-08-09,Angelina,Texas,48005.0,1837,45.0,,,,-0.0018899999999999998
221286,2020-08-10,Angelina,Texas,48005.0,1877,45.0,,,,0.0020600001000000002
222872,2020-08-11,Angelina,Texas,48005.0,1950,46.0,,,,-0.031199999
224458,2020-08-12,Angelina,Texas,48005.0,1950,47.0,,,,-0.055799997999999996
226044,2020-08-13,Angelina,Texas,48005.0,1997,49.0,,,,-0.07829999900000001
227630,2020-08-14,Angelina,Texas,48005.0,2012,49.0,,,,-0.17
229216,2020-08-15,Angelina,Texas,48005.0,2012,54.0,,,,-0.19899999999999998
230802,2020-08-16,Angelina,Texas,48005.0,2012,54.0,,,,-0.155
232388,2020-08-17,Angelina,Texas,48005.0,2062,54.0,,,,-0.16599999
233974,2020-08-18,Angelina,Texas,48005.0,2062,54.0,,,,-0.139
235560,2020-08-19,Angelina,Texas,48005.0,2109,54.0,,,,-0.175
237146,2020-08-20,Angelina,Texas,48005.0,2109,55.0,,,,-0.102
238732,2020-08-21,Angelina,Texas,48005.0,2142,58.0,,,,-0.023399998999999998
240318,2020-08-22,Angelina,Texas,48005.0,2142,61.0,,,,-0.048999999
241904,2020-08-23,Angelina,Texas,48005.0,2142,61.0,,,,-0.05519999900000001
243491,2020-08-24,Angelina,Texas,48005.0,2168,62.0,,,,-0.039099998999999996
245078,2020-08-25,Angelina,Texas,48005.0,2168,63.0,,,,-0.043900002
246665,2020-08-26,Angelina,Texas,48005.0,2168,63.0,,,,0.044599999
248252,2020-08-27,Angelina,Texas,48005.0,2168,65.0,,,,-0.020500001
249839,2020-08-28,Angelina,Texas,48005.0,2219,66.0,,,,-0.08349999799999999
251426,2020-08-29,Angelina,Texas,48005.0,2219,66.0,,,,-0.078100003
253013,2020-08-30,Angelina,Texas,48005.0,2222,66.0,,,,-0.15700001
254600,2020-08-31,Angelina,Texas,48005.0,2250,67.0,,,,-0.14399999
256187,2020-09-01,Angelina,Texas,48005.0,2250,69.0,,,,-0.080899999
257774,2020-09-02,Angelina,Texas,48005.0,2250,69.0,,,,-0.08470000300000001
259361,2020-09-03,Angelina,Texas,48005.0,2250,69.0,,,,-0.0106
260948,2020-09-04,Angelina,Texas,48005.0,2250,70.0,,,,0.0535
262535,2020-09-05,Angelina,Texas,48005.0,2250,71.0,,,,0.048500000999999994
264122,2020-09-06,Angelina,Texas,48005.0,2250,71.0,,,,0.084299996
265709,2020-09-07,Angelina,Texas,48005.0,2250,72.0,,,,0.0858
267296,2020-09-08,Angelina,Texas,48005.0,2334,72.0,,,,-0.049899999
268883,2020-09-09,Angelina,Texas,48005.0,2334,71.0,,,,0.088699996
270470,2020-09-10,Angelina,Texas,48005.0,2367,71.0,,,,0.264
272057,2020-09-11,Angelina,Texas,48005.0,2367,72.0,,,,0.147
273644,2020-09-12,Angelina,Texas,48005.0,2367,74.0,,,,0.15000001
275231,2020-09-13,Angelina,Texas,48005.0,2367,77.0,,,,0.094599999
276818,2020-09-14,Angelina,Texas,48005.0,2367,77.0,,,,0.082800001
278405,2020-09-15,Angelina,Texas,48005.0,2367,77.0,,,,0.184
279992,2020-09-16,Angelina,Texas,48005.0,2405,77.0,,,,0.121
281579,2020-09-17,Angelina,Texas,48005.0,2435,77.0,,,,0.058600001
283166,2020-09-18,Angelina,Texas,48005.0,2435,77.0,,,,0.109
284753,2020-09-19,Angelina,Texas,48005.0,2435,79.0,,,,0.060800001
286340,2020-09-20,Angelina,Texas,48005.0,2435,79.0,,,,0.133
287927,2020-09-21,Angelina,Texas,48005.0,2468,79.0,,,,-0.031300001
289514,2020-09-22,Angelina,Texas,48005.0,2468,79.0,,,,-0.214
291101,2020-09-23,Angelina,Texas,48005.0,2468,80.0,,,,-0.28200001
292688,2020-09-24,Angelina,Texas,48005.0,2507,80.0,,,,-0.25600001
294275,2020-09-25,Angelina,Texas,48005.0,2507,80.0,,,,-0.20900001
295862,2020-09-26,Angelina,Texas,48005.0,2507,81.0,,,,-0.237
297449,2020-09-27,Angelina,Texas,48005.0,2507,82.0,,,,-0.249
299036,2020-09-28,Angelina,Texas,48005.0,2550,82.0,,,,-0.15800001
300623,2020-09-29,Angelina,Texas,48005.0,2563,82.0,,,,-0.20200001
302210,2020-09-30,Angelina,Texas,48005.0,2563,83.0,,,,-0.0129
303797,2020-10-01,Angelina,Texas,48005.0,2601,83.0,,,,-0.10400000000000001
305384,2020-10-02,Angelina,Texas,48005.0,2601,83.0,,,,-0.067199998
306971,2020-10-03,Angelina,Texas,48005.0,2601,83.0,,,,0.00556
308558,2020-10-04,Angelina,Texas,48005.0,2601,83.0,,,,0.0239
310145,2020-10-05,Angelina,Texas,48005.0,2639,83.0,,,,0.0174
311732,2020-10-06,Angelina,Texas,48005.0,2639,84.0,,,,0.0999
313319,2020-10-07,Angelina,Texas,48005.0,2639,84.0,,,,0.0273
314906,2020-10-08,Angelina,Texas,48005.0,2660,85.0,,,,0.08789999800000001
316493,2020-10-09,Angelina,Texas,48005.0,2660,85.0,,,,0.0255
318080,2020-10-10,Angelina,Texas,48005.0,2660,86.0,,,,0.00026299999
319667,2020-10-11,Angelina,Texas,48005.0,2660,86.0,,,,0.0277
321254,2020-10-12,Angelina,Texas,48005.0,2701,86.0,,,,-0.0254
322841,2020-10-13,Angelina,Texas,48005.0,2701,86.0,,,,0.0283
324428,2020-10-14,Angelina,Texas,48005.0,2701,86.0,,,,-0.0079800002
326015,2020-10-15,Angelina,Texas,48005.0,2753,86.0,,,,-0.028100001
327602,2020-10-16,Angelina,Texas,48005.0,2753,87.0,,,,0.073700003
329189,2020-10-17,Angelina,Texas,48005.0,2753,87.0,,,,0.21600001
330776,2020-10-18,Angelina,Texas,48005.0,2753,88.0,,,,0.16
332363,2020-10-19,Angelina,Texas,48005.0,2753,88.0,,,,0.127
333950,2020-10-20,Angelina,Texas,48005.0,2813,88.0,,,,0.222
335537,2020-10-21,Angelina,Texas,48005.0,2813,90.0,,,,0.27399999
337124,2020-10-22,Angelina,Texas,48005.0,2813,90.0,,,,0.359
338711,2020-10-23,Angelina,Texas,48005.0,2813,90.0,,,,0.36700001
340298,2020-10-24,Angelina,Texas,48005.0,2813,90.0,,,,0.24699999
341885,2020-10-25,Angelina,Texas,48005.0,2813,90.0,,,,0.057599999000000006
343472,2020-10-26,Angelina,Texas,48005.0,2834,90.0,,,,0.0581
345059,2020-10-27,Angelina,Texas,48005.0,2897,91.0,,,,-0.035399999
346646,2020-10-28,Angelina,Texas,48005.0,2922,92.0,,,,-0.09269999699999999
348233,2020-10-29,Angelina,Texas,48005.0,2922,92.0,,,,-0.16399999999999998
349820,2020-10-30,Angelina,Texas,48005.0,2922,92.0,,,,-0.26899999
351407,2020-10-31,Angelina,Texas,48005.0,2922,93.0,,,,-0.285
352994,2020-11-01,Angelina,Texas,48005.0,2922,93.0,,,,-0.15899999
354581,2020-11-02,Angelina,Texas,48005.0,2922,93.0,,,,-0.17299999
356168,2020-11-03,Angelina,Texas,48005.0,2966,93.0,,,,-0.121
357755,2020-11-04,Angelina,Texas,48005.0,2966,93.0,,,,-0.147
359342,2020-11-05,Angelina,Texas,48005.0,3008,93.0,,,,-0.0198
360929,2020-11-06,Angelina,Texas,48005.0,3008,93.0,,,,0.0416
362516,2020-11-07,Angelina,Texas,48005.0,3008,93.0,,,,-0.0447
364103,2020-11-08,Angelina,Texas,48005.0,3008,93.0,,,,-0.047200002000000005
365690,2020-11-09,Angelina,Texas,48005.0,3094,93.0,,,,-0.0154
367277,2020-11-10,Angelina,Texas,48005.0,3123,93.0,,,,-0.021400001000000002
368864,2020-11-11,Angelina,Texas,48005.0,3170,93.0,,,,0.0073299999
370451,2020-11-12,Angelina,Texas,48005.0,3170,94.0,,,,-0.0306
372038,2020-11-13,Angelina,Texas,48005.0,3170,94.0,,,,-0.0638
373625,2020-11-14,Angelina,Texas,48005.0,3170,94.0,,,,0.054000001
375212,2020-11-15,Angelina,Texas,48005.0,3170,95.0,,,,0.0535
376799,2020-11-16,Angelina,Texas,48005.0,3277,95.0,,,,0.146
378386,2020-11-17,Angelina,Texas,48005.0,3277,95.0,,,,0.111
379973,2020-11-18,Angelina,Texas,48005.0,3350,97.0,,,,0.19400001
381560,2020-11-19,Angelina,Texas,48005.0,3394,97.0,,,,0.145
383147,2020-11-20,Angelina,Texas,48005.0,3394,97.0,,,,0.23999999
384734,2020-11-21,Angelina,Texas,48005.0,3394,97.0,,,,0.25799999
386321,2020-11-22,Angelina,Texas,48005.0,3394,97.0,,,,0.33199999
