,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
16903,2020-04-01,Caddo,Louisiana,22017.0,298,7.0,,,-0.41600000000000004,-0.30000001
18248,2020-04-02,Caddo,Louisiana,22017.0,336,10.0,,,-0.405,-0.26800001
19626,2020-04-03,Caddo,Louisiana,22017.0,377,10.0,,,-0.41100000000000003,-0.23199999
21032,2020-04-04,Caddo,Louisiana,22017.0,598,10.0,,,-0.40700000000000003,-0.22699999999999998
22455,2020-04-05,Caddo,Louisiana,22017.0,647,19.0,,,-0.41,-0.214
23888,2020-04-06,Caddo,Louisiana,22017.0,711,21.0,,,-0.414,-0.17800000000000002
25334,2020-04-07,Caddo,Louisiana,22017.0,756,26.0,,,-0.414,-0.18099999
26790,2020-04-08,Caddo,Louisiana,22017.0,803,25.0,,,-0.419,-0.192
28252,2020-04-09,Caddo,Louisiana,22017.0,906,26.0,,,-0.42200000000000004,-0.226
29724,2020-04-10,Caddo,Louisiana,22017.0,950,39.0,,,-0.43200000000000005,-0.24100000000000002
31211,2020-04-11,Caddo,Louisiana,22017.0,974,39.0,,,-0.43799999999999994,-0.235
32705,2020-04-12,Caddo,Louisiana,22017.0,1018,39.0,,,-0.439,-0.266
34204,2020-04-13,Caddo,Louisiana,22017.0,1033,39.0,,,-0.435,-0.23899999
35707,2020-04-14,Caddo,Louisiana,22017.0,1097,56.0,,,-0.435,-0.25299999
37214,2020-04-15,Caddo,Louisiana,22017.0,1118,57.0,,,-0.424,-0.20299999
38727,2020-04-16,Caddo,Louisiana,22017.0,1154,55.0,,,-0.41700000000000004,-0.15000001
40242,2020-04-17,Caddo,Louisiana,22017.0,1220,56.0,,,-0.397,-0.12300000000000001
41761,2020-04-18,Caddo,Louisiana,22017.0,1244,68.0,,,-0.386,-0.093199998
43283,2020-04-19,Caddo,Louisiana,22017.0,1261,70.0,,,-0.369,-0.075599998
44809,2020-04-20,Caddo,Louisiana,22017.0,1276,72.0,,,-0.361,-0.113
46336,2020-04-21,Caddo,Louisiana,22017.0,1310,83.0,,,-0.34,-0.067299999
47866,2020-04-22,Caddo,Louisiana,22017.0,1332,84.0,,,-0.337,-0.081699997
49397,2020-04-23,Caddo,Louisiana,22017.0,1389,85.0,,,-0.33799999999999997,-0.084200002
50928,2020-04-24,Caddo,Louisiana,22017.0,1407,85.0,,,-0.345,-0.08070000299999999
52461,2020-04-25,Caddo,Louisiana,22017.0,1432,92.0,,,-0.336,-0.066500001
53996,2020-04-26,Caddo,Louisiana,22017.0,1448,93.0,,,-0.345,-0.046599999
55532,2020-04-27,Caddo,Louisiana,22017.0,1470,93.0,,,-0.34299999999999997,-0.042199999
57069,2020-04-28,Caddo,Louisiana,22017.0,1497,100.0,,,-0.363,-0.11
58607,2020-04-29,Caddo,Louisiana,22017.0,1525,106.0,,,-0.368,-0.051100001
60145,2020-04-30,Caddo,Louisiana,22017.0,1540,107.0,,,-0.363,-0.0381
61683,2020-05-01,Caddo,Louisiana,22017.0,1579,113.0,,,-0.34700000000000003,-0.036400001
63224,2020-05-02,Caddo,Louisiana,22017.0,1601,113.0,,,-0.35100000000000003,-0.054200001
64766,2020-05-03,Caddo,Louisiana,22017.0,1610,114.0,,,-0.34700000000000003,-0.06570000200000001
66310,2020-05-04,Caddo,Louisiana,22017.0,1629,114.0,,,-0.34299999999999997,-0.0263
67855,2020-05-05,Caddo,Louisiana,22017.0,1639,123.0,,,-0.318,0.0108
69402,2020-05-06,Caddo,Louisiana,22017.0,1667,124.0,,,-0.307,-0.0059000002
70953,2020-05-07,Caddo,Louisiana,22017.0,1690,126.0,,,-0.29600000000000004,-0.0063100001
72507,2020-05-08,Caddo,Louisiana,22017.0,1712,128.0,,,-0.303,0.021299999
74061,2020-05-09,Caddo,Louisiana,22017.0,1743,129.0,,,-0.299,0.031300001
75615,2020-05-10,Caddo,Louisiana,22017.0,1751,133.0,,,-0.301,0.058800001
77169,2020-05-11,Caddo,Louisiana,22017.0,1765,132.0,,,-0.297,0.026900001
78723,2020-05-12,Caddo,Louisiana,22017.0,1784,135.0,,,-0.297,-0.0057100002
80277,2020-05-13,Caddo,Louisiana,22017.0,1800,140.0,,,-0.28600000000000003,0.045200001
81831,2020-05-14,Caddo,Louisiana,22017.0,1818,143.0,,,-0.281,0.041999999
83386,2020-05-15,Caddo,Louisiana,22017.0,1846,147.0,,,-0.261,0.0233
84942,2020-05-16,Caddo,Louisiana,22017.0,1864,155.0,,,-0.251,0.004929999799999999
86498,2020-05-17,Caddo,Louisiana,22017.0,1877,155.0,,,-0.242,0.021500001
88054,2020-05-18,Caddo,Louisiana,22017.0,1898,155.0,,,-0.22899999999999998,0.0394
89610,2020-05-19,Caddo,Louisiana,22017.0,1912,155.0,,,-0.215,0.060199998
91170,2020-05-20,Caddo,Louisiana,22017.0,1939,156.0,,,-0.203,0.0188
92730,2020-05-21,Caddo,Louisiana,22017.0,2272,156.0,,,-0.185,0.0198
94292,2020-05-22,Caddo,Louisiana,22017.0,2293,171.0,,,-0.163,0.0233
95855,2020-05-23,Caddo,Louisiana,22017.0,2299,174.0,,,-0.16,0.0221
97420,2020-05-24,Caddo,Louisiana,22017.0,2312,174.0,,,-0.158,0.0047300002
98985,2020-05-25,Caddo,Louisiana,22017.0,2343,174.0,,,-0.16,-0.048599999000000005
100550,2020-05-26,Caddo,Louisiana,22017.0,2347,175.0,,,-0.154,-0.0137
102115,2020-05-27,Caddo,Louisiana,22017.0,2427,175.0,,,-0.157,-0.0285
103681,2020-05-28,Caddo,Louisiana,22017.0,2480,180.0,,,-0.156,-0.042100001
105248,2020-05-29,Caddo,Louisiana,22017.0,2480,186.0,,,-0.16399999999999998,-0.0396
106815,2020-05-30,Caddo,Louisiana,22017.0,2525,188.0,,,-0.174,-0.0113
108382,2020-05-31,Caddo,Louisiana,22017.0,2562,188.0,,,-0.175,-0.0526
109949,2020-06-01,Caddo,Louisiana,22017.0,2578,189.0,,,-0.18100000000000002,-0.0231
111516,2020-06-02,Caddo,Louisiana,22017.0,2609,190.0,,,-0.184,0.0090800002
113085,2020-06-03,Caddo,Louisiana,22017.0,2633,198.0,,,-0.193,0.0129
114655,2020-06-04,Caddo,Louisiana,22017.0,2676,198.0,,,-0.2,-0.00183
116226,2020-06-05,Caddo,Louisiana,22017.0,2699,203.0,,,-0.205,0.0198
117798,2020-06-06,Caddo,Louisiana,22017.0,2713,206.0,,,-0.19899999999999998,0.00257
119370,2020-06-07,Caddo,Louisiana,22017.0,2731,206.0,,,-0.19899999999999998,0.0438
120942,2020-06-08,Caddo,Louisiana,22017.0,2737,206.0,,,-0.20600000000000002,0.053399999000000004
122514,2020-06-09,Caddo,Louisiana,22017.0,2755,210.0,,,-0.215,0.0308
124086,2020-06-10,Caddo,Louisiana,22017.0,2784,210.0,,,-0.22,0.060699999000000004
125658,2020-06-11,Caddo,Louisiana,22017.0,2794,210.0,,,-0.22399999999999998,0.106
127230,2020-06-12,Caddo,Louisiana,22017.0,2803,210.0,,,-0.23399999999999999,0.084200002
128802,2020-06-13,Caddo,Louisiana,22017.0,2830,213.0,,,-0.235,0.10099999999999999
130375,2020-06-14,Caddo,Louisiana,22017.0,2853,213.0,,,-0.237,0.081900001
131948,2020-06-15,Caddo,Louisiana,22017.0,2869,214.0,,,-0.231,0.085299999
133522,2020-06-16,Caddo,Louisiana,22017.0,2888,217.0,,,-0.21600000000000003,0.107
135097,2020-06-17,Caddo,Louisiana,22017.0,2933,217.0,,,-0.2,0.093000002
136672,2020-06-18,Caddo,Louisiana,22017.0,2933,217.0,,,-0.195,0.1
138249,2020-06-19,Caddo,Louisiana,22017.0,2831,219.0,,,-0.18,0.10800000000000001
139826,2020-06-20,Caddo,Louisiana,22017.0,2881,223.0,,,-0.179,0.08789999800000001
141404,2020-06-21,Caddo,Louisiana,22017.0,2905,223.0,,,-0.182,0.11199999999999999
142984,2020-06-22,Caddo,Louisiana,22017.0,2920,223.0,,,-0.188,0.084200002
144564,2020-06-23,Caddo,Louisiana,22017.0,2953,223.0,,,-0.187,0.047400001
146144,2020-06-24,Caddo,Louisiana,22017.0,2995,228.0,,,-0.18899999999999997,0.0198
147724,2020-06-25,Caddo,Louisiana,22017.0,3096,230.0,,,-0.188,-0.0078499997
149305,2020-06-26,Caddo,Louisiana,22017.0,3161,232.0,,,-0.188,-0.017999999
150886,2020-06-27,Caddo,Louisiana,22017.0,3161,232.0,,,-0.182,-0.0042500002
152467,2020-06-28,Caddo,Louisiana,22017.0,3211,232.0,,,-0.17600000000000002,-0.054699998
154048,2020-06-29,Caddo,Louisiana,22017.0,3260,232.0,,,-0.175,-0.083400004
155629,2020-06-30,Caddo,Louisiana,22017.0,3309,235.0,,,-0.183,-0.0524
157210,2020-07-01,Caddo,Louisiana,22017.0,3418,235.0,,,-0.192,-0.0616
158791,2020-07-02,Caddo,Louisiana,22017.0,3520,235.0,,,-0.198,-0.0176
160373,2020-07-03,Caddo,Louisiana,22017.0,3598,243.0,,,-0.24100000000000002,-0.062700003
161955,2020-07-04,Caddo,Louisiana,22017.0,3598,243.0,,,-0.155,-0.005909999799999999
163537,2020-07-05,Caddo,Louisiana,22017.0,3706,243.0,,,-0.177,0.044799998
165119,2020-07-06,Caddo,Louisiana,22017.0,3740,243.0,,,-0.19899999999999998,0.0447
166701,2020-07-07,Caddo,Louisiana,22017.0,3835,243.0,,,-0.196,0.0198
168283,2020-07-08,Caddo,Louisiana,22017.0,3946,243.0,,,-0.18899999999999997,0.05519999900000001
169866,2020-07-09,Caddo,Louisiana,22017.0,4055,243.0,,,-0.183,0.0132
171449,2020-07-10,Caddo,Louisiana,22017.0,4213,247.0,,,-0.19899999999999998,-0.0071
173032,2020-07-11,Caddo,Louisiana,22017.0,4276,247.0,,,-0.2,-0.0139
174615,2020-07-12,Caddo,Louisiana,22017.0,4323,247.0,,,-0.204,0.008879999599999999
176198,2020-07-13,Caddo,Louisiana,22017.0,4413,248.0,,,-0.204,0.0088099996
177781,2020-07-14,Caddo,Louisiana,22017.0,4522,249.0,,,-0.21,0.0134
179364,2020-07-15,Caddo,Louisiana,22017.0,4606,249.0,,,-0.215,0.0174
180947,2020-07-16,Caddo,Louisiana,22017.0,4681,252.0,,,-0.226,-0.007090000000000001
182530,2020-07-17,Caddo,Louisiana,22017.0,4798,255.0,,,-0.222,0.0075099999
184114,2020-07-18,Caddo,Louisiana,22017.0,4798,255.0,,,-0.225,-0.0007660000099999999
185698,2020-07-19,Caddo,Louisiana,22017.0,4965,257.0,,,-0.228,0.0274
187282,2020-07-20,Caddo,Louisiana,22017.0,5041,258.0,,,-0.24,0.0132
188867,2020-07-21,Caddo,Louisiana,22017.0,5093,261.0,,,-0.243,0.030200001
190452,2020-07-22,Caddo,Louisiana,22017.0,5254,263.0,,,-0.253,0.0151
192037,2020-07-23,Caddo,Louisiana,22017.0,5357,263.0,,,-0.255,0.029100001
193622,2020-07-24,Caddo,Louisiana,22017.0,5469,264.0,,,-0.258,0.032699998
195206,2020-07-25,Caddo,Louisiana,22017.0,5469,264.0,,,-0.261,0.057300000999999996
196790,2020-07-26,Caddo,Louisiana,22017.0,5652,266.0,,,-0.254,0.0405
198374,2020-07-27,Caddo,Louisiana,22017.0,5745,266.0,,,-0.245,0.0146
199958,2020-07-28,Caddo,Louisiana,22017.0,5809,267.0,,,-0.23600000000000002,0.00147
201543,2020-07-29,Caddo,Louisiana,22017.0,5933,274.0,,,-0.222,-0.0059799999
203128,2020-07-30,Caddo,Louisiana,22017.0,6007,276.0,,,-0.22,-0.0207
204713,2020-07-31,Caddo,Louisiana,22017.0,6144,277.0,,,-0.225,-0.030099999
206298,2020-08-01,Caddo,Louisiana,22017.0,6144,277.0,,,-0.226,-0.048799999000000004
207883,2020-08-02,Caddo,Louisiana,22017.0,6261,281.0,,,-0.23399999999999999,-0.054400000999999996
209468,2020-08-03,Caddo,Louisiana,22017.0,6299,281.0,,,-0.235,-0.046599999
211053,2020-08-04,Caddo,Louisiana,22017.0,6324,285.0,,,-0.24600000000000002,-0.0328
212638,2020-08-05,Caddo,Louisiana,22017.0,6516,286.0,,,-0.263,-0.048599999000000005
214223,2020-08-06,Caddo,Louisiana,22017.0,6566,289.0,,,-0.257,0.0079600001
215808,2020-08-07,Caddo,Louisiana,22017.0,6610,293.0,,,-0.25,0.023600001000000002
217393,2020-08-08,Caddo,Louisiana,22017.0,6610,293.0,,,-0.253,0.025800001
218978,2020-08-09,Caddo,Louisiana,22017.0,6668,295.0,,,-0.249,0.039700001
220563,2020-08-10,Caddo,Louisiana,22017.0,6688,295.0,,,-0.248,0.048900001
222149,2020-08-11,Caddo,Louisiana,22017.0,6739,296.0,,,-0.249,0.037000000000000005
223735,2020-08-12,Caddo,Louisiana,22017.0,6771,296.0,,,-0.247,0.105
225321,2020-08-13,Caddo,Louisiana,22017.0,6851,296.0,,,-0.249,0.084799998
226907,2020-08-14,Caddo,Louisiana,22017.0,6887,297.0,,,-0.251,0.106
228493,2020-08-15,Caddo,Louisiana,22017.0,6887,297.0,,,-0.247,0.14
230079,2020-08-16,Caddo,Louisiana,22017.0,6936,299.0,,,-0.244,0.132
231665,2020-08-17,Caddo,Louisiana,22017.0,6949,300.0,,,-0.248,0.11800000000000001
233251,2020-08-18,Caddo,Louisiana,22017.0,6980,304.0,,,-0.243,0.114
234837,2020-08-19,Caddo,Louisiana,22017.0,7012,304.0,,,-0.244,0.086999997
236423,2020-08-20,Caddo,Louisiana,22017.0,7060,304.0,,,-0.244,0.10800000000000001
238009,2020-08-21,Caddo,Louisiana,22017.0,7112,306.0,,,-0.247,0.08309999900000001
239595,2020-08-22,Caddo,Louisiana,22017.0,7112,306.0,,,-0.252,0.043900002
241181,2020-08-23,Caddo,Louisiana,22017.0,7156,310.0,,,-0.261,0.037999999
242768,2020-08-24,Caddo,Louisiana,22017.0,7180,310.0,,,-0.261,0.046599999
244355,2020-08-25,Caddo,Louisiana,22017.0,7117,311.0,,,-0.26,0.064499997
245942,2020-08-26,Caddo,Louisiana,22017.0,7225,312.0,,,-0.256,0.082000002
247529,2020-08-27,Caddo,Louisiana,22017.0,7278,313.0,,,-0.34299999999999997,0.00161
249116,2020-08-28,Caddo,Louisiana,22017.0,7320,314.0,,,-0.363,-0.0288
250703,2020-08-29,Caddo,Louisiana,22017.0,7320,314.0,,,-0.36200000000000004,0.0017800000000000001
252290,2020-08-30,Caddo,Louisiana,22017.0,7407,318.0,,,-0.35600000000000004,-0.025699998999999998
253877,2020-08-31,Caddo,Louisiana,22017.0,7417,320.0,,,-0.359,-0.030099999
255464,2020-09-01,Caddo,Louisiana,22017.0,7452,322.0,,,-0.361,-0.0134
257051,2020-09-02,Caddo,Louisiana,22017.0,7482,323.0,,,-0.363,-0.032099999
258638,2020-09-03,Caddo,Louisiana,22017.0,7546,326.0,,,-0.27899999999999997,0.0757
260225,2020-09-04,Caddo,Louisiana,22017.0,7581,328.0,,,-0.257,0.0682
261812,2020-09-05,Caddo,Louisiana,22017.0,7581,328.0,,,-0.26,0.050500002
263399,2020-09-06,Caddo,Louisiana,22017.0,7662,331.0,,,-0.264,0.152
264986,2020-09-07,Caddo,Louisiana,22017.0,7679,332.0,,,-0.26,0.10400000000000001
266573,2020-09-08,Caddo,Louisiana,22017.0,7687,332.0,,,-0.27,0.09629999800000001
268160,2020-09-09,Caddo,Louisiana,22017.0,7729,333.0,,,-0.262,0.0101
269747,2020-09-10,Caddo,Louisiana,22017.0,7762,333.0,,,-0.258,-0.024499998999999998
271334,2020-09-11,Caddo,Louisiana,22017.0,7843,334.0,,,-0.258,-0.043299999000000006
272921,2020-09-12,Caddo,Louisiana,22017.0,7843,334.0,,,-0.251,-0.0307
274508,2020-09-13,Caddo,Louisiana,22017.0,7908,334.0,,,-0.243,-0.042399999
276095,2020-09-14,Caddo,Louisiana,22017.0,7926,334.0,,,-0.23800000000000002,-0.038400002
277682,2020-09-15,Caddo,Louisiana,22017.0,7929,337.0,,,-0.22899999999999998,-0.0068700002
279269,2020-09-16,Caddo,Louisiana,22017.0,8001,337.0,,,-0.22699999999999998,-0.0073000002
280856,2020-09-17,Caddo,Louisiana,22017.0,8069,341.0,,,-0.231,0.0253
282443,2020-09-18,Caddo,Louisiana,22017.0,8188,342.0,,,-0.226,0.032000002
284030,2020-09-19,Caddo,Louisiana,22017.0,8188,342.0,,,-0.223,0.048999999
285617,2020-09-20,Caddo,Louisiana,22017.0,8236,347.0,,,-0.223,0.0682
287204,2020-09-21,Caddo,Louisiana,22017.0,8270,348.0,,,-0.225,0.0656
288791,2020-09-22,Caddo,Louisiana,22017.0,8312,349.0,,,-0.226,0.0162
290378,2020-09-23,Caddo,Louisiana,22017.0,8360,349.0,,,-0.237,0.005909999799999999
291965,2020-09-24,Caddo,Louisiana,22017.0,8403,350.0,,,-0.23399999999999999,0.0054399999999999995
293552,2020-09-25,Caddo,Louisiana,22017.0,8457,353.0,,,-0.243,0.045299999
295139,2020-09-26,Caddo,Louisiana,22017.0,8457,353.0,,,-0.247,-0.016799999
296726,2020-09-27,Caddo,Louisiana,22017.0,8538,353.0,,,-0.247,-0.020300001
298313,2020-09-28,Caddo,Louisiana,22017.0,8556,356.0,,,-0.248,-0.038199998
299900,2020-09-29,Caddo,Louisiana,22017.0,8601,358.0,,,-0.258,-0.0138
301487,2020-09-30,Caddo,Louisiana,22017.0,8654,361.0,,,-0.247,-0.0116
303074,2020-10-01,Caddo,Louisiana,22017.0,8713,361.0,,,-0.252,-0.0084600002
304661,2020-10-02,Caddo,Louisiana,22017.0,8765,365.0,,,-0.247,-0.0144
306248,2020-10-03,Caddo,Louisiana,22017.0,8765,365.0,,,-0.24100000000000002,0.015699999
307835,2020-10-04,Caddo,Louisiana,22017.0,8850,368.0,,,-0.23800000000000002,0.0165
309422,2020-10-05,Caddo,Louisiana,22017.0,8884,371.0,,,-0.226,0.034499998999999996
311009,2020-10-06,Caddo,Louisiana,22017.0,8974,371.0,,,-0.221,0.0471
312596,2020-10-07,Caddo,Louisiana,22017.0,9027,371.0,,,-0.22399999999999998,0.052000001
314183,2020-10-08,Caddo,Louisiana,22017.0,9107,370.0,,,-0.223,0.059799999000000006
315770,2020-10-09,Caddo,Louisiana,22017.0,9117,373.0,,,-0.233,0.0078400001
317357,2020-10-10,Caddo,Louisiana,22017.0,9117,373.0,,,-0.242,0.004520000000000001
318944,2020-10-11,Caddo,Louisiana,22017.0,9233,378.0,,,-0.251,0.0123
320531,2020-10-12,Caddo,Louisiana,22017.0,9237,378.0,,,-0.25,0.032299998999999996
322118,2020-10-13,Caddo,Louisiana,22017.0,9329,380.0,,,-0.25,0.00352
323705,2020-10-14,Caddo,Louisiana,22017.0,9348,380.0,,,-0.255,-0.0134
325292,2020-10-15,Caddo,Louisiana,22017.0,9478,381.0,,,-0.258,-0.0176
326879,2020-10-16,Caddo,Louisiana,22017.0,9532,382.0,,,-0.25,0.0209
328466,2020-10-17,Caddo,Louisiana,22017.0,9532,382.0,,,-0.24100000000000002,0.0309
330053,2020-10-18,Caddo,Louisiana,22017.0,9649,385.0,,,-0.226,0.025599999
331640,2020-10-19,Caddo,Louisiana,22017.0,9670,387.0,,,-0.231,0.020099999
333227,2020-10-20,Caddo,Louisiana,22017.0,9729,388.0,,,-0.235,0.059099998
334814,2020-10-21,Caddo,Louisiana,22017.0,9784,390.0,,,-0.231,0.10400000000000001
336401,2020-10-22,Caddo,Louisiana,22017.0,9855,391.0,,,-0.23199999999999998,0.078599997
337988,2020-10-23,Caddo,Louisiana,22017.0,9928,392.0,,,-0.233,0.06319999700000001
339575,2020-10-24,Caddo,Louisiana,22017.0,9928,392.0,,,-0.23,0.075800002
341162,2020-10-25,Caddo,Louisiana,22017.0,10025,392.0,,,-0.239,0.11699999999999999
342749,2020-10-26,Caddo,Louisiana,22017.0,10046,394.0,,,-0.247,0.10800000000000001
344336,2020-10-27,Caddo,Louisiana,22017.0,10105,395.0,,,-0.247,0.060899999
345923,2020-10-28,Caddo,Louisiana,22017.0,10146,395.0,,,-0.24600000000000002,0.033500001
347510,2020-10-29,Caddo,Louisiana,22017.0,10206,396.0,,,-0.243,0.078699999
349097,2020-10-30,Caddo,Louisiana,22017.0,10262,396.0,,,-0.23,0.11800000000000001
350684,2020-10-31,Caddo,Louisiana,22017.0,10262,396.0,,,-0.23800000000000002,0.086000003
352271,2020-11-01,Caddo,Louisiana,22017.0,10350,396.0,,,-0.237,-0.020300001
353858,2020-11-02,Caddo,Louisiana,22017.0,10370,396.0,,,-0.226,-0.00294
355445,2020-11-03,Caddo,Louisiana,22017.0,10469,402.0,,,-0.22699999999999998,0.0319
357032,2020-11-04,Caddo,Louisiana,22017.0,10528,402.0,,,-0.23399999999999999,0.0339
358619,2020-11-05,Caddo,Louisiana,22017.0,10594,404.0,,,-0.23399999999999999,0.019400001
360206,2020-11-06,Caddo,Louisiana,22017.0,10679,406.0,,,-0.24600000000000002,0.0045799999
361793,2020-11-07,Caddo,Louisiana,22017.0,10679,406.0,,,-0.24100000000000002,0.057999998
363380,2020-11-08,Caddo,Louisiana,22017.0,10825,406.0,,,-0.245,0.094999999
364967,2020-11-09,Caddo,Louisiana,22017.0,10881,411.0,,,-0.247,0.10099999999999999
366554,2020-11-10,Caddo,Louisiana,22017.0,10953,413.0,,,-0.25,0.096000001
368141,2020-11-11,Caddo,Louisiana,22017.0,10953,413.0,,,-0.244,0.093000002
369728,2020-11-12,Caddo,Louisiana,22017.0,11136,417.0,,,-0.251,0.081
371315,2020-11-13,Caddo,Louisiana,22017.0,11374,427.0,,,-0.243,0.08510000300000001
372902,2020-11-14,Caddo,Louisiana,22017.0,11374,427.0,,,-0.243,0.041099999
374489,2020-11-15,Caddo,Louisiana,22017.0,11535,427.0,,,-0.242,0.061500002000000005
376076,2020-11-16,Caddo,Louisiana,22017.0,11580,427.0,,,-0.235,0.047800000999999995
377663,2020-11-17,Caddo,Louisiana,22017.0,11705,427.0,,,-0.223,0.057300000999999996
379250,2020-11-18,Caddo,Louisiana,22017.0,11799,428.0,,,-0.221,0.057500000999999995
380837,2020-11-19,Caddo,Louisiana,22017.0,11928,428.0,,,-0.21899999999999997,0.060800001
382424,2020-11-20,Caddo,Louisiana,22017.0,12329,434.0,,,-0.222,0.0495
384011,2020-11-21,Caddo,Louisiana,22017.0,12329,434.0,,,-0.22399999999999998,0.020099999
385598,2020-11-22,Caddo,Louisiana,22017.0,12566,437.0,,,-0.21600000000000003,0.037500001
