,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
33615,2020-04-12,Yakima,Washington,53077.0,535,21.0,-0.212,.,-0.385,-0.34700000000000003
35116,2020-04-13,Yakima,Washington,53077.0,573,23.0,-0.214,.,-0.38299999999999995,-0.32499999
36622,2020-04-14,Yakima,Washington,53077.0,635,29.0,-0.216,.,-0.373,-0.34999999
38134,2020-04-15,Yakima,Washington,53077.0,674,29.0,-0.218,.,-0.36,-0.317
39649,2020-04-16,Yakima,Washington,53077.0,707,29.0,-0.219,.,-0.35700000000000004,-0.366
41168,2020-04-17,Yakima,Washington,53077.0,759,34.0,-0.219,.,-0.363,-0.34200001
42690,2020-04-18,Yakima,Washington,53077.0,759,35.0,-0.219,.,-0.35200000000000004,-0.331
44216,2020-04-19,Yakima,Washington,53077.0,771,36.0,-0.219,.,-0.34,-0.324
45743,2020-04-20,Yakima,Washington,53077.0,868,38.0,-0.219,.,-0.33799999999999997,-0.33700001
47273,2020-04-21,Yakima,Washington,53077.0,868,38.0,-0.218,.,-0.32799999999999996,-0.29699999
48804,2020-04-22,Yakima,Washington,53077.0,868,38.0,-0.216,.,-0.32899999999999996,-0.322
50335,2020-04-23,Yakima,Washington,53077.0,952,42.0,-0.215,.,-0.327,-0.273
51866,2020-04-24,Yakima,Washington,53077.0,952,43.0,-0.212,.,-0.312,-0.27000001
53400,2020-04-25,Yakima,Washington,53077.0,1066,44.0,-0.21,.,-0.316,-0.29100001
54936,2020-04-26,Yakima,Washington,53077.0,1085,45.0,-0.208,.,-0.326,-0.264
56472,2020-04-27,Yakima,Washington,53077.0,1085,45.0,-0.206,.,-0.324,-0.22699999999999998
58010,2020-04-28,Yakima,Washington,53077.0,1135,48.0,-0.203,.,-0.336,-0.242
59548,2020-04-29,Yakima,Washington,53077.0,1197,48.0,-0.201,.,-0.332,-0.20200001
61086,2020-04-30,Yakima,Washington,53077.0,1237,49.0,-0.198,.,-0.327,-0.21699999
62626,2020-05-01,Yakima,Washington,53077.0,1293,48.0,-0.195,.,-0.32,-0.2
64168,2020-05-02,Yakima,Washington,53077.0,1293,48.0,-0.192,.,-0.316,-0.14
65712,2020-05-03,Yakima,Washington,53077.0,1411,48.0,-0.189,.,-0.303,-0.14
67257,2020-05-04,Yakima,Washington,53077.0,1411,48.0,-0.185,.,-0.3,-0.182
68804,2020-05-05,Yakima,Washington,53077.0,1440,49.0,-0.181,.,-0.293,-0.15000001
70352,2020-05-06,Yakima,Washington,53077.0,1597,52.0,-0.177,.,-0.294,-0.138
71906,2020-05-07,Yakima,Washington,53077.0,1658,57.0,-0.172,.,-0.284,-0.16599999
73460,2020-05-08,Yakima,Washington,53077.0,1756,58.0,-0.168,.,-0.289,-0.21799999
75014,2020-05-09,Yakima,Washington,53077.0,1756,58.0,-0.163,.,-0.28300000000000003,-0.25
76568,2020-05-10,Yakima,Washington,53077.0,1781,59.0,-0.158,.,-0.287,-0.22699999999999998
78122,2020-05-11,Yakima,Washington,53077.0,1966,63.0,-0.154,.,-0.281,-0.226
79676,2020-05-12,Yakima,Washington,53077.0,2025,67.0,-0.149,.,-0.276,-0.26699999
81230,2020-05-13,Yakima,Washington,53077.0,2025,67.0,-0.145,.,-0.273,-0.301
82784,2020-05-14,Yakima,Washington,53077.0,2186,73.0,-0.141,.,-0.266,-0.273
84340,2020-05-15,Yakima,Washington,53077.0,2308,76.0,-0.137,.,-0.253,-0.27000001
85896,2020-05-16,Yakima,Washington,53077.0,2349,76.0,-0.133,.,-0.248,-0.259
87452,2020-05-17,Yakima,Washington,53077.0,2443,76.0,-0.129,.,-0.24600000000000002,-0.28400001
89008,2020-05-18,Yakima,Washington,53077.0,2517,77.0,-0.126,.,-0.23600000000000002,-0.26199999
90567,2020-05-19,Yakima,Washington,53077.0,2598,81.0,-0.123,.,-0.23,-0.22400001
92127,2020-05-20,Yakima,Washington,53077.0,2637,81.0,-0.119,.,-0.226,-0.21899999999999997
93687,2020-05-21,Yakima,Washington,53077.0,2684,83.0,-0.116,.,-0.23199999999999998,-0.21799999
95249,2020-05-22,Yakima,Washington,53077.0,2775,83.0,-0.113,.,-0.233,-0.184
96814,2020-05-23,Yakima,Washington,53077.0,2858,83.0,-0.109,.,-0.237,-0.16399999999999998
98379,2020-05-24,Yakima,Washington,53077.0,2965,84.0,-0.106,.,-0.22399999999999998,-0.115
99944,2020-05-25,Yakima,Washington,53077.0,3066,87.0,-0.102,.,-0.21600000000000003,-0.0594
101509,2020-05-26,Yakima,Washington,53077.0,3123,91.0,-0.0982,.,-0.217,-0.09350000300000001
103074,2020-05-27,Yakima,Washington,53077.0,3252,91.0,-0.0944,.,-0.21100000000000002,-0.098700002
104640,2020-05-28,Yakima,Washington,53077.0,3380,93.0,-0.0907,.,-0.20600000000000002,-0.054699998
106207,2020-05-29,Yakima,Washington,53077.0,3502,94.0,-0.087,.,-0.209,-0.0287
107774,2020-05-30,Yakima,Washington,53077.0,3615,95.0,-0.0834,.,-0.214,-0.017999999
109341,2020-05-31,Yakima,Washington,53077.0,3615,95.0,-0.0799,.,-0.23,-0.068400003
110908,2020-06-01,Yakima,Washington,53077.0,3891,95.0,-0.0765,.,-0.244,-0.048500000999999994
112477,2020-06-02,Yakima,Washington,53077.0,4057,96.0,-0.0733,.,-0.258,-0.076099999
114047,2020-06-03,Yakima,Washington,53077.0,4057,97.0,-0.0702,.,-0.264,-0.0614
115618,2020-06-04,Yakima,Washington,53077.0,4103,97.0,-0.0671,.,-0.27699999999999997,-0.08990000199999999
117190,2020-06-05,Yakima,Washington,53077.0,4392,99.0,-0.064,.,-0.282,-0.102
118762,2020-06-06,Yakima,Washington,53077.0,4539,100.0,-0.0609,.,-0.285,-0.079599999
120334,2020-06-07,Yakima,Washington,53077.0,4714,100.0,-0.0578,.,-0.285,-0.038400002
121906,2020-06-08,Yakima,Washington,53077.0,4929,101.0,-0.0549,.,-0.282,-0.031500001
123478,2020-06-09,Yakima,Washington,53077.0,5009,104.0,-0.0523,.,-0.27399999999999997,-0.0405
125050,2020-06-10,Yakima,Washington,53077.0,5009,104.0,-0.05,.,-0.276,-0.0295
126622,2020-06-11,Yakima,Washington,53077.0,5092,112.0,-0.048,.,-0.275,-0.027000001000000003
128194,2020-06-12,Yakima,Washington,53077.0,5259,114.0,-0.0465,.,-0.28,-0.0581
129767,2020-06-13,Yakima,Washington,53077.0,5504,117.0,-0.0456,.,-0.28300000000000003,-0.08910000300000001
131340,2020-06-14,Yakima,Washington,53077.0,5611,120.0,-0.0452,.,-0.281,-0.12800001
132914,2020-06-15,Yakima,Washington,53077.0,5727,121.0,-0.045,.,-0.281,-0.125
134489,2020-06-16,Yakima,Washington,53077.0,5830,124.0,-0.0451,.,-0.284,-0.124
136064,2020-06-17,Yakima,Washington,53077.0,5939,122.0,-0.0453,.,-0.28,-0.070299998
137641,2020-06-18,Yakima,Washington,53077.0,6062,128.0,-0.0454,.,-0.275,-0.076499999
139218,2020-06-19,Yakima,Washington,53077.0,6062,131.0,-0.0455,.,-0.27699999999999997,-0.06570000200000001
140796,2020-06-20,Yakima,Washington,53077.0,6359,136.0,-0.0453,.,-0.27,-0.12300000000000001
142375,2020-06-21,Yakima,Washington,53077.0,6476,138.0,-0.0448,.,-0.266,-0.105
143955,2020-06-22,Yakima,Washington,53077.0,6596,138.0,-0.044,.,-0.265,-0.11199999999999999
145535,2020-06-23,Yakima,Washington,53077.0,6596,142.0,-0.0428,.,-0.265,-0.114
147115,2020-06-24,Yakima,Washington,53077.0,6736,146.0,-0.0412,.,-0.268,-0.132
148695,2020-06-25,Yakima,Washington,53077.0,6940,149.0,-0.0392,.,-0.27399999999999997,-0.18700001
150276,2020-06-26,Yakima,Washington,53077.0,7040,150.0,-0.0368,.,-0.26899999999999996,-0.171
151857,2020-06-27,Yakima,Washington,53077.0,7170,152.0,-0.034,.,-0.276,-0.124
153438,2020-06-28,Yakima,Washington,53077.0,7241,152.0,-0.0311,.,-0.27399999999999997,-0.13
155019,2020-06-29,Yakima,Washington,53077.0,7316,154.0,-0.0281,.,-0.275,-0.13699999
156600,2020-06-30,Yakima,Washington,53077.0,7385,158.0,-0.0251,.,-0.271,-0.084399998
158181,2020-07-01,Yakima,Washington,53077.0,7476,159.0,-0.0219,.,-0.271,-0.070799999
159762,2020-07-02,Yakima,Washington,53077.0,7556,159.0,-0.0186,.,-0.273,-0.048700001
161344,2020-07-03,Yakima,Washington,53077.0,7667,160.0,-0.0152,.,-0.306,-0.10099999999999999
162926,2020-07-04,Yakima,Washington,53077.0,7742,160.0,-0.0118,.,-0.212,-0.0229
164508,2020-07-05,Yakima,Washington,53077.0,7855,160.0,-0.00822,.,-0.254,-0.034899998
166090,2020-07-06,Yakima,Washington,53077.0,7935,165.0,-0.00448,.,-0.268,-0.0385
167672,2020-07-07,Yakima,Washington,53077.0,8018,168.0,-0.000691,.,-0.266,-0.0603
169255,2020-07-08,Yakima,Washington,53077.0,8138,174.0,0.00308,.,-0.261,-0.069899999
170838,2020-07-09,Yakima,Washington,53077.0,8242,178.0,0.00673,.,-0.248,-0.0559
172421,2020-07-10,Yakima,Washington,53077.0,8344,185.0,0.0102,.,-0.24100000000000002,-0.0030199999
174004,2020-07-11,Yakima,Washington,53077.0,8344,185.0,0.0134,.,-0.231,-0.021600001
175587,2020-07-12,Yakima,Washington,53077.0,8578,190.0,0.0163,.,-0.225,0.0276
177170,2020-07-13,Yakima,Washington,53077.0,8676,190.0,0.0189,.,-0.22,0.0425
178753,2020-07-14,Yakima,Washington,53077.0,8763,196.0,0.0213,.,-0.215,0.035799999
180336,2020-07-15,Yakima,Washington,53077.0,8831,200.0,0.0235,.,-0.21100000000000002,0.034699999
181919,2020-07-16,Yakima,Washington,53077.0,9202,203.0,0.0254,.,-0.213,0.067299999
183503,2020-07-17,Yakima,Washington,53077.0,9275,204.0,0.0274,.,-0.213,0.00312
185087,2020-07-18,Yakima,Washington,53077.0,9431,206.0,0.0293,.,-0.212,0.0012699999999999999
186671,2020-07-19,Yakima,Washington,53077.0,9545,208.0,0.0312,.,-0.214,-0.031399999
188256,2020-07-20,Yakima,Washington,53077.0,9610,208.0,0.0332,.,-0.21899999999999997,-0.046399999000000004
189841,2020-07-21,Yakima,Washington,53077.0,9693,207.0,0.0352,.,-0.22399999999999998,-0.016899999
191426,2020-07-22,Yakima,Washington,53077.0,9755,207.0,0.0372,.,-0.22899999999999998,-0.0277
193011,2020-07-23,Yakima,Washington,53077.0,9855,207.0,0.0393,.,-0.23399999999999999,-0.073299997
194595,2020-07-24,Yakima,Washington,53077.0,9958,209.0,0.0413,.,-0.231,-0.035399999
196179,2020-07-25,Yakima,Washington,53077.0,9958,207.0,0.0433,.,-0.233,0.033
197763,2020-07-26,Yakima,Washington,53077.0,9958,207.0,0.0453,.,-0.237,0.05519999900000001
199347,2020-07-27,Yakima,Washington,53077.0,10208,210.0,0.0471,.,-0.23600000000000002,0.039500002
200932,2020-07-28,Yakima,Washington,53077.0,10268,216.0,0.0488,.,-0.23199999999999998,-0.048700001
202517,2020-07-29,Yakima,Washington,53077.0,10338,215.0,0.0503,.,-0.23,-0.07379999799999999
204102,2020-07-30,Yakima,Washington,53077.0,10381,217.0,0.0514,.,-0.226,0.0076000001000000005
205687,2020-07-31,Yakima,Washington,53077.0,10449,217.0,0.0524,.,-0.233,-0.0231
207272,2020-08-01,Yakima,Washington,53077.0,10516,217.0,0.053,.,-0.23600000000000002,-0.095899999
208857,2020-08-02,Yakima,Washington,53077.0,10557,217.0,0.0532,.,-0.24100000000000002,-0.078000002
210442,2020-08-03,Yakima,Washington,53077.0,10599,218.0,0.0532,.,-0.245,-0.072099999
212027,2020-08-04,Yakima,Washington,53077.0,10671,223.0,0.0529,.,-0.252,-0.030099999
213612,2020-08-05,Yakima,Washington,53077.0,10700,223.0,0.0523,.,-0.263,-0.056499999
215197,2020-08-06,Yakima,Washington,53077.0,10755,223.0,0.0515,.,-0.264,-0.0493
216782,2020-08-07,Yakima,Washington,53077.0,10787,224.0,0.0504,.,-0.268,-0.049699999
218367,2020-08-08,Yakima,Washington,53077.0,10865,224.0,0.0491,.,-0.255,-0.00245
219952,2020-08-09,Yakima,Washington,53077.0,10935,225.0,0.0477,.,-0.251,-0.027799999
221537,2020-08-10,Yakima,Washington,53077.0,10954,225.0,0.0461,.,-0.256,-0.0265
223123,2020-08-11,Yakima,Washington,53077.0,10995,225.0,0.0445,.,-0.254,-0.062100000999999995
224709,2020-08-12,Yakima,Washington,53077.0,11035,225.0,0.0428,.,-0.23800000000000002,-0.074600004
226295,2020-08-13,Yakima,Washington,53077.0,11125,230.0,0.0413,.,-0.237,-0.054000001
227881,2020-08-14,Yakima,Washington,53077.0,11172,230.0,0.0398,.,-0.231,-0.054299999
229467,2020-08-15,Yakima,Washington,53077.0,11226,231.0,0.0385,.,-0.243,-0.06859999900000001
231053,2020-08-16,Yakima,Washington,53077.0,11252,231.0,0.0376,.,-0.247,-0.106
232639,2020-08-17,Yakima,Washington,53077.0,11279,234.0,0.0369,.,-0.242,-0.12800001
234225,2020-08-18,Yakima,Washington,53077.0,11303,240.0,0.0364,.,-0.245,-0.12
235811,2020-08-19,Yakima,Washington,53077.0,11346,243.0,0.0363,.,-0.254,-0.11699999999999999
237397,2020-08-20,Yakima,Washington,53077.0,11392,244.0,0.0365,.,-0.26,-0.10800000000000001
238983,2020-08-21,Yakima,Washington,53077.0,11422,246.0,0.0369,.,-0.258,-0.111
240569,2020-08-22,Yakima,Washington,53077.0,11459,248.0,0.0377,.,-0.255,-0.13699999
242155,2020-08-23,Yakima,Washington,53077.0,11476,248.0,0.0386,.,-0.254,-0.11699999999999999
243742,2020-08-24,Yakima,Washington,53077.0,11490,248.0,0.0398,.,-0.256,-0.096100003
245329,2020-08-25,Yakima,Washington,53077.0,11503,250.0,0.0412,.,-0.257,-0.061500002000000005
246916,2020-08-26,Yakima,Washington,53077.0,11530,250.0,0.0429,.,-0.255,-0.0973
248503,2020-08-27,Yakima,Washington,53077.0,11576,251.0,0.0449,.,-0.24600000000000002,-0.12300000000000001
250090,2020-08-28,Yakima,Washington,53077.0,11610,252.0,0.0472,.,-0.242,-0.099799998
251677,2020-08-29,Yakima,Washington,53077.0,11647,252.0,0.0498,.,-0.24100000000000002,-0.10300000000000001
253264,2020-08-30,Yakima,Washington,53077.0,11650,252.0,0.0524,.,-0.23600000000000002,-0.131
254851,2020-08-31,Yakima,Washington,53077.0,11672,255.0,0.055,.,-0.222,-0.14800000000000002
256438,2020-09-01,Yakima,Washington,53077.0,11689,257.0,0.0572,.,-0.21,-0.11599999999999999
258025,2020-09-02,Yakima,Washington,53077.0,11718,255.0,0.0589,.,-0.20600000000000002,-0.114
259612,2020-09-03,Yakima,Washington,53077.0,11735,256.0,0.0598,.,-0.207,-0.06329999900000001
261199,2020-09-04,Yakima,Washington,53077.0,11775,256.0,0.0597,.,-0.20199999999999999,-0.08389999699999999
262786,2020-09-05,Yakima,Washington,53077.0,11808,256.0,0.0585,.,-0.205,-0.042599998
264373,2020-09-06,Yakima,Washington,53077.0,11820,256.0,0.0565,.,-0.209,-0.08560000400000001
265960,2020-09-07,Yakima,Washington,53077.0,11820,256.0,0.0539,.,-0.22,-0.065200001
267547,2020-09-08,Yakima,Washington,53077.0,11856,256.0,0.0511,.,-0.223,-0.141
269134,2020-09-09,Yakima,Washington,53077.0,11880,264.0,0.0485,.,-0.226,-0.052000001
270721,2020-09-10,Yakima,Washington,53077.0,11901,263.0,0.0462,.,-0.226,-0.11900000000000001
272308,2020-09-11,Yakima,Washington,53077.0,11920,264.0,0.0447,.,-0.223,-0.11199999999999999
273895,2020-09-12,Yakima,Washington,53077.0,11937,264.0,0.0443,.,-0.218,-0.131
275482,2020-09-13,Yakima,Washington,53077.0,11945,264.0,0.0448,.,-0.218,-0.10300000000000001
277069,2020-09-14,Yakima,Washington,53077.0,11977,264.0,0.0462,.,-0.222,-0.133
278656,2020-09-15,Yakima,Washington,53077.0,11995,265.0,0.0486,.,-0.22,-0.08749999900000001
280243,2020-09-16,Yakima,Washington,53077.0,12027,266.0,0.0517,.,-0.221,-0.10400000000000001
281830,2020-09-17,Yakima,Washington,53077.0,12052,268.0,0.0555,.,-0.218,-0.114
283417,2020-09-18,Yakima,Washington,53077.0,12078,269.0,0.0599,.,-0.222,-0.10300000000000001
285004,2020-09-19,Yakima,Washington,53077.0,12109,269.0,0.0645,.,-0.222,-0.05840000099999999
286591,2020-09-20,Yakima,Washington,53077.0,12109,269.0,0.0692,.,-0.21899999999999997,-0.036600001
288178,2020-09-21,Yakima,Washington,53077.0,12135,269.0,0.0735,.,-0.222,-0.022500001000000002
289765,2020-09-22,Yakima,Washington,53077.0,12148,270.0,0.0775,.,-0.22399999999999998,-0.053399999000000004
291352,2020-09-23,Yakima,Washington,53077.0,12179,270.0,0.0809,.,-0.217,-0.0612
292939,2020-09-24,Yakima,Washington,53077.0,12204,270.0,0.0836,.,-0.21100000000000002,-0.044500001
294526,2020-09-25,Yakima,Washington,53077.0,12216,271.0,0.0854,.,-0.213,0.0043600001
296113,2020-09-26,Yakima,Washington,53077.0,12249,271.0,0.0867,.,-0.214,-0.052900000999999995
297700,2020-09-27,Yakima,Washington,53077.0,12249,271.0,0.0879,.,-0.212,-0.065899998
299287,2020-09-28,Yakima,Washington,53077.0,12279,271.0,0.089,.,-0.205,-0.08800000000000001
300874,2020-09-29,Yakima,Washington,53077.0,12306,273.0,0.0903,.,-0.207,-0.10099999999999999
302461,2020-09-30,Yakima,Washington,53077.0,12335,275.0,0.092,.,-0.213,-0.07020000400000001
304048,2020-10-01,Yakima,Washington,53077.0,12349,275.0,,,-0.222,-0.0145
305635,2020-10-02,Yakima,Washington,53077.0,12349,276.0,,,-0.21899999999999997,-0.0722
307222,2020-10-03,Yakima,Washington,53077.0,12388,275.0,,,-0.21899999999999997,0.0162
308809,2020-10-04,Yakima,Washington,53077.0,12388,275.0,,,-0.215,0.0094600003
310396,2020-10-05,Yakima,Washington,53077.0,12419,277.0,,,-0.212,0.059000000000000004
311983,2020-10-06,Yakima,Washington,53077.0,12435,276.0,,,-0.205,0.06459999799999999
313570,2020-10-07,Yakima,Washington,53077.0,12455,276.0,,,-0.205,0.053599997999999996
315157,2020-10-08,Yakima,Washington,53077.0,12484,276.0,,,-0.192,0.024
316744,2020-10-09,Yakima,Washington,53077.0,12499,276.0,,,-0.187,0.0704
318331,2020-10-10,Yakima,Washington,53077.0,12529,276.0,,,-0.18100000000000002,0.037599999
319918,2020-10-11,Yakima,Washington,53077.0,12529,276.0,,,-0.18600000000000003,0.036899998999999996
321505,2020-10-12,Yakima,Washington,53077.0,12557,276.0,,,-0.182,-0.0065899999
323092,2020-10-13,Yakima,Washington,53077.0,12577,279.0,,,-0.18600000000000003,0.033100002
324679,2020-10-14,Yakima,Washington,53077.0,12604,279.0,,,-0.18,-0.025599999
326266,2020-10-15,Yakima,Washington,53077.0,12634,280.0,,,-0.185,-0.016000001
327853,2020-10-16,Yakima,Washington,53077.0,12661,280.0,,,-0.184,0.0118
329440,2020-10-17,Yakima,Washington,53077.0,12673,280.0,,,-0.179,-0.038199998
331027,2020-10-18,Yakima,Washington,53077.0,12673,280.0,,,-0.168,-0.0006680000200000001
332614,2020-10-19,Yakima,Washington,53077.0,12687,280.0,,,-0.165,-0.031099999
334201,2020-10-20,Yakima,Washington,53077.0,12718,280.0,,,-0.16399999999999998,-0.034000002
335788,2020-10-21,Yakima,Washington,53077.0,12741,280.0,,,-0.165,0.0046899999
337375,2020-10-22,Yakima,Washington,53077.0,12765,283.0,,,-0.163,0.076800004
338962,2020-10-23,Yakima,Washington,53077.0,12803,284.0,,,-0.165,0.08789999800000001
340549,2020-10-24,Yakima,Washington,53077.0,12827,284.0,,,-0.17,0.14300001
342136,2020-10-25,Yakima,Washington,53077.0,12827,284.0,,,-0.182,-0.0124
343723,2020-10-26,Yakima,Washington,53077.0,12863,284.0,,,-0.18600000000000003,-0.021500001
345310,2020-10-27,Yakima,Washington,53077.0,12886,285.0,,,-0.184,0.0383
346897,2020-10-28,Yakima,Washington,53077.0,12907,286.0,,,-0.187,0.050099999000000006
348484,2020-10-29,Yakima,Washington,53077.0,12936,286.0,,,-0.187,0.0469
350071,2020-10-30,Yakima,Washington,53077.0,12983,286.0,,,-0.185,-0.0038399999
351658,2020-10-31,Yakima,Washington,53077.0,13027,286.0,,,-0.184,-0.068099998
353245,2020-11-01,Yakima,Washington,53077.0,13027,286.0,,,-0.17800000000000002,0.0361
354832,2020-11-02,Yakima,Washington,53077.0,13085,288.0,,,-0.18,0.096000001
356419,2020-11-03,Yakima,Washington,53077.0,13112,291.0,,,-0.17600000000000002,0.036499999
358006,2020-11-04,Yakima,Washington,53077.0,13144,292.0,,,-0.179,-0.030400001
359593,2020-11-05,Yakima,Washington,53077.0,13173,291.0,,,-0.187,-0.063500002
361180,2020-11-06,Yakima,Washington,53077.0,13220,293.0,,,-0.193,-0.0101
362767,2020-11-07,Yakima,Washington,53077.0,13276,293.0,,,-0.188,0.074900001
364354,2020-11-08,Yakima,Washington,53077.0,13276,293.0,,,-0.191,0.062899999
365941,2020-11-09,Yakima,Washington,53077.0,13356,294.0,,,-0.195,0.079599999
367528,2020-11-10,Yakima,Washington,53077.0,13356,297.0,,,-0.198,0.12800001
369115,2020-11-11,Yakima,Washington,53077.0,13356,297.0,,,-0.184,0.122
370702,2020-11-12,Yakima,Washington,53077.0,13477,294.0,,,-0.18899999999999997,0.182
372289,2020-11-13,Yakima,Washington,53077.0,13609,296.0,,,-0.191,0.14800000000000002
373876,2020-11-14,Yakima,Washington,53077.0,13655,296.0,,,-0.19699999999999998,0.15099999
375463,2020-11-15,Yakima,Washington,53077.0,13655,296.0,,,-0.196,0.20100001
377050,2020-11-16,Yakima,Washington,53077.0,13775,302.0,,,-0.18600000000000003,0.191
378637,2020-11-17,Yakima,Washington,53077.0,13857,302.0,,,-0.183,0.17399999
380224,2020-11-18,Yakima,Washington,53077.0,13930,304.0,,,-0.16699999999999998,0.154
381811,2020-11-19,Yakima,Washington,53077.0,14001,304.0,,,-0.168,0.10099999999999999
383398,2020-11-20,Yakima,Washington,53077.0,14098,305.0,,,-0.16899999999999998,0.090700001
384985,2020-11-21,Yakima,Washington,53077.0,14182,305.0,,,-0.161,0.0616
386572,2020-11-22,Yakima,Washington,53077.0,14182,305.0,,,-0.162,-0.048700001
