,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
111200,2020-06-02,Holmes,Florida,12059.0,23,0.0,,,,-0.048599999000000005
112769,2020-06-03,Holmes,Florida,12059.0,24,0.0,,,,-0.048099998
114339,2020-06-04,Holmes,Florida,12059.0,26,0.0,,,,0.0089800004
115910,2020-06-05,Holmes,Florida,12059.0,30,0.0,,,,-0.0374
117482,2020-06-06,Holmes,Florida,12059.0,30,0.0,,,,-0.022600001
119054,2020-06-07,Holmes,Florida,12059.0,30,0.0,,,,-0.032000002
120626,2020-06-08,Holmes,Florida,12059.0,30,0.0,,,,-0.0385
122198,2020-06-09,Holmes,Florida,12059.0,30,0.0,,,,-0.0261
123770,2020-06-10,Holmes,Florida,12059.0,31,0.0,,,,-0.0167
125342,2020-06-11,Holmes,Florida,12059.0,31,0.0,,,,-0.0361
126914,2020-06-12,Holmes,Florida,12059.0,31,0.0,,,,0.0068000001
128486,2020-06-13,Holmes,Florida,12059.0,31,0.0,,,,-0.0067199999
130059,2020-06-14,Holmes,Florida,12059.0,31,0.0,,,,0.0062299999
131632,2020-06-15,Holmes,Florida,12059.0,31,0.0,,,,0.034299999
133206,2020-06-16,Holmes,Florida,12059.0,31,0.0,,,,0.031399999
134781,2020-06-17,Holmes,Florida,12059.0,32,0.0,,,,0.0261
136356,2020-06-18,Holmes,Florida,12059.0,33,0.0,,,,0.060699999000000004
137933,2020-06-19,Holmes,Florida,12059.0,45,0.0,,,,0.042100001
139510,2020-06-20,Holmes,Florida,12059.0,47,0.0,,,,0.072700001
141088,2020-06-21,Holmes,Florida,12059.0,47,0.0,,,,0.083400004
142667,2020-06-22,Holmes,Florida,12059.0,58,0.0,,,,0.049699999
144247,2020-06-23,Holmes,Florida,12059.0,121,0.0,,,,0.036200002
145827,2020-06-24,Holmes,Florida,12059.0,137,0.0,,,,0.0537
147407,2020-06-25,Holmes,Florida,12059.0,147,0.0,,,,0.021199999
148987,2020-06-26,Holmes,Florida,12059.0,150,0.0,,,,0.042300001
150568,2020-06-27,Holmes,Florida,12059.0,161,0.0,,,,0.046399999000000004
152149,2020-06-28,Holmes,Florida,12059.0,161,0.0,,,,0.043400000999999994
153730,2020-06-29,Holmes,Florida,12059.0,161,0.0,,,,0.049699999
155311,2020-06-30,Holmes,Florida,12059.0,177,0.0,,,,0.078500003
156892,2020-07-01,Holmes,Florida,12059.0,181,0.0,,,,0.048799999000000004
158473,2020-07-02,Holmes,Florida,12059.0,191,0.0,,,,0.065399997
160054,2020-07-03,Holmes,Florida,12059.0,196,0.0,,,,-0.0072599998999999995
161636,2020-07-04,Holmes,Florida,12059.0,195,0.0,,,,0.04769999900000001
163218,2020-07-05,Holmes,Florida,12059.0,199,0.0,,,,0.056299999
164800,2020-07-06,Holmes,Florida,12059.0,199,0.0,,,,0.11699999999999999
166382,2020-07-07,Holmes,Florida,12059.0,201,0.0,,,,0.09809999900000001
167964,2020-07-08,Holmes,Florida,12059.0,207,0.0,,,,0.096600004
169547,2020-07-09,Holmes,Florida,12059.0,212,0.0,,,,0.061900000999999996
171130,2020-07-10,Holmes,Florida,12059.0,223,0.0,,,,0.0447
172713,2020-07-11,Holmes,Florida,12059.0,225,0.0,,,,0.053199999000000005
174296,2020-07-12,Holmes,Florida,12059.0,227,1.0,,,,0.07630000299999999
175879,2020-07-13,Holmes,Florida,12059.0,229,1.0,,,,0.0076799998
177462,2020-07-14,Holmes,Florida,12059.0,234,1.0,,,,0.0020000001
179045,2020-07-15,Holmes,Florida,12059.0,258,1.0,,,,0.0374
180628,2020-07-16,Holmes,Florida,12059.0,265,1.0,,,,0.022500001000000002
182211,2020-07-17,Holmes,Florida,12059.0,275,1.0,,,,0.051899999
183795,2020-07-18,Holmes,Florida,12059.0,286,1.0,,,,0.019200001
185379,2020-07-19,Holmes,Florida,12059.0,303,1.0,,,,0.0061400002000000006
186963,2020-07-20,Holmes,Florida,12059.0,313,1.0,,,,-0.017200001
188548,2020-07-21,Holmes,Florida,12059.0,323,1.0,,,,0.00624
190133,2020-07-22,Holmes,Florida,12059.0,331,1.0,,,,0.037700001000000004
191718,2020-07-23,Holmes,Florida,12059.0,348,1.0,,,,0.092500001
193303,2020-07-24,Holmes,Florida,12059.0,364,1.0,,,,0.111
194887,2020-07-25,Holmes,Florida,12059.0,371,1.0,,,,0.16599999
196471,2020-07-26,Holmes,Florida,12059.0,375,1.0,,,,0.163
198055,2020-07-27,Holmes,Florida,12059.0,384,1.0,,,,0.17299999
199639,2020-07-28,Holmes,Florida,12059.0,399,1.0,,,,0.15700001
201224,2020-07-29,Holmes,Florida,12059.0,402,1.0,,,,0.09929999699999999
202809,2020-07-30,Holmes,Florida,12059.0,413,2.0,,,,0.0307
204394,2020-07-31,Holmes,Florida,12059.0,422,2.0,,,,0.0038600001
205979,2020-08-01,Holmes,Florida,12059.0,433,2.0,,,,-0.037000000000000005
207564,2020-08-02,Holmes,Florida,12059.0,445,2.0,,,,-0.042199999
209149,2020-08-03,Holmes,Florida,12059.0,455,2.0,,,,-0.0087200003
210734,2020-08-04,Holmes,Florida,12059.0,457,2.0,,,,-0.0033299999999999996
212319,2020-08-05,Holmes,Florida,12059.0,460,2.0,,,,-0.0052299998
213904,2020-08-06,Holmes,Florida,12059.0,476,2.0,,,,0.059999999000000005
215489,2020-08-07,Holmes,Florida,12059.0,486,2.0,,,,0.0933
217074,2020-08-08,Holmes,Florida,12059.0,494,2.0,,,,0.132
218659,2020-08-09,Holmes,Florida,12059.0,505,2.0,,,,0.15899999
220244,2020-08-10,Holmes,Florida,12059.0,507,2.0,,,,0.13699999
221829,2020-08-11,Holmes,Florida,12059.0,509,3.0,,,,0.139
223415,2020-08-12,Holmes,Florida,12059.0,513,4.0,,,,0.16500001
225001,2020-08-13,Holmes,Florida,12059.0,518,4.0,,,,0.15899999
226587,2020-08-14,Holmes,Florida,12059.0,524,4.0,,,,0.139
228173,2020-08-15,Holmes,Florida,12059.0,528,4.0,,,,0.09470000099999999
229759,2020-08-16,Holmes,Florida,12059.0,533,4.0,,,,0.1
231345,2020-08-17,Holmes,Florida,12059.0,534,4.0,,,,0.107
232931,2020-08-18,Holmes,Florida,12059.0,556,4.0,,,,0.10800000000000001
234517,2020-08-19,Holmes,Florida,12059.0,557,4.0,,,,0.105
236103,2020-08-20,Holmes,Florida,12059.0,562,4.0,,,,0.0801
237689,2020-08-21,Holmes,Florida,12059.0,572,4.0,,,,0.107
239275,2020-08-22,Holmes,Florida,12059.0,581,4.0,,,,0.17200001
240861,2020-08-23,Holmes,Florida,12059.0,587,4.0,,,,0.17200001
242447,2020-08-24,Holmes,Florida,12059.0,589,4.0,,,,0.177
244034,2020-08-25,Holmes,Florida,12059.0,600,4.0,,,,0.152
245621,2020-08-26,Holmes,Florida,12059.0,600,4.0,,,,0.154
247208,2020-08-27,Holmes,Florida,12059.0,609,5.0,,,,0.153
248795,2020-08-28,Holmes,Florida,12059.0,616,5.0,,,,0.11199999999999999
250382,2020-08-29,Holmes,Florida,12059.0,619,5.0,,,,0.0385
251969,2020-08-30,Holmes,Florida,12059.0,622,5.0,,,,-0.0078800004
253556,2020-08-31,Holmes,Florida,12059.0,622,5.0,,,,0.0077999998
255143,2020-09-01,Holmes,Florida,12059.0,640,5.0,,,,0.0132
256730,2020-09-02,Holmes,Florida,12059.0,654,5.0,,,,0.0277
258317,2020-09-03,Holmes,Florida,12059.0,662,5.0,,,,0.078599997
259904,2020-09-04,Holmes,Florida,12059.0,676,5.0,,,,0.069899999
261491,2020-09-05,Holmes,Florida,12059.0,677,5.0,,,,0.051899999
263078,2020-09-06,Holmes,Florida,12059.0,686,5.0,,,,0.133
264665,2020-09-07,Holmes,Florida,12059.0,689,5.0,,,,0.09809999900000001
266252,2020-09-08,Holmes,Florida,12059.0,690,5.0,,,,0.055799997999999996
267839,2020-09-09,Holmes,Florida,12059.0,691,5.0,,,,0.021600001
269426,2020-09-10,Holmes,Florida,12059.0,692,5.0,,,,0.0726
271013,2020-09-11,Holmes,Florida,12059.0,696,5.0,,,,0.048
272600,2020-09-12,Holmes,Florida,12059.0,699,5.0,,,,0.096100003
274187,2020-09-13,Holmes,Florida,12059.0,702,5.0,,,,0.036400001
275774,2020-09-14,Holmes,Florida,12059.0,707,5.0,,,,0.0117
277361,2020-09-15,Holmes,Florida,12059.0,711,5.0,,,,0.078400001
278948,2020-09-16,Holmes,Florida,12059.0,711,5.0,,,,0.023800001
280535,2020-09-17,Holmes,Florida,12059.0,717,5.0,,,,-0.0285
282122,2020-09-18,Holmes,Florida,12059.0,720,5.0,,,,-0.0027099998999999997
283709,2020-09-19,Holmes,Florida,12059.0,727,5.0,,,,-0.0090600001
285296,2020-09-20,Holmes,Florida,12059.0,727,5.0,,,,0.048799999000000004
286883,2020-09-21,Holmes,Florida,12059.0,727,5.0,,,,0.063600004
288470,2020-09-22,Holmes,Florida,12059.0,728,5.0,,,,0.0019199999999999998
290057,2020-09-23,Holmes,Florida,12059.0,735,6.0,,,,0.0526
291644,2020-09-24,Holmes,Florida,12059.0,741,7.0,,,,0.11
293231,2020-09-25,Holmes,Florida,12059.0,744,7.0,,,,0.0867
294818,2020-09-26,Holmes,Florida,12059.0,752,7.0,,,,0.0977
296405,2020-09-27,Holmes,Florida,12059.0,753,7.0,,,,0.057700000999999994
297992,2020-09-28,Holmes,Florida,12059.0,753,7.0,,,,0.047499999
299579,2020-09-29,Holmes,Florida,12059.0,755,7.0,,,,0.0261
301166,2020-09-30,Holmes,Florida,12059.0,756,8.0,,,,0.0176
302753,2020-10-01,Holmes,Florida,12059.0,756,8.0,,,,0.0295
304340,2020-10-02,Holmes,Florida,12059.0,759,8.0,,,,0.078100003
305927,2020-10-03,Holmes,Florida,12059.0,766,9.0,,,,0.066600002
307514,2020-10-04,Holmes,Florida,12059.0,768,9.0,,,,0.12
309101,2020-10-05,Holmes,Florida,12059.0,769,9.0,,,,0.16599999
310688,2020-10-06,Holmes,Florida,12059.0,771,9.0,,,,0.18000001
312275,2020-10-07,Holmes,Florida,12059.0,774,9.0,,,,0.18000001
313862,2020-10-08,Holmes,Florida,12059.0,781,9.0,,,,0.184
315449,2020-10-09,Holmes,Florida,12059.0,784,9.0,,,,0.13699999
317036,2020-10-10,Holmes,Florida,12059.0,784,9.0,,,,0.138
318623,2020-10-11,Holmes,Florida,12059.0,790,10.0,,,,0.061900000999999996
320210,2020-10-12,Holmes,Florida,12059.0,793,10.0,,,,0.062700003
321797,2020-10-13,Holmes,Florida,12059.0,799,10.0,,,,0.0307
323384,2020-10-14,Holmes,Florida,12059.0,803,10.0,,,,0.032600001
324971,2020-10-15,Holmes,Florida,12059.0,812,10.0,,,,0.0143
326558,2020-10-16,Holmes,Florida,12059.0,818,10.0,,,,0.035
328145,2020-10-17,Holmes,Florida,12059.0,836,11.0,,,,0.0087000001
329732,2020-10-18,Holmes,Florida,12059.0,835,11.0,,,,0.067599997
331319,2020-10-19,Holmes,Florida,12059.0,836,11.0,,,,0.047400001
332906,2020-10-20,Holmes,Florida,12059.0,850,12.0,,,,0.069200002
334493,2020-10-21,Holmes,Florida,12059.0,851,12.0,,,,0.09189999800000001
336080,2020-10-22,Holmes,Florida,12059.0,860,12.0,,,,0.13600001
337667,2020-10-23,Holmes,Florida,12059.0,869,12.0,,,,0.134
339254,2020-10-24,Holmes,Florida,12059.0,881,12.0,,,,0.19599999
340841,2020-10-25,Holmes,Florida,12059.0,885,12.0,,,,0.18799999
342428,2020-10-26,Holmes,Florida,12059.0,886,12.0,,,,0.20100001
344015,2020-10-27,Holmes,Florida,12059.0,889,12.0,,,,0.185
345602,2020-10-28,Holmes,Florida,12059.0,907,12.0,,,,0.14300001
347189,2020-10-29,Holmes,Florida,12059.0,914,12.0,,,,0.092500001
348776,2020-10-30,Holmes,Florida,12059.0,924,12.0,,,,0.088399999
350363,2020-10-31,Holmes,Florida,12059.0,934,12.0,,,,0.064999998
351950,2020-11-01,Holmes,Florida,12059.0,932,12.0,,,,-0.028200001000000002
353537,2020-11-02,Holmes,Florida,12059.0,936,12.0,,,,-0.078900002
355124,2020-11-03,Holmes,Florida,12059.0,946,13.0,,,,-0.035500001
356711,2020-11-04,Holmes,Florida,12059.0,956,13.0,,,,-0.0118
358298,2020-11-05,Holmes,Florida,12059.0,962,13.0,,,,0.059000000000000004
359885,2020-11-06,Holmes,Florida,12059.0,976,13.0,,,,0.102
361472,2020-11-07,Holmes,Florida,12059.0,980,13.0,,,,0.14300001
363059,2020-11-08,Holmes,Florida,12059.0,987,13.0,,,,0.21799999
364646,2020-11-09,Holmes,Florida,12059.0,989,13.0,,,,0.29699999
366233,2020-11-10,Holmes,Florida,12059.0,991,13.0,,,,0.26699999
367820,2020-11-11,Holmes,Florida,12059.0,1002,13.0,,,,0.273
369407,2020-11-12,Holmes,Florida,12059.0,1011,13.0,,,,0.215
370994,2020-11-13,Holmes,Florida,12059.0,1025,13.0,,,,0.18099999
372581,2020-11-14,Holmes,Florida,12059.0,1028,13.0,,,,0.183
374168,2020-11-15,Holmes,Florida,12059.0,1032,13.0,,,,0.17900001
375755,2020-11-16,Holmes,Florida,12059.0,1035,14.0,,,,0.15000001
377342,2020-11-17,Holmes,Florida,12059.0,1040,14.0,,,,0.154
378929,2020-11-18,Holmes,Florida,12059.0,1055,14.0,,,,0.193
380516,2020-11-19,Holmes,Florida,12059.0,1062,14.0,,,,0.23
382103,2020-11-20,Holmes,Florida,12059.0,1084,14.0,,,,0.264
383690,2020-11-21,Holmes,Florida,12059.0,1099,14.0,,,,0.233
385277,2020-11-22,Holmes,Florida,12059.0,1103,14.0,,,,0.244
