,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
74995,2020-05-09,Clark,Washington,53011.0,375,23.0,-0.216,-.284,-0.42200000000000004,-0.13
76549,2020-05-10,Clark,Washington,53011.0,375,23.0,-0.212,-.277,-0.462,-0.147
78103,2020-05-11,Clark,Washington,53011.0,386,24.0,-0.207,-.269,-0.479,-0.18799999
79657,2020-05-12,Clark,Washington,53011.0,393,24.0,-0.202,-.262,-0.485,-0.205
81211,2020-05-13,Clark,Washington,53011.0,395,24.0,-0.197,-.254,-0.504,-0.182
82765,2020-05-14,Clark,Washington,53011.0,399,24.0,-0.192,-.247,-0.503,-0.19899999999999998
84321,2020-05-15,Clark,Washington,53011.0,401,25.0,-0.187,-.239,-0.499,-0.213
85877,2020-05-16,Clark,Washington,53011.0,401,25.0,-0.182,-.23,-0.491,-0.19699999999999998
87433,2020-05-17,Clark,Washington,53011.0,401,25.0,-0.177,-.222,-0.48700000000000004,-0.193
88989,2020-05-18,Clark,Washington,53011.0,406,25.0,-0.172,-.213,-0.485,-0.18600000000000003
90548,2020-05-19,Clark,Washington,53011.0,412,25.0,-0.167,-.205,-0.48,-0.163
92108,2020-05-20,Clark,Washington,53011.0,415,25.0,-0.162,-.197,-0.47600000000000003,-0.18700001
93668,2020-05-21,Clark,Washington,53011.0,419,25.0,-0.157,-.188,-0.478,-0.19899999999999998
95230,2020-05-22,Clark,Washington,53011.0,427,25.0,-0.151,-.181,-0.479,-0.191
96795,2020-05-23,Clark,Washington,53011.0,427,25.0,-0.146,-.176,-0.48100000000000004,-0.185
98360,2020-05-24,Clark,Washington,53011.0,427,25.0,-0.142,-.172,-0.486,-0.182
99925,2020-05-25,Clark,Washington,53011.0,427,25.0,-0.137,-.169,-0.48700000000000004,-0.131
101490,2020-05-26,Clark,Washington,53011.0,510,25.0,-0.132,-.167,-0.489,-0.17200001
103055,2020-05-27,Clark,Washington,53011.0,533,25.0,-0.128,-.167,-0.493,-0.11900000000000001
104621,2020-05-28,Clark,Washington,53011.0,548,25.0,-0.124,-.168,-0.49,-0.1
106188,2020-05-29,Clark,Washington,53011.0,551,25.0,-0.12,-.169,-0.49200000000000005,-0.17600000000000002
107755,2020-05-30,Clark,Washington,53011.0,551,25.0,-0.117,-.171,-0.494,-0.182
109322,2020-05-31,Clark,Washington,53011.0,551,25.0,-0.113,-.173,-0.493,-0.162
110889,2020-06-01,Clark,Washington,53011.0,558,25.0,-0.11,-.175,-0.496,-0.146
112458,2020-06-02,Clark,Washington,53011.0,560,25.0,-0.107,-.177,-0.495,-0.14399999
114028,2020-06-03,Clark,Washington,53011.0,566,25.0,-0.105,-.179,-0.49700000000000005,-0.177
115599,2020-06-04,Clark,Washington,53011.0,569,25.0,-0.103,-.182,-0.49700000000000005,-0.185
117171,2020-06-05,Clark,Washington,53011.0,571,27.0,-0.101,-.184,-0.493,-0.146
118743,2020-06-06,Clark,Washington,53011.0,571,27.0,-0.0995,-.187,-0.49200000000000005,-0.146
120315,2020-06-07,Clark,Washington,53011.0,571,27.0,-0.0984,-.189,-0.491,-0.13500001
121887,2020-06-08,Clark,Washington,53011.0,603,28.0,-0.0973,-.19,-0.48700000000000004,-0.105
123459,2020-06-09,Clark,Washington,53011.0,605,28.0,-0.0962,-.191,-0.48,-0.11699999999999999
125031,2020-06-10,Clark,Washington,53011.0,607,28.0,-0.0949,-.19,-0.473,-0.105
126603,2020-06-11,Clark,Washington,53011.0,622,28.0,-0.0933,-.188,-0.475,-0.1
128175,2020-06-12,Clark,Washington,53011.0,630,28.0,-0.0914,-.187,-0.47700000000000004,-0.10099999999999999
129748,2020-06-13,Clark,Washington,53011.0,630,28.0,-0.089,-.184,-0.46399999999999997,-0.08550000199999999
131321,2020-06-14,Clark,Washington,53011.0,630,28.0,-0.0864,-.181,-0.456,-0.08590000099999999
132895,2020-06-15,Clark,Washington,53011.0,647,28.0,-0.0836,-.177,-0.45299999999999996,-0.102
134470,2020-06-16,Clark,Washington,53011.0,656,28.0,-0.0806,-.173,-0.451,-0.126
136045,2020-06-17,Clark,Washington,53011.0,659,28.0,-0.0777,-.171,-0.44299999999999995,-0.139
137622,2020-06-18,Clark,Washington,53011.0,671,28.0,-0.0749,-.168,-0.434,-0.11
139199,2020-06-19,Clark,Washington,53011.0,685,29.0,-0.0722,-.165,-0.431,-0.072099999
140777,2020-06-20,Clark,Washington,53011.0,685,29.0,-0.0697,-.161,-0.43,-0.074000001
142356,2020-06-21,Clark,Washington,53011.0,685,30.0,-0.0674,-.157,-0.428,-0.09480000300000001
143936,2020-06-22,Clark,Washington,53011.0,703,30.0,-0.0654,-.154,-0.426,-0.09960000199999999
145516,2020-06-23,Clark,Washington,53011.0,719,30.0,-0.0637,-.151,-0.429,-0.102
147096,2020-06-24,Clark,Washington,53011.0,732,30.0,-0.0622,-.149,-0.40299999999999997,-0.10800000000000001
148676,2020-06-25,Clark,Washington,53011.0,741,30.0,-0.0611,-.147,-0.401,-0.145
150257,2020-06-26,Clark,Washington,53011.0,758,30.0,-0.0602,-.145,-0.39899999999999997,-0.15099999
151838,2020-06-27,Clark,Washington,53011.0,758,30.0,-0.0595,-.145,-0.4,-0.141
153419,2020-06-28,Clark,Washington,53011.0,758,30.0,-0.0589,-.145,-0.4,-0.13500001
155000,2020-06-29,Clark,Washington,53011.0,826,30.0,-0.0584,-.145,-0.40299999999999997,-0.132
156581,2020-06-30,Clark,Washington,53011.0,843,30.0,-0.0578,-.145,-0.401,-0.11900000000000001
158162,2020-07-01,Clark,Washington,53011.0,883,30.0,-0.0572,-.145,-0.43200000000000005,-0.08550000199999999
159743,2020-07-02,Clark,Washington,53011.0,901,30.0,-0.0565,-.145,-0.43200000000000005,-0.109
161325,2020-07-03,Clark,Washington,53011.0,901,30.0,-0.0558,-.146,-0.45299999999999996,-0.10800000000000001
162907,2020-07-04,Clark,Washington,53011.0,920,30.0,-0.055,-.149,-0.39,-0.10400000000000001
164489,2020-07-05,Clark,Washington,53011.0,922,30.0,-0.0542,-.152,-0.413,-0.080399998
166071,2020-07-06,Clark,Washington,53011.0,1008,30.0,-0.0534,-.155,-0.429,-0.06610000099999999
167653,2020-07-07,Clark,Washington,53011.0,1053,30.0,-0.0527,-.159,-0.431,-0.0748
169236,2020-07-08,Clark,Washington,53011.0,1090,30.0,-0.052,-.164,-0.434,-0.073399998
170819,2020-07-09,Clark,Washington,53011.0,1128,31.0,-0.0515,-.169,-0.434,-0.066399999
172402,2020-07-10,Clark,Washington,53011.0,1166,32.0,-0.051,-.174,-0.433,-0.09839999699999999
173985,2020-07-11,Clark,Washington,53011.0,1166,32.0,-0.0507,-.178,-0.434,-0.13
175568,2020-07-12,Clark,Washington,53011.0,1166,32.0,-0.0505,-.183,-0.43799999999999994,-0.12300000000000001
177151,2020-07-13,Clark,Washington,53011.0,1272,33.0,-0.0504,-.188,-0.433,-0.121
178734,2020-07-14,Clark,Washington,53011.0,1319,33.0,-0.0504,-.192,-0.429,-0.14300001
180317,2020-07-15,Clark,Washington,53011.0,1344,33.0,-0.0504,-.197,-0.42200000000000004,-0.182
181900,2020-07-16,Clark,Washington,53011.0,1390,33.0,-0.0503,-.201,-0.423,-0.15899999
183484,2020-07-17,Clark,Washington,53011.0,1434,34.0,-0.0502,-.204,-0.423,-0.12300000000000001
185068,2020-07-18,Clark,Washington,53011.0,1434,34.0,-0.0499,-.205,-0.425,-0.13
186652,2020-07-19,Clark,Washington,53011.0,1434,34.0,-0.0497,-.206,-0.42100000000000004,-0.131
188237,2020-07-20,Clark,Washington,53011.0,1526,37.0,-0.0494,-.207,-0.425,-0.12800001
189822,2020-07-21,Clark,Washington,53011.0,1566,38.0,-0.049,-.208,-0.431,-0.14800000000000002
191407,2020-07-22,Clark,Washington,53011.0,1577,37.0,-0.0487,-.209,-0.431,-0.149
192992,2020-07-23,Clark,Washington,53011.0,1605,37.0,-0.0484,-.211,-0.429,-0.152
194576,2020-07-24,Clark,Washington,53011.0,1634,39.0,-0.0481,-.212,-0.43200000000000005,-0.13
196160,2020-07-25,Clark,Washington,53011.0,1634,39.0,-0.0479,-.215,-0.43700000000000006,-0.126
197744,2020-07-26,Clark,Washington,53011.0,1634,39.0,-0.0477,-.218,-0.436,-0.162
199328,2020-07-27,Clark,Washington,53011.0,1682,39.0,-0.0475,-.221,-0.44,-0.182
200913,2020-07-28,Clark,Washington,53011.0,1719,39.0,-0.0475,-.224,-0.43700000000000006,-0.134
202498,2020-07-29,Clark,Washington,53011.0,1729,41.0,-0.0475,-.227,-0.435,-0.097099997
204083,2020-07-30,Clark,Washington,53011.0,1758,41.0,-0.0476,-.231,-0.436,-0.08510000300000001
205668,2020-07-31,Clark,Washington,53011.0,1780,42.0,-0.0479,-.234,-0.439,-0.109
207253,2020-08-01,Clark,Washington,53011.0,1780,44.0,-0.0484,-.237,-0.433,-0.125
208838,2020-08-02,Clark,Washington,53011.0,1780,44.0,-0.0489,-.239,-0.43799999999999994,-0.109
210423,2020-08-03,Clark,Washington,53011.0,1887,44.0,-0.0494,-.24,-0.436,-0.10099999999999999
212008,2020-08-04,Clark,Washington,53011.0,1948,44.0,-0.05,-.242,-0.44,-0.14399999
213593,2020-08-05,Clark,Washington,53011.0,1993,44.0,-0.0505,-.242,-0.456,-0.175
215178,2020-08-06,Clark,Washington,53011.0,1994,44.0,-0.0508,-.242,-0.46399999999999997,-0.18000001
216763,2020-08-07,Clark,Washington,53011.0,2020,44.0,-0.051,-.241,-0.456,-0.168
218348,2020-08-08,Clark,Washington,53011.0,2020,44.0,-0.0511,-.24,-0.456,-0.161
219933,2020-08-09,Clark,Washington,53011.0,2020,45.0,-0.0509,-.238,-0.462,-0.14800000000000002
221518,2020-08-10,Clark,Washington,53011.0,2112,45.0,-0.0507,-.236,-0.46399999999999997,-0.132
223104,2020-08-11,Clark,Washington,53011.0,2123,45.0,-0.0503,-.233,-0.46299999999999997,-0.154
224690,2020-08-12,Clark,Washington,53011.0,2162,45.0,-0.0499,-.23,-0.455,-0.132
226276,2020-08-13,Clark,Washington,53011.0,2183,48.0,-0.0495,-.227,-0.446,-0.079999998
227862,2020-08-14,Clark,Washington,53011.0,2221,48.0,-0.0488,-.224,-0.449,-0.113
229448,2020-08-15,Clark,Washington,53011.0,2221,49.0,-0.0481,-.222,-0.449,-0.127
231034,2020-08-16,Clark,Washington,53011.0,2221,51.0,-0.0475,-.22,-0.446,-0.12899999
232620,2020-08-17,Clark,Washington,53011.0,2301,51.0,-0.0469,-.219,-0.446,-0.142
234206,2020-08-18,Clark,Washington,53011.0,2327,52.0,-0.0464,-.217,-0.44799999999999995,-0.08910000300000001
235792,2020-08-19,Clark,Washington,53011.0,2332,53.0,-0.0459,-.216,-0.445,-0.105
237378,2020-08-20,Clark,Washington,53011.0,2380,53.0,-0.0455,-.215,-0.452,-0.14300001
238964,2020-08-21,Clark,Washington,53011.0,2387,54.0,-0.0454,-.214,-0.45799999999999996,-0.121
240550,2020-08-22,Clark,Washington,53011.0,2387,54.0,-0.0454,-.213,-0.45899999999999996,-0.093699999
242136,2020-08-23,Clark,Washington,53011.0,2387,54.0,-0.0455,-.212,-0.457,-0.126
243723,2020-08-24,Clark,Washington,53011.0,2437,54.0,-0.0454,-.211,-0.456,-0.16
245310,2020-08-25,Clark,Washington,53011.0,2457,55.0,-0.0453,-.209,-0.45399999999999996,-0.16599999
246897,2020-08-26,Clark,Washington,53011.0,2480,55.0,-0.0449,-.206,-0.46,-0.132
248484,2020-08-27,Clark,Washington,53011.0,2504,56.0,-0.0444,-.205,-0.45399999999999996,-0.139
250071,2020-08-28,Clark,Washington,53011.0,2536,56.0,-0.0437,-.203,-0.451,-0.15800001
251658,2020-08-29,Clark,Washington,53011.0,2536,56.0,-0.0427,-.2,-0.449,-0.16
253245,2020-08-30,Clark,Washington,53011.0,2536,56.0,-0.0417,-.196,-0.44799999999999995,-0.147
254832,2020-08-31,Clark,Washington,53011.0,2612,57.0,-0.0408,-.193,-0.44299999999999995,-0.094300002
256419,2020-09-01,Clark,Washington,53011.0,2633,58.0,-0.0401,-.19,-0.44299999999999995,-0.121
258006,2020-09-02,Clark,Washington,53011.0,2651,58.0,-0.0399,-.187,-0.445,-0.13699999
259593,2020-09-03,Clark,Washington,53011.0,2690,58.0,-0.0402,-.184,-0.444,-0.11900000000000001
261180,2020-09-04,Clark,Washington,53011.0,2717,59.0,-0.0414,-.181,-0.447,-0.147
262767,2020-09-05,Clark,Washington,53011.0,2717,59.0,-0.0432,-.179,-0.45299999999999996,-0.11900000000000001
264354,2020-09-06,Clark,Washington,53011.0,2717,59.0,-0.0455,-.177,-0.457,-0.0594
265941,2020-09-07,Clark,Washington,53011.0,2717,59.0,-0.0482,-.176,-0.44,-0.0832
267528,2020-09-08,Clark,Washington,53011.0,2799,59.0,-0.0511,-.175,-0.461,-0.18000001
269115,2020-09-09,Clark,Washington,53011.0,2820,60.0,-0.054,-.173,-0.457,-0.12300000000000001
270702,2020-09-10,Clark,Washington,53011.0,2855,61.0,-0.0567,-.169,-0.461,-0.12
272289,2020-09-11,Clark,Washington,53011.0,2895,61.0,-0.0592,-.166,-0.465,-0.106
273876,2020-09-12,Clark,Washington,53011.0,2895,61.0,-0.0613,-.16,-0.46399999999999997,-0.177
275463,2020-09-13,Clark,Washington,53011.0,2895,61.0,-0.063,-.154,-0.46299999999999997,-0.226
277050,2020-09-14,Clark,Washington,53011.0,2971,62.0,-0.0642,-.148,-0.47,-0.23600000000000002
278637,2020-09-15,Clark,Washington,53011.0,3005,62.0,-0.0648,-.141,-0.46399999999999997,-0.15899999
280224,2020-09-16,Clark,Washington,53011.0,3028,62.0,-0.0648,-.136,-0.466,-0.19
281811,2020-09-17,Clark,Washington,53011.0,3058,64.0,-0.064,-.132,-0.465,-0.17600000000000002
283398,2020-09-18,Clark,Washington,53011.0,3077,64.0,-0.0623,-.127,-0.456,-0.133
284985,2020-09-19,Clark,Washington,53011.0,3077,64.0,-0.06,-.125,-0.45399999999999996,-0.106
286572,2020-09-20,Clark,Washington,53011.0,3077,64.0,-0.0574,-.123,-0.45,-0.11
288159,2020-09-21,Clark,Washington,53011.0,3172,64.0,-0.0546,-.122,-0.44799999999999995,-0.126
289746,2020-09-22,Clark,Washington,53011.0,3208,64.0,-0.0519,-.122,-0.455,-0.15099999
291333,2020-09-23,Clark,Washington,53011.0,3242,64.0,-0.0495,-.122,-0.452,-0.147
292920,2020-09-24,Clark,Washington,53011.0,3268,64.0,-0.0478,-.123,-0.45,-0.115
294507,2020-09-25,Clark,Washington,53011.0,3300,64.0,-0.0469,-.124,-0.451,-0.092900001
296094,2020-09-26,Clark,Washington,53011.0,3300,64.0,-0.0467,-.126,-0.44799999999999995,-0.088600002
297681,2020-09-27,Clark,Washington,53011.0,3300,64.0,-0.047,-.128,-0.45,-0.0495
299268,2020-09-28,Clark,Washington,53011.0,3427,64.0,-0.0478,-.131,-0.45,-0.059700000999999996
300855,2020-09-29,Clark,Washington,53011.0,3459,68.0,-0.0488,-.133,-0.445,-0.076899998
302442,2020-09-30,Clark,Washington,53011.0,3476,68.0,-0.0498,-.135,-0.445,-0.059000000000000004
304029,2020-10-01,Clark,Washington,53011.0,3511,71.0,,,-0.44,-0.09390000300000001
305616,2020-10-02,Clark,Washington,53011.0,3550,70.0,,,-0.43700000000000006,-0.107
307203,2020-10-03,Clark,Washington,53011.0,3550,70.0,,,-0.43799999999999994,-0.091499999
308790,2020-10-04,Clark,Washington,53011.0,3550,70.0,,,-0.433,-0.091399997
310377,2020-10-05,Clark,Washington,53011.0,3658,70.0,,,-0.429,-0.089299999
311964,2020-10-06,Clark,Washington,53011.0,3690,70.0,,,-0.435,-0.087300003
313551,2020-10-07,Clark,Washington,53011.0,3728,71.0,,,-0.433,-0.10800000000000001
315138,2020-10-08,Clark,Washington,53011.0,3778,71.0,,,-0.43700000000000006,-0.0876
316725,2020-10-09,Clark,Washington,53011.0,3801,71.0,,,-0.43200000000000005,-0.0583
318312,2020-10-10,Clark,Washington,53011.0,3801,71.0,,,-0.43,-0.053199999000000005
319899,2020-10-11,Clark,Washington,53011.0,3801,71.0,,,-0.429,-0.082800001
321486,2020-10-12,Clark,Washington,53011.0,3958,71.0,,,-0.423,-0.063699998
323073,2020-10-13,Clark,Washington,53011.0,3981,73.0,,,-0.429,-0.055100000999999996
324660,2020-10-14,Clark,Washington,53011.0,4031,75.0,,,-0.43200000000000005,-0.043699998
326247,2020-10-15,Clark,Washington,53011.0,4077,76.0,,,-0.435,-0.0634
327834,2020-10-16,Clark,Washington,53011.0,4120,76.0,,,-0.439,-0.08749999900000001
329421,2020-10-17,Clark,Washington,53011.0,4120,76.0,,,-0.41600000000000004,-0.07620000099999999
331008,2020-10-18,Clark,Washington,53011.0,4120,76.0,,,-0.41700000000000004,-0.061700001
332595,2020-10-19,Clark,Washington,53011.0,4232,79.0,,,-0.42,-0.05519999900000001
334182,2020-10-20,Clark,Washington,53011.0,4283,79.0,,,-0.41600000000000004,-0.064000003
335769,2020-10-21,Clark,Washington,53011.0,4332,79.0,,,-0.413,-0.082500003
337356,2020-10-22,Clark,Washington,53011.0,4379,79.0,,,-0.409,-0.063500002
338943,2020-10-23,Clark,Washington,53011.0,4412,79.0,,,-0.405,-0.032299998999999996
340530,2020-10-24,Clark,Washington,53011.0,4412,79.0,,,-0.428,-0.034699999
342117,2020-10-25,Clark,Washington,53011.0,4412,79.0,,,-0.43,-0.0572
343704,2020-10-26,Clark,Washington,53011.0,4569,81.0,,,-0.431,-0.090499997
345291,2020-10-27,Clark,Washington,53011.0,4606,81.0,,,-0.42700000000000005,-0.11599999999999999
346878,2020-10-28,Clark,Washington,53011.0,4668,81.0,,,-0.428,-0.089000002
348465,2020-10-29,Clark,Washington,53011.0,4736,81.0,,,-0.429,-0.088799998
350052,2020-10-30,Clark,Washington,53011.0,4803,81.0,,,-0.431,-0.114
351639,2020-10-31,Clark,Washington,53011.0,4803,81.0,,,-0.436,-0.13699999
353226,2020-11-01,Clark,Washington,53011.0,4803,81.0,,,-0.439,-0.139
354813,2020-11-02,Clark,Washington,53011.0,5001,81.0,,,-0.44299999999999995,-0.111
356400,2020-11-03,Clark,Washington,53011.0,5085,83.0,,,-0.449,-0.149
357987,2020-11-04,Clark,Washington,53011.0,5166,87.0,,,-0.45399999999999996,-0.19
359574,2020-11-05,Clark,Washington,53011.0,5235,88.0,,,-0.456,-0.17900001
361161,2020-11-06,Clark,Washington,53011.0,5330,90.0,,,-0.436,-0.18700001
362748,2020-11-07,Clark,Washington,53011.0,5330,90.0,,,-0.43799999999999994,-0.18000001
364335,2020-11-08,Clark,Washington,53011.0,5330,90.0,,,-0.442,-0.15099999
365922,2020-11-09,Clark,Washington,53011.0,5619,93.0,,,-0.44,-0.149
367509,2020-11-10,Clark,Washington,53011.0,5785,94.0,,,-0.447,-0.13500001
369096,2020-11-11,Clark,Washington,53011.0,5785,94.0,,,-0.441,-0.0766
370683,2020-11-12,Clark,Washington,53011.0,6049,98.0,,,-0.45399999999999996,-0.087800004
372270,2020-11-13,Clark,Washington,53011.0,6162,102.0,,,-0.483,-0.134
373857,2020-11-14,Clark,Washington,53011.0,6162,102.0,,,-0.479,-0.132
375444,2020-11-15,Clark,Washington,53011.0,6162,102.0,,,-0.473,-0.106
377031,2020-11-16,Clark,Washington,53011.0,6472,103.0,,,-0.478,-0.077100001
378618,2020-11-17,Clark,Washington,53011.0,6749,107.0,,,-0.483,-0.035999998
380205,2020-11-18,Clark,Washington,53011.0,6920,108.0,,,-0.488,-0.056299999
381792,2020-11-19,Clark,Washington,53011.0,7082,109.0,,,-0.479,-0.127
383379,2020-11-20,Clark,Washington,53011.0,7271,112.0,,,-0.478,-0.064900003
384966,2020-11-21,Clark,Washington,53011.0,7271,112.0,,,-0.479,-0.052099999
386553,2020-11-22,Clark,Washington,53011.0,7271,112.0,,,-0.479,-0.068000004
