,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
157234,2020-07-01,St. Tammany,Louisiana,22103.0,2371,175.0,,,,-0.055799997999999996
158815,2020-07-02,St. Tammany,Louisiana,22103.0,2440,175.0,,,,-0.0218
160397,2020-07-03,St. Tammany,Louisiana,22103.0,2509,178.0,,,,-0.08389999699999999
161979,2020-07-04,St. Tammany,Louisiana,22103.0,2509,178.0,,,,-0.043200000999999995
163561,2020-07-05,St. Tammany,Louisiana,22103.0,2615,178.0,,,,-0.028999999
165143,2020-07-06,St. Tammany,Louisiana,22103.0,2657,179.0,,,,-0.0027600001
166725,2020-07-07,St. Tammany,Louisiana,22103.0,2738,181.0,,,,0.0115
168307,2020-07-08,St. Tammany,Louisiana,22103.0,2844,181.0,,,,0.0139
169890,2020-07-09,St. Tammany,Louisiana,22103.0,2908,183.0,,,,0.038800001
171473,2020-07-10,St. Tammany,Louisiana,22103.0,3004,184.0,,,,0.015
173056,2020-07-11,St. Tammany,Louisiana,22103.0,3101,185.0,,,,0.0089400001
174639,2020-07-12,St. Tammany,Louisiana,22103.0,3169,187.0,,,,-0.00495
176222,2020-07-13,St. Tammany,Louisiana,22103.0,3257,187.0,,,,0.032099999
177805,2020-07-14,St. Tammany,Louisiana,22103.0,3342,187.0,,,,-0.0145
179388,2020-07-15,St. Tammany,Louisiana,22103.0,3395,187.0,,,,0.043400000999999994
180971,2020-07-16,St. Tammany,Louisiana,22103.0,3474,188.0,,,,-0.0209
182554,2020-07-17,St. Tammany,Louisiana,22103.0,3569,188.0,,,,-0.050799999000000005
184138,2020-07-18,St. Tammany,Louisiana,22103.0,3569,188.0,,,,-0.036400001
185722,2020-07-19,St. Tammany,Louisiana,22103.0,3699,189.0,,,,-0.061500002000000005
187306,2020-07-20,St. Tammany,Louisiana,22103.0,3790,189.0,,,,-0.11800000000000001
188891,2020-07-21,St. Tammany,Louisiana,22103.0,3859,189.0,,,,-0.125
190476,2020-07-22,St. Tammany,Louisiana,22103.0,3954,190.0,,,,-0.139
192061,2020-07-23,St. Tammany,Louisiana,22103.0,4022,190.0,,,,-0.09470000099999999
193646,2020-07-24,St. Tammany,Louisiana,22103.0,4136,191.0,,,,-0.089699998
195230,2020-07-25,St. Tammany,Louisiana,22103.0,4136,191.0,,,,-0.08590000099999999
196814,2020-07-26,St. Tammany,Louisiana,22103.0,4285,194.0,,,,-0.0634
198398,2020-07-27,St. Tammany,Louisiana,22103.0,4375,195.0,,,,-0.079899997
199982,2020-07-28,St. Tammany,Louisiana,22103.0,4409,198.0,,,,-0.06329999900000001
201567,2020-07-29,St. Tammany,Louisiana,22103.0,4487,200.0,,,,-0.0394
203152,2020-07-30,St. Tammany,Louisiana,22103.0,4568,201.0,,,,-0.031199999
204737,2020-07-31,St. Tammany,Louisiana,22103.0,4621,201.0,,,,-0.0018899999999999998
206322,2020-08-01,St. Tammany,Louisiana,22103.0,4621,201.0,,,,0.0308
207907,2020-08-02,St. Tammany,Louisiana,22103.0,4759,203.0,,,,0.025800001
209492,2020-08-03,St. Tammany,Louisiana,22103.0,4808,203.0,,,,0.016100001
211077,2020-08-04,St. Tammany,Louisiana,22103.0,4884,206.0,,,,0.042399999
212662,2020-08-05,St. Tammany,Louisiana,22103.0,4939,208.0,,,,0.0091300001
214247,2020-08-06,St. Tammany,Louisiana,22103.0,4993,208.0,,,,0.036899998999999996
215832,2020-08-07,St. Tammany,Louisiana,22103.0,5086,211.0,,,,0.0015300000000000001
217417,2020-08-08,St. Tammany,Louisiana,22103.0,5086,211.0,,,,-0.0146
219002,2020-08-09,St. Tammany,Louisiana,22103.0,5229,214.0,,,,0.0128
220587,2020-08-10,St. Tammany,Louisiana,22103.0,5266,214.0,,,,0.0136
222173,2020-08-11,St. Tammany,Louisiana,22103.0,5323,215.0,,,,-0.0198
223759,2020-08-12,St. Tammany,Louisiana,22103.0,5364,216.0,,,,-0.0033
225345,2020-08-13,St. Tammany,Louisiana,22103.0,5429,217.0,,,,-0.042300001
226931,2020-08-14,St. Tammany,Louisiana,22103.0,5480,218.0,,,,-0.0090300003
228517,2020-08-15,St. Tammany,Louisiana,22103.0,5480,218.0,,,,-0.0138
230103,2020-08-16,St. Tammany,Louisiana,22103.0,5552,220.0,,,,-0.0105
231689,2020-08-17,St. Tammany,Louisiana,22103.0,5600,221.0,,,,-0.0104
233275,2020-08-18,St. Tammany,Louisiana,22103.0,5626,221.0,,,,-0.0103
234861,2020-08-19,St. Tammany,Louisiana,22103.0,5658,221.0,,,,-0.0141
236447,2020-08-20,St. Tammany,Louisiana,22103.0,5717,221.0,,,,0.00655
238033,2020-08-21,St. Tammany,Louisiana,22103.0,5760,226.0,,,,0.0348
239619,2020-08-22,St. Tammany,Louisiana,22103.0,5760,226.0,,,,0.0669
241205,2020-08-23,St. Tammany,Louisiana,22103.0,5815,226.0,,,,0.054200001
242792,2020-08-24,St. Tammany,Louisiana,22103.0,5841,226.0,,,,0.0504
244379,2020-08-25,St. Tammany,Louisiana,22103.0,5859,226.0,,,,0.017999999
245966,2020-08-26,St. Tammany,Louisiana,22103.0,5892,231.0,,,,0.0129
247553,2020-08-27,St. Tammany,Louisiana,22103.0,5917,235.0,,,,-0.048999999
249140,2020-08-28,St. Tammany,Louisiana,22103.0,5940,236.0,,,,-0.10300000000000001
250727,2020-08-29,St. Tammany,Louisiana,22103.0,5940,236.0,,,,-0.134
252314,2020-08-30,St. Tammany,Louisiana,22103.0,6037,236.0,,,,-0.153
253901,2020-08-31,St. Tammany,Louisiana,22103.0,6053,237.0,,,,-0.125
255488,2020-09-01,St. Tammany,Louisiana,22103.0,6087,239.0,,,,-0.063699998
257075,2020-09-02,St. Tammany,Louisiana,22103.0,6148,240.0,,,,-0.0513
258662,2020-09-03,St. Tammany,Louisiana,22103.0,6220,242.0,,,,-0.0076600001
260249,2020-09-04,St. Tammany,Louisiana,22103.0,6267,242.0,,,,0.00061799999
261836,2020-09-05,St. Tammany,Louisiana,22103.0,6267,242.0,,,,0.0020699998999999998
263423,2020-09-06,St. Tammany,Louisiana,22103.0,6361,245.0,,,,0.095899999
265010,2020-09-07,St. Tammany,Louisiana,22103.0,6373,245.0,,,,0.082900003
266597,2020-09-08,St. Tammany,Louisiana,22103.0,6402,245.0,,,,0.065300003
268184,2020-09-09,St. Tammany,Louisiana,22103.0,6489,245.0,,,,-0.064300001
269771,2020-09-10,St. Tammany,Louisiana,22103.0,6521,245.0,,,,-0.018100001
271358,2020-09-11,St. Tammany,Louisiana,22103.0,6578,246.0,,,,-0.026699999
272945,2020-09-12,St. Tammany,Louisiana,22103.0,6578,246.0,,,,-0.0287
274532,2020-09-13,St. Tammany,Louisiana,22103.0,6637,246.0,,,,-0.0113
276119,2020-09-14,St. Tammany,Louisiana,22103.0,6670,247.0,,,,-0.0070099998
277706,2020-09-15,St. Tammany,Louisiana,22103.0,6676,250.0,,,,-0.073200002
279293,2020-09-16,St. Tammany,Louisiana,22103.0,6719,250.0,,,,-0.044000000000000004
280880,2020-09-17,St. Tammany,Louisiana,22103.0,6735,250.0,,,,-0.07010000200000001
282467,2020-09-18,St. Tammany,Louisiana,22103.0,6779,250.0,,,,-0.046399999000000004
284054,2020-09-19,St. Tammany,Louisiana,22103.0,6779,250.0,,,,-0.069700003
285641,2020-09-20,St. Tammany,Louisiana,22103.0,6814,251.0,,,,-0.075599998
287228,2020-09-21,St. Tammany,Louisiana,22103.0,6828,251.0,,,,-0.077799998
288815,2020-09-22,St. Tammany,Louisiana,22103.0,6842,251.0,,,,-0.035300002000000004
290402,2020-09-23,St. Tammany,Louisiana,22103.0,6858,251.0,,,,-0.0105
291989,2020-09-24,St. Tammany,Louisiana,22103.0,6886,251.0,,,,-0.00318
293576,2020-09-25,St. Tammany,Louisiana,22103.0,6907,252.0,,,,-0.047600000999999996
295163,2020-09-26,St. Tammany,Louisiana,22103.0,6907,252.0,,,,-0.0156
296750,2020-09-27,St. Tammany,Louisiana,22103.0,6941,253.0,,,,-0.00336
298337,2020-09-28,St. Tammany,Louisiana,22103.0,6955,253.0,,,,-0.0094699999
299924,2020-09-29,St. Tammany,Louisiana,22103.0,6975,254.0,,,,0.020099999
301511,2020-09-30,St. Tammany,Louisiana,22103.0,6993,255.0,,,,-0.028899999
303098,2020-10-01,St. Tammany,Louisiana,22103.0,7019,256.0,,,,-0.0123
304685,2020-10-02,St. Tammany,Louisiana,22103.0,7118,259.0,,,,-0.0149
306272,2020-10-03,St. Tammany,Louisiana,22103.0,7118,259.0,,,,-0.0030799999
307859,2020-10-04,St. Tammany,Louisiana,22103.0,7148,260.0,,,,0.00557
309446,2020-10-05,St. Tammany,Louisiana,22103.0,7157,262.0,,,,0.0189
311033,2020-10-06,St. Tammany,Louisiana,22103.0,7164,262.0,,,,0.0094999997
312620,2020-10-07,St. Tammany,Louisiana,22103.0,7329,264.0,,,,0.036400001
314207,2020-10-08,St. Tammany,Louisiana,22103.0,7349,264.0,,,,0.0155
315794,2020-10-09,St. Tammany,Louisiana,22103.0,7360,264.0,,,,0.059500001
317381,2020-10-10,St. Tammany,Louisiana,22103.0,7360,264.0,,,,0.0165
318968,2020-10-11,St. Tammany,Louisiana,22103.0,7390,266.0,,,,0.016000001
320555,2020-10-12,St. Tammany,Louisiana,22103.0,7392,269.0,,,,0.000787
322142,2020-10-13,St. Tammany,Louisiana,22103.0,7446,269.0,,,,-0.0186
323729,2020-10-14,St. Tammany,Louisiana,22103.0,7451,269.0,,,,-0.025
325316,2020-10-15,St. Tammany,Louisiana,22103.0,7456,269.0,,,,-0.029999999
326903,2020-10-16,St. Tammany,Louisiana,22103.0,7479,269.0,,,,-0.033399999
328490,2020-10-17,St. Tammany,Louisiana,22103.0,7479,269.0,,,,-0.0274
330077,2020-10-18,St. Tammany,Louisiana,22103.0,7516,269.0,,,,-0.049600001
331664,2020-10-19,St. Tammany,Louisiana,22103.0,7534,269.0,,,,-0.0141
333251,2020-10-20,St. Tammany,Louisiana,22103.0,7559,269.0,,,,-0.0297
334838,2020-10-21,St. Tammany,Louisiana,22103.0,7580,269.0,,,,-0.082500003
336425,2020-10-22,St. Tammany,Louisiana,22103.0,7602,269.0,,,,-0.058699999
338012,2020-10-23,St. Tammany,Louisiana,22103.0,7640,269.0,,,,-0.0836
339599,2020-10-24,St. Tammany,Louisiana,22103.0,7640,269.0,,,,-0.0385
341186,2020-10-25,St. Tammany,Louisiana,22103.0,7679,270.0,,,,0.0031099999
342773,2020-10-26,St. Tammany,Louisiana,22103.0,7689,270.0,,,,0.0263
344360,2020-10-27,St. Tammany,Louisiana,22103.0,7727,270.0,,,,0.0757
345947,2020-10-28,St. Tammany,Louisiana,22103.0,7749,270.0,,,,0.069799997
347534,2020-10-29,St. Tammany,Louisiana,22103.0,7765,271.0,,,,0.040100001
349121,2020-10-30,St. Tammany,Louisiana,22103.0,7764,271.0,,,,0.0239
350708,2020-10-31,St. Tammany,Louisiana,22103.0,7764,271.0,,,,-0.022600001
352295,2020-11-01,St. Tammany,Louisiana,22103.0,7803,271.0,,,,-0.04630000099999999
353882,2020-11-02,St. Tammany,Louisiana,22103.0,7813,272.0,,,,-0.083800003
355469,2020-11-03,St. Tammany,Louisiana,22103.0,7849,272.0,,,,-0.08659999800000001
357056,2020-11-04,St. Tammany,Louisiana,22103.0,7860,272.0,,,,-0.071599998
358643,2020-11-05,St. Tammany,Louisiana,22103.0,7889,273.0,,,,-0.054699998
360230,2020-11-06,St. Tammany,Louisiana,22103.0,7940,274.0,,,,-0.0067199999
361817,2020-11-07,St. Tammany,Louisiana,22103.0,7940,274.0,,,,0.043299999000000006
363404,2020-11-08,St. Tammany,Louisiana,22103.0,7982,275.0,,,,0.0241
364991,2020-11-09,St. Tammany,Louisiana,22103.0,8002,277.0,,,,0.0163
366578,2020-11-10,St. Tammany,Louisiana,22103.0,8048,277.0,,,,0.031099999
368165,2020-11-11,St. Tammany,Louisiana,22103.0,8048,277.0,,,,0.090700001
369752,2020-11-12,St. Tammany,Louisiana,22103.0,8116,277.0,,,,0.076800004
371339,2020-11-13,St. Tammany,Louisiana,22103.0,8829,283.0,,,,0.115
372926,2020-11-14,St. Tammany,Louisiana,22103.0,8829,283.0,,,,0.107
374513,2020-11-15,St. Tammany,Louisiana,22103.0,8908,283.0,,,,0.134
376100,2020-11-16,St. Tammany,Louisiana,22103.0,8931,284.0,,,,0.149
377687,2020-11-17,St. Tammany,Louisiana,22103.0,9020,284.0,,,,0.15000001
379274,2020-11-18,St. Tammany,Louisiana,22103.0,9193,285.0,,,,0.183
380861,2020-11-19,St. Tammany,Louisiana,22103.0,9255,287.0,,,,0.15099999
382448,2020-11-20,St. Tammany,Louisiana,22103.0,9514,288.0,,,,0.13
384035,2020-11-21,St. Tammany,Louisiana,22103.0,9514,288.0,,,,0.18700001
385622,2020-11-22,St. Tammany,Louisiana,22103.0,9672,288.0,,,,0.20200001
