,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
138272,2020-06-19,St. Mary,Louisiana,22101.0,373,35.0,,,,0.013000000000000001
139849,2020-06-20,St. Mary,Louisiana,22101.0,378,35.0,,,,0.051600002
141427,2020-06-21,St. Mary,Louisiana,22101.0,384,35.0,,,,0.000401
143007,2020-06-22,St. Mary,Louisiana,22101.0,393,35.0,,,,-0.00685
144587,2020-06-23,St. Mary,Louisiana,22101.0,405,36.0,,,,0.0144
146167,2020-06-24,St. Mary,Louisiana,22101.0,410,37.0,,,,-0.0307
147747,2020-06-25,St. Mary,Louisiana,22101.0,415,37.0,,,,-0.102
149328,2020-06-26,St. Mary,Louisiana,22101.0,426,38.0,,,,-0.20900001
150909,2020-06-27,St. Mary,Louisiana,22101.0,426,38.0,,,,-0.24100000000000002
152490,2020-06-28,St. Mary,Louisiana,22101.0,443,38.0,,,,-0.222
154071,2020-06-29,St. Mary,Louisiana,22101.0,457,38.0,,,,-0.21799999
155652,2020-06-30,St. Mary,Louisiana,22101.0,469,38.0,,,,-0.16599999
157233,2020-07-01,St. Mary,Louisiana,22101.0,489,38.0,,,,-0.08829999699999999
158814,2020-07-02,St. Mary,Louisiana,22101.0,514,38.0,,,,0.011000000000000001
160396,2020-07-03,St. Mary,Louisiana,22101.0,550,38.0,,,,0.069399998
161978,2020-07-04,St. Mary,Louisiana,22101.0,550,38.0,,,,0.11599999999999999
163560,2020-07-05,St. Mary,Louisiana,22101.0,576,38.0,,,,0.18600000000000003
165142,2020-07-06,St. Mary,Louisiana,22101.0,600,38.0,,,,0.184
166724,2020-07-07,St. Mary,Louisiana,22101.0,616,39.0,,,,0.141
168306,2020-07-08,St. Mary,Louisiana,22101.0,632,39.0,,,,0.124
169889,2020-07-09,St. Mary,Louisiana,22101.0,664,39.0,,,,0.038600001
171472,2020-07-10,St. Mary,Louisiana,22101.0,704,39.0,,,,0.17900001
173055,2020-07-11,St. Mary,Louisiana,22101.0,741,39.0,,,,0.14399999
174638,2020-07-12,St. Mary,Louisiana,22101.0,762,39.0,,,,0.17600000000000002
176221,2020-07-13,St. Mary,Louisiana,22101.0,801,39.0,,,,0.191
177804,2020-07-14,St. Mary,Louisiana,22101.0,843,39.0,,,,0.156
179387,2020-07-15,St. Mary,Louisiana,22101.0,901,39.0,,,,0.0836
180970,2020-07-16,St. Mary,Louisiana,22101.0,959,39.0,,,,0.0217
182553,2020-07-17,St. Mary,Louisiana,22101.0,990,39.0,,,,-0.015799999
184137,2020-07-18,St. Mary,Louisiana,22101.0,990,39.0,,,,-0.0064099999
185721,2020-07-19,St. Mary,Louisiana,22101.0,1040,39.0,,,,-0.0396
187305,2020-07-20,St. Mary,Louisiana,22101.0,1106,39.0,,,,-0.09229999800000001
188890,2020-07-21,St. Mary,Louisiana,22101.0,1137,39.0,,,,-0.064099997
190475,2020-07-22,St. Mary,Louisiana,22101.0,1189,39.0,,,,0.0546
192060,2020-07-23,St. Mary,Louisiana,22101.0,1215,40.0,,,,0.071699999
193645,2020-07-24,St. Mary,Louisiana,22101.0,1238,40.0,,,,0.111
195229,2020-07-25,St. Mary,Louisiana,22101.0,1238,40.0,,,,0.16399999999999998
196813,2020-07-26,St. Mary,Louisiana,22101.0,1287,42.0,,,,0.18000001
198397,2020-07-27,St. Mary,Louisiana,22101.0,1312,42.0,,,,0.15700001
199981,2020-07-28,St. Mary,Louisiana,22101.0,1322,42.0,,,,0.121
201566,2020-07-29,St. Mary,Louisiana,22101.0,1342,47.0,,,,0.125
203151,2020-07-30,St. Mary,Louisiana,22101.0,1356,47.0,,,,0.106
204736,2020-07-31,St. Mary,Louisiana,22101.0,1381,48.0,,,,0.17299999
206321,2020-08-01,St. Mary,Louisiana,22101.0,1381,48.0,,,,0.09560000199999999
207906,2020-08-02,St. Mary,Louisiana,22101.0,1434,49.0,,,,0.0623
209491,2020-08-03,St. Mary,Louisiana,22101.0,1445,49.0,,,,0.07980000200000001
211076,2020-08-04,St. Mary,Louisiana,22101.0,1504,49.0,,,,0.10300000000000001
212661,2020-08-05,St. Mary,Louisiana,22101.0,1511,51.0,,,,0.073299997
214246,2020-08-06,St. Mary,Louisiana,22101.0,1527,51.0,,,,0.10099999999999999
215831,2020-08-07,St. Mary,Louisiana,22101.0,1543,52.0,,,,0.026000001000000002
217416,2020-08-08,St. Mary,Louisiana,22101.0,1543,52.0,,,,0.061500002000000005
219001,2020-08-09,St. Mary,Louisiana,22101.0,1597,54.0,,,,0.08349999799999999
220586,2020-08-10,St. Mary,Louisiana,22101.0,1611,55.0,,,,0.076700002
222172,2020-08-11,St. Mary,Louisiana,22101.0,1631,55.0,,,,0.051399997999999995
223758,2020-08-12,St. Mary,Louisiana,22101.0,1642,56.0,,,,0.09000000400000001
225344,2020-08-13,St. Mary,Louisiana,22101.0,1658,59.0,,,,0.064499997
226930,2020-08-14,St. Mary,Louisiana,22101.0,1666,59.0,,,,0.09269999699999999
228516,2020-08-15,St. Mary,Louisiana,22101.0,1666,59.0,,,,0.121
230102,2020-08-16,St. Mary,Louisiana,22101.0,1677,61.0,,,,0.18700001
231688,2020-08-17,St. Mary,Louisiana,22101.0,1685,61.0,,,,0.18700001
233274,2020-08-18,St. Mary,Louisiana,22101.0,1689,62.0,,,,0.22499999
234860,2020-08-19,St. Mary,Louisiana,22101.0,1694,65.0,,,,0.19499999
236446,2020-08-20,St. Mary,Louisiana,22101.0,1703,65.0,,,,0.19899999999999998
238032,2020-08-21,St. Mary,Louisiana,22101.0,1711,65.0,,,,0.155
239618,2020-08-22,St. Mary,Louisiana,22101.0,1711,65.0,,,,0.115
241204,2020-08-23,St. Mary,Louisiana,22101.0,1720,65.0,,,,0.067699999
242791,2020-08-24,St. Mary,Louisiana,22101.0,1726,65.0,,,,0.030400001
244378,2020-08-25,St. Mary,Louisiana,22101.0,1739,66.0,,,,-0.015799999
245965,2020-08-26,St. Mary,Louisiana,22101.0,1737,67.0,,,,-0.0206
247552,2020-08-27,St. Mary,Louisiana,22101.0,1746,68.0,,,,-0.086999997
249139,2020-08-28,St. Mary,Louisiana,22101.0,1754,68.0,,,,-0.098700002
250726,2020-08-29,St. Mary,Louisiana,22101.0,1754,68.0,,,,-0.074699998
252313,2020-08-30,St. Mary,Louisiana,22101.0,1757,69.0,,,,-0.111
253900,2020-08-31,St. Mary,Louisiana,22101.0,1762,70.0,,,,-0.083400004
255487,2020-09-01,St. Mary,Louisiana,22101.0,1768,70.0,,,,-0.0328
257074,2020-09-02,St. Mary,Louisiana,22101.0,1773,70.0,,,,0.032699998
258661,2020-09-03,St. Mary,Louisiana,22101.0,1774,71.0,,,,0.0814
260248,2020-09-04,St. Mary,Louisiana,22101.0,1778,72.0,,,,0.15000001
261835,2020-09-05,St. Mary,Louisiana,22101.0,1778,72.0,,,,0.107
263422,2020-09-06,St. Mary,Louisiana,22101.0,1788,72.0,,,,0.226
265009,2020-09-07,St. Mary,Louisiana,22101.0,1791,72.0,,,,0.177
266596,2020-09-08,St. Mary,Louisiana,22101.0,1789,72.0,,,,0.093699999
268183,2020-09-09,St. Mary,Louisiana,22101.0,1808,73.0,,,,0.00060799997
269770,2020-09-10,St. Mary,Louisiana,22101.0,1807,74.0,,,,-0.035999998
271357,2020-09-11,St. Mary,Louisiana,22101.0,1812,75.0,,,,-0.04309999900000001
272944,2020-09-12,St. Mary,Louisiana,22101.0,1812,75.0,,,,-0.034299999
274531,2020-09-13,St. Mary,Louisiana,22101.0,1825,75.0,,,,-0.050999999000000004
276118,2020-09-14,St. Mary,Louisiana,22101.0,1836,75.0,,,,-0.047600000999999996
277705,2020-09-15,St. Mary,Louisiana,22101.0,1843,75.0,,,,-0.05550000099999999
279292,2020-09-16,St. Mary,Louisiana,22101.0,1857,75.0,,,,-0.082400002
280879,2020-09-17,St. Mary,Louisiana,22101.0,1861,75.0,,,,-0.033399999
282466,2020-09-18,St. Mary,Louisiana,22101.0,1865,76.0,,,,-0.0112
284053,2020-09-19,St. Mary,Louisiana,22101.0,1865,76.0,,,,-0.0115
285640,2020-09-20,St. Mary,Louisiana,22101.0,1889,77.0,,,,-0.02
287227,2020-09-21,St. Mary,Louisiana,22101.0,1891,77.0,,,,-0.035100002000000005
288814,2020-09-22,St. Mary,Louisiana,22101.0,1900,77.0,,,,-0.029200001
290401,2020-09-23,St. Mary,Louisiana,22101.0,1901,77.0,,,,-0.0094600003
291988,2020-09-24,St. Mary,Louisiana,22101.0,1902,77.0,,,,-0.0462
293575,2020-09-25,St. Mary,Louisiana,22101.0,1911,77.0,,,,-0.060699999000000004
295162,2020-09-26,St. Mary,Louisiana,22101.0,1911,77.0,,,,-0.0052
296749,2020-09-27,St. Mary,Louisiana,22101.0,1917,77.0,,,,0.023800001
298336,2020-09-28,St. Mary,Louisiana,22101.0,1924,77.0,,,,0.052900000999999995
299923,2020-09-29,St. Mary,Louisiana,22101.0,1934,77.0,,,,0.04410000099999999
301510,2020-09-30,St. Mary,Louisiana,22101.0,1934,77.0,,,,0.092
303097,2020-10-01,St. Mary,Louisiana,22101.0,1943,77.0,,,,0.126
304684,2020-10-02,St. Mary,Louisiana,22101.0,1947,77.0,,,,0.161
306271,2020-10-03,St. Mary,Louisiana,22101.0,1947,77.0,,,,0.147
307858,2020-10-04,St. Mary,Louisiana,22101.0,1949,78.0,,,,0.25
309445,2020-10-05,St. Mary,Louisiana,22101.0,1958,78.0,,,,0.28299999
311032,2020-10-06,St. Mary,Louisiana,22101.0,1956,78.0,,,,0.34599999
312619,2020-10-07,St. Mary,Louisiana,22101.0,1963,78.0,,,,0.301
314206,2020-10-08,St. Mary,Louisiana,22101.0,1962,79.0,,,,0.255
315793,2020-10-09,St. Mary,Louisiana,22101.0,1962,80.0,,,,0.032000002
317380,2020-10-10,St. Mary,Louisiana,22101.0,1962,80.0,,,,0.0273
318967,2020-10-11,St. Mary,Louisiana,22101.0,1966,81.0,,,,-0.055399999000000005
320554,2020-10-12,St. Mary,Louisiana,22101.0,1972,81.0,,,,-0.079899997
322141,2020-10-13,St. Mary,Louisiana,22101.0,1979,81.0,,,,-0.11
323728,2020-10-14,St. Mary,Louisiana,22101.0,1982,83.0,,,,-0.155
325315,2020-10-15,St. Mary,Louisiana,22101.0,1985,83.0,,,,-0.152
326902,2020-10-16,St. Mary,Louisiana,22101.0,1990,83.0,,,,-0.062399998
328489,2020-10-17,St. Mary,Louisiana,22101.0,1990,83.0,,,,-0.031500001
330076,2020-10-18,St. Mary,Louisiana,22101.0,1994,84.0,,,,-0.072700001
331663,2020-10-19,St. Mary,Louisiana,22101.0,1998,84.0,,,,-0.067599997
333250,2020-10-20,St. Mary,Louisiana,22101.0,2000,84.0,,,,-0.057799999000000005
334837,2020-10-21,St. Mary,Louisiana,22101.0,2001,84.0,,,,-0.024499998999999998
336424,2020-10-22,St. Mary,Louisiana,22101.0,2011,84.0,,,,0.0217
338011,2020-10-23,St. Mary,Louisiana,22101.0,2015,85.0,,,,0.071400002
339598,2020-10-24,St. Mary,Louisiana,22101.0,2015,85.0,,,,0.08470000300000001
341185,2020-10-25,St. Mary,Louisiana,22101.0,2025,85.0,,,,0.114
342772,2020-10-26,St. Mary,Louisiana,22101.0,2018,85.0,,,,0.063699998
344359,2020-10-27,St. Mary,Louisiana,22101.0,2021,86.0,,,,0.0447
345946,2020-10-28,St. Mary,Louisiana,22101.0,2021,86.0,,,,-0.00199
347533,2020-10-29,St. Mary,Louisiana,22101.0,2027,86.0,,,,0.0086700004
349120,2020-10-30,St. Mary,Louisiana,22101.0,2026,86.0,,,,-0.0138
350707,2020-10-31,St. Mary,Louisiana,22101.0,2026,86.0,,,,-0.0151
352294,2020-11-01,St. Mary,Louisiana,22101.0,2038,87.0,,,,-0.021299999
353881,2020-11-02,St. Mary,Louisiana,22101.0,2042,87.0,,,,-0.0018899999999999998
355468,2020-11-03,St. Mary,Louisiana,22101.0,2044,87.0,,,,0.042599998
357055,2020-11-04,St. Mary,Louisiana,22101.0,2047,87.0,,,,0.083700001
358642,2020-11-05,St. Mary,Louisiana,22101.0,2046,87.0,,,,0.153
360229,2020-11-06,St. Mary,Louisiana,22101.0,2054,87.0,,,,0.125
361816,2020-11-07,St. Mary,Louisiana,22101.0,2054,87.0,,,,0.114
363403,2020-11-08,St. Mary,Louisiana,22101.0,2067,87.0,,,,0.0502
364990,2020-11-09,St. Mary,Louisiana,22101.0,2068,87.0,,,,0.04410000099999999
366577,2020-11-10,St. Mary,Louisiana,22101.0,2087,87.0,,,,0.035999998
368164,2020-11-11,St. Mary,Louisiana,22101.0,2087,87.0,,,,0.0167
369751,2020-11-12,St. Mary,Louisiana,22101.0,2092,87.0,,,,-0.0206
371338,2020-11-13,St. Mary,Louisiana,22101.0,2188,93.0,,,,0.0177
372925,2020-11-14,St. Mary,Louisiana,22101.0,2188,93.0,,,,0.0050799999999999994
374512,2020-11-15,St. Mary,Louisiana,22101.0,2202,94.0,,,,0.065899998
376099,2020-11-16,St. Mary,Louisiana,22101.0,2206,94.0,,,,0.050799999000000005
377686,2020-11-17,St. Mary,Louisiana,22101.0,2239,94.0,,,,0.017899999
379273,2020-11-18,St. Mary,Louisiana,22101.0,2247,94.0,,,,-0.011000000000000001
380860,2020-11-19,St. Mary,Louisiana,22101.0,2256,94.0,,,,-0.033399999
382447,2020-11-20,St. Mary,Louisiana,22101.0,2271,94.0,,,,-0.056200001
384034,2020-11-21,St. Mary,Louisiana,22101.0,2271,94.0,,,,-0.064000003
385621,2020-11-22,St. Mary,Louisiana,22101.0,2303,94.0,,,,-0.088799998
