,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
70471,2020-05-07,St. Clair,Alabama,1115.0,78,1.0,,,,0.059099998
72025,2020-05-08,St. Clair,Alabama,1115.0,79,1.0,,,,0.07819999799999999
73579,2020-05-09,St. Clair,Alabama,1115.0,81,1.0,,,,0.08389999699999999
75133,2020-05-10,St. Clair,Alabama,1115.0,82,1.0,,,,0.0469
76687,2020-05-11,St. Clair,Alabama,1115.0,84,1.0,,,,0.033
78241,2020-05-12,St. Clair,Alabama,1115.0,86,1.0,,,,0.0186
79795,2020-05-13,St. Clair,Alabama,1115.0,87,1.0,,,,0.032900002000000005
81349,2020-05-14,St. Clair,Alabama,1115.0,88,1.0,,,,0.051600002
82904,2020-05-15,St. Clair,Alabama,1115.0,88,1.0,,,,0.0363
84460,2020-05-16,St. Clair,Alabama,1115.0,90,1.0,,,,0.013999999999999999
86016,2020-05-17,St. Clair,Alabama,1115.0,90,1.0,,,,0.048799999000000004
87572,2020-05-18,St. Clair,Alabama,1115.0,91,1.0,,,,0.070799999
89128,2020-05-19,St. Clair,Alabama,1115.0,91,1.0,,,,0.066799998
90687,2020-05-20,St. Clair,Alabama,1115.0,95,1.0,,,,0.078699999
92247,2020-05-21,St. Clair,Alabama,1115.0,98,1.0,,,,0.08940000099999999
93809,2020-05-22,St. Clair,Alabama,1115.0,98,1.0,,,,0.10400000000000001
95371,2020-05-23,St. Clair,Alabama,1115.0,100,1.0,,,,0.12899999
96936,2020-05-24,St. Clair,Alabama,1115.0,102,1.0,,,,0.11699999999999999
98501,2020-05-25,St. Clair,Alabama,1115.0,104,1.0,,,,0.075499997
100066,2020-05-26,St. Clair,Alabama,1115.0,106,1.0,,,,0.056400001
101631,2020-05-27,St. Clair,Alabama,1115.0,108,1.0,,,,0.0144
103197,2020-05-28,St. Clair,Alabama,1115.0,116,1.0,,,,-9.75e-05
104763,2020-05-29,St. Clair,Alabama,1115.0,118,1.0,,,,-0.0093
106330,2020-05-30,St. Clair,Alabama,1115.0,118,1.0,,,,0.0113
107897,2020-05-31,St. Clair,Alabama,1115.0,123,1.0,,,,0.0141
109464,2020-06-01,St. Clair,Alabama,1115.0,135,1.0,,,,0.0285
111031,2020-06-02,St. Clair,Alabama,1115.0,138,1.0,,,,0.040199999
112600,2020-06-03,St. Clair,Alabama,1115.0,138,1.0,,,,0.043699998
114170,2020-06-04,St. Clair,Alabama,1115.0,142,1.0,,,,0.0682
115741,2020-06-05,St. Clair,Alabama,1115.0,145,2.0,,,,0.084399998
117313,2020-06-06,St. Clair,Alabama,1115.0,146,2.0,,,,0.09210000199999999
118885,2020-06-07,St. Clair,Alabama,1115.0,148,2.0,,,,0.0858
120457,2020-06-08,St. Clair,Alabama,1115.0,149,2.0,,,,0.083400004
122029,2020-06-09,St. Clair,Alabama,1115.0,149,2.0,,,,0.082400002
123601,2020-06-10,St. Clair,Alabama,1115.0,157,2.0,,,,0.091600001
125173,2020-06-11,St. Clair,Alabama,1115.0,161,2.0,,,,0.106
126745,2020-06-12,St. Clair,Alabama,1115.0,166,2.0,,,,0.062700003
128317,2020-06-13,St. Clair,Alabama,1115.0,175,2.0,,,,0.015799999
129890,2020-06-14,St. Clair,Alabama,1115.0,178,2.0,,,,0.0222
131463,2020-06-15,St. Clair,Alabama,1115.0,181,2.0,,,,0.0058200001
133037,2020-06-16,St. Clair,Alabama,1115.0,184,2.0,,,,0.029200001
134612,2020-06-17,St. Clair,Alabama,1115.0,188,2.0,,,,0.016100001
136187,2020-06-18,St. Clair,Alabama,1115.0,190,2.0,,,,-0.007739999799999999
137764,2020-06-19,St. Clair,Alabama,1115.0,201,2.0,,,,0.041999999
139341,2020-06-20,St. Clair,Alabama,1115.0,204,2.0,,,,0.07980000200000001
140919,2020-06-21,St. Clair,Alabama,1115.0,209,2.0,,,,0.106
142498,2020-06-22,St. Clair,Alabama,1115.0,212,2.0,,,,0.074199997
144078,2020-06-23,St. Clair,Alabama,1115.0,218,2.0,,,,0.023
145658,2020-06-24,St. Clair,Alabama,1115.0,227,2.0,,,,0.0107
147238,2020-06-25,St. Clair,Alabama,1115.0,236,2.0,,,,0.017200001
148818,2020-06-26,St. Clair,Alabama,1115.0,245,2.0,,,,-0.0059500001
150399,2020-06-27,St. Clair,Alabama,1115.0,255,2.0,,,,-0.0211
151980,2020-06-28,St. Clair,Alabama,1115.0,257,2.0,,,,-0.091399997
153561,2020-06-29,St. Clair,Alabama,1115.0,285,2.0,,,,-0.079300001
155142,2020-06-30,St. Clair,Alabama,1115.0,302,2.0,,,,-0.034200002
156723,2020-07-01,St. Clair,Alabama,1115.0,314,2.0,,,,0.0275
158304,2020-07-02,St. Clair,Alabama,1115.0,329,2.0,,,,0.039799998999999996
159885,2020-07-03,St. Clair,Alabama,1115.0,357,2.0,,,,0.036400001
161467,2020-07-04,St. Clair,Alabama,1115.0,376,2.0,,,,0.043499999000000004
163049,2020-07-05,St. Clair,Alabama,1115.0,392,2.0,,,,0.124
164631,2020-07-06,St. Clair,Alabama,1115.0,412,2.0,,,,0.069600001
166213,2020-07-07,St. Clair,Alabama,1115.0,426,2.0,,,,0.050099999000000006
167795,2020-07-08,St. Clair,Alabama,1115.0,452,2.0,,,,0.0106
169378,2020-07-09,St. Clair,Alabama,1115.0,481,2.0,,,,-0.0099999998
170961,2020-07-10,St. Clair,Alabama,1115.0,499,2.0,,,,0.0104
172544,2020-07-11,St. Clair,Alabama,1115.0,528,3.0,,,,0.0106
174127,2020-07-12,St. Clair,Alabama,1115.0,560,3.0,,,,0.09279999900000001
175710,2020-07-13,St. Clair,Alabama,1115.0,614,3.0,,,,0.10300000000000001
177293,2020-07-14,St. Clair,Alabama,1115.0,663,3.0,,,,0.10400000000000001
178876,2020-07-15,St. Clair,Alabama,1115.0,688,4.0,,,,0.099799998
180459,2020-07-16,St. Clair,Alabama,1115.0,732,4.0,,,,0.084100001
182042,2020-07-17,St. Clair,Alabama,1115.0,766,4.0,,,,0.074699998
183626,2020-07-18,St. Clair,Alabama,1115.0,797,4.0,,,,0.0735
185210,2020-07-19,St. Clair,Alabama,1115.0,824,4.0,,,,0.064099997
186794,2020-07-20,St. Clair,Alabama,1115.0,865,4.0,,,,0.072400004
188379,2020-07-21,St. Clair,Alabama,1115.0,897,4.0,,,,0.068899997
189964,2020-07-22,St. Clair,Alabama,1115.0,928,5.0,,,,0.091700003
191549,2020-07-23,St. Clair,Alabama,1115.0,959,7.0,,,,0.11
193134,2020-07-24,St. Clair,Alabama,1115.0,990,7.0,,,,0.091499999
194718,2020-07-25,St. Clair,Alabama,1115.0,1016,8.0,,,,0.113
196302,2020-07-26,St. Clair,Alabama,1115.0,1042,8.0,,,,0.113
197886,2020-07-27,St. Clair,Alabama,1115.0,1078,9.0,,,,0.11
199470,2020-07-28,St. Clair,Alabama,1115.0,1104,9.0,,,,0.11599999999999999
201055,2020-07-29,St. Clair,Alabama,1115.0,1166,9.0,,,,0.102
202640,2020-07-30,St. Clair,Alabama,1115.0,1179,9.0,,,,0.08820000300000001
204225,2020-07-31,St. Clair,Alabama,1115.0,1226,9.0,,,,0.124
205810,2020-08-01,St. Clair,Alabama,1115.0,1248,11.0,,,,0.12
207395,2020-08-02,St. Clair,Alabama,1115.0,1265,12.0,,,,0.127
208980,2020-08-03,St. Clair,Alabama,1115.0,1305,12.0,,,,0.154
210565,2020-08-04,St. Clair,Alabama,1115.0,1325,12.0,,,,0.175
212150,2020-08-05,St. Clair,Alabama,1115.0,1342,15.0,,,,0.156
213735,2020-08-06,St. Clair,Alabama,1115.0,1379,16.0,,,,0.19699999999999998
215320,2020-08-07,St. Clair,Alabama,1115.0,1413,17.0,,,,0.22400001
216905,2020-08-08,St. Clair,Alabama,1115.0,1431,18.0,,,,0.215
218490,2020-08-09,St. Clair,Alabama,1115.0,1441,18.0,,,,0.221
220075,2020-08-10,St. Clair,Alabama,1115.0,1457,19.0,,,,0.20900001
221660,2020-08-11,St. Clair,Alabama,1115.0,1474,21.0,,,,0.2
223246,2020-08-12,St. Clair,Alabama,1115.0,1488,22.0,,,,0.222
224832,2020-08-13,St. Clair,Alabama,1115.0,1493,22.0,,,,0.185
226418,2020-08-14,St. Clair,Alabama,1115.0,1499,21.0,,,,0.15899999
228004,2020-08-15,St. Clair,Alabama,1115.0,1506,21.0,,,,0.19699999999999998
229590,2020-08-16,St. Clair,Alabama,1115.0,1528,21.0,,,,0.185
231176,2020-08-17,St. Clair,Alabama,1115.0,1535,23.0,,,,0.19599999
232762,2020-08-18,St. Clair,Alabama,1115.0,1558,23.0,,,,0.18000001
234348,2020-08-19,St. Clair,Alabama,1115.0,1591,23.0,,,,0.19499999
235934,2020-08-20,St. Clair,Alabama,1115.0,1614,24.0,,,,0.17900001
237520,2020-08-21,St. Clair,Alabama,1115.0,1639,24.0,,,,0.191
239106,2020-08-22,St. Clair,Alabama,1115.0,1641,25.0,,,,0.161
240692,2020-08-23,St. Clair,Alabama,1115.0,1677,25.0,,,,0.16899999999999998
242278,2020-08-24,St. Clair,Alabama,1115.0,1701,25.0,,,,0.13500001
243865,2020-08-25,St. Clair,Alabama,1115.0,1704,25.0,,,,0.12
245452,2020-08-26,St. Clair,Alabama,1115.0,1749,25.0,,,,0.11800000000000001
247039,2020-08-27,St. Clair,Alabama,1115.0,1765,26.0,,,,0.17399999
248626,2020-08-28,St. Clair,Alabama,1115.0,1795,27.0,,,,0.16
250213,2020-08-29,St. Clair,Alabama,1115.0,1811,28.0,,,,0.147
251800,2020-08-30,St. Clair,Alabama,1115.0,1833,28.0,,,,0.14300001
253387,2020-08-31,St. Clair,Alabama,1115.0,1844,29.0,,,,0.171
254974,2020-09-01,St. Clair,Alabama,1115.0,1877,29.0,,,,0.175
256561,2020-09-02,St. Clair,Alabama,1115.0,1888,30.0,,,,0.22
258148,2020-09-03,St. Clair,Alabama,1115.0,1914,30.0,,,,0.242
259735,2020-09-04,St. Clair,Alabama,1115.0,1933,32.0,,,,0.2
261322,2020-09-05,St. Clair,Alabama,1115.0,1959,32.0,,,,0.23600000000000002
262909,2020-09-06,St. Clair,Alabama,1115.0,1968,32.0,,,,0.34099999
264496,2020-09-07,St. Clair,Alabama,1115.0,1981,32.0,,,,0.28799999
266083,2020-09-08,St. Clair,Alabama,1115.0,1997,32.0,,,,0.29800001
267670,2020-09-09,St. Clair,Alabama,1115.0,2012,32.0,,,,0.155
269257,2020-09-10,St. Clair,Alabama,1115.0,2030,33.0,,,,0.22
270844,2020-09-11,St. Clair,Alabama,1115.0,2056,33.0,,,,0.248
272431,2020-09-12,St. Clair,Alabama,1115.0,2083,34.0,,,,0.222
274018,2020-09-13,St. Clair,Alabama,1115.0,2114,34.0,,,,0.19
275605,2020-09-14,St. Clair,Alabama,1115.0,2132,34.0,,,,0.235
277192,2020-09-15,St. Clair,Alabama,1115.0,2152,34.0,,,,0.22
278779,2020-09-16,St. Clair,Alabama,1115.0,2174,34.0,,,,0.19599999
280366,2020-09-17,St. Clair,Alabama,1115.0,2181,34.0,,,,0.14800000000000002
281953,2020-09-18,St. Clair,Alabama,1115.0,2198,35.0,,,,0.14
283540,2020-09-19,St. Clair,Alabama,1115.0,2213,35.0,,,,0.146
285127,2020-09-20,St. Clair,Alabama,1115.0,2234,35.0,,,,0.18099999
286714,2020-09-21,St. Clair,Alabama,1115.0,2243,35.0,,,,0.15800001
288301,2020-09-22,St. Clair,Alabama,1115.0,2255,35.0,,,,0.175
289888,2020-09-23,St. Clair,Alabama,1115.0,2263,37.0,,,,0.213
291475,2020-09-24,St. Clair,Alabama,1115.0,2278,37.0,,,,0.26199999
293062,2020-09-25,St. Clair,Alabama,1115.0,2308,35.0,,,,0.23399999999999999
294649,2020-09-26,St. Clair,Alabama,1115.0,2322,35.0,,,,0.17900001
296236,2020-09-27,St. Clair,Alabama,1115.0,2330,36.0,,,,0.182
297823,2020-09-28,St. Clair,Alabama,1115.0,2340,36.0,,,,0.16699999999999998
299410,2020-09-29,St. Clair,Alabama,1115.0,2359,36.0,,,,0.168
300997,2020-09-30,St. Clair,Alabama,1115.0,2379,37.0,,,,0.191
302584,2020-10-01,St. Clair,Alabama,1115.0,2389,37.0,,,,0.20900001
304171,2020-10-02,St. Clair,Alabama,1115.0,2414,37.0,,,,0.26800001
305758,2020-10-03,St. Clair,Alabama,1115.0,2447,37.0,,,,0.30599999
307345,2020-10-04,St. Clair,Alabama,1115.0,2461,37.0,,,,0.29300001
308932,2020-10-05,St. Clair,Alabama,1115.0,2474,37.0,,,,0.33199999
310519,2020-10-06,St. Clair,Alabama,1115.0,2491,38.0,,,,0.34400001
312106,2020-10-07,St. Clair,Alabama,1115.0,2510,38.0,,,,0.32699999
313693,2020-10-08,St. Clair,Alabama,1115.0,2521,38.0,,,,0.30599999
315280,2020-10-09,St. Clair,Alabama,1115.0,2557,41.0,,,,0.33500001
316867,2020-10-10,St. Clair,Alabama,1115.0,2573,41.0,,,,0.33299999999999996
318454,2020-10-11,St. Clair,Alabama,1115.0,2582,41.0,,,,0.34
320041,2020-10-12,St. Clair,Alabama,1115.0,2590,41.0,,,,0.34299999
321628,2020-10-13,St. Clair,Alabama,1115.0,2631,41.0,,,,0.33700001
323215,2020-10-14,St. Clair,Alabama,1115.0,2647,41.0,,,,0.30899999
324802,2020-10-15,St. Clair,Alabama,1115.0,2676,42.0,,,,0.32600001
326389,2020-10-16,St. Clair,Alabama,1115.0,2705,42.0,,,,0.28999999
327976,2020-10-17,St. Clair,Alabama,1115.0,2735,42.0,,,,0.28
329563,2020-10-18,St. Clair,Alabama,1115.0,2767,42.0,,,,0.24600001
331150,2020-10-19,St. Clair,Alabama,1115.0,2797,42.0,,,,0.204
332737,2020-10-20,St. Clair,Alabama,1115.0,2821,42.0,,,,0.17800000000000002
334324,2020-10-21,St. Clair,Alabama,1115.0,2838,42.0,,,,0.184
335911,2020-10-22,St. Clair,Alabama,1115.0,2871,42.0,,,,0.16699999999999998
337498,2020-10-23,St. Clair,Alabama,1115.0,2891,42.0,,,,0.16
339085,2020-10-24,St. Clair,Alabama,1115.0,2925,42.0,,,,0.162
340672,2020-10-25,St. Clair,Alabama,1115.0,2955,42.0,,,,0.205
342259,2020-10-26,St. Clair,Alabama,1115.0,2999,42.0,,,,0.192
343846,2020-10-27,St. Clair,Alabama,1115.0,3040,42.0,,,,0.18000001
345433,2020-10-28,St. Clair,Alabama,1115.0,3070,42.0,,,,0.171
347020,2020-10-29,St. Clair,Alabama,1115.0,3113,42.0,,,,0.16399999999999998
348607,2020-10-30,St. Clair,Alabama,1115.0,3138,43.0,,,,0.15899999
350194,2020-10-31,St. Clair,Alabama,1115.0,3206,43.0,,,,0.161
351781,2020-11-01,St. Clair,Alabama,1115.0,3240,43.0,,,,0.087099999
353368,2020-11-02,St. Clair,Alabama,1115.0,3254,43.0,,,,0.08590000099999999
354955,2020-11-03,St. Clair,Alabama,1115.0,3298,46.0,,,,0.071599998
356542,2020-11-04,St. Clair,Alabama,1115.0,3357,50.0,,,,0.07289999700000001
358129,2020-11-05,St. Clair,Alabama,1115.0,3378,51.0,,,,0.078900002
359716,2020-11-06,St. Clair,Alabama,1115.0,3417,52.0,,,,0.079599999
361303,2020-11-07,St. Clair,Alabama,1115.0,3447,52.0,,,,0.121
362890,2020-11-08,St. Clair,Alabama,1115.0,3477,52.0,,,,0.19899999999999998
364477,2020-11-09,St. Clair,Alabama,1115.0,3499,52.0,,,,0.19699999999999998
366064,2020-11-10,St. Clair,Alabama,1115.0,3537,52.0,,,,0.23899999
367651,2020-11-11,St. Clair,Alabama,1115.0,3580,54.0,,,,0.21899999999999997
369238,2020-11-12,St. Clair,Alabama,1115.0,3613,54.0,,,,0.25799999
370825,2020-11-13,St. Clair,Alabama,1115.0,3668,54.0,,,,0.243
372412,2020-11-14,St. Clair,Alabama,1115.0,3709,55.0,,,,0.26499999
373999,2020-11-15,St. Clair,Alabama,1115.0,3736,55.0,,,,0.20900001
375586,2020-11-16,St. Clair,Alabama,1115.0,3750,55.0,,,,0.22699999999999998
377173,2020-11-17,St. Clair,Alabama,1115.0,3764,55.0,,,,0.257
378760,2020-11-18,St. Clair,Alabama,1115.0,3820,55.0,,,,0.249
380347,2020-11-19,St. Clair,Alabama,1115.0,3856,55.0,,,,0.23
381934,2020-11-20,St. Clair,Alabama,1115.0,3891,55.0,,,,0.233
383521,2020-11-21,St. Clair,Alabama,1115.0,3930,55.0,,,,0.19599999
385108,2020-11-22,St. Clair,Alabama,1115.0,3960,55.0,,,,0.25
