,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
56207,2020-04-27,Madison,Tennessee,47113.0,104,1.0,-0.236,-.29,,-0.33000001
57745,2020-04-28,Madison,Tennessee,47113.0,128,1.0,-0.234,-.288,,-0.33899999
59283,2020-04-29,Madison,Tennessee,47113.0,131,1.0,-0.231,-.285,,-0.317
60821,2020-04-30,Madison,Tennessee,47113.0,135,1.0,-0.228,-.281,,-0.308
62361,2020-05-01,Madison,Tennessee,47113.0,136,1.0,-0.225,-.278,,-0.212
63903,2020-05-02,Madison,Tennessee,47113.0,138,1.0,-0.221,-.274,,-0.20299999
65447,2020-05-03,Madison,Tennessee,47113.0,140,1.0,-0.218,-.27,,-0.20299999
66991,2020-05-04,Madison,Tennessee,47113.0,142,1.0,-0.213,-.266,,-0.154
68538,2020-05-05,Madison,Tennessee,47113.0,140,1.0,-0.209,-.262,,-0.17299999
70086,2020-05-06,Madison,Tennessee,47113.0,144,1.0,-0.205,-.257,,-0.152
71640,2020-05-07,Madison,Tennessee,47113.0,145,1.0,-0.201,-.253,,-0.153
73194,2020-05-08,Madison,Tennessee,47113.0,148,1.0,-0.197,-.25,,-0.161
74748,2020-05-09,Madison,Tennessee,47113.0,150,1.0,-0.194,-.247,,-0.14399999
76302,2020-05-10,Madison,Tennessee,47113.0,151,1.0,-0.191,-.245,,-0.115
77856,2020-05-11,Madison,Tennessee,47113.0,156,1.0,-0.189,-.242,,-0.127
79410,2020-05-12,Madison,Tennessee,47113.0,157,1.0,-0.186,-.24,,-0.10099999999999999
80964,2020-05-13,Madison,Tennessee,47113.0,156,1.0,-0.184,-.238,,-0.12800001
82518,2020-05-14,Madison,Tennessee,47113.0,157,2.0,-0.182,-.235,,-0.161
84073,2020-05-15,Madison,Tennessee,47113.0,160,2.0,-0.179,-.232,,-0.182
85629,2020-05-16,Madison,Tennessee,47113.0,162,2.0,-0.175,-.228,,-0.23600000000000002
87185,2020-05-17,Madison,Tennessee,47113.0,163,2.0,-0.171,-.223,,-0.21100000000000002
88741,2020-05-18,Madison,Tennessee,47113.0,163,2.0,-0.167,-.218,,-0.198
90300,2020-05-19,Madison,Tennessee,47113.0,162,2.0,-0.162,-.211,,-0.22400001
91860,2020-05-20,Madison,Tennessee,47113.0,162,2.0,-0.157,-.205,,-0.213
93420,2020-05-21,Madison,Tennessee,47113.0,162,2.0,-0.152,-.199,,-0.154
94982,2020-05-22,Madison,Tennessee,47113.0,163,2.0,-0.147,-.192,,-0.19699999999999998
96546,2020-05-23,Madison,Tennessee,47113.0,164,2.0,-0.141,-.186,,-0.14300001
98111,2020-05-24,Madison,Tennessee,47113.0,165,2.0,-0.137,-.18,,-0.139
99676,2020-05-25,Madison,Tennessee,47113.0,173,2.0,-0.132,-.175,,-0.184
101241,2020-05-26,Madison,Tennessee,47113.0,174,2.0,-0.128,-.17,,-0.141
102806,2020-05-27,Madison,Tennessee,47113.0,174,2.0,-0.125,-.166,,-0.094999999
104372,2020-05-28,Madison,Tennessee,47113.0,175,2.0,-0.121,-.163,,-0.109
105939,2020-05-29,Madison,Tennessee,47113.0,175,2.0,-0.119,-.161,,-0.09260000300000001
107506,2020-05-30,Madison,Tennessee,47113.0,175,2.0,-0.116,-.159,,-0.06570000200000001
109073,2020-05-31,Madison,Tennessee,47113.0,175,2.0,-0.115,-.157,,-0.053599997999999996
110640,2020-06-01,Madison,Tennessee,47113.0,175,2.0,-0.113,-.157,,0.0043000001000000005
112209,2020-06-02,Madison,Tennessee,47113.0,174,2.0,-0.112,-.157,,0.030300001
113779,2020-06-03,Madison,Tennessee,47113.0,173,2.0,-0.112,-.157,,0.060899999
115350,2020-06-04,Madison,Tennessee,47113.0,173,2.0,-0.111,-.157,,0.06610000099999999
116921,2020-06-05,Madison,Tennessee,47113.0,173,2.0,-0.111,-.158,,0.106
118493,2020-06-06,Madison,Tennessee,47113.0,174,2.0,-0.111,-.159,,0.106
120065,2020-06-07,Madison,Tennessee,47113.0,178,2.0,-0.111,-.16,,0.11
121637,2020-06-08,Madison,Tennessee,47113.0,179,2.0,-0.112,-.161,,0.064400002
123209,2020-06-09,Madison,Tennessee,47113.0,181,2.0,-0.112,-.162,,0.0261
124781,2020-06-10,Madison,Tennessee,47113.0,183,2.0,-0.113,-.164,,-0.007739999799999999
126353,2020-06-11,Madison,Tennessee,47113.0,182,2.0,-0.113,-.165,,0.0027099998999999997
127925,2020-06-12,Madison,Tennessee,47113.0,182,2.0,-0.113,-.166,,0.0197
129498,2020-06-13,Madison,Tennessee,47113.0,182,2.0,-0.113,-.166,,-0.023
131071,2020-06-14,Madison,Tennessee,47113.0,184,2.0,-0.113,-.167,,-0.052099999
132644,2020-06-15,Madison,Tennessee,47113.0,183,2.0,-0.113,-.168,,-0.0288
134218,2020-06-16,Madison,Tennessee,47113.0,183,2.0,-0.112,-.168,,-0.0045500002
135793,2020-06-17,Madison,Tennessee,47113.0,188,2.0,-0.112,-.168,,0.0178
137370,2020-06-18,Madison,Tennessee,47113.0,188,2.0,-0.111,-.168,,0.031399999
138947,2020-06-19,Madison,Tennessee,47113.0,190,2.0,-0.111,-.168,,0.028899999
140525,2020-06-20,Madison,Tennessee,47113.0,192,2.0,-0.11,-.168,,0.078400001
142104,2020-06-21,Madison,Tennessee,47113.0,193,2.0,-0.11,-.168,,0.13699999
143684,2020-06-22,Madison,Tennessee,47113.0,196,2.0,-0.109,-.167,,0.154
145264,2020-06-23,Madison,Tennessee,47113.0,202,2.0,-0.109,-.166,,0.152
146844,2020-06-24,Madison,Tennessee,47113.0,201,2.0,-0.108,-.166,,0.081699997
148424,2020-06-25,Madison,Tennessee,47113.0,206,2.0,-0.108,-.165,,0.05229999900000001
150005,2020-06-26,Madison,Tennessee,47113.0,210,2.0,-0.108,-.165,,0.053100000999999994
151586,2020-06-27,Madison,Tennessee,47113.0,228,2.0,-0.108,-.164,,0.048599999000000005
153167,2020-06-28,Madison,Tennessee,47113.0,228,2.0,-0.109,-.164,,-0.016899999
154748,2020-06-29,Madison,Tennessee,47113.0,233,2.0,-0.109,-.164,,-0.032200001
156329,2020-06-30,Madison,Tennessee,47113.0,247,2.0,-0.11,-.164,,0.0055200001
157910,2020-07-01,Madison,Tennessee,47113.0,255,2.0,-0.111,-.164,,0.099799998
159491,2020-07-02,Madison,Tennessee,47113.0,264,2.0,-0.113,-.164,,0.183
161073,2020-07-03,Madison,Tennessee,47113.0,280,2.0,-0.114,-.164,,0.13699999
162655,2020-07-04,Madison,Tennessee,47113.0,291,2.0,-0.115,-.164,,0.21899999999999997
164237,2020-07-05,Madison,Tennessee,47113.0,299,2.0,-0.115,-.163,,0.255
165819,2020-07-06,Madison,Tennessee,47113.0,305,2.0,-0.116,-.162,,0.28
167401,2020-07-07,Madison,Tennessee,47113.0,318,2.0,-0.117,-.162,,0.2
168984,2020-07-08,Madison,Tennessee,47113.0,339,2.0,-0.117,-.16,,0.139
170567,2020-07-09,Madison,Tennessee,47113.0,340,2.0,-0.117,-.159,,0.155
172150,2020-07-10,Madison,Tennessee,47113.0,347,2.0,-0.117,-.157,,0.154
173733,2020-07-11,Madison,Tennessee,47113.0,352,2.0,-0.116,-.155,,0.11800000000000001
175316,2020-07-12,Madison,Tennessee,47113.0,363,2.0,-0.115,-.153,,0.145
176899,2020-07-13,Madison,Tennessee,47113.0,384,2.0,-0.114,-.15,,0.13500001
178482,2020-07-14,Madison,Tennessee,47113.0,395,2.0,-0.112,-.148,,0.192
180065,2020-07-15,Madison,Tennessee,47113.0,409,2.0,-0.11,-.145,,0.23100001
181648,2020-07-16,Madison,Tennessee,47113.0,428,2.0,-0.108,-.142,,-0.0031399999
183232,2020-07-17,Madison,Tennessee,47113.0,452,2.0,-0.106,-.139,,-0.0070199999
184816,2020-07-18,Madison,Tennessee,47113.0,479,2.0,-0.103,-.137,,-0.075000003
186400,2020-07-19,Madison,Tennessee,47113.0,486,2.0,-0.101,-.135,,-0.114
187985,2020-07-20,Madison,Tennessee,47113.0,500,2.0,-0.099,-.132,,-0.153
189570,2020-07-21,Madison,Tennessee,47113.0,522,3.0,-0.0969,-.131,,-0.15899999
191155,2020-07-22,Madison,Tennessee,47113.0,530,3.0,-0.095,-.129,,-0.24100000000000002
192740,2020-07-23,Madison,Tennessee,47113.0,562,8.0,-0.0934,-.128,,-0.20200001
194324,2020-07-24,Madison,Tennessee,47113.0,577,9.0,-0.0919,-.127,,-0.175
195908,2020-07-25,Madison,Tennessee,47113.0,585,10.0,-0.0905,-.126,,-0.11699999999999999
197492,2020-07-26,Madison,Tennessee,47113.0,611,10.0,-0.0892,-.126,,-0.08959999699999999
199076,2020-07-27,Madison,Tennessee,47113.0,636,10.0,-0.0882,-.125,,-0.082199998
200661,2020-07-28,Madison,Tennessee,47113.0,677,10.0,-0.0872,-.125,,-0.115
202246,2020-07-29,Madison,Tennessee,47113.0,700,11.0,-0.0865,-.124,,-0.0889
203831,2020-07-30,Madison,Tennessee,47113.0,739,11.0,-0.086,-.124,,-0.0656
205416,2020-07-31,Madison,Tennessee,47113.0,769,12.0,-0.0855,-.124,,-0.072800003
207001,2020-08-01,Madison,Tennessee,47113.0,863,12.0,-0.0852,-.123,,-0.09839999699999999
208586,2020-08-02,Madison,Tennessee,47113.0,889,12.0,-0.0852,-.123,,-0.082599998
210171,2020-08-03,Madison,Tennessee,47113.0,912,13.0,-0.0853,-.123,,-0.047899999000000006
211756,2020-08-04,Madison,Tennessee,47113.0,929,13.0,-0.0856,-.123,,-0.021500001
213341,2020-08-05,Madison,Tennessee,47113.0,957,14.0,-0.0861,-.123,,0.0252
214926,2020-08-06,Madison,Tennessee,47113.0,984,15.0,-0.0867,-.124,,-0.039999999
216511,2020-08-07,Madison,Tennessee,47113.0,1024,17.0,-0.0876,-.125,,-0.0298
218096,2020-08-08,Madison,Tennessee,47113.0,1064,17.0,-0.0884,-.126,,0.059599999
219681,2020-08-09,Madison,Tennessee,47113.0,1102,17.0,-0.0893,-.127,,0.013000000000000001
221266,2020-08-10,Madison,Tennessee,47113.0,1160,18.0,-0.0903,-.128,,-0.026799998999999998
222852,2020-08-11,Madison,Tennessee,47113.0,1189,20.0,-0.0913,-.129,,-0.0030799999
224438,2020-08-12,Madison,Tennessee,47113.0,1222,21.0,-0.0926,-.131,,-0.0504
226024,2020-08-13,Madison,Tennessee,47113.0,1244,23.0,-0.0941,-.133,,1.39e-05
227610,2020-08-14,Madison,Tennessee,47113.0,1282,23.0,-0.0962,-.136,,0.035100002000000005
229196,2020-08-15,Madison,Tennessee,47113.0,1302,25.0,-0.0987,-.14,,-0.018100001
230782,2020-08-16,Madison,Tennessee,47113.0,1330,26.0,-0.101,-.143,,0.009429999599999999
232368,2020-08-17,Madison,Tennessee,47113.0,1373,26.0,-0.104,-.148,,0.0153
233954,2020-08-18,Madison,Tennessee,47113.0,1414,27.0,-0.107,-.152,,-0.045600000999999994
235540,2020-08-19,Madison,Tennessee,47113.0,1458,28.0,-0.11,-.156,,-0.032600001
237126,2020-08-20,Madison,Tennessee,47113.0,1487,28.0,-0.113,-.16,,-0.0471
238712,2020-08-21,Madison,Tennessee,47113.0,1513,30.0,-0.115,-.163,,-0.134
240298,2020-08-22,Madison,Tennessee,47113.0,1533,31.0,-0.117,-.165,,-0.142
241884,2020-08-23,Madison,Tennessee,47113.0,1555,31.0,-0.118,-.167,,-0.21799999
243471,2020-08-24,Madison,Tennessee,47113.0,1571,31.0,-0.119,-.168,,-0.24100000000000002
245058,2020-08-25,Madison,Tennessee,47113.0,1590,34.0,-0.12,-.168,,-0.214
246645,2020-08-26,Madison,Tennessee,47113.0,1618,34.0,-0.121,-.168,,-0.23600000000000002
248232,2020-08-27,Madison,Tennessee,47113.0,1675,36.0,-0.121,-.168,,-0.27200001
249819,2020-08-28,Madison,Tennessee,47113.0,1720,37.0,-0.122,-.167,,-0.20800000000000002
251406,2020-08-29,Madison,Tennessee,47113.0,1763,41.0,-0.122,-.167,,-0.212
252993,2020-08-30,Madison,Tennessee,47113.0,1781,41.0,-0.123,-.166,,-0.213
254580,2020-08-31,Madison,Tennessee,47113.0,1804,40.0,-0.123,-.166,,-0.23
256167,2020-09-01,Madison,Tennessee,47113.0,1839,44.0,-0.123,-.166,,-0.25400001
257754,2020-09-02,Madison,Tennessee,47113.0,1882,44.0,-0.124,-.166,,-0.20900001
259341,2020-09-03,Madison,Tennessee,47113.0,1949,46.0,-0.124,-.167,,-0.18700001
260928,2020-09-04,Madison,Tennessee,47113.0,1988,46.0,-0.125,-.167,,-0.212
262515,2020-09-05,Madison,Tennessee,47113.0,2043,48.0,-0.125,-.168,,-0.20999999
264102,2020-09-06,Madison,Tennessee,47113.0,2060,48.0,-0.126,-.169,,-0.154
265689,2020-09-07,Madison,Tennessee,47113.0,2089,48.0,-0.127,-.17,,-0.12899999
267276,2020-09-08,Madison,Tennessee,47113.0,2105,49.0,-0.128,-.172,,-0.109
268863,2020-09-09,Madison,Tennessee,47113.0,2152,50.0,-0.128,-.174,,-0.09790000300000001
270450,2020-09-10,Madison,Tennessee,47113.0,2193,50.0,-0.129,-.175,,-0.087099999
272037,2020-09-11,Madison,Tennessee,47113.0,2227,52.0,-0.13,-.177,,-0.125
273624,2020-09-12,Madison,Tennessee,47113.0,2272,54.0,-0.13,-.178,,-0.11800000000000001
275211,2020-09-13,Madison,Tennessee,47113.0,2301,54.0,-0.131,-.18,,-0.11900000000000001
276798,2020-09-14,Madison,Tennessee,47113.0,2390,54.0,-0.131,-.181,,-0.12899999
278385,2020-09-15,Madison,Tennessee,47113.0,2467,54.0,-0.132,-.182,,-0.115
279972,2020-09-16,Madison,Tennessee,47113.0,2495,55.0,-0.132,-.184,,-0.11800000000000001
281559,2020-09-17,Madison,Tennessee,47113.0,2510,55.0,-0.132,-.185,,-0.095899999
283146,2020-09-18,Madison,Tennessee,47113.0,2568,56.0,-0.133,-.186,,-0.023499999
284733,2020-09-19,Madison,Tennessee,47113.0,2596,56.0,-0.133,-.187,,-0.071699999
286320,2020-09-20,Madison,Tennessee,47113.0,2641,56.0,-0.133,-.188,,-0.109
287907,2020-09-21,Madison,Tennessee,47113.0,2701,56.0,-0.132,-.189,,-0.11199999999999999
289494,2020-09-22,Madison,Tennessee,47113.0,2750,60.0,-0.132,-.189,,-0.147
291081,2020-09-23,Madison,Tennessee,47113.0,2780,60.0,-0.132,-.19,,-0.125
292668,2020-09-24,Madison,Tennessee,47113.0,2800,61.0,-0.132,-.19,,-0.12800001
294255,2020-09-25,Madison,Tennessee,47113.0,2832,64.0,-0.132,-.191,,-0.14399999
295842,2020-09-26,Madison,Tennessee,47113.0,2877,64.0,-0.131,-.191,,-0.10300000000000001
297429,2020-09-27,Madison,Tennessee,47113.0,2921,64.0,-0.131,-.191,,-0.0726
299016,2020-09-28,Madison,Tennessee,47113.0,2943,64.0,-0.131,-.191,,-0.10099999999999999
300603,2020-09-29,Madison,Tennessee,47113.0,2992,65.0,-0.13,-.19,,-0.0814
302190,2020-09-30,Madison,Tennessee,47113.0,3063,66.0,-0.13,-.19,,-0.12800001
303777,2020-10-01,Madison,Tennessee,47113.0,3096,67.0,,,,-0.17800000000000002
305364,2020-10-02,Madison,Tennessee,47113.0,3109,69.0,,,,-0.21699999
306951,2020-10-03,Madison,Tennessee,47113.0,3136,71.0,,,,-0.26499999
308538,2020-10-04,Madison,Tennessee,47113.0,3154,71.0,,,,-0.28600001
310125,2020-10-05,Madison,Tennessee,47113.0,3194,72.0,,,,-0.25299999
311712,2020-10-06,Madison,Tennessee,47113.0,3225,73.0,,,,-0.23899999
313299,2020-10-07,Madison,Tennessee,47113.0,3246,73.0,,,,-0.249
314886,2020-10-08,Madison,Tennessee,47113.0,3295,73.0,,,,-0.25400001
316473,2020-10-09,Madison,Tennessee,47113.0,3326,74.0,,,,-0.20800000000000002
318060,2020-10-10,Madison,Tennessee,47113.0,3339,76.0,,,,-0.111
319647,2020-10-11,Madison,Tennessee,47113.0,3368,76.0,,,,-0.041999999
321234,2020-10-12,Madison,Tennessee,47113.0,3396,76.0,,,,-0.0348
322821,2020-10-13,Madison,Tennessee,47113.0,3415,76.0,,,,-0.036699999
324408,2020-10-14,Madison,Tennessee,47113.0,3432,76.0,,,,-0.0102
325995,2020-10-15,Madison,Tennessee,47113.0,3468,78.0,,,,0.0297
327582,2020-10-16,Madison,Tennessee,47113.0,3495,78.0,,,,-0.0178
329169,2020-10-17,Madison,Tennessee,47113.0,3571,78.0,,,,-0.073399998
330756,2020-10-18,Madison,Tennessee,47113.0,3599,78.0,,,,-0.090400003
332343,2020-10-19,Madison,Tennessee,47113.0,3613,78.0,,,,-0.11199999999999999
333930,2020-10-20,Madison,Tennessee,47113.0,3630,79.0,,,,-0.14
335517,2020-10-21,Madison,Tennessee,47113.0,3665,79.0,,,,-0.0933
337104,2020-10-22,Madison,Tennessee,47113.0,3696,79.0,,,,-0.093199998
338691,2020-10-23,Madison,Tennessee,47113.0,3711,80.0,,,,-0.14800000000000002
340278,2020-10-24,Madison,Tennessee,47113.0,3740,79.0,,,,-0.11199999999999999
341865,2020-10-25,Madison,Tennessee,47113.0,3780,79.0,,,,-0.11900000000000001
343452,2020-10-26,Madison,Tennessee,47113.0,3814,79.0,,,,-0.1
345039,2020-10-27,Madison,Tennessee,47113.0,3851,80.0,,,,-0.126
346626,2020-10-28,Madison,Tennessee,47113.0,3892,80.0,,,,-0.22400001
348213,2020-10-29,Madison,Tennessee,47113.0,3918,80.0,,,,-0.235
349800,2020-10-30,Madison,Tennessee,47113.0,3927,80.0,,,,-0.21899999999999997
351387,2020-10-31,Madison,Tennessee,47113.0,3946,81.0,,,,-0.264
352974,2020-11-01,Madison,Tennessee,47113.0,3956,81.0,,,,-0.28099999
354561,2020-11-02,Madison,Tennessee,47113.0,3994,81.0,,,,-0.24699999
356148,2020-11-03,Madison,Tennessee,47113.0,4008,85.0,,,,-0.20999999
357735,2020-11-04,Madison,Tennessee,47113.0,4072,85.0,,,,-0.155
359322,2020-11-05,Madison,Tennessee,47113.0,4092,86.0,,,,-0.13600001
360909,2020-11-06,Madison,Tennessee,47113.0,4133,86.0,,,,-0.12300000000000001
362496,2020-11-07,Madison,Tennessee,47113.0,4197,86.0,,,,-0.07970000099999999
364083,2020-11-08,Madison,Tennessee,47113.0,4259,86.0,,,,-0.111
365670,2020-11-09,Madison,Tennessee,47113.0,4331,86.0,,,,-0.19699999999999998
367257,2020-11-10,Madison,Tennessee,47113.0,4352,86.0,,,,-0.244
368844,2020-11-11,Madison,Tennessee,47113.0,4376,89.0,,,,-0.27399999
370431,2020-11-12,Madison,Tennessee,47113.0,4442,89.0,,,,-0.28400001
372018,2020-11-13,Madison,Tennessee,47113.0,4486,94.0,,,,-0.26800001
373605,2020-11-14,Madison,Tennessee,47113.0,4530,94.0,,,,-0.26199999
375192,2020-11-15,Madison,Tennessee,47113.0,4627,94.0,,,,-0.26300001
376779,2020-11-16,Madison,Tennessee,47113.0,4697,94.0,,,,-0.214
378366,2020-11-17,Madison,Tennessee,47113.0,4718,96.0,,,,-0.154
379953,2020-11-18,Madison,Tennessee,47113.0,4865,98.0,,,,-0.11800000000000001
381540,2020-11-19,Madison,Tennessee,47113.0,4922,100.0,,,,-0.109
383127,2020-11-20,Madison,Tennessee,47113.0,4964,102.0,,,,-0.125
384714,2020-11-21,Madison,Tennessee,47113.0,4974,102.0,,,,-0.14399999
386301,2020-11-22,Madison,Tennessee,47113.0,5064,104.0,,,,-0.10099999999999999
