,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
50821,2020-04-24,Noble,Indiana,18113.0,52,5.0,,,,-0.15099999
52354,2020-04-25,Noble,Indiana,18113.0,52,6.0,,,,-0.16500001
53889,2020-04-26,Noble,Indiana,18113.0,55,8.0,,,,-0.177
55425,2020-04-27,Noble,Indiana,18113.0,57,8.0,,,,-0.18000001
56962,2020-04-28,Noble,Indiana,18113.0,59,10.0,,,,-0.11800000000000001
58500,2020-04-29,Noble,Indiana,18113.0,69,12.0,,,,-0.111
60038,2020-04-30,Noble,Indiana,18113.0,70,13.0,,,,-0.14399999
61576,2020-05-01,Noble,Indiana,18113.0,72,13.0,,,,-0.19
63117,2020-05-02,Noble,Indiana,18113.0,85,15.0,,,,-0.16399999999999998
64659,2020-05-03,Noble,Indiana,18113.0,84,15.0,,,,-0.20200001
66203,2020-05-04,Noble,Indiana,18113.0,87,15.0,,,,-0.17399999
67748,2020-05-05,Noble,Indiana,18113.0,123,15.0,,,,-0.111
69295,2020-05-06,Noble,Indiana,18113.0,124,15.0,,,,-0.090700001
70846,2020-05-07,Noble,Indiana,18113.0,125,15.0,,,,0.078699999
72400,2020-05-08,Noble,Indiana,18113.0,128,15.0,,,,0.182
73954,2020-05-09,Noble,Indiana,18113.0,129,15.0,,,,0.107
75508,2020-05-10,Noble,Indiana,18113.0,133,16.0,,,,0.0528
77062,2020-05-11,Noble,Indiana,18113.0,136,16.0,,,,0.0040099998
78616,2020-05-12,Noble,Indiana,18113.0,137,17.0,,,,-0.163
80170,2020-05-13,Noble,Indiana,18113.0,143,18.0,,,,-0.25400001
81724,2020-05-14,Noble,Indiana,18113.0,145,18.0,,,,-0.37099999
83279,2020-05-15,Noble,Indiana,18113.0,148,20.0,,,,-0.39700001
84835,2020-05-16,Noble,Indiana,18113.0,149,21.0,,,,-0.31900001
86391,2020-05-17,Noble,Indiana,18113.0,153,21.0,,,,-0.30000001
87947,2020-05-18,Noble,Indiana,18113.0,153,21.0,,,,-0.26499999
89503,2020-05-19,Noble,Indiana,18113.0,153,21.0,,,,-0.23
91062,2020-05-20,Noble,Indiana,18113.0,156,21.0,,,,0.060400002
92622,2020-05-21,Noble,Indiana,18113.0,163,21.0,,,,0.109
94184,2020-05-22,Noble,Indiana,18113.0,169,21.0,,,,-0.021
95747,2020-05-23,Noble,Indiana,18113.0,176,21.0,,,,-0.106
97312,2020-05-24,Noble,Indiana,18113.0,183,21.0,,,,-0.052900000999999995
98877,2020-05-25,Noble,Indiana,18113.0,187,21.0,,,,-0.066200003
100442,2020-05-26,Noble,Indiana,18113.0,191,22.0,,,,-0.292
102007,2020-05-27,Noble,Indiana,18113.0,194,22.0,,,,-0.111
103573,2020-05-28,Noble,Indiana,18113.0,206,22.0,,,,-0.090499997
105140,2020-05-29,Noble,Indiana,18113.0,213,22.0,,,,-0.0139
106707,2020-05-30,Noble,Indiana,18113.0,230,22.0,,,,-0.032299998999999996
108274,2020-05-31,Noble,Indiana,18113.0,234,22.0,,,,-0.146
109841,2020-06-01,Noble,Indiana,18113.0,239,22.0,,,,-0.29699999
111408,2020-06-02,Noble,Indiana,18113.0,240,22.0,,,,-0.235
112977,2020-06-03,Noble,Indiana,18113.0,253,22.0,,,,-0.43399999
114547,2020-06-04,Noble,Indiana,18113.0,270,22.0,,,,-0.53299999
116118,2020-06-05,Noble,Indiana,18113.0,280,22.0,,,,-0.36000001
117690,2020-06-06,Noble,Indiana,18113.0,288,22.0,,,,-0.16500001
119262,2020-06-07,Noble,Indiana,18113.0,298,23.0,,,,-0.132
120834,2020-06-08,Noble,Indiana,18113.0,301,23.0,,,,-0.23
122406,2020-06-09,Noble,Indiana,18113.0,307,24.0,,,,-0.237
123978,2020-06-10,Noble,Indiana,18113.0,312,26.0,,,,-0.18899999999999997
125550,2020-06-11,Noble,Indiana,18113.0,313,25.0,,,,-0.133
127122,2020-06-12,Noble,Indiana,18113.0,320,26.0,,,,-0.12
128694,2020-06-13,Noble,Indiana,18113.0,324,28.0,,,,-0.0726
130267,2020-06-14,Noble,Indiana,18113.0,333,28.0,,,,-0.16399999999999998
131840,2020-06-15,Noble,Indiana,18113.0,339,28.0,,,,-0.245
133414,2020-06-16,Noble,Indiana,18113.0,343,28.0,,,,-0.13699999
134989,2020-06-17,Noble,Indiana,18113.0,348,28.0,,,,-0.015799999
136564,2020-06-18,Noble,Indiana,18113.0,356,28.0,,,,0.0096699996
138141,2020-06-19,Noble,Indiana,18113.0,360,28.0,,,,-0.0137
139718,2020-06-20,Noble,Indiana,18113.0,358,28.0,,,,-0.0973
141296,2020-06-21,Noble,Indiana,18113.0,369,28.0,,,,-0.045699999000000005
142875,2020-06-22,Noble,Indiana,18113.0,376,28.0,,,,0.035300002000000004
144455,2020-06-23,Noble,Indiana,18113.0,378,28.0,,,,-0.0814
146035,2020-06-24,Noble,Indiana,18113.0,385,29.0,,,,-0.182
147615,2020-06-25,Noble,Indiana,18113.0,395,29.0,,,,-0.25299999
149196,2020-06-26,Noble,Indiana,18113.0,407,29.0,,,,-0.33000001
150777,2020-06-27,Noble,Indiana,18113.0,420,29.0,,,,-0.26699999
152358,2020-06-28,Noble,Indiana,18113.0,430,29.0,,,,-0.147
153939,2020-06-29,Noble,Indiana,18113.0,434,29.0,,,,-0.175
155520,2020-06-30,Noble,Indiana,18113.0,437,29.0,,,,-0.22899999999999998
157101,2020-07-01,Noble,Indiana,18113.0,450,29.0,,,,-0.145
158682,2020-07-02,Noble,Indiana,18113.0,454,29.0,,,,-0.12899999
160264,2020-07-03,Noble,Indiana,18113.0,460,29.0,,,,-0.183
161846,2020-07-04,Noble,Indiana,18113.0,472,29.0,,,,-0.25799999
163428,2020-07-05,Noble,Indiana,18113.0,481,29.0,,,,-0.162
165010,2020-07-06,Noble,Indiana,18113.0,486,29.0,,,,-0.14
166592,2020-07-07,Noble,Indiana,18113.0,488,29.0,,,,0.32300001
168174,2020-07-08,Noble,Indiana,18113.0,489,29.0,,,,0.18600000000000003
169757,2020-07-09,Noble,Indiana,18113.0,495,29.0,,,,0.12
171340,2020-07-10,Noble,Indiana,18113.0,505,29.0,,,,0.15700001
172923,2020-07-11,Noble,Indiana,18113.0,517,29.0,,,,0.127
174506,2020-07-12,Noble,Indiana,18113.0,524,29.0,,,,-0.007969999699999999
176089,2020-07-13,Noble,Indiana,18113.0,528,29.0,,,,-0.020300001
177672,2020-07-14,Noble,Indiana,18113.0,530,29.0,,,,-0.29899999
179255,2020-07-15,Noble,Indiana,18113.0,534,29.0,,,,-0.273
180838,2020-07-16,Noble,Indiana,18113.0,540,29.0,,,,-0.086300001
182421,2020-07-17,Noble,Indiana,18113.0,550,29.0,,,,-0.0089999996
184005,2020-07-18,Noble,Indiana,18113.0,555,29.0,,,,-0.131
185589,2020-07-19,Noble,Indiana,18113.0,560,29.0,,,,-0.09390000300000001
187173,2020-07-20,Noble,Indiana,18113.0,570,29.0,,,,-0.086199999
188758,2020-07-21,Noble,Indiana,18113.0,578,29.0,,,,-0.14399999
190343,2020-07-22,Noble,Indiana,18113.0,583,29.0,,,,-0.079499997
191928,2020-07-23,Noble,Indiana,18113.0,592,29.0,,,,-0.152
193513,2020-07-24,Noble,Indiana,18113.0,595,29.0,,,,-0.15000001
195097,2020-07-25,Noble,Indiana,18113.0,598,29.0,,,,-0.0559
196681,2020-07-26,Noble,Indiana,18113.0,603,29.0,,,,0.017200001
198265,2020-07-27,Noble,Indiana,18113.0,606,29.0,,,,0.024800001000000002
199849,2020-07-28,Noble,Indiana,18113.0,609,29.0,,,,-0.0678
201434,2020-07-29,Noble,Indiana,18113.0,612,29.0,,,,-0.161
203019,2020-07-30,Noble,Indiana,18113.0,617,29.0,,,,-0.155
204604,2020-07-31,Noble,Indiana,18113.0,621,29.0,,,,-0.10099999999999999
206189,2020-08-01,Noble,Indiana,18113.0,628,29.0,,,,-0.11699999999999999
207774,2020-08-02,Noble,Indiana,18113.0,639,29.0,,,,-0.17800000000000002
209359,2020-08-03,Noble,Indiana,18113.0,641,29.0,,,,-0.17900001
210944,2020-08-04,Noble,Indiana,18113.0,641,30.0,,,,-0.102
212529,2020-08-05,Noble,Indiana,18113.0,642,30.0,,,,-0.077799998
214114,2020-08-06,Noble,Indiana,18113.0,649,30.0,,,,-0.086000003
215699,2020-08-07,Noble,Indiana,18113.0,663,30.0,,,,-0.17299999
217284,2020-08-08,Noble,Indiana,18113.0,667,30.0,,,,-0.19899999999999998
218869,2020-08-09,Noble,Indiana,18113.0,682,30.0,,,,-0.19699999999999998
220454,2020-08-10,Noble,Indiana,18113.0,688,30.0,,,,-0.15899999
222040,2020-08-11,Noble,Indiana,18113.0,692,30.0,,,,-0.20600000000000002
223626,2020-08-12,Noble,Indiana,18113.0,694,30.0,,,,-0.13699999
225212,2020-08-13,Noble,Indiana,18113.0,712,30.0,,,,-0.078100003
226798,2020-08-14,Noble,Indiana,18113.0,721,30.0,,,,-0.11599999999999999
228384,2020-08-15,Noble,Indiana,18113.0,728,30.0,,,,-0.075099997
229970,2020-08-16,Noble,Indiana,18113.0,741,30.0,,,,-0.0579
231556,2020-08-17,Noble,Indiana,18113.0,745,30.0,,,,-0.133
233142,2020-08-18,Noble,Indiana,18113.0,749,30.0,,,,-0.090400003
234728,2020-08-19,Noble,Indiana,18113.0,749,30.0,,,,-0.1
236314,2020-08-20,Noble,Indiana,18113.0,753,31.0,,,,-0.068400003
237900,2020-08-21,Noble,Indiana,18113.0,757,31.0,,,,0.035
239486,2020-08-22,Noble,Indiana,18113.0,766,31.0,,,,0.042100001
241072,2020-08-23,Noble,Indiana,18113.0,770,31.0,,,,0.077200003
242658,2020-08-24,Noble,Indiana,18113.0,777,31.0,,,,0.052999999000000006
244245,2020-08-25,Noble,Indiana,18113.0,779,31.0,,,,0.06899999799999999
245832,2020-08-26,Noble,Indiana,18113.0,783,31.0,,,,0.084600002
247419,2020-08-27,Noble,Indiana,18113.0,791,31.0,,,,0.0612
249006,2020-08-28,Noble,Indiana,18113.0,793,31.0,,,,-0.0188
250593,2020-08-29,Noble,Indiana,18113.0,802,31.0,,,,-0.066
252180,2020-08-30,Noble,Indiana,18113.0,805,31.0,,,,-0.0876
253767,2020-08-31,Noble,Indiana,18113.0,808,32.0,,,,-0.1
255354,2020-09-01,Noble,Indiana,18113.0,814,32.0,,,,-0.00339
256941,2020-09-02,Noble,Indiana,18113.0,814,32.0,,,,0.052000001
258528,2020-09-03,Noble,Indiana,18113.0,825,32.0,,,,-0.095899999
260115,2020-09-04,Noble,Indiana,18113.0,829,32.0,,,,-0.14300001
261702,2020-09-05,Noble,Indiana,18113.0,838,32.0,,,,-0.080300003
263289,2020-09-06,Noble,Indiana,18113.0,839,32.0,,,,-0.074299999
264876,2020-09-07,Noble,Indiana,18113.0,842,32.0,,,,-0.12899999
266463,2020-09-08,Noble,Indiana,18113.0,845,32.0,,,,-0.131
268050,2020-09-09,Noble,Indiana,18113.0,845,33.0,,,,-0.11599999999999999
269637,2020-09-10,Noble,Indiana,18113.0,848,33.0,,,,-0.0283
271224,2020-09-11,Noble,Indiana,18113.0,854,33.0,,,,0.071400002
272811,2020-09-12,Noble,Indiana,18113.0,852,33.0,,,,-0.0405
274398,2020-09-13,Noble,Indiana,18113.0,854,33.0,,,,-0.13699999
275985,2020-09-14,Noble,Indiana,18113.0,858,33.0,,,,0.069899999
277572,2020-09-15,Noble,Indiana,18113.0,862,33.0,,,,0.094499998
279159,2020-09-16,Noble,Indiana,18113.0,862,33.0,,,,0.054699998
280746,2020-09-17,Noble,Indiana,18113.0,868,33.0,,,,0.18700001
282333,2020-09-18,Noble,Indiana,18113.0,873,33.0,,,,0.23199999
283920,2020-09-19,Noble,Indiana,18113.0,880,33.0,,,,0.23199999
285507,2020-09-20,Noble,Indiana,18113.0,885,33.0,,,,0.17800000000000002
287094,2020-09-21,Noble,Indiana,18113.0,890,33.0,,,,0.029200001
288681,2020-09-22,Noble,Indiana,18113.0,895,33.0,,,,-0.0113
290268,2020-09-23,Noble,Indiana,18113.0,898,33.0,,,,-0.0147
291855,2020-09-24,Noble,Indiana,18113.0,904,33.0,,,,-0.20299999
293442,2020-09-25,Noble,Indiana,18113.0,912,33.0,,,,-0.191
295029,2020-09-26,Noble,Indiana,18113.0,919,33.0,,,,-0.162
296616,2020-09-27,Noble,Indiana,18113.0,929,33.0,,,,-0.091600001
298203,2020-09-28,Noble,Indiana,18113.0,935,33.0,,,,-0.061500002000000005
299790,2020-09-29,Noble,Indiana,18113.0,933,33.0,,,,-0.00575
301377,2020-09-30,Noble,Indiana,18113.0,939,33.0,,,,-0.0341
302964,2020-10-01,Noble,Indiana,18113.0,940,33.0,,,,0.037099997999999995
304551,2020-10-02,Noble,Indiana,18113.0,949,33.0,,,,-0.06859999900000001
306138,2020-10-03,Noble,Indiana,18113.0,954,33.0,,,,-0.079400003
307725,2020-10-04,Noble,Indiana,18113.0,956,33.0,,,,-0.0779
309312,2020-10-05,Noble,Indiana,18113.0,959,33.0,,,,-0.15800001
310899,2020-10-06,Noble,Indiana,18113.0,961,33.0,,,,-0.109
312486,2020-10-07,Noble,Indiana,18113.0,971,33.0,,,,-0.082500003
314073,2020-10-08,Noble,Indiana,18113.0,976,34.0,,,,-0.121
315660,2020-10-09,Noble,Indiana,18113.0,985,34.0,,,,-0.061500002000000005
317247,2020-10-10,Noble,Indiana,18113.0,1000,34.0,,,,0.060899999
318834,2020-10-11,Noble,Indiana,18113.0,1006,34.0,,,,0.063699998
320421,2020-10-12,Noble,Indiana,18113.0,1021,34.0,,,,0.109
322008,2020-10-13,Noble,Indiana,18113.0,1032,34.0,,,,0.022299998999999997
323595,2020-10-14,Noble,Indiana,18113.0,1039,34.0,,,,-0.0134
325182,2020-10-15,Noble,Indiana,18113.0,1062,34.0,,,,0.106
326769,2020-10-16,Noble,Indiana,18113.0,1078,34.0,,,,0.19400001
328356,2020-10-17,Noble,Indiana,18113.0,1093,34.0,,,,0.038199998
329943,2020-10-18,Noble,Indiana,18113.0,1104,34.0,,,,0.138
331530,2020-10-19,Noble,Indiana,18113.0,1117,34.0,,,,0.184
333117,2020-10-20,Noble,Indiana,18113.0,1139,34.0,,,,0.161
334704,2020-10-21,Noble,Indiana,18113.0,1150,34.0,,,,0.191
336291,2020-10-22,Noble,Indiana,18113.0,1163,34.0,,,,0.00734
337878,2020-10-23,Noble,Indiana,18113.0,1178,35.0,,,,0.0253
339465,2020-10-24,Noble,Indiana,18113.0,1195,36.0,,,,0.20800000000000002
341052,2020-10-25,Noble,Indiana,18113.0,1223,36.0,,,,0.05229999900000001
342639,2020-10-26,Noble,Indiana,18113.0,1233,36.0,,,,-0.032099999
344226,2020-10-27,Noble,Indiana,18113.0,1249,36.0,,,,0.17
345813,2020-10-28,Noble,Indiana,18113.0,1277,36.0,,,,0.207
347400,2020-10-29,Noble,Indiana,18113.0,1297,36.0,,,,0.23800001
348987,2020-10-30,Noble,Indiana,18113.0,1315,36.0,,,,0.184
350574,2020-10-31,Noble,Indiana,18113.0,1348,36.0,,,,0.050500002
352161,2020-11-01,Noble,Indiana,18113.0,1361,36.0,,,,0.16399999999999998
353748,2020-11-02,Noble,Indiana,18113.0,1397,36.0,,,,0.19
355335,2020-11-03,Noble,Indiana,18113.0,1423,36.0,,,,0.122
356922,2020-11-04,Noble,Indiana,18113.0,1470,36.0,,,,0.0198
358509,2020-11-05,Noble,Indiana,18113.0,1488,36.0,,,,-0.032099999
360096,2020-11-06,Noble,Indiana,18113.0,1548,36.0,,,,-0.056499999
361683,2020-11-07,Noble,Indiana,18113.0,1576,39.0,,,,0.040100001
363270,2020-11-08,Noble,Indiana,18113.0,1617,40.0,,,,0.0177
364857,2020-11-09,Noble,Indiana,18113.0,1696,40.0,,,,0.075000003
366444,2020-11-10,Noble,Indiana,18113.0,1736,41.0,,,,0.050299998
368031,2020-11-11,Noble,Indiana,18113.0,1767,42.0,,,,-0.088799998
369618,2020-11-12,Noble,Indiana,18113.0,1832,42.0,,,,0.11199999999999999
371205,2020-11-13,Noble,Indiana,18113.0,1872,42.0,,,,0.149
372792,2020-11-14,Noble,Indiana,18113.0,1971,42.0,,,,0.13600001
374379,2020-11-15,Noble,Indiana,18113.0,2061,42.0,,,,0.13500001
375966,2020-11-16,Noble,Indiana,18113.0,2102,44.0,,,,0.16500001
377553,2020-11-17,Noble,Indiana,18113.0,2134,46.0,,,,0.235
379140,2020-11-18,Noble,Indiana,18113.0,2191,46.0,,,,0.096199997
380727,2020-11-19,Noble,Indiana,18113.0,2272,46.0,,,,0.095299996
382314,2020-11-20,Noble,Indiana,18113.0,2323,46.0,,,,-0.0218
383901,2020-11-21,Noble,Indiana,18113.0,2384,47.0,,,,-0.0058599999
385488,2020-11-22,Noble,Indiana,18113.0,2447,48.0,,,,0.070799999
