,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
64227,2020-05-02,Waukesha,Wisconsin,55133.0,356,20.0,-0.128,-.303,-0.37200000000000005,-0.213
65771,2020-05-03,Waukesha,Wisconsin,55133.0,360,20.0,-0.126,-.301,-0.36700000000000005,-0.21100000000000002
67316,2020-05-04,Waukesha,Wisconsin,55133.0,367,20.0,-0.124,-.3,-0.368,-0.21600001
68863,2020-05-05,Waukesha,Wisconsin,55133.0,368,20.0,-0.122,-.298,-0.355,-0.20800000000000002
70412,2020-05-06,Waukesha,Wisconsin,55133.0,374,22.0,-0.119,-.295,-0.341,-0.191
71966,2020-05-07,Waukesha,Wisconsin,55133.0,380,22.0,-0.117,-.292,-0.34299999999999997,-0.17900001
73520,2020-05-08,Waukesha,Wisconsin,55133.0,387,22.0,-0.114,-.29,-0.33899999999999997,-0.182
75074,2020-05-09,Waukesha,Wisconsin,55133.0,396,23.0,-0.111,-.287,-0.33899999999999997,-0.168
76628,2020-05-10,Waukesha,Wisconsin,55133.0,400,23.0,-0.109,-.283,-0.34700000000000003,-0.17600000000000002
78182,2020-05-11,Waukesha,Wisconsin,55133.0,409,23.0,-0.106,-.28,-0.33899999999999997,-0.182
79736,2020-05-12,Waukesha,Wisconsin,55133.0,414,23.0,-0.103,-.276,-0.33299999999999996,-0.19
81290,2020-05-13,Waukesha,Wisconsin,55133.0,421,23.0,-0.1,-.271,-0.33399999999999996,-0.20800000000000002
82845,2020-05-14,Waukesha,Wisconsin,55133.0,444,23.0,-0.097,-.265,-0.324,-0.21100000000000002
84401,2020-05-15,Waukesha,Wisconsin,55133.0,454,23.0,-0.0937,-.259,-0.312,-0.20900001
85957,2020-05-16,Waukesha,Wisconsin,55133.0,467,23.0,-0.0901,-.251,-0.305,-0.21600001
87513,2020-05-17,Waukesha,Wisconsin,55133.0,476,23.0,-0.0864,-.243,-0.289,-0.212
89069,2020-05-18,Waukesha,Wisconsin,55133.0,482,23.0,-0.0824,-.233,-0.281,-0.2
90628,2020-05-19,Waukesha,Wisconsin,55133.0,492,23.0,-0.0783,-.224,-0.276,-0.19699999999999998
92188,2020-05-20,Waukesha,Wisconsin,55133.0,514,24.0,-0.0741,-.213,-0.267,-0.17399999
93750,2020-05-21,Waukesha,Wisconsin,55133.0,527,24.0,-0.0698,-.203,-0.249,-0.163
95312,2020-05-22,Waukesha,Wisconsin,55133.0,537,25.0,-0.0655,-.193,-0.248,-0.154
96877,2020-05-23,Waukesha,Wisconsin,55133.0,553,25.0,-0.0613,-.183,-0.249,-0.154
98442,2020-05-24,Waukesha,Wisconsin,55133.0,561,25.0,-0.0573,-.174,-0.249,-0.14
100007,2020-05-25,Waukesha,Wisconsin,55133.0,567,25.0,-0.0533,-.165,-0.24,-0.141
101572,2020-05-26,Waukesha,Wisconsin,55133.0,578,26.0,-0.0496,-.157,-0.24100000000000002,-0.13
103137,2020-05-27,Waukesha,Wisconsin,55133.0,593,28.0,-0.0459,-.15,-0.23800000000000002,-0.13600001
104703,2020-05-28,Waukesha,Wisconsin,55133.0,650,28.0,-0.0424,-.143,-0.244,-0.145
106270,2020-05-29,Waukesha,Wisconsin,55133.0,665,28.0,-0.0391,-.136,-0.244,-0.16699999999999998
107837,2020-05-30,Waukesha,Wisconsin,55133.0,690,30.0,-0.0359,-.131,-0.251,-0.16500001
109404,2020-05-31,Waukesha,Wisconsin,55133.0,696,30.0,-0.033,-.125,-0.257,-0.152
110971,2020-06-01,Waukesha,Wisconsin,55133.0,709,30.0,-0.0302,-.12,-0.263,-0.134
112540,2020-06-02,Waukesha,Wisconsin,55133.0,729,31.0,-0.0276,-.116,-0.27,-0.141
114110,2020-06-03,Waukesha,Wisconsin,55133.0,756,31.0,-0.0252,-.111,-0.278,-0.139
115681,2020-06-04,Waukesha,Wisconsin,55133.0,768,31.0,-0.023,-.108,-0.28600000000000003,-0.134
117253,2020-06-05,Waukesha,Wisconsin,55133.0,787,32.0,-0.021,-.104,-0.29600000000000004,-0.1
118825,2020-06-06,Waukesha,Wisconsin,55133.0,799,32.0,-0.0193,-.101,-0.293,-0.067900002
120397,2020-06-07,Waukesha,Wisconsin,55133.0,814,33.0,-0.0177,-.0988,-0.29100000000000004,-0.069399998
121969,2020-06-08,Waukesha,Wisconsin,55133.0,823,34.0,-0.0164,-.0967,-0.289,-0.056200001
123541,2020-06-09,Waukesha,Wisconsin,55133.0,833,34.0,-0.0153,-.095,-0.285,-0.0526
125113,2020-06-10,Waukesha,Wisconsin,55133.0,856,34.0,-0.0143,-.0936,-0.287,-0.070799999
126685,2020-06-11,Waukesha,Wisconsin,55133.0,871,34.0,-0.0136,-.0925,-0.282,-0.076099999
128257,2020-06-12,Waukesha,Wisconsin,55133.0,884,34.0,-0.0131,-.0917,-0.28300000000000003,-0.102
129830,2020-06-13,Waukesha,Wisconsin,55133.0,894,34.0,-0.0129,-.0911,-0.282,-0.16399999999999998
131403,2020-06-14,Waukesha,Wisconsin,55133.0,904,35.0,-0.0128,-.0907,-0.282,-0.18000001
132977,2020-06-15,Waukesha,Wisconsin,55133.0,919,35.0,-0.013,-.0904,-0.275,-0.19599999
134552,2020-06-16,Waukesha,Wisconsin,55133.0,933,35.0,-0.0132,-.0902,-0.271,-0.18799999
136127,2020-06-17,Waukesha,Wisconsin,55133.0,947,35.0,-0.0137,-.09,-0.265,-0.175
137704,2020-06-18,Waukesha,Wisconsin,55133.0,961,36.0,-0.0142,-.0899,-0.262,-0.163
139281,2020-06-19,Waukesha,Wisconsin,55133.0,976,38.0,-0.0147,-.0898,-0.253,-0.149
140859,2020-06-20,Waukesha,Wisconsin,55133.0,991,38.0,-0.0152,-.0897,-0.244,-0.10099999999999999
142438,2020-06-21,Waukesha,Wisconsin,55133.0,1003,38.0,-0.0157,-.0896,-0.24,-0.087399997
144018,2020-06-22,Waukesha,Wisconsin,55133.0,1015,38.0,-0.0162,-.0895,-0.243,-0.1
145598,2020-06-23,Waukesha,Wisconsin,55133.0,1036,38.0,-0.0166,-.0894,-0.24600000000000002,-0.09799999699999999
147178,2020-06-24,Waukesha,Wisconsin,55133.0,1056,38.0,-0.0169,-.0891,-0.248,-0.109
148758,2020-06-25,Waukesha,Wisconsin,55133.0,1071,38.0,-0.0172,-.0887,-0.254,-0.138
150339,2020-06-26,Waukesha,Wisconsin,55133.0,1109,38.0,-0.0173,-.088,-0.254,-0.12
151920,2020-06-27,Waukesha,Wisconsin,55133.0,1119,38.0,-0.0174,-.0872,-0.255,-0.115
153501,2020-06-28,Waukesha,Wisconsin,55133.0,1139,38.0,-0.0174,-.0862,-0.26,-0.12300000000000001
155082,2020-06-29,Waukesha,Wisconsin,55133.0,1157,38.0,-0.0173,-.085,-0.264,-0.124
156663,2020-06-30,Waukesha,Wisconsin,55133.0,1199,38.0,-0.0172,-.0837,-0.26899999999999996,-0.105
158244,2020-07-01,Waukesha,Wisconsin,55133.0,1227,39.0,-0.017,-.0822,-0.268,-0.081500001
159825,2020-07-02,Waukesha,Wisconsin,55133.0,1258,39.0,-0.0168,-.0807,-0.272,-0.049199997999999995
161407,2020-07-03,Waukesha,Wisconsin,55133.0,1304,39.0,-0.0167,-.0793,-0.308,-0.094300002
162989,2020-07-04,Waukesha,Wisconsin,55133.0,1353,39.0,-0.0165,-.0779,-0.22,-0.060699999000000004
164571,2020-07-05,Waukesha,Wisconsin,55133.0,1389,39.0,-0.0163,-.0765,-0.252,-0.077600002
166153,2020-07-06,Waukesha,Wisconsin,55133.0,1412,39.0,-0.0162,-.0752,-0.266,-0.06710000299999999
167735,2020-07-07,Waukesha,Wisconsin,55133.0,1429,39.0,-0.0159,-.074,-0.261,-0.085299999
169318,2020-07-08,Waukesha,Wisconsin,55133.0,1506,39.0,-0.0157,-.0728,-0.262,-0.132
170901,2020-07-09,Waukesha,Wisconsin,55133.0,1547,40.0,-0.0153,-.0716,-0.26,-0.155
172484,2020-07-10,Waukesha,Wisconsin,55133.0,1613,40.0,-0.0149,-.0706,-0.259,-0.16399999999999998
174067,2020-07-11,Waukesha,Wisconsin,55133.0,1630,40.0,-0.0145,-.0696,-0.266,-0.18899999999999997
175650,2020-07-12,Waukesha,Wisconsin,55133.0,1694,40.0,-0.0139,-.0686,-0.267,-0.18000001
177233,2020-07-13,Waukesha,Wisconsin,55133.0,1772,40.0,-0.0131,-.0676,-0.26899999999999996,-0.19599999
178816,2020-07-14,Waukesha,Wisconsin,55133.0,1843,40.0,-0.0123,-.0665,-0.262,-0.20800000000000002
180399,2020-07-15,Waukesha,Wisconsin,55133.0,1921,40.0,-0.0114,-.0654,-0.264,-0.17600000000000002
181982,2020-07-16,Waukesha,Wisconsin,55133.0,1990,40.0,-0.0103,-.0642,-0.265,-0.168
183566,2020-07-17,Waukesha,Wisconsin,55133.0,2074,41.0,-0.00923,-.0629,-0.266,-0.15800001
185150,2020-07-18,Waukesha,Wisconsin,55133.0,2152,41.0,-0.00804,-.0615,-0.263,-0.156
186734,2020-07-19,Waukesha,Wisconsin,55133.0,2189,41.0,-0.0068,-.0601,-0.263,-0.147
188319,2020-07-20,Waukesha,Wisconsin,55133.0,2221,41.0,-0.00553,-.0588,-0.263,-0.146
189904,2020-07-21,Waukesha,Wisconsin,55133.0,2449,42.0,-0.00426,-.0575,-0.267,-0.13699999
191489,2020-07-22,Waukesha,Wisconsin,55133.0,2540,42.0,-0.003,-.0564,-0.266,-0.153
193074,2020-07-23,Waukesha,Wisconsin,55133.0,2632,42.0,-0.00176,-.0554,-0.264,-0.15800001
194658,2020-07-24,Waukesha,Wisconsin,55133.0,2774,42.0,-0.000558,-.0546,-0.266,-0.161
196242,2020-07-25,Waukesha,Wisconsin,55133.0,2863,43.0,0.000615,-.054,-0.266,-0.152
197826,2020-07-26,Waukesha,Wisconsin,55133.0,3001,43.0,0.00173,-.0536,-0.26,-0.15099999
199410,2020-07-27,Waukesha,Wisconsin,55133.0,3092,43.0,0.0028,-.0535,-0.256,-0.141
200995,2020-07-28,Waukesha,Wisconsin,55133.0,3174,48.0,0.00379,-.0536,-0.256,-0.152
202580,2020-07-29,Waukesha,Wisconsin,55133.0,3284,49.0,0.00472,-.0541,-0.259,-0.12899999
204165,2020-07-30,Waukesha,Wisconsin,55133.0,3380,51.0,0.00558,-.0546,-0.261,-0.127
205750,2020-07-31,Waukesha,Wisconsin,55133.0,3488,53.0,0.00641,-.0552,-0.265,-0.11599999999999999
207335,2020-08-01,Waukesha,Wisconsin,55133.0,3578,54.0,0.00715,-.0561,-0.26,-0.131
208920,2020-08-02,Waukesha,Wisconsin,55133.0,3663,55.0,0.00784,-.0569,-0.265,-0.131
210505,2020-08-03,Waukesha,Wisconsin,55133.0,3693,55.0,0.00847,-.0579,-0.273,-0.11800000000000001
212090,2020-08-04,Waukesha,Wisconsin,55133.0,3765,57.0,0.00904,-.0587,-0.28,-0.111
213675,2020-08-05,Waukesha,Wisconsin,55133.0,3841,57.0,0.00957,-.0596,-0.284,-0.13699999
215260,2020-08-06,Waukesha,Wisconsin,55133.0,3930,57.0,0.0101,-.0603,-0.282,-0.142
216845,2020-08-07,Waukesha,Wisconsin,55133.0,4030,58.0,0.0105,-.061,-0.284,-0.16899999999999998
218430,2020-08-08,Waukesha,Wisconsin,55133.0,4188,58.0,0.0108,-.0615,-0.28,-0.14800000000000002
220015,2020-08-09,Waukesha,Wisconsin,55133.0,4234,58.0,0.0111,-.0618,-0.28,-0.14800000000000002
221600,2020-08-10,Waukesha,Wisconsin,55133.0,4299,59.0,0.0114,-.0619,-0.27899999999999997,-0.16399999999999998
223186,2020-08-11,Waukesha,Wisconsin,55133.0,4354,59.0,0.0116,-.0618,-0.28300000000000003,-0.17900001
224772,2020-08-12,Waukesha,Wisconsin,55133.0,4402,59.0,0.0117,-.0615,-0.282,-0.155
226358,2020-08-13,Waukesha,Wisconsin,55133.0,4515,61.0,0.0118,-.061,-0.285,-0.14800000000000002
227944,2020-08-14,Waukesha,Wisconsin,55133.0,4659,64.0,0.0121,-.0602,-0.287,-0.15099999
229530,2020-08-15,Waukesha,Wisconsin,55133.0,4746,65.0,0.0123,-.0593,-0.295,-0.18700001
231116,2020-08-16,Waukesha,Wisconsin,55133.0,4810,65.0,0.0125,-.0582,-0.3,-0.18899999999999997
232702,2020-08-17,Waukesha,Wisconsin,55133.0,4854,65.0,0.0126,-.057,-0.299,-0.18700001
234288,2020-08-18,Waukesha,Wisconsin,55133.0,4898,66.0,0.0127,-.0558,-0.294,-0.163
235874,2020-08-19,Waukesha,Wisconsin,55133.0,4998,69.0,0.0128,-.0546,-0.293,-0.17200001
237460,2020-08-20,Waukesha,Wisconsin,55133.0,5063,70.0,0.0129,-.0535,-0.289,-0.15800001
239046,2020-08-21,Waukesha,Wisconsin,55133.0,5138,70.0,0.0126,-.0525,-0.281,-0.126
240632,2020-08-22,Waukesha,Wisconsin,55133.0,5213,70.0,0.0124,-.0517,-0.285,-0.0898
242218,2020-08-23,Waukesha,Wisconsin,55133.0,5213,70.0,0.0121,-.0511,-0.282,-0.082500003
243805,2020-08-24,Waukesha,Wisconsin,55133.0,5267,70.0,0.0117,-.051,-0.28300000000000003,-0.077699997
245392,2020-08-25,Waukesha,Wisconsin,55133.0,5286,71.0,0.0113,-.0512,-0.287,-0.09790000300000001
246979,2020-08-26,Waukesha,Wisconsin,55133.0,5353,71.0,0.0108,-.0519,-0.28600000000000003,-0.064999998
248566,2020-08-27,Waukesha,Wisconsin,55133.0,5416,73.0,0.0101,-.0532,-0.285,-0.091499999
250153,2020-08-28,Waukesha,Wisconsin,55133.0,5475,73.0,0.00915,-.0551,-0.289,-0.12300000000000001
251740,2020-08-29,Waukesha,Wisconsin,55133.0,5525,74.0,0.0081,-.0576,-0.28800000000000003,-0.121
253327,2020-08-30,Waukesha,Wisconsin,55133.0,5565,74.0,0.0069,-.0606,-0.28600000000000003,-0.12
254914,2020-08-31,Waukesha,Wisconsin,55133.0,5568,74.0,0.00559,-.0642,-0.28,-0.121
256501,2020-09-01,Waukesha,Wisconsin,55133.0,5607,75.0,0.00422,-.0682,-0.273,-0.105
258088,2020-09-02,Waukesha,Wisconsin,55133.0,5650,75.0,0.00281,-.0724,-0.26899999999999996,-0.11900000000000001
259675,2020-09-03,Waukesha,Wisconsin,55133.0,5680,75.0,0.0014,-.0769,-0.275,-0.11800000000000001
261262,2020-09-04,Waukesha,Wisconsin,55133.0,6307,77.0,3.07e-05,-.0814,-0.275,-0.138
262849,2020-09-05,Waukesha,Wisconsin,55133.0,6342,78.0,-0.00129,-.0858,-0.28300000000000003,-0.145
264436,2020-09-06,Waukesha,Wisconsin,55133.0,6373,78.0,-0.00255,-.09,-0.28600000000000003,-0.141
266023,2020-09-07,Waukesha,Wisconsin,55133.0,6398,78.0,-0.00372,-.0939,-0.3,-0.17600000000000002
267610,2020-09-08,Waukesha,Wisconsin,55133.0,6428,78.0,-0.00481,-.0974,-0.302,-0.19599999
269197,2020-09-09,Waukesha,Wisconsin,55133.0,6444,78.0,-0.00577,-.1,-0.306,-0.156
270784,2020-09-10,Waukesha,Wisconsin,55133.0,6511,81.0,-0.00662,-.103,-0.303,-0.142
272371,2020-09-11,Waukesha,Wisconsin,55133.0,6590,81.0,-0.00732,-.105,-0.299,-0.15099999
273958,2020-09-12,Waukesha,Wisconsin,55133.0,6642,85.0,-0.00791,-.106,-0.287,-0.147
275545,2020-09-13,Waukesha,Wisconsin,55133.0,6711,85.0,-0.00839,-.107,-0.284,-0.177
277132,2020-09-14,Waukesha,Wisconsin,55133.0,6728,85.0,-0.00876,-.107,-0.285,-0.205
278719,2020-09-15,Waukesha,Wisconsin,55133.0,6768,85.0,-0.00901,-.107,-0.28600000000000003,-0.18899999999999997
280306,2020-09-16,Waukesha,Wisconsin,55133.0,6841,85.0,-0.00913,-.107,-0.281,-0.212
281893,2020-09-17,Waukesha,Wisconsin,55133.0,6895,85.0,-0.0091,-.106,-0.281,-0.21799999
283480,2020-09-18,Waukesha,Wisconsin,55133.0,7068,85.0,-0.00891,-.105,-0.284,-0.18899999999999997
285067,2020-09-19,Waukesha,Wisconsin,55133.0,7162,85.0,-0.00854,-.104,-0.28600000000000003,-0.18600000000000003
286654,2020-09-20,Waukesha,Wisconsin,55133.0,7223,85.0,-0.00801,-.103,-0.284,-0.16699999999999998
288241,2020-09-21,Waukesha,Wisconsin,55133.0,7283,85.0,-0.00737,-.101,-0.28300000000000003,-0.162
289828,2020-09-22,Waukesha,Wisconsin,55133.0,7386,85.0,-0.00668,-.1,-0.282,-0.17
291415,2020-09-23,Waukesha,Wisconsin,55133.0,7474,86.0,-0.00603,-.0993,-0.28300000000000003,-0.13500001
293002,2020-09-24,Waukesha,Wisconsin,55133.0,7588,87.0,-0.00546,-.0987,-0.29,-0.13699999
294589,2020-09-25,Waukesha,Wisconsin,55133.0,7740,87.0,-0.00508,-.0985,-0.287,-0.15700001
296176,2020-09-26,Waukesha,Wisconsin,55133.0,7925,87.0,-0.00489,-.0988,-0.293,-0.16399999999999998
297763,2020-09-27,Waukesha,Wisconsin,55133.0,8028,87.0,-0.00487,-.0994,-0.293,-0.17299999
299350,2020-09-28,Waukesha,Wisconsin,55133.0,8066,87.0,-0.00499,-.1,-0.293,-0.17800000000000002
300937,2020-09-29,Waukesha,Wisconsin,55133.0,8212,89.0,-0.00521,-.102,-0.292,-0.18600000000000003
302524,2020-09-30,Waukesha,Wisconsin,55133.0,8326,90.0,-0.00545,-.103,-0.294,-0.213
304111,2020-10-01,Waukesha,Wisconsin,55133.0,8512,92.0,,,-0.287,-0.2
305698,2020-10-02,Waukesha,Wisconsin,55133.0,8658,92.0,,,-0.281,-0.193
307285,2020-10-03,Waukesha,Wisconsin,55133.0,8802,93.0,,,-0.275,-0.19499999
308872,2020-10-04,Waukesha,Wisconsin,55133.0,8862,94.0,,,-0.275,-0.19499999
310459,2020-10-05,Waukesha,Wisconsin,55133.0,8975,94.0,,,-0.282,-0.18899999999999997
312046,2020-10-06,Waukesha,Wisconsin,55133.0,9044,94.0,,,-0.28300000000000003,-0.19499999
313633,2020-10-07,Waukesha,Wisconsin,55133.0,9178,94.0,,,-0.284,-0.20200001
315220,2020-10-08,Waukesha,Wisconsin,55133.0,9380,96.0,,,-0.284,-0.20600000000000002
316807,2020-10-09,Waukesha,Wisconsin,55133.0,9565,97.0,,,-0.294,-0.212
318394,2020-10-10,Waukesha,Wisconsin,55133.0,9704,97.0,,,-0.294,-0.226
319981,2020-10-11,Waukesha,Wisconsin,55133.0,9754,97.0,,,-0.29,-0.204
321568,2020-10-12,Waukesha,Wisconsin,55133.0,9826,98.0,,,-0.28300000000000003,-0.20800000000000002
323155,2020-10-13,Waukesha,Wisconsin,55133.0,10215,98.0,,,-0.292,-0.184
324742,2020-10-14,Waukesha,Wisconsin,55133.0,10379,98.0,,,-0.289,-0.14399999
326329,2020-10-15,Waukesha,Wisconsin,55133.0,10584,100.0,,,-0.29100000000000004,-0.12800001
327916,2020-10-16,Waukesha,Wisconsin,55133.0,10808,103.0,,,-0.29100000000000004,-0.12899999
329503,2020-10-17,Waukesha,Wisconsin,55133.0,10808,103.0,,,-0.294,-0.12
331090,2020-10-18,Waukesha,Wisconsin,55133.0,10808,103.0,,,-0.29100000000000004,-0.134
332677,2020-10-19,Waukesha,Wisconsin,55133.0,11170,108.0,,,-0.287,-0.114
334264,2020-10-20,Waukesha,Wisconsin,55133.0,11451,108.0,,,-0.29,-0.13
335851,2020-10-21,Waukesha,Wisconsin,55133.0,11808,110.0,,,-0.29600000000000004,-0.15000001
337438,2020-10-22,Waukesha,Wisconsin,55133.0,12032,112.0,,,-0.293,-0.168
339025,2020-10-23,Waukesha,Wisconsin,55133.0,12329,114.0,,,-0.29100000000000004,-0.16899999999999998
340612,2020-10-24,Waukesha,Wisconsin,55133.0,12597,114.0,,,-0.29600000000000004,-0.16
342199,2020-10-25,Waukesha,Wisconsin,55133.0,12675,114.0,,,-0.303,-0.147
343786,2020-10-26,Waukesha,Wisconsin,55133.0,12865,115.0,,,-0.3,-0.17200001
345373,2020-10-27,Waukesha,Wisconsin,55133.0,13184,122.0,,,-0.3,-0.17200001
346960,2020-10-28,Waukesha,Wisconsin,55133.0,13471,123.0,,,-0.305,-0.18099999
348547,2020-10-29,Waukesha,Wisconsin,55133.0,13759,125.0,,,-0.307,-0.17200001
350134,2020-10-30,Waukesha,Wisconsin,55133.0,14090,128.0,,,-0.309,-0.17
351721,2020-10-31,Waukesha,Wisconsin,55133.0,14462,128.0,,,-0.303,-0.15899999
353308,2020-11-01,Waukesha,Wisconsin,55133.0,14569,128.0,,,-0.304,-0.17900001
354895,2020-11-02,Waukesha,Wisconsin,55133.0,14687,128.0,,,-0.311,-0.152
356482,2020-11-03,Waukesha,Wisconsin,55133.0,15022,132.0,,,-0.32,-0.16699999999999998
358069,2020-11-04,Waukesha,Wisconsin,55133.0,15392,136.0,,,-0.326,-0.19400001
359656,2020-11-05,Waukesha,Wisconsin,55133.0,15867,138.0,,,-0.332,-0.19
361243,2020-11-06,Waukesha,Wisconsin,55133.0,16334,142.0,,,-0.335,-0.17800000000000002
362830,2020-11-07,Waukesha,Wisconsin,55133.0,16659,148.0,,,-0.33799999999999997,-0.191
364417,2020-11-08,Waukesha,Wisconsin,55133.0,16873,149.0,,,-0.341,-0.191
366004,2020-11-09,Waukesha,Wisconsin,55133.0,17195,150.0,,,-0.34600000000000003,-0.204
367591,2020-11-10,Waukesha,Wisconsin,55133.0,17722,151.0,,,-0.341,-0.213
369178,2020-11-11,Waukesha,Wisconsin,55133.0,18251,157.0,,,-0.332,-0.18799999
370765,2020-11-12,Waukesha,Wisconsin,55133.0,18908,160.0,,,-0.33899999999999997,-0.22400001
372352,2020-11-13,Waukesha,Wisconsin,55133.0,19509,165.0,,,-0.33899999999999997,-0.226
