,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
91004,2020-05-20,Boone,Illinois,17007.0,324,14.0,,,,-0.37
92564,2020-05-21,Boone,Illinois,17007.0,343,15.0,,,,-0.40299999999999997
94126,2020-05-22,Boone,Illinois,17007.0,368,16.0,,,,-0.32699999
95689,2020-05-23,Boone,Illinois,17007.0,389,16.0,,,,-0.36500001
97254,2020-05-24,Boone,Illinois,17007.0,393,16.0,,,,-0.34799999
98819,2020-05-25,Boone,Illinois,17007.0,397,16.0,,,,-0.43399999
100384,2020-05-26,Boone,Illinois,17007.0,407,16.0,,,,-0.42100000000000004
101949,2020-05-27,Boone,Illinois,17007.0,410,16.0,,,,-0.31
103515,2020-05-28,Boone,Illinois,17007.0,424,16.0,,,,-0.27200001
105082,2020-05-29,Boone,Illinois,17007.0,428,17.0,,,,-0.292
106649,2020-05-30,Boone,Illinois,17007.0,441,17.0,,,,-0.27399999
108216,2020-05-31,Boone,Illinois,17007.0,452,17.0,,,,-0.26199999
109783,2020-06-01,Boone,Illinois,17007.0,463,17.0,,,,-0.153
111350,2020-06-02,Boone,Illinois,17007.0,476,17.0,,,,-0.1
112919,2020-06-03,Boone,Illinois,17007.0,481,17.0,,,,-0.27399999
114489,2020-06-04,Boone,Illinois,17007.0,488,17.0,,,,-0.31600001
116060,2020-06-05,Boone,Illinois,17007.0,498,17.0,,,,-0.27399999
117632,2020-06-06,Boone,Illinois,17007.0,500,18.0,,,,-0.273
119204,2020-06-07,Boone,Illinois,17007.0,504,18.0,,,,-0.289
120776,2020-06-08,Boone,Illinois,17007.0,506,18.0,,,,-0.315
122348,2020-06-09,Boone,Illinois,17007.0,507,18.0,,,,-0.324
123920,2020-06-10,Boone,Illinois,17007.0,511,18.0,,,,-0.25099999
125492,2020-06-11,Boone,Illinois,17007.0,515,18.0,,,,-0.25
127064,2020-06-12,Boone,Illinois,17007.0,518,18.0,,,,-0.30199999
128636,2020-06-13,Boone,Illinois,17007.0,520,19.0,,,,-0.34999999
130209,2020-06-14,Boone,Illinois,17007.0,524,19.0,,,,-0.33199999
131782,2020-06-15,Boone,Illinois,17007.0,525,19.0,,,,-0.39300001
133356,2020-06-16,Boone,Illinois,17007.0,537,19.0,,,,-0.40200001
134931,2020-06-17,Boone,Illinois,17007.0,542,19.0,,,,-0.45399999999999996
136506,2020-06-18,Boone,Illinois,17007.0,546,19.0,,,,-0.39399999
138083,2020-06-19,Boone,Illinois,17007.0,551,19.0,,,,-0.33199999
139660,2020-06-20,Boone,Illinois,17007.0,554,20.0,,,,-0.255
141238,2020-06-21,Boone,Illinois,17007.0,555,20.0,,,,-0.26899999
142817,2020-06-22,Boone,Illinois,17007.0,556,20.0,,,,-0.24699999
144397,2020-06-23,Boone,Illinois,17007.0,562,21.0,,,,-0.23399999999999999
145977,2020-06-24,Boone,Illinois,17007.0,560,21.0,,,,-0.036899998999999996
147557,2020-06-25,Boone,Illinois,17007.0,567,21.0,,,,-0.106
149138,2020-06-26,Boone,Illinois,17007.0,568,21.0,,,,-0.11199999999999999
150719,2020-06-27,Boone,Illinois,17007.0,572,21.0,,,,-0.126
152300,2020-06-28,Boone,Illinois,17007.0,577,21.0,,,,-0.147
153881,2020-06-29,Boone,Illinois,17007.0,579,21.0,,,,-0.19400001
155462,2020-06-30,Boone,Illinois,17007.0,586,21.0,,,,-0.30500001
157043,2020-07-01,Boone,Illinois,17007.0,595,21.0,,,,-0.28
158624,2020-07-02,Boone,Illinois,17007.0,595,21.0,,,,-0.23800001
160205,2020-07-03,Boone,Illinois,17007.0,602,21.0,,,,-0.285
161787,2020-07-04,Boone,Illinois,17007.0,608,21.0,,,,-0.27700001
163369,2020-07-05,Boone,Illinois,17007.0,608,21.0,,,,-0.19899999999999998
164951,2020-07-06,Boone,Illinois,17007.0,610,21.0,,,,-0.161
166533,2020-07-07,Boone,Illinois,17007.0,617,21.0,,,,-0.17900001
168115,2020-07-08,Boone,Illinois,17007.0,623,21.0,,,,-0.18899999999999997
169698,2020-07-09,Boone,Illinois,17007.0,629,21.0,,,,-0.25400001
171281,2020-07-10,Boone,Illinois,17007.0,630,21.0,,,,-0.27599999
172864,2020-07-11,Boone,Illinois,17007.0,635,21.0,,,,-0.25400001
174447,2020-07-12,Boone,Illinois,17007.0,637,21.0,,,,-0.19400001
176030,2020-07-13,Boone,Illinois,17007.0,639,21.0,,,,-0.141
177613,2020-07-14,Boone,Illinois,17007.0,640,21.0,,,,-0.162
179196,2020-07-15,Boone,Illinois,17007.0,641,21.0,,,,-0.24600001
180779,2020-07-16,Boone,Illinois,17007.0,645,21.0,,,,-0.20100001
182362,2020-07-17,Boone,Illinois,17007.0,646,21.0,,,,-0.20299999
183946,2020-07-18,Boone,Illinois,17007.0,647,21.0,,,,-0.29499999
185530,2020-07-19,Boone,Illinois,17007.0,649,21.0,,,,-0.30599999
187114,2020-07-20,Boone,Illinois,17007.0,656,21.0,,,,-0.34900001
188699,2020-07-21,Boone,Illinois,17007.0,659,21.0,,,,-0.33799999999999997
190284,2020-07-22,Boone,Illinois,17007.0,663,21.0,,,,-0.29899999
191869,2020-07-23,Boone,Illinois,17007.0,669,22.0,,,,-0.36700001
193454,2020-07-24,Boone,Illinois,17007.0,677,22.0,,,,-0.354
195038,2020-07-25,Boone,Illinois,17007.0,684,23.0,,,,-0.35100001
196622,2020-07-26,Boone,Illinois,17007.0,696,23.0,,,,-0.34799999
198206,2020-07-27,Boone,Illinois,17007.0,695,23.0,,,,-0.39899999
199790,2020-07-28,Boone,Illinois,17007.0,708,23.0,,,,-0.40700001
201375,2020-07-29,Boone,Illinois,17007.0,710,23.0,,,,-0.40099999
202960,2020-07-30,Boone,Illinois,17007.0,712,23.0,,,,-0.345
204545,2020-07-31,Boone,Illinois,17007.0,722,23.0,,,,-0.34400001
206130,2020-08-01,Boone,Illinois,17007.0,727,23.0,,,,-0.331
207715,2020-08-02,Boone,Illinois,17007.0,728,23.0,,,,-0.396
209300,2020-08-03,Boone,Illinois,17007.0,735,23.0,,,,-0.32600001
210885,2020-08-04,Boone,Illinois,17007.0,739,23.0,,,,-0.303
212470,2020-08-05,Boone,Illinois,17007.0,749,23.0,,,,-0.28400001
214055,2020-08-06,Boone,Illinois,17007.0,754,23.0,,,,-0.27599999
215640,2020-08-07,Boone,Illinois,17007.0,758,23.0,,,,-0.30399999
217225,2020-08-08,Boone,Illinois,17007.0,761,23.0,,,,-0.31
218810,2020-08-09,Boone,Illinois,17007.0,765,23.0,,,,-0.21899999999999997
220395,2020-08-10,Boone,Illinois,17007.0,766,23.0,,,,-0.285
221981,2020-08-11,Boone,Illinois,17007.0,769,23.0,,,,-0.34
223567,2020-08-12,Boone,Illinois,17007.0,770,23.0,,,,-0.36000001
225153,2020-08-13,Boone,Illinois,17007.0,770,23.0,,,,-0.35499999
226739,2020-08-14,Boone,Illinois,17007.0,768,23.0,,,,-0.33500001
228325,2020-08-15,Boone,Illinois,17007.0,764,23.0,,,,-0.204
229911,2020-08-16,Boone,Illinois,17007.0,769,23.0,,,,-0.271
231497,2020-08-17,Boone,Illinois,17007.0,771,23.0,,,,-0.19699999999999998
233083,2020-08-18,Boone,Illinois,17007.0,778,23.0,,,,-0.185
234669,2020-08-19,Boone,Illinois,17007.0,793,23.0,,,,-0.155
236255,2020-08-20,Boone,Illinois,17007.0,796,23.0,,,,-0.14300001
237841,2020-08-21,Boone,Illinois,17007.0,812,23.0,,,,-0.078400001
239427,2020-08-22,Boone,Illinois,17007.0,815,23.0,,,,-0.15800001
241013,2020-08-23,Boone,Illinois,17007.0,823,23.0,,,,-0.223
242599,2020-08-24,Boone,Illinois,17007.0,827,23.0,,,,-0.23100001
244186,2020-08-25,Boone,Illinois,17007.0,835,23.0,,,,-0.163
245773,2020-08-26,Boone,Illinois,17007.0,843,23.0,,,,-0.14399999
247360,2020-08-27,Boone,Illinois,17007.0,846,23.0,,,,-0.090599999
248947,2020-08-28,Boone,Illinois,17007.0,849,23.0,,,,-0.18700001
250534,2020-08-29,Boone,Illinois,17007.0,856,23.0,,,,-0.154
252121,2020-08-30,Boone,Illinois,17007.0,860,23.0,,,,-0.07540000200000001
253708,2020-08-31,Boone,Illinois,17007.0,865,23.0,,,,-0.16
255295,2020-09-01,Boone,Illinois,17007.0,873,23.0,,,,-0.126
256882,2020-09-02,Boone,Illinois,17007.0,884,23.0,,,,-0.15800001
258469,2020-09-03,Boone,Illinois,17007.0,886,23.0,,,,-0.212
260056,2020-09-04,Boone,Illinois,17007.0,898,23.0,,,,-0.23
261643,2020-09-05,Boone,Illinois,17007.0,907,23.0,,,,-0.20100001
263230,2020-09-06,Boone,Illinois,17007.0,911,23.0,,,,-0.29800001
264817,2020-09-07,Boone,Illinois,17007.0,915,23.0,,,,-0.34299999
266404,2020-09-08,Boone,Illinois,17007.0,924,23.0,,,,-0.42500001
267991,2020-09-09,Boone,Illinois,17007.0,932,23.0,,,,-0.303
269578,2020-09-10,Boone,Illinois,17007.0,947,23.0,,,,-0.214
271165,2020-09-11,Boone,Illinois,17007.0,953,23.0,,,,-0.18700001
272752,2020-09-12,Boone,Illinois,17007.0,956,23.0,,,,-0.16699999999999998
274339,2020-09-13,Boone,Illinois,17007.0,955,23.0,,,,-0.17399999
275926,2020-09-14,Boone,Illinois,17007.0,969,23.0,,,,-0.13500001
277513,2020-09-15,Boone,Illinois,17007.0,974,23.0,,,,0.056499999
279100,2020-09-16,Boone,Illinois,17007.0,984,23.0,,,,0.12
280687,2020-09-17,Boone,Illinois,17007.0,999,23.0,,,,0.0341
282274,2020-09-18,Boone,Illinois,17007.0,999,23.0,,,,0.109
283861,2020-09-19,Boone,Illinois,17007.0,1012,23.0,,,,0.09839999699999999
285448,2020-09-20,Boone,Illinois,17007.0,1026,23.0,,,,0.1
287035,2020-09-21,Boone,Illinois,17007.0,1033,23.0,,,,-0.017999999
288622,2020-09-22,Boone,Illinois,17007.0,1056,23.0,,,,-0.0359
290209,2020-09-23,Boone,Illinois,17007.0,1074,23.0,,,,-0.109
291796,2020-09-24,Boone,Illinois,17007.0,1082,23.0,,,,-0.152
293383,2020-09-25,Boone,Illinois,17007.0,1095,23.0,,,,-0.215
294970,2020-09-26,Boone,Illinois,17007.0,1113,23.0,,,,-0.33700001
296557,2020-09-27,Boone,Illinois,17007.0,1125,23.0,,,,-0.43799999
298144,2020-09-28,Boone,Illinois,17007.0,1128,23.0,,,,-0.44600001
299731,2020-09-29,Boone,Illinois,17007.0,1136,23.0,,,,-0.41200000000000003
301318,2020-09-30,Boone,Illinois,17007.0,1153,23.0,,,,-0.41999999
302905,2020-10-01,Boone,Illinois,17007.0,1160,23.0,,,,-0.37599999
304492,2020-10-02,Boone,Illinois,17007.0,1178,23.0,,,,-0.40799999
306079,2020-10-03,Boone,Illinois,17007.0,1199,23.0,,,,-0.35600001
307666,2020-10-04,Boone,Illinois,17007.0,1213,23.0,,,,-0.25
309253,2020-10-05,Boone,Illinois,17007.0,1224,23.0,,,,-0.21100000000000002
310840,2020-10-06,Boone,Illinois,17007.0,1243,24.0,,,,-0.26800001
312427,2020-10-07,Boone,Illinois,17007.0,1270,24.0,,,,-0.28099999
314014,2020-10-08,Boone,Illinois,17007.0,1309,24.0,,,,-0.34400001
315601,2020-10-09,Boone,Illinois,17007.0,1338,24.0,,,,-0.26300001
317188,2020-10-10,Boone,Illinois,17007.0,1374,24.0,,,,-0.237
318775,2020-10-11,Boone,Illinois,17007.0,1399,24.0,,,,-0.23899999
320362,2020-10-12,Boone,Illinois,17007.0,1425,24.0,,,,-0.19
321949,2020-10-13,Boone,Illinois,17007.0,1464,24.0,,,,-0.23600000000000002
323536,2020-10-14,Boone,Illinois,17007.0,1491,24.0,,,,-0.162
325123,2020-10-15,Boone,Illinois,17007.0,1527,24.0,,,,-0.163
326710,2020-10-16,Boone,Illinois,17007.0,1562,24.0,,,,-0.278
328297,2020-10-17,Boone,Illinois,17007.0,1596,24.0,,,,-0.28600001
329884,2020-10-18,Boone,Illinois,17007.0,1640,24.0,,,,-0.33000001
331471,2020-10-19,Boone,Illinois,17007.0,1655,24.0,,,,-0.287
333058,2020-10-20,Boone,Illinois,17007.0,1687,25.0,,,,-0.27000001
334645,2020-10-21,Boone,Illinois,17007.0,1709,25.0,,,,-0.33199999
336232,2020-10-22,Boone,Illinois,17007.0,1774,25.0,,,,-0.32899999999999996
337819,2020-10-23,Boone,Illinois,17007.0,1790,25.0,,,,-0.243
339406,2020-10-24,Boone,Illinois,17007.0,1830,25.0,,,,-0.25099999
340993,2020-10-25,Boone,Illinois,17007.0,1860,25.0,,,,-0.244
342580,2020-10-26,Boone,Illinois,17007.0,1878,25.0,,,,-0.28200001
344167,2020-10-27,Boone,Illinois,17007.0,1905,25.0,,,,-0.31400001
345754,2020-10-28,Boone,Illinois,17007.0,1953,25.0,,,,-0.292
347341,2020-10-29,Boone,Illinois,17007.0,1998,25.0,,,,-0.34400001
348928,2020-10-30,Boone,Illinois,17007.0,2038,25.0,,,,-0.34999999
350515,2020-10-31,Boone,Illinois,17007.0,2038,25.0,,,,-0.37200001
352102,2020-11-01,Boone,Illinois,17007.0,2171,26.0,,,,-0.36500001
353689,2020-11-02,Boone,Illinois,17007.0,2206,26.0,,,,-0.37599999
355276,2020-11-03,Boone,Illinois,17007.0,2232,26.0,,,,-0.36000001
356863,2020-11-04,Boone,Illinois,17007.0,2285,26.0,,,,-0.36399999
358450,2020-11-05,Boone,Illinois,17007.0,2349,26.0,,,,-0.27599999
360037,2020-11-06,Boone,Illinois,17007.0,2442,26.0,,,,-0.30700001
361624,2020-11-07,Boone,Illinois,17007.0,2494,26.0,,,,-0.301
363211,2020-11-08,Boone,Illinois,17007.0,2581,26.0,,,,-0.28799999
364798,2020-11-09,Boone,Illinois,17007.0,2637,26.0,,,,-0.28799999
366385,2020-11-10,Boone,Illinois,17007.0,2706,26.0,,,,-0.28799999
367972,2020-11-11,Boone,Illinois,17007.0,2794,29.0,,,,-0.26899999
369559,2020-11-12,Boone,Illinois,17007.0,2861,29.0,,,,-0.28600001
371146,2020-11-13,Boone,Illinois,17007.0,2942,29.0,,,,-0.28200001
372733,2020-11-14,Boone,Illinois,17007.0,2997,29.0,,,,-0.26499999
374320,2020-11-15,Boone,Illinois,17007.0,3045,29.0,,,,-0.26199999
375907,2020-11-16,Boone,Illinois,17007.0,3143,29.0,,,,-0.244
377494,2020-11-17,Boone,Illinois,17007.0,3232,29.0,,,,-0.28799999
379081,2020-11-18,Boone,Illinois,17007.0,3295,29.0,,,,-0.31900001
380668,2020-11-19,Boone,Illinois,17007.0,3365,29.0,,,,-0.36899999
382255,2020-11-20,Boone,Illinois,17007.0,3425,29.0,,,,-0.354
383842,2020-11-21,Boone,Illinois,17007.0,3471,29.0,,,,-0.34
385429,2020-11-22,Boone,Illinois,17007.0,3532,30.0,,,,-0.40299999999999997
