,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
367513,2020-11-10,Jefferson,Washington,53031.0,94,0.0,,,,-0.17900001
369100,2020-11-11,Jefferson,Washington,53031.0,94,0.0,,,,-0.14
370687,2020-11-12,Jefferson,Washington,53031.0,103,0.0,,,,-0.060600000999999994
372274,2020-11-13,Jefferson,Washington,53031.0,106,0.0,,,,0.0044
373861,2020-11-14,Jefferson,Washington,53031.0,112,0.0,,,,0.0493
375448,2020-11-15,Jefferson,Washington,53031.0,114,0.0,,,,0.12
377035,2020-11-16,Jefferson,Washington,53031.0,115,0.0,,,,0.18099999
378622,2020-11-17,Jefferson,Washington,53031.0,122,0.0,,,,0.153
380209,2020-11-18,Jefferson,Washington,53031.0,123,0.0,,,,0.152
381796,2020-11-19,Jefferson,Washington,53031.0,128,0.0,,,,0.0832
383383,2020-11-20,Jefferson,Washington,53031.0,134,0.0,,,,0.0128
384970,2020-11-21,Jefferson,Washington,53031.0,139,0.0,,,,-0.0028899998999999997
386557,2020-11-22,Jefferson,Washington,53031.0,139,0.0,,,,-0.008399999699999999
