,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
239236,2020-08-22,Routt,Colorado,8107.0,131,8.0,,,,0.11800000000000001
240822,2020-08-23,Routt,Colorado,8107.0,131,8.0,,,,0.114
242408,2020-08-24,Routt,Colorado,8107.0,131,8.0,,,,0.10800000000000001
243995,2020-08-25,Routt,Colorado,8107.0,131,8.0,,,,0.0372
245582,2020-08-26,Routt,Colorado,8107.0,132,8.0,,,,-0.0071700001
247169,2020-08-27,Routt,Colorado,8107.0,132,8.0,,,,-0.022600001
248756,2020-08-28,Routt,Colorado,8107.0,132,8.0,,,,-0.039900001000000004
250343,2020-08-29,Routt,Colorado,8107.0,132,8.0,,,,-0.0319
251930,2020-08-30,Routt,Colorado,8107.0,132,8.0,,,,-0.0005189999900000001
253517,2020-08-31,Routt,Colorado,8107.0,134,8.0,,,,-0.0144
255104,2020-09-01,Routt,Colorado,8107.0,134,8.0,,,,0.0583
256691,2020-09-02,Routt,Colorado,8107.0,134,8.0,,,,0.106
258278,2020-09-03,Routt,Colorado,8107.0,135,8.0,,,,0.18899999999999997
259865,2020-09-04,Routt,Colorado,8107.0,135,8.0,,,,0.243
261452,2020-09-05,Routt,Colorado,8107.0,134,8.0,,,,0.228
263039,2020-09-06,Routt,Colorado,8107.0,134,8.0,,,,0.26800001
264626,2020-09-07,Routt,Colorado,8107.0,134,8.0,,,,0.28
266213,2020-09-08,Routt,Colorado,8107.0,134,8.0,,,,0.19499999
267800,2020-09-09,Routt,Colorado,8107.0,135,8.0,,,,0.142
269387,2020-09-10,Routt,Colorado,8107.0,135,8.0,,,,0.082000002
270974,2020-09-11,Routt,Colorado,8107.0,136,8.0,,,,0.07829999900000001
272561,2020-09-12,Routt,Colorado,8107.0,138,8.0,,,,0.071199998
274148,2020-09-13,Routt,Colorado,8107.0,138,8.0,,,,0.098899998
275735,2020-09-14,Routt,Colorado,8107.0,138,8.0,,,,0.081600003
277322,2020-09-15,Routt,Colorado,8107.0,139,8.0,,,,0.081299998
278909,2020-09-16,Routt,Colorado,8107.0,139,8.0,,,,0.11599999999999999
280496,2020-09-17,Routt,Colorado,8107.0,140,8.0,,,,0.19899999999999998
282083,2020-09-18,Routt,Colorado,8107.0,141,8.0,,,,0.20600000000000002
283670,2020-09-19,Routt,Colorado,8107.0,143,8.0,,,,0.257
285257,2020-09-20,Routt,Colorado,8107.0,144,8.0,,,,0.29100001
286844,2020-09-21,Routt,Colorado,8107.0,145,8.0,,,,0.30199999
288431,2020-09-22,Routt,Colorado,8107.0,148,8.0,,,,0.33500001
290018,2020-09-23,Routt,Colorado,8107.0,148,8.0,,,,0.30899999
291605,2020-09-24,Routt,Colorado,8107.0,151,8.0,,,,0.21600001
293192,2020-09-25,Routt,Colorado,8107.0,152,8.0,,,,0.20999999
294779,2020-09-26,Routt,Colorado,8107.0,153,8.0,,,,0.20200001
296366,2020-09-27,Routt,Colorado,8107.0,155,8.0,,,,0.16
297953,2020-09-28,Routt,Colorado,8107.0,158,8.0,,,,0.214
299540,2020-09-29,Routt,Colorado,8107.0,158,8.0,,,,0.16899999999999998
301127,2020-09-30,Routt,Colorado,8107.0,159,8.0,,,,0.16500001
302714,2020-10-01,Routt,Colorado,8107.0,159,8.0,,,,0.21600001
304301,2020-10-02,Routt,Colorado,8107.0,161,8.0,,,,0.18899999999999997
305888,2020-10-03,Routt,Colorado,8107.0,161,8.0,,,,0.192
307475,2020-10-04,Routt,Colorado,8107.0,161,8.0,,,,0.19400001
309062,2020-10-05,Routt,Colorado,8107.0,163,8.0,,,,0.192
310649,2020-10-06,Routt,Colorado,8107.0,164,8.0,,,,0.204
312236,2020-10-07,Routt,Colorado,8107.0,164,8.0,,,,0.213
313823,2020-10-08,Routt,Colorado,8107.0,167,8.0,,,,0.21600001
315410,2020-10-09,Routt,Colorado,8107.0,171,8.0,,,,0.23999999
316997,2020-10-10,Routt,Colorado,8107.0,171,8.0,,,,0.22499999
318584,2020-10-11,Routt,Colorado,8107.0,172,8.0,,,,0.249
320171,2020-10-12,Routt,Colorado,8107.0,171,8.0,,,,0.25299999
321758,2020-10-13,Routt,Colorado,8107.0,171,8.0,,,,0.257
323345,2020-10-14,Routt,Colorado,8107.0,172,8.0,,,,0.226
324932,2020-10-15,Routt,Colorado,8107.0,175,8.0,,,,0.19699999999999998
326519,2020-10-16,Routt,Colorado,8107.0,180,8.0,,,,0.20100001
328106,2020-10-17,Routt,Colorado,8107.0,185,8.0,,,,0.19899999999999998
329693,2020-10-18,Routt,Colorado,8107.0,187,8.0,,,,0.177
331280,2020-10-19,Routt,Colorado,8107.0,187,8.0,,,,0.175
332867,2020-10-20,Routt,Colorado,8107.0,193,8.0,,,,0.16699999999999998
334454,2020-10-21,Routt,Colorado,8107.0,196,8.0,,,,0.146
336041,2020-10-22,Routt,Colorado,8107.0,197,8.0,,,,0.162
337628,2020-10-23,Routt,Colorado,8107.0,200,8.0,,,,0.15000001
339215,2020-10-24,Routt,Colorado,8107.0,202,8.0,,,,0.16899999999999998
340802,2020-10-25,Routt,Colorado,8107.0,202,8.0,,,,0.175
342389,2020-10-26,Routt,Colorado,8107.0,204,8.0,,,,0.175
343976,2020-10-27,Routt,Colorado,8107.0,211,8.0,,,,0.21600001
345563,2020-10-28,Routt,Colorado,8107.0,215,8.0,,,,0.25400001
347150,2020-10-29,Routt,Colorado,8107.0,219,8.0,,,,0.33299999999999996
348737,2020-10-30,Routt,Colorado,8107.0,221,8.0,,,,0.33700001
350324,2020-10-31,Routt,Colorado,8107.0,230,9.0,,,,0.31400001
351911,2020-11-01,Routt,Colorado,8107.0,230,9.0,,,,0.29800001
353498,2020-11-02,Routt,Colorado,8107.0,230,9.0,,,,0.31099999
355085,2020-11-03,Routt,Colorado,8107.0,239,9.0,,,,0.28999999
356672,2020-11-04,Routt,Colorado,8107.0,243,9.0,,,,0.228
358259,2020-11-05,Routt,Colorado,8107.0,248,9.0,,,,0.19400001
359846,2020-11-06,Routt,Colorado,8107.0,261,9.0,,,,0.105
361433,2020-11-07,Routt,Colorado,8107.0,278,9.0,,,,0.111
363020,2020-11-08,Routt,Colorado,8107.0,286,9.0,,,,0.115
364607,2020-11-09,Routt,Colorado,8107.0,298,9.0,,,,0.10800000000000001
366194,2020-11-10,Routt,Colorado,8107.0,309,9.0,,,,0.07289999700000001
367781,2020-11-11,Routt,Colorado,8107.0,325,9.0,,,,0.12
369368,2020-11-12,Routt,Colorado,8107.0,335,9.0,,,,0.11
370955,2020-11-13,Routt,Colorado,8107.0,358,9.0,,,,0.132
372542,2020-11-14,Routt,Colorado,8107.0,379,9.0,,,,0.127
374129,2020-11-15,Routt,Colorado,8107.0,390,9.0,,,,0.138
375716,2020-11-16,Routt,Colorado,8107.0,399,9.0,,,,0.14300001
377303,2020-11-17,Routt,Colorado,8107.0,418,9.0,,,,0.16500001
378890,2020-11-18,Routt,Colorado,8107.0,443,9.0,,,,0.20800000000000002
380477,2020-11-19,Routt,Colorado,8107.0,472,9.0,,,,0.245
382064,2020-11-20,Routt,Colorado,8107.0,500,9.0,,,,0.30500001
383651,2020-11-21,Routt,Colorado,8107.0,516,9.0,,,,0.28
385238,2020-11-22,Routt,Colorado,8107.0,519,9.0,,,,0.31999999
