,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
59953,2020-04-30,Wayne,Georgia,13305.0,13,0.0,-0.181,.,,0.12300000000000001
61491,2020-05-01,Wayne,Georgia,13305.0,13,0.0,-0.178,.,,0.12800001
63032,2020-05-02,Wayne,Georgia,13305.0,13,0.0,-0.176,.,,0.075999998
64574,2020-05-03,Wayne,Georgia,13305.0,13,0.0,-0.175,.,,0.0319
66118,2020-05-04,Wayne,Georgia,13305.0,13,0.0,-0.174,.,,-0.030400001
67663,2020-05-05,Wayne,Georgia,13305.0,13,0.0,-0.174,.,,-0.079999998
69210,2020-05-06,Wayne,Georgia,13305.0,13,0.0,-0.175,.,,-0.147
70761,2020-05-07,Wayne,Georgia,13305.0,13,0.0,-0.175,.,,-0.192
72315,2020-05-08,Wayne,Georgia,13305.0,13,0.0,-0.176,.,,-0.168
73869,2020-05-09,Wayne,Georgia,13305.0,13,0.0,-0.176,.,,-0.162
75423,2020-05-10,Wayne,Georgia,13305.0,13,0.0,-0.176,.,,-0.149
76977,2020-05-11,Wayne,Georgia,13305.0,13,0.0,-0.176,.,,-0.10800000000000001
78531,2020-05-12,Wayne,Georgia,13305.0,13,0.0,-0.175,.,,-0.111
80085,2020-05-13,Wayne,Georgia,13305.0,14,0.0,-0.175,.,,-0.092500001
81639,2020-05-14,Wayne,Georgia,13305.0,14,0.0,-0.174,.,,-0.068000004
83194,2020-05-15,Wayne,Georgia,13305.0,14,0.0,-0.173,.,,-0.10800000000000001
84750,2020-05-16,Wayne,Georgia,13305.0,14,0.0,-0.172,.,,-0.122
86306,2020-05-17,Wayne,Georgia,13305.0,14,0.0,-0.172,.,,-0.09560000199999999
87862,2020-05-18,Wayne,Georgia,13305.0,14,0.0,-0.172,.,,-0.0614
89418,2020-05-19,Wayne,Georgia,13305.0,14,0.0,-0.171,.,,-0.055
90977,2020-05-20,Wayne,Georgia,13305.0,15,0.0,-0.171,.,,-0.0933
92537,2020-05-21,Wayne,Georgia,13305.0,15,0.0,-0.172,.,,-0.13600001
94099,2020-05-22,Wayne,Georgia,13305.0,15,0.0,-0.172,.,,-0.14800000000000002
95662,2020-05-23,Wayne,Georgia,13305.0,16,0.0,-0.172,.,,-0.161
97227,2020-05-24,Wayne,Georgia,13305.0,16,0.0,-0.172,.,,-0.125
98792,2020-05-25,Wayne,Georgia,13305.0,17,0.0,-0.172,.,,-0.14399999
100357,2020-05-26,Wayne,Georgia,13305.0,17,0.0,-0.172,.,,-0.168
101922,2020-05-27,Wayne,Georgia,13305.0,18,0.0,-0.172,.,,-0.14
103488,2020-05-28,Wayne,Georgia,13305.0,18,0.0,-0.172,.,,-0.08990000199999999
105054,2020-05-29,Wayne,Georgia,13305.0,19,0.0,-0.173,.,,0.0361
106621,2020-05-30,Wayne,Georgia,13305.0,20,0.0,-0.173,.,,0.0493
108188,2020-05-31,Wayne,Georgia,13305.0,19,0.0,-0.174,.,,0.00361
109755,2020-06-01,Wayne,Georgia,13305.0,20,0.0,-0.174,.,,0.032900002000000005
111322,2020-06-02,Wayne,Georgia,13305.0,20,0.0,-0.174,.,,0.080399998
112891,2020-06-03,Wayne,Georgia,13305.0,22,0.0,-0.174,.,,0.061700001
114461,2020-06-04,Wayne,Georgia,13305.0,22,0.0,-0.174,.,,0.071099997
116032,2020-06-05,Wayne,Georgia,13305.0,23,0.0,-0.174,.,,0.00532
117604,2020-06-06,Wayne,Georgia,13305.0,25,0.0,-0.174,.,,0.045400000999999995
119176,2020-06-07,Wayne,Georgia,13305.0,25,0.0,-0.174,.,,0.09279999900000001
120748,2020-06-08,Wayne,Georgia,13305.0,26,0.0,-0.173,.,,0.045600000999999994
122320,2020-06-09,Wayne,Georgia,13305.0,30,0.0,-0.173,.,,0.042599998
123892,2020-06-10,Wayne,Georgia,13305.0,32,0.0,-0.172,.,,0.16
125464,2020-06-11,Wayne,Georgia,13305.0,33,0.0,-0.172,.,,0.21100000000000002
127036,2020-06-12,Wayne,Georgia,13305.0,33,0.0,-0.171,.,,0.102
128608,2020-06-13,Wayne,Georgia,13305.0,35,0.0,-0.171,.,,0.08959999699999999
130181,2020-06-14,Wayne,Georgia,13305.0,35,0.0,-0.171,.,,0.035
131754,2020-06-15,Wayne,Georgia,13305.0,39,0.0,-0.17,.,,-0.0133
133328,2020-06-16,Wayne,Georgia,13305.0,39,0.0,-0.17,.,,-0.017200001
134903,2020-06-17,Wayne,Georgia,13305.0,41,0.0,-0.17,.,,-0.065499999
136478,2020-06-18,Wayne,Georgia,13305.0,44,0.0,-0.17,.,,-0.09399999699999999
138055,2020-06-19,Wayne,Georgia,13305.0,44,0.0,-0.17,.,,-0.037000000000000005
139632,2020-06-20,Wayne,Georgia,13305.0,44,0.0,-0.169,.,,-0.0060999999
141210,2020-06-21,Wayne,Georgia,13305.0,46,0.0,-0.169,.,,0.030099999
142789,2020-06-22,Wayne,Georgia,13305.0,48,0.0,-0.169,.,,0.09359999699999999
144369,2020-06-23,Wayne,Georgia,13305.0,49,0.0,-0.169,.,,0.059500001
145949,2020-06-24,Wayne,Georgia,13305.0,51,0.0,-0.169,.,,-0.0228
147529,2020-06-25,Wayne,Georgia,13305.0,52,0.0,-0.169,.,,-0.0528
149109,2020-06-26,Wayne,Georgia,13305.0,53,0.0,-0.169,.,,-0.061500002000000005
150690,2020-06-27,Wayne,Georgia,13305.0,55,0.0,-0.17,.,,-0.141
152271,2020-06-28,Wayne,Georgia,13305.0,57,0.0,-0.171,.,,-0.23
153852,2020-06-29,Wayne,Georgia,13305.0,59,0.0,-0.172,.,,-0.163
155433,2020-06-30,Wayne,Georgia,13305.0,70,0.0,-0.173,.,,-0.048599999000000005
157014,2020-07-01,Wayne,Georgia,13305.0,77,0.0,-0.175,.,,0.0546
158595,2020-07-02,Wayne,Georgia,13305.0,81,0.0,-0.176,.,,0.18600000000000003
160176,2020-07-03,Wayne,Georgia,13305.0,90,0.0,-0.178,.,,0.183
161758,2020-07-04,Wayne,Georgia,13305.0,99,0.0,-0.179,.,,0.32800001
163340,2020-07-05,Wayne,Georgia,13305.0,103,0.0,-0.181,.,,0.38699999
164922,2020-07-06,Wayne,Georgia,13305.0,113,0.0,-0.182,.,,0.33199999
166504,2020-07-07,Wayne,Georgia,13305.0,119,0.0,-0.183,.,,0.242
168086,2020-07-08,Wayne,Georgia,13305.0,122,0.0,-0.184,.,,0.161
169669,2020-07-09,Wayne,Georgia,13305.0,134,0.0,-0.185,.,,0.147
171252,2020-07-10,Wayne,Georgia,13305.0,139,0.0,-0.186,.,,0.079599999
172835,2020-07-11,Wayne,Georgia,13305.0,158,0.0,-0.187,.,,0.06419999900000001
174418,2020-07-12,Wayne,Georgia,13305.0,161,0.0,-0.188,.,,0.114
176001,2020-07-13,Wayne,Georgia,13305.0,172,0.0,-0.188,.,,0.094599999
177584,2020-07-14,Wayne,Georgia,13305.0,192,0.0,-0.189,.,,0.175
179167,2020-07-15,Wayne,Georgia,13305.0,204,0.0,-0.189,.,,0.132
180750,2020-07-16,Wayne,Georgia,13305.0,216,0.0,-0.19,.,,0.061299998
182333,2020-07-17,Wayne,Georgia,13305.0,242,0.0,-0.191,.,,0.082500003
183917,2020-07-18,Wayne,Georgia,13305.0,292,0.0,-0.192,.,,0.051399997999999995
185501,2020-07-19,Wayne,Georgia,13305.0,336,0.0,-0.192,.,,0.0094699999
187085,2020-07-20,Wayne,Georgia,13305.0,381,0.0,-0.193,.,,-0.028999999
188670,2020-07-21,Wayne,Georgia,13305.0,429,0.0,-0.194,.,,-0.13699999
190255,2020-07-22,Wayne,Georgia,13305.0,443,1.0,-0.195,.,,-0.0977
191840,2020-07-23,Wayne,Georgia,13305.0,475,2.0,-0.196,.,,-0.094999999
193425,2020-07-24,Wayne,Georgia,13305.0,489,2.0,-0.197,.,,-0.124
195009,2020-07-25,Wayne,Georgia,13305.0,502,2.0,-0.198,.,,-0.0902
196593,2020-07-26,Wayne,Georgia,13305.0,506,2.0,-0.198,.,,-0.056600001
198177,2020-07-27,Wayne,Georgia,13305.0,526,2.0,-0.199,.,,-0.094499998
199761,2020-07-28,Wayne,Georgia,13305.0,535,2.0,-0.199,.,,-0.0232
201346,2020-07-29,Wayne,Georgia,13305.0,541,4.0,-0.2,.,,-0.032000002
202931,2020-07-30,Wayne,Georgia,13305.0,552,4.0,-0.2,.,,0.00281
204516,2020-07-31,Wayne,Georgia,13305.0,559,4.0,-0.201,.,,0.155
206101,2020-08-01,Wayne,Georgia,13305.0,615,4.0,-0.202,.,,0.18600000000000003
207686,2020-08-02,Wayne,Georgia,13305.0,622,4.0,-0.203,.,,0.155
209271,2020-08-03,Wayne,Georgia,13305.0,630,4.0,-0.205,.,,0.152
210856,2020-08-04,Wayne,Georgia,13305.0,678,5.0,-0.206,.,,0.073700003
212441,2020-08-05,Wayne,Georgia,13305.0,696,7.0,-0.207,.,,-0.0079899998
214026,2020-08-06,Wayne,Georgia,13305.0,701,7.0,-0.209,.,,-0.0252
215611,2020-08-07,Wayne,Georgia,13305.0,722,8.0,-0.21,.,,-0.090400003
217196,2020-08-08,Wayne,Georgia,13305.0,736,8.0,-0.212,.,,-0.10400000000000001
218781,2020-08-09,Wayne,Georgia,13305.0,773,8.0,-0.213,.,,-0.052000001
220366,2020-08-10,Wayne,Georgia,13305.0,785,9.0,-0.214,.,,0.0027699999
221951,2020-08-11,Wayne,Georgia,13305.0,790,11.0,-0.215,.,,0.037099997999999995
223537,2020-08-12,Wayne,Georgia,13305.0,825,11.0,-0.215,.,,0.109
225123,2020-08-13,Wayne,Georgia,13305.0,846,12.0,-0.215,.,,0.182
226709,2020-08-14,Wayne,Georgia,13305.0,857,12.0,-0.215,.,,0.19400001
228295,2020-08-15,Wayne,Georgia,13305.0,863,13.0,-0.215,.,,0.192
229881,2020-08-16,Wayne,Georgia,13305.0,871,13.0,-0.214,.,,0.133
231467,2020-08-17,Wayne,Georgia,13305.0,877,14.0,-0.213,.,,0.111
233053,2020-08-18,Wayne,Georgia,13305.0,882,13.0,-0.212,.,,0.09189999800000001
234639,2020-08-19,Wayne,Georgia,13305.0,889,13.0,-0.212,.,,0.0363
236225,2020-08-20,Wayne,Georgia,13305.0,905,15.0,-0.212,.,,0.049199997999999995
237811,2020-08-21,Wayne,Georgia,13305.0,912,16.0,-0.212,.,,0.061799999
239397,2020-08-22,Wayne,Georgia,13305.0,914,19.0,-0.213,.,,-0.0031999999
240983,2020-08-23,Wayne,Georgia,13305.0,919,19.0,-0.214,.,,-0.054499999
242569,2020-08-24,Wayne,Georgia,13305.0,927,19.0,-0.216,.,,-0.057999998
244156,2020-08-25,Wayne,Georgia,13305.0,931,22.0,-0.219,.,,-0.0471
245743,2020-08-26,Wayne,Georgia,13305.0,934,22.0,-0.221,.,,0.0339
247330,2020-08-27,Wayne,Georgia,13305.0,941,22.0,-0.224,.,,-0.08950000300000001
248917,2020-08-28,Wayne,Georgia,13305.0,946,24.0,-0.227,.,,-0.094499998
250504,2020-08-29,Wayne,Georgia,13305.0,951,25.0,-0.229,.,,-0.043299999000000006
252091,2020-08-30,Wayne,Georgia,13305.0,954,25.0,-0.231,.,,0.000642
253678,2020-08-31,Wayne,Georgia,13305.0,957,25.0,-0.232,.,,-0.072499998
255265,2020-09-01,Wayne,Georgia,13305.0,967,25.0,-0.232,.,,-0.064000003
256852,2020-09-02,Wayne,Georgia,13305.0,973,25.0,-0.232,.,,-0.09719999900000001
258439,2020-09-03,Wayne,Georgia,13305.0,984,25.0,-0.232,.,,-0.105
260026,2020-09-04,Wayne,Georgia,13305.0,998,26.0,-0.231,.,,-0.12300000000000001
261613,2020-09-05,Wayne,Georgia,13305.0,1005,26.0,-0.231,.,,-0.16699999999999998
263200,2020-09-06,Wayne,Georgia,13305.0,1014,26.0,-0.23,.,,-0.2
264787,2020-09-07,Wayne,Georgia,13305.0,1014,26.0,-0.23,.,,-0.083999999
266374,2020-09-08,Wayne,Georgia,13305.0,1019,26.0,-0.229,.,,-0.0138
267961,2020-09-09,Wayne,Georgia,13305.0,1025,26.0,-0.229,.,,0.114
269548,2020-09-10,Wayne,Georgia,13305.0,1030,26.0,-0.229,.,,0.17
271135,2020-09-11,Wayne,Georgia,13305.0,1042,26.0,-0.228,.,,0.17200001
272722,2020-09-12,Wayne,Georgia,13305.0,1053,27.0,-0.228,.,,0.303
274309,2020-09-13,Wayne,Georgia,13305.0,1056,27.0,-0.227,.,,0.235
275896,2020-09-14,Wayne,Georgia,13305.0,1058,27.0,-0.226,.,,0.207
277483,2020-09-15,Wayne,Georgia,13305.0,1064,27.0,-0.226,.,,0.26899999
279070,2020-09-16,Wayne,Georgia,13305.0,1070,27.0,-0.226,.,,0.228
280657,2020-09-17,Wayne,Georgia,13305.0,1073,27.0,-0.226,.,,0.163
282244,2020-09-18,Wayne,Georgia,13305.0,1081,27.0,-0.226,.,,0.079099998
283831,2020-09-19,Wayne,Georgia,13305.0,1087,27.0,-0.226,.,,0.11
285418,2020-09-20,Wayne,Georgia,13305.0,1089,27.0,-0.226,.,,0.185
287005,2020-09-21,Wayne,Georgia,13305.0,1092,27.0,-0.226,.,,0.207
288592,2020-09-22,Wayne,Georgia,13305.0,1094,27.0,-0.226,.,,0.18899999999999997
290179,2020-09-23,Wayne,Georgia,13305.0,1100,28.0,-0.225,.,,0.25099999
291766,2020-09-24,Wayne,Georgia,13305.0,1110,28.0,-0.224,.,,0.33500001
293353,2020-09-25,Wayne,Georgia,13305.0,1118,29.0,-0.222,.,,0.38699999
294940,2020-09-26,Wayne,Georgia,13305.0,1123,29.0,-0.22,.,,0.31400001
296527,2020-09-27,Wayne,Georgia,13305.0,1128,30.0,-0.217,.,,0.32100001
298114,2020-09-28,Wayne,Georgia,13305.0,1130,30.0,-0.214,.,,0.25600001
299701,2020-09-29,Wayne,Georgia,13305.0,1139,30.0,-0.21,.,,0.215
301288,2020-09-30,Wayne,Georgia,13305.0,1140,30.0,-0.206,.,,0.156
302875,2020-10-01,Wayne,Georgia,13305.0,1145,30.0,,,,0.059500001
304462,2020-10-02,Wayne,Georgia,13305.0,1148,31.0,,,,0.0178
306049,2020-10-03,Wayne,Georgia,13305.0,1152,31.0,,,,0.0187
307636,2020-10-04,Wayne,Georgia,13305.0,1156,31.0,,,,-0.0009030000099999999
309223,2020-10-05,Wayne,Georgia,13305.0,1252,31.0,,,,0.073200002
310810,2020-10-06,Wayne,Georgia,13305.0,1255,31.0,,,,0.0396
312397,2020-10-07,Wayne,Georgia,13305.0,1260,31.0,,,,0.028000001
313984,2020-10-08,Wayne,Georgia,13305.0,1263,30.0,,,,0.034400001
315571,2020-10-09,Wayne,Georgia,13305.0,1266,29.0,,,,0.13500001
317158,2020-10-10,Wayne,Georgia,13305.0,1270,29.0,,,,0.16599999
318745,2020-10-11,Wayne,Georgia,13305.0,1275,29.0,,,,0.24600001
320332,2020-10-12,Wayne,Georgia,13305.0,1287,29.0,,,,0.20100001
321919,2020-10-13,Wayne,Georgia,13305.0,1287,29.0,,,,0.237
323506,2020-10-14,Wayne,Georgia,13305.0,1289,29.0,,,,0.31999999
325093,2020-10-15,Wayne,Georgia,13305.0,1293,29.0,,,,0.34799999
326680,2020-10-16,Wayne,Georgia,13305.0,1295,29.0,,,,0.271
328267,2020-10-17,Wayne,Georgia,13305.0,1298,30.0,,,,0.191
329854,2020-10-18,Wayne,Georgia,13305.0,1302,30.0,,,,-8.89e-05
331441,2020-10-19,Wayne,Georgia,13305.0,1313,30.0,,,,-0.0053300001
333028,2020-10-20,Wayne,Georgia,13305.0,1315,30.0,,,,0.019400001
334615,2020-10-21,Wayne,Georgia,13305.0,1317,30.0,,,,-0.0484
336202,2020-10-22,Wayne,Georgia,13305.0,1321,30.0,,,,-0.04630000099999999
337789,2020-10-23,Wayne,Georgia,13305.0,1327,32.0,,,,-0.09799999699999999
339376,2020-10-24,Wayne,Georgia,13305.0,1333,33.0,,,,-0.098800004
340963,2020-10-25,Wayne,Georgia,13305.0,1337,33.0,,,,-0.0244
342550,2020-10-26,Wayne,Georgia,13305.0,1366,33.0,,,,-0.08680000199999999
344137,2020-10-27,Wayne,Georgia,13305.0,1370,33.0,,,,-0.109
345724,2020-10-28,Wayne,Georgia,13305.0,1377,33.0,,,,-0.052499998
347311,2020-10-29,Wayne,Georgia,13305.0,1389,33.0,,,,-0.07379999799999999
348898,2020-10-30,Wayne,Georgia,13305.0,1393,33.0,,,,-0.053800002
350485,2020-10-31,Wayne,Georgia,13305.0,1397,33.0,,,,-0.041099999
352072,2020-11-01,Wayne,Georgia,13305.0,1403,33.0,,,,-0.043900002
353659,2020-11-02,Wayne,Georgia,13305.0,1417,33.0,,,,0.064900003
355246,2020-11-03,Wayne,Georgia,13305.0,1418,33.0,,,,0.077600002
356833,2020-11-04,Wayne,Georgia,13305.0,1422,38.0,,,,-0.0163
358420,2020-11-05,Wayne,Georgia,13305.0,1435,38.0,,,,0.0276
360007,2020-11-06,Wayne,Georgia,13305.0,1435,38.0,,,,0.0605
361594,2020-11-07,Wayne,Georgia,13305.0,1442,38.0,,,,0.094300002
363181,2020-11-08,Wayne,Georgia,13305.0,1452,38.0,,,,0.16
364768,2020-11-09,Wayne,Georgia,13305.0,1453,39.0,,,,0.082199998
366355,2020-11-10,Wayne,Georgia,13305.0,1463,39.0,,,,0.12800001
367942,2020-11-11,Wayne,Georgia,13305.0,1474,40.0,,,,0.198
369529,2020-11-12,Wayne,Georgia,13305.0,1489,41.0,,,,0.069600001
371116,2020-11-13,Wayne,Georgia,13305.0,1507,41.0,,,,0.059500001
372703,2020-11-14,Wayne,Georgia,13305.0,1514,43.0,,,,0.056299999
374290,2020-11-15,Wayne,Georgia,13305.0,1517,43.0,,,,0.033799998
375877,2020-11-16,Wayne,Georgia,13305.0,1517,43.0,,,,0.074299999
377464,2020-11-17,Wayne,Georgia,13305.0,1523,43.0,,,,0.035
379051,2020-11-18,Wayne,Georgia,13305.0,1528,45.0,,,,-0.0038000001
380638,2020-11-19,Wayne,Georgia,13305.0,1539,45.0,,,,-0.0036899999
382225,2020-11-20,Wayne,Georgia,13305.0,1544,45.0,,,,0.061500002000000005
383812,2020-11-21,Wayne,Georgia,13305.0,1554,45.0,,,,-0.030200001
385399,2020-11-22,Wayne,Georgia,13305.0,1591,45.0,,,,-0.053300001
