,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
41072,2020-04-17,Arlington,Virginia,51013.0,485,12.0,-0.203,-.515,,-0.43900001
42594,2020-04-18,Arlington,Virginia,51013.0,520,12.0,-0.207,-.516,,-0.45300001
44120,2020-04-19,Arlington,Virginia,51013.0,575,20.0,-0.21,-.517,,-0.43799999
45647,2020-04-20,Arlington,Virginia,51013.0,593,20.0,-0.213,-.517,,-0.41200000000000003
47176,2020-04-21,Arlington,Virginia,51013.0,625,23.0,-0.216,-.516,,-0.44999999
48707,2020-04-22,Arlington,Virginia,51013.0,663,24.0,-0.218,-.515,,-0.41800001
50238,2020-04-23,Arlington,Virginia,51013.0,686,24.0,-0.221,-.514,,-0.43399999
51769,2020-04-24,Arlington,Virginia,51013.0,722,24.0,-0.222,-.512,,-0.44999999
53303,2020-04-25,Arlington,Virginia,51013.0,764,29.0,-0.224,-.511,,-0.43399999
54839,2020-04-26,Arlington,Virginia,51013.0,790,32.0,-0.225,-.509,,-0.42699999
56375,2020-04-27,Arlington,Virginia,51013.0,836,32.0,-0.226,-.508,,-0.45300001
57913,2020-04-28,Arlington,Virginia,51013.0,865,32.0,-0.226,-.507,,-0.49399999
59451,2020-04-29,Arlington,Virginia,51013.0,912,32.0,-0.226,-.506,,-0.50599998
60989,2020-04-30,Arlington,Virginia,51013.0,967,41.0,-0.225,-.506,,-0.49000001
62529,2020-05-01,Arlington,Virginia,51013.0,1004,42.0,-0.225,-.505,,-0.48800001
64071,2020-05-02,Arlington,Virginia,51013.0,1044,46.0,-0.224,-.504,,-0.47400001
65615,2020-05-03,Arlington,Virginia,51013.0,1106,46.0,-0.222,-.504,,-0.42399999
67160,2020-05-04,Arlington,Virginia,51013.0,1139,47.0,-0.22,-.504,,-0.41499999
68707,2020-05-05,Arlington,Virginia,51013.0,1169,49.0,-0.218,-.503,,-0.359
70255,2020-05-06,Arlington,Virginia,51013.0,1169,49.0,-0.215,-.503,,-0.36399999
71809,2020-05-07,Arlington,Virginia,51013.0,1248,52.0,-0.211,-.502,,-0.32499999
73363,2020-05-08,Arlington,Virginia,51013.0,1281,57.0,-0.207,-.501,,-0.29899999
74917,2020-05-09,Arlington,Virginia,51013.0,1332,60.0,-0.203,-.5,,-0.30199999
76471,2020-05-10,Arlington,Virginia,51013.0,1368,61.0,-0.198,-.498,,-0.35800001
78025,2020-05-11,Arlington,Virginia,51013.0,1399,60.0,-0.193,-.497,,-0.37200001
79579,2020-05-12,Arlington,Virginia,51013.0,1416,66.0,-0.187,-.495,,-0.31200001
81133,2020-05-13,Arlington,Virginia,51013.0,1460,69.0,-0.181,-.492,,-0.33000001
82687,2020-05-14,Arlington,Virginia,51013.0,1499,70.0,-0.176,-.49,,-0.34700000000000003
84243,2020-05-15,Arlington,Virginia,51013.0,1534,71.0,-0.17,-.487,,-0.34299999
85799,2020-05-16,Arlington,Virginia,51013.0,1560,74.0,-0.164,-.483,,-0.35499999
87355,2020-05-17,Arlington,Virginia,51013.0,1590,75.0,-0.158,-.48,,-0.359
88911,2020-05-18,Arlington,Virginia,51013.0,1638,77.0,-0.153,-.475,,-0.34799999
90470,2020-05-19,Arlington,Virginia,51013.0,1688,79.0,-0.147,-.471,,-0.35600001
92030,2020-05-20,Arlington,Virginia,51013.0,1728,81.0,-0.142,-.467,,-0.373
93590,2020-05-21,Arlington,Virginia,51013.0,1763,89.0,-0.138,-.463,,-0.336
95152,2020-05-22,Arlington,Virginia,51013.0,1795,91.0,-0.134,-.459,,-0.324
96717,2020-05-23,Arlington,Virginia,51013.0,1804,95.0,-0.132,-.457,,-0.34599999
98282,2020-05-24,Arlington,Virginia,51013.0,1873,98.0,-0.129,-.454,,-0.34999999
99847,2020-05-25,Arlington,Virginia,51013.0,1897,101.0,-0.128,-.453,,-0.38299999
101412,2020-05-26,Arlington,Virginia,51013.0,1935,104.0,-0.127,-.452,,-0.354
102977,2020-05-27,Arlington,Virginia,51013.0,1988,109.0,-0.126,-.452,,-0.29800001
104543,2020-05-28,Arlington,Virginia,51013.0,2039,109.0,-0.125,-.452,,-0.29499999
106110,2020-05-29,Arlington,Virginia,51013.0,2089,111.0,-0.125,-.452,,-0.35699999
107677,2020-05-30,Arlington,Virginia,51013.0,2107,113.0,-0.125,-.453,,-0.34
109244,2020-05-31,Arlington,Virginia,51013.0,2116,115.0,-0.125,-.454,,-0.33199999
110811,2020-06-01,Arlington,Virginia,51013.0,2123,116.0,-0.125,-.455,,-0.33899999
112380,2020-06-02,Arlington,Virginia,51013.0,2133,117.0,-0.125,-.455,,-0.33799999999999997
113950,2020-06-03,Arlington,Virginia,51013.0,2142,120.0,-0.125,-.455,,-0.36199999
115521,2020-06-04,Arlington,Virginia,51013.0,2150,120.0,-0.125,-.455,,-0.322
117093,2020-06-05,Arlington,Virginia,51013.0,2173,121.0,-0.124,-.454,,-0.25099999
118665,2020-06-06,Arlington,Virginia,51013.0,2195,120.0,-0.124,-.451,,-0.237
120237,2020-06-07,Arlington,Virginia,51013.0,2225,121.0,-0.123,-.447,,-0.21799999
121809,2020-06-08,Arlington,Virginia,51013.0,2256,122.0,-0.121,-.442,,-0.20999999
123381,2020-06-09,Arlington,Virginia,51013.0,2265,122.0,-0.12,-.437,,-0.171
124953,2020-06-10,Arlington,Virginia,51013.0,2280,121.0,-0.118,-.43,,-0.15000001
126525,2020-06-11,Arlington,Virginia,51013.0,2299,124.0,-0.116,-.423,,-0.20299999
128097,2020-06-12,Arlington,Virginia,51013.0,2307,125.0,-0.114,-.415,,-0.249
129670,2020-06-13,Arlington,Virginia,51013.0,2321,125.0,-0.112,-.406,,-0.23199999
131243,2020-06-14,Arlington,Virginia,51013.0,2338,125.0,-0.11,-.398,,-0.20800000000000002
132817,2020-06-15,Arlington,Virginia,51013.0,2346,125.0,-0.108,-.389,,-0.20299999
134391,2020-06-16,Arlington,Virginia,51013.0,2363,125.0,-0.106,-.381,,-0.25799999
135966,2020-06-17,Arlington,Virginia,51013.0,2372,124.0,-0.104,-.373,,-0.31
137543,2020-06-18,Arlington,Virginia,51013.0,2382,126.0,-0.102,-.365,,-0.289
139120,2020-06-19,Arlington,Virginia,51013.0,2396,126.0,-0.101,-.358,,-0.25299999
140698,2020-06-20,Arlington,Virginia,51013.0,2405,126.0,-0.0997,-.353,,-0.25999999
142277,2020-06-21,Arlington,Virginia,51013.0,2418,126.0,-0.0986,-.348,,-0.27599999
143857,2020-06-22,Arlington,Virginia,51013.0,2424,126.0,-0.0977,-.343,,-0.28400001
145437,2020-06-23,Arlington,Virginia,51013.0,2431,126.0,-0.097,-.34,,-0.26899999
147017,2020-06-24,Arlington,Virginia,51013.0,2438,126.0,-0.0963,-.337,,-0.271
148597,2020-06-25,Arlington,Virginia,51013.0,2445,127.0,-0.0958,-.334,,-0.30000001
150178,2020-06-26,Arlington,Virginia,51013.0,2449,132.0,-0.0954,-.332,,-0.301
151759,2020-06-27,Arlington,Virginia,51013.0,2454,132.0,-0.095,-.331,,-0.30199999
153340,2020-06-28,Arlington,Virginia,51013.0,2464,132.0,-0.0947,-.329,,-0.292
154921,2020-06-29,Arlington,Virginia,51013.0,2466,132.0,-0.0944,-.327,,-0.27500001
156502,2020-06-30,Arlington,Virginia,51013.0,2479,132.0,-0.0941,-.325,,-0.28
158083,2020-07-01,Arlington,Virginia,51013.0,2484,132.0,-0.0938,-.323,,-0.28299999
159664,2020-07-02,Arlington,Virginia,51013.0,2496,132.0,-0.0935,-.321,,-0.25400001
161246,2020-07-03,Arlington,Virginia,51013.0,2500,132.0,-0.0932,-.319,,-0.249
162828,2020-07-04,Arlington,Virginia,51013.0,2519,131.0,-0.093,-.316,,-0.245
164410,2020-07-05,Arlington,Virginia,51013.0,2533,131.0,-0.0929,-.314,,-0.25999999
165992,2020-07-06,Arlington,Virginia,51013.0,2533,131.0,-0.0928,-.312,,-0.23399999999999999
167574,2020-07-07,Arlington,Virginia,51013.0,2550,131.0,-0.0929,-.31,,-0.19599999
169157,2020-07-08,Arlington,Virginia,51013.0,2558,132.0,-0.0932,-.309,,-0.193
170740,2020-07-09,Arlington,Virginia,51013.0,2567,132.0,-0.0936,-.308,,-0.213
172323,2020-07-10,Arlington,Virginia,51013.0,2582,133.0,-0.0942,-.307,,-0.20200001
173906,2020-07-11,Arlington,Virginia,51013.0,2597,134.0,-0.0951,-.307,,-0.17900001
175489,2020-07-12,Arlington,Virginia,51013.0,2615,134.0,-0.0961,-.308,,-0.20900001
177072,2020-07-13,Arlington,Virginia,51013.0,2626,134.0,-0.0973,-.309,,-0.233
178655,2020-07-14,Arlington,Virginia,51013.0,2660,134.0,-0.0986,-.311,,-0.243
180238,2020-07-15,Arlington,Virginia,51013.0,2677,134.0,-0.0998,-.313,,-0.17900001
181821,2020-07-16,Arlington,Virginia,51013.0,2691,134.0,-0.101,-.315,,-0.13500001
183405,2020-07-17,Arlington,Virginia,51013.0,2704,135.0,-0.102,-.318,,-0.152
184989,2020-07-18,Arlington,Virginia,51013.0,2726,135.0,-0.103,-.321,,-0.182
186573,2020-07-19,Arlington,Virginia,51013.0,2733,135.0,-0.104,-.324,,-0.149
188158,2020-07-20,Arlington,Virginia,51013.0,2737,135.0,-0.105,-.328,,-0.14800000000000002
189743,2020-07-21,Arlington,Virginia,51013.0,2750,135.0,-0.105,-.331,,-0.17299999
191328,2020-07-22,Arlington,Virginia,51013.0,2763,135.0,-0.106,-.336,,-0.19899999999999998
192913,2020-07-23,Arlington,Virginia,51013.0,2776,135.0,-0.106,-.34,,-0.23600000000000002
194497,2020-07-24,Arlington,Virginia,51013.0,2783,135.0,-0.107,-.344,,-0.25600001
196081,2020-07-25,Arlington,Virginia,51013.0,2801,135.0,-0.107,-.347,,-0.23100001
197665,2020-07-26,Arlington,Virginia,51013.0,2807,135.0,-0.108,-.351,,-0.20100001
199249,2020-07-27,Arlington,Virginia,51013.0,2823,135.0,-0.108,-.354,,-0.215
200834,2020-07-28,Arlington,Virginia,51013.0,2843,135.0,-0.109,-.356,,-0.25099999
202419,2020-07-29,Arlington,Virginia,51013.0,2857,135.0,-0.109,-.358,,-0.27200001
204004,2020-07-30,Arlington,Virginia,51013.0,2874,135.0,-0.11,-.36,,-0.24100000000000002
205589,2020-07-31,Arlington,Virginia,51013.0,2897,136.0,-0.11,-.361,,-0.222
207174,2020-08-01,Arlington,Virginia,51013.0,2906,136.0,-0.11,-.362,,-0.18600000000000003
208759,2020-08-02,Arlington,Virginia,51013.0,2925,136.0,-0.111,-.363,,-0.23100001
210344,2020-08-03,Arlington,Virginia,51013.0,2945,136.0,-0.111,-.364,,-0.19599999
211929,2020-08-04,Arlington,Virginia,51013.0,2973,136.0,-0.111,-.364,,-0.16899999999999998
213514,2020-08-05,Arlington,Virginia,51013.0,2997,135.0,-0.11,-.364,,-0.163
215099,2020-08-06,Arlington,Virginia,51013.0,3013,135.0,-0.11,-.364,,-0.20299999
216684,2020-08-07,Arlington,Virginia,51013.0,3037,135.0,-0.11,-.364,,-0.25600001
218269,2020-08-08,Arlington,Virginia,51013.0,3062,135.0,-0.109,-.364,,-0.22499999
219854,2020-08-09,Arlington,Virginia,51013.0,3077,135.0,-0.108,-.363,,-0.20100001
221439,2020-08-10,Arlington,Virginia,51013.0,3091,135.0,-0.107,-.362,,-0.23399999999999999
223025,2020-08-11,Arlington,Virginia,51013.0,3105,135.0,-0.106,-.362,,-0.223
224611,2020-08-12,Arlington,Virginia,51013.0,3118,135.0,-0.105,-.361,,-0.21799999
226197,2020-08-13,Arlington,Virginia,51013.0,3134,135.0,-0.103,-.361,,-0.20800000000000002
227783,2020-08-14,Arlington,Virginia,51013.0,3176,135.0,-0.102,-.361,,-0.20600000000000002
229369,2020-08-15,Arlington,Virginia,51013.0,3196,135.0,-0.101,-.361,,-0.226
230955,2020-08-16,Arlington,Virginia,51013.0,3229,135.0,-0.1,-.361,,-0.23899999
232541,2020-08-17,Arlington,Virginia,51013.0,3246,135.0,-0.0992,-.362,,-0.242
234127,2020-08-18,Arlington,Virginia,51013.0,3264,135.0,-0.0984,-.363,,-0.24699999
235713,2020-08-19,Arlington,Virginia,51013.0,3293,135.0,-0.0976,-.364,,-0.244
237299,2020-08-20,Arlington,Virginia,51013.0,3310,137.0,-0.097,-.365,,-0.242
238885,2020-08-21,Arlington,Virginia,51013.0,3334,137.0,-0.0966,-.366,,-0.215
240471,2020-08-22,Arlington,Virginia,51013.0,3357,137.0,-0.0964,-.367,,-0.204
242057,2020-08-23,Arlington,Virginia,51013.0,3383,137.0,-0.0964,-.368,,-0.20900001
243644,2020-08-24,Arlington,Virginia,51013.0,3400,137.0,-0.0966,-.368,,-0.22400001
245231,2020-08-25,Arlington,Virginia,51013.0,3415,138.0,-0.097,-.369,,-0.237
246818,2020-08-26,Arlington,Virginia,51013.0,3435,138.0,-0.0976,-.371,,-0.19499999
248405,2020-08-27,Arlington,Virginia,51013.0,3457,138.0,-0.0982,-.372,,-0.18799999
249992,2020-08-28,Arlington,Virginia,51013.0,3492,137.0,-0.099,-.374,,-0.23199999
251579,2020-08-29,Arlington,Virginia,51013.0,3513,137.0,-0.0997,-.375,,-0.20900001
253166,2020-08-30,Arlington,Virginia,51013.0,3540,137.0,-0.1,-.377,,-0.19899999999999998
254753,2020-08-31,Arlington,Virginia,51013.0,3555,138.0,-0.101,-.379,,-0.15700001
256340,2020-09-01,Arlington,Virginia,51013.0,3560,140.0,-0.102,-.381,,-0.124
257927,2020-09-02,Arlington,Virginia,51013.0,3569,141.0,-0.102,-.383,,-0.146
259514,2020-09-03,Arlington,Virginia,51013.0,3587,141.0,-0.103,-.384,,-0.162
261101,2020-09-04,Arlington,Virginia,51013.0,3605,142.0,-0.103,-.386,,-0.149
262688,2020-09-05,Arlington,Virginia,51013.0,3620,143.0,-0.103,-.387,,-0.16
264275,2020-09-06,Arlington,Virginia,51013.0,3632,143.0,-0.103,-.388,,-0.153
265862,2020-09-07,Arlington,Virginia,51013.0,3640,143.0,-0.103,-.389,,-0.21600001
267449,2020-09-08,Arlington,Virginia,51013.0,3656,143.0,-0.103,-.39,,-0.212
269036,2020-09-09,Arlington,Virginia,51013.0,3679,143.0,-0.102,-.39,,-0.177
270623,2020-09-10,Arlington,Virginia,51013.0,3687,144.0,-0.102,-.39,,-0.17399999
272210,2020-09-11,Arlington,Virginia,51013.0,3700,144.0,-0.101,-.389,,-0.141
273797,2020-09-12,Arlington,Virginia,51013.0,3710,145.0,-0.1,-.389,,-0.168
275384,2020-09-13,Arlington,Virginia,51013.0,3727,145.0,-0.0993,-.388,,-0.20800000000000002
276971,2020-09-14,Arlington,Virginia,51013.0,3741,145.0,-0.0985,-.387,,-0.21600001
278558,2020-09-15,Arlington,Virginia,51013.0,3759,145.0,-0.0978,-.386,,-0.223
280145,2020-09-16,Arlington,Virginia,51013.0,3779,146.0,-0.0971,-.386,,-0.28
281732,2020-09-17,Arlington,Virginia,51013.0,3791,146.0,-0.0965,-.385,,-0.25600001
283319,2020-09-18,Arlington,Virginia,51013.0,3819,146.0,-0.096,-.385,,-0.228
284906,2020-09-19,Arlington,Virginia,51013.0,3835,146.0,-0.0956,-.384,,-0.222
286493,2020-09-20,Arlington,Virginia,51013.0,3840,146.0,-0.0954,-.384,,-0.19
288080,2020-09-21,Arlington,Virginia,51013.0,3851,147.0,-0.0953,-.384,,-0.18899999999999997
289667,2020-09-22,Arlington,Virginia,51013.0,3855,148.0,-0.0955,-.385,,-0.18000001
291254,2020-09-23,Arlington,Virginia,51013.0,3877,148.0,-0.0959,-.385,,-0.13600001
292841,2020-09-24,Arlington,Virginia,51013.0,3889,148.0,-0.0966,-.387,,-0.131
294428,2020-09-25,Arlington,Virginia,51013.0,3909,148.0,-0.0977,-.388,,-0.138
296015,2020-09-26,Arlington,Virginia,51013.0,3935,149.0,-0.099,-.389,,-0.122
297602,2020-09-27,Arlington,Virginia,51013.0,3951,149.0,-0.101,-.391,,-0.11599999999999999
299189,2020-09-28,Arlington,Virginia,51013.0,3963,149.0,-0.102,-.393,,-0.14399999
300776,2020-09-29,Arlington,Virginia,51013.0,3985,150.0,-0.105,-.395,,-0.152
302363,2020-09-30,Arlington,Virginia,51013.0,3995,150.0,-0.107,-.397,,-0.11599999999999999
303950,2020-10-01,Arlington,Virginia,51013.0,3997,150.0,,,,-0.13
305537,2020-10-02,Arlington,Virginia,51013.0,4009,151.0,,,,-0.185
307124,2020-10-03,Arlington,Virginia,51013.0,4026,151.0,,,,-0.18899999999999997
308711,2020-10-04,Arlington,Virginia,51013.0,4045,151.0,,,,-0.18000001
310298,2020-10-05,Arlington,Virginia,51013.0,4057,152.0,,,,-0.13600001
311885,2020-10-06,Arlington,Virginia,51013.0,4068,152.0,,,,-0.122
313472,2020-10-07,Arlington,Virginia,51013.0,4083,152.0,,,,-0.16
315059,2020-10-08,Arlington,Virginia,51013.0,4132,152.0,,,,-0.141
316646,2020-10-09,Arlington,Virginia,51013.0,4148,152.0,,,,-0.073200002
318233,2020-10-10,Arlington,Virginia,51013.0,4170,152.0,,,,-0.070799999
319820,2020-10-11,Arlington,Virginia,51013.0,4187,152.0,,,,-0.08500000099999999
321407,2020-10-12,Arlington,Virginia,51013.0,4209,152.0,,,,-0.109
322994,2020-10-13,Arlington,Virginia,51013.0,4228,152.0,,,,-0.10099999999999999
324581,2020-10-14,Arlington,Virginia,51013.0,4250,152.0,,,,-0.111
326168,2020-10-15,Arlington,Virginia,51013.0,4278,152.0,,,,-0.12899999
327755,2020-10-16,Arlington,Virginia,51013.0,4318,153.0,,,,-0.17399999
329342,2020-10-17,Arlington,Virginia,51013.0,4345,152.0,,,,-0.16899999999999998
330929,2020-10-18,Arlington,Virginia,51013.0,4372,152.0,,,,-0.155
332516,2020-10-19,Arlington,Virginia,51013.0,4384,152.0,,,,-0.18700001
334103,2020-10-20,Arlington,Virginia,51013.0,4399,152.0,,,,-0.171
335690,2020-10-21,Arlington,Virginia,51013.0,4437,152.0,,,,-0.18600000000000003
337277,2020-10-22,Arlington,Virginia,51013.0,4457,152.0,,,,-0.177
338864,2020-10-23,Arlington,Virginia,51013.0,4488,153.0,,,,-0.161
340451,2020-10-24,Arlington,Virginia,51013.0,4508,154.0,,,,-0.16399999999999998
342038,2020-10-25,Arlington,Virginia,51013.0,4537,154.0,,,,-0.18899999999999997
343625,2020-10-26,Arlington,Virginia,51013.0,4562,154.0,,,,-0.177
345212,2020-10-27,Arlington,Virginia,51013.0,4586,154.0,,,,-0.14399999
346799,2020-10-28,Arlington,Virginia,51013.0,4630,154.0,,,,-0.134
348386,2020-10-29,Arlington,Virginia,51013.0,4647,154.0,,,,-0.16899999999999998
349973,2020-10-30,Arlington,Virginia,51013.0,4686,154.0,,,,-0.163
351560,2020-10-31,Arlington,Virginia,51013.0,4714,154.0,,,,-0.153
353147,2020-11-01,Arlington,Virginia,51013.0,4764,154.0,,,,-0.16899999999999998
354734,2020-11-02,Arlington,Virginia,51013.0,4778,154.0,,,,-0.152
356321,2020-11-03,Arlington,Virginia,51013.0,4813,154.0,,,,-0.19499999
357908,2020-11-04,Arlington,Virginia,51013.0,4854,154.0,,,,-0.24100000000000002
359495,2020-11-05,Arlington,Virginia,51013.0,4872,154.0,,,,-0.20100001
361082,2020-11-06,Arlington,Virginia,51013.0,4919,154.0,,,,-0.18600000000000003
362669,2020-11-07,Arlington,Virginia,51013.0,4970,154.0,,,,-0.19499999
364256,2020-11-08,Arlington,Virginia,51013.0,5036,155.0,,,,-0.156
365843,2020-11-09,Arlington,Virginia,51013.0,5060,155.0,,,,-0.182
367430,2020-11-10,Arlington,Virginia,51013.0,5093,155.0,,,,-0.16699999999999998
369017,2020-11-11,Arlington,Virginia,51013.0,5130,155.0,,,,-0.11800000000000001
370604,2020-11-12,Arlington,Virginia,51013.0,5158,155.0,,,,-0.16699999999999998
372191,2020-11-13,Arlington,Virginia,51013.0,5191,155.0,,,,-0.161
373778,2020-11-14,Arlington,Virginia,51013.0,5241,157.0,,,,-0.152
375365,2020-11-15,Arlington,Virginia,51013.0,5298,157.0,,,,-0.168
376952,2020-11-16,Arlington,Virginia,51013.0,5380,157.0,,,,-0.16500001
378539,2020-11-17,Arlington,Virginia,51013.0,5454,157.0,,,,-0.18799999
380126,2020-11-18,Arlington,Virginia,51013.0,5512,156.0,,,,-0.149
381713,2020-11-19,Arlington,Virginia,51013.0,5544,156.0,,,,-0.127
383300,2020-11-20,Arlington,Virginia,51013.0,5603,156.0,,,,-0.152
384887,2020-11-21,Arlington,Virginia,51013.0,5673,156.0,,,,-0.17
386474,2020-11-22,Arlington,Virginia,51013.0,5758,156.0,,,,-0.15099999
