,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
24932,2020-04-07,Marin,California,6041.0,148,10.0,-0.273,-.327,,-0.34299999
26385,2020-04-08,Marin,California,6041.0,149,10.0,-0.279,-.334,,-0.345
27846,2020-04-09,Marin,California,6041.0,154,10.0,-0.284,-.341,,-0.34200001
29315,2020-04-10,Marin,California,6041.0,154,10.0,-0.289,-.347,,-0.336
30797,2020-04-11,Marin,California,6041.0,153,10.0,-0.293,-.352,,-0.33299999999999996
32291,2020-04-12,Marin,California,6041.0,164,10.0,-0.297,-.356,,-0.35699999
33789,2020-04-13,Marin,California,6041.0,170,10.0,-0.301,-.36,,-0.35299999
35291,2020-04-14,Marin,California,6041.0,171,10.0,-0.304,-.362,,-0.36199999
36798,2020-04-15,Marin,California,6041.0,184,10.0,-0.306,-.364,,-0.37900001
38311,2020-04-16,Marin,California,6041.0,187,10.0,-0.308,-.366,,-0.39399999
39826,2020-04-17,Marin,California,6041.0,187,10.0,-0.31,-.367,,-0.40000001
41345,2020-04-18,Marin,California,6041.0,189,10.0,-0.312,-.367,,-0.39799999999999996
42867,2020-04-19,Marin,California,6041.0,195,10.0,-0.313,-.368,,-0.37
44393,2020-04-20,Marin,California,6041.0,199,10.0,-0.314,-.37,,-0.37200001
45920,2020-04-21,Marin,California,6041.0,200,10.0,-0.314,-.371,,-0.35600001
47450,2020-04-22,Marin,California,6041.0,203,11.0,-0.315,-.373,,-0.34400001
48981,2020-04-23,Marin,California,6041.0,209,11.0,-0.315,-.376,,-0.33399999
50512,2020-04-24,Marin,California,6041.0,212,12.0,-0.316,-.379,,-0.33700001
52044,2020-04-25,Marin,California,6041.0,223,12.0,-0.316,-.384,,-0.33799999999999997
53579,2020-04-26,Marin,California,6041.0,224,12.0,-0.316,-.389,,-0.34900001
55115,2020-04-27,Marin,California,6041.0,225,12.0,-0.316,-.394,,-0.34099999
56651,2020-04-28,Marin,California,6041.0,227,12.0,-0.316,-.401,,-0.34599999
58189,2020-04-29,Marin,California,6041.0,235,13.0,-0.316,-.407,,-0.33799999999999997
59727,2020-04-30,Marin,California,6041.0,237,13.0,-0.316,-.415,,-0.30399999
61265,2020-05-01,Marin,California,6041.0,240,13.0,-0.315,-.422,,-0.30500001
62806,2020-05-02,Marin,California,6041.0,242,13.0,-0.314,-.43,,-0.30199999
64348,2020-05-03,Marin,California,6041.0,243,13.0,-0.312,-.437,,-0.28600001
65892,2020-05-04,Marin,California,6041.0,243,13.0,-0.31,-.443,,-0.271
67437,2020-05-05,Marin,California,6041.0,244,13.0,-0.308,-.447,,-0.27399999
68984,2020-05-06,Marin,California,6041.0,244,14.0,-0.304,-.45,,-0.27200001
70534,2020-05-07,Marin,California,6041.0,244,14.0,-0.301,-.452,,-0.28999999
72088,2020-05-08,Marin,California,6041.0,252,14.0,-0.297,-.45,,-0.27599999
73642,2020-05-09,Marin,California,6041.0,257,14.0,-0.293,-.447,,-0.271
75196,2020-05-10,Marin,California,6041.0,261,14.0,-0.288,-.442,,-0.28299999
76750,2020-05-11,Marin,California,6041.0,267,14.0,-0.284,-.436,,-0.28999999
78304,2020-05-12,Marin,California,6041.0,271,14.0,-0.279,-.429,,-0.287
79858,2020-05-13,Marin,California,6041.0,274,14.0,-0.274,-.42,,-0.28400001
81412,2020-05-14,Marin,California,6041.0,278,14.0,-0.269,-.411,,-0.29300001
82967,2020-05-15,Marin,California,6041.0,283,14.0,-0.264,-.402,,-0.28099999
84523,2020-05-16,Marin,California,6041.0,299,14.0,-0.259,-.393,,-0.28299999
86079,2020-05-17,Marin,California,6041.0,317,14.0,-0.255,-.384,,-0.28099999
87635,2020-05-18,Marin,California,6041.0,329,14.0,-0.25,-.376,,-0.27399999
89191,2020-05-19,Marin,California,6041.0,336,14.0,-0.245,-.368,,-0.273
90750,2020-05-20,Marin,California,6041.0,343,14.0,-0.241,-.362,,-0.242
92310,2020-05-21,Marin,California,6041.0,352,14.0,-0.236,-.356,,-0.22400001
93872,2020-05-22,Marin,California,6041.0,369,14.0,-0.232,-.353,,-0.244
95435,2020-05-23,Marin,California,6041.0,388,14.0,-0.229,-.35,,-0.243
97000,2020-05-24,Marin,California,6041.0,403,14.0,-0.225,-.349,,-0.24100000000000002
98565,2020-05-25,Marin,California,6041.0,417,14.0,-0.222,-.348,,-0.264
100130,2020-05-26,Marin,California,6041.0,420,14.0,-0.218,-.348,,-0.25400001
101695,2020-05-27,Marin,California,6041.0,430,14.0,-0.215,-.347,,-0.273
103261,2020-05-28,Marin,California,6041.0,439,14.0,-0.212,-.346,,-0.27000001
104827,2020-05-29,Marin,California,6041.0,450,14.0,-0.209,-.345,,-0.28099999
106394,2020-05-30,Marin,California,6041.0,466,14.0,-0.206,-.343,,-0.285
107961,2020-05-31,Marin,California,6041.0,483,14.0,-0.203,-.341,,-0.28200001
109528,2020-06-01,Marin,California,6041.0,501,15.0,-0.201,-.338,,-0.26899999
111095,2020-06-02,Marin,California,6041.0,506,17.0,-0.198,-.335,,-0.22699999999999998
112664,2020-06-03,Marin,California,6041.0,525,17.0,-0.196,-.332,,-0.23800001
114234,2020-06-04,Marin,California,6041.0,530,17.0,-0.193,-.328,,-0.235
115805,2020-06-05,Marin,California,6041.0,551,17.0,-0.191,-.324,,-0.20200001
117377,2020-06-06,Marin,California,6041.0,571,17.0,-0.188,-.321,,-0.204
118949,2020-06-07,Marin,California,6041.0,589,17.0,-0.186,-.317,,-0.193
120521,2020-06-08,Marin,California,6041.0,625,17.0,-0.184,-.314,,-0.205
122093,2020-06-09,Marin,California,6041.0,635,17.0,-0.182,-.311,,-0.20999999
123665,2020-06-10,Marin,California,6041.0,651,17.0,-0.18,-.308,,-0.19400001
125237,2020-06-11,Marin,California,6041.0,664,17.0,-0.178,-.305,,-0.214
126809,2020-06-12,Marin,California,6041.0,692,17.0,-0.176,-.303,,-0.214
128381,2020-06-13,Marin,California,6041.0,713,17.0,-0.174,-.301,,-0.18700001
129954,2020-06-14,Marin,California,6041.0,730,17.0,-0.172,-.3,,-0.204
131527,2020-06-15,Marin,California,6041.0,751,17.0,-0.17,-.298,,-0.20299999
133101,2020-06-16,Marin,California,6041.0,805,18.0,-0.168,-.297,,-0.18600000000000003
134676,2020-06-17,Marin,California,6041.0,842,18.0,-0.166,-.296,,-0.17600000000000002
136251,2020-06-18,Marin,California,6041.0,861,18.0,-0.165,-.295,,-0.141
137828,2020-06-19,Marin,California,6041.0,917,18.0,-0.164,-.294,,-0.141
139405,2020-06-20,Marin,California,6041.0,1030,18.0,-0.163,-.294,,-0.14399999
140983,2020-06-21,Marin,California,6041.0,1110,18.0,-0.162,-.294,,-0.138
142562,2020-06-22,Marin,California,6041.0,1250,18.0,-0.161,-.294,,-0.132
144142,2020-06-23,Marin,California,6041.0,1349,18.0,-0.16,-.294,,-0.15099999
145722,2020-06-24,Marin,California,6041.0,1470,18.0,-0.16,-.293,,-0.15899999
147302,2020-06-25,Marin,California,6041.0,1573,18.0,-0.159,-.293,,-0.17800000000000002
148882,2020-06-26,Marin,California,6041.0,1636,18.0,-0.159,-.292,,-0.18700001
150463,2020-06-27,Marin,California,6041.0,1746,18.0,-0.158,-.291,,-0.19400001
152044,2020-06-28,Marin,California,6041.0,1998,18.0,-0.157,-.29,,-0.192
153625,2020-06-29,Marin,California,6041.0,2210,18.0,-0.156,-.289,,-0.20800000000000002
155206,2020-06-30,Marin,California,6041.0,2289,18.0,-0.155,-.288,,-0.193
156787,2020-07-01,Marin,California,6041.0,2394,19.0,-0.154,-.286,,-0.193
158368,2020-07-02,Marin,California,6041.0,2446,19.0,-0.153,-.285,,-0.17900001
159949,2020-07-03,Marin,California,6041.0,2656,19.0,-0.153,-.283,,-0.18600000000000003
161531,2020-07-04,Marin,California,6041.0,2656,19.0,-0.152,-.282,,-0.15099999
163113,2020-07-05,Marin,California,6041.0,2656,19.0,-0.151,-.28,,-0.13600001
164695,2020-07-06,Marin,California,6041.0,2871,19.0,-0.151,-.279,,-0.14
166277,2020-07-07,Marin,California,6041.0,2881,20.0,-0.15,-.278,,-0.15899999
167859,2020-07-08,Marin,California,6041.0,2891,23.0,-0.15,-.277,,-0.15099999
169442,2020-07-09,Marin,California,6041.0,2965,23.0,-0.15,-.277,,-0.153
171025,2020-07-10,Marin,California,6041.0,3024,23.0,-0.15,-.277,,-0.142
172608,2020-07-11,Marin,California,6041.0,3101,23.0,-0.15,-.278,,-0.149
174191,2020-07-12,Marin,California,6041.0,3191,23.0,-0.15,-.279,,-0.14
175774,2020-07-13,Marin,California,6041.0,3358,28.0,-0.151,-.28,,-0.13
177357,2020-07-14,Marin,California,6041.0,3402,28.0,-0.151,-.281,,-0.11599999999999999
178940,2020-07-15,Marin,California,6041.0,3451,40.0,-0.151,-.282,,-0.10300000000000001
180523,2020-07-16,Marin,California,6041.0,3458,40.0,-0.152,-.284,,-0.09799999699999999
182106,2020-07-17,Marin,California,6041.0,4159,40.0,-0.152,-.285,,-0.09799999699999999
183690,2020-07-18,Marin,California,6041.0,4198,40.0,-0.152,-.286,,-0.090400003
185274,2020-07-19,Marin,California,6041.0,4305,40.0,-0.151,-.286,,-0.0933
186858,2020-07-20,Marin,California,6041.0,4376,40.0,-0.151,-.287,,-0.106
188443,2020-07-21,Marin,California,6041.0,4427,40.0,-0.151,-.287,,-0.111
190028,2020-07-22,Marin,California,6041.0,4490,40.0,-0.15,-.288,,-0.13600001
191613,2020-07-23,Marin,California,6041.0,4524,40.0,-0.15,-.288,,-0.155
193198,2020-07-24,Marin,California,6041.0,4553,40.0,-0.15,-.288,,-0.16699999999999998
194782,2020-07-25,Marin,California,6041.0,4589,54.0,-0.149,-.289,,-0.175
196366,2020-07-26,Marin,California,6041.0,4649,54.0,-0.149,-.289,,-0.16699999999999998
197950,2020-07-27,Marin,California,6041.0,4769,54.0,-0.149,-.289,,-0.175
199534,2020-07-28,Marin,California,6041.0,4765,54.0,-0.149,-.289,,-0.16399999999999998
201119,2020-07-29,Marin,California,6041.0,4874,61.0,-0.148,-.29,,-0.153
202704,2020-07-30,Marin,California,6041.0,4932,64.0,-0.148,-.29,,-0.16
204289,2020-07-31,Marin,California,6041.0,4987,64.0,-0.148,-.29,,-0.14800000000000002
205874,2020-08-01,Marin,California,6041.0,5058,70.0,-0.147,-.291,,-0.149
207459,2020-08-02,Marin,California,6041.0,5078,70.0,-0.147,-.291,,-0.15899999
209044,2020-08-03,Marin,California,6041.0,5115,70.0,-0.146,-.291,,-0.139
210629,2020-08-04,Marin,California,6041.0,5180,70.0,-0.146,-.292,,-0.147
212214,2020-08-05,Marin,California,6041.0,5190,76.0,-0.145,-.292,,-0.154
213799,2020-08-06,Marin,California,6041.0,5252,77.0,-0.145,-.293,,-0.131
215384,2020-08-07,Marin,California,6041.0,5286,77.0,-0.144,-.294,,-0.13699999
216969,2020-08-08,Marin,California,6041.0,5326,78.0,-0.144,-.295,,-0.13
218554,2020-08-09,Marin,California,6041.0,5355,78.0,-0.143,-.296,,-0.12300000000000001
220139,2020-08-10,Marin,California,6041.0,5398,78.0,-0.143,-.298,,-0.126
221724,2020-08-11,Marin,California,6041.0,5471,81.0,-0.143,-.299,,-0.127
223310,2020-08-12,Marin,California,6041.0,5583,81.0,-0.143,-.301,,-0.131
224896,2020-08-13,Marin,California,6041.0,5674,81.0,-0.143,-.303,,-0.13600001
226482,2020-08-14,Marin,California,6041.0,5707,82.0,-0.143,-.304,,-0.12899999
228068,2020-08-15,Marin,California,6041.0,5747,82.0,-0.143,-.306,,-0.14300001
229654,2020-08-16,Marin,California,6041.0,5771,82.0,-0.142,-.307,,-0.132
231240,2020-08-17,Marin,California,6041.0,5788,82.0,-0.142,-.309,,-0.138
232826,2020-08-18,Marin,California,6041.0,5788,83.0,-0.142,-.31,,-0.146
234412,2020-08-19,Marin,California,6041.0,5832,83.0,-0.142,-.311,,-0.141
235998,2020-08-20,Marin,California,6041.0,5852,83.0,-0.141,-.313,,-0.142
237584,2020-08-21,Marin,California,6041.0,5879,84.0,-0.141,-.314,,-0.15099999
239170,2020-08-22,Marin,California,6041.0,5888,85.0,-0.141,-.315,,-0.13600001
240756,2020-08-23,Marin,California,6041.0,5930,85.0,-0.141,-.316,,-0.145
242342,2020-08-24,Marin,California,6041.0,5942,85.0,-0.141,-.318,,-0.161
243929,2020-08-25,Marin,California,6041.0,5965,94.0,-0.141,-.319,,-0.16399999999999998
245516,2020-08-26,Marin,California,6041.0,5999,95.0,-0.141,-.32,,-0.15000001
247103,2020-08-27,Marin,California,6041.0,6053,95.0,-0.141,-.321,,-0.134
248690,2020-08-28,Marin,California,6041.0,6068,94.0,-0.142,-.322,,-0.12
250277,2020-08-29,Marin,California,6041.0,6118,94.0,-0.142,-.322,,-0.126
251864,2020-08-30,Marin,California,6041.0,6143,95.0,-0.143,-.323,,-0.127
253451,2020-08-31,Marin,California,6041.0,6164,95.0,-0.143,-.324,,-0.095799997
255038,2020-09-01,Marin,California,6041.0,6205,96.0,-0.144,-.324,,-0.0845
256625,2020-09-02,Marin,California,6041.0,6231,96.0,-0.145,-.325,,-0.078699999
258212,2020-09-03,Marin,California,6041.0,6285,96.0,-0.145,-.327,,-0.079099998
259799,2020-09-04,Marin,California,6041.0,6297,96.0,-0.146,-.328,,-0.107
261386,2020-09-05,Marin,California,6041.0,6310,96.0,-0.147,-.331,,-0.111
262973,2020-09-06,Marin,California,6041.0,6339,96.0,-0.147,-.334,,-0.035500001
264560,2020-09-07,Marin,California,6041.0,6355,96.0,-0.147,-.337,,-0.053800002
266147,2020-09-08,Marin,California,6041.0,6367,96.0,-0.148,-.341,,-0.12899999
267734,2020-09-09,Marin,California,6041.0,6378,99.0,-0.148,-.346,,-0.142
269321,2020-09-10,Marin,California,6041.0,6407,99.0,-0.148,-.351,,-0.121
270908,2020-09-11,Marin,California,6041.0,6429,99.0,-0.148,-.355,,-0.131
272495,2020-09-12,Marin,California,6041.0,6450,99.0,-0.148,-.36,,-0.127
274082,2020-09-13,Marin,California,6041.0,6464,99.0,-0.148,-.364,,-0.16399999999999998
275669,2020-09-14,Marin,California,6041.0,6470,99.0,-0.147,-.368,,-0.168
277256,2020-09-15,Marin,California,6041.0,6477,99.0,-0.147,-.372,,-0.15000001
278843,2020-09-16,Marin,California,6041.0,6505,106.0,-0.146,-.374,,-0.163
280430,2020-09-17,Marin,California,6041.0,6521,111.0,-0.144,-.376,,-0.168
282017,2020-09-18,Marin,California,6041.0,6554,112.0,-0.143,-.377,,-0.146
283604,2020-09-19,Marin,California,6041.0,6576,112.0,-0.141,-.377,,-0.13699999
285191,2020-09-20,Marin,California,6041.0,6591,112.0,-0.139,-.376,,-0.11599999999999999
286778,2020-09-21,Marin,California,6041.0,6613,112.0,-0.136,-.374,,-0.12
288365,2020-09-22,Marin,California,6041.0,6620,113.0,-0.134,-.372,,-0.124
289952,2020-09-23,Marin,California,6041.0,6642,114.0,-0.132,-.37,,-0.11199999999999999
291539,2020-09-24,Marin,California,6041.0,6672,114.0,-0.129,-.367,,-0.115
293126,2020-09-25,Marin,California,6041.0,6694,116.0,-0.128,-.364,,-0.111
294713,2020-09-26,Marin,California,6041.0,6716,117.0,-0.126,-.362,,-0.098499998
296300,2020-09-27,Marin,California,6041.0,6730,118.0,-0.125,-.36,,-0.09000000400000001
297887,2020-09-28,Marin,California,6041.0,6727,118.0,-0.124,-.358,,-0.0898
299474,2020-09-29,Marin,California,6041.0,6733,118.0,-0.123,-.357,,-0.122
301061,2020-09-30,Marin,California,6041.0,6742,119.0,-0.122,-.356,,-0.126
302648,2020-10-01,Marin,California,6041.0,6751,119.0,,,,-0.115
304235,2020-10-02,Marin,California,6041.0,6764,119.0,,,,-0.124
305822,2020-10-03,Marin,California,6041.0,6775,119.0,,,,-0.141
307409,2020-10-04,Marin,California,6041.0,6783,119.0,,,,-0.15099999
308996,2020-10-05,Marin,California,6041.0,6798,119.0,,,,-0.15700001
310583,2020-10-06,Marin,California,6041.0,6823,119.0,,,,-0.13699999
312170,2020-10-07,Marin,California,6041.0,6831,123.0,,,,-0.14300001
313757,2020-10-08,Marin,California,6041.0,6857,124.0,,,,-0.138
315344,2020-10-09,Marin,California,6041.0,6874,124.0,,,,-0.11800000000000001
316931,2020-10-10,Marin,California,6041.0,6877,124.0,,,,-0.111
318518,2020-10-11,Marin,California,6041.0,6902,124.0,,,,-0.10099999999999999
320105,2020-10-12,Marin,California,6041.0,6920,124.0,,,,-0.11599999999999999
321692,2020-10-13,Marin,California,6041.0,6934,124.0,,,,-0.10800000000000001
323279,2020-10-14,Marin,California,6041.0,6940,124.0,,,,-0.10800000000000001
324866,2020-10-15,Marin,California,6041.0,6966,124.0,,,,-0.111
326453,2020-10-16,Marin,California,6041.0,6982,124.0,,,,-0.115
328040,2020-10-17,Marin,California,6041.0,6982,124.0,,,,-0.125
329627,2020-10-18,Marin,California,6041.0,7019,124.0,,,,-0.139
331214,2020-10-19,Marin,California,6041.0,7030,124.0,,,,-0.11699999999999999
332801,2020-10-20,Marin,California,6041.0,7036,127.0,,,,-0.107
334388,2020-10-21,Marin,California,6041.0,7038,127.0,,,,-0.086499996
335975,2020-10-22,Marin,California,6041.0,7045,128.0,,,,-0.0792
337562,2020-10-23,Marin,California,6041.0,7057,128.0,,,,-0.085299999
339149,2020-10-24,Marin,California,6041.0,7075,128.0,,,,-0.063900001
340736,2020-10-25,Marin,California,6041.0,7090,128.0,,,,-0.056899998
342323,2020-10-26,Marin,California,6041.0,7097,128.0,,,,-0.085299999
343910,2020-10-27,Marin,California,6041.0,7099,129.0,,,,-0.08060000099999999
345497,2020-10-28,Marin,California,6041.0,7107,127.0,,,,-0.079499997
347084,2020-10-29,Marin,California,6041.0,7121,127.0,,,,-0.049899999
348671,2020-10-30,Marin,California,6041.0,7131,127.0,,,,-0.059700000999999996
350258,2020-10-31,Marin,California,6041.0,7145,127.0,,,,-0.078400001
351845,2020-11-01,Marin,California,6041.0,7155,127.0,,,,-0.09390000300000001
353432,2020-11-02,Marin,California,6041.0,7167,127.0,,,,-0.0603
355019,2020-11-03,Marin,California,6041.0,7181,127.0,,,,-0.0656
356606,2020-11-04,Marin,California,6041.0,7197,127.0,,,,-0.102
358193,2020-11-05,Marin,California,6041.0,7205,127.0,,,,-0.12899999
359780,2020-11-06,Marin,California,6041.0,7233,127.0,,,,-0.125
361367,2020-11-07,Marin,California,6041.0,7241,127.0,,,,-0.115
362954,2020-11-08,Marin,California,6041.0,7254,127.0,,,,-0.09790000300000001
364541,2020-11-09,Marin,California,6041.0,7270,127.0,,,,-0.11199999999999999
366128,2020-11-10,Marin,California,6041.0,7284,127.0,,,,-0.105
367715,2020-11-11,Marin,California,6041.0,7294,127.0,,,,-0.078100003
369302,2020-11-12,Marin,California,6041.0,7325,127.0,,,,-0.09099999800000001
370889,2020-11-13,Marin,California,6041.0,7344,127.0,,,,-0.080899999
372476,2020-11-14,Marin,California,6041.0,7358,127.0,,,,-0.078599997
374063,2020-11-15,Marin,California,6041.0,7378,127.0,,,,-0.074699998
375650,2020-11-16,Marin,California,6041.0,7409,127.0,,,,-0.086199999
377237,2020-11-17,Marin,California,6041.0,7448,128.0,,,,-0.11
378824,2020-11-18,Marin,California,6041.0,7467,128.0,,,,-0.082000002
380411,2020-11-19,Marin,California,6041.0,7489,128.0,,,,-0.092900001
381998,2020-11-20,Marin,California,6041.0,7506,128.0,,,,-0.08680000199999999
383585,2020-11-21,Marin,California,6041.0,7518,128.0,,,,-0.09189999800000001
385172,2020-11-22,Marin,California,6041.0,7560,128.0,,,,-0.080399998
