,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
122116,2020-06-09,Shasta,California,6089.0,47,4.0,-0.0435,-.376,-0.44799999999999995,-0.163
123688,2020-06-10,Shasta,California,6089.0,47,4.0,-0.0431,-.373,-0.442,-0.226
125260,2020-06-11,Shasta,California,6089.0,48,4.0,-0.0431,-.369,-0.442,-0.198
126832,2020-06-12,Shasta,California,6089.0,48,5.0,-0.0432,-.365,-0.43799999999999994,-0.16
128404,2020-06-13,Shasta,California,6089.0,49,5.0,-0.0435,-.361,-0.43799999999999994,-0.16699999999999998
129977,2020-06-14,Shasta,California,6089.0,50,5.0,-0.0439,-.357,-0.43799999999999994,-0.163
131550,2020-06-15,Shasta,California,6089.0,51,5.0,-0.0443,-.352,-0.43799999999999994,-0.18700001
133124,2020-06-16,Shasta,California,6089.0,51,4.0,-0.0447,-.348,-0.434,-0.163
134699,2020-06-17,Shasta,California,6089.0,58,4.0,-0.045,-.344,-0.42200000000000004,-0.17
136274,2020-06-18,Shasta,California,6089.0,62,4.0,-0.0453,-.341,-0.445,-0.2
137851,2020-06-19,Shasta,California,6089.0,76,4.0,-0.0454,-.339,-0.442,-0.20600000000000002
139428,2020-06-20,Shasta,California,6089.0,80,4.0,-0.0454,-.337,-0.444,-0.213
141006,2020-06-21,Shasta,California,6089.0,81,5.0,-0.0452,-.335,-0.442,-0.204
142585,2020-06-22,Shasta,California,6089.0,86,5.0,-0.045,-.335,-0.447,-0.17200001
144165,2020-06-23,Shasta,California,6089.0,88,5.0,-0.0447,-.335,-0.451,-0.183
145745,2020-06-24,Shasta,California,6089.0,92,5.0,-0.0443,-.335,-0.44299999999999995,-0.19499999
147325,2020-06-25,Shasta,California,6089.0,96,5.0,-0.0439,-.335,-0.41200000000000003,-0.20299999
148905,2020-06-26,Shasta,California,6089.0,97,5.0,-0.0434,-.336,-0.413,-0.22
150486,2020-06-27,Shasta,California,6089.0,101,5.0,-0.0427,-.337,-0.41200000000000003,-0.205
152067,2020-06-28,Shasta,California,6089.0,105,5.0,-0.042,-.337,-0.41200000000000003,-0.20100001
153648,2020-06-29,Shasta,California,6089.0,112,5.0,-0.0412,-.338,-0.401,-0.192
155229,2020-06-30,Shasta,California,6089.0,118,5.0,-0.0405,-.339,-0.39799999999999996,-0.162
156810,2020-07-01,Shasta,California,6089.0,129,5.0,-0.0397,-.34,-0.419,-0.163
158391,2020-07-02,Shasta,California,6089.0,135,5.0,-0.0391,-.341,-0.419,-0.113
159972,2020-07-03,Shasta,California,6089.0,148,5.0,-0.0384,-.342,-0.44,-0.12
161554,2020-07-04,Shasta,California,6089.0,148,5.0,-0.038,-.345,-0.36,-0.064099997
163136,2020-07-05,Shasta,California,6089.0,154,5.0,-0.0376,-.347,-0.396,-0.084899999
164718,2020-07-06,Shasta,California,6089.0,157,5.0,-0.0374,-.35,-0.424,-0.09759999800000001
166300,2020-07-07,Shasta,California,6089.0,163,5.0,-0.0373,-.354,-0.425,-0.11199999999999999
167882,2020-07-08,Shasta,California,6089.0,171,5.0,-0.0372,-.357,-0.42100000000000004,-0.083999999
169465,2020-07-09,Shasta,California,6089.0,176,6.0,-0.0374,-.361,-0.419,-0.122
171048,2020-07-10,Shasta,California,6089.0,187,6.0,-0.0377,-.365,-0.41600000000000004,-0.115
172631,2020-07-11,Shasta,California,6089.0,195,6.0,-0.038,-.369,-0.41100000000000003,-0.115
174214,2020-07-12,Shasta,California,6089.0,200,6.0,-0.0384,-.373,-0.414,-0.121
175797,2020-07-13,Shasta,California,6089.0,203,6.0,-0.0389,-.377,-0.423,-0.12899999
177380,2020-07-14,Shasta,California,6089.0,203,6.0,-0.0394,-.381,-0.42100000000000004,-0.13
178963,2020-07-15,Shasta,California,6089.0,215,6.0,-0.04,-.386,-0.414,-0.099399999
180546,2020-07-16,Shasta,California,6089.0,220,6.0,-0.0405,-.39,-0.42,-0.107
182129,2020-07-17,Shasta,California,6089.0,227,7.0,-0.0409,-.394,-0.425,-0.131
183713,2020-07-18,Shasta,California,6089.0,235,7.0,-0.0412,-.399,-0.429,-0.142
185297,2020-07-19,Shasta,California,6089.0,242,7.0,-0.0414,-.403,-0.42100000000000004,-0.17299999
186881,2020-07-20,Shasta,California,6089.0,242,7.0,-0.0415,-.408,-0.41200000000000003,-0.183
188466,2020-07-21,Shasta,California,6089.0,255,7.0,-0.0415,-.412,-0.415,-0.192
190051,2020-07-22,Shasta,California,6089.0,268,7.0,-0.0414,-.417,-0.413,-0.222
191636,2020-07-23,Shasta,California,6089.0,276,7.0,-0.0412,-.421,-0.413,-0.23
193221,2020-07-24,Shasta,California,6089.0,291,8.0,-0.041,-.424,-0.40700000000000003,-0.21100000000000002
194805,2020-07-25,Shasta,California,6089.0,291,8.0,-0.0406,-.427,-0.4,-0.177
196389,2020-07-26,Shasta,California,6089.0,311,8.0,-0.0403,-.43,-0.409,-0.133
197973,2020-07-27,Shasta,California,6089.0,323,8.0,-0.0399,-.432,-0.41100000000000003,-0.13
199557,2020-07-28,Shasta,California,6089.0,339,8.0,-0.0396,-.434,-0.409,-0.105
201142,2020-07-29,Shasta,California,6089.0,348,8.0,-0.0392,-.436,-0.41,-0.11599999999999999
202727,2020-07-30,Shasta,California,6089.0,360,8.0,-0.0389,-.438,-0.41200000000000003,-0.0867
204312,2020-07-31,Shasta,California,6089.0,369,9.0,-0.0386,-.439,-0.42,-0.0942
205897,2020-08-01,Shasta,California,6089.0,369,9.0,-0.0382,-.441,-0.425,-0.127
207482,2020-08-02,Shasta,California,6089.0,369,9.0,-0.0379,-.442,-0.42100000000000004,-0.14300001
209067,2020-08-03,Shasta,California,6089.0,390,9.0,-0.0375,-.444,-0.434,-0.12800001
210652,2020-08-04,Shasta,California,6089.0,397,9.0,-0.0371,-.446,-0.44299999999999995,-0.12300000000000001
212237,2020-08-05,Shasta,California,6089.0,404,9.0,-0.0368,-.449,-0.456,-0.133
213822,2020-08-06,Shasta,California,6089.0,411,9.0,-0.0365,-.452,-0.465,-0.142
215407,2020-08-07,Shasta,California,6089.0,411,9.0,-0.0362,-.455,-0.47700000000000004,-0.15000001
216992,2020-08-08,Shasta,California,6089.0,411,9.0,-0.036,-.46,-0.478,-0.146
218577,2020-08-09,Shasta,California,6089.0,411,9.0,-0.0359,-.465,-0.483,-0.126
220162,2020-08-10,Shasta,California,6089.0,459,10.0,-0.0358,-.471,-0.47700000000000004,-0.13
221747,2020-08-11,Shasta,California,6089.0,469,10.0,-0.0358,-.477,-0.469,-0.154
223333,2020-08-12,Shasta,California,6089.0,476,10.0,-0.0359,-.483,-0.47200000000000003,-0.146
224919,2020-08-13,Shasta,California,6089.0,479,10.0,-0.036,-.488,-0.465,-0.15700001
226505,2020-08-14,Shasta,California,6089.0,488,10.0,-0.0359,-.493,-0.45799999999999996,-0.17399999
228091,2020-08-15,Shasta,California,6089.0,488,10.0,-0.036,-.497,-0.462,-0.17200001
229677,2020-08-16,Shasta,California,6089.0,488,10.0,-0.0361,-.501,-0.465,-0.19599999
231263,2020-08-17,Shasta,California,6089.0,508,11.0,-0.0363,-.503,-0.46799999999999997,-0.20100001
232849,2020-08-18,Shasta,California,6089.0,511,11.0,-0.0367,-.505,-0.47200000000000003,-0.19899999999999998
234435,2020-08-19,Shasta,California,6089.0,515,11.0,-0.0372,-.506,-0.474,-0.193
236021,2020-08-20,Shasta,California,6089.0,521,11.0,-0.0378,-.507,-0.47100000000000003,-0.177
237607,2020-08-21,Shasta,California,6089.0,531,11.0,-0.039,-.508,-0.47100000000000003,-0.17600000000000002
239193,2020-08-22,Shasta,California,6089.0,531,11.0,-0.0403,-.509,-0.462,-0.154
240779,2020-08-23,Shasta,California,6089.0,531,11.0,-0.0418,-.509,-0.457,-0.12800001
242365,2020-08-24,Shasta,California,6089.0,531,11.0,-0.0435,-.51,-0.455,-0.12899999
243952,2020-08-25,Shasta,California,6089.0,553,11.0,-0.0454,-.51,-0.45299999999999996,-0.096900001
245539,2020-08-26,Shasta,California,6089.0,554,11.0,-0.0474,-.511,-0.451,-0.081100002
247126,2020-08-27,Shasta,California,6089.0,557,12.0,-0.0494,-.511,-0.449,-0.071900003
248713,2020-08-28,Shasta,California,6089.0,562,12.0,-0.0514,-.512,-0.447,-0.047499999
250300,2020-08-29,Shasta,California,6089.0,562,12.0,-0.0533,-.511,-0.44799999999999995,-0.05739999900000001
251887,2020-08-30,Shasta,California,6089.0,562,12.0,-0.0554,-.511,-0.447,-0.071999997
253474,2020-08-31,Shasta,California,6089.0,570,12.0,-0.0577,-.509,-0.446,-0.066200003
255061,2020-09-01,Shasta,California,6089.0,572,12.0,-0.0603,-.507,-0.446,-0.087099999
256648,2020-09-02,Shasta,California,6089.0,575,12.0,-0.0633,-.505,-0.447,-0.13500001
258235,2020-09-03,Shasta,California,6089.0,578,12.0,-0.0667,-.502,-0.444,-0.142
259822,2020-09-04,Shasta,California,6089.0,581,12.0,-0.0706,-.497,-0.447,-0.193
261409,2020-09-05,Shasta,California,6089.0,581,12.0,-0.0747,-.492,-0.451,-0.193
262996,2020-09-06,Shasta,California,6089.0,581,12.0,-0.0786,-.486,-0.452,-0.125
264583,2020-09-07,Shasta,California,6089.0,581,12.0,-0.0823,-.48,-0.449,-0.16899999999999998
266170,2020-09-08,Shasta,California,6089.0,600,12.0,-0.0855,-.473,-0.457,-0.142
267757,2020-09-09,Shasta,California,6089.0,606,12.0,-0.0879,-.466,-0.449,-0.21899999999999997
269344,2020-09-10,Shasta,California,6089.0,611,12.0,-0.0896,-.46,-0.444,-0.17600000000000002
270931,2020-09-11,Shasta,California,6089.0,612,12.0,-0.0901,-.454,-0.433,-0.145
272518,2020-09-12,Shasta,California,6089.0,612,12.0,-0.0898,-.448,-0.434,-0.177
274105,2020-09-13,Shasta,California,6089.0,612,12.0,-0.0887,-.444,-0.43799999999999994,-0.183
275692,2020-09-14,Shasta,California,6089.0,612,12.0,-0.0868,-.44,-0.433,-0.17600000000000002
277279,2020-09-15,Shasta,California,6089.0,645,12.0,-0.084,-.437,-0.423,-0.162
278866,2020-09-16,Shasta,California,6089.0,652,12.0,-0.0803,-.434,-0.425,-0.146
280453,2020-09-17,Shasta,California,6089.0,661,14.0,-0.0756,-.432,-0.43,-0.139
282040,2020-09-18,Shasta,California,6089.0,668,14.0,-0.0699,-.429,-0.433,-0.138
283627,2020-09-19,Shasta,California,6089.0,668,14.0,-0.0636,-.427,-0.433,-0.11900000000000001
285214,2020-09-20,Shasta,California,6089.0,687,14.0,-0.0568,-.425,-0.42700000000000005,-0.098200001
286801,2020-09-21,Shasta,California,6089.0,709,14.0,-0.0498,-.423,-0.429,-0.11599999999999999
288388,2020-09-22,Shasta,California,6089.0,724,14.0,-0.0429,-.42,-0.43799999999999994,-0.126
289975,2020-09-23,Shasta,California,6089.0,751,14.0,-0.0365,-.418,-0.439,-0.11599999999999999
291562,2020-09-24,Shasta,California,6089.0,759,16.0,-0.0307,-.415,-0.445,-0.102
293149,2020-09-25,Shasta,California,6089.0,777,17.0,-0.0262,-.414,-0.44799999999999995,-0.058899999
294736,2020-09-26,Shasta,California,6089.0,806,17.0,-0.0225,-.412,-0.446,-0.046999998
296323,2020-09-27,Shasta,California,6089.0,856,17.0,-0.0196,-.412,-0.44299999999999995,-0.041700002
297910,2020-09-28,Shasta,California,6089.0,883,17.0,-0.0173,-.412,-0.449,-0.029999999
299497,2020-09-29,Shasta,California,6089.0,883,20.0,-0.0154,-.412,-0.45,-0.045299999
301084,2020-09-30,Shasta,California,6089.0,943,20.0,-0.0139,-.413,-0.451,-0.076499999
302671,2020-10-01,Shasta,California,6089.0,976,20.0,,,-0.452,-0.109
304258,2020-10-02,Shasta,California,6089.0,991,22.0,,,-0.452,-0.107
305845,2020-10-03,Shasta,California,6089.0,1046,22.0,,,-0.45299999999999996,-0.145
307432,2020-10-04,Shasta,California,6089.0,1117,22.0,,,-0.451,-0.156
309019,2020-10-05,Shasta,California,6089.0,1158,22.0,,,-0.444,-0.17299999
310606,2020-10-06,Shasta,California,6089.0,1158,22.0,,,-0.44299999999999995,-0.154
312193,2020-10-07,Shasta,California,6089.0,1242,22.0,,,-0.44299999999999995,-0.154
313780,2020-10-08,Shasta,California,6089.0,1268,24.0,,,-0.45399999999999996,-0.168
315367,2020-10-09,Shasta,California,6089.0,1343,24.0,,,-0.441,-0.19499999
316954,2020-10-10,Shasta,California,6089.0,1353,24.0,,,-0.433,-0.15899999
318541,2020-10-11,Shasta,California,6089.0,1473,24.0,,,-0.43799999999999994,-0.11699999999999999
320128,2020-10-12,Shasta,California,6089.0,1515,24.0,,,-0.44,-0.126
321715,2020-10-13,Shasta,California,6089.0,1597,25.0,,,-0.434,-0.111
323302,2020-10-14,Shasta,California,6089.0,1623,28.0,,,-0.42700000000000005,-0.092200004
324889,2020-10-15,Shasta,California,6089.0,1640,28.0,,,-0.419,-0.055
326476,2020-10-16,Shasta,California,6089.0,1666,29.0,,,-0.431,-0.047899999000000006
328063,2020-10-17,Shasta,California,6089.0,1666,29.0,,,-0.414,-0.032299998999999996
329650,2020-10-18,Shasta,California,6089.0,1679,29.0,,,-0.409,-0.063900001
331237,2020-10-19,Shasta,California,6089.0,1723,29.0,,,-0.41700000000000004,-0.064300001
332824,2020-10-20,Shasta,California,6089.0,1786,29.0,,,-0.419,-0.053100000999999994
334411,2020-10-21,Shasta,California,6089.0,1786,29.0,,,-0.431,-0.088500001
335998,2020-10-22,Shasta,California,6089.0,1839,30.0,,,-0.429,-0.105
337585,2020-10-23,Shasta,California,6089.0,1839,30.0,,,-0.43,-0.12300000000000001
339172,2020-10-24,Shasta,California,6089.0,1846,30.0,,,-0.452,-0.122
340759,2020-10-25,Shasta,California,6089.0,1878,30.0,,,-0.45799999999999996,-0.134
342346,2020-10-26,Shasta,California,6089.0,1889,30.0,,,-0.46399999999999997,-0.11900000000000001
343933,2020-10-27,Shasta,California,6089.0,1954,31.0,,,-0.45299999999999996,-0.115
345520,2020-10-28,Shasta,California,6089.0,1962,31.0,,,-0.441,-0.11199999999999999
347107,2020-10-29,Shasta,California,6089.0,1999,31.0,,,-0.425,-0.088500001
348694,2020-10-30,Shasta,California,6089.0,2046,31.0,,,-0.414,-0.034400001
350281,2020-10-31,Shasta,California,6089.0,2048,31.0,,,-0.414,-0.0614
351868,2020-11-01,Shasta,California,6089.0,2122,31.0,,,-0.415,-0.028100001
353455,2020-11-02,Shasta,California,6089.0,2172,31.0,,,-0.41,-0.036699999
355042,2020-11-03,Shasta,California,6089.0,2284,32.0,,,-0.428,-0.024
356629,2020-11-04,Shasta,California,6089.0,2288,33.0,,,-0.445,-0.035700001
358216,2020-11-05,Shasta,California,6089.0,2375,33.0,,,-0.465,-0.052499998
359803,2020-11-06,Shasta,California,6089.0,2452,34.0,,,-0.45799999999999996,-0.102
361390,2020-11-07,Shasta,California,6089.0,2475,34.0,,,-0.46399999999999997,-0.10099999999999999
362977,2020-11-08,Shasta,California,6089.0,2520,34.0,,,-0.45899999999999996,-0.122
364564,2020-11-09,Shasta,California,6089.0,2630,34.0,,,-0.456,-0.15099999
366151,2020-11-10,Shasta,California,6089.0,2741,34.0,,,-0.46,-0.163
367738,2020-11-11,Shasta,California,6089.0,2741,34.0,,,-0.45399999999999996,-0.134
369325,2020-11-12,Shasta,California,6089.0,2816,36.0,,,-0.462,-0.17
370912,2020-11-13,Shasta,California,6089.0,2980,36.0,,,-0.485,-0.15099999
372499,2020-11-14,Shasta,California,6089.0,2983,36.0,,,-0.483,-0.147
374086,2020-11-15,Shasta,California,6089.0,3195,36.0,,,-0.489,-0.156
375673,2020-11-16,Shasta,California,6089.0,3298,36.0,,,-0.48700000000000004,-0.139
377260,2020-11-17,Shasta,California,6089.0,3483,36.0,,,-0.48100000000000004,-0.12300000000000001
378847,2020-11-18,Shasta,California,6089.0,3483,36.0,,,-0.483,-0.08940000099999999
380434,2020-11-19,Shasta,California,6089.0,3570,37.0,,,-0.48200000000000004,-0.051100001
382021,2020-11-20,Shasta,California,6089.0,3897,42.0,,,-0.478,-0.047400001
383608,2020-11-21,Shasta,California,6089.0,3897,42.0,,,-0.48,-0.0263
385195,2020-11-22,Shasta,California,6089.0,4095,42.0,,,-0.475,0.0075400001
