,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
6419,2020-03-23,Alameda,California,6001.0,139,1.0,-0.0711,-.115,-0.39799999999999996,-0.25
7276,2020-03-24,Alameda,California,6001.0,151,2.0,-0.0835,-.127,-0.41700000000000004,-0.31900001
8210,2020-03-25,Alameda,California,6001.0,156,2.0,-0.096,-.141,-0.425,-0.31900001
9246,2020-03-26,Alameda,California,6001.0,199,4.0,-0.108,-.155,-0.431,-0.33299999999999996
10345,2020-03-27,Alameda,California,6001.0,241,4.0,-0.12,-.169,-0.433,-0.34
11498,2020-03-28,Alameda,California,6001.0,277,6.0,-0.131,-.183,-0.435,-0.35699999
12700,2020-03-29,Alameda,California,6001.0,291,6.0,-0.142,-.198,-0.44,-0.36899999
13935,2020-03-30,Alameda,California,6001.0,304,7.0,-0.152,-.213,-0.439,-0.37
15209,2020-03-31,Alameda,California,6001.0,334,7.0,-0.161,-.228,-0.434,-0.359
16516,2020-04-01,Alameda,California,6001.0,380,8.0,-0.17,-.243,-0.43200000000000005,-0.36500001
17855,2020-04-02,Alameda,California,6001.0,417,9.0,-0.178,-.257,-0.436,-0.366
19227,2020-04-03,Alameda,California,6001.0,464,12.0,-0.185,-.269,-0.433,-0.361
20624,2020-04-04,Alameda,California,6001.0,464,12.0,-0.191,-.281,-0.43,-0.35200000000000004
22045,2020-04-05,Alameda,California,6001.0,587,12.0,-0.197,-.292,-0.431,-0.345
23473,2020-04-06,Alameda,California,6001.0,609,13.0,-0.202,-.302,-0.43200000000000005,-0.34400001
24915,2020-04-07,Alameda,California,6001.0,655,15.0,-0.207,-.311,-0.429,-0.34999999
26368,2020-04-08,Alameda,California,6001.0,695,16.0,-0.212,-.318,-0.435,-0.34799999
27829,2020-04-09,Alameda,California,6001.0,734,17.0,-0.216,-.326,-0.439,-0.34700000000000003
29298,2020-04-10,Alameda,California,6001.0,766,20.0,-0.221,-.332,-0.452,-0.354
30780,2020-04-11,Alameda,California,6001.0,827,21.0,-0.225,-.337,-0.455,-0.35600001
32274,2020-04-12,Alameda,California,6001.0,864,23.0,-0.229,-.34,-0.45799999999999996,-0.368
33772,2020-04-13,Alameda,California,6001.0,907,23.0,-0.232,-.343,-0.461,-0.36000001
35274,2020-04-14,Alameda,California,6001.0,908,23.0,-0.235,-.346,-0.462,-0.36899999
36781,2020-04-15,Alameda,California,6001.0,983,36.0,-0.237,-.348,-0.451,-0.36899999
38294,2020-04-16,Alameda,California,6001.0,1069,40.0,-0.24,-.349,-0.44299999999999995,-0.36899999
39809,2020-04-17,Alameda,California,6001.0,1084,40.0,-0.241,-.35,-0.434,-0.36500001
41328,2020-04-18,Alameda,California,6001.0,1135,41.0,-0.242,-.351,-0.431,-0.35600001
42850,2020-04-19,Alameda,California,6001.0,1185,42.0,-0.243,-.351,-0.424,-0.33799999999999997
44376,2020-04-20,Alameda,California,6001.0,1212,42.0,-0.244,-.351,-0.418,-0.33799999999999997
45903,2020-04-21,Alameda,California,6001.0,1260,43.0,-0.244,-.351,-0.408,-0.31400001
47433,2020-04-22,Alameda,California,6001.0,1260,43.0,-0.244,-.351,-0.41100000000000003,-0.315
48964,2020-04-23,Alameda,California,6001.0,1350,48.0,-0.244,-.351,-0.41,-0.31299999
50495,2020-04-24,Alameda,California,6001.0,1422,48.0,-0.243,-.351,-0.41100000000000003,-0.30899999
52027,2020-04-25,Alameda,California,6001.0,1458,52.0,-0.242,-.351,-0.409,-0.31799999
53562,2020-04-26,Alameda,California,6001.0,1489,52.0,-0.241,-.351,-0.41200000000000003,-0.322
55098,2020-04-27,Alameda,California,6001.0,1519,56.0,-0.24,-.351,-0.41,-0.32300001
56634,2020-04-28,Alameda,California,6001.0,1554,59.0,-0.239,-.351,-0.415,-0.33000001
58172,2020-04-29,Alameda,California,6001.0,1589,59.0,-0.238,-.351,-0.41,-0.32800001
59710,2020-04-30,Alameda,California,6001.0,1624,63.0,-0.236,-.352,-0.405,-0.31099999
61248,2020-05-01,Alameda,California,6001.0,1657,63.0,-0.235,-.352,-0.39299999999999996,-0.30899999
62789,2020-05-02,Alameda,California,6001.0,1726,63.0,-0.233,-.351,-0.389,-0.294
64331,2020-05-03,Alameda,California,6001.0,1770,63.0,-0.231,-.35,-0.384,-0.28799999
65875,2020-05-04,Alameda,California,6001.0,1797,65.0,-0.229,-.348,-0.375,-0.278
67420,2020-05-05,Alameda,California,6001.0,1830,66.0,-0.226,-.347,-0.369,-0.28299999
68967,2020-05-06,Alameda,California,6001.0,1884,69.0,-0.223,-.345,-0.361,-0.28400001
70517,2020-05-07,Alameda,California,6001.0,1938,69.0,-0.22,-.342,-0.363,-0.29499999
72071,2020-05-08,Alameda,California,6001.0,1982,70.0,-0.217,-.34,-0.368,-0.294
73625,2020-05-09,Alameda,California,6001.0,2044,72.0,-0.214,-.338,-0.37,-0.28999999
75179,2020-05-10,Alameda,California,6001.0,2085,75.0,-0.21,-.335,-0.375,-0.29300001
76733,2020-05-11,Alameda,California,6001.0,2122,75.0,-0.207,-.333,-0.382,-0.30700001
78287,2020-05-12,Alameda,California,6001.0,2154,75.0,-0.203,-.33,-0.387,-0.30399999
79841,2020-05-13,Alameda,California,6001.0,2199,80.0,-0.199,-.327,-0.39,-0.29499999
81395,2020-05-14,Alameda,California,6001.0,2202,80.0,-0.196,-.325,-0.384,-0.287
82950,2020-05-15,Alameda,California,6001.0,2321,84.0,-0.192,-.322,-0.382,-0.287
84506,2020-05-16,Alameda,California,6001.0,2372,85.0,-0.189,-.32,-0.37799999999999995,-0.28799999
86062,2020-05-17,Alameda,California,6001.0,2413,85.0,-0.185,-.318,-0.376,-0.27900001
87618,2020-05-18,Alameda,California,6001.0,2478,85.0,-0.182,-.316,-0.371,-0.26199999
89174,2020-05-19,Alameda,California,6001.0,2543,88.0,-0.179,-.314,-0.366,-0.26199999
90733,2020-05-20,Alameda,California,6001.0,2581,88.0,-0.176,-.313,-0.363,-0.26699999
92293,2020-05-21,Alameda,California,6001.0,2630,90.0,-0.173,-.312,-0.363,-0.264
93855,2020-05-22,Alameda,California,6001.0,2729,90.0,-0.17,-.312,-0.363,-0.25400001
95417,2020-05-23,Alameda,California,6001.0,2788,92.0,-0.167,-.312,-0.369,-0.259
96982,2020-05-24,Alameda,California,6001.0,2868,93.0,-0.165,-.312,-0.368,-0.25999999
98547,2020-05-25,Alameda,California,6001.0,2895,93.0,-0.163,-.312,-0.379,-0.27399999
100112,2020-05-26,Alameda,California,6001.0,3007,93.0,-0.16,-.312,-0.369,-0.266
101677,2020-05-27,Alameda,California,6001.0,3070,97.0,-0.158,-.313,-0.37,-0.26199999
103243,2020-05-28,Alameda,California,6001.0,3118,97.0,-0.156,-.314,-0.365,-0.259
104809,2020-05-29,Alameda,California,6001.0,3216,102.0,-0.155,-.315,-0.361,-0.271
106376,2020-05-30,Alameda,California,6001.0,3310,103.0,-0.153,-.316,-0.361,-0.266
107943,2020-05-31,Alameda,California,6001.0,3411,103.0,-0.151,-.316,-0.365,-0.264
109510,2020-06-01,Alameda,California,6001.0,3491,104.0,-0.15,-.317,-0.37200000000000005,-0.23899999
111077,2020-06-02,Alameda,California,6001.0,3536,104.0,-0.149,-.317,-0.377,-0.23399999999999999
112646,2020-06-03,Alameda,California,6001.0,3569,104.0,-0.148,-.317,-0.38299999999999995,-0.249
114216,2020-06-04,Alameda,California,6001.0,3662,104.0,-0.147,-.316,-0.391,-0.242
115787,2020-06-05,Alameda,California,6001.0,3746,104.0,-0.146,-.314,-0.396,-0.235
117359,2020-06-06,Alameda,California,6001.0,3826,104.0,-0.145,-.312,-0.397,-0.22899999999999998
118931,2020-06-07,Alameda,California,6001.0,3895,104.0,-0.143,-.309,-0.39299999999999996,-0.22899999999999998
120503,2020-06-08,Alameda,California,6001.0,3966,104.0,-0.142,-.305,-0.386,-0.237
122075,2020-06-09,Alameda,California,6001.0,4006,110.0,-0.141,-.302,-0.37799999999999995,-0.23199999
123647,2020-06-10,Alameda,California,6001.0,4054,110.0,-0.139,-.297,-0.374,-0.22
125219,2020-06-11,Alameda,California,6001.0,4140,110.0,-0.138,-.293,-0.371,-0.21899999999999997
126791,2020-06-12,Alameda,California,6001.0,4237,110.0,-0.136,-.289,-0.37,-0.20999999
128363,2020-06-13,Alameda,California,6001.0,4237,110.0,-0.134,-.285,-0.369,-0.20900001
129936,2020-06-14,Alameda,California,6001.0,4341,112.0,-0.132,-.281,-0.369,-0.212
131509,2020-06-15,Alameda,California,6001.0,4394,112.0,-0.131,-.278,-0.366,-0.21600001
133083,2020-06-16,Alameda,California,6001.0,4502,112.0,-0.129,-.276,-0.365,-0.20999999
134658,2020-06-17,Alameda,California,6001.0,4554,116.0,-0.127,-.274,-0.359,-0.20100001
136233,2020-06-18,Alameda,California,6001.0,4659,117.0,-0.126,-.272,-0.354,-0.19699999999999998
137810,2020-06-19,Alameda,California,6001.0,4723,118.0,-0.124,-.272,-0.35,-0.198
139387,2020-06-20,Alameda,California,6001.0,4826,118.0,-0.123,-.272,-0.345,-0.19
140965,2020-06-21,Alameda,California,6001.0,4826,119.0,-0.121,-.272,-0.344,-0.17800000000000002
142544,2020-06-22,Alameda,California,6001.0,5028,120.0,-0.12,-.272,-0.34299999999999997,-0.17900001
144124,2020-06-23,Alameda,California,6001.0,5161,121.0,-0.118,-.273,-0.342,-0.18899999999999997
145704,2020-06-24,Alameda,California,6001.0,5296,122.0,-0.117,-.274,-0.33399999999999996,-0.192
147284,2020-06-25,Alameda,California,6001.0,5403,128.0,-0.116,-.275,-0.327,-0.2
148864,2020-06-26,Alameda,California,6001.0,5514,130.0,-0.115,-.276,-0.322,-0.19
150445,2020-06-27,Alameda,California,6001.0,5523,130.0,-0.114,-.277,-0.318,-0.185
152026,2020-06-28,Alameda,California,6001.0,5691,133.0,-0.114,-.279,-0.32,-0.19
153607,2020-06-29,Alameda,California,6001.0,5783,133.0,-0.113,-.28,-0.318,-0.19
155188,2020-06-30,Alameda,California,6001.0,5985,135.0,-0.113,-.282,-0.316,-0.16699999999999998
156769,2020-07-01,Alameda,California,6001.0,6177,136.0,-0.113,-.283,-0.319,-0.163
158350,2020-07-02,Alameda,California,6001.0,6405,138.0,-0.113,-.284,-0.32299999999999995,-0.156
159931,2020-07-03,Alameda,California,6001.0,6493,140.0,-0.113,-.286,-0.354,-0.16500001
161513,2020-07-04,Alameda,California,6001.0,6577,140.0,-0.113,-.287,-0.287,-0.16
163095,2020-07-05,Alameda,California,6001.0,6876,140.0,-0.113,-.288,-0.302,-0.155
164677,2020-07-06,Alameda,California,6001.0,6908,140.0,-0.113,-.289,-0.322,-0.147
166259,2020-07-07,Alameda,California,6001.0,6991,140.0,-0.113,-.291,-0.32,-0.134
167841,2020-07-08,Alameda,California,6001.0,7266,142.0,-0.113,-.292,-0.322,-0.126
169424,2020-07-09,Alameda,California,6001.0,7428,146.0,-0.113,-.293,-0.324,-0.121
171007,2020-07-10,Alameda,California,6001.0,7506,147.0,-0.114,-.294,-0.324,-0.12
172590,2020-07-11,Alameda,California,6001.0,7746,148.0,-0.114,-.296,-0.324,-0.11599999999999999
174173,2020-07-12,Alameda,California,6001.0,7866,148.0,-0.115,-.297,-0.316,-0.102
175756,2020-07-13,Alameda,California,6001.0,8077,148.0,-0.115,-.299,-0.32,-0.105
177339,2020-07-14,Alameda,California,6001.0,8342,152.0,-0.116,-.3,-0.318,-0.109
178922,2020-07-15,Alameda,California,6001.0,8499,154.0,-0.116,-.302,-0.318,-0.107
180505,2020-07-16,Alameda,California,6001.0,8648,154.0,-0.116,-.304,-0.315,-0.09920000300000001
182088,2020-07-17,Alameda,California,6001.0,8879,161.0,-0.117,-.305,-0.317,-0.113
183672,2020-07-18,Alameda,California,6001.0,9131,162.0,-0.117,-.307,-0.318,-0.121
185256,2020-07-19,Alameda,California,6001.0,9258,162.0,-0.117,-.309,-0.318,-0.125
186840,2020-07-20,Alameda,California,6001.0,9277,162.0,-0.117,-.31,-0.316,-0.14
188425,2020-07-21,Alameda,California,6001.0,9404,167.0,-0.117,-.312,-0.321,-0.134
190010,2020-07-22,Alameda,California,6001.0,9664,171.0,-0.117,-.315,-0.324,-0.145
191595,2020-07-23,Alameda,California,6001.0,9890,173.0,-0.117,-.317,-0.325,-0.145
193180,2020-07-24,Alameda,California,6001.0,10235,178.0,-0.117,-.319,-0.326,-0.134
194764,2020-07-25,Alameda,California,6001.0,10351,178.0,-0.117,-.322,-0.325,-0.13600001
196348,2020-07-26,Alameda,California,6001.0,10391,178.0,-0.117,-.324,-0.326,-0.126
197932,2020-07-27,Alameda,California,6001.0,10510,178.0,-0.117,-.327,-0.32899999999999996,-0.124
199516,2020-07-28,Alameda,California,6001.0,10666,181.0,-0.117,-.329,-0.331,-0.132
201101,2020-07-29,Alameda,California,6001.0,10896,181.0,-0.117,-.332,-0.327,-0.11900000000000001
202686,2020-07-30,Alameda,California,6001.0,11198,182.0,-0.117,-.334,-0.324,-0.131
204271,2020-07-31,Alameda,California,6001.0,11324,182.0,-0.117,-.336,-0.325,-0.12300000000000001
205856,2020-08-01,Alameda,California,6001.0,11505,189.0,-0.117,-.339,-0.33,-0.12300000000000001
207441,2020-08-02,Alameda,California,6001.0,11611,189.0,-0.118,-.341,-0.335,-0.14300001
209026,2020-08-03,Alameda,California,6001.0,11867,189.0,-0.118,-.343,-0.337,-0.132
210611,2020-08-04,Alameda,California,6001.0,11930,192.0,-0.118,-.345,-0.34,-0.13
212196,2020-08-05,Alameda,California,6001.0,12157,193.0,-0.118,-.347,-0.353,-0.142
213781,2020-08-06,Alameda,California,6001.0,12161,193.0,-0.118,-.348,-0.359,-0.13699999
215366,2020-08-07,Alameda,California,6001.0,12161,193.0,-0.117,-.349,-0.36200000000000004,-0.142
216951,2020-08-08,Alameda,California,6001.0,12826,193.0,-0.117,-.348,-0.35600000000000004,-0.14300001
218536,2020-08-09,Alameda,California,6001.0,13108,193.0,-0.117,-.348,-0.354,-0.131
220121,2020-08-10,Alameda,California,6001.0,13262,193.0,-0.116,-.347,-0.354,-0.13
221706,2020-08-11,Alameda,California,6001.0,13685,205.0,-0.116,-.346,-0.354,-0.13
223292,2020-08-12,Alameda,California,6001.0,14120,212.0,-0.116,-.344,-0.35,-0.11599999999999999
224878,2020-08-13,Alameda,California,6001.0,14250,216.0,-0.115,-.342,-0.35100000000000003,-0.12
226464,2020-08-14,Alameda,California,6001.0,14579,219.0,-0.114,-.34,-0.35,-0.11699999999999999
228050,2020-08-15,Alameda,California,6001.0,14930,219.0,-0.112,-.337,-0.35600000000000004,-0.113
229636,2020-08-16,Alameda,California,6001.0,15186,221.0,-0.111,-.334,-0.358,-0.11900000000000001
231222,2020-08-17,Alameda,California,6001.0,15359,221.0,-0.109,-.331,-0.363,-0.11900000000000001
232808,2020-08-18,Alameda,California,6001.0,15475,224.0,-0.108,-.328,-0.361,-0.126
234394,2020-08-19,Alameda,California,6001.0,15857,228.0,-0.107,-.324,-0.36,-0.14
235980,2020-08-20,Alameda,California,6001.0,16205,231.0,-0.105,-.321,-0.36200000000000004,-0.14
237566,2020-08-21,Alameda,California,6001.0,16490,234.0,-0.105,-.317,-0.36200000000000004,-0.138
239152,2020-08-22,Alameda,California,6001.0,16714,234.0,-0.105,-.315,-0.36200000000000004,-0.13
240738,2020-08-23,Alameda,California,6001.0,16744,234.0,-0.105,-.312,-0.359,-0.12800001
242324,2020-08-24,Alameda,California,6001.0,16807,234.0,-0.105,-.31,-0.353,-0.139
243911,2020-08-25,Alameda,California,6001.0,17296,240.0,-0.105,-.308,-0.35200000000000004,-0.14
245498,2020-08-26,Alameda,California,6001.0,17406,243.0,-0.105,-.306,-0.35100000000000003,-0.12800001
247085,2020-08-27,Alameda,California,6001.0,17642,244.0,-0.105,-.305,-0.345,-0.11900000000000001
248672,2020-08-28,Alameda,California,6001.0,17868,247.0,-0.105,-.305,-0.344,-0.126
250259,2020-08-29,Alameda,California,6001.0,17868,247.0,-0.106,-.304,-0.34,-0.134
251846,2020-08-30,Alameda,California,6001.0,18061,258.0,-0.106,-.304,-0.34,-0.13500001
253433,2020-08-31,Alameda,California,6001.0,18208,257.0,-0.107,-.304,-0.335,-0.111
255020,2020-09-01,Alameda,California,6001.0,18466,257.0,-0.107,-.305,-0.33399999999999996,-0.105
256607,2020-09-02,Alameda,California,6001.0,18716,274.0,-0.109,-.305,-0.33,-0.0942
258194,2020-09-03,Alameda,California,6001.0,18873,295.0,-0.11,-.306,-0.326,-0.076700002
259781,2020-09-04,Alameda,California,6001.0,18998,296.0,-0.112,-.307,-0.321,-0.0902
261368,2020-09-05,Alameda,California,6001.0,19152,299.0,-0.115,-.307,-0.327,-0.082500003
262955,2020-09-06,Alameda,California,6001.0,19152,299.0,-0.117,-.308,-0.33,-0.047800000999999995
264542,2020-09-07,Alameda,California,6001.0,19371,300.0,-0.119,-.309,-0.33899999999999997,-0.060899999
266129,2020-09-08,Alameda,California,6001.0,19517,303.0,-0.121,-.31,-0.331,-0.124
267716,2020-09-09,Alameda,California,6001.0,19617,303.0,-0.124,-.31,-0.33399999999999996,-0.111
269303,2020-09-10,Alameda,California,6001.0,19731,303.0,-0.125,-.311,-0.33399999999999996,-0.11199999999999999
270890,2020-09-11,Alameda,California,6001.0,19840,320.0,-0.127,-.31,-0.33299999999999996,-0.127
272477,2020-09-12,Alameda,California,6001.0,19858,320.0,-0.127,-.309,-0.326,-0.132
274064,2020-09-13,Alameda,California,6001.0,20012,332.0,-0.128,-.308,-0.322,-0.14
275651,2020-09-14,Alameda,California,6001.0,20043,332.0,-0.128,-.306,-0.32799999999999996,-0.14800000000000002
277238,2020-09-15,Alameda,California,6001.0,20118,356.0,-0.127,-.304,-0.322,-0.131
278825,2020-09-16,Alameda,California,6001.0,20118,356.0,-0.126,-.301,-0.319,-0.11900000000000001
280412,2020-09-17,Alameda,California,6001.0,20183,365.0,-0.125,-.298,-0.319,-0.11599999999999999
281999,2020-09-18,Alameda,California,6001.0,20385,370.0,-0.123,-.294,-0.322,-0.09790000300000001
283586,2020-09-19,Alameda,California,6001.0,20515,374.0,-0.12,-.289,-0.322,-0.093199998
285173,2020-09-20,Alameda,California,6001.0,20579,374.0,-0.118,-.285,-0.326,-0.08800000000000001
286760,2020-09-21,Alameda,California,6001.0,20662,374.0,-0.115,-.28,-0.325,-0.097000003
288347,2020-09-22,Alameda,California,6001.0,20769,390.0,-0.112,-.275,-0.33399999999999996,-0.099100001
289934,2020-09-23,Alameda,California,6001.0,20860,395.0,-0.11,-.271,-0.33799999999999997,-0.102
291521,2020-09-24,Alameda,California,6001.0,20972,397.0,-0.108,-.267,-0.33899999999999997,-0.1
293108,2020-09-25,Alameda,California,6001.0,21049,404.0,-0.106,-.265,-0.34299999999999997,-0.10800000000000001
294695,2020-09-26,Alameda,California,6001.0,21157,406.0,-0.105,-.263,-0.34600000000000003,-0.1
296282,2020-09-27,Alameda,California,6001.0,21210,406.0,-0.105,-.262,-0.34299999999999997,-0.09809999900000001
297869,2020-09-28,Alameda,California,6001.0,21261,406.0,-0.105,-.262,-0.34700000000000003,-0.09239999900000001
299456,2020-09-29,Alameda,California,6001.0,21344,408.0,-0.105,-.262,-0.344,-0.0902
301043,2020-09-30,Alameda,California,6001.0,21404,412.0,-0.105,-.263,-0.34299999999999997,-0.09539999800000001
302630,2020-10-01,Alameda,California,6001.0,21479,420.0,,,-0.34600000000000003,-0.091399997
304217,2020-10-02,Alameda,California,6001.0,21529,420.0,,,-0.34,-0.082500003
305804,2020-10-03,Alameda,California,6001.0,21642,426.0,,,-0.33399999999999996,-0.079300001
307391,2020-10-04,Alameda,California,6001.0,21729,426.0,,,-0.33299999999999996,-0.076099999
308978,2020-10-05,Alameda,California,6001.0,21767,425.0,,,-0.326,-0.079099998
310565,2020-10-06,Alameda,California,6001.0,21830,427.0,,,-0.324,-0.080799997
312152,2020-10-07,Alameda,California,6001.0,21866,440.0,,,-0.32299999999999995,-0.07819999799999999
313739,2020-10-08,Alameda,California,6001.0,21959,440.0,,,-0.32,-0.0757
315326,2020-10-09,Alameda,California,6001.0,21963,440.0,,,-0.321,-0.071099997
316913,2020-10-10,Alameda,California,6001.0,22093,441.0,,,-0.318,-0.07379999799999999
318500,2020-10-11,Alameda,California,6001.0,22170,441.0,,,-0.317,-0.073100001
320087,2020-10-12,Alameda,California,6001.0,22237,436.0,,,-0.32,-0.070600003
321674,2020-10-13,Alameda,California,6001.0,22300,431.0,,,-0.309,-0.072800003
323261,2020-10-14,Alameda,California,6001.0,22346,442.0,,,-0.305,-0.073299997
324848,2020-10-15,Alameda,California,6001.0,22391,442.0,,,-0.302,-0.0656
326435,2020-10-16,Alameda,California,6001.0,22429,439.0,,,-0.297,-0.069799997
328022,2020-10-17,Alameda,California,6001.0,22480,442.0,,,-0.301,-0.075900003
329609,2020-10-18,Alameda,California,6001.0,22657,442.0,,,-0.294,-0.074500002
331196,2020-10-19,Alameda,California,6001.0,22759,433.0,,,-0.295,-0.065099999
332783,2020-10-20,Alameda,California,6001.0,22828,433.0,,,-0.303,-0.0678
334370,2020-10-21,Alameda,California,6001.0,22953,435.0,,,-0.304,-0.0669
335957,2020-10-22,Alameda,California,6001.0,23022,456.0,,,-0.306,-0.071099997
337544,2020-10-23,Alameda,California,6001.0,23154,456.0,,,-0.305,-0.06199999900000001
339131,2020-10-24,Alameda,California,6001.0,23236,460.0,,,-0.307,-0.049600001
340718,2020-10-25,Alameda,California,6001.0,23333,461.0,,,-0.314,-0.0451
342305,2020-10-26,Alameda,California,6001.0,23412,461.0,,,-0.318,-0.062899999
343892,2020-10-27,Alameda,California,6001.0,23492,462.0,,,-0.312,-0.0517
345479,2020-10-28,Alameda,California,6001.0,23597,462.0,,,-0.312,-0.05519999900000001
347066,2020-10-29,Alameda,California,6001.0,23657,463.0,,,-0.312,-0.0361
348653,2020-10-30,Alameda,California,6001.0,23796,463.0,,,-0.313,-0.046500001
350240,2020-10-31,Alameda,California,6001.0,23897,464.0,,,-0.312,-0.054400000999999996
351827,2020-11-01,Alameda,California,6001.0,24015,464.0,,,-0.318,-0.073299997
353414,2020-11-02,Alameda,California,6001.0,24116,464.0,,,-0.316,-0.0704
355001,2020-11-03,Alameda,California,6001.0,24183,466.0,,,-0.32299999999999995,-0.050000000999999995
356588,2020-11-04,Alameda,California,6001.0,24254,466.0,,,-0.33,-0.0581
358175,2020-11-05,Alameda,California,6001.0,24391,465.0,,,-0.331,-0.07379999799999999
359762,2020-11-06,Alameda,California,6001.0,24439,471.0,,,-0.332,-0.072499998
361349,2020-11-07,Alameda,California,6001.0,24685,475.0,,,-0.332,-0.069899999
362936,2020-11-08,Alameda,California,6001.0,24872,475.0,,,-0.325,-0.0524
364523,2020-11-09,Alameda,California,6001.0,25022,475.0,,,-0.324,-0.060800001
366110,2020-11-10,Alameda,California,6001.0,25131,475.0,,,-0.32,-0.063000001
367697,2020-11-11,Alameda,California,6001.0,25270,483.0,,,-0.316,-0.0403
369284,2020-11-12,Alameda,California,6001.0,25421,486.0,,,-0.318,-0.04410000099999999
370871,2020-11-13,Alameda,California,6001.0,25620,486.0,,,-0.318,-0.0287
372458,2020-11-14,Alameda,California,6001.0,25781,489.0,,,-0.318,-0.0189
374045,2020-11-15,Alameda,California,6001.0,25893,490.0,,,-0.316,-0.017899999
375632,2020-11-16,Alameda,California,6001.0,26068,490.0,,,-0.313,-0.024599998999999997
377219,2020-11-17,Alameda,California,6001.0,26481,493.0,,,-0.313,-0.024
378806,2020-11-18,Alameda,California,6001.0,26676,494.0,,,-0.311,-0.00734
380393,2020-11-19,Alameda,California,6001.0,26948,495.0,,,-0.312,-0.0113
381980,2020-11-20,Alameda,California,6001.0,27244,499.0,,,-0.312,-0.018999999
383567,2020-11-21,Alameda,California,6001.0,27456,499.0,,,-0.312,-0.0188
385154,2020-11-22,Alameda,California,6001.0,27506,499.0,,,-0.316,-0.033599999
