,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
87501,2020-05-17,Racine,Wisconsin,55101.0,1200,18.0,-0.155,-.258,,-0.30599999
89057,2020-05-18,Racine,Wisconsin,55101.0,1224,18.0,-0.152,-.255,,-0.308
90616,2020-05-19,Racine,Wisconsin,55101.0,1260,19.0,-0.149,-.252,,-0.30700001
92176,2020-05-20,Racine,Wisconsin,55101.0,1320,20.0,-0.145,-.247,,-0.26100001
93737,2020-05-21,Racine,Wisconsin,55101.0,1371,20.0,-0.141,-.243,,-0.23800001
95299,2020-05-22,Racine,Wisconsin,55101.0,1480,22.0,-0.137,-.238,,-0.23899999
96864,2020-05-23,Racine,Wisconsin,55101.0,1522,22.0,-0.133,-.233,,-0.23999999
98429,2020-05-24,Racine,Wisconsin,55101.0,1598,22.0,-0.128,-.228,,-0.27200001
99994,2020-05-25,Racine,Wisconsin,55101.0,1605,25.0,-0.124,-.224,,-0.27000001
101559,2020-05-26,Racine,Wisconsin,55101.0,1613,25.0,-0.119,-.219,,-0.243
103124,2020-05-27,Racine,Wisconsin,55101.0,1800,28.0,-0.115,-.215,,-0.17900001
104690,2020-05-28,Racine,Wisconsin,55101.0,1870,33.0,-0.111,-.211,,-0.17600000000000002
106257,2020-05-29,Racine,Wisconsin,55101.0,1918,35.0,-0.106,-.207,,-0.183
107824,2020-05-30,Racine,Wisconsin,55101.0,1980,36.0,-0.103,-.203,,-0.17800000000000002
109391,2020-05-31,Racine,Wisconsin,55101.0,1988,37.0,-0.0989,-.199,,-0.18000001
110958,2020-06-01,Racine,Wisconsin,55101.0,2002,40.0,-0.0954,-.196,,-0.162
112527,2020-06-02,Racine,Wisconsin,55101.0,2036,41.0,-0.0921,-.193,,-0.198
114097,2020-06-03,Racine,Wisconsin,55101.0,2079,41.0,-0.0892,-.19,,-0.19599999
115668,2020-06-04,Racine,Wisconsin,55101.0,2122,44.0,-0.0866,-.187,,-0.29899999
117240,2020-06-05,Racine,Wisconsin,55101.0,2174,46.0,-0.0844,-.184,,-0.259
118812,2020-06-06,Racine,Wisconsin,55101.0,2202,47.0,-0.0825,-.181,,-0.233
120384,2020-06-07,Racine,Wisconsin,55101.0,2206,47.0,-0.0811,-.178,,-0.21899999999999997
121956,2020-06-08,Racine,Wisconsin,55101.0,2213,47.0,-0.08,-.176,,-0.214
123528,2020-06-09,Racine,Wisconsin,55101.0,2242,51.0,-0.0793,-.174,,-0.15899999
125100,2020-06-10,Racine,Wisconsin,55101.0,2266,51.0,-0.0787,-.172,,-0.2
126672,2020-06-11,Racine,Wisconsin,55101.0,2280,51.0,-0.0782,-.17,,-0.20299999
128244,2020-06-12,Racine,Wisconsin,55101.0,2291,52.0,-0.0777,-.168,,-0.18099999
129817,2020-06-13,Racine,Wisconsin,55101.0,2302,54.0,-0.0772,-.166,,-0.204
131390,2020-06-14,Racine,Wisconsin,55101.0,2305,54.0,-0.0767,-.163,,-0.22699999999999998
132964,2020-06-15,Racine,Wisconsin,55101.0,2311,54.0,-0.076,-.161,,-0.233
134539,2020-06-16,Racine,Wisconsin,55101.0,2358,55.0,-0.0753,-.159,,-0.24100000000000002
136114,2020-06-17,Racine,Wisconsin,55101.0,2367,56.0,-0.0746,-.157,,-0.17800000000000002
137691,2020-06-18,Racine,Wisconsin,55101.0,2381,56.0,-0.0741,-.156,,-0.162
139268,2020-06-19,Racine,Wisconsin,55101.0,2394,57.0,-0.0737,-.155,,-0.2
140846,2020-06-20,Racine,Wisconsin,55101.0,2407,58.0,-0.0734,-.154,,-0.20900001
142425,2020-06-21,Racine,Wisconsin,55101.0,2409,58.0,-0.0733,-.154,,-0.161
144005,2020-06-22,Racine,Wisconsin,55101.0,2417,58.0,-0.0735,-.154,,-0.17600000000000002
145585,2020-06-23,Racine,Wisconsin,55101.0,2434,60.0,-0.0738,-.155,,-0.221
147165,2020-06-24,Racine,Wisconsin,55101.0,2441,61.0,-0.0743,-.156,,-0.27000001
148745,2020-06-25,Racine,Wisconsin,55101.0,2451,61.0,-0.0749,-.158,,-0.242
150326,2020-06-26,Racine,Wisconsin,55101.0,2471,61.0,-0.0755,-.159,,-0.226
151907,2020-06-27,Racine,Wisconsin,55101.0,2475,61.0,-0.0761,-.16,,-0.25400001
153488,2020-06-28,Racine,Wisconsin,55101.0,2478,61.0,-0.0766,-.161,,-0.24699999
155069,2020-06-29,Racine,Wisconsin,55101.0,2488,61.0,-0.077,-.162,,-0.25400001
156650,2020-06-30,Racine,Wisconsin,55101.0,2504,63.0,-0.0774,-.163,,-0.244
158231,2020-07-01,Racine,Wisconsin,55101.0,2509,63.0,-0.0777,-.163,,-0.24699999
159812,2020-07-02,Racine,Wisconsin,55101.0,2520,64.0,-0.078,-.164,,-0.25799999
161394,2020-07-03,Racine,Wisconsin,55101.0,2527,65.0,-0.0784,-.164,,-0.23600000000000002
162976,2020-07-04,Racine,Wisconsin,55101.0,2529,65.0,-0.0788,-.165,,-0.23
164558,2020-07-05,Racine,Wisconsin,55101.0,2550,65.0,-0.0793,-.166,,-0.244
166140,2020-07-06,Racine,Wisconsin,55101.0,2559,65.0,-0.0798,-.167,,-0.21100000000000002
167722,2020-07-07,Racine,Wisconsin,55101.0,2594,65.0,-0.0803,-.168,,-0.19899999999999998
169305,2020-07-08,Racine,Wisconsin,55101.0,2613,65.0,-0.0806,-.169,,-0.154
170888,2020-07-09,Racine,Wisconsin,55101.0,2635,65.0,-0.0809,-.17,,-0.139
172471,2020-07-10,Racine,Wisconsin,55101.0,2647,65.0,-0.081,-.17,,-0.16
174054,2020-07-11,Racine,Wisconsin,55101.0,2667,65.0,-0.0809,-.169,,-0.19
175637,2020-07-12,Racine,Wisconsin,55101.0,2680,65.0,-0.0805,-.168,,-0.228
177220,2020-07-13,Racine,Wisconsin,55101.0,2704,65.0,-0.0799,-.166,,-0.21600001
178803,2020-07-14,Racine,Wisconsin,55101.0,2746,65.0,-0.079,-.164,,-0.221
180386,2020-07-15,Racine,Wisconsin,55101.0,2773,65.0,-0.078,-.162,,-0.237
181969,2020-07-16,Racine,Wisconsin,55101.0,2818,66.0,-0.0767,-.159,,-0.31099999
183553,2020-07-17,Racine,Wisconsin,55101.0,2874,66.0,-0.0752,-.156,,-0.31200001
185137,2020-07-18,Racine,Wisconsin,55101.0,2919,66.0,-0.0735,-.153,,-0.294
186721,2020-07-19,Racine,Wisconsin,55101.0,2944,66.0,-0.0717,-.149,,-0.271
188306,2020-07-20,Racine,Wisconsin,55101.0,2994,66.0,-0.0698,-.146,,-0.22400001
189891,2020-07-21,Racine,Wisconsin,55101.0,3085,69.0,-0.0679,-.143,,-0.221
191476,2020-07-22,Racine,Wisconsin,55101.0,3109,69.0,-0.0659,-.14,,-0.243
193061,2020-07-23,Racine,Wisconsin,55101.0,3164,69.0,-0.064,-.137,,-0.15800001
194645,2020-07-24,Racine,Wisconsin,55101.0,3209,69.0,-0.0622,-.134,,-0.11900000000000001
196229,2020-07-25,Racine,Wisconsin,55101.0,3251,72.0,-0.0604,-.132,,-0.11199999999999999
197813,2020-07-26,Racine,Wisconsin,55101.0,3276,72.0,-0.0587,-.13,,-0.139
199397,2020-07-27,Racine,Wisconsin,55101.0,3339,72.0,-0.0571,-.127,,-0.184
200982,2020-07-28,Racine,Wisconsin,55101.0,3372,73.0,-0.0555,-.125,,-0.226
202567,2020-07-29,Racine,Wisconsin,55101.0,3399,75.0,-0.0542,-.123,,-0.21600001
204152,2020-07-30,Racine,Wisconsin,55101.0,3446,75.0,-0.053,-.122,,-0.20800000000000002
205737,2020-07-31,Racine,Wisconsin,55101.0,3483,77.0,-0.0519,-.12,,-0.204
207322,2020-08-01,Racine,Wisconsin,55101.0,3579,76.0,-0.0511,-.119,,-0.20200001
208907,2020-08-02,Racine,Wisconsin,55101.0,3633,76.0,-0.0504,-.117,,-0.18799999
210492,2020-08-03,Racine,Wisconsin,55101.0,3653,76.0,-0.05,-.117,,-0.17299999
212077,2020-08-04,Racine,Wisconsin,55101.0,3715,77.0,-0.0497,-.116,,-0.105
213662,2020-08-05,Racine,Wisconsin,55101.0,3747,78.0,-0.0496,-.116,,-0.133
215247,2020-08-06,Racine,Wisconsin,55101.0,3768,78.0,-0.0495,-.115,,-0.23800001
216832,2020-08-07,Racine,Wisconsin,55101.0,3863,78.0,-0.0494,-.114,,-0.237
218417,2020-08-08,Racine,Wisconsin,55101.0,3903,78.0,-0.0494,-.114,,-0.20200001
220002,2020-08-09,Racine,Wisconsin,55101.0,3918,78.0,-0.0494,-.113,,-0.252
221587,2020-08-10,Racine,Wisconsin,55101.0,3939,78.0,-0.0494,-.113,,-0.28099999
223173,2020-08-11,Racine,Wisconsin,55101.0,3980,79.0,-0.0495,-.112,,-0.29300001
224759,2020-08-12,Racine,Wisconsin,55101.0,3984,78.0,-0.0496,-.112,,-0.28400001
226345,2020-08-13,Racine,Wisconsin,55101.0,4012,78.0,-0.0498,-.112,,-0.214
227931,2020-08-14,Racine,Wisconsin,55101.0,4056,78.0,-0.0508,-.112,,-0.20200001
229517,2020-08-15,Racine,Wisconsin,55101.0,4078,81.0,-0.0519,-.113,,-0.20200001
231103,2020-08-16,Racine,Wisconsin,55101.0,4089,81.0,-0.0532,-.114,,-0.15000001
232689,2020-08-17,Racine,Wisconsin,55101.0,4106,81.0,-0.0546,-.116,,-0.18700001
234275,2020-08-18,Racine,Wisconsin,55101.0,4140,83.0,-0.0561,-.118,,-0.20800000000000002
235861,2020-08-19,Racine,Wisconsin,55101.0,4162,84.0,-0.0576,-.12,,-0.145
237447,2020-08-20,Racine,Wisconsin,55101.0,4179,85.0,-0.059,-.123,,-0.114
239033,2020-08-21,Racine,Wisconsin,55101.0,4211,85.0,-0.0598,-.125,,-0.14300001
240619,2020-08-22,Racine,Wisconsin,55101.0,4243,85.0,-0.0604,-.127,,-0.171
242205,2020-08-23,Racine,Wisconsin,55101.0,4257,85.0,-0.0608,-.129,,-0.149
243792,2020-08-24,Racine,Wisconsin,55101.0,4271,85.0,-0.0611,-.131,,-0.09350000300000001
245379,2020-08-25,Racine,Wisconsin,55101.0,4298,86.0,-0.0613,-.132,,-0.114
246966,2020-08-26,Racine,Wisconsin,55101.0,4328,86.0,-0.0613,-.133,,-0.142
248553,2020-08-27,Racine,Wisconsin,55101.0,4362,89.0,-0.0614,-.134,,-0.212
250140,2020-08-28,Racine,Wisconsin,55101.0,4391,89.0,-0.0615,-.136,,-0.249
251727,2020-08-29,Racine,Wisconsin,55101.0,4419,89.0,-0.0618,-.137,,-0.20299999
253314,2020-08-30,Racine,Wisconsin,55101.0,4429,89.0,-0.0621,-.138,,-0.192
254901,2020-08-31,Racine,Wisconsin,55101.0,4441,89.0,-0.0625,-.14,,-0.21899999999999997
256488,2020-09-01,Racine,Wisconsin,55101.0,4461,90.0,-0.0631,-.142,,-0.13699999
258075,2020-09-02,Racine,Wisconsin,55101.0,4484,91.0,-0.0637,-.144,,-0.080200002
259662,2020-09-03,Racine,Wisconsin,55101.0,4498,91.0,-0.0643,-.146,,-0.090400003
261249,2020-09-04,Racine,Wisconsin,55101.0,4564,91.0,-0.065,-.149,,-0.0546
262836,2020-09-05,Racine,Wisconsin,55101.0,4582,91.0,-0.0656,-.151,,-0.08519999699999999
264423,2020-09-06,Racine,Wisconsin,55101.0,4589,91.0,-0.0662,-.154,,-0.162
266010,2020-09-07,Racine,Wisconsin,55101.0,4593,91.0,-0.0667,-.156,,-0.16399999999999998
267597,2020-09-08,Racine,Wisconsin,55101.0,4593,91.0,-0.0673,-.158,,-0.10400000000000001
269184,2020-09-09,Racine,Wisconsin,55101.0,4628,92.0,-0.068,-.161,,-0.168
270771,2020-09-10,Racine,Wisconsin,55101.0,4648,92.0,-0.0689,-.163,,-0.185
272358,2020-09-11,Racine,Wisconsin,55101.0,4661,92.0,-0.07,-.164,,-0.122
273945,2020-09-12,Racine,Wisconsin,55101.0,4678,93.0,-0.0715,-.166,,-0.127
275532,2020-09-13,Racine,Wisconsin,55101.0,4694,93.0,-0.0733,-.168,,-0.134
277119,2020-09-14,Racine,Wisconsin,55101.0,4719,93.0,-0.0753,-.169,,-0.16899999999999998
278706,2020-09-15,Racine,Wisconsin,55101.0,4757,94.0,-0.0773,-.17,,-0.17600000000000002
280293,2020-09-16,Racine,Wisconsin,55101.0,4779,94.0,-0.0792,-.17,,-0.12899999
281880,2020-09-17,Racine,Wisconsin,55101.0,4806,94.0,-0.0806,-.17,,-0.126
283467,2020-09-18,Racine,Wisconsin,55101.0,4835,94.0,-0.0814,-.17,,-0.154
285054,2020-09-19,Racine,Wisconsin,55101.0,4877,94.0,-0.0815,-.169,,-0.142
286641,2020-09-20,Racine,Wisconsin,55101.0,4883,94.0,-0.0806,-.168,,-0.126
288228,2020-09-21,Racine,Wisconsin,55101.0,4989,94.0,-0.0791,-.166,,-0.054400000999999996
289815,2020-09-22,Racine,Wisconsin,55101.0,5036,94.0,-0.0771,-.165,,-0.0614
291402,2020-09-23,Racine,Wisconsin,55101.0,5062,94.0,-0.0748,-.163,,-0.094099998
292989,2020-09-24,Racine,Wisconsin,55101.0,5133,95.0,-0.0725,-.162,,-0.15800001
294576,2020-09-25,Racine,Wisconsin,55101.0,5200,95.0,-0.0705,-.161,,-0.19499999
296163,2020-09-26,Racine,Wisconsin,55101.0,5282,95.0,-0.069,-.16,,-0.19599999
297750,2020-09-27,Racine,Wisconsin,55101.0,5334,95.0,-0.0681,-.16,,-0.17900001
299337,2020-09-28,Racine,Wisconsin,55101.0,5432,95.0,-0.0678,-.16,,-0.205
300924,2020-09-29,Racine,Wisconsin,55101.0,5471,95.0,-0.0678,-.161,,-0.22400001
302511,2020-09-30,Racine,Wisconsin,55101.0,5500,98.0,-0.068,-.161,,-0.27900001
304098,2020-10-01,Racine,Wisconsin,55101.0,5585,98.0,,,,-0.20200001
305685,2020-10-02,Racine,Wisconsin,55101.0,5659,98.0,,,,-0.14
307272,2020-10-03,Racine,Wisconsin,55101.0,5713,98.0,,,,-0.207
308859,2020-10-04,Racine,Wisconsin,55101.0,5757,98.0,,,,-0.23399999999999999
310446,2020-10-05,Racine,Wisconsin,55101.0,5764,98.0,,,,-0.21699999
312033,2020-10-06,Racine,Wisconsin,55101.0,5882,98.0,,,,-0.23800001
313620,2020-10-07,Racine,Wisconsin,55101.0,5933,98.0,,,,-0.22699999999999998
315207,2020-10-08,Racine,Wisconsin,55101.0,6018,98.0,,,,-0.21699999
316794,2020-10-09,Racine,Wisconsin,55101.0,6070,99.0,,,,-0.192
318381,2020-10-10,Racine,Wisconsin,55101.0,6092,99.0,,,,-0.17
319968,2020-10-11,Racine,Wisconsin,55101.0,6141,100.0,,,,-0.191
321555,2020-10-12,Racine,Wisconsin,55101.0,6209,100.0,,,,-0.213
323142,2020-10-13,Racine,Wisconsin,55101.0,6306,100.0,,,,-0.16500001
324729,2020-10-14,Racine,Wisconsin,55101.0,6468,101.0,,,,-0.14399999
326316,2020-10-15,Racine,Wisconsin,55101.0,6579,101.0,,,,-0.15099999
327903,2020-10-16,Racine,Wisconsin,55101.0,6664,101.0,,,,-0.16
329490,2020-10-17,Racine,Wisconsin,55101.0,6664,101.0,,,,-0.13600001
331077,2020-10-18,Racine,Wisconsin,55101.0,6664,101.0,,,,-0.142
332664,2020-10-19,Racine,Wisconsin,55101.0,6919,102.0,,,,-0.1
334251,2020-10-20,Racine,Wisconsin,55101.0,7142,104.0,,,,-0.086099997
335838,2020-10-21,Racine,Wisconsin,55101.0,7263,107.0,,,,-0.124
337425,2020-10-22,Racine,Wisconsin,55101.0,7304,108.0,,,,-0.20800000000000002
339012,2020-10-23,Racine,Wisconsin,55101.0,7502,109.0,,,,-0.16399999999999998
340599,2020-10-24,Racine,Wisconsin,55101.0,7650,109.0,,,,-0.106
342186,2020-10-25,Racine,Wisconsin,55101.0,7682,109.0,,,,-0.149
343773,2020-10-26,Racine,Wisconsin,55101.0,7720,109.0,,,,-0.223
345360,2020-10-27,Racine,Wisconsin,55101.0,8054,114.0,,,,-0.214
346947,2020-10-28,Racine,Wisconsin,55101.0,8251,115.0,,,,-0.19499999
348534,2020-10-29,Racine,Wisconsin,55101.0,8414,115.0,,,,-0.162
350121,2020-10-30,Racine,Wisconsin,55101.0,8724,115.0,,,,-0.20800000000000002
351708,2020-10-31,Racine,Wisconsin,55101.0,8962,116.0,,,,-0.25099999
353295,2020-11-01,Racine,Wisconsin,55101.0,9033,116.0,,,,-0.21100000000000002
354882,2020-11-02,Racine,Wisconsin,55101.0,9199,116.0,,,,-0.19899999999999998
356469,2020-11-03,Racine,Wisconsin,55101.0,9448,118.0,,,,-0.233
358056,2020-11-04,Racine,Wisconsin,55101.0,9641,123.0,,,,-0.25299999
359643,2020-11-05,Racine,Wisconsin,55101.0,9909,124.0,,,,-0.26699999
361230,2020-11-06,Racine,Wisconsin,55101.0,10209,125.0,,,,-0.30599999
362817,2020-11-07,Racine,Wisconsin,55101.0,10477,128.0,,,,-0.27399999
364404,2020-11-08,Racine,Wisconsin,55101.0,10620,128.0,,,,-0.23199999
365991,2020-11-09,Racine,Wisconsin,55101.0,10793,128.0,,,,-0.235
367578,2020-11-10,Racine,Wisconsin,55101.0,11135,131.0,,,,-0.23999999
369165,2020-11-11,Racine,Wisconsin,55101.0,11411,131.0,,,,-0.205
370752,2020-11-12,Racine,Wisconsin,55101.0,11735,131.0,,,,-0.168
372339,2020-11-13,Racine,Wisconsin,55101.0,12178,138.0,,,,-0.126
373926,2020-11-14,Racine,Wisconsin,55101.0,12325,143.0,,,,-0.149
375513,2020-11-15,Racine,Wisconsin,55101.0,12423,143.0,,,,-0.20999999
377100,2020-11-16,Racine,Wisconsin,55101.0,12534,143.0,,,,-0.242
378687,2020-11-17,Racine,Wisconsin,55101.0,12987,143.0,,,,-0.24600001
380274,2020-11-18,Racine,Wisconsin,55101.0,13245,144.0,,,,-0.21600001
381861,2020-11-19,Racine,Wisconsin,55101.0,13501,149.0,,,,-0.25799999
383448,2020-11-20,Racine,Wisconsin,55101.0,13838,151.0,,,,-0.31099999
385035,2020-11-21,Racine,Wisconsin,55101.0,14206,152.0,,,,-0.31400001
386622,2020-11-22,Racine,Wisconsin,55101.0,14362,152.0,,,,-0.24100000000000002
