,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
51265,2020-04-24,Onondaga,New York,36067.0,639,29.0,-0.312,-.481,-0.455,-0.193
52798,2020-04-25,Onondaga,New York,36067.0,664,30.0,-0.309,-.48,-0.457,-0.19899999999999998
54334,2020-04-26,Onondaga,New York,36067.0,692,30.0,-0.306,-.478,-0.46299999999999997,-0.183
55870,2020-04-27,Onondaga,New York,36067.0,726,30.0,-0.303,-.476,-0.45899999999999996,-0.163
57407,2020-04-28,Onondaga,New York,36067.0,742,31.0,-0.3,-.474,-0.469,-0.223
58945,2020-04-29,Onondaga,New York,36067.0,782,33.0,-0.296,-.471,-0.46799999999999997,-0.23899999
60483,2020-04-30,Onondaga,New York,36067.0,832,35.0,-0.293,-.469,-0.46399999999999997,-0.15099999
62022,2020-05-01,Onondaga,New York,36067.0,860,37.0,-0.29,-.466,-0.455,-0.12800001
63564,2020-05-02,Onondaga,New York,36067.0,903,38.0,-0.287,-.463,-0.44799999999999995,-0.14399999
65107,2020-05-03,Onondaga,New York,36067.0,952,42.0,-0.283,-.46,-0.44299999999999995,-0.127
66651,2020-05-04,Onondaga,New York,36067.0,971,43.0,-0.28,-.458,-0.441,-0.14399999
68197,2020-05-05,Onondaga,New York,36067.0,1002,44.0,-0.277,-.455,-0.43799999999999994,-0.113
69744,2020-05-06,Onondaga,New York,36067.0,1056,53.0,-0.274,-.452,-0.428,-0.093000002
71296,2020-05-07,Onondaga,New York,36067.0,1115,54.0,-0.27,-.449,-0.43200000000000005,-0.12800001
72850,2020-05-08,Onondaga,New York,36067.0,1169,57.0,-0.267,-.447,-0.43200000000000005,-0.12899999
74404,2020-05-09,Onondaga,New York,36067.0,1218,61.0,-0.263,-.444,-0.435,-0.10800000000000001
75958,2020-05-10,Onondaga,New York,36067.0,1265,64.0,-0.26,-.44,-0.44299999999999995,-0.13600001
77512,2020-05-11,Onondaga,New York,36067.0,1287,65.0,-0.256,-.437,-0.446,-0.17800000000000002
79066,2020-05-12,Onondaga,New York,36067.0,1308,69.0,-0.252,-.434,-0.444,-0.171
80620,2020-05-13,Onondaga,New York,36067.0,1395,73.0,-0.248,-.43,-0.44299999999999995,-0.121
82174,2020-05-14,Onondaga,New York,36067.0,1423,77.0,-0.245,-.427,-0.436,-0.109
83729,2020-05-15,Onondaga,New York,36067.0,1440,82.0,-0.241,-.423,-0.429,-0.13500001
85285,2020-05-16,Onondaga,New York,36067.0,1469,91.0,-0.237,-.42,-0.42200000000000004,-0.141
86841,2020-05-17,Onondaga,New York,36067.0,1501,95.0,-0.233,-.416,-0.415,-0.105
88397,2020-05-18,Onondaga,New York,36067.0,1520,97.0,-0.229,-.412,-0.408,-0.046399999000000004
89953,2020-05-19,Onondaga,New York,36067.0,1665,99.0,-0.225,-.409,-0.39799999999999996,-0.06199999900000001
91513,2020-05-20,Onondaga,New York,36067.0,1718,99.0,-0.221,-.405,-0.391,-0.115
93073,2020-05-21,Onondaga,New York,36067.0,1771,102.0,-0.217,-.402,-0.38299999999999995,-0.11
94635,2020-05-22,Onondaga,New York,36067.0,1828,105.0,-0.213,-.399,-0.387,-0.05840000099999999
96199,2020-05-23,Onondaga,New York,36067.0,1904,106.0,-0.209,-.396,-0.38799999999999996,-0.0603
97764,2020-05-24,Onondaga,New York,36067.0,1953,112.0,-0.206,-.393,-0.386,-0.096600004
99329,2020-05-25,Onondaga,New York,36067.0,1981,113.0,-0.202,-.39,-0.382,-0.096000001
100894,2020-05-26,Onondaga,New York,36067.0,2012,118.0,-0.198,-.387,-0.386,-0.126
102459,2020-05-27,Onondaga,New York,36067.0,2033,121.0,-0.195,-.384,-0.387,-0.0614
104025,2020-05-28,Onondaga,New York,36067.0,2054,123.0,-0.191,-.381,-0.38799999999999996,-0.0539
105592,2020-05-29,Onondaga,New York,36067.0,2092,126.0,-0.188,-.378,-0.379,-0.099399999
107159,2020-05-30,Onondaga,New York,36067.0,2133,128.0,-0.184,-.375,-0.375,-0.115
108726,2020-05-31,Onondaga,New York,36067.0,2170,130.0,-0.181,-.371,-0.37799999999999995,-0.10099999999999999
110293,2020-06-01,Onondaga,New York,36067.0,2197,132.0,-0.178,-.367,-0.369,-0.084600002
111861,2020-06-02,Onondaga,New York,36067.0,2228,138.0,-0.174,-.363,-0.358,-0.0656
113430,2020-06-03,Onondaga,New York,36067.0,2256,141.0,-0.171,-.358,-0.35600000000000004,-0.114
115000,2020-06-04,Onondaga,New York,36067.0,2295,142.0,-0.167,-.353,-0.34600000000000003,-0.105
116571,2020-06-05,Onondaga,New York,36067.0,2329,143.0,-0.164,-.348,-0.344,-0.0462
118143,2020-06-06,Onondaga,New York,36067.0,2375,147.0,-0.161,-.343,-0.33899999999999997,-0.0425
119715,2020-06-07,Onondaga,New York,36067.0,2392,148.0,-0.157,-.337,-0.32799999999999996,-0.016799999
121287,2020-06-08,Onondaga,New York,36067.0,2408,149.0,-0.153,-.331,-0.331,-0.00716
122859,2020-06-09,Onondaga,New York,36067.0,2427,151.0,-0.15,-.325,-0.325,-0.00361
124431,2020-06-10,Onondaga,New York,36067.0,2433,153.0,-0.146,-.319,-0.325,-0.0022499999
126003,2020-06-11,Onondaga,New York,36067.0,2454,156.0,-0.143,-.314,-0.32,-0.034600001
127575,2020-06-12,Onondaga,New York,36067.0,2474,158.0,-0.139,-.309,-0.32899999999999996,-0.0385
129148,2020-06-13,Onondaga,New York,36067.0,2498,159.0,-0.135,-.304,-0.332,-0.029100001
130721,2020-06-14,Onondaga,New York,36067.0,2519,161.0,-0.131,-.299,-0.33399999999999996,-0.061900000999999996
132294,2020-06-15,Onondaga,New York,36067.0,2531,165.0,-0.127,-.295,-0.326,-0.083400004
133868,2020-06-16,Onondaga,New York,36067.0,2545,166.0,-0.123,-.292,-0.32,-0.0614
135443,2020-06-17,Onondaga,New York,36067.0,2558,166.0,-0.12,-.288,-0.303,-0.0416
137020,2020-06-18,Onondaga,New York,36067.0,2615,168.0,-0.116,-.285,-0.297,-0.0283
138597,2020-06-19,Onondaga,New York,36067.0,2634,168.0,-0.112,-.282,-0.285,-0.0146
140175,2020-06-20,Onondaga,New York,36067.0,2644,170.0,-0.108,-.279,-0.273,-0.020199999
141753,2020-06-21,Onondaga,New York,36067.0,2666,170.0,-0.105,-.276,-0.275,-0.00155
143333,2020-06-22,Onondaga,New York,36067.0,2675,170.0,-0.101,-.273,-0.27399999999999997,0.0072900001
144913,2020-06-23,Onondaga,New York,36067.0,2702,171.0,-0.0983,-.271,-0.28,-0.017899999
146493,2020-06-24,Onondaga,New York,36067.0,2734,174.0,-0.0955,-.269,-0.292,-0.065899998
148073,2020-06-25,Onondaga,New York,36067.0,2751,174.0,-0.0929,-.266,-0.29,-0.1
149654,2020-06-26,Onondaga,New York,36067.0,2782,175.0,-0.0906,-.264,-0.281,-0.131
151235,2020-06-27,Onondaga,New York,36067.0,2791,175.0,-0.0887,-.262,-0.28300000000000003,-0.149
152816,2020-06-28,Onondaga,New York,36067.0,2816,175.0,-0.0871,-.261,-0.278,-0.20299999
154397,2020-06-29,Onondaga,New York,36067.0,2822,176.0,-0.0857,-.259,-0.278,-0.212
155978,2020-06-30,Onondaga,New York,36067.0,2842,178.0,-0.0846,-.258,-0.272,-0.193
157559,2020-07-01,Onondaga,New York,36067.0,2863,178.0,-0.0837,-.257,-0.265,-0.17800000000000002
159140,2020-07-02,Onondaga,New York,36067.0,2897,178.0,-0.083,-.256,-0.267,-0.18000001
160722,2020-07-03,Onondaga,New York,36067.0,2909,178.0,-0.0825,-.256,-0.3,-0.21899999999999997
162304,2020-07-04,Onondaga,New York,36067.0,2928,180.0,-0.082,-.255,-0.212,-0.17600000000000002
163886,2020-07-05,Onondaga,New York,36067.0,2949,180.0,-0.0815,-.254,-0.239,-0.086300001
165468,2020-07-06,Onondaga,New York,36067.0,2963,180.0,-0.081,-.253,-0.259,-0.122
167050,2020-07-07,Onondaga,New York,36067.0,2997,180.0,-0.0805,-.253,-0.254,-0.10400000000000001
168632,2020-07-08,Onondaga,New York,36067.0,3029,180.0,-0.0799,-.252,-0.259,-0.111
170215,2020-07-09,Onondaga,New York,36067.0,3050,180.0,-0.0792,-.251,-0.26,-0.106
171798,2020-07-10,Onondaga,New York,36067.0,3078,180.0,-0.0785,-.251,-0.264,-0.12300000000000001
173381,2020-07-11,Onondaga,New York,36067.0,3100,182.0,-0.0777,-.25,-0.265,-0.139
174964,2020-07-12,Onondaga,New York,36067.0,3124,182.0,-0.0768,-.25,-0.267,-0.09229999800000001
176547,2020-07-13,Onondaga,New York,36067.0,3142,183.0,-0.0758,-.25,-0.275,-0.091700003
178130,2020-07-14,Onondaga,New York,36067.0,3179,183.0,-0.0747,-.249,-0.28,-0.142
179713,2020-07-15,Onondaga,New York,36067.0,3203,183.0,-0.0736,-.249,-0.273,-0.147
181296,2020-07-16,Onondaga,New York,36067.0,3225,180.0,-0.0725,-.248,-0.271,-0.145
182880,2020-07-17,Onondaga,New York,36067.0,3240,181.0,-0.0714,-.248,-0.264,-0.142
184464,2020-07-18,Onondaga,New York,36067.0,3262,182.0,-0.0702,-.247,-0.261,-0.147
186048,2020-07-19,Onondaga,New York,36067.0,3278,182.0,-0.0692,-.247,-0.258,-0.14800000000000002
187633,2020-07-20,Onondaga,New York,36067.0,3290,183.0,-0.0681,-.246,-0.253,-0.126
189218,2020-07-21,Onondaga,New York,36067.0,3312,183.0,-0.0672,-.246,-0.252,-0.115
190803,2020-07-22,Onondaga,New York,36067.0,3326,183.0,-0.0663,-.246,-0.25,-0.122
192388,2020-07-23,Onondaga,New York,36067.0,3344,185.0,-0.0654,-.245,-0.243,-0.099799998
193972,2020-07-24,Onondaga,New York,36067.0,3360,185.0,-0.0646,-.245,-0.244,-0.084399998
195556,2020-07-25,Onondaga,New York,36067.0,3378,185.0,-0.0637,-.244,-0.243,-0.086199999
197140,2020-07-26,Onondaga,New York,36067.0,3389,185.0,-0.0628,-.244,-0.245,-0.109
198724,2020-07-27,Onondaga,New York,36067.0,3398,186.0,-0.0619,-.243,-0.244,-0.12899999
200309,2020-07-28,Onondaga,New York,36067.0,3419,187.0,-0.061,-.242,-0.245,-0.125
201894,2020-07-29,Onondaga,New York,36067.0,3437,187.0,-0.06,-.241,-0.247,-0.11
203479,2020-07-30,Onondaga,New York,36067.0,3459,187.0,-0.0589,-.24,-0.25,-0.138
205064,2020-07-31,Onondaga,New York,36067.0,3464,188.0,-0.0579,-.239,-0.251,-0.15000001
206649,2020-08-01,Onondaga,New York,36067.0,3477,189.0,-0.0568,-.238,-0.248,-0.12899999
208234,2020-08-02,Onondaga,New York,36067.0,3485,189.0,-0.0557,-.237,-0.24600000000000002,-0.109
209819,2020-08-03,Onondaga,New York,36067.0,3490,190.0,-0.0546,-.236,-0.242,-0.111
211404,2020-08-04,Onondaga,New York,36067.0,3515,190.0,-0.0534,-.235,-0.24,-0.11699999999999999
212989,2020-08-05,Onondaga,New York,36067.0,3525,191.0,-0.0523,-.234,-0.253,-0.13
214574,2020-08-06,Onondaga,New York,36067.0,3535,175.0,-0.0512,-.233,-0.252,-0.11900000000000001
216159,2020-08-07,Onondaga,New York,36067.0,3556,176.0,-0.0501,-.232,-0.254,-0.0876
217744,2020-08-08,Onondaga,New York,36067.0,3565,176.0,-0.0491,-.231,-0.237,-0.082800001
219329,2020-08-09,Onondaga,New York,36067.0,3576,176.0,-0.0481,-.231,-0.231,-0.08070000299999999
220914,2020-08-10,Onondaga,New York,36067.0,3585,176.0,-0.0472,-.23,-0.23800000000000002,-0.09359999699999999
222500,2020-08-11,Onondaga,New York,36067.0,3602,176.0,-0.0464,-.23,-0.237,-0.088699996
224086,2020-08-12,Onondaga,New York,36067.0,3613,176.0,-0.0456,-.23,-0.22699999999999998,-0.090899996
225672,2020-08-13,Onondaga,New York,36067.0,3627,177.0,-0.045,-.23,-0.225,-0.113
227258,2020-08-14,Onondaga,New York,36067.0,3646,178.0,-0.044,-.23,-0.222,-0.147
228844,2020-08-15,Onondaga,New York,36067.0,3663,178.0,-0.0431,-.23,-0.24,-0.16399999999999998
230430,2020-08-16,Onondaga,New York,36067.0,3674,178.0,-0.0424,-.231,-0.239,-0.147
232016,2020-08-17,Onondaga,New York,36067.0,3680,178.0,-0.0417,-.231,-0.23800000000000002,-0.142
233602,2020-08-18,Onondaga,New York,36067.0,3696,178.0,-0.0411,-.232,-0.23199999999999998,-0.155
235188,2020-08-19,Onondaga,New York,36067.0,3712,179.0,-0.0406,-.233,-0.226,-0.132
236774,2020-08-20,Onondaga,New York,36067.0,3719,179.0,-0.0401,-.234,-0.23399999999999999,-0.115
238360,2020-08-21,Onondaga,New York,36067.0,3743,179.0,-0.0402,-.235,-0.23199999999999998,-0.12899999
239946,2020-08-22,Onondaga,New York,36067.0,3756,179.0,-0.0402,-.236,-0.22899999999999998,-0.11599999999999999
241532,2020-08-23,Onondaga,New York,36067.0,3758,179.0,-0.0403,-.236,-0.231,-0.12
243119,2020-08-24,Onondaga,New York,36067.0,3768,179.0,-0.0404,-.237,-0.231,-0.12
244706,2020-08-25,Onondaga,New York,36067.0,3792,179.0,-0.0406,-.237,-0.24100000000000002,-0.122
246293,2020-08-26,Onondaga,New York,36067.0,3801,179.0,-0.0408,-.238,-0.242,-0.13699999
247880,2020-08-27,Onondaga,New York,36067.0,3832,179.0,-0.0411,-.238,-0.239,-0.138
249467,2020-08-28,Onondaga,New York,36067.0,3847,179.0,-0.0416,-.239,-0.23399999999999999,-0.11
251054,2020-08-29,Onondaga,New York,36067.0,3866,179.0,-0.0421,-.24,-0.237,-0.102
252641,2020-08-30,Onondaga,New York,36067.0,3883,179.0,-0.0427,-.241,-0.23199999999999998,-0.13699999
254228,2020-08-31,Onondaga,New York,36067.0,3892,179.0,-0.0434,-.243,-0.22399999999999998,-0.12300000000000001
255815,2020-09-01,Onondaga,New York,36067.0,3912,179.0,-0.0441,-.245,-0.217,-0.073299997
257402,2020-09-02,Onondaga,New York,36067.0,3922,179.0,-0.0447,-.247,-0.213,-0.070600003
258989,2020-09-03,Onondaga,New York,36067.0,3937,179.0,-0.0453,-.249,-0.21100000000000002,-0.074199997
260576,2020-09-04,Onondaga,New York,36067.0,3947,179.0,-0.0458,-.25,-0.19899999999999998,-0.061099999
262163,2020-09-05,Onondaga,New York,36067.0,3964,179.0,-0.0461,-.251,-0.2,-0.0381
263750,2020-09-06,Onondaga,New York,36067.0,3983,179.0,-0.0462,-.252,-0.212,-0.0592
265337,2020-09-07,Onondaga,New York,36067.0,3993,179.0,-0.0463,-.252,-0.228,-0.098499998
266924,2020-09-08,Onondaga,New York,36067.0,4002,179.0,-0.0462,-.252,-0.23,-0.11900000000000001
268511,2020-09-09,Onondaga,New York,36067.0,4012,179.0,-0.0459,-.252,-0.233,-0.077100001
270098,2020-09-10,Onondaga,New York,36067.0,4023,179.0,-0.0456,-.251,-0.233,-0.0502
271685,2020-09-11,Onondaga,New York,36067.0,4043,179.0,-0.0452,-.251,-0.237,-0.057599999000000006
273272,2020-09-12,Onondaga,New York,36067.0,4060,179.0,-0.0446,-.25,-0.225,-0.08919999699999999
274859,2020-09-13,Onondaga,New York,36067.0,4081,180.0,-0.0441,-.248,-0.218,-0.10099999999999999
276446,2020-09-14,Onondaga,New York,36067.0,4096,180.0,-0.0434,-.247,-0.222,-0.11599999999999999
278033,2020-09-15,Onondaga,New York,36067.0,4114,180.0,-0.0428,-.246,-0.22,-0.11599999999999999
279620,2020-09-16,Onondaga,New York,36067.0,4133,180.0,-0.0421,-.245,-0.221,-0.15000001
281207,2020-09-17,Onondaga,New York,36067.0,4158,180.0,-0.0415,-.244,-0.215,-0.133
282794,2020-09-18,Onondaga,New York,36067.0,4185,180.0,-0.0409,-.244,-0.226,-0.09440000400000001
284381,2020-09-19,Onondaga,New York,36067.0,4201,180.0,-0.0403,-.243,-0.22399999999999998,-0.079099998
285968,2020-09-20,Onondaga,New York,36067.0,4220,180.0,-0.0397,-.244,-0.221,-0.09669999800000001
287555,2020-09-21,Onondaga,New York,36067.0,4231,180.0,-0.0391,-.244,-0.213,-0.082599998
289142,2020-09-22,Onondaga,New York,36067.0,4253,180.0,-0.0385,-.245,-0.205,-0.068000004
290729,2020-09-23,Onondaga,New York,36067.0,4270,180.0,-0.038,-.246,-0.20600000000000002,-0.040899999
292316,2020-09-24,Onondaga,New York,36067.0,4300,180.0,-0.0375,-.246,-0.205,-0.0296
293903,2020-09-25,Onondaga,New York,36067.0,4321,180.0,-0.0371,-.247,-0.201,-0.057999998
295490,2020-09-26,Onondaga,New York,36067.0,4342,180.0,-0.0367,-.248,-0.204,-0.076399997
297077,2020-09-27,Onondaga,New York,36067.0,4365,181.0,-0.0364,-.248,-0.21,-0.0557
298664,2020-09-28,Onondaga,New York,36067.0,4379,182.0,-0.0361,-.248,-0.21600000000000003,-0.051899999
300251,2020-09-29,Onondaga,New York,36067.0,4409,182.0,-0.0358,-.248,-0.222,-0.06859999900000001
301838,2020-09-30,Onondaga,New York,36067.0,4424,182.0,-0.0354,-.247,-0.214,-0.105
303425,2020-10-01,Onondaga,New York,36067.0,4456,182.0,,,-0.21,-0.102
305012,2020-10-02,Onondaga,New York,36067.0,4494,182.0,,,-0.205,-0.08680000199999999
306599,2020-10-03,Onondaga,New York,36067.0,4528,182.0,,,-0.198,-0.075099997
308186,2020-10-04,Onondaga,New York,36067.0,4537,182.0,,,-0.188,-0.07970000099999999
309773,2020-10-05,Onondaga,New York,36067.0,4556,182.0,,,-0.184,-0.09960000199999999
311360,2020-10-06,Onondaga,New York,36067.0,4593,182.0,,,-0.183,-0.098700002
312947,2020-10-07,Onondaga,New York,36067.0,4636,182.0,,,-0.18600000000000003,-0.086300001
314534,2020-10-08,Onondaga,New York,36067.0,4669,182.0,,,-0.17800000000000002,-0.086300001
316121,2020-10-09,Onondaga,New York,36067.0,4693,182.0,,,-0.18100000000000002,-0.061500002000000005
317708,2020-10-10,Onondaga,New York,36067.0,4747,182.0,,,-0.179,-0.06859999900000001
319295,2020-10-11,Onondaga,New York,36067.0,4779,182.0,,,-0.183,-0.076800004
320882,2020-10-12,Onondaga,New York,36067.0,4807,182.0,,,-0.17800000000000002,-0.074299999
322469,2020-10-13,Onondaga,New York,36067.0,4843,182.0,,,-0.188,-0.062799998
324056,2020-10-14,Onondaga,New York,36067.0,4880,182.0,,,-0.191,-0.056299999
325643,2020-10-15,Onondaga,New York,36067.0,4908,182.0,,,-0.196,-0.068300001
327230,2020-10-16,Onondaga,New York,36067.0,4946,182.0,,,-0.192,-0.109
328817,2020-10-17,Onondaga,New York,36067.0,4977,182.0,,,-0.192,-0.083800003
330404,2020-10-18,Onondaga,New York,36067.0,5011,182.0,,,-0.182,-0.072300002
331991,2020-10-19,Onondaga,New York,36067.0,5021,182.0,,,-0.19399999999999998,-0.087800004
333578,2020-10-20,Onondaga,New York,36067.0,5052,182.0,,,-0.195,-0.122
335165,2020-10-21,Onondaga,New York,36067.0,5121,182.0,,,-0.18600000000000003,-0.13500001
336752,2020-10-22,Onondaga,New York,36067.0,5170,183.0,,,-0.18100000000000002,-0.109
338339,2020-10-23,Onondaga,New York,36067.0,5222,184.0,,,-0.19,-0.09350000300000001
339926,2020-10-24,Onondaga,New York,36067.0,5277,185.0,,,-0.18899999999999997,-0.0973
341513,2020-10-25,Onondaga,New York,36067.0,5309,185.0,,,-0.19699999999999998,-0.111
343100,2020-10-26,Onondaga,New York,36067.0,5337,186.0,,,-0.18899999999999997,-0.109
344687,2020-10-27,Onondaga,New York,36067.0,5399,186.0,,,-0.183,-0.08269999900000001
346274,2020-10-28,Onondaga,New York,36067.0,5454,186.0,,,-0.187,-0.065300003
347861,2020-10-29,Onondaga,New York,36067.0,5498,186.0,,,-0.191,-0.063600004
349448,2020-10-30,Onondaga,New York,36067.0,5603,186.0,,,-0.179,-0.07299999900000001
351035,2020-10-31,Onondaga,New York,36067.0,5696,186.0,,,-0.161,-0.093199998
352622,2020-11-01,Onondaga,New York,36067.0,5762,186.0,,,-0.153,-0.09279999900000001
354209,2020-11-02,Onondaga,New York,36067.0,5795,186.0,,,-0.129,-0.080899999
355796,2020-11-03,Onondaga,New York,36067.0,5881,186.0,,,-0.105,-0.111
357383,2020-11-04,Onondaga,New York,36067.0,6001,186.0,,,-0.0909,-0.12
358970,2020-11-05,Onondaga,New York,36067.0,6122,186.0,,,-0.073,-0.11699999999999999
360557,2020-11-06,Onondaga,New York,36067.0,6257,187.0,,,-0.0492,-0.13600001
362144,2020-11-07,Onondaga,New York,36067.0,6396,187.0,,,-0.0556,-0.121
363731,2020-11-08,Onondaga,New York,36067.0,6491,188.0,,,-0.053,-0.105
365318,2020-11-09,Onondaga,New York,36067.0,6576,190.0,,,-0.0561,-0.12300000000000001
366905,2020-11-10,Onondaga,New York,36067.0,6826,193.0,,,-0.0646,-0.106
368492,2020-11-11,Onondaga,New York,36067.0,7021,193.0,,,-0.057999999999999996,-0.11699999999999999
370079,2020-11-12,Onondaga,New York,36067.0,7211,193.0,,,-0.0635,-0.109
371666,2020-11-13,Onondaga,New York,36067.0,7421,194.0,,,-0.0636,-0.080399998
373253,2020-11-14,Onondaga,New York,36067.0,7650,194.0,,,-0.0596,-0.106
374840,2020-11-15,Onondaga,New York,36067.0,7749,196.0,,,-0.0553,-0.121
376427,2020-11-16,Onondaga,New York,36067.0,7892,197.0,,,-0.0584,-0.10099999999999999
378014,2020-11-17,Onondaga,New York,36067.0,8084,198.0,,,-0.063,-0.09229999800000001
379601,2020-11-18,Onondaga,New York,36067.0,8301,198.0,,,-0.0575,-0.091499999
381188,2020-11-19,Onondaga,New York,36067.0,8494,198.0,,,-0.0533,-0.102
382775,2020-11-20,Onondaga,New York,36067.0,8735,198.0,,,-0.0554,-0.107
384362,2020-11-21,Onondaga,New York,36067.0,8947,202.0,,,-0.0599,-0.074600004
385949,2020-11-22,Onondaga,New York,36067.0,9160,202.0,,,-0.0579,-0.0526
