,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
15851,2020-03-31,Dutchess,New York,36027.0,484,4.0,-0.268,-.335,-0.408,-0.368
17177,2020-04-01,Dutchess,New York,36027.0,547,5.0,-0.281,-.353,-0.401,-0.33500001
18529,2020-04-02,Dutchess,New York,36027.0,667,9.0,-0.293,-.369,-0.4,-0.36700001
19910,2020-04-03,Dutchess,New York,36027.0,809,9.0,-0.303,-.383,-0.39399999999999996,-0.34999999
21321,2020-04-04,Dutchess,New York,36027.0,938,11.0,-0.312,-.394,-0.38799999999999996,-0.32300001
22747,2020-04-05,Dutchess,New York,36027.0,1077,11.0,-0.32,-.402,-0.38,-0.373
24182,2020-04-06,Dutchess,New York,36027.0,1189,12.0,-0.327,-.409,-0.386,-0.34900001
25630,2020-04-07,Dutchess,New York,36027.0,1249,15.0,-0.332,-.413,-0.391,-0.368
27087,2020-04-08,Dutchess,New York,36027.0,1395,16.0,-0.337,-.417,-0.39,-0.292
28551,2020-04-09,Dutchess,New York,36027.0,1493,21.0,-0.341,-.419,-0.4,-0.30700001
30027,2020-04-10,Dutchess,New York,36027.0,1598,25.0,-0.345,-.42,-0.408,-0.34599999
31516,2020-04-11,Dutchess,New York,36027.0,1744,27.0,-0.347,-.421,-0.429,-0.35699999
33012,2020-04-12,Dutchess,New York,36027.0,1838,30.0,-0.349,-.422,-0.45,-0.35600001
34512,2020-04-13,Dutchess,New York,36027.0,1881,37.0,-0.351,-.423,-0.461,-0.40700001
36015,2020-04-14,Dutchess,New York,36027.0,1934,41.0,-0.352,-.424,-0.45899999999999996,-0.368
37524,2020-04-15,Dutchess,New York,36027.0,2048,45.0,-0.353,-.424,-0.46299999999999997,-0.32899999999999996
39039,2020-04-16,Dutchess,New York,36027.0,2085,45.0,-0.353,-.425,-0.45,-0.28600001
40557,2020-04-17,Dutchess,New York,36027.0,2142,45.0,-0.352,-.426,-0.444,-0.31999999
42077,2020-04-18,Dutchess,New York,36027.0,2201,45.0,-0.352,-.427,-0.436,-0.34999999
43602,2020-04-19,Dutchess,New York,36027.0,2240,51.0,-0.35,-.428,-0.41700000000000004,-0.33199999
45129,2020-04-20,Dutchess,New York,36027.0,2284,52.0,-0.349,-.428,-0.4,-0.322
46658,2020-04-21,Dutchess,New York,36027.0,2331,53.0,-0.346,-.428,-0.385,-0.19899999999999998
48188,2020-04-22,Dutchess,New York,36027.0,2391,57.0,-0.344,-.428,-0.376,-0.25099999
49719,2020-04-23,Dutchess,New York,36027.0,2460,60.0,-0.341,-.427,-0.38299999999999995,-0.322
51250,2020-04-24,Dutchess,New York,36027.0,2517,63.0,-0.339,-.425,-0.384,-0.27200001
52783,2020-04-25,Dutchess,New York,36027.0,2660,65.0,-0.336,-.423,-0.379,-0.25099999
54319,2020-04-26,Dutchess,New York,36027.0,2729,65.0,-0.333,-.421,-0.386,-0.26100001
55855,2020-04-27,Dutchess,New York,36027.0,2793,66.0,-0.33,-.418,-0.384,-0.308
57392,2020-04-28,Dutchess,New York,36027.0,2817,66.0,-0.327,-.415,-0.392,-0.37599999
58930,2020-04-29,Dutchess,New York,36027.0,2881,69.0,-0.324,-.411,-0.386,-0.41100001
60468,2020-04-30,Dutchess,New York,36027.0,2954,70.0,-0.321,-.407,-0.377,-0.39500001
62007,2020-05-01,Dutchess,New York,36027.0,3002,71.0,-0.318,-.404,-0.36,-0.37200001
63549,2020-05-02,Dutchess,New York,36027.0,3049,74.0,-0.315,-.4,-0.35,-0.368
65092,2020-05-03,Dutchess,New York,36027.0,3086,76.0,-0.312,-.397,-0.33799999999999997,-0.31600001
66636,2020-05-04,Dutchess,New York,36027.0,3131,81.0,-0.309,-.393,-0.32899999999999996,-0.26899999
68182,2020-05-05,Dutchess,New York,36027.0,3151,85.0,-0.306,-.39,-0.327,-0.26699999
69729,2020-05-06,Dutchess,New York,36027.0,3192,96.0,-0.303,-.387,-0.324,-0.23800001
71281,2020-05-07,Dutchess,New York,36027.0,3233,98.0,-0.3,-.384,-0.318,-0.183
72835,2020-05-08,Dutchess,New York,36027.0,3277,100.0,-0.297,-.381,-0.326,-0.22699999999999998
74389,2020-05-09,Dutchess,New York,36027.0,3319,103.0,-0.293,-.378,-0.331,-0.233
75943,2020-05-10,Dutchess,New York,36027.0,3359,106.0,-0.29,-.375,-0.33799999999999997,-0.237
77497,2020-05-11,Dutchess,New York,36027.0,3378,106.0,-0.286,-.372,-0.34,-0.31600001
79051,2020-05-12,Dutchess,New York,36027.0,3399,111.0,-0.283,-.369,-0.337,-0.34299999
80605,2020-05-13,Dutchess,New York,36027.0,3429,115.0,-0.28,-.366,-0.327,-0.303
82159,2020-05-14,Dutchess,New York,36027.0,3474,120.0,-0.276,-.363,-0.324,-0.32899999999999996
83714,2020-05-15,Dutchess,New York,36027.0,3498,123.0,-0.273,-.361,-0.322,-0.28400001
85270,2020-05-16,Dutchess,New York,36027.0,3527,126.0,-0.271,-.359,-0.315,-0.245
86826,2020-05-17,Dutchess,New York,36027.0,3543,127.0,-0.268,-.357,-0.314,-0.23
88382,2020-05-18,Dutchess,New York,36027.0,3552,129.0,-0.266,-.355,-0.311,-0.19599999
89938,2020-05-19,Dutchess,New York,36027.0,3710,131.0,-0.263,-.354,-0.315,-0.226
91498,2020-05-20,Dutchess,New York,36027.0,3724,134.0,-0.261,-.352,-0.316,-0.17
93058,2020-05-21,Dutchess,New York,36027.0,3745,135.0,-0.259,-.35,-0.316,-0.162
94620,2020-05-22,Dutchess,New York,36027.0,3767,136.0,-0.257,-.347,-0.316,-0.19499999
96184,2020-05-23,Dutchess,New York,36027.0,3793,139.0,-0.254,-.344,-0.321,-0.17900001
97749,2020-05-24,Dutchess,New York,36027.0,3807,141.0,-0.251,-.34,-0.311,-0.205
99314,2020-05-25,Dutchess,New York,36027.0,3825,143.0,-0.249,-.335,-0.317,-0.192
100879,2020-05-26,Dutchess,New York,36027.0,3834,143.0,-0.245,-.33,-0.309,-0.15899999
102444,2020-05-27,Dutchess,New York,36027.0,3847,145.0,-0.242,-.326,-0.312,-0.12300000000000001
104010,2020-05-28,Dutchess,New York,36027.0,3867,146.0,-0.239,-.321,-0.312,-0.14
105577,2020-05-29,Dutchess,New York,36027.0,3887,146.0,-0.236,-.317,-0.31,-0.244
107144,2020-05-30,Dutchess,New York,36027.0,3899,150.0,-0.234,-.314,-0.305,-0.25799999
108711,2020-05-31,Dutchess,New York,36027.0,3909,150.0,-0.231,-.312,-0.315,-0.244
110278,2020-06-01,Dutchess,New York,36027.0,3924,150.0,-0.229,-.311,-0.322,-0.25299999
111846,2020-06-02,Dutchess,New York,36027.0,3936,150.0,-0.226,-.31,-0.325,-0.30199999
113415,2020-06-03,Dutchess,New York,36027.0,3951,151.0,-0.225,-.31,-0.335,-0.38499999
114985,2020-06-04,Dutchess,New York,36027.0,3962,151.0,-0.223,-.31,-0.348,-0.34
116556,2020-06-05,Dutchess,New York,36027.0,3984,151.0,-0.221,-.31,-0.359,-0.21799999
118128,2020-06-06,Dutchess,New York,36027.0,3995,152.0,-0.22,-.31,-0.359,-0.20100001
119700,2020-06-07,Dutchess,New York,36027.0,4000,153.0,-0.218,-.31,-0.361,-0.207
121272,2020-06-08,Dutchess,New York,36027.0,4006,153.0,-0.216,-.309,-0.37,-0.161
122844,2020-06-09,Dutchess,New York,36027.0,4016,154.0,-0.215,-.308,-0.355,-0.12300000000000001
124416,2020-06-10,Dutchess,New York,36027.0,4022,154.0,-0.213,-.306,-0.344,-0.106
125988,2020-06-11,Dutchess,New York,36027.0,4027,154.0,-0.211,-.304,-0.33299999999999996,-0.16899999999999998
127560,2020-06-12,Dutchess,New York,36027.0,4035,155.0,-0.209,-.302,-0.337,-0.17900001
129133,2020-06-13,Dutchess,New York,36027.0,4049,155.0,-0.207,-.3,-0.34600000000000003,-0.162
130706,2020-06-14,Dutchess,New York,36027.0,4056,155.0,-0.204,-.298,-0.337,-0.16599999
132279,2020-06-15,Dutchess,New York,36027.0,4068,155.0,-0.201,-.296,-0.322,-0.15099999
133853,2020-06-16,Dutchess,New York,36027.0,4075,155.0,-0.198,-.293,-0.324,-0.161
135428,2020-06-17,Dutchess,New York,36027.0,4077,156.0,-0.195,-.291,-0.311,-0.16599999
137005,2020-06-18,Dutchess,New York,36027.0,4088,156.0,-0.192,-.288,-0.298,-0.081799999
138582,2020-06-19,Dutchess,New York,36027.0,4110,158.0,-0.189,-.284,-0.27899999999999997,-0.1
140160,2020-06-20,Dutchess,New York,36027.0,4127,159.0,-0.186,-.281,-0.263,-0.127
141738,2020-06-21,Dutchess,New York,36027.0,4138,159.0,-0.183,-.277,-0.266,-0.109
143318,2020-06-22,Dutchess,New York,36027.0,4145,159.0,-0.181,-.273,-0.263,-0.11
144898,2020-06-23,Dutchess,New York,36027.0,4150,159.0,-0.178,-.268,-0.261,-0.0374
146478,2020-06-24,Dutchess,New York,36027.0,4158,159.0,-0.176,-.264,-0.263,-0.0418
148058,2020-06-25,Dutchess,New York,36027.0,4176,159.0,-0.173,-.26,-0.27,-0.10300000000000001
149639,2020-06-26,Dutchess,New York,36027.0,4179,159.0,-0.171,-.256,-0.264,-0.127
151220,2020-06-27,Dutchess,New York,36027.0,4191,159.0,-0.169,-.254,-0.27,-0.15099999
152801,2020-06-28,Dutchess,New York,36027.0,4198,159.0,-0.167,-.251,-0.26899999999999996,-0.162
154382,2020-06-29,Dutchess,New York,36027.0,4201,159.0,-0.166,-.25,-0.28,-0.14
155963,2020-06-30,Dutchess,New York,36027.0,4207,159.0,-0.164,-.249,-0.284,-0.20999999
157544,2020-07-01,Dutchess,New York,36027.0,4213,159.0,-0.162,-.248,-0.293,-0.21799999
159125,2020-07-02,Dutchess,New York,36027.0,4225,159.0,-0.16,-.248,-0.295,-0.19699999999999998
160707,2020-07-03,Dutchess,New York,36027.0,4231,159.0,-0.159,-.249,-0.32,-0.17900001
162289,2020-07-04,Dutchess,New York,36027.0,4238,160.0,-0.158,-.249,-0.253,-0.12300000000000001
163871,2020-07-05,Dutchess,New York,36027.0,4243,160.0,-0.156,-.249,-0.281,-0.18799999
165453,2020-07-06,Dutchess,New York,36027.0,4246,160.0,-0.155,-.25,-0.287,-0.23999999
167035,2020-07-07,Dutchess,New York,36027.0,4248,160.0,-0.154,-.25,-0.285,-0.20200001
168617,2020-07-08,Dutchess,New York,36027.0,4250,160.0,-0.153,-.25,-0.28300000000000003,-0.221
170200,2020-07-09,Dutchess,New York,36027.0,4255,160.0,-0.153,-.249,-0.28,-0.207
171783,2020-07-10,Dutchess,New York,36027.0,4262,160.0,-0.152,-.248,-0.28600000000000003,-0.26499999
173366,2020-07-11,Dutchess,New York,36027.0,4269,160.0,-0.152,-.247,-0.282,-0.21699999
174949,2020-07-12,Dutchess,New York,36027.0,4276,160.0,-0.151,-.245,-0.284,-0.222
176532,2020-07-13,Dutchess,New York,36027.0,4280,160.0,-0.151,-.243,-0.292,-0.23899999
178115,2020-07-14,Dutchess,New York,36027.0,4318,160.0,-0.15,-.24,-0.292,-0.29300001
179698,2020-07-15,Dutchess,New York,36027.0,4337,160.0,-0.15,-.237,-0.3,-0.25099999
181281,2020-07-16,Dutchess,New York,36027.0,4357,160.0,-0.149,-.233,-0.299,-0.215
182865,2020-07-17,Dutchess,New York,36027.0,4363,161.0,-0.149,-.23,-0.294,-0.23800001
184449,2020-07-18,Dutchess,New York,36027.0,4373,161.0,-0.148,-.227,-0.292,-0.255
186033,2020-07-19,Dutchess,New York,36027.0,4376,161.0,-0.147,-.224,-0.293,-0.23
187618,2020-07-20,Dutchess,New York,36027.0,4376,161.0,-0.146,-.222,-0.287,-0.16599999
189203,2020-07-21,Dutchess,New York,36027.0,4380,161.0,-0.144,-.219,-0.28300000000000003,-0.19
190788,2020-07-22,Dutchess,New York,36027.0,4387,161.0,-0.143,-.217,-0.27699999999999997,-0.21799999
192373,2020-07-23,Dutchess,New York,36027.0,4400,162.0,-0.142,-.216,-0.284,-0.223
193957,2020-07-24,Dutchess,New York,36027.0,4408,162.0,-0.14,-.214,-0.294,-0.23999999
195541,2020-07-25,Dutchess,New York,36027.0,4412,162.0,-0.139,-.213,-0.29600000000000004,-0.22499999
197125,2020-07-26,Dutchess,New York,36027.0,4425,162.0,-0.138,-.212,-0.294,-0.21899999999999997
198709,2020-07-27,Dutchess,New York,36027.0,4440,162.0,-0.138,-.211,-0.3,-0.22499999
200294,2020-07-28,Dutchess,New York,36027.0,4447,162.0,-0.137,-.21,-0.305,-0.20200001
201879,2020-07-29,Dutchess,New York,36027.0,4453,162.0,-0.136,-.21,-0.303,-0.19699999999999998
203464,2020-07-30,Dutchess,New York,36027.0,4468,162.0,-0.136,-.209,-0.299,-0.18099999
205049,2020-07-31,Dutchess,New York,36027.0,4490,162.0,-0.135,-.209,-0.29600000000000004,-0.146
206634,2020-08-01,Dutchess,New York,36027.0,4504,162.0,-0.135,-.21,-0.292,-0.145
208219,2020-08-02,Dutchess,New York,36027.0,4520,162.0,-0.135,-.211,-0.295,-0.19599999
209804,2020-08-03,Dutchess,New York,36027.0,4543,162.0,-0.135,-.212,-0.298,-0.204
211389,2020-08-04,Dutchess,New York,36027.0,4557,162.0,-0.134,-.213,-0.315,-0.237
212974,2020-08-05,Dutchess,New York,36027.0,4568,162.0,-0.134,-.214,-0.34700000000000003,-0.27700001
214559,2020-08-06,Dutchess,New York,36027.0,4582,153.0,-0.134,-.215,-0.35600000000000004,-0.248
216144,2020-08-07,Dutchess,New York,36027.0,4589,153.0,-0.133,-.216,-0.359,-0.154
217729,2020-08-08,Dutchess,New York,36027.0,4600,153.0,-0.133,-.216,-0.348,-0.17
219314,2020-08-09,Dutchess,New York,36027.0,4607,153.0,-0.132,-.217,-0.34299999999999997,-0.15099999
220899,2020-08-10,Dutchess,New York,36027.0,4613,153.0,-0.131,-.217,-0.34299999999999997,-0.138
222485,2020-08-11,Dutchess,New York,36027.0,4619,153.0,-0.131,-.216,-0.32799999999999996,-0.154
224071,2020-08-12,Dutchess,New York,36027.0,4631,153.0,-0.13,-.216,-0.304,-0.11699999999999999
225657,2020-08-13,Dutchess,New York,36027.0,4640,153.0,-0.129,-.215,-0.297,-0.13600001
227243,2020-08-14,Dutchess,New York,36027.0,4655,153.0,-0.128,-.215,-0.28800000000000003,-0.18000001
228829,2020-08-15,Dutchess,New York,36027.0,4668,153.0,-0.127,-.214,-0.312,-0.243
230415,2020-08-16,Dutchess,New York,36027.0,4686,153.0,-0.126,-.214,-0.316,-0.191
232001,2020-08-17,Dutchess,New York,36027.0,4700,153.0,-0.125,-.213,-0.315,-0.223
233587,2020-08-18,Dutchess,New York,36027.0,4704,153.0,-0.125,-.213,-0.309,-0.12300000000000001
235173,2020-08-19,Dutchess,New York,36027.0,4710,153.0,-0.124,-.212,-0.31,-0.13
236759,2020-08-20,Dutchess,New York,36027.0,4721,153.0,-0.123,-.212,-0.313,-0.168
238345,2020-08-21,Dutchess,New York,36027.0,4734,153.0,-0.123,-.212,-0.319,-0.15099999
239931,2020-08-22,Dutchess,New York,36027.0,4753,153.0,-0.122,-.212,-0.311,-0.18000001
241517,2020-08-23,Dutchess,New York,36027.0,4767,153.0,-0.122,-.212,-0.308,-0.192
243104,2020-08-24,Dutchess,New York,36027.0,4777,153.0,-0.121,-.212,-0.307,-0.18700001
244691,2020-08-25,Dutchess,New York,36027.0,4790,153.0,-0.12,-.213,-0.314,-0.25799999
246278,2020-08-26,Dutchess,New York,36027.0,4798,153.0,-0.12,-.212,-0.31,-0.22400001
247865,2020-08-27,Dutchess,New York,36027.0,4815,153.0,-0.119,-.212,-0.31,-0.168
249452,2020-08-28,Dutchess,New York,36027.0,4827,153.0,-0.118,-.211,-0.312,-0.193
251039,2020-08-29,Dutchess,New York,36027.0,4846,153.0,-0.117,-.21,-0.31,-0.19699999999999998
252626,2020-08-30,Dutchess,New York,36027.0,4852,153.0,-0.116,-.209,-0.309,-0.19499999
254213,2020-08-31,Dutchess,New York,36027.0,4865,153.0,-0.115,-.207,-0.308,-0.18700001
255800,2020-09-01,Dutchess,New York,36027.0,4868,153.0,-0.114,-.205,-0.301,-0.18099999
257387,2020-09-02,Dutchess,New York,36027.0,4878,153.0,-0.112,-.204,-0.303,-0.193
258974,2020-09-03,Dutchess,New York,36027.0,4892,153.0,-0.111,-.202,-0.298,-0.21799999
260561,2020-09-04,Dutchess,New York,36027.0,4902,153.0,-0.11,-.2,-0.285,-0.22699999999999998
262148,2020-09-05,Dutchess,New York,36027.0,4914,153.0,-0.108,-.199,-0.287,-0.193
263735,2020-09-06,Dutchess,New York,36027.0,4928,153.0,-0.107,-.198,-0.28600000000000003,-0.18899999999999997
265322,2020-09-07,Dutchess,New York,36027.0,4939,153.0,-0.106,-.197,-0.299,-0.22
266909,2020-09-08,Dutchess,New York,36027.0,4944,153.0,-0.105,-.197,-0.301,-0.257
268496,2020-09-09,Dutchess,New York,36027.0,4956,154.0,-0.104,-.197,-0.29600000000000004,-0.18799999
270083,2020-09-10,Dutchess,New York,36027.0,4962,154.0,-0.103,-.198,-0.29600000000000004,-0.10800000000000001
271670,2020-09-11,Dutchess,New York,36027.0,4975,154.0,-0.102,-.199,-0.29600000000000004,-0.105
273257,2020-09-12,Dutchess,New York,36027.0,4984,154.0,-0.101,-.201,-0.297,-0.183
274844,2020-09-13,Dutchess,New York,36027.0,4986,154.0,-0.0997,-.203,-0.302,-0.193
276431,2020-09-14,Dutchess,New York,36027.0,4994,154.0,-0.0981,-.205,-0.305,-0.22
278018,2020-09-15,Dutchess,New York,36027.0,5006,155.0,-0.0965,-.207,-0.302,-0.13500001
279605,2020-09-16,Dutchess,New York,36027.0,5014,156.0,-0.0949,-.209,-0.305,-0.18799999
281192,2020-09-17,Dutchess,New York,36027.0,5042,156.0,-0.0933,-.21,-0.304,-0.22899999999999998
282779,2020-09-18,Dutchess,New York,36027.0,5050,156.0,-0.0918,-.212,-0.31,-0.182
284366,2020-09-19,Dutchess,New York,36027.0,5053,156.0,-0.0904,-.212,-0.307,-0.147
285953,2020-09-20,Dutchess,New York,36027.0,5059,156.0,-0.0891,-.212,-0.306,-0.14399999
287540,2020-09-21,Dutchess,New York,36027.0,5076,156.0,-0.088,-.211,-0.302,-0.122
289127,2020-09-22,Dutchess,New York,36027.0,5084,156.0,-0.0871,-.21,-0.3,-0.22400001
290714,2020-09-23,Dutchess,New York,36027.0,5089,156.0,-0.0863,-.209,-0.301,-0.26100001
292301,2020-09-24,Dutchess,New York,36027.0,5105,156.0,-0.0856,-.208,-0.304,-0.23199999
293888,2020-09-25,Dutchess,New York,36027.0,5108,156.0,-0.085,-.206,-0.306,-0.154
295475,2020-09-26,Dutchess,New York,36027.0,5115,156.0,-0.0845,-.206,-0.303,-0.13699999
297062,2020-09-27,Dutchess,New York,36027.0,5120,156.0,-0.084,-.205,-0.301,-0.147
298649,2020-09-28,Dutchess,New York,36027.0,5124,156.0,-0.0836,-.206,-0.302,-0.153
300236,2020-09-29,Dutchess,New York,36027.0,5130,156.0,-0.0832,-.206,-0.302,-0.11800000000000001
301823,2020-09-30,Dutchess,New York,36027.0,5137,156.0,-0.0827,-.207,-0.294,-0.083400004
303410,2020-10-01,Dutchess,New York,36027.0,5148,157.0,,,-0.295,-0.142
304997,2020-10-02,Dutchess,New York,36027.0,5165,157.0,,,-0.299,-0.193
306584,2020-10-03,Dutchess,New York,36027.0,5169,158.0,,,-0.299,-0.20200001
308171,2020-10-04,Dutchess,New York,36027.0,5179,158.0,,,-0.292,-0.20200001
309758,2020-10-05,Dutchess,New York,36027.0,5187,160.0,,,-0.293,-0.198
311345,2020-10-06,Dutchess,New York,36027.0,5205,160.0,,,-0.298,-0.252
312932,2020-10-07,Dutchess,New York,36027.0,5214,161.0,,,-0.302,-0.24100000000000002
314519,2020-10-08,Dutchess,New York,36027.0,5222,161.0,,,-0.3,-0.16399999999999998
316106,2020-10-09,Dutchess,New York,36027.0,5233,161.0,,,-0.3,-0.15899999
317693,2020-10-10,Dutchess,New York,36027.0,5245,161.0,,,-0.3,-0.16
319280,2020-10-11,Dutchess,New York,36027.0,5252,162.0,,,-0.31,-0.171
320867,2020-10-12,Dutchess,New York,36027.0,5259,162.0,,,-0.304,-0.13500001
322454,2020-10-13,Dutchess,New York,36027.0,5271,163.0,,,-0.308,-0.0592
324041,2020-10-14,Dutchess,New York,36027.0,5281,163.0,,,-0.311,-0.10800000000000001
325628,2020-10-15,Dutchess,New York,36027.0,5289,163.0,,,-0.312,-0.19
327215,2020-10-16,Dutchess,New York,36027.0,5305,163.0,,,-0.305,-0.222
328802,2020-10-17,Dutchess,New York,36027.0,5318,163.0,,,-0.307,-0.18099999
330389,2020-10-18,Dutchess,New York,36027.0,5328,163.0,,,-0.29100000000000004,-0.183
331976,2020-10-19,Dutchess,New York,36027.0,5340,163.0,,,-0.292,-0.175
333563,2020-10-20,Dutchess,New York,36027.0,5355,164.0,,,-0.297,-0.20600000000000002
335150,2020-10-21,Dutchess,New York,36027.0,5366,164.0,,,-0.289,-0.242
336737,2020-10-22,Dutchess,New York,36027.0,5382,164.0,,,-0.284,-0.16599999
338324,2020-10-23,Dutchess,New York,36027.0,5403,165.0,,,-0.282,-0.146
339911,2020-10-24,Dutchess,New York,36027.0,5421,165.0,,,-0.278,-0.18700001
341498,2020-10-25,Dutchess,New York,36027.0,5438,165.0,,,-0.28600000000000003,-0.20200001
343085,2020-10-26,Dutchess,New York,36027.0,5450,165.0,,,-0.289,-0.27000001
344672,2020-10-27,Dutchess,New York,36027.0,5465,165.0,,,-0.284,-0.252
346259,2020-10-28,Dutchess,New York,36027.0,5472,165.0,,,-0.293,-0.162
347846,2020-10-29,Dutchess,New York,36027.0,5508,165.0,,,-0.304,-0.127
349433,2020-10-30,Dutchess,New York,36027.0,5525,165.0,,,-0.321,-0.11599999999999999
351020,2020-10-31,Dutchess,New York,36027.0,5547,165.0,,,-0.312,-0.147
352607,2020-11-01,Dutchess,New York,36027.0,5565,166.0,,,-0.304,-0.122
354194,2020-11-02,Dutchess,New York,36027.0,5585,166.0,,,-0.287,-0.08560000400000001
355781,2020-11-03,Dutchess,New York,36027.0,5612,166.0,,,-0.27899999999999997,-0.107
357368,2020-11-04,Dutchess,New York,36027.0,5642,166.0,,,-0.263,-0.156
358955,2020-11-05,Dutchess,New York,36027.0,5669,166.0,,,-0.248,-0.21100000000000002
360542,2020-11-06,Dutchess,New York,36027.0,5710,168.0,,,-0.223,-0.223
362129,2020-11-07,Dutchess,New York,36027.0,5739,168.0,,,-0.228,-0.18899999999999997
363716,2020-11-08,Dutchess,New York,36027.0,5790,168.0,,,-0.235,-0.175
365303,2020-11-09,Dutchess,New York,36027.0,5839,168.0,,,-0.24100000000000002,-0.19
366890,2020-11-10,Dutchess,New York,36027.0,5879,170.0,,,-0.23199999999999998,-0.213
368477,2020-11-11,Dutchess,New York,36027.0,5944,172.0,,,-0.228,-0.177
370064,2020-11-12,Dutchess,New York,36027.0,6003,173.0,,,-0.225,-0.18899999999999997
371651,2020-11-13,Dutchess,New York,36027.0,6074,173.0,,,-0.228,-0.23100001
373238,2020-11-14,Dutchess,New York,36027.0,6144,173.0,,,-0.228,-0.22400001
374825,2020-11-15,Dutchess,New York,36027.0,6185,174.0,,,-0.22899999999999998,-0.215
376412,2020-11-16,Dutchess,New York,36027.0,6224,175.0,,,-0.226,-0.168
377999,2020-11-17,Dutchess,New York,36027.0,6308,176.0,,,-0.23399999999999999,-0.16399999999999998
379586,2020-11-18,Dutchess,New York,36027.0,6386,176.0,,,-0.244,-0.22899999999999998
381173,2020-11-19,Dutchess,New York,36027.0,6439,177.0,,,-0.24,-0.22899999999999998
382760,2020-11-20,Dutchess,New York,36027.0,6493,179.0,,,-0.242,-0.193
384347,2020-11-21,Dutchess,New York,36027.0,6569,180.0,,,-0.245,-0.20100001
385934,2020-11-22,Dutchess,New York,36027.0,6634,183.0,,,-0.25,-0.15800001
