,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
60156,2020-04-30,Lafayette,Louisiana,22055.0,455,20.0,-0.22,-.299,,-0.207
61694,2020-05-01,Lafayette,Louisiana,22055.0,463,20.0,-0.22,-.298,,-0.17600000000000002
63235,2020-05-02,Lafayette,Louisiana,22055.0,464,20.0,-0.218,-.296,,-0.2
64777,2020-05-03,Lafayette,Louisiana,22055.0,466,20.0,-0.217,-.295,,-0.20299999
66321,2020-05-04,Lafayette,Louisiana,22055.0,468,20.0,-0.215,-.294,,-0.17800000000000002
67866,2020-05-05,Lafayette,Louisiana,22055.0,473,20.0,-0.213,-.293,,-0.146
69413,2020-05-06,Lafayette,Louisiana,22055.0,477,21.0,-0.21,-.292,,-0.13600001
70964,2020-05-07,Lafayette,Louisiana,22055.0,479,21.0,-0.208,-.29,,-0.115
72518,2020-05-08,Lafayette,Louisiana,22055.0,481,21.0,-0.205,-.287,,-0.11900000000000001
74072,2020-05-09,Lafayette,Louisiana,22055.0,498,22.0,-0.202,-.282,,-0.09759999800000001
75626,2020-05-10,Lafayette,Louisiana,22055.0,501,22.0,-0.198,-.277,,-0.077799998
77180,2020-05-11,Lafayette,Louisiana,22055.0,508,22.0,-0.194,-.271,,-0.0986
78734,2020-05-12,Lafayette,Louisiana,22055.0,512,22.0,-0.19,-.264,,-0.102
80288,2020-05-13,Lafayette,Louisiana,22055.0,537,22.0,-0.187,-.256,,-0.15899999
81842,2020-05-14,Lafayette,Louisiana,22055.0,541,23.0,-0.183,-.249,,-0.177
83397,2020-05-15,Lafayette,Louisiana,22055.0,543,23.0,-0.179,-.241,,-0.255
84953,2020-05-16,Lafayette,Louisiana,22055.0,578,23.0,-0.176,-.234,,-0.278
86509,2020-05-17,Lafayette,Louisiana,22055.0,590,23.0,-0.173,-.227,,-0.28200001
88065,2020-05-18,Lafayette,Louisiana,22055.0,598,23.0,-0.17,-.22,,-0.27700001
89621,2020-05-19,Lafayette,Louisiana,22055.0,605,23.0,-0.168,-.213,,-0.28400001
91181,2020-05-20,Lafayette,Louisiana,22055.0,607,23.0,-0.165,-.206,,-0.25999999
92741,2020-05-21,Lafayette,Louisiana,22055.0,631,23.0,-0.163,-.201,,-0.22899999999999998
94303,2020-05-22,Lafayette,Louisiana,22055.0,637,23.0,-0.161,-.195,,-0.162
95866,2020-05-23,Lafayette,Louisiana,22055.0,659,23.0,-0.159,-.191,,-0.107
97431,2020-05-24,Lafayette,Louisiana,22055.0,659,23.0,-0.157,-.187,,-0.115
98996,2020-05-25,Lafayette,Louisiana,22055.0,674,23.0,-0.156,-.183,,-0.045899998
100561,2020-05-26,Lafayette,Louisiana,22055.0,678,23.0,-0.154,-.18,,-0.107
102126,2020-05-27,Lafayette,Louisiana,22055.0,689,23.0,-0.153,-.178,,-0.10300000000000001
103692,2020-05-28,Lafayette,Louisiana,22055.0,695,25.0,-0.152,-.176,,-0.094300002
105259,2020-05-29,Lafayette,Louisiana,22055.0,695,26.0,-0.152,-.174,,-0.11
106826,2020-05-30,Lafayette,Louisiana,22055.0,763,26.0,-0.151,-.172,,-0.13
108393,2020-05-31,Lafayette,Louisiana,22055.0,768,26.0,-0.15,-.169,,-0.11199999999999999
109960,2020-06-01,Lafayette,Louisiana,22055.0,793,26.0,-0.15,-.167,,-0.094999999
111527,2020-06-02,Lafayette,Louisiana,22055.0,803,27.0,-0.15,-.164,,-0.087200001
113096,2020-06-03,Lafayette,Louisiana,22055.0,821,27.0,-0.149,-.16,,-0.10300000000000001
114666,2020-06-04,Lafayette,Louisiana,22055.0,834,28.0,-0.148,-.156,,-0.132
116237,2020-06-05,Lafayette,Louisiana,22055.0,854,29.0,-0.148,-.152,,-0.124
117809,2020-06-06,Lafayette,Louisiana,22055.0,866,29.0,-0.147,-.148,,-0.071999997
119381,2020-06-07,Lafayette,Louisiana,22055.0,880,29.0,-0.146,-.143,,-0.077299997
120953,2020-06-08,Lafayette,Louisiana,22055.0,897,30.0,-0.144,-.139,,-0.09480000300000001
122525,2020-06-09,Lafayette,Louisiana,22055.0,908,30.0,-0.143,-.134,,-0.08950000300000001
124097,2020-06-10,Lafayette,Louisiana,22055.0,931,30.0,-0.142,-.13,,-0.065300003
125669,2020-06-11,Lafayette,Louisiana,22055.0,957,33.0,-0.142,-.127,,-0.0396
127241,2020-06-12,Lafayette,Louisiana,22055.0,988,32.0,-0.141,-.124,,-0.04309999900000001
128813,2020-06-13,Lafayette,Louisiana,22055.0,1140,32.0,-0.141,-.123,,-0.066399999
130386,2020-06-14,Lafayette,Louisiana,22055.0,1148,32.0,-0.141,-.122,,-0.061000001
131959,2020-06-15,Lafayette,Louisiana,22055.0,1202,32.0,-0.141,-.122,,-0.041299999
133533,2020-06-16,Lafayette,Louisiana,22055.0,1243,32.0,-0.142,-.122,,-0.0283
135108,2020-06-17,Lafayette,Louisiana,22055.0,1302,32.0,-0.143,-.124,,-0.0091000004
136683,2020-06-18,Lafayette,Louisiana,22055.0,1302,32.0,-0.144,-.125,,-0.024900001
138260,2020-06-19,Lafayette,Louisiana,22055.0,1310,32.0,-0.145,-.126,,-0.0143
139837,2020-06-20,Lafayette,Louisiana,22055.0,1364,33.0,-0.146,-.128,,-0.0317
141415,2020-06-21,Lafayette,Louisiana,22055.0,1396,33.0,-0.147,-.13,,-0.0539
142995,2020-06-22,Lafayette,Louisiana,22055.0,1440,33.0,-0.148,-.131,,-0.0471
144575,2020-06-23,Lafayette,Louisiana,22055.0,1574,36.0,-0.149,-.132,,-0.058200002
146155,2020-06-24,Lafayette,Louisiana,22055.0,1654,36.0,-0.149,-.133,,-0.073600002
147735,2020-06-25,Lafayette,Louisiana,22055.0,1723,37.0,-0.15,-.134,,-0.10400000000000001
149316,2020-06-26,Lafayette,Louisiana,22055.0,1862,41.0,-0.15,-.135,,-0.16699999999999998
150897,2020-06-27,Lafayette,Louisiana,22055.0,1862,41.0,-0.151,-.136,,-0.18799999
152478,2020-06-28,Lafayette,Louisiana,22055.0,1972,41.0,-0.151,-.138,,-0.182
154059,2020-06-29,Lafayette,Louisiana,22055.0,2058,41.0,-0.152,-.14,,-0.184
155640,2020-06-30,Lafayette,Louisiana,22055.0,2158,42.0,-0.152,-.142,,-0.16399999999999998
157221,2020-07-01,Lafayette,Louisiana,22055.0,2359,45.0,-0.153,-.144,,-0.149
158802,2020-07-02,Lafayette,Louisiana,22055.0,2472,46.0,-0.154,-.146,,-0.1
160384,2020-07-03,Lafayette,Louisiana,22055.0,2645,47.0,-0.155,-.148,,-0.069799997
161966,2020-07-04,Lafayette,Louisiana,22055.0,2645,47.0,-0.155,-.15,,-0.0198
163548,2020-07-05,Lafayette,Louisiana,22055.0,2800,48.0,-0.156,-.152,,-0.024800001000000002
165130,2020-07-06,Lafayette,Louisiana,22055.0,2917,48.0,-0.156,-.153,,-0.019099999
166712,2020-07-07,Lafayette,Louisiana,22055.0,3000,48.0,-0.156,-.154,,-0.034499998999999996
168294,2020-07-08,Lafayette,Louisiana,22055.0,3127,50.0,-0.156,-.154,,-0.046
169877,2020-07-09,Lafayette,Louisiana,22055.0,3293,50.0,-0.156,-.154,,-0.041700002
171460,2020-07-10,Lafayette,Louisiana,22055.0,3493,51.0,-0.155,-.153,,-0.0089999996
173043,2020-07-11,Lafayette,Louisiana,22055.0,3707,52.0,-0.155,-.153,,0.0052
174626,2020-07-12,Lafayette,Louisiana,22055.0,3834,54.0,-0.154,-.151,,0.018200001
176209,2020-07-13,Lafayette,Louisiana,22055.0,3988,54.0,-0.153,-.15,,0.022700001
177792,2020-07-14,Lafayette,Louisiana,22055.0,4216,55.0,-0.152,-.148,,0.009750000200000001
179375,2020-07-15,Lafayette,Louisiana,22055.0,4352,55.0,-0.151,-.145,,-0.027799999
180958,2020-07-16,Lafayette,Louisiana,22055.0,4520,57.0,-0.15,-.142,,-0.0704
182541,2020-07-17,Lafayette,Louisiana,22055.0,4644,57.0,-0.148,-.139,,-0.10800000000000001
184125,2020-07-18,Lafayette,Louisiana,22055.0,4644,57.0,-0.147,-.136,,-0.168
185709,2020-07-19,Lafayette,Louisiana,22055.0,4848,59.0,-0.146,-.132,,-0.20800000000000002
187293,2020-07-20,Lafayette,Louisiana,22055.0,5001,59.0,-0.146,-.128,,-0.25299999
188878,2020-07-21,Lafayette,Louisiana,22055.0,5125,61.0,-0.145,-.125,,-0.26899999
190463,2020-07-22,Lafayette,Louisiana,22055.0,5339,67.0,-0.145,-.121,,-0.21699999
192048,2020-07-23,Lafayette,Louisiana,22055.0,5458,71.0,-0.144,-.118,,-0.18799999
193633,2020-07-24,Lafayette,Louisiana,22055.0,5519,73.0,-0.144,-.115,,-0.146
195217,2020-07-25,Lafayette,Louisiana,22055.0,5519,73.0,-0.143,-.112,,-0.10400000000000001
196801,2020-07-26,Lafayette,Louisiana,22055.0,5769,75.0,-0.143,-.109,,-0.068700001
198385,2020-07-27,Lafayette,Louisiana,22055.0,5888,78.0,-0.142,-.107,,-0.070799999
199969,2020-07-28,Lafayette,Louisiana,22055.0,5944,79.0,-0.142,-.105,,-0.0592
201554,2020-07-29,Lafayette,Louisiana,22055.0,6023,80.0,-0.142,-.104,,-0.090899996
203139,2020-07-30,Lafayette,Louisiana,22055.0,6096,83.0,-0.141,-.102,,-0.10400000000000001
204724,2020-07-31,Lafayette,Louisiana,22055.0,6155,84.0,-0.141,-.102,,-0.13500001
206309,2020-08-01,Lafayette,Louisiana,22055.0,6155,84.0,-0.141,-.102,,-0.131
207894,2020-08-02,Lafayette,Louisiana,22055.0,6350,86.0,-0.141,-.102,,-0.14300001
209479,2020-08-03,Lafayette,Louisiana,22055.0,6423,87.0,-0.142,-.103,,-0.11199999999999999
211064,2020-08-04,Lafayette,Louisiana,22055.0,7280,89.0,-0.142,-.104,,-0.079300001
212649,2020-08-05,Lafayette,Louisiana,22055.0,7344,89.0,-0.143,-.105,,-0.0462
214234,2020-08-06,Lafayette,Louisiana,22055.0,7424,91.0,-0.143,-.107,,-0.020199999
215819,2020-08-07,Lafayette,Louisiana,22055.0,7468,91.0,-0.144,-.108,,-0.0473
217404,2020-08-08,Lafayette,Louisiana,22055.0,7468,91.0,-0.144,-.109,,-0.0449
218989,2020-08-09,Lafayette,Louisiana,22055.0,7628,93.0,-0.145,-.111,,-0.062700003
220574,2020-08-10,Lafayette,Louisiana,22055.0,7643,96.0,-0.145,-.112,,-0.0539
222160,2020-08-11,Lafayette,Louisiana,22055.0,7723,96.0,-0.145,-.113,,-0.0427
223746,2020-08-12,Lafayette,Louisiana,22055.0,7793,100.0,-0.146,-.115,,-0.070699997
225332,2020-08-13,Lafayette,Louisiana,22055.0,7846,100.0,-0.146,-.115,,-0.109
226918,2020-08-14,Lafayette,Louisiana,22055.0,7916,100.0,-0.147,-.116,,-0.124
228504,2020-08-15,Lafayette,Louisiana,22055.0,7916,100.0,-0.148,-.116,,-0.10800000000000001
230090,2020-08-16,Lafayette,Louisiana,22055.0,7947,101.0,-0.148,-.116,,-0.082500003
231676,2020-08-17,Lafayette,Louisiana,22055.0,7976,101.0,-0.149,-.116,,-0.089299999
233262,2020-08-18,Lafayette,Louisiana,22055.0,8005,102.0,-0.15,-.116,,-0.109
234848,2020-08-19,Lafayette,Louisiana,22055.0,8038,104.0,-0.15,-.115,,-0.08209999700000001
236434,2020-08-20,Lafayette,Louisiana,22055.0,8074,104.0,-0.151,-.115,,-0.033
238020,2020-08-21,Lafayette,Louisiana,22055.0,8103,103.0,-0.151,-.115,,0.060600000999999994
239606,2020-08-22,Lafayette,Louisiana,22055.0,8103,103.0,-0.151,-.115,,0.084399998
241192,2020-08-23,Lafayette,Louisiana,22055.0,8148,106.0,-0.15,-.115,,0.11800000000000001
242779,2020-08-24,Lafayette,Louisiana,22055.0,8168,106.0,-0.15,-.114,,0.13
244366,2020-08-25,Lafayette,Louisiana,22055.0,8136,109.0,-0.15,-.113,,0.163
245953,2020-08-26,Lafayette,Louisiana,22055.0,8183,110.0,-0.15,-.113,,0.145
247540,2020-08-27,Lafayette,Louisiana,22055.0,8205,110.0,-0.15,-.112,,-0.0076000001000000005
249127,2020-08-28,Lafayette,Louisiana,22055.0,8216,110.0,-0.15,-.112,,-0.039000001
250714,2020-08-29,Lafayette,Louisiana,22055.0,8216,110.0,-0.15,-.111,,-0.06199999900000001
252301,2020-08-30,Lafayette,Louisiana,22055.0,8251,110.0,-0.15,-.11,,-0.102
253888,2020-08-31,Lafayette,Louisiana,22055.0,8275,111.0,-0.15,-.11,,-0.124
255475,2020-09-01,Lafayette,Louisiana,22055.0,8275,111.0,-0.149,-.109,,-0.138
257062,2020-09-02,Lafayette,Louisiana,22055.0,8339,111.0,-0.149,-.108,,-0.082599998
258649,2020-09-03,Lafayette,Louisiana,22055.0,8365,112.0,-0.149,-.107,,-0.0138
260236,2020-09-04,Lafayette,Louisiana,22055.0,8402,113.0,-0.148,-.105,,0.050099999000000006
261823,2020-09-05,Lafayette,Louisiana,22055.0,8402,113.0,-0.148,-.104,,0.032400001
263410,2020-09-06,Lafayette,Louisiana,22055.0,8447,115.0,-0.147,-.102,,0.052099999
264997,2020-09-07,Lafayette,Louisiana,22055.0,8449,115.0,-0.146,-.0993,,-0.00141
266584,2020-09-08,Lafayette,Louisiana,22055.0,8460,116.0,-0.145,-.0964,,0.0126
268171,2020-09-09,Lafayette,Louisiana,22055.0,8570,116.0,-0.144,-.0934,,0.0116
269758,2020-09-10,Lafayette,Louisiana,22055.0,8586,116.0,-0.142,-.09,,0.0147
271345,2020-09-11,Lafayette,Louisiana,22055.0,8612,116.0,-0.141,-.0866,,-0.0287
272932,2020-09-12,Lafayette,Louisiana,22055.0,8612,116.0,-0.139,-.083,,-0.0123
274519,2020-09-13,Lafayette,Louisiana,22055.0,8687,116.0,-0.138,-.0796,,-0.049400002
276106,2020-09-14,Lafayette,Louisiana,22055.0,8706,121.0,-0.136,-.0768,,-0.086499996
277693,2020-09-15,Lafayette,Louisiana,22055.0,8709,122.0,-0.135,-.074,,-0.098999999
279280,2020-09-16,Lafayette,Louisiana,22055.0,8731,122.0,-0.133,-.0715,,-0.11900000000000001
280867,2020-09-17,Lafayette,Louisiana,22055.0,8750,122.0,-0.132,-.069,,-0.133
282454,2020-09-18,Lafayette,Louisiana,22055.0,8778,122.0,-0.131,-.0665,,-0.1
284041,2020-09-19,Lafayette,Louisiana,22055.0,8778,122.0,-0.13,-.0642,,-0.1
285628,2020-09-20,Lafayette,Louisiana,22055.0,8829,122.0,-0.129,-.0619,,-0.055599999000000004
287215,2020-09-21,Lafayette,Louisiana,22055.0,8822,123.0,-0.128,-.0595,,-0.0228
288802,2020-09-22,Lafayette,Louisiana,22055.0,8870,124.0,-0.128,-.0572,,-0.0111
290389,2020-09-23,Lafayette,Louisiana,22055.0,8875,126.0,-0.127,-.0548,,0.047600000999999996
291976,2020-09-24,Lafayette,Louisiana,22055.0,8895,128.0,-0.127,-.0525,,0.099399999
293563,2020-09-25,Lafayette,Louisiana,22055.0,8938,130.0,-0.127,-.0501,,0.16699999999999998
295150,2020-09-26,Lafayette,Louisiana,22055.0,8938,130.0,-0.127,-.0472,,0.18000001
296737,2020-09-27,Lafayette,Louisiana,22055.0,8959,132.0,-0.127,-.0444,,0.215
298324,2020-09-28,Lafayette,Louisiana,22055.0,8969,132.0,-0.127,-.0417,,0.19499999
299911,2020-09-29,Lafayette,Louisiana,22055.0,8969,132.0,-0.128,-.0394,,0.192
301498,2020-09-30,Lafayette,Louisiana,22055.0,8982,132.0,-0.128,-.0371,,0.25799999
303085,2020-10-01,Lafayette,Louisiana,22055.0,9011,132.0,,,,0.27399999
304672,2020-10-02,Lafayette,Louisiana,22055.0,9050,133.0,,,,0.23899999
306259,2020-10-03,Lafayette,Louisiana,22055.0,9050,133.0,,,,0.23800001
307846,2020-10-04,Lafayette,Louisiana,22055.0,9079,134.0,,,,0.25600001
309433,2020-10-05,Lafayette,Louisiana,22055.0,9073,135.0,,,,0.30199999
311020,2020-10-06,Lafayette,Louisiana,22055.0,9082,135.0,,,,0.30599999
312607,2020-10-07,Lafayette,Louisiana,22055.0,9106,135.0,,,,0.26499999
314194,2020-10-08,Lafayette,Louisiana,22055.0,9120,135.0,,,,0.233
315781,2020-10-09,Lafayette,Louisiana,22055.0,9139,135.0,,,,0.15800001
317368,2020-10-10,Lafayette,Louisiana,22055.0,9139,135.0,,,,0.113
318955,2020-10-11,Lafayette,Louisiana,22055.0,9180,135.0,,,,0.042399999
320542,2020-10-12,Lafayette,Louisiana,22055.0,9182,135.0,,,,0.028100001
322129,2020-10-13,Lafayette,Louisiana,22055.0,9183,136.0,,,,0.09669999800000001
323716,2020-10-14,Lafayette,Louisiana,22055.0,9209,136.0,,,,0.029100001
325303,2020-10-15,Lafayette,Louisiana,22055.0,9212,136.0,,,,0.059599999
326890,2020-10-16,Lafayette,Louisiana,22055.0,9241,136.0,,,,0.142
328477,2020-10-17,Lafayette,Louisiana,22055.0,9241,136.0,,,,0.20299999
330064,2020-10-18,Lafayette,Louisiana,22055.0,9289,137.0,,,,0.25600001
331651,2020-10-19,Lafayette,Louisiana,22055.0,9297,137.0,,,,0.25
333238,2020-10-20,Lafayette,Louisiana,22055.0,9315,137.0,,,,0.182
334825,2020-10-21,Lafayette,Louisiana,22055.0,9345,137.0,,,,0.20299999
336412,2020-10-22,Lafayette,Louisiana,22055.0,9378,137.0,,,,0.23999999
337999,2020-10-23,Lafayette,Louisiana,22055.0,9380,138.0,,,,0.233
339586,2020-10-24,Lafayette,Louisiana,22055.0,9380,138.0,,,,0.249
341173,2020-10-25,Lafayette,Louisiana,22055.0,9421,138.0,,,,0.243
342760,2020-10-26,Lafayette,Louisiana,22055.0,9433,139.0,,,,0.25400001
344347,2020-10-27,Lafayette,Louisiana,22055.0,9463,139.0,,,,0.245
345934,2020-10-28,Lafayette,Louisiana,22055.0,9477,139.0,,,,0.25999999
347521,2020-10-29,Lafayette,Louisiana,22055.0,9493,139.0,,,,0.233
349108,2020-10-30,Lafayette,Louisiana,22055.0,9505,140.0,,,,0.23199999
350695,2020-10-31,Lafayette,Louisiana,22055.0,9505,140.0,,,,0.20600000000000002
352282,2020-11-01,Lafayette,Louisiana,22055.0,9534,140.0,,,,0.17800000000000002
353869,2020-11-02,Lafayette,Louisiana,22055.0,9531,140.0,,,,0.18000001
355456,2020-11-03,Lafayette,Louisiana,22055.0,9600,140.0,,,,0.20299999
357043,2020-11-04,Lafayette,Louisiana,22055.0,9610,140.0,,,,0.20600000000000002
358630,2020-11-05,Lafayette,Louisiana,22055.0,9630,140.0,,,,0.23999999
360217,2020-11-06,Lafayette,Louisiana,22055.0,9671,140.0,,,,0.29100001
361804,2020-11-07,Lafayette,Louisiana,22055.0,9671,140.0,,,,0.287
363391,2020-11-08,Lafayette,Louisiana,22055.0,9719,140.0,,,,0.33700001
364978,2020-11-09,Lafayette,Louisiana,22055.0,9742,140.0,,,,0.35499999
366565,2020-11-10,Lafayette,Louisiana,22055.0,9808,141.0,,,,0.359
368152,2020-11-11,Lafayette,Louisiana,22055.0,9808,141.0,,,,0.345
369739,2020-11-12,Lafayette,Louisiana,22055.0,9878,141.0,,,,0.34099999
371326,2020-11-13,Lafayette,Louisiana,22055.0,10267,142.0,,,,0.264
372913,2020-11-14,Lafayette,Louisiana,22055.0,10267,142.0,,,,0.27399999
374500,2020-11-15,Lafayette,Louisiana,22055.0,10404,142.0,,,,0.21799999
376087,2020-11-16,Lafayette,Louisiana,22055.0,10434,142.0,,,,0.193
377674,2020-11-17,Lafayette,Louisiana,22055.0,10680,143.0,,,,0.175
379261,2020-11-18,Lafayette,Louisiana,22055.0,10782,143.0,,,,0.185
380848,2020-11-19,Lafayette,Louisiana,22055.0,10963,144.0,,,,0.15899999
382435,2020-11-20,Lafayette,Louisiana,22055.0,11146,145.0,,,,0.214
384022,2020-11-21,Lafayette,Louisiana,22055.0,11146,145.0,,,,0.22400001
385609,2020-11-22,Lafayette,Louisiana,22055.0,11398,145.0,,,,0.28799999
