,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
253422,2020-08-31,Faulkner,Arkansas,5045.0,1693,9.0,,,-0.18899999999999997,-0.11599999999999999
255009,2020-09-01,Faulkner,Arkansas,5045.0,1703,9.0,,,-0.187,-0.109
256596,2020-09-02,Faulkner,Arkansas,5045.0,1719,9.0,,,-0.182,-0.11
258183,2020-09-03,Faulkner,Arkansas,5045.0,1747,9.0,,,-0.191,-0.081
259770,2020-09-04,Faulkner,Arkansas,5045.0,1758,9.0,,,-0.195,-0.081500001
261357,2020-09-05,Faulkner,Arkansas,5045.0,1770,9.0,,,-0.209,-0.054099999
262944,2020-09-06,Faulkner,Arkansas,5045.0,1790,9.0,,,-0.198,-0.072800003
264531,2020-09-07,Faulkner,Arkansas,5045.0,1798,9.0,,,-0.22899999999999998,-0.082500003
266118,2020-09-08,Faulkner,Arkansas,5045.0,1809,9.0,,,-0.218,-0.08349999799999999
267705,2020-09-09,Faulkner,Arkansas,5045.0,1827,9.0,,,-0.231,-0.051399997999999995
269292,2020-09-10,Faulkner,Arkansas,5045.0,1840,10.0,,,-0.212,0.019200001
270879,2020-09-11,Faulkner,Arkansas,5045.0,1873,10.0,,,-0.203,0.013999999999999999
272466,2020-09-12,Faulkner,Arkansas,5045.0,1962,12.0,,,-0.18,-0.0141
274053,2020-09-13,Faulkner,Arkansas,5045.0,2012,12.0,,,-0.19,-0.0228
275640,2020-09-14,Faulkner,Arkansas,5045.0,2031,12.0,,,-0.2,-0.044000000000000004
277227,2020-09-15,Faulkner,Arkansas,5045.0,2061,15.0,,,-0.183,-0.030300001
278814,2020-09-16,Faulkner,Arkansas,5045.0,2103,15.0,,,-0.19399999999999998,-0.0506
280401,2020-09-17,Faulkner,Arkansas,5045.0,2138,16.0,,,-0.20199999999999999,-0.048799999000000004
281988,2020-09-18,Faulkner,Arkansas,5045.0,2167,17.0,,,-0.21100000000000002,-0.051399997999999995
283575,2020-09-19,Faulkner,Arkansas,5045.0,2201,17.0,,,-0.201,-0.032600001
285162,2020-09-20,Faulkner,Arkansas,5045.0,2260,17.0,,,-0.20199999999999999,-0.049699999
286749,2020-09-21,Faulkner,Arkansas,5045.0,2277,19.0,,,-0.204,-0.041499997999999996
288336,2020-09-22,Faulkner,Arkansas,5045.0,2308,19.0,,,-0.217,-0.052200000999999996
289923,2020-09-23,Faulkner,Arkansas,5045.0,2363,19.0,,,-0.21100000000000002,-0.0484
291510,2020-09-24,Faulkner,Arkansas,5045.0,2391,19.0,,,-0.204,-0.057500000999999995
293097,2020-09-25,Faulkner,Arkansas,5045.0,2432,19.0,,,-0.205,-0.069700003
294684,2020-09-26,Faulkner,Arkansas,5045.0,2452,19.0,,,-0.223,-0.08990000199999999
296271,2020-09-27,Faulkner,Arkansas,5045.0,2473,19.0,,,-0.222,-0.111
297858,2020-09-28,Faulkner,Arkansas,5045.0,2502,19.0,,,-0.228,-0.106
299445,2020-09-29,Faulkner,Arkansas,5045.0,2531,20.0,,,-0.22,-0.107
301032,2020-09-30,Faulkner,Arkansas,5045.0,2566,20.0,,,-0.24100000000000002,-0.091399997
302619,2020-10-01,Faulkner,Arkansas,5045.0,2596,20.0,,,-0.251,-0.10800000000000001
304206,2020-10-02,Faulkner,Arkansas,5045.0,2643,20.0,,,-0.257,-0.084899999
305793,2020-10-03,Faulkner,Arkansas,5045.0,2679,22.0,,,-0.262,-0.084200002
307380,2020-10-04,Faulkner,Arkansas,5045.0,2704,22.0,,,-0.261,-0.0469
308967,2020-10-05,Faulkner,Arkansas,5045.0,2728,22.0,,,-0.249,-0.040100001
310554,2020-10-06,Faulkner,Arkansas,5045.0,2765,23.0,,,-0.262,-0.0416
312141,2020-10-07,Faulkner,Arkansas,5045.0,2795,23.0,,,-0.256,-0.0583
313728,2020-10-08,Faulkner,Arkansas,5045.0,2831,23.0,,,-0.256,-0.056299999
315315,2020-10-09,Faulkner,Arkansas,5045.0,2871,24.0,,,-0.256,-0.069499999
316902,2020-10-10,Faulkner,Arkansas,5045.0,2900,26.0,,,-0.248,-0.067299999
318489,2020-10-11,Faulkner,Arkansas,5045.0,2916,26.0,,,-0.256,-0.0964
320076,2020-10-12,Faulkner,Arkansas,5045.0,2932,27.0,,,-0.272,-0.096600004
321663,2020-10-13,Faulkner,Arkansas,5045.0,2963,27.0,,,-0.245,-0.09510000099999999
323250,2020-10-14,Faulkner,Arkansas,5045.0,2991,27.0,,,-0.237,-0.10300000000000001
324837,2020-10-15,Faulkner,Arkansas,5045.0,3038,27.0,,,-0.233,-0.0788
326424,2020-10-16,Faulkner,Arkansas,5045.0,3071,27.0,,,-0.228,-0.070600003
328011,2020-10-17,Faulkner,Arkansas,5045.0,3113,29.0,,,-0.243,-0.080300003
329598,2020-10-18,Faulkner,Arkansas,5045.0,3132,29.0,,,-0.233,-0.060699999000000004
331185,2020-10-19,Faulkner,Arkansas,5045.0,3140,29.0,,,-0.271,-0.070699997
332772,2020-10-20,Faulkner,Arkansas,5045.0,3158,29.0,,,-0.27699999999999997,-0.082599998
334359,2020-10-21,Faulkner,Arkansas,5045.0,3191,29.0,,,-0.281,-0.068800002
335946,2020-10-22,Faulkner,Arkansas,5045.0,3216,30.0,,,-0.27699999999999997,-0.071999997
337533,2020-10-23,Faulkner,Arkansas,5045.0,3246,30.0,,,-0.282,-0.07970000099999999
339120,2020-10-24,Faulkner,Arkansas,5045.0,3296,31.0,,,-0.275,-0.065899998
340707,2020-10-25,Faulkner,Arkansas,5045.0,3310,31.0,,,-0.27,-0.0449
342294,2020-10-26,Faulkner,Arkansas,5045.0,3320,31.0,,,-0.249,-0.039799998999999996
343881,2020-10-27,Faulkner,Arkansas,5045.0,3358,35.0,,,-0.24600000000000002,-0.0229
345468,2020-10-28,Faulkner,Arkansas,5045.0,3389,36.0,,,-0.26899999999999996,-0.035300002000000004
347055,2020-10-29,Faulkner,Arkansas,5045.0,3430,36.0,,,-0.27899999999999997,-0.035100002000000005
348642,2020-10-30,Faulkner,Arkansas,5045.0,3466,36.0,,,-0.284,0.0107
350229,2020-10-31,Faulkner,Arkansas,5045.0,3500,38.0,,,-0.285,0.00606
351816,2020-11-01,Faulkner,Arkansas,5045.0,3543,39.0,,,-0.297,-0.041700002
353403,2020-11-02,Faulkner,Arkansas,5045.0,3554,41.0,,,-0.301,-0.033199999
354990,2020-11-03,Faulkner,Arkansas,5045.0,3582,41.0,,,-0.294,-0.0392
356577,2020-11-04,Faulkner,Arkansas,5045.0,3610,42.0,,,-0.285,-0.0295
358164,2020-11-05,Faulkner,Arkansas,5045.0,3648,42.0,,,-0.293,-0.0242
359751,2020-11-06,Faulkner,Arkansas,5045.0,3683,44.0,,,-0.3,-0.071900003
361338,2020-11-07,Faulkner,Arkansas,5045.0,3719,44.0,,,-0.312,-0.070699997
362925,2020-11-08,Faulkner,Arkansas,5045.0,3748,44.0,,,-0.314,-0.045600000999999994
364512,2020-11-09,Faulkner,Arkansas,5045.0,3772,44.0,,,-0.33,-0.062899999
366099,2020-11-10,Faulkner,Arkansas,5045.0,3806,44.0,,,-0.335,-0.052900000999999995
367686,2020-11-11,Faulkner,Arkansas,5045.0,3871,44.0,,,-0.337,-0.045499999000000006
369273,2020-11-12,Faulkner,Arkansas,5045.0,3942,44.0,,,-0.33,-0.057300000999999996
370860,2020-11-13,Faulkner,Arkansas,5045.0,4009,44.0,,,-0.32799999999999996,-0.07289999700000001
372447,2020-11-14,Faulkner,Arkansas,5045.0,4072,44.0,,,-0.326,-0.093199998
374034,2020-11-15,Faulkner,Arkansas,5045.0,4100,43.0,,,-0.33,-0.09099999800000001
375621,2020-11-16,Faulkner,Arkansas,5045.0,4122,44.0,,,-0.325,-0.078900002
377208,2020-11-17,Faulkner,Arkansas,5045.0,4181,44.0,,,-0.317,-0.08789999800000001
378795,2020-11-18,Faulkner,Arkansas,5045.0,4234,47.0,,,-0.302,-0.079400003
380382,2020-11-19,Faulkner,Arkansas,5045.0,4292,49.0,,,-0.321,-0.083800003
381969,2020-11-20,Faulkner,Arkansas,5045.0,4342,50.0,,,-0.32299999999999995,-0.0107
383556,2020-11-21,Faulkner,Arkansas,5045.0,4387,50.0,,,-0.32,0.0074800001
385143,2020-11-22,Faulkner,Arkansas,5045.0,4417,52.0,,,-0.319,0.021400001000000002
