,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
49904,2020-04-23,Muskogee,Oklahoma,40101.0,26,4.0,,,,-0.278
51435,2020-04-24,Muskogee,Oklahoma,40101.0,26,4.0,,,,-0.30399999
52969,2020-04-25,Muskogee,Oklahoma,40101.0,26,4.0,,,,-0.373
54505,2020-04-26,Muskogee,Oklahoma,40101.0,26,4.0,,,,-0.315
56041,2020-04-27,Muskogee,Oklahoma,40101.0,26,4.0,,,,-0.28799999
57579,2020-04-28,Muskogee,Oklahoma,40101.0,26,4.0,,,,-0.324
59117,2020-04-29,Muskogee,Oklahoma,40101.0,26,5.0,,,,-0.322
60655,2020-04-30,Muskogee,Oklahoma,40101.0,27,5.0,,,,-0.29800001
62195,2020-05-01,Muskogee,Oklahoma,40101.0,27,5.0,,,,-0.29699999
63737,2020-05-02,Muskogee,Oklahoma,40101.0,27,6.0,,,,-0.21799999
65281,2020-05-03,Muskogee,Oklahoma,40101.0,27,6.0,,,,-0.308
66825,2020-05-04,Muskogee,Oklahoma,40101.0,27,6.0,,,,-0.31900001
68372,2020-05-05,Muskogee,Oklahoma,40101.0,27,6.0,,,,-0.30399999
69919,2020-05-06,Muskogee,Oklahoma,40101.0,27,6.0,,,,-0.23100001
71473,2020-05-07,Muskogee,Oklahoma,40101.0,28,6.0,,,,-0.245
73027,2020-05-08,Muskogee,Oklahoma,40101.0,28,6.0,,,,-0.17800000000000002
74581,2020-05-09,Muskogee,Oklahoma,40101.0,29,6.0,,,,-0.175
76135,2020-05-10,Muskogee,Oklahoma,40101.0,29,6.0,,,,-0.08590000099999999
77689,2020-05-11,Muskogee,Oklahoma,40101.0,29,6.0,,,,-0.071999997
79243,2020-05-12,Muskogee,Oklahoma,40101.0,29,6.0,,,,-0.082999997
80797,2020-05-13,Muskogee,Oklahoma,40101.0,29,6.0,,,,-0.18600000000000003
82351,2020-05-14,Muskogee,Oklahoma,40101.0,30,6.0,,,,-0.20600000000000002
83906,2020-05-15,Muskogee,Oklahoma,40101.0,29,6.0,,,,-0.243
85462,2020-05-16,Muskogee,Oklahoma,40101.0,29,6.0,,,,-0.266
87018,2020-05-17,Muskogee,Oklahoma,40101.0,30,6.0,,,,-0.259
88574,2020-05-18,Muskogee,Oklahoma,40101.0,30,6.0,,,,-0.233
90132,2020-05-19,Muskogee,Oklahoma,40101.0,30,6.0,,,,-0.214
91692,2020-05-20,Muskogee,Oklahoma,40101.0,30,6.0,,,,-0.113
93252,2020-05-21,Muskogee,Oklahoma,40101.0,32,6.0,,,,-0.0233
94814,2020-05-22,Muskogee,Oklahoma,40101.0,34,6.0,,,,-0.0594
96378,2020-05-23,Muskogee,Oklahoma,40101.0,35,6.0,,,,-0.109
97943,2020-05-24,Muskogee,Oklahoma,40101.0,35,6.0,,,,-0.11800000000000001
99508,2020-05-25,Muskogee,Oklahoma,40101.0,35,6.0,,,,-0.24600001
101073,2020-05-26,Muskogee,Oklahoma,40101.0,36,6.0,,,,-0.09560000199999999
102638,2020-05-27,Muskogee,Oklahoma,40101.0,39,6.0,,,,-0.035999998
104204,2020-05-28,Muskogee,Oklahoma,40101.0,43,6.0,,,,0.0051699998
105771,2020-05-29,Muskogee,Oklahoma,40101.0,46,6.0,,,,0.019099999
107338,2020-05-30,Muskogee,Oklahoma,40101.0,48,6.0,,,,0.0823
108905,2020-05-31,Muskogee,Oklahoma,40101.0,48,6.0,,,,0.095299996
110472,2020-06-01,Muskogee,Oklahoma,40101.0,48,6.0,,,,0.23999999
112041,2020-06-02,Muskogee,Oklahoma,40101.0,49,6.0,,,,0.21100000000000002
113610,2020-06-03,Muskogee,Oklahoma,40101.0,60,6.0,,,,0.06610000099999999
115180,2020-06-04,Muskogee,Oklahoma,40101.0,60,6.0,,,,-0.034699999
116751,2020-06-05,Muskogee,Oklahoma,40101.0,61,6.0,,,,-0.028899999
118323,2020-06-06,Muskogee,Oklahoma,40101.0,61,6.0,,,,-0.0484
119895,2020-06-07,Muskogee,Oklahoma,40101.0,62,6.0,,,,-0.114
121467,2020-06-08,Muskogee,Oklahoma,40101.0,64,6.0,,,,-0.185
123039,2020-06-09,Muskogee,Oklahoma,40101.0,67,7.0,,,,-0.22400001
124611,2020-06-10,Muskogee,Oklahoma,40101.0,67,7.0,,,,-0.11900000000000001
126183,2020-06-11,Muskogee,Oklahoma,40101.0,69,7.0,,,,-0.12
127755,2020-06-12,Muskogee,Oklahoma,40101.0,70,8.0,,,,-0.146
129328,2020-06-13,Muskogee,Oklahoma,40101.0,74,8.0,,,,-0.19699999999999998
130901,2020-06-14,Muskogee,Oklahoma,40101.0,77,8.0,,,,-0.18000001
132474,2020-06-15,Muskogee,Oklahoma,40101.0,79,8.0,,,,-0.20800000000000002
134048,2020-06-16,Muskogee,Oklahoma,40101.0,77,8.0,,,,-0.142
135623,2020-06-17,Muskogee,Oklahoma,40101.0,77,8.0,,,,-0.287
137200,2020-06-18,Muskogee,Oklahoma,40101.0,80,8.0,,,,-0.23899999
138777,2020-06-19,Muskogee,Oklahoma,40101.0,88,9.0,,,,-0.183
140355,2020-06-20,Muskogee,Oklahoma,40101.0,92,9.0,,,,-0.154
141934,2020-06-21,Muskogee,Oklahoma,40101.0,94,9.0,,,,-0.10800000000000001
143514,2020-06-22,Muskogee,Oklahoma,40101.0,97,9.0,,,,-0.08919999699999999
145094,2020-06-23,Muskogee,Oklahoma,40101.0,100,9.0,,,,-0.077
146674,2020-06-24,Muskogee,Oklahoma,40101.0,102,9.0,,,,0.0062500001
148254,2020-06-25,Muskogee,Oklahoma,40101.0,102,9.0,,,,-0.044300001
149835,2020-06-26,Muskogee,Oklahoma,40101.0,103,9.0,,,,-0.12
151416,2020-06-27,Muskogee,Oklahoma,40101.0,105,11.0,,,,-0.11599999999999999
152997,2020-06-28,Muskogee,Oklahoma,40101.0,106,11.0,,,,-0.153
154578,2020-06-29,Muskogee,Oklahoma,40101.0,106,11.0,,,,-0.10099999999999999
156159,2020-06-30,Muskogee,Oklahoma,40101.0,118,11.0,,,,-0.111
157740,2020-07-01,Muskogee,Oklahoma,40101.0,123,11.0,,,,-0.177
159321,2020-07-02,Muskogee,Oklahoma,40101.0,127,11.0,,,,-0.13
160903,2020-07-03,Muskogee,Oklahoma,40101.0,133,11.0,,,,-0.00165
162485,2020-07-04,Muskogee,Oklahoma,40101.0,137,11.0,,,,-0.0427
164067,2020-07-05,Muskogee,Oklahoma,40101.0,138,11.0,,,,-0.0616
165649,2020-07-06,Muskogee,Oklahoma,40101.0,143,11.0,,,,-0.113
167231,2020-07-07,Muskogee,Oklahoma,40101.0,153,12.0,,,,-0.16899999999999998
168813,2020-07-08,Muskogee,Oklahoma,40101.0,159,12.0,,,,-0.15099999
170396,2020-07-09,Muskogee,Oklahoma,40101.0,174,13.0,,,,-0.142
171979,2020-07-10,Muskogee,Oklahoma,40101.0,182,14.0,,,,-0.147
173562,2020-07-11,Muskogee,Oklahoma,40101.0,193,14.0,,,,-0.15000001
175145,2020-07-12,Muskogee,Oklahoma,40101.0,196,14.0,,,,-0.17800000000000002
176728,2020-07-13,Muskogee,Oklahoma,40101.0,200,14.0,,,,-0.072800003
178311,2020-07-14,Muskogee,Oklahoma,40101.0,216,14.0,,,,-0.11699999999999999
179894,2020-07-15,Muskogee,Oklahoma,40101.0,228,14.0,,,,-0.15800001
181477,2020-07-16,Muskogee,Oklahoma,40101.0,230,14.0,,,,-0.226
183061,2020-07-17,Muskogee,Oklahoma,40101.0,239,14.0,,,,-0.292
184645,2020-07-18,Muskogee,Oklahoma,40101.0,246,14.0,,,,-0.249
186229,2020-07-19,Muskogee,Oklahoma,40101.0,246,14.0,,,,-0.20100001
187814,2020-07-20,Muskogee,Oklahoma,40101.0,247,14.0,,,,-0.25999999
189399,2020-07-21,Muskogee,Oklahoma,40101.0,276,14.0,,,,-0.223
190984,2020-07-22,Muskogee,Oklahoma,40101.0,288,16.0,,,,-0.226
192569,2020-07-23,Muskogee,Oklahoma,40101.0,294,16.0,,,,-0.191
194153,2020-07-24,Muskogee,Oklahoma,40101.0,304,16.0,,,,-0.067000002
195737,2020-07-25,Muskogee,Oklahoma,40101.0,316,16.0,,,,-0.19
197321,2020-07-26,Muskogee,Oklahoma,40101.0,333,16.0,,,,-0.233
198905,2020-07-27,Muskogee,Oklahoma,40101.0,359,16.0,,,,-0.24699999
200490,2020-07-28,Muskogee,Oklahoma,40101.0,387,16.0,,,,-0.29699999
202075,2020-07-29,Muskogee,Oklahoma,40101.0,396,16.0,,,,-0.244
203660,2020-07-30,Muskogee,Oklahoma,40101.0,411,16.0,,,,-0.24100000000000002
205245,2020-07-31,Muskogee,Oklahoma,40101.0,416,16.0,,,,-0.26199999
206830,2020-08-01,Muskogee,Oklahoma,40101.0,433,16.0,,,,-0.20200001
208415,2020-08-02,Muskogee,Oklahoma,40101.0,438,16.0,,,,-0.21899999999999997
210000,2020-08-03,Muskogee,Oklahoma,40101.0,448,16.0,,,,-0.242
211585,2020-08-04,Muskogee,Oklahoma,40101.0,463,16.0,,,,-0.15899999
213170,2020-08-05,Muskogee,Oklahoma,40101.0,480,16.0,,,,-0.228
214755,2020-08-06,Muskogee,Oklahoma,40101.0,486,16.0,,,,-0.273
216340,2020-08-07,Muskogee,Oklahoma,40101.0,490,16.0,,,,-0.252
217925,2020-08-08,Muskogee,Oklahoma,40101.0,503,16.0,,,,-0.243
219510,2020-08-09,Muskogee,Oklahoma,40101.0,506,16.0,,,,-0.222
221095,2020-08-10,Muskogee,Oklahoma,40101.0,509,16.0,,,,-0.29300001
222681,2020-08-11,Muskogee,Oklahoma,40101.0,520,16.0,,,,-0.259
224267,2020-08-12,Muskogee,Oklahoma,40101.0,531,16.0,,,,-0.15000001
225853,2020-08-13,Muskogee,Oklahoma,40101.0,540,16.0,,,,-0.102
227439,2020-08-14,Muskogee,Oklahoma,40101.0,559,16.0,,,,0.0054500001000000005
229025,2020-08-15,Muskogee,Oklahoma,40101.0,572,16.0,,,,0.066299997
230611,2020-08-16,Muskogee,Oklahoma,40101.0,578,16.0,,,,0.11199999999999999
232197,2020-08-17,Muskogee,Oklahoma,40101.0,588,16.0,,,,0.25400001
233783,2020-08-18,Muskogee,Oklahoma,40101.0,607,16.0,,,,0.20600000000000002
235369,2020-08-19,Muskogee,Oklahoma,40101.0,614,16.0,,,,0.11599999999999999
236955,2020-08-20,Muskogee,Oklahoma,40101.0,628,16.0,,,,0.098999999
238541,2020-08-21,Muskogee,Oklahoma,40101.0,639,16.0,,,,-0.042599998
240127,2020-08-22,Muskogee,Oklahoma,40101.0,656,16.0,,,,-0.11
241713,2020-08-23,Muskogee,Oklahoma,40101.0,662,16.0,,,,-0.15000001
243300,2020-08-24,Muskogee,Oklahoma,40101.0,670,16.0,,,,-0.21899999999999997
244887,2020-08-25,Muskogee,Oklahoma,40101.0,681,16.0,,,,-0.19699999999999998
246474,2020-08-26,Muskogee,Oklahoma,40101.0,697,16.0,,,,-0.13699999
248061,2020-08-27,Muskogee,Oklahoma,40101.0,706,16.0,,,,-0.16699999999999998
249648,2020-08-28,Muskogee,Oklahoma,40101.0,720,16.0,,,,-0.20200001
251235,2020-08-29,Muskogee,Oklahoma,40101.0,949,16.0,,,,-0.161
252822,2020-08-30,Muskogee,Oklahoma,40101.0,1126,16.0,,,,-0.12899999
254409,2020-08-31,Muskogee,Oklahoma,40101.0,1287,16.0,,,,-0.10400000000000001
255996,2020-09-01,Muskogee,Oklahoma,40101.0,1327,16.0,,,,-0.124
257583,2020-09-02,Muskogee,Oklahoma,40101.0,1381,17.0,,,,-0.134
259170,2020-09-03,Muskogee,Oklahoma,40101.0,1408,17.0,,,,-0.0845
260757,2020-09-04,Muskogee,Oklahoma,40101.0,1427,17.0,,,,-0.10400000000000001
262344,2020-09-05,Muskogee,Oklahoma,40101.0,1446,17.0,,,,-0.14
263931,2020-09-06,Muskogee,Oklahoma,40101.0,1456,17.0,,,,-0.18099999
265518,2020-09-07,Muskogee,Oklahoma,40101.0,1465,17.0,,,,-0.18600000000000003
267105,2020-09-08,Muskogee,Oklahoma,40101.0,1476,17.0,,,,-0.177
268692,2020-09-09,Muskogee,Oklahoma,40101.0,1484,17.0,,,,-0.25299999
270279,2020-09-10,Muskogee,Oklahoma,40101.0,1498,18.0,,,,-0.278
271866,2020-09-11,Muskogee,Oklahoma,40101.0,1524,18.0,,,,-0.29699999
273453,2020-09-12,Muskogee,Oklahoma,40101.0,1574,19.0,,,,-0.32899999999999996
275040,2020-09-13,Muskogee,Oklahoma,40101.0,1583,19.0,,,,-0.315
276627,2020-09-14,Muskogee,Oklahoma,40101.0,1593,19.0,,,,-0.33899999
278214,2020-09-15,Muskogee,Oklahoma,40101.0,1607,19.0,,,,-0.35600001
279801,2020-09-16,Muskogee,Oklahoma,40101.0,1638,21.0,,,,-0.30599999
281388,2020-09-17,Muskogee,Oklahoma,40101.0,1651,21.0,,,,-0.29600000000000004
282975,2020-09-18,Muskogee,Oklahoma,40101.0,1665,21.0,,,,-0.28099999
284562,2020-09-19,Muskogee,Oklahoma,40101.0,1678,21.0,,,,-0.141
286149,2020-09-20,Muskogee,Oklahoma,40101.0,1686,21.0,,,,-0.14800000000000002
287736,2020-09-21,Muskogee,Oklahoma,40101.0,1696,21.0,,,,-0.09749999599999999
289323,2020-09-22,Muskogee,Oklahoma,40101.0,1723,21.0,,,,-0.09080000199999999
290910,2020-09-23,Muskogee,Oklahoma,40101.0,1731,21.0,,,,-0.0374
292497,2020-09-24,Muskogee,Oklahoma,40101.0,1757,21.0,,,,-0.041999999
294084,2020-09-25,Muskogee,Oklahoma,40101.0,1792,22.0,,,,-0.0164
295671,2020-09-26,Muskogee,Oklahoma,40101.0,1822,22.0,,,,-0.15899999
297258,2020-09-27,Muskogee,Oklahoma,40101.0,1823,22.0,,,,-0.168
298845,2020-09-28,Muskogee,Oklahoma,40101.0,1832,23.0,,,,-0.212
300432,2020-09-29,Muskogee,Oklahoma,40101.0,1846,23.0,,,,-0.222
302019,2020-09-30,Muskogee,Oklahoma,40101.0,1854,23.0,,,,-0.27399999
303606,2020-10-01,Muskogee,Oklahoma,40101.0,1885,24.0,,,,-0.29600000000000004
305193,2020-10-02,Muskogee,Oklahoma,40101.0,1920,24.0,,,,-0.245
306780,2020-10-03,Muskogee,Oklahoma,40101.0,1949,24.0,,,,-0.237
308367,2020-10-04,Muskogee,Oklahoma,40101.0,1951,24.0,,,,-0.22499999
309954,2020-10-05,Muskogee,Oklahoma,40101.0,1958,25.0,,,,-0.223
311541,2020-10-06,Muskogee,Oklahoma,40101.0,1987,25.0,,,,-0.17800000000000002
313128,2020-10-07,Muskogee,Oklahoma,40101.0,1997,25.0,,,,-0.11800000000000001
314715,2020-10-08,Muskogee,Oklahoma,40101.0,2021,25.0,,,,-0.040399998
316302,2020-10-09,Muskogee,Oklahoma,40101.0,2055,26.0,,,,-0.087399997
317889,2020-10-10,Muskogee,Oklahoma,40101.0,2077,26.0,,,,-0.044799998
319476,2020-10-11,Muskogee,Oklahoma,40101.0,2086,26.0,,,,-0.018999999
321063,2020-10-12,Muskogee,Oklahoma,40101.0,2087,26.0,,,,0.0524
322650,2020-10-13,Muskogee,Oklahoma,40101.0,2109,27.0,,,,-0.0283
324237,2020-10-14,Muskogee,Oklahoma,40101.0,2110,27.0,,,,-0.078599997
325824,2020-10-15,Muskogee,Oklahoma,40101.0,2133,27.0,,,,0.0572
327411,2020-10-16,Muskogee,Oklahoma,40101.0,2157,28.0,,,,-0.016000001
328998,2020-10-17,Muskogee,Oklahoma,40101.0,2168,28.0,,,,-0.0592
330585,2020-10-18,Muskogee,Oklahoma,40101.0,2176,28.0,,,,-0.041099999
332172,2020-10-19,Muskogee,Oklahoma,40101.0,2185,28.0,,,,-0.0153
333759,2020-10-20,Muskogee,Oklahoma,40101.0,2207,28.0,,,,0.0129
335346,2020-10-21,Muskogee,Oklahoma,40101.0,2224,28.0,,,,0.007739999799999999
336933,2020-10-22,Muskogee,Oklahoma,40101.0,2255,28.0,,,,-0.00685
338520,2020-10-23,Muskogee,Oklahoma,40101.0,2281,28.0,,,,-0.077200003
340107,2020-10-24,Muskogee,Oklahoma,40101.0,2311,28.0,,,,0.0005719999900000001
341694,2020-10-25,Muskogee,Oklahoma,40101.0,2321,28.0,,,,0.0189
343281,2020-10-26,Muskogee,Oklahoma,40101.0,2327,28.0,,,,0.050000000999999995
344868,2020-10-27,Muskogee,Oklahoma,40101.0,2349,28.0,,,,-0.08749999900000001
346455,2020-10-28,Muskogee,Oklahoma,40101.0,2364,28.0,,,,-0.034899998
348042,2020-10-29,Muskogee,Oklahoma,40101.0,2380,28.0,,,,0.0625
349629,2020-10-30,Muskogee,Oklahoma,40101.0,2398,28.0,,,,0.0089400001
351216,2020-10-31,Muskogee,Oklahoma,40101.0,2432,28.0,,,,-0.057700000999999994
352803,2020-11-01,Muskogee,Oklahoma,40101.0,2461,28.0,,,,-0.111
354390,2020-11-02,Muskogee,Oklahoma,40101.0,2489,28.0,,,,-0.113
355977,2020-11-03,Muskogee,Oklahoma,40101.0,2510,28.0,,,,-0.0209
357564,2020-11-04,Muskogee,Oklahoma,40101.0,2536,28.0,,,,-0.049199997999999995
359151,2020-11-05,Muskogee,Oklahoma,40101.0,2567,28.0,,,,-0.077699997
360738,2020-11-06,Muskogee,Oklahoma,40101.0,2600,28.0,,,,-0.0458
362325,2020-11-07,Muskogee,Oklahoma,40101.0,2730,28.0,,,,0.0135
363912,2020-11-08,Muskogee,Oklahoma,40101.0,2730,28.0,,,,0.048999999
365499,2020-11-09,Muskogee,Oklahoma,40101.0,2802,28.0,,,,-0.036400001
367086,2020-11-10,Muskogee,Oklahoma,40101.0,2832,28.0,,,,-0.106
368673,2020-11-11,Muskogee,Oklahoma,40101.0,2882,29.0,,,,-0.11599999999999999
370260,2020-11-12,Muskogee,Oklahoma,40101.0,2912,29.0,,,,-0.14399999
371847,2020-11-13,Muskogee,Oklahoma,40101.0,3142,29.0,,,,-0.08959999699999999
373434,2020-11-14,Muskogee,Oklahoma,40101.0,3180,29.0,,,,-0.032400001
375021,2020-11-15,Muskogee,Oklahoma,40101.0,3216,29.0,,,,-0.042300001
376608,2020-11-16,Muskogee,Oklahoma,40101.0,3264,29.0,,,,-0.060699999000000004
378195,2020-11-17,Muskogee,Oklahoma,40101.0,3432,29.0,,,,-0.096799999
379782,2020-11-18,Muskogee,Oklahoma,40101.0,3608,29.0,,,,-0.09790000300000001
381369,2020-11-19,Muskogee,Oklahoma,40101.0,3650,29.0,,,,-0.093400002
382956,2020-11-20,Muskogee,Oklahoma,40101.0,3757,29.0,,,,-0.131
384543,2020-11-21,Muskogee,Oklahoma,40101.0,3802,30.0,,,,-0.20100001
386130,2020-11-22,Muskogee,Oklahoma,40101.0,3861,30.0,,,,-0.237
