,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
28100,2020-04-09,DuPage,Illinois,17043.0,943,36.0,-0.142,-.292,-0.445,-0.38
29570,2020-04-10,DuPage,Illinois,17043.0,1008,42.0,-0.145,-.298,-0.452,-0.38800001
31052,2020-04-11,DuPage,Illinois,17043.0,1048,48.0,-0.147,-.302,-0.456,-0.38699999
32546,2020-04-12,DuPage,Illinois,17043.0,1162,50.0,-0.149,-.306,-0.465,-0.396
34044,2020-04-13,DuPage,Illinois,17043.0,1223,56.0,-0.15,-.31,-0.466,-0.38800001
35546,2020-04-14,DuPage,Illinois,17043.0,1312,61.0,-0.15,-.313,-0.46,-0.37200001
37053,2020-04-15,DuPage,Illinois,17043.0,1386,66.0,-0.151,-.317,-0.449,-0.36000001
38566,2020-04-16,DuPage,Illinois,17043.0,1463,69.0,-0.151,-.32,-0.447,-0.35699999
40081,2020-04-17,DuPage,Illinois,17043.0,1560,77.0,-0.151,-.323,-0.442,-0.34799999
41600,2020-04-18,DuPage,Illinois,17043.0,1642,83.0,-0.15,-.326,-0.43700000000000006,-0.32699999
43122,2020-04-19,DuPage,Illinois,17043.0,1695,85.0,-0.15,-.328,-0.425,-0.303
44648,2020-04-20,DuPage,Illinois,17043.0,1761,90.0,-0.149,-.33,-0.41700000000000004,-0.29800001
46175,2020-04-21,DuPage,Illinois,17043.0,1864,98.0,-0.148,-.332,-0.40399999999999997,-0.271
47705,2020-04-22,DuPage,Illinois,17043.0,1947,103.0,-0.148,-.334,-0.408,-0.26800001
49236,2020-04-23,DuPage,Illinois,17043.0,2047,118.0,-0.147,-.335,-0.405,-0.26300001
50767,2020-04-24,DuPage,Illinois,17043.0,2219,125.0,-0.146,-.335,-0.401,-0.25600001
52300,2020-04-25,DuPage,Illinois,17043.0,2311,127.0,-0.145,-.335,-0.397,-0.29300001
53835,2020-04-26,DuPage,Illinois,17043.0,2443,131.0,-0.144,-.335,-0.401,-0.30599999
55371,2020-04-27,DuPage,Illinois,17043.0,2628,133.0,-0.142,-.334,-0.401,-0.29300001
56908,2020-04-28,DuPage,Illinois,17043.0,2736,139.0,-0.141,-.333,-0.42100000000000004,-0.32499999
58446,2020-04-29,DuPage,Illinois,17043.0,2870,142.0,-0.14,-.331,-0.415,-0.31400001
59984,2020-04-30,DuPage,Illinois,17043.0,3081,163.0,-0.139,-.329,-0.41200000000000003,-0.30899999
61522,2020-05-01,DuPage,Illinois,17043.0,3256,174.0,-0.137,-.326,-0.40299999999999997,-0.31799999
63063,2020-05-02,DuPage,Illinois,17043.0,3432,189.0,-0.136,-.324,-0.401,-0.294
64605,2020-05-03,DuPage,Illinois,17043.0,3611,192.0,-0.134,-.321,-0.396,-0.292
66149,2020-05-04,DuPage,Illinois,17043.0,3803,196.0,-0.133,-.318,-0.392,-0.26699999
67694,2020-05-05,DuPage,Illinois,17043.0,3918,207.0,-0.131,-.315,-0.38299999999999995,-0.255
69241,2020-05-06,DuPage,Illinois,17043.0,4056,220.0,-0.129,-.312,-0.384,-0.257
70792,2020-05-07,DuPage,Illinois,17043.0,4213,228.0,-0.127,-.308,-0.377,-0.266
72346,2020-05-08,DuPage,Illinois,17043.0,4374,236.0,-0.125,-.305,-0.37799999999999995,-0.28099999
73900,2020-05-09,DuPage,Illinois,17043.0,4493,247.0,-0.123,-.3,-0.376,-0.27000001
75454,2020-05-10,DuPage,Illinois,17043.0,4603,248.0,-0.121,-.296,-0.379,-0.26300001
77008,2020-05-11,DuPage,Illinois,17043.0,4745,251.0,-0.119,-.291,-0.38,-0.28099999
78562,2020-05-12,DuPage,Illinois,17043.0,5121,258.0,-0.117,-.287,-0.377,-0.28999999
80116,2020-05-13,DuPage,Illinois,17043.0,5244,271.0,-0.115,-.282,-0.37200000000000005,-0.28600001
81670,2020-05-14,DuPage,Illinois,17043.0,5453,279.0,-0.114,-.277,-0.37,-0.28200001
83225,2020-05-15,DuPage,Illinois,17043.0,5634,287.0,-0.112,-.273,-0.37,-0.25
84781,2020-05-16,DuPage,Illinois,17043.0,5780,293.0,-0.11,-.268,-0.36700000000000005,-0.25099999
86337,2020-05-17,DuPage,Illinois,17043.0,5904,298.0,-0.108,-.264,-0.364,-0.243
87893,2020-05-18,DuPage,Illinois,17043.0,6076,300.0,-0.106,-.26,-0.359,-0.244
89449,2020-05-19,DuPage,Illinois,17043.0,6171,315.0,-0.104,-.257,-0.359,-0.24699999
91008,2020-05-20,DuPage,Illinois,17043.0,6308,326.0,-0.102,-.253,-0.355,-0.23600000000000002
92568,2020-05-21,DuPage,Illinois,17043.0,6471,332.0,-0.1,-.249,-0.354,-0.228
94130,2020-05-22,DuPage,Illinois,17043.0,6744,337.0,-0.0981,-.245,-0.348,-0.23800001
95693,2020-05-23,DuPage,Illinois,17043.0,6891,339.0,-0.0958,-.241,-0.353,-0.25400001
97258,2020-05-24,DuPage,Illinois,17043.0,7063,340.0,-0.0936,-.237,-0.35100000000000003,-0.264
98823,2020-05-25,DuPage,Illinois,17043.0,7207,339.0,-0.0913,-.233,-0.348,-0.26899999
100388,2020-05-26,DuPage,Illinois,17043.0,7305,341.0,-0.089,-.229,-0.35100000000000003,-0.25400001
101953,2020-05-27,DuPage,Illinois,17043.0,7369,347.0,-0.0868,-.225,-0.359,-0.24699999
103519,2020-05-28,DuPage,Illinois,17043.0,7479,351.0,-0.0848,-.221,-0.36,-0.245
105086,2020-05-29,DuPage,Illinois,17043.0,7564,362.0,-0.0829,-.217,-0.35600000000000004,-0.223
106653,2020-05-30,DuPage,Illinois,17043.0,7640,368.0,-0.0813,-.214,-0.35600000000000004,-0.20800000000000002
108220,2020-05-31,DuPage,Illinois,17043.0,7717,373.0,-0.08,-.211,-0.36,-0.20600000000000002
109787,2020-06-01,DuPage,Illinois,17043.0,7773,374.0,-0.0789,-.209,-0.365,-0.19899999999999998
111354,2020-06-02,DuPage,Illinois,17043.0,7838,380.0,-0.078,-.206,-0.363,-0.18600000000000003
112923,2020-06-03,DuPage,Illinois,17043.0,7915,384.0,-0.0773,-.204,-0.35600000000000004,-0.20900001
114493,2020-06-04,DuPage,Illinois,17043.0,7947,392.0,-0.0766,-.202,-0.35100000000000003,-0.20600000000000002
116064,2020-06-05,DuPage,Illinois,17043.0,8003,394.0,-0.0759,-.2,-0.354,-0.19
117636,2020-06-06,DuPage,Illinois,17043.0,8070,400.0,-0.0751,-.198,-0.349,-0.19
119208,2020-06-07,DuPage,Illinois,17043.0,8120,404.0,-0.0743,-.195,-0.34600000000000003,-0.16699999999999998
120780,2020-06-08,DuPage,Illinois,17043.0,8157,406.0,-0.0733,-.193,-0.336,-0.16
122352,2020-06-09,DuPage,Illinois,17043.0,8223,411.0,-0.0722,-.19,-0.33,-0.16500001
123924,2020-06-10,DuPage,Illinois,17043.0,8263,418.0,-0.071,-.187,-0.332,-0.171
125496,2020-06-11,DuPage,Illinois,17043.0,8318,425.0,-0.0697,-.185,-0.337,-0.141
127068,2020-06-12,DuPage,Illinois,17043.0,8360,429.0,-0.0684,-.182,-0.34299999999999997,-0.15000001
128640,2020-06-13,DuPage,Illinois,17043.0,8402,430.0,-0.067,-.179,-0.34600000000000003,-0.138
130213,2020-06-14,DuPage,Illinois,17043.0,8434,431.0,-0.0657,-.176,-0.344,-0.152
131786,2020-06-15,DuPage,Illinois,17043.0,8465,431.0,-0.0643,-.173,-0.342,-0.15099999
133360,2020-06-16,DuPage,Illinois,17043.0,8501,432.0,-0.063,-.17,-0.33899999999999997,-0.152
134935,2020-06-17,DuPage,Illinois,17043.0,8546,435.0,-0.0618,-.167,-0.33,-0.114
136510,2020-06-18,DuPage,Illinois,17043.0,8575,443.0,-0.0606,-.165,-0.321,-0.127
138087,2020-06-19,DuPage,Illinois,17043.0,8611,444.0,-0.0596,-.162,-0.312,-0.109
139664,2020-06-20,DuPage,Illinois,17043.0,8648,448.0,-0.0586,-.159,-0.306,-0.09749999599999999
141242,2020-06-21,DuPage,Illinois,17043.0,8684,448.0,-0.0577,-.156,-0.309,-0.093800001
142821,2020-06-22,DuPage,Illinois,17043.0,8716,449.0,-0.0568,-.154,-0.307,-0.10099999999999999
144401,2020-06-23,DuPage,Illinois,17043.0,8742,455.0,-0.056,-.151,-0.306,-0.111
145981,2020-06-24,DuPage,Illinois,17043.0,8782,458.0,-0.0553,-.148,-0.304,-0.12300000000000001
147561,2020-06-25,DuPage,Illinois,17043.0,8829,463.0,-0.0546,-.146,-0.307,-0.15800001
149142,2020-06-26,DuPage,Illinois,17043.0,8879,465.0,-0.0539,-.143,-0.309,-0.17399999
150723,2020-06-27,DuPage,Illinois,17043.0,8922,468.0,-0.0533,-.141,-0.308,-0.21100000000000002
152304,2020-06-28,DuPage,Illinois,17043.0,8951,469.0,-0.0528,-.139,-0.302,-0.20600000000000002
153885,2020-06-29,DuPage,Illinois,17043.0,8996,470.0,-0.0522,-.137,-0.305,-0.20999999
155466,2020-06-30,DuPage,Illinois,17043.0,9036,470.0,-0.0517,-.135,-0.307,-0.19499999
157047,2020-07-01,DuPage,Illinois,17043.0,9086,472.0,-0.0513,-.134,-0.3,-0.182
158628,2020-07-02,DuPage,Illinois,17043.0,9147,473.0,-0.0509,-.132,-0.293,-0.146
160209,2020-07-03,DuPage,Illinois,17043.0,9209,474.0,-0.0505,-.131,-0.313,-0.16
161791,2020-07-04,DuPage,Illinois,17043.0,9276,475.0,-0.0501,-.129,-0.257,-0.152
163373,2020-07-05,DuPage,Illinois,17043.0,9315,475.0,-0.0498,-.128,-0.275,-0.16699999999999998
164955,2020-07-06,DuPage,Illinois,17043.0,9364,475.0,-0.0495,-.127,-0.287,-0.147
166537,2020-07-07,DuPage,Illinois,17043.0,9395,477.0,-0.0493,-.125,-0.285,-0.17399999
168119,2020-07-08,DuPage,Illinois,17043.0,9457,480.0,-0.0491,-.124,-0.29600000000000004,-0.18899999999999997
169702,2020-07-09,DuPage,Illinois,17043.0,9507,483.0,-0.0489,-.123,-0.301,-0.22
171285,2020-07-10,DuPage,Illinois,17043.0,9571,483.0,-0.0487,-.123,-0.303,-0.20999999
172868,2020-07-11,DuPage,Illinois,17043.0,9641,485.0,-0.0486,-.122,-0.303,-0.19599999
174451,2020-07-12,DuPage,Illinois,17043.0,9721,486.0,-0.0485,-.122,-0.3,-0.191
176034,2020-07-13,DuPage,Illinois,17043.0,9794,487.0,-0.0483,-.121,-0.306,-0.20600000000000002
177617,2020-07-14,DuPage,Illinois,17043.0,9810,491.0,-0.0481,-.121,-0.307,-0.17399999
179200,2020-07-15,DuPage,Illinois,17043.0,9867,492.0,-0.0479,-.121,-0.3,-0.139
180783,2020-07-16,DuPage,Illinois,17043.0,9917,494.0,-0.0477,-.121,-0.302,-0.114
182366,2020-07-17,DuPage,Illinois,17043.0,10020,495.0,-0.0474,-.121,-0.302,-0.106
183950,2020-07-18,DuPage,Illinois,17043.0,10107,497.0,-0.047,-.121,-0.302,-0.09749999599999999
185534,2020-07-19,DuPage,Illinois,17043.0,10196,497.0,-0.0466,-.121,-0.305,-0.09749999599999999
187118,2020-07-20,DuPage,Illinois,17043.0,10317,498.0,-0.0462,-.12,-0.307,-0.08640000199999999
188703,2020-07-21,DuPage,Illinois,17043.0,10414,500.0,-0.0457,-.12,-0.311,-0.11900000000000001
190288,2020-07-22,DuPage,Illinois,17043.0,10531,500.0,-0.0452,-.119,-0.316,-0.134
191873,2020-07-23,DuPage,Illinois,17043.0,10627,502.0,-0.0447,-.119,-0.314,-0.146
193458,2020-07-24,DuPage,Illinois,17043.0,10705,506.0,-0.0442,-.118,-0.31,-0.155
195042,2020-07-25,DuPage,Illinois,17043.0,10771,507.0,-0.0436,-.117,-0.308,-0.17200001
196626,2020-07-26,DuPage,Illinois,17043.0,10880,507.0,-0.043,-.116,-0.307,-0.17399999
198210,2020-07-27,DuPage,Illinois,17043.0,10953,509.0,-0.0424,-.114,-0.305,-0.17900001
199794,2020-07-28,DuPage,Illinois,17043.0,11005,510.0,-0.0418,-.113,-0.301,-0.161
201379,2020-07-29,DuPage,Illinois,17043.0,11084,508.0,-0.0411,-.112,-0.299,-0.15899999
202964,2020-07-30,DuPage,Illinois,17043.0,11177,509.0,-0.0403,-.111,-0.29600000000000004,-0.155
204549,2020-07-31,DuPage,Illinois,17043.0,11267,510.0,-0.0396,-.11,-0.301,-0.15899999
206134,2020-08-01,DuPage,Illinois,17043.0,11380,510.0,-0.0388,-.109,-0.307,-0.16899999999999998
207719,2020-08-02,DuPage,Illinois,17043.0,11470,510.0,-0.038,-.109,-0.306,-0.18099999
209304,2020-08-03,DuPage,Illinois,17043.0,11558,510.0,-0.0372,-.109,-0.31,-0.18000001
210889,2020-08-04,DuPage,Illinois,17043.0,11689,513.0,-0.0363,-.11,-0.32,-0.18799999
212474,2020-08-05,DuPage,Illinois,17043.0,11804,515.0,-0.0355,-.11,-0.33399999999999996,-0.204
214059,2020-08-06,DuPage,Illinois,17043.0,11926,519.0,-0.0346,-.11,-0.341,-0.19699999999999998
215644,2020-08-07,DuPage,Illinois,17043.0,12021,519.0,-0.0338,-.11,-0.345,-0.18600000000000003
217229,2020-08-08,DuPage,Illinois,17043.0,12155,520.0,-0.033,-.11,-0.33899999999999997,-0.17600000000000002
218814,2020-08-09,DuPage,Illinois,17043.0,12233,520.0,-0.0323,-.109,-0.344,-0.16500001
220399,2020-08-10,DuPage,Illinois,17043.0,12312,520.0,-0.0317,-.108,-0.348,-0.182
221985,2020-08-11,DuPage,Illinois,17043.0,12427,522.0,-0.0312,-.107,-0.349,-0.16599999
223571,2020-08-12,DuPage,Illinois,17043.0,12511,522.0,-0.0307,-.106,-0.344,-0.17399999
225157,2020-08-13,DuPage,Illinois,17043.0,12592,523.0,-0.0304,-.106,-0.349,-0.16399999999999998
226743,2020-08-14,DuPage,Illinois,17043.0,12693,525.0,-0.0295,-.105,-0.34700000000000003,-0.146
228329,2020-08-15,DuPage,Illinois,17043.0,12815,526.0,-0.0287,-.105,-0.35700000000000004,-0.15099999
229915,2020-08-16,DuPage,Illinois,17043.0,12892,526.0,-0.0279,-.106,-0.354,-0.153
231501,2020-08-17,DuPage,Illinois,17043.0,13032,526.0,-0.0273,-.107,-0.35200000000000004,-0.147
233087,2020-08-18,DuPage,Illinois,17043.0,13151,527.0,-0.0267,-.109,-0.34700000000000003,-0.131
234673,2020-08-19,DuPage,Illinois,17043.0,13289,527.0,-0.0262,-.111,-0.34700000000000003,-0.114
236259,2020-08-20,DuPage,Illinois,17043.0,13410,528.0,-0.0256,-.113,-0.342,-0.126
237845,2020-08-21,DuPage,Illinois,17043.0,13530,529.0,-0.0258,-.115,-0.344,-0.132
239431,2020-08-22,DuPage,Illinois,17043.0,13686,529.0,-0.026,-.118,-0.342,-0.114
241017,2020-08-23,DuPage,Illinois,17043.0,13778,529.0,-0.0261,-.12,-0.349,-0.097000003
242603,2020-08-24,DuPage,Illinois,17043.0,13909,530.0,-0.0261,-.123,-0.34600000000000003,-0.077500001
244190,2020-08-25,DuPage,Illinois,17043.0,14001,531.0,-0.0261,-.125,-0.35,-0.106
245777,2020-08-26,DuPage,Illinois,17043.0,14103,532.0,-0.0262,-.127,-0.348,-0.105
247364,2020-08-27,DuPage,Illinois,17043.0,14200,533.0,-0.0262,-.129,-0.349,-0.105
248951,2020-08-28,DuPage,Illinois,17043.0,14299,533.0,-0.0263,-.13,-0.345,-0.121
250538,2020-08-29,DuPage,Illinois,17043.0,14398,533.0,-0.0265,-.132,-0.34600000000000003,-0.11699999999999999
252125,2020-08-30,DuPage,Illinois,17043.0,14493,533.0,-0.0268,-.134,-0.33899999999999997,-0.13600001
253712,2020-08-31,DuPage,Illinois,17043.0,14615,533.0,-0.0271,-.135,-0.33899999999999997,-0.149
255299,2020-09-01,DuPage,Illinois,17043.0,14679,534.0,-0.0274,-.136,-0.33299999999999996,-0.153
256886,2020-09-02,DuPage,Illinois,17043.0,14770,537.0,-0.0277,-.137,-0.331,-0.141
258473,2020-09-03,DuPage,Illinois,17043.0,14840,537.0,-0.028,-.138,-0.327,-0.127
260060,2020-09-04,DuPage,Illinois,17043.0,15109,536.0,-0.0282,-.138,-0.322,-0.15099999
261647,2020-09-05,DuPage,Illinois,17043.0,15247,539.0,-0.0283,-.138,-0.325,-0.162
263234,2020-09-06,DuPage,Illinois,17043.0,15322,539.0,-0.0282,-.138,-0.33299999999999996,-0.11800000000000001
264821,2020-09-07,DuPage,Illinois,17043.0,15385,540.0,-0.0281,-.137,-0.337,-0.131
266408,2020-09-08,DuPage,Illinois,17043.0,15499,540.0,-0.0278,-.137,-0.33899999999999997,-0.14399999
267995,2020-09-09,DuPage,Illinois,17043.0,15592,540.0,-0.0275,-.136,-0.33899999999999997,-0.193
269582,2020-09-10,DuPage,Illinois,17043.0,15704,540.0,-0.0272,-.134,-0.341,-0.207
271169,2020-09-11,DuPage,Illinois,17043.0,15826,544.0,-0.0269,-.133,-0.341,-0.20900001
272756,2020-09-12,DuPage,Illinois,17043.0,15938,543.0,-0.0266,-.132,-0.33399999999999996,-0.20299999
274343,2020-09-13,DuPage,Illinois,17043.0,16022,545.0,-0.0262,-.131,-0.331,-0.21100000000000002
275930,2020-09-14,DuPage,Illinois,17043.0,16123,545.0,-0.0259,-.13,-0.332,-0.22
277517,2020-09-15,DuPage,Illinois,17043.0,16209,546.0,-0.0255,-.129,-0.33399999999999996,-0.22
279104,2020-09-16,DuPage,Illinois,17043.0,16304,547.0,-0.0249,-.128,-0.33799999999999997,-0.21600001
280691,2020-09-17,DuPage,Illinois,17043.0,16374,548.0,-0.0243,-.127,-0.34,-0.213
282278,2020-09-18,DuPage,Illinois,17043.0,16488,550.0,-0.0236,-.126,-0.344,-0.18600000000000003
283865,2020-09-19,DuPage,Illinois,17043.0,16622,550.0,-0.0227,-.126,-0.34600000000000003,-0.183
285452,2020-09-20,DuPage,Illinois,17043.0,16694,550.0,-0.0217,-.126,-0.344,-0.17200001
287039,2020-09-21,DuPage,Illinois,17043.0,16799,550.0,-0.0206,-.125,-0.341,-0.149
288626,2020-09-22,DuPage,Illinois,17043.0,16883,551.0,-0.0197,-.126,-0.34,-0.14800000000000002
290213,2020-09-23,DuPage,Illinois,17043.0,16955,551.0,-0.0187,-.126,-0.33799999999999997,-0.145
291800,2020-09-24,DuPage,Illinois,17043.0,17091,554.0,-0.018,-.126,-0.335,-0.132
293387,2020-09-25,DuPage,Illinois,17043.0,17253,557.0,-0.0174,-.127,-0.33399999999999996,-0.15000001
294974,2020-09-26,DuPage,Illinois,17043.0,17393,560.0,-0.017,-.128,-0.337,-0.161
296561,2020-09-27,DuPage,Illinois,17043.0,17471,561.0,-0.0169,-.129,-0.335,-0.16
298148,2020-09-28,DuPage,Illinois,17043.0,17589,561.0,-0.017,-.13,-0.33799999999999997,-0.15899999
299735,2020-09-29,DuPage,Illinois,17043.0,17690,562.0,-0.0171,-.131,-0.33899999999999997,-0.15700001
301322,2020-09-30,DuPage,Illinois,17043.0,17786,563.0,-0.0174,-.132,-0.341,-0.16399999999999998
302909,2020-10-01,DuPage,Illinois,17043.0,17873,565.0,,,-0.345,-0.15899999
304496,2020-10-02,DuPage,Illinois,17043.0,18021,566.0,,,-0.344,-0.14800000000000002
306083,2020-10-03,DuPage,Illinois,17043.0,18129,566.0,,,-0.337,-0.13600001
307670,2020-10-04,DuPage,Illinois,17043.0,18209,567.0,,,-0.331,-0.139
309257,2020-10-05,DuPage,Illinois,17043.0,18305,568.0,,,-0.325,-0.145
310844,2020-10-06,DuPage,Illinois,17043.0,18414,570.0,,,-0.325,-0.13500001
312431,2020-10-07,DuPage,Illinois,17043.0,18583,575.0,,,-0.326,-0.09809999900000001
314018,2020-10-08,DuPage,Illinois,17043.0,18788,577.0,,,-0.325,-0.088600002
315605,2020-10-09,DuPage,Illinois,17043.0,18985,579.0,,,-0.33,-0.078500003
317192,2020-10-10,DuPage,Illinois,17043.0,19156,580.0,,,-0.33399999999999996,-0.096600004
318779,2020-10-11,DuPage,Illinois,17043.0,19310,583.0,,,-0.34,-0.10099999999999999
320366,2020-10-12,DuPage,Illinois,17043.0,19467,583.0,,,-0.342,-0.13500001
321953,2020-10-13,DuPage,Illinois,17043.0,19640,585.0,,,-0.337,-0.114
323540,2020-10-14,DuPage,Illinois,17043.0,19767,588.0,,,-0.337,-0.11900000000000001
325127,2020-10-15,DuPage,Illinois,17043.0,19967,592.0,,,-0.33399999999999996,-0.115
326714,2020-10-16,DuPage,Illinois,17043.0,20277,595.0,,,-0.331,-0.12
328301,2020-10-17,DuPage,Illinois,17043.0,20477,596.0,,,-0.33,-0.10099999999999999
329888,2020-10-18,DuPage,Illinois,17043.0,20724,596.0,,,-0.319,-0.11199999999999999
331475,2020-10-19,DuPage,Illinois,17043.0,20947,598.0,,,-0.326,-0.113
333062,2020-10-20,DuPage,Illinois,17043.0,21231,599.0,,,-0.327,-0.09260000300000001
334649,2020-10-21,DuPage,Illinois,17043.0,21470,603.0,,,-0.325,-0.107
336236,2020-10-22,DuPage,Illinois,17043.0,21776,605.0,,,-0.326,-0.138
337823,2020-10-23,DuPage,Illinois,17043.0,22100,605.0,,,-0.32799999999999996,-0.127
339410,2020-10-24,DuPage,Illinois,17043.0,22546,607.0,,,-0.327,-0.10800000000000001
340997,2020-10-25,DuPage,Illinois,17043.0,22783,606.0,,,-0.336,-0.0995
342584,2020-10-26,DuPage,Illinois,17043.0,23099,607.0,,,-0.337,-0.09260000300000001
344171,2020-10-27,DuPage,Illinois,17043.0,23408,608.0,,,-0.336,-0.113
345758,2020-10-28,DuPage,Illinois,17043.0,23780,615.0,,,-0.33,-0.127
347345,2020-10-29,DuPage,Illinois,17043.0,24240,617.0,,,-0.33299999999999996,-0.11800000000000001
348932,2020-10-30,DuPage,Illinois,17043.0,24696,619.0,,,-0.32899999999999996,-0.11599999999999999
350519,2020-10-31,DuPage,Illinois,17043.0,24696,619.0,,,-0.326,-0.134
352106,2020-11-01,DuPage,Illinois,17043.0,25681,622.0,,,-0.33,-0.14300001
353693,2020-11-02,DuPage,Illinois,17043.0,26065,624.0,,,-0.33,-0.152
355280,2020-11-03,DuPage,Illinois,17043.0,26512,626.0,,,-0.34,-0.146
356867,2020-11-04,DuPage,Illinois,17043.0,27065,632.0,,,-0.35100000000000003,-0.12300000000000001
358454,2020-11-05,DuPage,Illinois,17043.0,27584,634.0,,,-0.35600000000000004,-0.149
360041,2020-11-06,DuPage,Illinois,17043.0,28834,675.0,,,-0.36200000000000004,-0.16699999999999998
361628,2020-11-07,DuPage,Illinois,17043.0,29541,679.0,,,-0.368,-0.16599999
363215,2020-11-08,DuPage,Illinois,17043.0,30244,680.0,,,-0.369,-0.155
364802,2020-11-09,DuPage,Illinois,17043.0,30977,681.0,,,-0.376,-0.15899999
366389,2020-11-10,DuPage,Illinois,17043.0,31830,683.0,,,-0.371,-0.162
367976,2020-11-11,DuPage,Illinois,17043.0,32487,688.0,,,-0.363,-0.12300000000000001
369563,2020-11-12,DuPage,Illinois,17043.0,33102,691.0,,,-0.37200000000000005,-0.13699999
371150,2020-11-13,DuPage,Illinois,17043.0,33851,692.0,,,-0.37200000000000005,-0.126
372737,2020-11-14,DuPage,Illinois,17043.0,34607,699.0,,,-0.371,-0.11900000000000001
374324,2020-11-15,DuPage,Illinois,17043.0,35284,703.0,,,-0.36200000000000004,-0.12300000000000001
375911,2020-11-16,DuPage,Illinois,17043.0,35878,704.0,,,-0.35700000000000004,-0.12
377498,2020-11-17,DuPage,Illinois,17043.0,36941,708.0,,,-0.355,-0.121
379085,2020-11-18,DuPage,Illinois,17043.0,37632,716.0,,,-0.355,-0.126
380672,2020-11-19,DuPage,Illinois,17043.0,38670,731.0,,,-0.355,-0.121
382259,2020-11-20,DuPage,Illinois,17043.0,39547,739.0,,,-0.35100000000000003,-0.127
383846,2020-11-21,DuPage,Illinois,17043.0,40314,744.0,,,-0.353,-0.15099999
385433,2020-11-22,DuPage,Illinois,17043.0,41006,746.0,,,-0.359,-0.15099999
