,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
87139,2020-05-17,Union,South Carolina,45087.0,31,0.0,,,,0.0102
88695,2020-05-18,Union,South Carolina,45087.0,31,0.0,,,,0.076499999
90253,2020-05-19,Union,South Carolina,45087.0,31,0.0,,,,0.24600001
91813,2020-05-20,Union,South Carolina,45087.0,31,0.0,,,,0.2
93373,2020-05-21,Union,South Carolina,45087.0,31,0.0,,,,0.044199999000000004
94935,2020-05-22,Union,South Carolina,45087.0,31,0.0,,,,0.039700001
96499,2020-05-23,Union,South Carolina,45087.0,31,0.0,,,,0.147
98064,2020-05-24,Union,South Carolina,45087.0,31,0.0,,,,0.082199998
99629,2020-05-25,Union,South Carolina,45087.0,31,0.0,,,,0.029999999
101194,2020-05-26,Union,South Carolina,45087.0,34,0.0,,,,-0.16599999
102759,2020-05-27,Union,South Carolina,45087.0,35,0.0,,,,-0.102
104325,2020-05-28,Union,South Carolina,45087.0,35,0.0,,,,-0.0704
105892,2020-05-29,Union,South Carolina,45087.0,36,0.0,,,,-0.142
107459,2020-05-30,Union,South Carolina,45087.0,36,0.0,,,,-0.12300000000000001
109026,2020-05-31,Union,South Carolina,45087.0,37,0.0,,,,-0.0845
110593,2020-06-01,Union,South Carolina,45087.0,37,0.0,,,,-0.122
112162,2020-06-02,Union,South Carolina,45087.0,40,0.0,,,,-0.06610000099999999
113731,2020-06-03,Union,South Carolina,45087.0,40,0.0,,,,-0.041000001
115301,2020-06-04,Union,South Carolina,45087.0,40,0.0,,,,0.049800000999999997
116872,2020-06-05,Union,South Carolina,45087.0,40,0.0,,,,0.252
118444,2020-06-06,Union,South Carolina,45087.0,41,0.0,,,,0.162
120016,2020-06-07,Union,South Carolina,45087.0,41,0.0,,,,0.16500001
121588,2020-06-08,Union,South Carolina,45087.0,41,0.0,,,,0.0396
123160,2020-06-09,Union,South Carolina,45087.0,41,0.0,,,,0.020300001
124732,2020-06-10,Union,South Carolina,45087.0,41,0.0,,,,0.023
126304,2020-06-11,Union,South Carolina,45087.0,42,0.0,,,,0.0077999998
127876,2020-06-12,Union,South Carolina,45087.0,43,0.0,,,,-0.034600001
129449,2020-06-13,Union,South Carolina,45087.0,45,0.0,,,,0.060899999
131022,2020-06-14,Union,South Carolina,45087.0,46,0.0,,,,0.083700001
132595,2020-06-15,Union,South Carolina,45087.0,47,0.0,,,,0.183
134169,2020-06-16,Union,South Carolina,45087.0,49,0.0,,,,0.27000001
135744,2020-06-17,Union,South Carolina,45087.0,50,0.0,,,,0.27700001
137321,2020-06-18,Union,South Carolina,45087.0,53,0.0,,,,0.244
138898,2020-06-19,Union,South Carolina,45087.0,54,0.0,,,,0.22699999999999998
140476,2020-06-20,Union,South Carolina,45087.0,54,0.0,,,,0.09960000199999999
142055,2020-06-21,Union,South Carolina,45087.0,58,0.0,,,,0.11599999999999999
143635,2020-06-22,Union,South Carolina,45087.0,62,0.0,,,,0.08950000300000001
145215,2020-06-23,Union,South Carolina,45087.0,62,0.0,,,,0.072099999
146795,2020-06-24,Union,South Carolina,45087.0,68,0.0,,,,0.023700001000000002
148375,2020-06-25,Union,South Carolina,45087.0,71,0.0,,,,0.07090000099999999
149956,2020-06-26,Union,South Carolina,45087.0,72,0.0,,,,-0.031300001
151537,2020-06-27,Union,South Carolina,45087.0,73,0.0,,,,0.020400001
153118,2020-06-28,Union,South Carolina,45087.0,73,0.0,,,,-0.0113
154699,2020-06-29,Union,South Carolina,45087.0,84,0.0,,,,0.0484
156280,2020-06-30,Union,South Carolina,45087.0,90,0.0,,,,0.036800001
157861,2020-07-01,Union,South Carolina,45087.0,91,0.0,,,,0.025800001
159442,2020-07-02,Union,South Carolina,45087.0,95,0.0,,,,-0.027899998999999998
161024,2020-07-03,Union,South Carolina,45087.0,98,0.0,,,,-0.00099700002
162606,2020-07-04,Union,South Carolina,45087.0,101,0.0,,,,0.13699999
164188,2020-07-05,Union,South Carolina,45087.0,102,0.0,,,,0.121
165770,2020-07-06,Union,South Carolina,45087.0,116,0.0,,,,0.21600001
167352,2020-07-07,Union,South Carolina,45087.0,120,0.0,,,,0.38699999
168934,2020-07-08,Union,South Carolina,45087.0,127,0.0,,,,0.38699999
170517,2020-07-09,Union,South Carolina,45087.0,133,0.0,,,,0.38699999
172100,2020-07-10,Union,South Carolina,45087.0,138,0.0,,,,0.38699999
173683,2020-07-11,Union,South Carolina,45087.0,153,0.0,,,,0.38699999
175266,2020-07-12,Union,South Carolina,45087.0,154,0.0,,,,0.38699999
176849,2020-07-13,Union,South Carolina,45087.0,162,0.0,,,,0.38699999
178432,2020-07-14,Union,South Carolina,45087.0,163,0.0,,,,0.38699999
180015,2020-07-15,Union,South Carolina,45087.0,170,0.0,,,,0.38699999
181598,2020-07-16,Union,South Carolina,45087.0,183,0.0,,,,0.31799999
183182,2020-07-17,Union,South Carolina,45087.0,186,0.0,,,,0.102
184766,2020-07-18,Union,South Carolina,45087.0,190,0.0,,,,0.161
186350,2020-07-19,Union,South Carolina,45087.0,198,0.0,,,,0.12
187935,2020-07-20,Union,South Carolina,45087.0,203,0.0,,,,0.115
189520,2020-07-21,Union,South Carolina,45087.0,224,0.0,,,,0.17299999
191105,2020-07-22,Union,South Carolina,45087.0,238,0.0,,,,0.11599999999999999
192690,2020-07-23,Union,South Carolina,45087.0,249,1.0,,,,0.25099999
194274,2020-07-24,Union,South Carolina,45087.0,255,1.0,,,,-0.057700000999999994
195858,2020-07-25,Union,South Carolina,45087.0,262,1.0,,,,-0.132
197442,2020-07-26,Union,South Carolina,45087.0,270,1.0,,,,-0.12899999
199026,2020-07-27,Union,South Carolina,45087.0,274,1.0,,,,-0.127
200611,2020-07-28,Union,South Carolina,45087.0,291,2.0,,,,-0.177
202196,2020-07-29,Union,South Carolina,45087.0,302,2.0,,,,-0.22400001
203781,2020-07-30,Union,South Carolina,45087.0,307,2.0,,,,-0.235
205366,2020-07-31,Union,South Carolina,45087.0,324,2.0,,,,-0.046799999
206951,2020-08-01,Union,South Carolina,45087.0,332,2.0,,,,0.07389999900000001
208536,2020-08-02,Union,South Carolina,45087.0,334,2.0,,,,-0.0141
210121,2020-08-03,Union,South Carolina,45087.0,335,2.0,,,,-0.061900000999999996
211706,2020-08-04,Union,South Carolina,45087.0,342,3.0,,,,-0.0206
213291,2020-08-05,Union,South Carolina,45087.0,344,3.0,,,,0.0206
214876,2020-08-06,Union,South Carolina,45087.0,346,3.0,,,,0.105
216461,2020-08-07,Union,South Carolina,45087.0,355,4.0,,,,0.084399998
218046,2020-08-08,Union,South Carolina,45087.0,360,4.0,,,,0.147
219631,2020-08-09,Union,South Carolina,45087.0,362,4.0,,,,0.25999999
221216,2020-08-10,Union,South Carolina,45087.0,364,4.0,,,,0.34400001
222802,2020-08-11,Union,South Carolina,45087.0,375,4.0,,,,0.38699999
224388,2020-08-12,Union,South Carolina,45087.0,378,4.0,,,,0.38699999
225974,2020-08-13,Union,South Carolina,45087.0,383,4.0,,,,0.38699999
227560,2020-08-14,Union,South Carolina,45087.0,386,4.0,,,,0.38699999
229146,2020-08-15,Union,South Carolina,45087.0,399,4.0,,,,0.38699999
230732,2020-08-16,Union,South Carolina,45087.0,400,4.0,,,,0.38699999
232318,2020-08-17,Union,South Carolina,45087.0,403,4.0,,,,0.38699999
233904,2020-08-18,Union,South Carolina,45087.0,407,4.0,,,,0.38699999
235490,2020-08-19,Union,South Carolina,45087.0,409,5.0,,,,0.38699999
237076,2020-08-20,Union,South Carolina,45087.0,413,5.0,,,,0.22400001
238662,2020-08-21,Union,South Carolina,45087.0,417,5.0,,,,0.000105
240248,2020-08-22,Union,South Carolina,45087.0,424,5.0,,,,0.124
241834,2020-08-23,Union,South Carolina,45087.0,435,5.0,,,,0.139
243421,2020-08-24,Union,South Carolina,45087.0,435,5.0,,,,-0.026000001000000002
245008,2020-08-25,Union,South Carolina,45087.0,440,5.0,,,,-0.088699996
246595,2020-08-26,Union,South Carolina,45087.0,443,5.0,,,,-0.147
248182,2020-08-27,Union,South Carolina,45087.0,442,5.0,,,,-0.14300001
249769,2020-08-28,Union,South Carolina,45087.0,446,5.0,,,,-0.0031099999
251356,2020-08-29,Union,South Carolina,45087.0,451,5.0,,,,-0.031599998
252943,2020-08-30,Union,South Carolina,45087.0,455,5.0,,,,-0.059999999000000005
254530,2020-08-31,Union,South Carolina,45087.0,458,5.0,,,,0.034400001
256117,2020-09-01,Union,South Carolina,45087.0,460,7.0,,,,-0.045200001
257704,2020-09-02,Union,South Carolina,45087.0,464,7.0,,,,0.035300002000000004
259291,2020-09-03,Union,South Carolina,45087.0,469,7.0,,,,0.102
260878,2020-09-04,Union,South Carolina,45087.0,483,9.0,,,,0.10300000000000001
262465,2020-09-05,Union,South Carolina,45087.0,486,9.0,,,,0.11199999999999999
264052,2020-09-06,Union,South Carolina,45087.0,486,9.0,,,,0.25600001
265639,2020-09-07,Union,South Carolina,45087.0,487,9.0,,,,0.242
267226,2020-09-08,Union,South Carolina,45087.0,489,9.0,,,,0.29100001
268813,2020-09-09,Union,South Carolina,45087.0,490,9.0,,,,0.38699999
270400,2020-09-10,Union,South Carolina,45087.0,491,9.0,,,,0.38699999
271987,2020-09-11,Union,South Carolina,45087.0,499,10.0,,,,0.38699999
273574,2020-09-12,Union,South Carolina,45087.0,505,10.0,,,,0.38699999
275161,2020-09-13,Union,South Carolina,45087.0,507,10.0,,,,0.38699999
276748,2020-09-14,Union,South Carolina,45087.0,507,10.0,,,,0.38699999
278335,2020-09-15,Union,South Carolina,45087.0,514,10.0,,,,0.38699999
279922,2020-09-16,Union,South Carolina,45087.0,516,10.0,,,,0.38699999
281509,2020-09-17,Union,South Carolina,45087.0,520,11.0,,,,0.38699999
283096,2020-09-18,Union,South Carolina,45087.0,526,11.0,,,,0.32300001
284683,2020-09-19,Union,South Carolina,45087.0,534,11.0,,,,0.38699999
286270,2020-09-20,Union,South Carolina,45087.0,534,11.0,,,,0.38699999
287857,2020-09-21,Union,South Carolina,45087.0,534,11.0,,,,0.38699999
289444,2020-09-22,Union,South Carolina,45087.0,542,11.0,,,,0.38699999
291031,2020-09-23,Union,South Carolina,45087.0,551,12.0,,,,0.38699999
292618,2020-09-24,Union,South Carolina,45087.0,560,12.0,,,,0.38699999
294205,2020-09-25,Union,South Carolina,45087.0,562,12.0,,,,0.38699999
295792,2020-09-26,Union,South Carolina,45087.0,564,12.0,,,,0.34299999
297379,2020-09-27,Union,South Carolina,45087.0,565,12.0,,,,0.113
298966,2020-09-28,Union,South Carolina,45087.0,565,12.0,,,,0.109
300553,2020-09-29,Union,South Carolina,45087.0,574,12.0,,,,0.152
302140,2020-09-30,Union,South Carolina,45087.0,575,12.0,,,,0.0189
303727,2020-10-01,Union,South Carolina,45087.0,581,13.0,,,,0.0104
305314,2020-10-02,Union,South Carolina,45087.0,589,13.0,,,,0.0372
306901,2020-10-03,Union,South Carolina,45087.0,612,13.0,,,,0.030200001
308488,2020-10-04,Union,South Carolina,45087.0,617,13.0,,,,0.308
310075,2020-10-05,Union,South Carolina,45087.0,623,13.0,,,,0.23399999999999999
311662,2020-10-06,Union,South Carolina,45087.0,628,13.0,,,,0.19699999999999998
313249,2020-10-07,Union,South Carolina,45087.0,631,14.0,,,,0.23800001
314836,2020-10-08,Union,South Carolina,45087.0,634,14.0,,,,0.271
316423,2020-10-09,Union,South Carolina,45087.0,644,14.0,,,,0.35499999
318010,2020-10-10,Union,South Carolina,45087.0,650,15.0,,,,0.38699999
319597,2020-10-11,Union,South Carolina,45087.0,655,15.0,,,,0.23199999
321184,2020-10-12,Union,South Carolina,45087.0,656,15.0,,,,0.38699999
322771,2020-10-13,Union,South Carolina,45087.0,663,15.0,,,,0.35299999
324358,2020-10-14,Union,South Carolina,45087.0,670,15.0,,,,0.368
325945,2020-10-15,Union,South Carolina,45087.0,675,15.0,,,,0.37400001
327532,2020-10-16,Union,South Carolina,45087.0,677,15.0,,,,0.33799999999999997
329119,2020-10-17,Union,South Carolina,45087.0,690,15.0,,,,0.38699999
330706,2020-10-18,Union,South Carolina,45087.0,693,15.0,,,,0.38699999
332293,2020-10-19,Union,South Carolina,45087.0,697,15.0,,,,0.38699999
333880,2020-10-20,Union,South Carolina,45087.0,698,16.0,,,,0.38699999
335467,2020-10-21,Union,South Carolina,45087.0,708,16.0,,,,0.38699999
337054,2020-10-22,Union,South Carolina,45087.0,713,16.0,,,,0.38699999
338641,2020-10-23,Union,South Carolina,45087.0,721,16.0,,,,0.38699999
340228,2020-10-24,Union,South Carolina,45087.0,724,16.0,,,,0.38699999
341815,2020-10-25,Union,South Carolina,45087.0,738,16.0,,,,0.37799999
343402,2020-10-26,Union,South Carolina,45087.0,740,16.0,,,,0.373
344989,2020-10-27,Union,South Carolina,45087.0,746,16.0,,,,0.324
346576,2020-10-28,Union,South Carolina,45087.0,752,17.0,,,,0.20100001
348163,2020-10-29,Union,South Carolina,45087.0,759,18.0,,,,0.043699998
349750,2020-10-30,Union,South Carolina,45087.0,770,18.0,,,,0.17
351337,2020-10-31,Union,South Carolina,45087.0,776,18.0,,,,0.382
352924,2020-11-01,Union,South Carolina,45087.0,796,18.0,,,,0.30599999
354511,2020-11-02,Union,South Carolina,45087.0,806,19.0,,,,0.27599999
356098,2020-11-03,Union,South Carolina,45087.0,807,20.0,,,,0.38699999
357685,2020-11-04,Union,South Carolina,45087.0,811,20.0,,,,0.38699999
359272,2020-11-05,Union,South Carolina,45087.0,815,21.0,,,,0.38699999
360859,2020-11-06,Union,South Carolina,45087.0,824,21.0,,,,0.38699999
362446,2020-11-07,Union,South Carolina,45087.0,835,22.0,,,,0.38699999
364033,2020-11-08,Union,South Carolina,45087.0,844,23.0,,,,0.38699999
365620,2020-11-09,Union,South Carolina,45087.0,855,23.0,,,,0.38699999
367207,2020-11-10,Union,South Carolina,45087.0,871,24.0,,,,0.38699999
368794,2020-11-11,Union,South Carolina,45087.0,876,24.0,,,,0.38699999
370381,2020-11-12,Union,South Carolina,45087.0,885,24.0,,,,0.38699999
371968,2020-11-13,Union,South Carolina,45087.0,891,24.0,,,,0.366
373555,2020-11-14,Union,South Carolina,45087.0,899,24.0,,,,0.16599999
375142,2020-11-15,Union,South Carolina,45087.0,921,24.0,,,,0.0188
376729,2020-11-16,Union,South Carolina,45087.0,927,24.0,,,,-0.085299999
378316,2020-11-17,Union,South Carolina,45087.0,933,24.0,,,,-0.18000001
379903,2020-11-18,Union,South Carolina,45087.0,942,24.0,,,,-0.184
381490,2020-11-19,Union,South Carolina,45087.0,964,25.0,,,,-0.097000003
383077,2020-11-20,Union,South Carolina,45087.0,976,25.0,,,,-0.00106
384664,2020-11-21,Union,South Carolina,45087.0,984,26.0,,,,0.139
386251,2020-11-22,Union,South Carolina,45087.0,991,26.0,,,,0.27700001
