,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
78295,2020-05-12,Glenn,California,6021.0,6,0.0,-0.071,.,,-0.0195
79849,2020-05-13,Glenn,California,6021.0,7,0.0,-0.0657,.,,-0.0276
81403,2020-05-14,Glenn,California,6021.0,9,0.0,-0.0608,.,,-0.0546
82958,2020-05-15,Glenn,California,6021.0,9,0.0,-0.0563,.,,-0.00044900001
84514,2020-05-16,Glenn,California,6021.0,9,0.0,-0.0524,.,,-0.048799999000000004
86070,2020-05-17,Glenn,California,6021.0,9,0.0,-0.0488,.,,-0.0151
87626,2020-05-18,Glenn,California,6021.0,12,0.0,-0.0453,.,,-0.035700001
89182,2020-05-19,Glenn,California,6021.0,12,0.0,-0.0412,.,,-0.0075099999
90741,2020-05-20,Glenn,California,6021.0,12,0.0,-0.0371,.,,-0.040399998
92301,2020-05-21,Glenn,California,6021.0,12,0.0,-0.0327,.,,0.0405
93863,2020-05-22,Glenn,California,6021.0,12,0.0,-0.0281,.,,0.14300001
95425,2020-05-23,Glenn,California,6021.0,12,0.0,-0.0232,.,,0.175
96990,2020-05-24,Glenn,California,6021.0,12,0.0,-0.0181,.,,0.29100001
98555,2020-05-25,Glenn,California,6021.0,12,0.0,-0.013,.,,0.15800001
100120,2020-05-26,Glenn,California,6021.0,13,0.0,-0.00828,.,,0.30700001
101685,2020-05-27,Glenn,California,6021.0,13,0.0,-0.00391,.,,0.36500001
103251,2020-05-28,Glenn,California,6021.0,14,0.0,-6.42e-05,.,,0.33799999999999997
104817,2020-05-29,Glenn,California,6021.0,16,0.0,0.00305,.,,0.23199999
106384,2020-05-30,Glenn,California,6021.0,16,0.0,0.00565,.,,0.292
107951,2020-05-31,Glenn,California,6021.0,16,0.0,0.00735,.,,0.19499999
109518,2020-06-01,Glenn,California,6021.0,17,0.0,0.00818,.,,0.294
111085,2020-06-02,Glenn,California,6021.0,17,0.0,0.00819,.,,0.221
112654,2020-06-03,Glenn,California,6021.0,17,0.0,0.00748,.,,0.075900003
114224,2020-06-04,Glenn,California,6021.0,17,0.0,0.00645,.,,0.068099998
115795,2020-06-05,Glenn,California,6021.0,18,0.0,0.00489,.,,0.09929999699999999
117367,2020-06-06,Glenn,California,6021.0,18,0.0,0.0029,.,,-0.043699998
118939,2020-06-07,Glenn,California,6021.0,18,0.0,0.000606,.,,0.020500001
120511,2020-06-08,Glenn,California,6021.0,19,0.0,-0.00189,.,,-0.132
122083,2020-06-09,Glenn,California,6021.0,21,0.0,-0.00447,.,,-0.10300000000000001
123655,2020-06-10,Glenn,California,6021.0,23,0.0,-0.00702,.,,0.037000000000000005
125227,2020-06-11,Glenn,California,6021.0,24,0.0,-0.00975,.,,0.106
126799,2020-06-12,Glenn,California,6021.0,24,0.0,-0.0119,.,,0.124
128371,2020-06-13,Glenn,California,6021.0,24,0.0,-0.0141,.,,0.155
129944,2020-06-14,Glenn,California,6021.0,24,0.0,-0.0159,.,,-0.17200001
131517,2020-06-15,Glenn,California,6021.0,32,0.0,-0.0174,.,,-0.106
133091,2020-06-16,Glenn,California,6021.0,34,0.0,-0.0185,.,,-0.1
134666,2020-06-17,Glenn,California,6021.0,38,0.0,-0.0193,.,,-0.20100001
136241,2020-06-18,Glenn,California,6021.0,42,0.0,-0.0196,.,,-0.25299999
137818,2020-06-19,Glenn,California,6021.0,42,0.0,-0.0199,.,,-0.223
139395,2020-06-20,Glenn,California,6021.0,42,0.0,-0.0191,.,,-0.171
140973,2020-06-21,Glenn,California,6021.0,42,0.0,-0.0178,.,,0.040800001
142552,2020-06-22,Glenn,California,6021.0,42,0.0,-0.0161,.,,0.044199999000000004
144132,2020-06-23,Glenn,California,6021.0,66,0.0,-0.0142,.,,0.0306
145712,2020-06-24,Glenn,California,6021.0,74,0.0,-0.012,.,,0.17200001
147292,2020-06-25,Glenn,California,6021.0,87,0.0,-0.00989,.,,0.184
148872,2020-06-26,Glenn,California,6021.0,87,0.0,-0.00817,.,,0.18600000000000003
150453,2020-06-27,Glenn,California,6021.0,87,0.0,-0.00737,.,,0.107
152034,2020-06-28,Glenn,California,6021.0,87,0.0,-0.00691,.,,0.0788
153615,2020-06-29,Glenn,California,6021.0,103,0.0,-0.0068,.,,-0.0218
155196,2020-06-30,Glenn,California,6021.0,112,0.0,-0.00699,.,,-0.071699999
156777,2020-07-01,Glenn,California,6021.0,112,0.0,-0.00741,.,,-0.022500001000000002
158358,2020-07-02,Glenn,California,6021.0,122,0.0,-0.00799,.,,-0.0054500001000000005
159939,2020-07-03,Glenn,California,6021.0,122,0.0,-0.00831,.,,0.0186
161521,2020-07-04,Glenn,California,6021.0,122,0.0,-0.0083,.,,0.107
163103,2020-07-05,Glenn,California,6021.0,128,0.0,-0.00825,.,,0.045000002000000004
164685,2020-07-06,Glenn,California,6021.0,129,0.0,-0.00822,.,,0.045400000999999995
166267,2020-07-07,Glenn,California,6021.0,129,0.0,-0.00829,.,,0.331
167849,2020-07-08,Glenn,California,6021.0,145,0.0,-0.00857,.,,0.191
169432,2020-07-09,Glenn,California,6021.0,146,0.0,-0.00915,.,,0.082900003
171015,2020-07-10,Glenn,California,6021.0,150,0.0,-0.0102,.,,0.04630000099999999
172598,2020-07-11,Glenn,California,6021.0,157,0.0,-0.0117,.,,0.082599998
174181,2020-07-12,Glenn,California,6021.0,161,0.0,-0.0138,.,,0.0482
175764,2020-07-13,Glenn,California,6021.0,166,0.0,-0.0163,.,,-0.155
177347,2020-07-14,Glenn,California,6021.0,168,0.0,-0.019,.,,-0.154
178930,2020-07-15,Glenn,California,6021.0,177,0.0,-0.0218,.,,-0.114
180513,2020-07-16,Glenn,California,6021.0,184,0.0,-0.0244,.,,0.036899998999999996
182096,2020-07-17,Glenn,California,6021.0,190,0.0,-0.0266,.,,0.09669999800000001
183680,2020-07-18,Glenn,California,6021.0,203,0.0,-0.0282,.,,0.067500003
185264,2020-07-19,Glenn,California,6021.0,212,0.0,-0.0291,.,,0.0139
186848,2020-07-20,Glenn,California,6021.0,215,0.0,-0.0295,.,,0.08309999900000001
188433,2020-07-21,Glenn,California,6021.0,225,0.0,-0.0293,.,,0.16599999
190018,2020-07-22,Glenn,California,6021.0,229,0.0,-0.0289,.,,0.20999999
191603,2020-07-23,Glenn,California,6021.0,236,0.0,-0.0284,.,,0.20600000000000002
193188,2020-07-24,Glenn,California,6021.0,246,1.0,-0.0276,.,,0.145
194772,2020-07-25,Glenn,California,6021.0,251,1.0,-0.0271,.,,0.177
196356,2020-07-26,Glenn,California,6021.0,260,1.0,-0.0269,.,,0.264
197940,2020-07-27,Glenn,California,6021.0,265,1.0,-0.0271,.,,0.29800001
199524,2020-07-28,Glenn,California,6021.0,277,1.0,-0.0276,.,,0.245
201109,2020-07-29,Glenn,California,6021.0,289,1.0,-0.0283,.,,0.215
202694,2020-07-30,Glenn,California,6021.0,294,1.0,-0.0294,.,,0.039799998999999996
204279,2020-07-31,Glenn,California,6021.0,297,1.0,-0.0308,.,,-0.0049999999
205864,2020-08-01,Glenn,California,6021.0,304,1.0,-0.0328,.,,-0.0136
207449,2020-08-02,Glenn,California,6021.0,311,1.0,-0.0345,.,,-0.0295
209034,2020-08-03,Glenn,California,6021.0,315,1.0,-0.036,.,,-0.05840000099999999
210619,2020-08-04,Glenn,California,6021.0,316,1.0,-0.0373,.,,-0.095799997
212204,2020-08-05,Glenn,California,6021.0,325,2.0,-0.0382,.,,-0.124
213789,2020-08-06,Glenn,California,6021.0,330,3.0,-0.0385,.,,-0.0095199998
215374,2020-08-07,Glenn,California,6021.0,330,3.0,-0.0388,.,,0.055599999000000004
216959,2020-08-08,Glenn,California,6021.0,339,3.0,-0.0382,.,,0.08060000099999999
218544,2020-08-09,Glenn,California,6021.0,344,3.0,-0.0374,.,,0.065300003
220129,2020-08-10,Glenn,California,6021.0,354,3.0,-0.0365,.,,0.127
221714,2020-08-11,Glenn,California,6021.0,381,3.0,-0.0356,.,,0.20999999
223300,2020-08-12,Glenn,California,6021.0,380,3.0,-0.0349,.,,0.16
224886,2020-08-13,Glenn,California,6021.0,388,3.0,-0.0343,.,,0.171
226472,2020-08-14,Glenn,California,6021.0,392,3.0,-0.0362,.,,0.125
228058,2020-08-15,Glenn,California,6021.0,395,3.0,-0.0388,.,,0.105
229644,2020-08-16,Glenn,California,6021.0,398,3.0,-0.0421,.,,0.046599999
231230,2020-08-17,Glenn,California,6021.0,400,3.0,-0.0459,.,,0.043900002
232816,2020-08-18,Glenn,California,6021.0,402,3.0,-0.0501,.,,-0.021299999
234402,2020-08-19,Glenn,California,6021.0,402,3.0,-0.0544,.,,0.139
235988,2020-08-20,Glenn,California,6021.0,414,3.0,-0.0589,.,,0.097800002
237574,2020-08-21,Glenn,California,6021.0,414,3.0,-0.0608,.,,0.094999999
239160,2020-08-22,Glenn,California,6021.0,418,3.0,-0.0623,.,,0.22499999
240746,2020-08-23,Glenn,California,6021.0,421,3.0,-0.0631,.,,0.17299999
242332,2020-08-24,Glenn,California,6021.0,421,3.0,-0.0634,.,,0.193
243919,2020-08-25,Glenn,California,6021.0,421,3.0,-0.0635,.,,0.19499999
245506,2020-08-26,Glenn,California,6021.0,429,3.0,-0.0633,.,,0.109
247093,2020-08-27,Glenn,California,6021.0,429,3.0,-0.0632,.,,0.18000001
248680,2020-08-28,Glenn,California,6021.0,429,3.0,-0.0633,.,,0.17399999
250267,2020-08-29,Glenn,California,6021.0,429,3.0,-0.0634,.,,-0.00447
251854,2020-08-30,Glenn,California,6021.0,437,3.0,-0.0641,.,,0.125
253441,2020-08-31,Glenn,California,6021.0,437,3.0,-0.0651,.,,-0.07020000400000001
255028,2020-09-01,Glenn,California,6021.0,437,3.0,-0.0657,.,,-0.084299996
256615,2020-09-02,Glenn,California,6021.0,449,3.0,-0.0664,.,,-0.0121
258202,2020-09-03,Glenn,California,6021.0,457,3.0,-0.067,.,,-0.0105
259789,2020-09-04,Glenn,California,6021.0,460,3.0,-0.0672,.,,0.074299999
261376,2020-09-05,Glenn,California,6021.0,463,3.0,-0.0671,.,,0.0133
262963,2020-09-06,Glenn,California,6021.0,474,3.0,-0.0668,.,,0.0055300002
264550,2020-09-07,Glenn,California,6021.0,474,3.0,-0.0667,.,,-0.047899999000000006
266137,2020-09-08,Glenn,California,6021.0,488,3.0,-0.067,.,,0.0484
267724,2020-09-09,Glenn,California,6021.0,492,3.0,-0.0678,.,,0.11199999999999999
269311,2020-09-10,Glenn,California,6021.0,508,3.0,-0.0693,.,,0.029899999
270898,2020-09-11,Glenn,California,6021.0,511,3.0,-0.0716,.,,-0.049800000999999997
272485,2020-09-12,Glenn,California,6021.0,515,3.0,-0.0746,.,,0.0142
274072,2020-09-13,Glenn,California,6021.0,517,3.0,-0.0781,.,,0.066299997
275659,2020-09-14,Glenn,California,6021.0,517,3.0,-0.0817,.,,0.22899999999999998
277246,2020-09-15,Glenn,California,6021.0,521,3.0,-0.0856,.,,0.18600000000000003
278833,2020-09-16,Glenn,California,6021.0,531,3.0,-0.0892,.,,0.11900000000000001
280420,2020-09-17,Glenn,California,6021.0,539,3.0,-0.0927,.,,0.016100001
282007,2020-09-18,Glenn,California,6021.0,541,3.0,-0.0961,.,,0.124
283594,2020-09-19,Glenn,California,6021.0,541,3.0,-0.0993,.,,0.131
285181,2020-09-20,Glenn,California,6021.0,547,3.0,-0.102,.,,0.18899999999999997
286768,2020-09-21,Glenn,California,6021.0,550,3.0,-0.105,.,,0.061099999
288355,2020-09-22,Glenn,California,6021.0,556,3.0,-0.107,.,,0.030300001
289942,2020-09-23,Glenn,California,6021.0,560,3.0,-0.109,.,,0.20999999
291529,2020-09-24,Glenn,California,6021.0,561,3.0,-0.11,.,,0.193
293116,2020-09-25,Glenn,California,6021.0,567,3.0,-0.109,.,,0.04410000099999999
294703,2020-09-26,Glenn,California,6021.0,570,3.0,-0.107,.,,0.049600001
296290,2020-09-27,Glenn,California,6021.0,576,3.0,-0.105,.,,0.029100001
297877,2020-09-28,Glenn,California,6021.0,576,3.0,-0.102,.,,0.033
299464,2020-09-29,Glenn,California,6021.0,585,3.0,-0.0988,.,,-0.041099999
301051,2020-09-30,Glenn,California,6021.0,589,3.0,-0.0956,.,,0.0254
302638,2020-10-01,Glenn,California,6021.0,592,3.0,,,,-0.041499997999999996
304225,2020-10-02,Glenn,California,6021.0,593,3.0,,,,-0.0020099999
305812,2020-10-03,Glenn,California,6021.0,594,3.0,,,,0.0187
307399,2020-10-04,Glenn,California,6021.0,601,3.0,,,,0.070299998
308986,2020-10-05,Glenn,California,6021.0,601,3.0,,,,0.060899999
310573,2020-10-06,Glenn,California,6021.0,603,3.0,,,,0.098700002
312160,2020-10-07,Glenn,California,6021.0,604,3.0,,,,0.026699999
313747,2020-10-08,Glenn,California,6021.0,615,3.0,,,,0.084200002
315334,2020-10-09,Glenn,California,6021.0,616,3.0,,,,0.048599999000000005
316921,2020-10-10,Glenn,California,6021.0,617,3.0,,,,0.139
318508,2020-10-11,Glenn,California,6021.0,623,3.0,,,,0.133
320095,2020-10-12,Glenn,California,6021.0,625,3.0,,,,0.14
321682,2020-10-13,Glenn,California,6021.0,626,3.0,,,,0.146
323269,2020-10-14,Glenn,California,6021.0,629,3.0,,,,0.071599998
324856,2020-10-15,Glenn,California,6021.0,629,3.0,,,,0.07150000299999999
326443,2020-10-16,Glenn,California,6021.0,632,3.0,,,,0.18700001
328030,2020-10-17,Glenn,California,6021.0,632,3.0,,,,0.15899999
329617,2020-10-18,Glenn,California,6021.0,633,3.0,,,,0.17900001
331204,2020-10-19,Glenn,California,6021.0,634,3.0,,,,0.185
332791,2020-10-20,Glenn,California,6021.0,635,3.0,,,,0.271
334378,2020-10-21,Glenn,California,6021.0,638,3.0,,,,0.34900001
335965,2020-10-22,Glenn,California,6021.0,640,3.0,,,,0.35100001
337552,2020-10-23,Glenn,California,6021.0,643,3.0,,,,0.377
339139,2020-10-24,Glenn,California,6021.0,644,3.0,,,,0.32699999
340726,2020-10-25,Glenn,California,6021.0,650,3.0,,,,0.147
342313,2020-10-26,Glenn,California,6021.0,652,3.0,,,,0.12800001
343900,2020-10-27,Glenn,California,6021.0,660,3.0,,,,0.0592
345487,2020-10-28,Glenn,California,6021.0,667,3.0,,,,0.066299997
347074,2020-10-29,Glenn,California,6021.0,673,3.0,,,,0.17800000000000002
348661,2020-10-30,Glenn,California,6021.0,673,3.0,,,,0.121
350248,2020-10-31,Glenn,California,6021.0,674,3.0,,,,0.17200001
351835,2020-11-01,Glenn,California,6021.0,678,3.0,,,,0.19
353422,2020-11-02,Glenn,California,6021.0,688,3.0,,,,0.193
355009,2020-11-03,Glenn,California,6021.0,692,3.0,,,,0.10400000000000001
356596,2020-11-04,Glenn,California,6021.0,698,3.0,,,,0.10400000000000001
358183,2020-11-05,Glenn,California,6021.0,701,3.0,,,,-0.0185
359770,2020-11-06,Glenn,California,6021.0,702,3.0,,,,-0.0091000004
361357,2020-11-07,Glenn,California,6021.0,707,3.0,,,,-0.020500001
362944,2020-11-08,Glenn,California,6021.0,707,3.0,,,,0.145
364531,2020-11-09,Glenn,California,6021.0,707,3.0,,,,0.26499999
366118,2020-11-10,Glenn,California,6021.0,714,4.0,,,,0.31
367705,2020-11-11,Glenn,California,6021.0,719,5.0,,,,0.175
369292,2020-11-12,Glenn,California,6021.0,722,5.0,,,,0.26199999
370879,2020-11-13,Glenn,California,6021.0,727,5.0,,,,0.26300001
372466,2020-11-14,Glenn,California,6021.0,755,6.0,,,,0.23199999
374053,2020-11-15,Glenn,California,6021.0,772,6.0,,,,0.081
375640,2020-11-16,Glenn,California,6021.0,783,6.0,,,,0.122
377227,2020-11-17,Glenn,California,6021.0,786,6.0,,,,0.0359
378814,2020-11-18,Glenn,California,6021.0,795,6.0,,,,0.0261
380401,2020-11-19,Glenn,California,6021.0,803,6.0,,,,0.074299999
381988,2020-11-20,Glenn,California,6021.0,806,6.0,,,,-0.06899999799999999
383575,2020-11-21,Glenn,California,6021.0,826,6.0,,,,-0.0341
385162,2020-11-22,Glenn,California,6021.0,829,6.0,,,,0.15899999
