,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
362680,2020-11-07,Culpeper,Virginia,51047.0,1489,18.0,,,,0.069399998
364267,2020-11-08,Culpeper,Virginia,51047.0,1498,18.0,,,,0.078400001
365854,2020-11-09,Culpeper,Virginia,51047.0,1597,18.0,,,,0.0052299998
367441,2020-11-10,Culpeper,Virginia,51047.0,1635,18.0,,,,-0.0186
369028,2020-11-11,Culpeper,Virginia,51047.0,1653,18.0,,,,0.0125
370615,2020-11-12,Culpeper,Virginia,51047.0,1660,18.0,,,,0.028899999
372202,2020-11-13,Culpeper,Virginia,51047.0,1698,18.0,,,,0.084600002
373789,2020-11-14,Culpeper,Virginia,51047.0,1705,18.0,,,,0.11199999999999999
375376,2020-11-15,Culpeper,Virginia,51047.0,1734,18.0,,,,0.124
376963,2020-11-16,Culpeper,Virginia,51047.0,1787,18.0,,,,0.18000001
378550,2020-11-17,Culpeper,Virginia,51047.0,1825,18.0,,,,0.182
380137,2020-11-18,Culpeper,Virginia,51047.0,1838,19.0,,,,0.18600000000000003
381724,2020-11-19,Culpeper,Virginia,51047.0,1854,19.0,,,,0.17600000000000002
383311,2020-11-20,Culpeper,Virginia,51047.0,1866,20.0,,,,0.16599999
384898,2020-11-21,Culpeper,Virginia,51047.0,1872,19.0,,,,0.154
386485,2020-11-22,Culpeper,Virginia,51047.0,1877,19.0,,,,0.18700001
