,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
38831,2020-04-16,Washtenaw,Michigan,26161.0,918,25.0,-0.302,-.497,,-0.35699999
40346,2020-04-17,Washtenaw,Michigan,26161.0,947,25.0,-0.304,-.501,,-0.35299999
41865,2020-04-18,Washtenaw,Michigan,26161.0,950,29.0,-0.306,-.505,,-0.25600001
43388,2020-04-19,Washtenaw,Michigan,26161.0,956,32.0,-0.308,-.508,,-0.252
44914,2020-04-20,Washtenaw,Michigan,26161.0,965,33.0,-0.309,-.511,,-0.30399999
46441,2020-04-21,Washtenaw,Michigan,26161.0,1003,40.0,-0.309,-.514,,-0.31600001
47971,2020-04-22,Washtenaw,Michigan,26161.0,1021,43.0,-0.309,-.517,,-0.34900001
49502,2020-04-23,Washtenaw,Michigan,26161.0,1069,45.0,-0.309,-.52,,-0.39799999999999996
51033,2020-04-24,Washtenaw,Michigan,26161.0,1082,50.0,-0.309,-.522,,-0.361
52566,2020-04-25,Washtenaw,Michigan,26161.0,1111,53.0,-0.309,-.524,,-0.34299999
54101,2020-04-26,Washtenaw,Michigan,26161.0,1114,53.0,-0.309,-.525,,-0.308
55637,2020-04-27,Washtenaw,Michigan,26161.0,1114,59.0,-0.308,-.526,,-0.36199999
57174,2020-04-28,Washtenaw,Michigan,26161.0,1143,60.0,-0.308,-.527,,-0.38499999
58712,2020-04-29,Washtenaw,Michigan,26161.0,1159,63.0,-0.307,-.527,,-0.34700000000000003
60250,2020-04-30,Washtenaw,Michigan,26161.0,1192,66.0,-0.306,-.526,,-0.33799999999999997
61788,2020-05-01,Washtenaw,Michigan,26161.0,1185,72.0,-0.305,-.523,,-0.377
63329,2020-05-02,Washtenaw,Michigan,26161.0,1195,76.0,-0.303,-.52,,-0.35100001
64871,2020-05-03,Washtenaw,Michigan,26161.0,1213,77.0,-0.301,-.515,,-0.34999999
66415,2020-05-04,Washtenaw,Michigan,26161.0,1218,82.0,-0.298,-.509,,-0.32899999999999996
67960,2020-05-05,Washtenaw,Michigan,26161.0,1225,82.0,-0.295,-.503,,-0.31099999
69507,2020-05-06,Washtenaw,Michigan,26161.0,1231,83.0,-0.292,-.497,,-0.33899999
71058,2020-05-07,Washtenaw,Michigan,26161.0,1295,83.0,-0.288,-.49,,-0.27200001
72612,2020-05-08,Washtenaw,Michigan,26161.0,1315,86.0,-0.285,-.483,,-0.25400001
74166,2020-05-09,Washtenaw,Michigan,26161.0,1336,87.0,-0.281,-.477,,-0.28200001
75720,2020-05-10,Washtenaw,Michigan,26161.0,1346,87.0,-0.277,-.471,,-0.25400001
77274,2020-05-11,Washtenaw,Michigan,26161.0,1356,87.0,-0.273,-.465,,-0.23800001
78828,2020-05-12,Washtenaw,Michigan,26161.0,1371,88.0,-0.268,-.46,,-0.301
80382,2020-05-13,Washtenaw,Michigan,26161.0,1377,90.0,-0.264,-.455,,-0.324
81936,2020-05-14,Washtenaw,Michigan,26161.0,1401,93.0,-0.259,-.451,,-0.31299999
83491,2020-05-15,Washtenaw,Michigan,26161.0,1406,94.0,-0.255,-.447,,-0.32699999
85047,2020-05-16,Washtenaw,Michigan,26161.0,1410,95.0,-0.249,-.444,,-0.29899999
86603,2020-05-17,Washtenaw,Michigan,26161.0,1411,95.0,-0.244,-.442,,-0.25099999
88159,2020-05-18,Washtenaw,Michigan,26161.0,1414,96.0,-0.238,-.44,,-0.25600001
89715,2020-05-19,Washtenaw,Michigan,26161.0,1420,96.0,-0.232,-.439,,-0.257
91275,2020-05-20,Washtenaw,Michigan,26161.0,1430,97.0,-0.226,-.438,,-0.19499999
92835,2020-05-21,Washtenaw,Michigan,26161.0,1434,102.0,-0.22,-.437,,-0.27000001
94397,2020-05-22,Washtenaw,Michigan,26161.0,1444,103.0,-0.214,-.436,,-0.266
95960,2020-05-23,Washtenaw,Michigan,26161.0,1451,103.0,-0.208,-.435,,-0.266
97525,2020-05-24,Washtenaw,Michigan,26161.0,1677,103.0,-0.203,-.433,,-0.28400001
99090,2020-05-25,Washtenaw,Michigan,26161.0,1681,103.0,-0.198,-.432,,-0.27500001
100655,2020-05-26,Washtenaw,Michigan,26161.0,1684,103.0,-0.193,-.43,,-0.23100001
102220,2020-05-27,Washtenaw,Michigan,26161.0,1688,104.0,-0.188,-.428,,-0.21699999
103786,2020-05-28,Washtenaw,Michigan,26161.0,1698,107.0,-0.184,-.425,,-0.20800000000000002
105353,2020-05-29,Washtenaw,Michigan,26161.0,1703,107.0,-0.18,-.423,,-0.18799999
106920,2020-05-30,Washtenaw,Michigan,26161.0,1716,106.0,-0.176,-.42,,-0.20600000000000002
108487,2020-05-31,Washtenaw,Michigan,26161.0,1720,106.0,-0.173,-.417,,-0.22499999
110054,2020-06-01,Washtenaw,Michigan,26161.0,1992,109.0,-0.169,-.414,,-0.20299999
111622,2020-06-02,Washtenaw,Michigan,26161.0,1995,109.0,-0.166,-.411,,-0.214
113191,2020-06-03,Washtenaw,Michigan,26161.0,1996,110.0,-0.163,-.408,,-0.266
114761,2020-06-04,Washtenaw,Michigan,26161.0,2002,110.0,-0.161,-.405,,-0.243
116332,2020-06-05,Washtenaw,Michigan,26161.0,2016,110.0,-0.159,-.402,,-0.223
117904,2020-06-06,Washtenaw,Michigan,26161.0,2015,110.0,-0.157,-.4,,-0.23199999
119476,2020-06-07,Washtenaw,Michigan,26161.0,2015,110.0,-0.156,-.397,,-0.21600001
121048,2020-06-08,Washtenaw,Michigan,26161.0,2018,111.0,-0.154,-.395,,-0.192
122620,2020-06-09,Washtenaw,Michigan,26161.0,2020,111.0,-0.153,-.392,,-0.198
124192,2020-06-10,Washtenaw,Michigan,26161.0,2037,111.0,-0.151,-.39,,-0.23600000000000002
125764,2020-06-11,Washtenaw,Michigan,26161.0,2045,111.0,-0.149,-.387,,-0.23999999
127336,2020-06-12,Washtenaw,Michigan,26161.0,2062,111.0,-0.147,-.384,,-0.243
128908,2020-06-13,Washtenaw,Michigan,26161.0,2068,111.0,-0.145,-.381,,-0.207
130481,2020-06-14,Washtenaw,Michigan,26161.0,2069,111.0,-0.142,-.378,,-0.215
132054,2020-06-15,Washtenaw,Michigan,26161.0,2074,111.0,-0.139,-.374,,-0.257
133628,2020-06-16,Washtenaw,Michigan,26161.0,2078,111.0,-0.136,-.371,,-0.257
135203,2020-06-17,Washtenaw,Michigan,26161.0,2085,111.0,-0.132,-.368,,-0.177
136778,2020-06-18,Washtenaw,Michigan,26161.0,2085,111.0,-0.129,-.364,,-0.20100001
138355,2020-06-19,Washtenaw,Michigan,26161.0,2110,113.0,-0.125,-.361,,-0.25600001
139932,2020-06-20,Washtenaw,Michigan,26161.0,2110,113.0,-0.122,-.357,,-0.235
141510,2020-06-21,Washtenaw,Michigan,26161.0,2110,113.0,-0.119,-.354,,-0.21600001
143090,2020-06-22,Washtenaw,Michigan,26161.0,2126,113.0,-0.116,-.35,,-0.26499999
144670,2020-06-23,Washtenaw,Michigan,26161.0,2130,113.0,-0.113,-.346,,-0.26800001
146250,2020-06-24,Washtenaw,Michigan,26161.0,2136,113.0,-0.111,-.343,,-0.222
147830,2020-06-25,Washtenaw,Michigan,26161.0,2142,113.0,-0.109,-.339,,-0.16699999999999998
149411,2020-06-26,Washtenaw,Michigan,26161.0,2151,114.0,-0.107,-.336,,-0.16599999
150992,2020-06-27,Washtenaw,Michigan,26161.0,2151,114.0,-0.105,-.333,,-0.184
152573,2020-06-28,Washtenaw,Michigan,26161.0,2151,114.0,-0.104,-.33,,-0.205
154154,2020-06-29,Washtenaw,Michigan,26161.0,2180,114.0,-0.102,-.328,,-0.132
155735,2020-06-30,Washtenaw,Michigan,26161.0,2192,115.0,-0.1,-.326,,-0.092
157316,2020-07-01,Washtenaw,Michigan,26161.0,2204,115.0,-0.0986,-.323,,-0.162
158897,2020-07-02,Washtenaw,Michigan,26161.0,2217,116.0,-0.097,-.322,,-0.20600000000000002
160479,2020-07-03,Washtenaw,Michigan,26161.0,2217,116.0,-0.0954,-.32,,-0.161
162061,2020-07-04,Washtenaw,Michigan,26161.0,2217,116.0,-0.094,-.318,,-0.16699999999999998
163643,2020-07-05,Washtenaw,Michigan,26161.0,2217,116.0,-0.0928,-.317,,-0.177
165225,2020-07-06,Washtenaw,Michigan,26161.0,2276,116.0,-0.0917,-.316,,-0.26300001
166807,2020-07-07,Washtenaw,Michigan,26161.0,2294,117.0,-0.0909,-.316,,-0.252
168389,2020-07-08,Washtenaw,Michigan,26161.0,2321,117.0,-0.0902,-.315,,-0.259
169972,2020-07-09,Washtenaw,Michigan,26161.0,2340,117.0,-0.0899,-.315,,-0.26899999
171555,2020-07-10,Washtenaw,Michigan,26161.0,2381,117.0,-0.0898,-.316,,-0.23600000000000002
173138,2020-07-11,Washtenaw,Michigan,26161.0,2408,118.0,-0.09,-.316,,-0.233
174721,2020-07-12,Washtenaw,Michigan,26161.0,2413,118.0,-0.0904,-.317,,-0.18799999
176304,2020-07-13,Washtenaw,Michigan,26161.0,2433,118.0,-0.0909,-.319,,-0.11199999999999999
177887,2020-07-14,Washtenaw,Michigan,26161.0,2454,118.0,-0.0916,-.32,,-0.134
179470,2020-07-15,Washtenaw,Michigan,26161.0,2483,119.0,-0.0924,-.321,,-0.067500003
181053,2020-07-16,Washtenaw,Michigan,26161.0,2511,119.0,-0.0933,-.322,,-0.048300002
182636,2020-07-17,Washtenaw,Michigan,26161.0,2575,119.0,-0.094,-.323,,-0.09749999599999999
184220,2020-07-18,Washtenaw,Michigan,26161.0,2575,119.0,-0.0947,-.323,,-0.12800001
185804,2020-07-19,Washtenaw,Michigan,26161.0,2575,119.0,-0.0953,-.323,,-0.15899999
187388,2020-07-20,Washtenaw,Michigan,26161.0,2628,120.0,-0.0959,-.323,,-0.15899999
188973,2020-07-21,Washtenaw,Michigan,26161.0,2645,120.0,-0.0964,-.322,,-0.147
190558,2020-07-22,Washtenaw,Michigan,26161.0,2670,120.0,-0.0969,-.322,,-0.162
192143,2020-07-23,Washtenaw,Michigan,26161.0,2688,119.0,-0.0974,-.321,,-0.15899999
193728,2020-07-24,Washtenaw,Michigan,26161.0,2725,119.0,-0.0977,-.321,,-0.14
195312,2020-07-25,Washtenaw,Michigan,26161.0,2725,119.0,-0.0981,-.321,,-0.138
196896,2020-07-26,Washtenaw,Michigan,26161.0,2725,119.0,-0.0984,-.321,,-0.142
198480,2020-07-27,Washtenaw,Michigan,26161.0,2797,119.0,-0.0986,-.321,,-0.109
200064,2020-07-28,Washtenaw,Michigan,26161.0,2814,120.0,-0.0987,-.321,,-0.131
201649,2020-07-29,Washtenaw,Michigan,26161.0,2846,121.0,-0.0988,-.322,,-0.17800000000000002
203234,2020-07-30,Washtenaw,Michigan,26161.0,2860,122.0,-0.0987,-.322,,-0.155
204819,2020-07-31,Washtenaw,Michigan,26161.0,2894,122.0,-0.0986,-.323,,-0.11199999999999999
206404,2020-08-01,Washtenaw,Michigan,26161.0,2894,122.0,-0.0984,-.324,,-0.0964
207989,2020-08-02,Washtenaw,Michigan,26161.0,2894,122.0,-0.0981,-.324,,-0.11900000000000001
209574,2020-08-03,Washtenaw,Michigan,26161.0,2933,122.0,-0.0977,-.325,,-0.141
211159,2020-08-04,Washtenaw,Michigan,26161.0,2953,122.0,-0.0972,-.325,,-0.105
212744,2020-08-05,Washtenaw,Michigan,26161.0,2982,122.0,-0.0967,-.326,,-0.106
214329,2020-08-06,Washtenaw,Michigan,26161.0,2997,122.0,-0.0962,-.326,,-0.155
215914,2020-08-07,Washtenaw,Michigan,26161.0,3031,122.0,-0.0957,-.326,,-0.171
217499,2020-08-08,Washtenaw,Michigan,26161.0,3031,122.0,-0.0952,-.326,,-0.14300001
219084,2020-08-09,Washtenaw,Michigan,26161.0,3031,122.0,-0.0947,-.325,,-0.12300000000000001
220669,2020-08-10,Washtenaw,Michigan,26161.0,3081,122.0,-0.0943,-.325,,-0.12800001
222255,2020-08-11,Washtenaw,Michigan,26161.0,3100,122.0,-0.0939,-.324,,-0.19499999
223841,2020-08-12,Washtenaw,Michigan,26161.0,3111,122.0,-0.0935,-.323,,-0.252
225427,2020-08-13,Washtenaw,Michigan,26161.0,3138,122.0,-0.0932,-.322,,-0.2
227013,2020-08-14,Washtenaw,Michigan,26161.0,3153,123.0,-0.0921,-.321,,-0.205
228599,2020-08-15,Washtenaw,Michigan,26161.0,3153,123.0,-0.0909,-.32,,-0.23899999
230185,2020-08-16,Washtenaw,Michigan,26161.0,3153,123.0,-0.0898,-.319,,-0.23399999999999999
231771,2020-08-17,Washtenaw,Michigan,26161.0,3181,123.0,-0.0886,-.319,,-0.244
233357,2020-08-18,Washtenaw,Michigan,26161.0,3191,123.0,-0.0873,-.319,,-0.205
234943,2020-08-19,Washtenaw,Michigan,26161.0,3214,124.0,-0.0861,-.318,,-0.145
236529,2020-08-20,Washtenaw,Michigan,26161.0,3235,124.0,-0.0847,-.318,,-0.122
238115,2020-08-21,Washtenaw,Michigan,26161.0,3249,124.0,-0.0842,-.318,,-0.079999998
239701,2020-08-22,Washtenaw,Michigan,26161.0,3249,124.0,-0.0836,-.319,,-0.10400000000000001
241287,2020-08-23,Washtenaw,Michigan,26161.0,3249,124.0,-0.083,-.319,,-0.153
242874,2020-08-24,Washtenaw,Michigan,26161.0,3306,124.0,-0.0825,-.319,,-0.133
244461,2020-08-25,Washtenaw,Michigan,26161.0,3328,124.0,-0.0821,-.32,,-0.121
246048,2020-08-26,Washtenaw,Michigan,26161.0,3351,124.0,-0.0818,-.32,,-0.13600001
247635,2020-08-27,Washtenaw,Michigan,26161.0,3367,124.0,-0.0816,-.32,,-0.145
249222,2020-08-28,Washtenaw,Michigan,26161.0,3381,124.0,-0.0816,-.32,,-0.162
250809,2020-08-29,Washtenaw,Michigan,26161.0,3381,124.0,-0.0819,-.32,,-0.141
252396,2020-08-30,Washtenaw,Michigan,26161.0,3381,124.0,-0.0824,-.319,,-0.111
253983,2020-08-31,Washtenaw,Michigan,26161.0,3425,124.0,-0.0832,-.319,,-0.114
255570,2020-09-01,Washtenaw,Michigan,26161.0,3448,124.0,-0.0842,-.318,,-0.175
257157,2020-09-02,Washtenaw,Michigan,26161.0,3466,124.0,-0.0854,-.317,,-0.14800000000000002
258744,2020-09-03,Washtenaw,Michigan,26161.0,3482,124.0,-0.0867,-.316,,-0.146
260331,2020-09-04,Washtenaw,Michigan,26161.0,3508,124.0,-0.0883,-.315,,-0.19899999999999998
261918,2020-09-05,Washtenaw,Michigan,26161.0,3508,124.0,-0.0898,-.315,,-0.17399999
263505,2020-09-06,Washtenaw,Michigan,26161.0,3508,124.0,-0.0912,-.314,,-0.142
265092,2020-09-07,Washtenaw,Michigan,26161.0,3508,124.0,-0.0924,-.314,,-0.14800000000000002
266679,2020-09-08,Washtenaw,Michigan,26161.0,3564,124.0,-0.0933,-.313,,-0.171
268266,2020-09-09,Washtenaw,Michigan,26161.0,3588,124.0,-0.0939,-.312,,-0.163
269853,2020-09-10,Washtenaw,Michigan,26161.0,3603,124.0,-0.0941,-.311,,-0.13
271440,2020-09-11,Washtenaw,Michigan,26161.0,3657,124.0,-0.0938,-.31,,-0.075599998
273027,2020-09-12,Washtenaw,Michigan,26161.0,3657,124.0,-0.0933,-.309,,-0.098899998
274614,2020-09-13,Washtenaw,Michigan,26161.0,3657,124.0,-0.0924,-.308,,-0.102
276201,2020-09-14,Washtenaw,Michigan,26161.0,3715,124.0,-0.0912,-.306,,-0.109
277788,2020-09-15,Washtenaw,Michigan,26161.0,3733,125.0,-0.0899,-.305,,-0.079999998
279375,2020-09-16,Washtenaw,Michigan,26161.0,3744,125.0,-0.0884,-.304,,-0.10400000000000001
280962,2020-09-17,Washtenaw,Michigan,26161.0,3794,125.0,-0.0868,-.302,,-0.16500001
282549,2020-09-18,Washtenaw,Michigan,26161.0,3819,125.0,-0.085,-.3,,-0.15099999
284136,2020-09-19,Washtenaw,Michigan,26161.0,3819,125.0,-0.0834,-.299,,-0.141
285723,2020-09-20,Washtenaw,Michigan,26161.0,3819,125.0,-0.0818,-.297,,-0.12
287310,2020-09-21,Washtenaw,Michigan,26161.0,3881,125.0,-0.0806,-.295,,-0.111
288897,2020-09-22,Washtenaw,Michigan,26161.0,3902,125.0,-0.0797,-.293,,-0.154
290484,2020-09-23,Washtenaw,Michigan,26161.0,3919,125.0,-0.0791,-.292,,-0.153
292071,2020-09-24,Washtenaw,Michigan,26161.0,4009,125.0,-0.0792,-.29,,-0.182
293658,2020-09-25,Washtenaw,Michigan,26161.0,4050,125.0,-0.0798,-.288,,-0.16399999999999998
295245,2020-09-26,Washtenaw,Michigan,26161.0,4050,125.0,-0.0809,-.287,,-0.142
296832,2020-09-27,Washtenaw,Michigan,26161.0,4050,125.0,-0.0822,-.285,,-0.17900001
298419,2020-09-28,Washtenaw,Michigan,26161.0,4189,126.0,-0.0838,-.284,,-0.149
300006,2020-09-29,Washtenaw,Michigan,26161.0,4260,126.0,-0.0853,-.283,,-0.11599999999999999
301593,2020-09-30,Washtenaw,Michigan,26161.0,4300,126.0,-0.0866,-.281,,-0.147
303180,2020-10-01,Washtenaw,Michigan,26161.0,4326,126.0,,,,-0.067400001
304767,2020-10-02,Washtenaw,Michigan,26161.0,4373,126.0,,,,-0.071400002
306354,2020-10-03,Washtenaw,Michigan,26161.0,4373,126.0,,,,-0.142
307941,2020-10-04,Washtenaw,Michigan,26161.0,4373,126.0,,,,-0.13699999
309528,2020-10-05,Washtenaw,Michigan,26161.0,4429,126.0,,,,-0.152
311115,2020-10-06,Washtenaw,Michigan,26161.0,4459,126.0,,,,-0.11199999999999999
312702,2020-10-07,Washtenaw,Michigan,26161.0,4497,126.0,,,,-0.1
314289,2020-10-08,Washtenaw,Michigan,26161.0,4569,126.0,,,,-0.125
315876,2020-10-09,Washtenaw,Michigan,26161.0,4605,126.0,,,,-0.145
317463,2020-10-10,Washtenaw,Michigan,26161.0,4605,126.0,,,,-0.10099999999999999
319050,2020-10-11,Washtenaw,Michigan,26161.0,4605,126.0,,,,-0.07630000299999999
320637,2020-10-12,Washtenaw,Michigan,26161.0,4615,126.0,,,,-0.13600001
322224,2020-10-13,Washtenaw,Michigan,26161.0,4756,126.0,,,,-0.22899999999999998
323811,2020-10-14,Washtenaw,Michigan,26161.0,4832,126.0,,,,-0.21699999
325398,2020-10-15,Washtenaw,Michigan,26161.0,5004,126.0,,,,-0.17900001
326985,2020-10-16,Washtenaw,Michigan,26161.0,5072,126.0,,,,-0.17600000000000002
328572,2020-10-17,Washtenaw,Michigan,26161.0,5072,126.0,,,,-0.145
330159,2020-10-18,Washtenaw,Michigan,26161.0,5072,126.0,,,,-0.141
331746,2020-10-19,Washtenaw,Michigan,26161.0,5273,126.0,,,,-0.111
333333,2020-10-20,Washtenaw,Michigan,26161.0,5360,126.0,,,,-0.066600002
334920,2020-10-21,Washtenaw,Michigan,26161.0,5448,126.0,,,,-0.049400002
336507,2020-10-22,Washtenaw,Michigan,26161.0,5550,126.0,,,,-0.11599999999999999
338094,2020-10-23,Washtenaw,Michigan,26161.0,5634,127.0,,,,-0.131
339681,2020-10-24,Washtenaw,Michigan,26161.0,5651,127.0,,,,-0.091700003
341268,2020-10-25,Washtenaw,Michigan,26161.0,5651,127.0,,,,-0.10400000000000001
342855,2020-10-26,Washtenaw,Michigan,26161.0,5877,127.0,,,,-0.114
344442,2020-10-27,Washtenaw,Michigan,26161.0,5964,128.0,,,,-0.133
346029,2020-10-28,Washtenaw,Michigan,26161.0,6040,128.0,,,,-0.16500001
347616,2020-10-29,Washtenaw,Michigan,26161.0,6175,128.0,,,,-0.1
349203,2020-10-30,Washtenaw,Michigan,26161.0,6240,129.0,,,,-0.11599999999999999
350790,2020-10-31,Washtenaw,Michigan,26161.0,6240,129.0,,,,-0.17200001
352377,2020-11-01,Washtenaw,Michigan,26161.0,6240,129.0,,,,-0.15099999
353964,2020-11-02,Washtenaw,Michigan,26161.0,6424,129.0,,,,-0.133
355551,2020-11-03,Washtenaw,Michigan,26161.0,6499,129.0,,,,-0.19599999
357138,2020-11-04,Washtenaw,Michigan,26161.0,6595,129.0,,,,-0.25099999
358725,2020-11-05,Washtenaw,Michigan,26161.0,6751,129.0,,,,-0.273
360312,2020-11-06,Washtenaw,Michigan,26161.0,6842,129.0,,,,-0.18899999999999997
361899,2020-11-07,Washtenaw,Michigan,26161.0,6923,129.0,,,,-0.154
363486,2020-11-08,Washtenaw,Michigan,26161.0,6923,129.0,,,,-0.18799999
365073,2020-11-09,Washtenaw,Michigan,26161.0,7165,131.0,,,,-0.20600000000000002
366660,2020-11-10,Washtenaw,Michigan,26161.0,7298,131.0,,,,-0.12300000000000001
368247,2020-11-11,Washtenaw,Michigan,26161.0,7393,131.0,,,,-0.138
369834,2020-11-12,Washtenaw,Michigan,26161.0,7716,131.0,,,,-0.121
371421,2020-11-13,Washtenaw,Michigan,26161.0,7866,133.0,,,,-0.16
373008,2020-11-14,Washtenaw,Michigan,26161.0,7925,133.0,,,,-0.126
374595,2020-11-15,Washtenaw,Michigan,26161.0,7925,133.0,,,,-0.07090000099999999
376182,2020-11-16,Washtenaw,Michigan,26161.0,8272,135.0,,,,-0.060800001
377769,2020-11-17,Washtenaw,Michigan,26161.0,8428,135.0,,,,-0.076399997
379356,2020-11-18,Washtenaw,Michigan,26161.0,8554,135.0,,,,-0.0559
380943,2020-11-19,Washtenaw,Michigan,26161.0,8747,137.0,,,,-0.045400000999999995
382530,2020-11-20,Washtenaw,Michigan,26161.0,9009,137.0,,,,-0.011000000000000001
384117,2020-11-21,Washtenaw,Michigan,26161.0,9086,137.0,,,,-0.057500000999999995
385704,2020-11-22,Washtenaw,Michigan,26161.0,9086,137.0,,,,-0.084100001
