,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
167326,2020-07-07,Calhoun,South Carolina,45017.0,109,2.0,,,,0.11599999999999999
168908,2020-07-08,Calhoun,South Carolina,45017.0,114,2.0,,,,0.031599998
170491,2020-07-09,Calhoun,South Carolina,45017.0,117,2.0,,,,-0.009879999799999999
172074,2020-07-10,Calhoun,South Carolina,45017.0,140,2.0,,,,-0.12300000000000001
173657,2020-07-11,Calhoun,South Carolina,45017.0,148,2.0,,,,-0.14300001
175240,2020-07-12,Calhoun,South Carolina,45017.0,156,2.0,,,,-0.066699997
176823,2020-07-13,Calhoun,South Carolina,45017.0,166,2.0,,,,-0.030099999
178406,2020-07-14,Calhoun,South Carolina,45017.0,170,2.0,,,,-0.022700001
179989,2020-07-15,Calhoun,South Carolina,45017.0,176,2.0,,,,0.09000000400000001
181572,2020-07-16,Calhoun,South Carolina,45017.0,188,2.0,,,,0.028000001
183156,2020-07-17,Calhoun,South Carolina,45017.0,201,2.0,,,,0.090700001
184740,2020-07-18,Calhoun,South Carolina,45017.0,203,2.0,,,,0.156
186324,2020-07-19,Calhoun,South Carolina,45017.0,218,2.0,,,,0.11800000000000001
187909,2020-07-20,Calhoun,South Carolina,45017.0,226,2.0,,,,0.10300000000000001
189494,2020-07-21,Calhoun,South Carolina,45017.0,231,2.0,,,,-0.0241
191079,2020-07-22,Calhoun,South Carolina,45017.0,233,3.0,,,,0.025
192664,2020-07-23,Calhoun,South Carolina,45017.0,243,3.0,,,,0.0144
194248,2020-07-24,Calhoun,South Carolina,45017.0,253,3.0,,,,0.07289999700000001
195832,2020-07-25,Calhoun,South Carolina,45017.0,259,3.0,,,,-0.00075399998
197416,2020-07-26,Calhoun,South Carolina,45017.0,276,4.0,,,,0.0126
199000,2020-07-27,Calhoun,South Carolina,45017.0,272,4.0,,,,0.10300000000000001
200585,2020-07-28,Calhoun,South Carolina,45017.0,281,6.0,,,,0.037900001
202170,2020-07-29,Calhoun,South Carolina,45017.0,280,6.0,,,,0.0066
203755,2020-07-30,Calhoun,South Carolina,45017.0,284,6.0,,,,0.0145
205340,2020-07-31,Calhoun,South Carolina,45017.0,295,7.0,,,,-0.073200002
206925,2020-08-01,Calhoun,South Carolina,45017.0,309,9.0,,,,-0.039799998999999996
208510,2020-08-02,Calhoun,South Carolina,45017.0,314,10.0,,,,-0.054400000999999996
210095,2020-08-03,Calhoun,South Carolina,45017.0,337,10.0,,,,-0.075099997
211680,2020-08-04,Calhoun,South Carolina,45017.0,339,10.0,,,,-0.037700001000000004
213265,2020-08-05,Calhoun,South Carolina,45017.0,369,10.0,,,,-0.1
214850,2020-08-06,Calhoun,South Carolina,45017.0,371,10.0,,,,-0.0064300001
216435,2020-08-07,Calhoun,South Carolina,45017.0,367,10.0,,,,0.10800000000000001
218020,2020-08-08,Calhoun,South Carolina,45017.0,374,10.0,,,,0.041200001
219605,2020-08-09,Calhoun,South Carolina,45017.0,380,11.0,,,,0.0295
221190,2020-08-10,Calhoun,South Carolina,45017.0,383,11.0,,,,0.12899999
222776,2020-08-11,Calhoun,South Carolina,45017.0,377,13.0,,,,0.0107
224362,2020-08-12,Calhoun,South Carolina,45017.0,380,13.0,,,,0.0152
225948,2020-08-13,Calhoun,South Carolina,45017.0,384,13.0,,,,-0.11900000000000001
227534,2020-08-14,Calhoun,South Carolina,45017.0,385,14.0,,,,-0.15800001
229120,2020-08-15,Calhoun,South Carolina,45017.0,392,14.0,,,,-0.12
230706,2020-08-16,Calhoun,South Carolina,45017.0,396,14.0,,,,-0.13699999
232292,2020-08-17,Calhoun,South Carolina,45017.0,392,14.0,,,,-0.17399999
233878,2020-08-18,Calhoun,South Carolina,45017.0,396,15.0,,,,-0.11900000000000001
235464,2020-08-19,Calhoun,South Carolina,45017.0,399,15.0,,,,-0.147
237050,2020-08-20,Calhoun,South Carolina,45017.0,399,16.0,,,,-0.221
238636,2020-08-21,Calhoun,South Carolina,45017.0,398,16.0,,,,-0.198
240222,2020-08-22,Calhoun,South Carolina,45017.0,402,16.0,,,,-0.193
241808,2020-08-23,Calhoun,South Carolina,45017.0,409,16.0,,,,-0.125
243395,2020-08-24,Calhoun,South Carolina,45017.0,411,16.0,,,,-0.114
244982,2020-08-25,Calhoun,South Carolina,45017.0,405,15.0,,,,-0.084100001
246569,2020-08-26,Calhoun,South Carolina,45017.0,407,15.0,,,,-0.20999999
248156,2020-08-27,Calhoun,South Carolina,45017.0,404,15.0,,,,-0.084600002
249743,2020-08-28,Calhoun,South Carolina,45017.0,410,15.0,,,,-0.14
251330,2020-08-29,Calhoun,South Carolina,45017.0,414,15.0,,,,-0.12300000000000001
252917,2020-08-30,Calhoun,South Carolina,45017.0,416,15.0,,,,-0.162
254504,2020-08-31,Calhoun,South Carolina,45017.0,419,15.0,,,,-0.133
256091,2020-09-01,Calhoun,South Carolina,45017.0,417,15.0,,,,-0.11900000000000001
257678,2020-09-02,Calhoun,South Carolina,45017.0,416,15.0,,,,-0.132
259265,2020-09-03,Calhoun,South Carolina,45017.0,418,15.0,,,,-0.147
260852,2020-09-04,Calhoun,South Carolina,45017.0,421,15.0,,,,-0.08510000300000001
262439,2020-09-05,Calhoun,South Carolina,45017.0,423,15.0,,,,-0.026900001
264026,2020-09-06,Calhoun,South Carolina,45017.0,424,15.0,,,,-0.15700001
265613,2020-09-07,Calhoun,South Carolina,45017.0,425,15.0,,,,-0.099100001
267200,2020-09-08,Calhoun,South Carolina,45017.0,427,15.0,,,,-0.040800001
268787,2020-09-09,Calhoun,South Carolina,45017.0,427,15.0,,,,0.0175
270374,2020-09-10,Calhoun,South Carolina,45017.0,425,17.0,,,,0.38699999
271961,2020-09-11,Calhoun,South Carolina,45017.0,429,17.0,,,,0.38699999
273548,2020-09-12,Calhoun,South Carolina,45017.0,430,17.0,,,,0.192
275135,2020-09-13,Calhoun,South Carolina,45017.0,435,17.0,,,,0.25099999
276722,2020-09-14,Calhoun,South Carolina,45017.0,435,17.0,,,,0.289
278309,2020-09-15,Calhoun,South Carolina,45017.0,437,17.0,,,,0.38699999
279896,2020-09-16,Calhoun,South Carolina,45017.0,439,17.0,,,,0.23999999
281483,2020-09-17,Calhoun,South Carolina,45017.0,441,17.0,,,,0.12
283070,2020-09-18,Calhoun,South Carolina,45017.0,439,17.0,,,,0.098800004
284657,2020-09-19,Calhoun,South Carolina,45017.0,439,17.0,,,,0.16
286244,2020-09-20,Calhoun,South Carolina,45017.0,439,17.0,,,,0.22499999
287831,2020-09-21,Calhoun,South Carolina,45017.0,441,17.0,,,,0.24600001
289418,2020-09-22,Calhoun,South Carolina,45017.0,443,17.0,,,,0.161
291005,2020-09-23,Calhoun,South Carolina,45017.0,446,17.0,,,,0.30899999
292592,2020-09-24,Calhoun,South Carolina,45017.0,447,17.0,,,,0.30000001
294179,2020-09-25,Calhoun,South Carolina,45017.0,447,17.0,,,,0.0137
295766,2020-09-26,Calhoun,South Carolina,45017.0,448,17.0,,,,-0.00025099999
297353,2020-09-27,Calhoun,South Carolina,45017.0,454,17.0,,,,-0.07090000099999999
298940,2020-09-28,Calhoun,South Carolina,45017.0,455,17.0,,,,-0.077600002
300527,2020-09-29,Calhoun,South Carolina,45017.0,458,17.0,,,,-0.16599999
302114,2020-09-30,Calhoun,South Carolina,45017.0,453,17.0,,,,-0.21100000000000002
303701,2020-10-01,Calhoun,South Carolina,45017.0,456,17.0,,,,-0.09189999800000001
305288,2020-10-02,Calhoun,South Carolina,45017.0,462,17.0,,,,0.0051199999
306875,2020-10-03,Calhoun,South Carolina,45017.0,463,17.0,,,,0.0638
308462,2020-10-04,Calhoun,South Carolina,45017.0,466,17.0,,,,0.028000001
310049,2020-10-05,Calhoun,South Carolina,45017.0,471,17.0,,,,-0.0117
311636,2020-10-06,Calhoun,South Carolina,45017.0,483,17.0,,,,-0.0040699998
313223,2020-10-07,Calhoun,South Carolina,45017.0,482,17.0,,,,-0.0076899999
314810,2020-10-08,Calhoun,South Carolina,45017.0,482,17.0,,,,-0.0014900001
316397,2020-10-09,Calhoun,South Carolina,45017.0,485,17.0,,,,0.035999998
317984,2020-10-10,Calhoun,South Carolina,45017.0,486,17.0,,,,0.0125
319571,2020-10-11,Calhoun,South Carolina,45017.0,489,17.0,,,,-0.030999999
321158,2020-10-12,Calhoun,South Carolina,45017.0,492,17.0,,,,-0.022600001
322745,2020-10-13,Calhoun,South Carolina,45017.0,493,17.0,,,,0.046999998
324332,2020-10-14,Calhoun,South Carolina,45017.0,494,17.0,,,,0.0264
325919,2020-10-15,Calhoun,South Carolina,45017.0,497,17.0,,,,-0.02
327506,2020-10-16,Calhoun,South Carolina,45017.0,499,17.0,,,,-0.021199999
329093,2020-10-17,Calhoun,South Carolina,45017.0,500,17.0,,,,-0.0337
330680,2020-10-18,Calhoun,South Carolina,45017.0,500,17.0,,,,0.028100001
332267,2020-10-19,Calhoun,South Carolina,45017.0,500,17.0,,,,0.080200002
333854,2020-10-20,Calhoun,South Carolina,45017.0,502,17.0,,,,0.13500001
335441,2020-10-21,Calhoun,South Carolina,45017.0,504,17.0,,,,0.093800001
337028,2020-10-22,Calhoun,South Carolina,45017.0,504,17.0,,,,0.0682
338615,2020-10-23,Calhoun,South Carolina,45017.0,506,17.0,,,,0.12300000000000001
340202,2020-10-24,Calhoun,South Carolina,45017.0,509,17.0,,,,0.15700001
341789,2020-10-25,Calhoun,South Carolina,45017.0,514,17.0,,,,0.15000001
343376,2020-10-26,Calhoun,South Carolina,45017.0,515,18.0,,,,0.062100000999999995
344963,2020-10-27,Calhoun,South Carolina,45017.0,515,18.0,,,,-0.032099999
346550,2020-10-28,Calhoun,South Carolina,45017.0,516,18.0,,,,0.023600001000000002
348137,2020-10-29,Calhoun,South Carolina,45017.0,515,18.0,,,,0.086499996
349724,2020-10-30,Calhoun,South Carolina,45017.0,516,18.0,,,,0.10800000000000001
351311,2020-10-31,Calhoun,South Carolina,45017.0,515,18.0,,,,0.0093400003
352898,2020-11-01,Calhoun,South Carolina,45017.0,515,18.0,,,,0.0548
354485,2020-11-02,Calhoun,South Carolina,45017.0,515,18.0,,,,0.15899999
356072,2020-11-03,Calhoun,South Carolina,45017.0,515,18.0,,,,0.185
357659,2020-11-04,Calhoun,South Carolina,45017.0,516,18.0,,,,0.22400001
359246,2020-11-05,Calhoun,South Carolina,45017.0,517,18.0,,,,0.114
360833,2020-11-06,Calhoun,South Carolina,45017.0,518,18.0,,,,0.037900001
362420,2020-11-07,Calhoun,South Carolina,45017.0,520,18.0,,,,0.113
364007,2020-11-08,Calhoun,South Carolina,45017.0,520,18.0,,,,0.15000001
365594,2020-11-09,Calhoun,South Carolina,45017.0,521,18.0,,,,0.11900000000000001
367181,2020-11-10,Calhoun,South Carolina,45017.0,522,18.0,,,,0.09960000199999999
368768,2020-11-11,Calhoun,South Carolina,45017.0,524,18.0,,,,0.0307
370355,2020-11-12,Calhoun,South Carolina,45017.0,524,18.0,,,,0.026000001000000002
371942,2020-11-13,Calhoun,South Carolina,45017.0,524,18.0,,,,0.13699999
373529,2020-11-14,Calhoun,South Carolina,45017.0,526,18.0,,,,0.138
375116,2020-11-15,Calhoun,South Carolina,45017.0,528,18.0,,,,0.145
376703,2020-11-16,Calhoun,South Carolina,45017.0,531,18.0,,,,0.191
378290,2020-11-17,Calhoun,South Carolina,45017.0,533,18.0,,,,0.18099999
379877,2020-11-18,Calhoun,South Carolina,45017.0,537,18.0,,,,0.16500001
381464,2020-11-19,Calhoun,South Carolina,45017.0,540,18.0,,,,0.16
383051,2020-11-20,Calhoun,South Carolina,45017.0,543,18.0,,,,0.0263
384638,2020-11-21,Calhoun,South Carolina,45017.0,545,18.0,,,,0.0129
386225,2020-11-22,Calhoun,South Carolina,45017.0,544,18.0,,,,-0.021299999
