,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
13268,2020-03-29,Camden,New Jersey,34007.0,163,1.0,-0.219,-.286,-0.466,-0.41
14523,2020-03-30,Camden,New Jersey,34007.0,200,1.0,-0.232,-.304,-0.46399999999999997,-0.35600001
15812,2020-03-31,Camden,New Jersey,34007.0,228,3.0,-0.245,-.32,-0.466,-0.33199999
17136,2020-04-01,Camden,New Jersey,34007.0,289,3.0,-0.257,-.336,-0.45,-0.31099999
18488,2020-04-02,Camden,New Jersey,34007.0,343,8.0,-0.268,-.352,-0.45799999999999996,-0.28999999
19869,2020-04-03,Camden,New Jersey,34007.0,406,8.0,-0.278,-.366,-0.461,-0.242
21278,2020-04-04,Camden,New Jersey,34007.0,481,10.0,-0.287,-.379,-0.45399999999999996,-0.23199999
22704,2020-04-05,Camden,New Jersey,34007.0,556,10.0,-0.295,-.391,-0.449,-0.242
24139,2020-04-06,Camden,New Jersey,34007.0,645,10.0,-0.303,-.402,-0.445,-0.22899999999999998
25587,2020-04-07,Camden,New Jersey,34007.0,736,12.0,-0.31,-.412,-0.447,-0.249
27044,2020-04-08,Camden,New Jersey,34007.0,838,22.0,-0.316,-.422,-0.457,-0.26499999
28507,2020-04-09,Camden,New Jersey,34007.0,990,23.0,-0.321,-.431,-0.475,-0.226
29982,2020-04-10,Camden,New Jersey,34007.0,1072,29.0,-0.326,-.44,-0.48200000000000004,-0.215
31471,2020-04-11,Camden,New Jersey,34007.0,1180,29.0,-0.331,-.447,-0.49200000000000005,-0.221
32967,2020-04-12,Camden,New Jersey,34007.0,1270,32.0,-0.335,-.455,-0.508,-0.23899999
34467,2020-04-13,Camden,New Jersey,34007.0,1401,35.0,-0.338,-.462,-0.522,-0.266
35970,2020-04-14,Camden,New Jersey,34007.0,1477,41.0,-0.341,-.469,-0.513,-0.214
37479,2020-04-15,Camden,New Jersey,34007.0,1587,49.0,-0.344,-.475,-0.504,-0.09279999900000001
38994,2020-04-16,Camden,New Jersey,34007.0,1734,60.0,-0.346,-.482,-0.478,-0.138
40512,2020-04-17,Camden,New Jersey,34007.0,1807,64.0,-0.348,-.487,-0.46399999999999997,-0.15700001
42032,2020-04-18,Camden,New Jersey,34007.0,1918,73.0,-0.349,-.492,-0.451,-0.154
43557,2020-04-19,Camden,New Jersey,34007.0,2131,74.0,-0.35,-.497,-0.43,-0.15099999
45084,2020-04-20,Camden,New Jersey,34007.0,2255,81.0,-0.35,-.501,-0.40399999999999997,-0.153
46613,2020-04-21,Camden,New Jersey,34007.0,2379,89.0,-0.35,-.505,-0.382,-0.13600001
48143,2020-04-22,Camden,New Jersey,34007.0,2528,94.0,-0.35,-.508,-0.369,-0.15899999
49674,2020-04-23,Camden,New Jersey,34007.0,2683,104.0,-0.35,-.511,-0.369,-0.24699999
51205,2020-04-24,Camden,New Jersey,34007.0,2750,106.0,-0.349,-.513,-0.366,-0.24600001
52738,2020-04-25,Camden,New Jersey,34007.0,2870,118.0,-0.348,-.514,-0.368,-0.22400001
54274,2020-04-26,Camden,New Jersey,34007.0,2983,121.0,-0.346,-.515,-0.373,-0.17
55810,2020-04-27,Camden,New Jersey,34007.0,3124,122.0,-0.345,-.515,-0.382,-0.19599999
57347,2020-04-28,Camden,New Jersey,34007.0,3285,124.0,-0.343,-.516,-0.395,-0.20800000000000002
58885,2020-04-29,Camden,New Jersey,34007.0,3385,136.0,-0.341,-.515,-0.395,-0.17600000000000002
60423,2020-04-30,Camden,New Jersey,34007.0,3519,147.0,-0.339,-.515,-0.39799999999999996,-0.121
61962,2020-05-01,Camden,New Jersey,34007.0,3646,155.0,-0.336,-.514,-0.39,-0.111
63504,2020-05-02,Camden,New Jersey,34007.0,3773,161.0,-0.334,-.513,-0.391,-0.078699999
65047,2020-05-03,Camden,New Jersey,34007.0,3973,163.0,-0.332,-.513,-0.381,-0.079899997
66591,2020-05-04,Camden,New Jersey,34007.0,4073,163.0,-0.33,-.512,-0.377,-0.0704
68137,2020-05-05,Camden,New Jersey,34007.0,4251,180.0,-0.327,-.511,-0.373,-0.058800001
69684,2020-05-06,Camden,New Jersey,34007.0,4307,189.0,-0.325,-.51,-0.373,-0.0788
71236,2020-05-07,Camden,New Jersey,34007.0,4479,193.0,-0.323,-.509,-0.365,-0.0678
72790,2020-05-08,Camden,New Jersey,34007.0,4619,199.0,-0.32,-.508,-0.37,-0.049199997999999995
74344,2020-05-09,Camden,New Jersey,34007.0,4758,217.0,-0.318,-.508,-0.359,-0.072400004
75898,2020-05-10,Camden,New Jersey,34007.0,4870,225.0,-0.316,-.507,-0.36700000000000005,-0.077500001
77452,2020-05-11,Camden,New Jersey,34007.0,4959,227.0,-0.314,-.506,-0.363,-0.087800004
79006,2020-05-12,Camden,New Jersey,34007.0,5043,236.0,-0.312,-.505,-0.36200000000000004,-0.094999999
80560,2020-05-13,Camden,New Jersey,34007.0,5099,246.0,-0.309,-.504,-0.353,-0.049400002
82114,2020-05-14,Camden,New Jersey,34007.0,5172,256.0,-0.307,-.503,-0.345,-0.0063399998
83669,2020-05-15,Camden,New Jersey,34007.0,5255,262.0,-0.305,-.502,-0.33899999999999997,-0.024599998999999997
85225,2020-05-16,Camden,New Jersey,34007.0,5381,268.0,-0.303,-.5,-0.34,-0.046599999
86781,2020-05-17,Camden,New Jersey,34007.0,5455,272.0,-0.301,-.499,-0.33799999999999997,-0.0416
88337,2020-05-18,Camden,New Jersey,34007.0,5573,275.0,-0.299,-.497,-0.33399999999999996,-0.0038099999
89893,2020-05-19,Camden,New Jersey,34007.0,5644,279.0,-0.296,-.495,-0.325,0.0189
91453,2020-05-20,Camden,New Jersey,34007.0,5738,286.0,-0.294,-.494,-0.32299999999999995,-0.0027600001
93013,2020-05-21,Camden,New Jersey,34007.0,5818,290.0,-0.292,-.492,-0.32299999999999995,-0.0261
94575,2020-05-22,Camden,New Jersey,34007.0,5923,299.0,-0.29,-.49,-0.32299999999999995,-0.0030799999
96139,2020-05-23,Camden,New Jersey,34007.0,5953,303.0,-0.288,-.488,-0.32299999999999995,0.016899999
97704,2020-05-24,Camden,New Jersey,34007.0,6024,307.0,-0.286,-.487,-0.32,-0.0043000001000000005
99269,2020-05-25,Camden,New Jersey,34007.0,6103,308.0,-0.284,-.485,-0.311,-0.023399998999999998
100834,2020-05-26,Camden,New Jersey,34007.0,6171,307.0,-0.281,-.483,-0.314,-0.0469
102399,2020-05-27,Camden,New Jersey,34007.0,6227,313.0,-0.279,-.481,-0.313,-0.0054600001
103965,2020-05-28,Camden,New Jersey,34007.0,6292,318.0,-0.277,-.479,-0.313,-0.00144
105532,2020-05-29,Camden,New Jersey,34007.0,6350,327.0,-0.274,-.477,-0.314,-0.0559
107099,2020-05-30,Camden,New Jersey,34007.0,6425,334.0,-0.271,-.475,-0.314,-0.0462
108666,2020-05-31,Camden,New Jersey,34007.0,6510,338.0,-0.267,-.472,-0.32299999999999995,-0.032099999
110233,2020-06-01,Camden,New Jersey,34007.0,6543,338.0,-0.264,-.469,-0.33399999999999996,-0.0244
111801,2020-06-02,Camden,New Jersey,34007.0,6603,339.0,-0.26,-.465,-0.337,-0.0027199999999999998
113370,2020-06-03,Camden,New Jersey,34007.0,6645,346.0,-0.257,-.461,-0.35,-0.019099999
114940,2020-06-04,Camden,New Jersey,34007.0,6663,352.0,-0.253,-.457,-0.363,-0.08070000299999999
116511,2020-06-05,Camden,New Jersey,34007.0,6732,357.0,-0.249,-.452,-0.365,-0.0104
118083,2020-06-06,Camden,New Jersey,34007.0,6785,364.0,-0.245,-.448,-0.369,-0.0189
119655,2020-06-07,Camden,New Jersey,34007.0,6799,369.0,-0.241,-.442,-0.365,-0.0017500001
121227,2020-06-08,Camden,New Jersey,34007.0,6827,374.0,-0.238,-.437,-0.364,0.017999999
122799,2020-06-09,Camden,New Jersey,34007.0,6849,381.0,-0.234,-.431,-0.359,0.0062899999
124371,2020-06-10,Camden,New Jersey,34007.0,6903,394.0,-0.231,-.426,-0.35,0.0277
125943,2020-06-11,Camden,New Jersey,34007.0,6938,400.0,-0.227,-.42,-0.353,0.033100002
127515,2020-06-12,Camden,New Jersey,34007.0,6952,399.0,-0.223,-.414,-0.35600000000000004,0.019099999
129088,2020-06-13,Camden,New Jersey,34007.0,6986,405.0,-0.219,-.408,-0.35200000000000004,0.031099999
130661,2020-06-14,Camden,New Jersey,34007.0,7018,407.0,-0.214,-.402,-0.35100000000000003,0.016799999
132234,2020-06-15,Camden,New Jersey,34007.0,7025,416.0,-0.21,-.397,-0.337,0.0285
133808,2020-06-16,Camden,New Jersey,34007.0,7040,417.0,-0.205,-.391,-0.324,0.0447
135383,2020-06-17,Camden,New Jersey,34007.0,7047,417.0,-0.2,-.385,-0.308,0.034499998999999996
136960,2020-06-18,Camden,New Jersey,34007.0,7061,417.0,-0.196,-.38,-0.28,0.0359
138537,2020-06-19,Camden,New Jersey,34007.0,7088,415.0,-0.191,-.374,-0.257,0.0546
140115,2020-06-20,Camden,New Jersey,34007.0,7117,416.0,-0.186,-.368,-0.242,0.065099999
141693,2020-06-21,Camden,New Jersey,34007.0,7135,416.0,-0.182,-.363,-0.23,0.09279999900000001
143273,2020-06-22,Camden,New Jersey,34007.0,7153,417.0,-0.178,-.357,-0.225,0.0726
144853,2020-06-23,Camden,New Jersey,34007.0,7163,421.0,-0.174,-.352,-0.222,0.054299999
146433,2020-06-24,Camden,New Jersey,34007.0,7185,425.0,-0.171,-.346,-0.215,0.052200000999999996
148013,2020-06-25,Camden,New Jersey,34007.0,7259,474.0,-0.167,-.341,-0.204,0.035300002000000004
149594,2020-06-26,Camden,New Jersey,34007.0,7292,478.0,-0.164,-.335,-0.193,0.043900002
151175,2020-06-27,Camden,New Jersey,34007.0,7325,480.0,-0.162,-.33,-0.19,0.056600001
152756,2020-06-28,Camden,New Jersey,34007.0,7331,483.0,-0.159,-.325,-0.18600000000000003,0.0405
154337,2020-06-29,Camden,New Jersey,34007.0,7344,485.0,-0.157,-.319,-0.185,0.0266
155918,2020-06-30,Camden,New Jersey,34007.0,7364,489.0,-0.155,-.314,-0.18600000000000003,0.031399999
157499,2020-07-01,Camden,New Jersey,34007.0,7415,493.0,-0.153,-.309,-0.18100000000000002,0.0261
159080,2020-07-02,Camden,New Jersey,34007.0,7457,503.0,-0.151,-.305,-0.179,0.041299999
160662,2020-07-03,Camden,New Jersey,34007.0,7470,513.0,-0.15,-.3,-0.205,0.056699999
162244,2020-07-04,Camden,New Jersey,34007.0,7485,518.0,-0.148,-.296,-0.125,0.0033
163826,2020-07-05,Camden,New Jersey,34007.0,7530,521.0,-0.146,-.292,-0.16,0.06319999700000001
165408,2020-07-06,Camden,New Jersey,34007.0,7547,525.0,-0.145,-.288,-0.17300000000000001,0.039299997999999996
166990,2020-07-07,Camden,New Jersey,34007.0,7587,534.0,-0.143,-.284,-0.16899999999999998,0.041999999
168572,2020-07-08,Camden,New Jersey,34007.0,7624,538.0,-0.142,-.281,-0.17300000000000001,0.055100000999999996
170155,2020-07-09,Camden,New Jersey,34007.0,7652,540.0,-0.141,-.278,-0.184,0.045600000999999994
171738,2020-07-10,Camden,New Jersey,34007.0,7683,541.0,-0.139,-.274,-0.19399999999999998,0.022600001
173321,2020-07-11,Camden,New Jersey,34007.0,7722,546.0,-0.138,-.271,-0.195,0.033100002
174904,2020-07-12,Camden,New Jersey,34007.0,7744,546.0,-0.137,-.268,-0.201,0.0363
176487,2020-07-13,Camden,New Jersey,34007.0,7768,551.0,-0.135,-.266,-0.20800000000000002,0.0129
178070,2020-07-14,Camden,New Jersey,34007.0,7798,551.0,-0.134,-.263,-0.204,0.0283
179653,2020-07-15,Camden,New Jersey,34007.0,7831,556.0,-0.133,-.26,-0.20800000000000002,0.052999999000000006
181236,2020-07-16,Camden,New Jersey,34007.0,7842,558.0,-0.132,-.258,-0.203,0.059900000999999994
182820,2020-07-17,Camden,New Jersey,34007.0,7847,557.0,-0.131,-.256,-0.195,0.059599999
184404,2020-07-18,Camden,New Jersey,34007.0,7874,557.0,-0.13,-.254,-0.18899999999999997,0.021299999
185988,2020-07-19,Camden,New Jersey,34007.0,7885,559.0,-0.13,-.253,-0.188,0.0275
187573,2020-07-20,Camden,New Jersey,34007.0,7901,560.0,-0.13,-.252,-0.18600000000000003,0.0537
189158,2020-07-21,Camden,New Jersey,34007.0,7923,560.0,-0.129,-.251,-0.19,0.020500001
190743,2020-07-22,Camden,New Jersey,34007.0,7943,563.0,-0.129,-.25,-0.18,0.0119
192328,2020-07-23,Camden,New Jersey,34007.0,7965,564.0,-0.129,-.25,-0.168,0.0359
193912,2020-07-24,Camden,New Jersey,34007.0,8007,566.0,-0.129,-.249,-0.16899999999999998,0.038899999
195496,2020-07-25,Camden,New Jersey,34007.0,8081,566.0,-0.129,-.249,-0.175,0.046399999000000004
197080,2020-07-26,Camden,New Jersey,34007.0,8142,566.0,-0.129,-.249,-0.172,0.045899998
198664,2020-07-27,Camden,New Jersey,34007.0,8185,566.0,-0.129,-.25,-0.172,0.027799999
200249,2020-07-28,Camden,New Jersey,34007.0,8222,569.0,-0.129,-.25,-0.175,0.028100001
201834,2020-07-29,Camden,New Jersey,34007.0,8280,571.0,-0.128,-.25,-0.17800000000000002,0.028000001
203419,2020-07-30,Camden,New Jersey,34007.0,8295,571.0,-0.128,-.25,-0.188,0.00428
205004,2020-07-31,Camden,New Jersey,34007.0,8356,573.0,-0.128,-.251,-0.18899999999999997,0.00392
206589,2020-08-01,Camden,New Jersey,34007.0,8389,573.0,-0.127,-.251,-0.191,0.0132
208174,2020-08-02,Camden,New Jersey,34007.0,8412,575.0,-0.127,-.25,-0.19,0.0241
209759,2020-08-03,Camden,New Jersey,34007.0,8430,575.0,-0.127,-.25,-0.192,0.067199998
211344,2020-08-04,Camden,New Jersey,34007.0,8455,576.0,-0.126,-.25,-0.20600000000000002,0.053100000999999994
212929,2020-08-05,Camden,New Jersey,34007.0,8498,577.0,-0.125,-.25,-0.213,0.0207
214514,2020-08-06,Camden,New Jersey,34007.0,8520,578.0,-0.125,-.249,-0.214,0.056600001
216099,2020-08-07,Camden,New Jersey,34007.0,8555,578.0,-0.124,-.249,-0.214,0.082999997
217684,2020-08-08,Camden,New Jersey,34007.0,8581,578.0,-0.123,-.248,-0.20800000000000002,0.080899999
219269,2020-08-09,Camden,New Jersey,34007.0,8618,580.0,-0.122,-.248,-0.213,0.077600002
220854,2020-08-10,Camden,New Jersey,34007.0,8636,580.0,-0.121,-.248,-0.214,0.0572
222440,2020-08-11,Camden,New Jersey,34007.0,8670,580.0,-0.12,-.248,-0.195,0.08569999800000001
224026,2020-08-12,Camden,New Jersey,34007.0,8700,579.0,-0.119,-.248,-0.18899999999999997,0.11599999999999999
225612,2020-08-13,Camden,New Jersey,34007.0,8744,580.0,-0.118,-.249,-0.187,0.11199999999999999
227198,2020-08-14,Camden,New Jersey,34007.0,8788,581.0,-0.117,-.249,-0.188,0.106
228784,2020-08-15,Camden,New Jersey,34007.0,8829,582.0,-0.116,-.249,-0.191,0.096100003
230370,2020-08-16,Camden,New Jersey,34007.0,8848,582.0,-0.115,-.25,-0.18899999999999997,0.111
231956,2020-08-17,Camden,New Jersey,34007.0,8875,583.0,-0.114,-.25,-0.18600000000000003,0.11699999999999999
233542,2020-08-18,Camden,New Jersey,34007.0,8900,583.0,-0.113,-.25,-0.188,0.115
235128,2020-08-19,Camden,New Jersey,34007.0,8936,582.0,-0.113,-.251,-0.187,0.125
236714,2020-08-20,Camden,New Jersey,34007.0,8953,582.0,-0.112,-.251,-0.18600000000000003,0.121
238300,2020-08-21,Camden,New Jersey,34007.0,8974,584.0,-0.112,-.252,-0.185,0.11199999999999999
239886,2020-08-22,Camden,New Jersey,34007.0,8992,584.0,-0.113,-.252,-0.18600000000000003,0.134
241472,2020-08-23,Camden,New Jersey,34007.0,9015,584.0,-0.113,-.253,-0.18600000000000003,0.127
243059,2020-08-24,Camden,New Jersey,34007.0,9033,584.0,-0.114,-.254,-0.185,0.127
244646,2020-08-25,Camden,New Jersey,34007.0,9055,585.0,-0.114,-.255,-0.18600000000000003,0.12899999
246233,2020-08-26,Camden,New Jersey,34007.0,9072,585.0,-0.115,-.255,-0.184,0.124
247820,2020-08-27,Camden,New Jersey,34007.0,9106,588.0,-0.115,-.256,-0.188,0.127
249407,2020-08-28,Camden,New Jersey,34007.0,9145,590.0,-0.115,-.256,-0.185,0.121
250994,2020-08-29,Camden,New Jersey,34007.0,9168,590.0,-0.115,-.257,-0.187,0.12300000000000001
252581,2020-08-30,Camden,New Jersey,34007.0,9194,590.0,-0.115,-.257,-0.185,0.11800000000000001
254168,2020-08-31,Camden,New Jersey,34007.0,9209,590.0,-0.114,-.256,-0.18100000000000002,0.109
255755,2020-09-01,Camden,New Jersey,34007.0,9230,590.0,-0.113,-.256,-0.17600000000000002,0.13500001
257342,2020-09-02,Camden,New Jersey,34007.0,9250,592.0,-0.111,-.255,-0.17800000000000002,0.127
258929,2020-09-03,Camden,New Jersey,34007.0,9289,592.0,-0.11,-.255,-0.177,0.089699998
260516,2020-09-04,Camden,New Jersey,34007.0,9322,593.0,-0.108,-.254,-0.18100000000000002,0.096600004
262103,2020-09-05,Camden,New Jersey,34007.0,9344,593.0,-0.107,-.252,-0.188,0.10400000000000001
263690,2020-09-06,Camden,New Jersey,34007.0,9363,593.0,-0.105,-.251,-0.192,0.084799998
265277,2020-09-07,Camden,New Jersey,34007.0,9388,594.0,-0.104,-.249,-0.17800000000000002,0.058899999
266864,2020-09-08,Camden,New Jersey,34007.0,9407,594.0,-0.103,-.247,-0.218,0.0144
268451,2020-09-09,Camden,New Jersey,34007.0,9437,595.0,-0.101,-.245,-0.226,0.069499999
270038,2020-09-10,Camden,New Jersey,34007.0,9466,595.0,-0.1,-.244,-0.228,0.08269999900000001
271625,2020-09-11,Camden,New Jersey,34007.0,9498,596.0,-0.0989,-.242,-0.228,0.067500003
273212,2020-09-12,Camden,New Jersey,34007.0,9513,596.0,-0.0978,-.241,-0.22,0.043900002
274799,2020-09-13,Camden,New Jersey,34007.0,9529,597.0,-0.0968,-.24,-0.221,0.0184
276386,2020-09-14,Camden,New Jersey,34007.0,9559,598.0,-0.0958,-.24,-0.21600000000000003,0.0007440000200000001
277973,2020-09-15,Camden,New Jersey,34007.0,9587,600.0,-0.095,-.24,-0.21100000000000002,0.029999999
279560,2020-09-16,Camden,New Jersey,34007.0,9616,603.0,-0.0941,-.24,-0.205,0.0077
281147,2020-09-17,Camden,New Jersey,34007.0,9660,603.0,-0.0934,-.24,-0.20199999999999999,0.0149
282734,2020-09-18,Camden,New Jersey,34007.0,9686,603.0,-0.0926,-.241,-0.195,0.075900003
284321,2020-09-19,Camden,New Jersey,34007.0,9720,605.0,-0.0919,-.241,-0.19,0.0977
285908,2020-09-20,Camden,New Jersey,34007.0,9760,605.0,-0.0913,-.242,-0.196,0.098899998
287495,2020-09-21,Camden,New Jersey,34007.0,9782,605.0,-0.0907,-.242,-0.19899999999999998,0.114
289082,2020-09-22,Camden,New Jersey,34007.0,9801,605.0,-0.0902,-.243,-0.198,0.109
290669,2020-09-23,Camden,New Jersey,34007.0,9818,606.0,-0.0897,-.244,-0.19699999999999998,0.11699999999999999
292256,2020-09-24,Camden,New Jersey,34007.0,9852,606.0,-0.0892,-.244,-0.19399999999999998,0.11
293843,2020-09-25,Camden,New Jersey,34007.0,9876,608.0,-0.0888,-.245,-0.193,0.071199998
295430,2020-09-26,Camden,New Jersey,34007.0,9913,609.0,-0.0882,-.246,-0.195,0.071900003
297017,2020-09-27,Camden,New Jersey,34007.0,9941,610.0,-0.0876,-.247,-0.187,0.077799998
298604,2020-09-28,Camden,New Jersey,34007.0,9960,610.0,-0.0868,-.248,-0.19,0.072499998
300191,2020-09-29,Camden,New Jersey,34007.0,9980,611.0,-0.0858,-.248,-0.198,0.071000002
301778,2020-09-30,Camden,New Jersey,34007.0,10015,612.0,-0.0847,-.249,-0.19899999999999998,0.061299998
303365,2020-10-01,Camden,New Jersey,34007.0,10049,611.0,,,-0.20800000000000002,0.07289999700000001
304952,2020-10-02,Camden,New Jersey,34007.0,10088,611.0,,,-0.21,0.067299999
306539,2020-10-03,Camden,New Jersey,34007.0,10138,612.0,,,-0.209,0.0647
308126,2020-10-04,Camden,New Jersey,34007.0,10177,612.0,,,-0.21,0.07379999799999999
309713,2020-10-05,Camden,New Jersey,34007.0,10202,612.0,,,-0.201,0.069799997
311300,2020-10-06,Camden,New Jersey,34007.0,10223,612.0,,,-0.198,0.080899999
312887,2020-10-07,Camden,New Jersey,34007.0,10252,612.0,,,-0.198,0.083300002
314474,2020-10-08,Camden,New Jersey,34007.0,10339,616.0,,,-0.191,0.08500000099999999
316061,2020-10-09,Camden,New Jersey,34007.0,10427,616.0,,,-0.191,0.125
317648,2020-10-10,Camden,New Jersey,34007.0,10471,616.0,,,-0.19699999999999998,0.081200004
319235,2020-10-11,Camden,New Jersey,34007.0,10523,616.0,,,-0.2,0.07379999799999999
320822,2020-10-12,Camden,New Jersey,34007.0,10547,616.0,,,-0.209,0.095799997
322409,2020-10-13,Camden,New Jersey,34007.0,10606,615.0,,,-0.195,0.096100003
323996,2020-10-14,Camden,New Jersey,34007.0,10643,616.0,,,-0.193,0.115
325583,2020-10-15,Camden,New Jersey,34007.0,10699,616.0,,,-0.19399999999999998,0.11800000000000001
327170,2020-10-16,Camden,New Jersey,34007.0,10748,617.0,,,-0.19399999999999998,0.071699999
328757,2020-10-17,Camden,New Jersey,34007.0,10792,617.0,,,-0.188,0.10099999999999999
330344,2020-10-18,Camden,New Jersey,34007.0,10888,618.0,,,-0.17600000000000002,0.106
331931,2020-10-19,Camden,New Jersey,34007.0,10961,618.0,,,-0.18,0.084399998
333518,2020-10-20,Camden,New Jersey,34007.0,10999,618.0,,,-0.192,0.076399997
335105,2020-10-21,Camden,New Jersey,34007.0,11060,620.0,,,-0.196,0.051600002
336692,2020-10-22,Camden,New Jersey,34007.0,11124,623.0,,,-0.192,0.077
338279,2020-10-23,Camden,New Jersey,34007.0,11168,624.0,,,-0.196,0.11
339866,2020-10-24,Camden,New Jersey,34007.0,11292,627.0,,,-0.195,0.11800000000000001
341453,2020-10-25,Camden,New Jersey,34007.0,11333,627.0,,,-0.201,0.12
343040,2020-10-26,Camden,New Jersey,34007.0,11389,629.0,,,-0.207,0.12800001
344627,2020-10-27,Camden,New Jersey,34007.0,11460,632.0,,,-0.2,0.138
346214,2020-10-28,Camden,New Jersey,34007.0,11572,633.0,,,-0.203,0.14399999
347801,2020-10-29,Camden,New Jersey,34007.0,11670,634.0,,,-0.21100000000000002,0.09470000099999999
349388,2020-10-30,Camden,New Jersey,34007.0,11782,635.0,,,-0.212,0.09790000300000001
350975,2020-10-31,Camden,New Jersey,34007.0,11852,635.0,,,-0.21,0.12800001
352562,2020-11-01,Camden,New Jersey,34007.0,12041,636.0,,,-0.21600000000000003,0.10800000000000001
354149,2020-11-02,Camden,New Jersey,34007.0,12113,637.0,,,-0.21899999999999997,0.096900001
355736,2020-11-03,Camden,New Jersey,34007.0,12225,637.0,,,-0.22399999999999998,0.08470000300000001
357323,2020-11-04,Camden,New Jersey,34007.0,12381,638.0,,,-0.221,0.077299997
358910,2020-11-05,Camden,New Jersey,34007.0,12550,639.0,,,-0.21899999999999997,0.09809999900000001
360497,2020-11-06,Camden,New Jersey,34007.0,12715,640.0,,,-0.226,0.081900001
362084,2020-11-07,Camden,New Jersey,34007.0,12952,639.0,,,-0.22899999999999998,0.054400000999999996
363671,2020-11-08,Camden,New Jersey,34007.0,13073,640.0,,,-0.225,0.078000002
365258,2020-11-09,Camden,New Jersey,34007.0,13272,640.0,,,-0.22699999999999998,0.08789999800000001
366845,2020-11-10,Camden,New Jersey,34007.0,13472,642.0,,,-0.226,0.07389999900000001
368432,2020-11-11,Camden,New Jersey,34007.0,13691,644.0,,,-0.237,0.067400001
370019,2020-11-12,Camden,New Jersey,34007.0,13966,644.0,,,-0.233,0.069499999
371606,2020-11-13,Camden,New Jersey,34007.0,14219,645.0,,,-0.235,0.068700001
373193,2020-11-14,Camden,New Jersey,34007.0,14517,647.0,,,-0.23800000000000002,0.097800002
374780,2020-11-15,Camden,New Jersey,34007.0,14916,649.0,,,-0.235,0.084100001
376367,2020-11-16,Camden,New Jersey,34007.0,15085,649.0,,,-0.23199999999999998,0.07620000099999999
377954,2020-11-17,Camden,New Jersey,34007.0,15348,650.0,,,-0.233,0.105
379541,2020-11-18,Camden,New Jersey,34007.0,15573,654.0,,,-0.23399999999999999,0.115
381128,2020-11-19,Camden,New Jersey,34007.0,15886,658.0,,,-0.235,0.13600001
382715,2020-11-20,Camden,New Jersey,34007.0,16159,660.0,,,-0.23,0.17900001
384302,2020-11-21,Camden,New Jersey,34007.0,16596,664.0,,,-0.23199999999999998,0.15899999
385889,2020-11-22,Camden,New Jersey,34007.0,16918,664.0,,,-0.239,0.15700001
