,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
250132,2020-08-28,Milwaukee,Wisconsin,55079.0,23841,485.0,-0.027,-.103,-0.27399999999999997,-0.0066200001000000005
251719,2020-08-29,Milwaukee,Wisconsin,55079.0,23977,489.0,-0.0258,-.102,-0.27399999999999997,-0.0146
253306,2020-08-30,Milwaukee,Wisconsin,55079.0,24040,489.0,-0.0245,-.102,-0.27,-0.031599998
254893,2020-08-31,Milwaukee,Wisconsin,55079.0,24079,489.0,-0.0231,-.102,-0.263,-0.0418
256480,2020-09-01,Milwaukee,Wisconsin,55079.0,24189,493.0,-0.0217,-.102,-0.26,-0.04630000099999999
258067,2020-09-02,Milwaukee,Wisconsin,55079.0,24263,494.0,-0.0204,-.102,-0.259,-0.0482
259654,2020-09-03,Milwaukee,Wisconsin,55079.0,24380,494.0,-0.0192,-.102,-0.249,-0.04769999900000001
261241,2020-09-04,Milwaukee,Wisconsin,55079.0,26081,496.0,-0.0181,-.102,-0.244,-0.06710000299999999
262828,2020-09-05,Milwaukee,Wisconsin,55079.0,26196,502.0,-0.0172,-.103,-0.24600000000000002,-0.07530000099999999
264415,2020-09-06,Milwaukee,Wisconsin,55079.0,26288,502.0,-0.0166,-.103,-0.251,-0.076899998
266002,2020-09-07,Milwaukee,Wisconsin,55079.0,26344,502.0,-0.0161,-.104,-0.266,-0.111
267589,2020-09-08,Milwaukee,Wisconsin,55079.0,26440,502.0,-0.0159,-.105,-0.257,-0.134
269176,2020-09-09,Milwaukee,Wisconsin,55079.0,26516,507.0,-0.0159,-.105,-0.259,-0.0955
270763,2020-09-10,Milwaukee,Wisconsin,55079.0,26670,509.0,-0.0161,-.106,-0.26,-0.115
272350,2020-09-11,Milwaukee,Wisconsin,55079.0,26807,510.0,-0.0164,-.106,-0.26,-0.114
273937,2020-09-12,Milwaukee,Wisconsin,55079.0,26971,513.0,-0.0168,-.106,-0.256,-0.10800000000000001
275524,2020-09-13,Milwaukee,Wisconsin,55079.0,27089,514.0,-0.0173,-.107,-0.254,-0.12
277111,2020-09-14,Milwaukee,Wisconsin,55079.0,27166,514.0,-0.0179,-.107,-0.254,-0.122
278698,2020-09-15,Milwaukee,Wisconsin,55079.0,27289,517.0,-0.0185,-.107,-0.251,-0.102
280285,2020-09-16,Milwaukee,Wisconsin,55079.0,27466,518.0,-0.0192,-.108,-0.255,-0.082500003
281872,2020-09-17,Milwaukee,Wisconsin,55079.0,27720,519.0,-0.0199,-.109,-0.26,-0.087800004
283459,2020-09-18,Milwaukee,Wisconsin,55079.0,27995,521.0,-0.0206,-.11,-0.266,-0.068099998
285046,2020-09-19,Milwaukee,Wisconsin,55079.0,28268,521.0,-0.0213,-.112,-0.267,-0.063500002
286633,2020-09-20,Milwaukee,Wisconsin,55079.0,28490,521.0,-0.0221,-.114,-0.26899999999999996,-0.056000002
288220,2020-09-21,Milwaukee,Wisconsin,55079.0,28600,521.0,-0.0228,-.116,-0.272,-0.055399999000000005
289807,2020-09-22,Milwaukee,Wisconsin,55079.0,28843,525.0,-0.0236,-.118,-0.271,-0.062899999
291394,2020-09-23,Milwaukee,Wisconsin,55079.0,29004,525.0,-0.0243,-.121,-0.26899999999999996,-0.057700000999999994
292981,2020-09-24,Milwaukee,Wisconsin,55079.0,29355,525.0,-0.0249,-.123,-0.27,-0.0502
294568,2020-09-25,Milwaukee,Wisconsin,55079.0,29640,527.0,-0.0254,-.124,-0.27,-0.061299998
296155,2020-09-26,Milwaukee,Wisconsin,55079.0,29974,528.0,-0.0256,-.125,-0.262,-0.069799997
297742,2020-09-27,Milwaukee,Wisconsin,55079.0,30277,528.0,-0.0257,-.124,-0.257,-0.070699997
299329,2020-09-28,Milwaukee,Wisconsin,55079.0,30440,529.0,-0.0255,-.123,-0.253,-0.079400003
300916,2020-09-29,Milwaukee,Wisconsin,55079.0,30690,529.0,-0.0251,-.121,-0.256,-0.095899999
302503,2020-09-30,Milwaukee,Wisconsin,55079.0,30926,532.0,-0.0245,-.119,-0.251,-0.107
304090,2020-10-01,Milwaukee,Wisconsin,55079.0,31280,538.0,,,-0.248,-0.106
305677,2020-10-02,Milwaukee,Wisconsin,55079.0,31607,539.0,,,-0.242,-0.10800000000000001
307264,2020-10-03,Milwaukee,Wisconsin,55079.0,31949,545.0,,,-0.245,-0.106
308851,2020-10-04,Milwaukee,Wisconsin,55079.0,32186,545.0,,,-0.24600000000000002,-0.09309999599999999
310438,2020-10-05,Milwaukee,Wisconsin,55079.0,32264,545.0,,,-0.245,-0.082599998
312025,2020-10-06,Milwaukee,Wisconsin,55079.0,32535,546.0,,,-0.24100000000000002,-0.078699999
313612,2020-10-07,Milwaukee,Wisconsin,55079.0,32849,548.0,,,-0.248,-0.064099997
315199,2020-10-08,Milwaukee,Wisconsin,55079.0,33223,548.0,,,-0.249,-0.0427
316786,2020-10-09,Milwaukee,Wisconsin,55079.0,33625,548.0,,,-0.252,-0.035999998
318373,2020-10-10,Milwaukee,Wisconsin,55079.0,33953,549.0,,,-0.255,-0.036699999
319960,2020-10-11,Milwaukee,Wisconsin,55079.0,34295,549.0,,,-0.251,-0.048599999000000005
321547,2020-10-12,Milwaukee,Wisconsin,55079.0,34530,549.0,,,-0.244,-0.07379999799999999
323134,2020-10-13,Milwaukee,Wisconsin,55079.0,35085,551.0,,,-0.251,-0.048300002
324721,2020-10-14,Milwaukee,Wisconsin,55079.0,35596,554.0,,,-0.248,-0.057
326308,2020-10-15,Milwaukee,Wisconsin,55079.0,36134,554.0,,,-0.247,-0.063900001
327895,2020-10-16,Milwaukee,Wisconsin,55079.0,36534,554.0,,,-0.24600000000000002,-0.06319999700000001
329482,2020-10-17,Milwaukee,Wisconsin,55079.0,36534,554.0,,,-0.245,-0.038800001
331069,2020-10-18,Milwaukee,Wisconsin,55079.0,36534,554.0,,,-0.245,-0.035100002000000005
332656,2020-10-19,Milwaukee,Wisconsin,55079.0,37386,559.0,,,-0.249,-0.038699999
334243,2020-10-20,Milwaukee,Wisconsin,55079.0,38207,560.0,,,-0.254,-0.033199999
335830,2020-10-21,Milwaukee,Wisconsin,55079.0,38890,562.0,,,-0.25,-0.045400000999999995
337417,2020-10-22,Milwaukee,Wisconsin,55079.0,39288,564.0,,,-0.251,-0.024900001
339004,2020-10-23,Milwaukee,Wisconsin,55079.0,40124,569.0,,,-0.252,-0.0218
340591,2020-10-24,Milwaukee,Wisconsin,55079.0,40679,572.0,,,-0.248,-0.047499999
342178,2020-10-25,Milwaukee,Wisconsin,55079.0,41540,574.0,,,-0.255,-0.062899999
343765,2020-10-26,Milwaukee,Wisconsin,55079.0,41747,576.0,,,-0.256,-0.0614
345352,2020-10-27,Milwaukee,Wisconsin,55079.0,42762,583.0,,,-0.249,-0.063900001
346939,2020-10-28,Milwaukee,Wisconsin,55079.0,43252,587.0,,,-0.257,-0.08309999900000001
348526,2020-10-29,Milwaukee,Wisconsin,55079.0,43938,590.0,,,-0.254,-0.099399999
350113,2020-10-30,Milwaukee,Wisconsin,55079.0,44609,590.0,,,-0.251,-0.10300000000000001
351700,2020-10-31,Milwaukee,Wisconsin,55079.0,45652,597.0,,,-0.245,-0.10099999999999999
353287,2020-11-01,Milwaukee,Wisconsin,55079.0,46281,598.0,,,-0.24100000000000002,-0.107
354874,2020-11-02,Milwaukee,Wisconsin,55079.0,46835,599.0,,,-0.239,-0.096199997
356461,2020-11-03,Milwaukee,Wisconsin,55079.0,47812,604.0,,,-0.245,-0.099699996
358048,2020-11-04,Milwaukee,Wisconsin,55079.0,48839,608.0,,,-0.244,-0.09920000300000001
359635,2020-11-05,Milwaukee,Wisconsin,55079.0,49798,611.0,,,-0.245,-0.09120000199999999
361222,2020-11-06,Milwaukee,Wisconsin,55079.0,50701,621.0,,,-0.25,-0.093400002
362809,2020-11-07,Milwaukee,Wisconsin,55079.0,51739,624.0,,,-0.259,-0.102
364396,2020-11-08,Milwaukee,Wisconsin,55079.0,52480,627.0,,,-0.261,-0.077100001
365983,2020-11-09,Milwaukee,Wisconsin,55079.0,53258,628.0,,,-0.262,-0.096900001
367570,2020-11-10,Milwaukee,Wisconsin,55079.0,54391,636.0,,,-0.263,-0.105
