,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
93891,2020-05-22,San Mateo,California,6081.0,1791,76.0,-0.183,-.165,-0.429,-0.292
95454,2020-05-23,San Mateo,California,6081.0,1847,76.0,-0.181,-.164,-0.426,-0.292
97019,2020-05-24,San Mateo,California,6081.0,1862,76.0,-0.178,-.161,-0.428,-0.28799999
98584,2020-05-25,San Mateo,California,6081.0,1925,76.0,-0.176,-.159,-0.426,-0.30000001
100149,2020-05-26,San Mateo,California,6081.0,1938,82.0,-0.174,-.156,-0.42,-0.28099999
101714,2020-05-27,San Mateo,California,6081.0,1967,82.0,-0.171,-.153,-0.423,-0.28299999
103280,2020-05-28,San Mateo,California,6081.0,2045,82.0,-0.169,-.15,-0.426,-0.28
104846,2020-05-29,San Mateo,California,6081.0,2070,84.0,-0.167,-.147,-0.425,-0.27399999
106413,2020-05-30,San Mateo,California,6081.0,2104,84.0,-0.165,-.145,-0.425,-0.273
107980,2020-05-31,San Mateo,California,6081.0,2129,84.0,-0.163,-.143,-0.425,-0.266
109547,2020-06-01,San Mateo,California,6081.0,2169,84.0,-0.161,-.142,-0.426,-0.266
111114,2020-06-02,San Mateo,California,6081.0,2190,84.0,-0.159,-.142,-0.43200000000000005,-0.223
112683,2020-06-03,San Mateo,California,6081.0,2212,84.0,-0.158,-.142,-0.434,-0.23600000000000002
114253,2020-06-04,San Mateo,California,6081.0,2244,84.0,-0.156,-.142,-0.43200000000000005,-0.25
115824,2020-06-05,San Mateo,California,6081.0,2299,84.0,-0.155,-.142,-0.43200000000000005,-0.257
117396,2020-06-06,San Mateo,California,6081.0,2331,88.0,-0.154,-.143,-0.43200000000000005,-0.25999999
118968,2020-06-07,San Mateo,California,6081.0,2342,88.0,-0.154,-.144,-0.43,-0.26499999
120540,2020-06-08,San Mateo,California,6081.0,2399,88.0,-0.153,-.144,-0.428,-0.285
122112,2020-06-09,San Mateo,California,6081.0,2437,93.0,-0.152,-.145,-0.42200000000000004,-0.28600001
123684,2020-06-10,San Mateo,California,6081.0,2475,93.0,-0.152,-.145,-0.418,-0.27700001
125256,2020-06-11,San Mateo,California,6081.0,2494,93.0,-0.151,-.145,-0.41200000000000003,-0.264
126828,2020-06-12,San Mateo,California,6081.0,2533,99.0,-0.15,-.145,-0.41100000000000003,-0.259
128400,2020-06-13,San Mateo,California,6081.0,2553,99.0,-0.149,-.144,-0.406,-0.249
129973,2020-06-14,San Mateo,California,6081.0,2553,99.0,-0.148,-.143,-0.40299999999999997,-0.24600001
131546,2020-06-15,San Mateo,California,6081.0,2571,99.0,-0.146,-.142,-0.4,-0.248
133120,2020-06-16,San Mateo,California,6081.0,2591,99.0,-0.145,-.141,-0.397,-0.237
134695,2020-06-17,San Mateo,California,6081.0,2618,99.0,-0.144,-.14,-0.39,-0.233
136270,2020-06-18,San Mateo,California,6081.0,2649,99.0,-0.142,-.138,-0.391,-0.228
137847,2020-06-19,San Mateo,California,6081.0,2674,103.0,-0.141,-.137,-0.379,-0.21799999
139424,2020-06-20,San Mateo,California,6081.0,2713,103.0,-0.14,-.136,-0.376,-0.222
141002,2020-06-21,San Mateo,California,6081.0,2755,103.0,-0.138,-.136,-0.373,-0.21899999999999997
142581,2020-06-22,San Mateo,California,6081.0,2781,103.0,-0.137,-.135,-0.37,-0.228
144161,2020-06-23,San Mateo,California,6081.0,2813,104.0,-0.136,-.135,-0.363,-0.23800001
145741,2020-06-24,San Mateo,California,6081.0,2907,104.0,-0.135,-.135,-0.358,-0.255
147321,2020-06-25,San Mateo,California,6081.0,2964,104.0,-0.134,-.134,-0.345,-0.26899999
148901,2020-06-26,San Mateo,California,6081.0,2996,106.0,-0.133,-.134,-0.34700000000000003,-0.27599999
150482,2020-06-27,San Mateo,California,6081.0,3055,106.0,-0.133,-.134,-0.34,-0.27000001
152063,2020-06-28,San Mateo,California,6081.0,3083,106.0,-0.132,-.134,-0.33799999999999997,-0.27700001
153644,2020-06-29,San Mateo,California,6081.0,3124,106.0,-0.132,-.133,-0.335,-0.28
155225,2020-06-30,San Mateo,California,6081.0,3170,108.0,-0.131,-.133,-0.332,-0.26899999
156806,2020-07-01,San Mateo,California,6081.0,3268,108.0,-0.131,-.133,-0.322,-0.25
158387,2020-07-02,San Mateo,California,6081.0,3376,108.0,-0.131,-.133,-0.322,-0.23600000000000002
159968,2020-07-03,San Mateo,California,6081.0,3441,108.0,-0.13,-.133,-0.332,-0.23999999
161550,2020-07-04,San Mateo,California,6081.0,3536,108.0,-0.13,-.133,-0.28600000000000003,-0.223
163132,2020-07-05,San Mateo,California,6081.0,3536,108.0,-0.13,-.134,-0.299,-0.22
164714,2020-07-06,San Mateo,California,6081.0,3599,108.0,-0.129,-.134,-0.316,-0.20800000000000002
166296,2020-07-07,San Mateo,California,6081.0,3692,111.0,-0.129,-.135,-0.31,-0.214
167878,2020-07-08,San Mateo,California,6081.0,3743,111.0,-0.129,-.135,-0.318,-0.21799999
169461,2020-07-09,San Mateo,California,6081.0,3787,111.0,-0.129,-.136,-0.315,-0.21100000000000002
171044,2020-07-10,San Mateo,California,6081.0,3846,112.0,-0.13,-.137,-0.31,-0.20800000000000002
172627,2020-07-11,San Mateo,California,6081.0,3949,112.0,-0.13,-.138,-0.306,-0.21699999
174210,2020-07-12,San Mateo,California,6081.0,3956,112.0,-0.131,-.138,-0.305,-0.20900001
175793,2020-07-13,San Mateo,California,6081.0,4045,112.0,-0.131,-.139,-0.315,-0.212
177376,2020-07-14,San Mateo,California,6081.0,4168,114.0,-0.132,-.14,-0.318,-0.20200001
178959,2020-07-15,San Mateo,California,6081.0,4254,114.0,-0.133,-.14,-0.313,-0.17900001
180542,2020-07-16,San Mateo,California,6081.0,4333,114.0,-0.134,-.14,-0.315,-0.17900001
182125,2020-07-17,San Mateo,California,6081.0,4403,114.0,-0.135,-.141,-0.313,-0.17900001
183709,2020-07-18,San Mateo,California,6081.0,4465,114.0,-0.135,-.14,-0.316,-0.184
185293,2020-07-19,San Mateo,California,6081.0,4488,114.0,-0.136,-.14,-0.318,-0.191
186877,2020-07-20,San Mateo,California,6081.0,4551,114.0,-0.136,-.14,-0.313,-0.18700001
188462,2020-07-21,San Mateo,California,6081.0,4674,114.0,-0.137,-.139,-0.315,-0.19899999999999998
190047,2020-07-22,San Mateo,California,6081.0,4776,114.0,-0.137,-.139,-0.314,-0.226
191632,2020-07-23,San Mateo,California,6081.0,4885,114.0,-0.137,-.138,-0.315,-0.235
193217,2020-07-24,San Mateo,California,6081.0,4957,117.0,-0.137,-.138,-0.317,-0.233
194801,2020-07-25,San Mateo,California,6081.0,5022,117.0,-0.137,-.137,-0.314,-0.22400001
196385,2020-07-26,San Mateo,California,6081.0,5023,117.0,-0.137,-.137,-0.311,-0.215
197969,2020-07-27,San Mateo,California,6081.0,5124,117.0,-0.137,-.136,-0.31,-0.21600001
199553,2020-07-28,San Mateo,California,6081.0,5198,118.0,-0.137,-.135,-0.307,-0.21600001
201138,2020-07-29,San Mateo,California,6081.0,5306,118.0,-0.137,-.135,-0.31,-0.19599999
202723,2020-07-30,San Mateo,California,6081.0,5398,118.0,-0.138,-.134,-0.311,-0.191
204308,2020-07-31,San Mateo,California,6081.0,5469,119.0,-0.138,-.133,-0.312,-0.18899999999999997
205893,2020-08-01,San Mateo,California,6081.0,5544,119.0,-0.138,-.133,-0.314,-0.2
207478,2020-08-02,San Mateo,California,6081.0,5544,119.0,-0.139,-.132,-0.32299999999999995,-0.204
209063,2020-08-03,San Mateo,California,6081.0,5683,119.0,-0.139,-.131,-0.33899999999999997,-0.19499999
210648,2020-08-04,San Mateo,California,6081.0,5744,120.0,-0.14,-.13,-0.35700000000000004,-0.18600000000000003
212233,2020-08-05,San Mateo,California,6081.0,5758,120.0,-0.14,-.129,-0.373,-0.19699999999999998
213818,2020-08-06,San Mateo,California,6081.0,5891,120.0,-0.141,-.129,-0.391,-0.198
215403,2020-08-07,San Mateo,California,6081.0,5978,120.0,-0.142,-.128,-0.40700000000000003,-0.20299999
216988,2020-08-08,San Mateo,California,6081.0,6110,120.0,-0.142,-.126,-0.42200000000000004,-0.198
218573,2020-08-09,San Mateo,California,6081.0,6110,120.0,-0.142,-.125,-0.425,-0.19699999999999998
220158,2020-08-10,San Mateo,California,6081.0,6318,120.0,-0.143,-.124,-0.429,-0.20299999
221743,2020-08-11,San Mateo,California,6081.0,6431,122.0,-0.143,-.122,-0.429,-0.22
223329,2020-08-12,San Mateo,California,6081.0,6535,122.0,-0.143,-.121,-0.431,-0.223
224915,2020-08-13,San Mateo,California,6081.0,6640,122.0,-0.143,-.12,-0.43200000000000005,-0.228
226501,2020-08-14,San Mateo,California,6081.0,6803,126.0,-0.142,-.119,-0.42700000000000005,-0.221
228087,2020-08-15,San Mateo,California,6081.0,6952,126.0,-0.142,-.118,-0.429,-0.21699999
229673,2020-08-16,San Mateo,California,6081.0,6952,126.0,-0.141,-.117,-0.426,-0.213
231259,2020-08-17,San Mateo,California,6081.0,7150,126.0,-0.141,-.116,-0.424,-0.215
232845,2020-08-18,San Mateo,California,6081.0,7228,127.0,-0.14,-.115,-0.424,-0.19899999999999998
234431,2020-08-19,San Mateo,California,6081.0,7321,127.0,-0.14,-.114,-0.423,-0.193
236017,2020-08-20,San Mateo,California,6081.0,7382,127.0,-0.139,-.113,-0.41600000000000004,-0.193
237603,2020-08-21,San Mateo,California,6081.0,7472,128.0,-0.14,-.112,-0.41600000000000004,-0.19
239189,2020-08-22,San Mateo,California,6081.0,7535,128.0,-0.14,-.111,-0.414,-0.184
240775,2020-08-23,San Mateo,California,6081.0,7535,128.0,-0.141,-.11,-0.418,-0.18099999
242361,2020-08-24,San Mateo,California,6081.0,7670,128.0,-0.141,-.109,-0.41600000000000004,-0.18600000000000003
243948,2020-08-25,San Mateo,California,6081.0,7788,130.0,-0.142,-.108,-0.415,-0.18700001
245535,2020-08-26,San Mateo,California,6081.0,7849,130.0,-0.142,-.107,-0.41200000000000003,-0.177
247122,2020-08-27,San Mateo,California,6081.0,7911,130.0,-0.142,-.106,-0.413,-0.17
248709,2020-08-28,San Mateo,California,6081.0,7978,131.0,-0.142,-.105,-0.41100000000000003,-0.18000001
250296,2020-08-29,San Mateo,California,6081.0,8074,131.0,-0.143,-.105,-0.40700000000000003,-0.177
251883,2020-08-30,San Mateo,California,6081.0,8074,131.0,-0.143,-.104,-0.40299999999999997,-0.183
253470,2020-08-31,San Mateo,California,6081.0,8169,131.0,-0.144,-.104,-0.39399999999999996,-0.17200001
255057,2020-09-01,San Mateo,California,6081.0,8260,132.0,-0.144,-.104,-0.382,-0.17399999
256644,2020-09-02,San Mateo,California,6081.0,8311,132.0,-0.145,-.104,-0.38,-0.161
258231,2020-09-03,San Mateo,California,6081.0,8390,132.0,-0.145,-.104,-0.374,-0.147
259818,2020-09-04,San Mateo,California,6081.0,8452,135.0,-0.146,-.105,-0.373,-0.17200001
261405,2020-09-05,San Mateo,California,6081.0,8617,135.0,-0.147,-.106,-0.376,-0.18099999
262992,2020-09-06,San Mateo,California,6081.0,8617,135.0,-0.148,-.108,-0.377,-0.14399999
264579,2020-09-07,San Mateo,California,6081.0,8617,135.0,-0.148,-.11,-0.381,-0.155
266166,2020-09-08,San Mateo,California,6081.0,8750,136.0,-0.149,-.112,-0.392,-0.20999999
267753,2020-09-09,San Mateo,California,6081.0,8807,136.0,-0.149,-.113,-0.396,-0.212
269340,2020-09-10,San Mateo,California,6081.0,8895,136.0,-0.149,-.115,-0.397,-0.21899999999999997
270927,2020-09-11,San Mateo,California,6081.0,8966,139.0,-0.149,-.117,-0.39299999999999996,-0.223
272514,2020-09-12,San Mateo,California,6081.0,9077,139.0,-0.149,-.118,-0.389,-0.213
274101,2020-09-13,San Mateo,California,6081.0,9077,139.0,-0.148,-.119,-0.385,-0.22499999
275688,2020-09-14,San Mateo,California,6081.0,9166,139.0,-0.147,-.12,-0.387,-0.23
277275,2020-09-15,San Mateo,California,6081.0,9242,142.0,-0.146,-.121,-0.385,-0.222
278862,2020-09-16,San Mateo,California,6081.0,9264,142.0,-0.145,-.122,-0.384,-0.214
280449,2020-09-17,San Mateo,California,6081.0,9332,142.0,-0.143,-.122,-0.387,-0.19699999999999998
282036,2020-09-18,San Mateo,California,6081.0,9332,142.0,-0.142,-.123,-0.39399999999999996,-0.18600000000000003
283623,2020-09-19,San Mateo,California,6081.0,9522,143.0,-0.14,-.122,-0.395,-0.18700001
285210,2020-09-20,San Mateo,California,6081.0,9522,143.0,-0.138,-.122,-0.397,-0.16899999999999998
286797,2020-09-21,San Mateo,California,6081.0,9598,143.0,-0.136,-.122,-0.39299999999999996,-0.162
288384,2020-09-22,San Mateo,California,6081.0,9625,144.0,-0.135,-.122,-0.39299999999999996,-0.17
289971,2020-09-23,San Mateo,California,6081.0,9664,144.0,-0.134,-.122,-0.385,-0.163
291558,2020-09-24,San Mateo,California,6081.0,9714,144.0,-0.134,-.122,-0.381,-0.155
293145,2020-09-25,San Mateo,California,6081.0,9785,150.0,-0.134,-.123,-0.37,-0.146
294732,2020-09-26,San Mateo,California,6081.0,9843,150.0,-0.135,-.125,-0.364,-0.138
296319,2020-09-27,San Mateo,California,6081.0,9843,150.0,-0.136,-.127,-0.358,-0.138
297906,2020-09-28,San Mateo,California,6081.0,9897,150.0,-0.138,-.129,-0.361,-0.149
299493,2020-09-29,San Mateo,California,6081.0,9950,150.0,-0.139,-.132,-0.361,-0.156
301080,2020-09-30,San Mateo,California,6081.0,9990,150.0,-0.142,-.134,-0.365,-0.15000001
302667,2020-10-01,San Mateo,California,6081.0,10069,150.0,,,-0.365,-0.153
304254,2020-10-02,San Mateo,California,6081.0,10126,152.0,,,-0.368,-0.16399999999999998
305841,2020-10-03,San Mateo,California,6081.0,10207,152.0,,,-0.36700000000000005,-0.15700001
307428,2020-10-04,San Mateo,California,6081.0,10207,152.0,,,-0.373,-0.153
309015,2020-10-05,San Mateo,California,6081.0,10275,152.0,,,-0.374,-0.147
310602,2020-10-06,San Mateo,California,6081.0,10309,152.0,,,-0.376,-0.13699999
312189,2020-10-07,San Mateo,California,6081.0,10347,154.0,,,-0.37799999999999995,-0.14800000000000002
313776,2020-10-08,San Mateo,California,6081.0,10395,154.0,,,-0.381,-0.142
315363,2020-10-09,San Mateo,California,6081.0,10452,155.0,,,-0.385,-0.11599999999999999
316950,2020-10-10,San Mateo,California,6081.0,10510,155.0,,,-0.385,-0.11599999999999999
318537,2020-10-11,San Mateo,California,6081.0,10510,155.0,,,-0.385,-0.115
320124,2020-10-12,San Mateo,California,6081.0,10510,155.0,,,-0.381,-0.125
321711,2020-10-13,San Mateo,California,6081.0,10601,155.0,,,-0.37799999999999995,-0.11599999999999999
323298,2020-10-14,San Mateo,California,6081.0,10622,155.0,,,-0.374,-0.12
324885,2020-10-15,San Mateo,California,6081.0,10655,155.0,,,-0.37200000000000005,-0.11
326472,2020-10-16,San Mateo,California,6081.0,10687,155.0,,,-0.373,-0.12300000000000001
328059,2020-10-17,San Mateo,California,6081.0,10743,157.0,,,-0.37799999999999995,-0.131
329646,2020-10-18,San Mateo,California,6081.0,10743,157.0,,,-0.364,-0.126
331233,2020-10-19,San Mateo,California,6081.0,10810,157.0,,,-0.36200000000000004,-0.13699999
332820,2020-10-20,San Mateo,California,6081.0,10889,157.0,,,-0.365,-0.133
334407,2020-10-21,San Mateo,California,6081.0,10918,157.0,,,-0.369,-0.14
335994,2020-10-22,San Mateo,California,6081.0,10961,157.0,,,-0.371,-0.13500001
337581,2020-10-23,San Mateo,California,6081.0,11002,159.0,,,-0.368,-0.13600001
339168,2020-10-24,San Mateo,California,6081.0,11075,159.0,,,-0.368,-0.13
340755,2020-10-25,San Mateo,California,6081.0,11075,159.0,,,-0.37799999999999995,-0.12800001
342342,2020-10-26,San Mateo,California,6081.0,11149,159.0,,,-0.382,-0.133
343929,2020-10-27,San Mateo,California,6081.0,11198,159.0,,,-0.37200000000000005,-0.12899999
345516,2020-10-28,San Mateo,California,6081.0,11232,159.0,,,-0.363,-0.11900000000000001
347103,2020-10-29,San Mateo,California,6081.0,11278,159.0,,,-0.35700000000000004,-0.11900000000000001
348690,2020-10-30,San Mateo,California,6081.0,11341,161.0,,,-0.35700000000000004,-0.113
350277,2020-10-31,San Mateo,California,6081.0,11371,161.0,,,-0.35600000000000004,-0.11800000000000001
351864,2020-11-01,San Mateo,California,6081.0,11371,161.0,,,-0.361,-0.13699999
353451,2020-11-02,San Mateo,California,6081.0,11451,161.0,,,-0.361,-0.115
355038,2020-11-03,San Mateo,California,6081.0,11479,161.0,,,-0.369,-0.11599999999999999
356625,2020-11-04,San Mateo,California,6081.0,11564,161.0,,,-0.38,-0.12899999
358212,2020-11-05,San Mateo,California,6081.0,11629,161.0,,,-0.38799999999999996,-0.141
359799,2020-11-06,San Mateo,California,6081.0,11710,162.0,,,-0.389,-0.14399999
361386,2020-11-07,San Mateo,California,6081.0,11810,162.0,,,-0.387,-0.141
362973,2020-11-08,San Mateo,California,6081.0,11810,162.0,,,-0.389,-0.11800000000000001
364560,2020-11-09,San Mateo,California,6081.0,11937,162.0,,,-0.391,-0.13500001
366147,2020-11-10,San Mateo,California,6081.0,12049,165.0,,,-0.391,-0.131
367734,2020-11-11,San Mateo,California,6081.0,12127,165.0,,,-0.39,-0.107
369321,2020-11-12,San Mateo,California,6081.0,12127,165.0,,,-0.387,-0.105
370908,2020-11-13,San Mateo,California,6081.0,12332,168.0,,,-0.387,-0.09839999699999999
372495,2020-11-14,San Mateo,California,6081.0,12465,168.0,,,-0.387,-0.090700001
374082,2020-11-15,San Mateo,California,6081.0,12465,168.0,,,-0.379,-0.093800001
375669,2020-11-16,San Mateo,California,6081.0,12565,168.0,,,-0.38,-0.08309999900000001
377256,2020-11-17,San Mateo,California,6081.0,12684,168.0,,,-0.387,-0.08940000099999999
378843,2020-11-18,San Mateo,California,6081.0,12780,168.0,,,-0.386,-0.07299999900000001
380430,2020-11-19,San Mateo,California,6081.0,12878,168.0,,,-0.386,-0.068099998
382017,2020-11-20,San Mateo,California,6081.0,12988,169.0,,,-0.387,-0.066299997
383604,2020-11-21,San Mateo,California,6081.0,13203,169.0,,,-0.392,-0.071699999
385191,2020-11-22,San Mateo,California,6081.0,13203,169.0,,,-0.396,-0.073700003
