,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
116394,2020-06-05,Todd,Minnesota,27153.0,344,1.0,,,,-0.113
117966,2020-06-06,Todd,Minnesota,27153.0,346,2.0,,,,-0.13500001
119538,2020-06-07,Todd,Minnesota,27153.0,350,2.0,,,,-0.09470000099999999
121110,2020-06-08,Todd,Minnesota,27153.0,354,2.0,,,,-0.126
122682,2020-06-09,Todd,Minnesota,27153.0,361,2.0,,,,-0.10400000000000001
124254,2020-06-10,Todd,Minnesota,27153.0,364,2.0,,,,-0.050700000999999995
125826,2020-06-11,Todd,Minnesota,27153.0,368,2.0,,,,-0.0163
127398,2020-06-12,Todd,Minnesota,27153.0,371,2.0,,,,-0.04410000099999999
128971,2020-06-13,Todd,Minnesota,27153.0,372,2.0,,,,-0.057500000999999995
130544,2020-06-14,Todd,Minnesota,27153.0,373,2.0,,,,-0.050299998
132117,2020-06-15,Todd,Minnesota,27153.0,373,2.0,,,,-0.037099997999999995
133691,2020-06-16,Todd,Minnesota,27153.0,375,2.0,,,,-0.035599999
135266,2020-06-17,Todd,Minnesota,27153.0,379,2.0,,,,-0.00158
136841,2020-06-18,Todd,Minnesota,27153.0,381,2.0,,,,-0.029899999
138418,2020-06-19,Todd,Minnesota,27153.0,386,2.0,,,,-0.107
139995,2020-06-20,Todd,Minnesota,27153.0,388,2.0,,,,-0.114
141573,2020-06-21,Todd,Minnesota,27153.0,388,2.0,,,,-0.15700001
143153,2020-06-22,Todd,Minnesota,27153.0,390,2.0,,,,-0.105
144733,2020-06-23,Todd,Minnesota,27153.0,392,2.0,,,,-0.14800000000000002
146313,2020-06-24,Todd,Minnesota,27153.0,394,2.0,,,,-0.17600000000000002
147893,2020-06-25,Todd,Minnesota,27153.0,395,2.0,,,,-0.18099999
149474,2020-06-26,Todd,Minnesota,27153.0,395,2.0,,,,-0.156
151055,2020-06-27,Todd,Minnesota,27153.0,395,2.0,,,,-0.147
152636,2020-06-28,Todd,Minnesota,27153.0,397,2.0,,,,-0.11
154217,2020-06-29,Todd,Minnesota,27153.0,397,2.0,,,,-0.13
155798,2020-06-30,Todd,Minnesota,27153.0,398,2.0,,,,-0.070699997
157379,2020-07-01,Todd,Minnesota,27153.0,400,2.0,,,,0.034899998
158960,2020-07-02,Todd,Minnesota,27153.0,400,2.0,,,,0.059799999000000006
160542,2020-07-03,Todd,Minnesota,27153.0,400,2.0,,,,0.053300001
162124,2020-07-04,Todd,Minnesota,27153.0,400,2.0,,,,0.075800002
163706,2020-07-05,Todd,Minnesota,27153.0,401,2.0,,,,-0.007520000000000001
165288,2020-07-06,Todd,Minnesota,27153.0,401,2.0,,,,0.064099997
166870,2020-07-07,Todd,Minnesota,27153.0,401,2.0,,,,-0.0091000004
168452,2020-07-08,Todd,Minnesota,27153.0,402,2.0,,,,-0.145
170035,2020-07-09,Todd,Minnesota,27153.0,402,2.0,,,,-0.139
171618,2020-07-10,Todd,Minnesota,27153.0,402,2.0,,,,-0.15899999
173201,2020-07-11,Todd,Minnesota,27153.0,402,2.0,,,,-0.074199997
174784,2020-07-12,Todd,Minnesota,27153.0,403,2.0,,,,-0.0184
176367,2020-07-13,Todd,Minnesota,27153.0,404,2.0,,,,-0.062799998
177950,2020-07-14,Todd,Minnesota,27153.0,404,2.0,,,,-0.028999999
179533,2020-07-15,Todd,Minnesota,27153.0,405,2.0,,,,0.0085800001
181116,2020-07-16,Todd,Minnesota,27153.0,405,2.0,,,,0.0858
182699,2020-07-17,Todd,Minnesota,27153.0,405,2.0,,,,0.155
184283,2020-07-18,Todd,Minnesota,27153.0,406,2.0,,,,0.0669
185867,2020-07-19,Todd,Minnesota,27153.0,406,2.0,,,,0.064400002
187451,2020-07-20,Todd,Minnesota,27153.0,404,2.0,,,,0.0429
189036,2020-07-21,Todd,Minnesota,27153.0,405,2.0,,,,0.035
190621,2020-07-22,Todd,Minnesota,27153.0,405,2.0,,,,0.0616
192206,2020-07-23,Todd,Minnesota,27153.0,405,2.0,,,,0.042399999
193791,2020-07-24,Todd,Minnesota,27153.0,407,2.0,,,,0.028000001
195375,2020-07-25,Todd,Minnesota,27153.0,407,2.0,,,,-0.132
196959,2020-07-26,Todd,Minnesota,27153.0,408,2.0,,,,-0.074000001
198543,2020-07-27,Todd,Minnesota,27153.0,411,2.0,,,,0.080499999
200127,2020-07-28,Todd,Minnesota,27153.0,410,2.0,,,,0.102
201712,2020-07-29,Todd,Minnesota,27153.0,412,2.0,,,,0.027899998999999998
203297,2020-07-30,Todd,Minnesota,27153.0,413,2.0,,,,-0.005650000200000001
204882,2020-07-31,Todd,Minnesota,27153.0,413,2.0,,,,-0.0014900001
206467,2020-08-01,Todd,Minnesota,27153.0,413,2.0,,,,0.14399999
208052,2020-08-02,Todd,Minnesota,27153.0,418,2.0,,,,0.18000001
209637,2020-08-03,Todd,Minnesota,27153.0,420,2.0,,,,0.0197
211222,2020-08-04,Todd,Minnesota,27153.0,420,2.0,,,,-0.0317
212807,2020-08-05,Todd,Minnesota,27153.0,421,2.0,,,,0.052000001
214392,2020-08-06,Todd,Minnesota,27153.0,422,2.0,,,,-0.0447
215977,2020-08-07,Todd,Minnesota,27153.0,422,2.0,,,,-0.155
217562,2020-08-08,Todd,Minnesota,27153.0,424,2.0,,,,-0.147
219147,2020-08-09,Todd,Minnesota,27153.0,426,2.0,,,,-0.08560000400000001
220732,2020-08-10,Todd,Minnesota,27153.0,426,2.0,,,,-0.107
222318,2020-08-11,Todd,Minnesota,27153.0,429,2.0,,,,-0.0836
223904,2020-08-12,Todd,Minnesota,27153.0,429,2.0,,,,-0.16399999999999998
225490,2020-08-13,Todd,Minnesota,27153.0,430,2.0,,,,-0.08269999900000001
227076,2020-08-14,Todd,Minnesota,27153.0,431,2.0,,,,0.036899998999999996
228662,2020-08-15,Todd,Minnesota,27153.0,432,2.0,,,,-0.0167
230248,2020-08-16,Todd,Minnesota,27153.0,435,2.0,,,,-0.11199999999999999
231834,2020-08-17,Todd,Minnesota,27153.0,435,2.0,,,,-0.026900001
233420,2020-08-18,Todd,Minnesota,27153.0,436,2.0,,,,-0.073600002
235006,2020-08-19,Todd,Minnesota,27153.0,436,2.0,,,,-0.048300002
236592,2020-08-20,Todd,Minnesota,27153.0,436,2.0,,,,-0.0016300000000000002
238178,2020-08-21,Todd,Minnesota,27153.0,439,2.0,,,,0.0144
239764,2020-08-22,Todd,Minnesota,27153.0,441,2.0,,,,0.086099997
241350,2020-08-23,Todd,Minnesota,27153.0,442,2.0,,,,0.093199998
242937,2020-08-24,Todd,Minnesota,27153.0,443,2.0,,,,0.20100001
244524,2020-08-25,Todd,Minnesota,27153.0,443,2.0,,,,0.228
246111,2020-08-26,Todd,Minnesota,27153.0,444,2.0,,,,0.38699999
247698,2020-08-27,Todd,Minnesota,27153.0,445,2.0,,,,0.38699999
249285,2020-08-28,Todd,Minnesota,27153.0,446,2.0,,,,0.38699999
250872,2020-08-29,Todd,Minnesota,27153.0,447,2.0,,,,0.38699999
252459,2020-08-30,Todd,Minnesota,27153.0,449,2.0,,,,0.38699999
254046,2020-08-31,Todd,Minnesota,27153.0,449,2.0,,,,0.37
255633,2020-09-01,Todd,Minnesota,27153.0,451,2.0,,,,0.33000001
257220,2020-09-02,Todd,Minnesota,27153.0,452,2.0,,,,0.034400001
258807,2020-09-03,Todd,Minnesota,27153.0,452,2.0,,,,-0.12800001
260394,2020-09-04,Todd,Minnesota,27153.0,452,2.0,,,,-0.107
261981,2020-09-05,Todd,Minnesota,27153.0,456,2.0,,,,-0.109
263568,2020-09-06,Todd,Minnesota,27153.0,457,2.0,,,,-0.25600001
265155,2020-09-07,Todd,Minnesota,27153.0,458,2.0,,,,-0.184
266742,2020-09-08,Todd,Minnesota,27153.0,460,2.0,,,,-0.22699999999999998
268329,2020-09-09,Todd,Minnesota,27153.0,460,2.0,,,,-0.041200001
269916,2020-09-10,Todd,Minnesota,27153.0,461,2.0,,,,0.23999999
271503,2020-09-11,Todd,Minnesota,27153.0,463,2.0,,,,0.223
273090,2020-09-12,Todd,Minnesota,27153.0,463,2.0,,,,0.31299999
274677,2020-09-13,Todd,Minnesota,27153.0,468,2.0,,,,0.245
276264,2020-09-14,Todd,Minnesota,27153.0,469,2.0,,,,0.152
277851,2020-09-15,Todd,Minnesota,27153.0,470,2.0,,,,0.20999999
279438,2020-09-16,Todd,Minnesota,27153.0,471,2.0,,,,0.20600000000000002
281025,2020-09-17,Todd,Minnesota,27153.0,472,2.0,,,,0.10300000000000001
282612,2020-09-18,Todd,Minnesota,27153.0,472,2.0,,,,0.16500001
284199,2020-09-19,Todd,Minnesota,27153.0,473,2.0,,,,0.078500003
285786,2020-09-20,Todd,Minnesota,27153.0,479,2.0,,,,0.14399999
287373,2020-09-21,Todd,Minnesota,27153.0,479,2.0,,,,0.198
288960,2020-09-22,Todd,Minnesota,27153.0,481,2.0,,,,0.083999999
290547,2020-09-23,Todd,Minnesota,27153.0,483,2.0,,,,-0.035300002000000004
292134,2020-09-24,Todd,Minnesota,27153.0,487,2.0,,,,0.0112
293721,2020-09-25,Todd,Minnesota,27153.0,488,2.0,,,,-0.063000001
295308,2020-09-26,Todd,Minnesota,27153.0,495,2.0,,,,-0.13600001
296895,2020-09-27,Todd,Minnesota,27153.0,502,2.0,,,,-0.115
298482,2020-09-28,Todd,Minnesota,27153.0,504,2.0,,,,-0.11900000000000001
300069,2020-09-29,Todd,Minnesota,27153.0,507,2.0,,,,-0.142
301656,2020-09-30,Todd,Minnesota,27153.0,514,2.0,,,,-0.065399997
303243,2020-10-01,Todd,Minnesota,27153.0,514,2.0,,,,-0.016100001
304830,2020-10-02,Todd,Minnesota,27153.0,517,2.0,,,,-0.10099999999999999
306417,2020-10-03,Todd,Minnesota,27153.0,525,2.0,,,,0.0104
308004,2020-10-04,Todd,Minnesota,27153.0,532,2.0,,,,0.067000002
309591,2020-10-05,Todd,Minnesota,27153.0,538,2.0,,,,0.08990000199999999
311178,2020-10-06,Todd,Minnesota,27153.0,546,2.0,,,,0.175
312765,2020-10-07,Todd,Minnesota,27153.0,549,2.0,,,,0.147
314352,2020-10-08,Todd,Minnesota,27153.0,559,2.0,,,,0.015
315939,2020-10-09,Todd,Minnesota,27153.0,569,2.0,,,,0.125
317526,2020-10-10,Todd,Minnesota,27153.0,577,2.0,,,,0.13699999
319113,2020-10-11,Todd,Minnesota,27153.0,591,2.0,,,,0.09650000199999999
320700,2020-10-12,Todd,Minnesota,27153.0,597,2.0,,,,0.050000000999999995
322287,2020-10-13,Todd,Minnesota,27153.0,605,2.0,,,,0.074199997
323874,2020-10-14,Todd,Minnesota,27153.0,619,2.0,,,,0.15099999
325461,2020-10-15,Todd,Minnesota,27153.0,626,2.0,,,,0.152
327048,2020-10-16,Todd,Minnesota,27153.0,657,2.0,,,,0.20200001
328635,2020-10-17,Todd,Minnesota,27153.0,666,2.0,,,,0.198
330222,2020-10-18,Todd,Minnesota,27153.0,692,2.0,,,,0.122
331809,2020-10-19,Todd,Minnesota,27153.0,723,2.0,,,,0.17600000000000002
333396,2020-10-20,Todd,Minnesota,27153.0,732,3.0,,,,0.204
334983,2020-10-21,Todd,Minnesota,27153.0,741,5.0,,,,0.228
336570,2020-10-22,Todd,Minnesota,27153.0,752,5.0,,,,0.233
338157,2020-10-23,Todd,Minnesota,27153.0,769,5.0,,,,0.16599999
339744,2020-10-24,Todd,Minnesota,27153.0,786,5.0,,,,0.264
341331,2020-10-25,Todd,Minnesota,27153.0,805,5.0,,,,0.0495
342918,2020-10-26,Todd,Minnesota,27153.0,826,6.0,,,,0.205
344505,2020-10-27,Todd,Minnesota,27153.0,865,6.0,,,,0.11800000000000001
346092,2020-10-28,Todd,Minnesota,27153.0,872,6.0,,,,0.053300001
347679,2020-10-29,Todd,Minnesota,27153.0,896,7.0,,,,0.066600002
349266,2020-10-30,Todd,Minnesota,27153.0,933,7.0,,,,0.051800001
350853,2020-10-31,Todd,Minnesota,27153.0,957,7.0,,,,-0.0427
352440,2020-11-01,Todd,Minnesota,27153.0,975,7.0,,,,-0.0085000005
354027,2020-11-02,Todd,Minnesota,27153.0,1004,7.0,,,,-0.0096699996
355614,2020-11-03,Todd,Minnesota,27153.0,1023,7.0,,,,-0.34400001
357201,2020-11-04,Todd,Minnesota,27153.0,1052,9.0,,,,-0.28099999
358788,2020-11-05,Todd,Minnesota,27153.0,1088,9.0,,,,-0.22499999
360375,2020-11-06,Todd,Minnesota,27153.0,1127,9.0,,,,-0.182
361962,2020-11-07,Todd,Minnesota,27153.0,1158,10.0,,,,-0.11900000000000001
363549,2020-11-08,Todd,Minnesota,27153.0,1198,10.0,,,,-0.0167
365136,2020-11-09,Todd,Minnesota,27153.0,1222,10.0,,,,0.192
366723,2020-11-10,Todd,Minnesota,27153.0,1246,10.0,,,,0.17
368310,2020-11-11,Todd,Minnesota,27153.0,1273,10.0,,,,0.078400001
369897,2020-11-12,Todd,Minnesota,27153.0,1295,10.0,,,,0.149
371484,2020-11-13,Todd,Minnesota,27153.0,1345,12.0,,,,0.266
373071,2020-11-14,Todd,Minnesota,27153.0,1389,12.0,,,,0.23899999
374658,2020-11-15,Todd,Minnesota,27153.0,1405,12.0,,,,0.278
376245,2020-11-16,Todd,Minnesota,27153.0,1437,12.0,,,,0.331
377832,2020-11-17,Todd,Minnesota,27153.0,1478,12.0,,,,0.34099999
379419,2020-11-18,Todd,Minnesota,27153.0,1502,12.0,,,,0.38699999
381006,2020-11-19,Todd,Minnesota,27153.0,1535,12.0,,,,0.38699999
382593,2020-11-20,Todd,Minnesota,27153.0,1554,12.0,,,,0.38699999
384180,2020-11-21,Todd,Minnesota,27153.0,1581,12.0,,,,0.38699999
385767,2020-11-22,Todd,Minnesota,27153.0,1614,12.0,,,,0.38699999
