,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
43990,2020-04-19,Cameron,Texas,48061.0,298,6.0,-0.176,-.238,-0.444,-0.126
45517,2020-04-20,Cameron,Texas,48061.0,298,6.0,-0.175,-.239,-0.439,-0.0889
47046,2020-04-21,Cameron,Texas,48061.0,310,7.0,-0.174,-.238,-0.42200000000000004,-0.13600001
48577,2020-04-22,Cameron,Texas,48061.0,321,9.0,-0.172,-.236,-0.42200000000000004,-0.18000001
50108,2020-04-23,Cameron,Texas,48061.0,333,12.0,-0.169,-.234,-0.419,-0.12300000000000001
51639,2020-04-24,Cameron,Texas,48061.0,344,14.0,-0.166,-.231,-0.40700000000000003,-0.18899999999999997
53173,2020-04-25,Cameron,Texas,48061.0,354,14.0,-0.162,-.227,-0.391,-0.141
54709,2020-04-26,Cameron,Texas,48061.0,366,14.0,-0.158,-.224,-0.40700000000000003,-0.12
56245,2020-04-27,Cameron,Texas,48061.0,376,14.0,-0.154,-.22,-0.39399999999999996,-0.13699999
57783,2020-04-28,Cameron,Texas,48061.0,376,14.0,-0.149,-.216,-0.39799999999999996,-0.17299999
59321,2020-04-29,Cameron,Texas,48061.0,401,16.0,-0.144,-.211,-0.384,-0.16500001
60859,2020-04-30,Cameron,Texas,48061.0,401,17.0,-0.139,-.207,-0.377,-0.091600001
62399,2020-05-01,Cameron,Texas,48061.0,412,18.0,-0.133,-.202,-0.36,-0.096600004
63941,2020-05-02,Cameron,Texas,48061.0,421,18.0,-0.126,-.196,-0.35,-0.09650000199999999
65485,2020-05-03,Cameron,Texas,48061.0,432,18.0,-0.119,-.189,-0.342,-0.07020000400000001
67029,2020-05-04,Cameron,Texas,48061.0,443,18.0,-0.112,-.182,-0.33899999999999997,-0.0491
68576,2020-05-05,Cameron,Texas,48061.0,443,18.0,-0.104,-.174,-0.321,-0.026900001
70124,2020-05-06,Cameron,Texas,48061.0,469,19.0,-0.0959,-.167,-0.315,-0.0187
71678,2020-05-07,Cameron,Texas,48061.0,483,20.0,-0.0884,-.16,-0.299,0.0013599999999999999
73232,2020-05-08,Cameron,Texas,48061.0,483,20.0,-0.0813,-.153,-0.287,-0.00385
74786,2020-05-09,Cameron,Texas,48061.0,494,22.0,-0.0749,-.147,-0.276,-0.0061599999
76340,2020-05-10,Cameron,Texas,48061.0,512,22.0,-0.0691,-.142,-0.272,0.0034700001
77894,2020-05-11,Cameron,Texas,48061.0,527,23.0,-0.064,-.138,-0.257,-0.0154
79448,2020-05-12,Cameron,Texas,48061.0,527,23.0,-0.0594,-.134,-0.24600000000000002,-0.032499999
81002,2020-05-13,Cameron,Texas,48061.0,544,25.0,-0.055,-.13,-0.235,-0.023800001
82556,2020-05-14,Cameron,Texas,48061.0,582,26.0,-0.0507,-.127,-0.21600000000000003,-0.035999998
84112,2020-05-15,Cameron,Texas,48061.0,582,26.0,-0.0463,-.123,-0.21100000000000002,-0.0142
85668,2020-05-16,Cameron,Texas,48061.0,582,26.0,-0.0416,-.119,-0.213,-0.015900001
87224,2020-05-17,Cameron,Texas,48061.0,619,27.0,-0.0368,-.114,-0.205,-0.035
88780,2020-05-18,Cameron,Texas,48061.0,619,27.0,-0.0318,-.11,-0.2,-0.0261
90339,2020-05-19,Cameron,Texas,48061.0,649,30.0,-0.0268,-.105,-0.195,-0.0112
91899,2020-05-20,Cameron,Texas,48061.0,664,32.0,-0.0218,-.0998,-0.18,-0.018999999
93459,2020-05-21,Cameron,Texas,48061.0,664,32.0,-0.0174,-.0952,-0.166,-0.0266
95021,2020-05-22,Cameron,Texas,48061.0,671,32.0,-0.0135,-.0911,-0.158,-0.0126
96585,2020-05-23,Cameron,Texas,48061.0,686,32.0,-0.0103,-.0874,-0.15,0.0073299999
98150,2020-05-24,Cameron,Texas,48061.0,698,33.0,-0.00796,-.0844,-0.145,-0.0095699998
99715,2020-05-25,Cameron,Texas,48061.0,698,33.0,-0.00635,-.082,-0.14300000000000002,-0.016899999
101280,2020-05-26,Cameron,Texas,48061.0,698,33.0,-0.00553,-.0804,-0.145,-0.0515
102845,2020-05-27,Cameron,Texas,48061.0,711,33.0,-0.00537,-.0793,-0.14800000000000002,-0.041700002
104411,2020-05-28,Cameron,Texas,48061.0,731,33.0,-0.00567,-.0787,-0.15,-0.030999999
105978,2020-05-29,Cameron,Texas,48061.0,743,35.0,-0.00622,-.0782,-0.14400000000000002,-0.065200001
107545,2020-05-30,Cameron,Texas,48061.0,754,36.0,-0.007,-.078,-0.14400000000000002,-0.061000001
109112,2020-05-31,Cameron,Texas,48061.0,764,36.0,-0.00783,-.0779,-0.14800000000000002,-0.042399999
110679,2020-06-01,Cameron,Texas,48061.0,764,36.0,-0.00866,-.0777,-0.153,-0.0064099999
112248,2020-06-02,Cameron,Texas,48061.0,776,36.0,-0.00937,-.0775,-0.152,0.0218
113818,2020-06-03,Cameron,Texas,48061.0,799,36.0,-0.00995,-.0772,-0.158,-0.00238
115389,2020-06-04,Cameron,Texas,48061.0,820,39.0,-0.0104,-.0767,-0.17300000000000001,-0.022299998999999997
116961,2020-06-05,Cameron,Texas,48061.0,841,39.0,-0.0105,-.0761,-0.18600000000000003,0.0074100001
118533,2020-06-06,Cameron,Texas,48061.0,892,39.0,-0.0106,-.0756,-0.18600000000000003,0.0134
120105,2020-06-07,Cameron,Texas,48061.0,892,39.0,-0.0105,-.075,-0.18,0.0232
121677,2020-06-08,Cameron,Texas,48061.0,892,39.0,-0.0102,-.0743,-0.174,0.043699998
123249,2020-06-09,Cameron,Texas,48061.0,919,39.0,-0.00975,-.0736,-0.175,0.039799998999999996
124821,2020-06-10,Cameron,Texas,48061.0,951,40.0,-0.00912,-.0727,-0.19699999999999998,0.047200002000000005
126393,2020-06-11,Cameron,Texas,48061.0,990,42.0,-0.00841,-.0719,-0.221,0.08959999699999999
127965,2020-06-12,Cameron,Texas,48061.0,1031,44.0,-0.00775,-.0713,-0.245,0.065200001
129538,2020-06-13,Cameron,Texas,48061.0,1081,44.0,-0.00691,-.0704,-0.251,0.042599998
131111,2020-06-14,Cameron,Texas,48061.0,1138,44.0,-0.00609,-.0696,-0.255,0.0296
132684,2020-06-15,Cameron,Texas,48061.0,1138,44.0,-0.00528,-.0689,-0.265,-0.0038600001
134258,2020-06-16,Cameron,Texas,48061.0,1178,44.0,-0.00455,-.0683,-0.267,-0.016899999
135833,2020-06-17,Cameron,Texas,48061.0,1236,45.0,-0.00374,-.0677,-0.252,0.0099999998
137410,2020-06-18,Cameron,Texas,48061.0,1301,47.0,-0.00288,-.0671,-0.226,0.023499999
138987,2020-06-19,Cameron,Texas,48061.0,1371,48.0,-0.00201,-.0667,-0.21100000000000002,0.0295
140565,2020-06-20,Cameron,Texas,48061.0,1546,48.0,-0.00113,-.0665,-0.204,0.039099998999999996
142144,2020-06-21,Cameron,Texas,48061.0,1546,48.0,-0.000125,-.0664,-0.21,0.068899997
143724,2020-06-22,Cameron,Texas,48061.0,1546,48.0,0.00102,-.0663,-0.209,0.071599998
145304,2020-06-23,Cameron,Texas,48061.0,1647,49.0,0.00231,-.066,-0.212,0.058499999000000004
146884,2020-06-24,Cameron,Texas,48061.0,1758,50.0,0.0035,-.066,-0.21,0.0138
148464,2020-06-25,Cameron,Texas,48061.0,1881,52.0,0.00479,-.0657,-0.195,-0.033599999
150045,2020-06-26,Cameron,Texas,48061.0,1972,52.0,0.00611,-.0652,-0.184,-0.061500002000000005
151626,2020-06-27,Cameron,Texas,48061.0,2183,55.0,0.00731,-.0647,-0.18100000000000002,-0.0823
153207,2020-06-28,Cameron,Texas,48061.0,2183,55.0,0.00835,-.064,-0.17800000000000002,-0.11599999999999999
154788,2020-06-29,Cameron,Texas,48061.0,2183,55.0,0.00919,-.0635,-0.171,-0.121
156369,2020-06-30,Cameron,Texas,48061.0,2296,55.0,0.0098,-.0629,-0.17300000000000001,-0.105
157950,2020-07-01,Cameron,Texas,48061.0,2399,55.0,0.0103,-.0624,-0.17600000000000002,-0.10300000000000001
159531,2020-07-02,Cameron,Texas,48061.0,2510,56.0,0.0104,-.0623,-0.192,-0.109
161113,2020-07-03,Cameron,Texas,48061.0,2692,63.0,0.0104,-.0623,-0.218,-0.11900000000000001
162695,2020-07-04,Cameron,Texas,48061.0,2779,67.0,0.0103,-.0623,-0.168,-0.11800000000000001
164277,2020-07-05,Cameron,Texas,48061.0,2779,67.0,0.0101,-.0625,-0.185,-0.088600002
165859,2020-07-06,Cameron,Texas,48061.0,2779,67.0,0.00987,-.0628,-0.196,-0.086199999
167441,2020-07-07,Cameron,Texas,48061.0,2880,68.0,0.00966,-.0632,-0.203,-0.08820000300000001
169024,2020-07-08,Cameron,Texas,48061.0,3120,71.0,0.00943,-.0637,-0.204,-0.107
170607,2020-07-09,Cameron,Texas,48061.0,3246,71.0,0.00929,-.0643,-0.21100000000000002,-0.106
172190,2020-07-10,Cameron,Texas,48061.0,3496,77.0,0.00924,-.0649,-0.22899999999999998,-0.0889
173773,2020-07-11,Cameron,Texas,48061.0,3854,79.0,0.00905,-.0661,-0.24,-0.0911
175356,2020-07-12,Cameron,Texas,48061.0,3854,79.0,0.00894,-.0674,-0.243,-0.082400002
176939,2020-07-13,Cameron,Texas,48061.0,4175,79.0,0.00896,-.0687,-0.251,-0.105
178522,2020-07-14,Cameron,Texas,48061.0,4175,79.0,0.00898,-.0702,-0.248,-0.096199997
180105,2020-07-15,Cameron,Texas,48061.0,4905,79.0,0.00907,-.0717,-0.24600000000000002,-0.07980000200000001
181688,2020-07-16,Cameron,Texas,48061.0,5240,89.0,0.00913,-.0732,-0.24600000000000002,-0.069200002
183272,2020-07-17,Cameron,Texas,48061.0,5240,89.0,0.00914,-.0747,-0.237,-0.069600001
184856,2020-07-18,Cameron,Texas,48061.0,5891,96.0,0.00943,-.0754,-0.23399999999999999,-0.0999
186440,2020-07-19,Cameron,Texas,48061.0,5891,96.0,0.00961,-.0762,-0.23,-0.091399997
188025,2020-07-20,Cameron,Texas,48061.0,6213,111.0,0.00962,-.077,-0.22399999999999998,-0.065300003
189610,2020-07-21,Cameron,Texas,48061.0,6520,126.0,0.00954,-.0777,-0.22399999999999998,-0.088500001
191195,2020-07-22,Cameron,Texas,48061.0,6854,137.0,0.0093,-.0786,-0.23199999999999998,-0.074000001
192780,2020-07-23,Cameron,Texas,48061.0,7162,153.0,0.00894,-.0795,-0.23800000000000002,-0.084200002
194364,2020-07-24,Cameron,Texas,48061.0,7486,169.0,0.00845,-.0806,-0.244,-0.063600004
195948,2020-07-25,Cameron,Texas,48061.0,7846,177.0,0.00794,-.0817,-0.262,-0.0603
197532,2020-07-26,Cameron,Texas,48061.0,7827,177.0,0.00737,-.0829,-0.28,-0.134
199116,2020-07-27,Cameron,Texas,48061.0,8201,272.0,0.0068,-.084,-0.301,-0.162
200701,2020-07-28,Cameron,Texas,48061.0,8777,276.0,0.00622,-.0852,-0.31,-0.109
202286,2020-07-29,Cameron,Texas,48061.0,8777,294.0,0.00568,-.0862,-0.311,-0.13500001
203871,2020-07-30,Cameron,Texas,48061.0,10155,304.0,0.00527,-.0869,-0.304,-0.16500001
205456,2020-07-31,Cameron,Texas,48061.0,10971,325.0,0.00507,-.0871,-0.302,-0.212
207041,2020-08-01,Cameron,Texas,48061.0,10971,346.0,0.00496,-.087,-0.29100000000000004,-0.205
208626,2020-08-02,Cameron,Texas,48061.0,12077,346.0,0.00506,-.0864,-0.276,-0.14300001
210211,2020-08-03,Cameron,Texas,48061.0,14781,368.0,0.00538,-.0855,-0.256,-0.11900000000000001
211796,2020-08-04,Cameron,Texas,48061.0,15118,383.0,0.00599,-.084,-0.253,-0.175
213381,2020-08-05,Cameron,Texas,48061.0,15564,394.0,0.00691,-.0822,-0.253,-0.154
214966,2020-08-06,Cameron,Texas,48061.0,15865,405.0,0.00809,-.08,-0.26,-0.11199999999999999
216551,2020-08-07,Cameron,Texas,48061.0,16290,415.0,0.0095,-.0778,-0.265,-0.069600001
218136,2020-08-08,Cameron,Texas,48061.0,16290,425.0,0.0112,-.0754,-0.265,-0.0221
219721,2020-08-09,Cameron,Texas,48061.0,16590,430.0,0.0131,-.073,-0.266,-0.0198
221306,2020-08-10,Cameron,Texas,48061.0,16906,430.0,0.0152,-.0706,-0.264,-0.0557
222892,2020-08-11,Cameron,Texas,48061.0,17069,454.0,0.0173,-.0685,-0.259,-0.073200002
224478,2020-08-12,Cameron,Texas,48061.0,17316,485.0,0.0194,-.0664,-0.257,-0.048500000999999994
226064,2020-08-13,Cameron,Texas,48061.0,17618,506.0,0.0213,-.0647,-0.261,-0.031500001
227650,2020-08-14,Cameron,Texas,48061.0,17816,528.0,0.0236,-.063,-0.254,-0.0306
229236,2020-08-15,Cameron,Texas,48061.0,17816,547.0,0.0254,-.0619,-0.253,-0.0174
230822,2020-08-16,Cameron,Texas,48061.0,18005,560.0,0.0271,-.061,-0.255,-0.0085300002
232408,2020-08-17,Cameron,Texas,48061.0,18170,565.0,0.0287,-.0602,-0.258,0.0196
233994,2020-08-18,Cameron,Texas,48061.0,18338,589.0,0.03,-.0598,-0.258,0.056499999
235580,2020-08-19,Cameron,Texas,48061.0,18559,602.0,0.0311,-.0599,-0.261,0.033599999
237166,2020-08-20,Cameron,Texas,48061.0,18774,611.0,0.0321,-.0603,-0.249,0.0196
238752,2020-08-21,Cameron,Texas,48061.0,18774,629.0,0.0326,-.0613,-0.253,0.034899998
240338,2020-08-22,Cameron,Texas,48061.0,19225,648.0,0.0332,-.0622,-0.251,0.033599999
241924,2020-08-23,Cameron,Texas,48061.0,19225,653.0,0.0337,-.0636,-0.251,0.0152
243511,2020-08-24,Cameron,Texas,48061.0,19862,657.0,0.034,-.0656,-0.263,-0.0294
245098,2020-08-25,Cameron,Texas,48061.0,19862,668.0,0.034,-.0681,-0.267,-0.029100001
246685,2020-08-26,Cameron,Texas,48061.0,20617,688.0,0.0338,-.0705,-0.266,0.0113
248272,2020-08-27,Cameron,Texas,48061.0,20739,712.0,0.0332,-.0731,-0.26899999999999996,0.038800001
249859,2020-08-28,Cameron,Texas,48061.0,20853,731.0,0.0322,-.0757,-0.26899999999999996,0.0261
251446,2020-08-29,Cameron,Texas,48061.0,20853,746.0,0.0306,-.0782,-0.271,0.0195
253033,2020-08-30,Cameron,Texas,48061.0,20853,752.0,0.0286,-.0806,-0.272,0.029200001
254620,2020-08-31,Cameron,Texas,48061.0,21048,757.0,0.0265,-.0824,-0.26899999999999996,0.063000001
256207,2020-09-01,Cameron,Texas,48061.0,21219,767.0,0.0244,-.0836,-0.266,0.08070000299999999
257794,2020-09-02,Cameron,Texas,48061.0,21342,775.0,0.0221,-.0846,-0.267,0.0704
259381,2020-09-03,Cameron,Texas,48061.0,21460,793.0,0.0199,-.0853,-0.267,0.048500000999999994
260968,2020-09-04,Cameron,Texas,48061.0,21563,806.0,0.0182,-.0852,-0.263,0.039799998999999996
262555,2020-09-05,Cameron,Texas,48061.0,21563,812.0,0.017,-.0844,-0.266,0.042100001
264142,2020-09-06,Cameron,Texas,48061.0,21563,814.0,0.0163,-.0831,-0.263,0.065499999
265729,2020-09-07,Cameron,Texas,48061.0,21563,815.0,0.0163,-.0814,-0.272,0.0189
267316,2020-09-08,Cameron,Texas,48061.0,21802,819.0,0.0168,-.0794,-0.258,-0.0495
268903,2020-09-09,Cameron,Texas,48061.0,21883,824.0,0.018,-.077,-0.252,-0.0101
270490,2020-09-10,Cameron,Texas,48061.0,21943,824.0,0.0201,-.0741,-0.248,-0.0097200004
272077,2020-09-11,Cameron,Texas,48061.0,21983,839.0,0.0229,-.0711,-0.245,-0.0252
273664,2020-09-12,Cameron,Texas,48061.0,21983,841.0,0.0261,-.0685,-0.235,-0.0337
275251,2020-09-13,Cameron,Texas,48061.0,21983,843.0,0.0298,-.0658,-0.239,-0.046
276838,2020-09-14,Cameron,Texas,48061.0,22152,843.0,0.0337,-.0632,-0.248,-0.06199999900000001
278425,2020-09-15,Cameron,Texas,48061.0,22222,848.0,0.0378,-.0608,-0.25,-0.037099997999999995
280012,2020-09-16,Cameron,Texas,48061.0,22276,854.0,0.0417,-.0585,-0.257,-0.044399999
281599,2020-09-17,Cameron,Texas,48061.0,22339,861.0,0.0452,-.0566,-0.266,-0.0232
283186,2020-09-18,Cameron,Texas,48061.0,22405,869.0,0.0483,-.0548,-0.27399999999999997,0.028200001000000002
284773,2020-09-19,Cameron,Texas,48061.0,22405,869.0,0.0502,-.0541,-0.27899999999999997,0.038199998
286360,2020-09-20,Cameron,Texas,48061.0,22405,872.0,0.0515,-.0538,-0.276,0.0106
287947,2020-09-21,Cameron,Texas,48061.0,22499,877.0,0.052,-.0539,-0.275,0.00373
289534,2020-09-22,Cameron,Texas,48061.0,22544,886.0,0.0518,-.0544,-0.267,-9.3100003e-05
291121,2020-09-23,Cameron,Texas,48061.0,22586,895.0,0.0511,-.0552,-0.263,-0.015699999
292708,2020-09-24,Cameron,Texas,48061.0,22633,895.0,0.0501,-.056,-0.256,-0.0178
294295,2020-09-25,Cameron,Texas,48061.0,22698,913.0,0.049,-.0566,-0.255,-0.030400001
295882,2020-09-26,Cameron,Texas,48061.0,22698,913.0,0.0482,-.0566,-0.248,-0.055599999000000004
297469,2020-09-27,Cameron,Texas,48061.0,22698,913.0,0.0472,-.0567,-0.248,-0.0099400003
299056,2020-09-28,Cameron,Texas,48061.0,22781,926.0,0.0462,-.0571,-0.245,0.012
300643,2020-09-29,Cameron,Texas,48061.0,22825,935.0,0.0453,-.0573,-0.254,-0.008270000100000001
302230,2020-09-30,Cameron,Texas,48061.0,22876,944.0,0.0447,-.0571,-0.26,-0.0185
303817,2020-10-01,Cameron,Texas,48061.0,22917,953.0,,,-0.261,-0.042800002000000004
305404,2020-10-02,Cameron,Texas,48061.0,22917,953.0,,,-0.266,-0.0309
306991,2020-10-03,Cameron,Texas,48061.0,22946,1023.0,,,-0.27,0.0035600001000000003
308578,2020-10-04,Cameron,Texas,48061.0,22946,1023.0,,,-0.268,-0.0209
310165,2020-10-05,Cameron,Texas,48061.0,23029,1029.0,,,-0.266,-0.023700001000000002
311752,2020-10-06,Cameron,Texas,48061.0,23084,1034.0,,,-0.258,-0.0059600002
313339,2020-10-07,Cameron,Texas,48061.0,23127,1037.0,,,-0.254,0.0175
314926,2020-10-08,Cameron,Texas,48061.0,23174,1042.0,,,-0.258,0.0616
316513,2020-10-09,Cameron,Texas,48061.0,23174,1042.0,,,-0.248,0.0449
318100,2020-10-10,Cameron,Texas,48061.0,23312,1044.0,,,-0.245,0.0254
319687,2020-10-11,Cameron,Texas,48061.0,23312,1044.0,,,-0.25,0.037999999
321274,2020-10-12,Cameron,Texas,48061.0,23492,1047.0,,,-0.24600000000000002,0.019400001
322861,2020-10-13,Cameron,Texas,48061.0,23559,1052.0,,,-0.24600000000000002,0.0178
324448,2020-10-14,Cameron,Texas,48061.0,23612,1058.0,,,-0.247,0.00285
326035,2020-10-15,Cameron,Texas,48061.0,23662,1063.0,,,-0.248,-0.0036599999
327622,2020-10-16,Cameron,Texas,48061.0,23662,1063.0,,,-0.257,-0.0107
329209,2020-10-17,Cameron,Texas,48061.0,23709,1066.0,,,-0.261,0.004670000200000001
330796,2020-10-18,Cameron,Texas,48061.0,23709,1066.0,,,-0.242,0.0038300001
332383,2020-10-19,Cameron,Texas,48061.0,23818,1068.0,,,-0.252,0.0163
333970,2020-10-20,Cameron,Texas,48061.0,23871,1070.0,,,-0.254,0.033300001
335557,2020-10-21,Cameron,Texas,48061.0,23906,1072.0,,,-0.244,0.0206
337144,2020-10-22,Cameron,Texas,48061.0,23937,1075.0,,,-0.23199999999999998,0.0491
338731,2020-10-23,Cameron,Texas,48061.0,23976,1078.0,,,-0.225,0.082500003
340318,2020-10-24,Cameron,Texas,48061.0,23976,1078.0,,,-0.22899999999999998,0.079000004
341905,2020-10-25,Cameron,Texas,48061.0,23976,1078.0,,,-0.24100000000000002,0.037500001
343492,2020-10-26,Cameron,Texas,48061.0,24085,1079.0,,,-0.242,-0.00248
345079,2020-10-27,Cameron,Texas,48061.0,24150,1081.0,,,-0.237,-0.00155
346666,2020-10-28,Cameron,Texas,48061.0,24180,1081.0,,,-0.251,0.0108
348253,2020-10-29,Cameron,Texas,48061.0,24221,1083.0,,,-0.259,-0.00777
349840,2020-10-30,Cameron,Texas,48061.0,24280,1083.0,,,-0.26,-0.020400001
351427,2020-10-31,Cameron,Texas,48061.0,24280,1083.0,,,-0.257,-0.011000000000000001
353014,2020-11-01,Cameron,Texas,48061.0,24280,1083.0,,,-0.27399999999999997,-0.0107
354601,2020-11-02,Cameron,Texas,48061.0,24380,1085.0,,,-0.27699999999999997,0.0166
356188,2020-11-03,Cameron,Texas,48061.0,24380,1085.0,,,-0.278,0.0062600002
357775,2020-11-04,Cameron,Texas,48061.0,24478,1089.0,,,-0.276,-0.018999999
359362,2020-11-05,Cameron,Texas,48061.0,24478,1089.0,,,-0.276,-0.0083600003
360949,2020-11-06,Cameron,Texas,48061.0,24598,1092.0,,,-0.282,-0.0052999998
362536,2020-11-07,Cameron,Texas,48061.0,24598,1092.0,,,-0.29100000000000004,-0.0011099999999999999
364123,2020-11-08,Cameron,Texas,48061.0,24598,1092.0,,,-0.281,0.047200002000000005
365710,2020-11-09,Cameron,Texas,48061.0,24747,1094.0,,,-0.27699999999999997,0.063699998
367297,2020-11-10,Cameron,Texas,48061.0,24825,1096.0,,,-0.27899999999999997,0.070799999
368884,2020-11-11,Cameron,Texas,48061.0,24825,1096.0,,,-0.26899999999999996,0.10300000000000001
370471,2020-11-12,Cameron,Texas,48061.0,24895,1099.0,,,-0.26899999999999996,0.13
372058,2020-11-13,Cameron,Texas,48061.0,24992,1100.0,,,-0.252,0.16500001
373645,2020-11-14,Cameron,Texas,48061.0,24992,1100.0,,,-0.23199999999999998,0.15800001
375232,2020-11-15,Cameron,Texas,48061.0,24992,1100.0,,,-0.223,0.11599999999999999
376819,2020-11-16,Cameron,Texas,48061.0,25159,1100.0,,,-0.213,0.07970000099999999
378406,2020-11-17,Cameron,Texas,48061.0,25234,1103.0,,,-0.21100000000000002,0.059799999000000006
379993,2020-11-18,Cameron,Texas,48061.0,25308,1106.0,,,-0.203,0.047200002000000005
381580,2020-11-19,Cameron,Texas,48061.0,25396,1108.0,,,-0.215,0.0040500001
383167,2020-11-20,Cameron,Texas,48061.0,25507,1110.0,,,-0.21600000000000003,-0.029100001
384754,2020-11-21,Cameron,Texas,48061.0,25507,1110.0,,,-0.22899999999999998,-0.0296
386341,2020-11-22,Cameron,Texas,48061.0,25507,1110.0,,,-0.235,-0.0045899999999999995
