,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
137976,2020-06-19,Brantley,Georgia,13025.0,73,2.0,,,,-0.067599997
139553,2020-06-20,Brantley,Georgia,13025.0,73,2.0,,,,-0.069899999
141131,2020-06-21,Brantley,Georgia,13025.0,73,2.0,,,,-0.00771
142710,2020-06-22,Brantley,Georgia,13025.0,76,2.0,,,,-0.0142
144290,2020-06-23,Brantley,Georgia,13025.0,78,2.0,,,,0.026699999
145870,2020-06-24,Brantley,Georgia,13025.0,79,2.0,,,,0.0307
147450,2020-06-25,Brantley,Georgia,13025.0,82,2.0,,,,0.00017299999
149030,2020-06-26,Brantley,Georgia,13025.0,85,2.0,,,,-0.059599999
150611,2020-06-27,Brantley,Georgia,13025.0,85,2.0,,,,-0.11599999999999999
152192,2020-06-28,Brantley,Georgia,13025.0,85,2.0,,,,-0.14800000000000002
153773,2020-06-29,Brantley,Georgia,13025.0,85,2.0,,,,-0.124
155354,2020-06-30,Brantley,Georgia,13025.0,94,2.0,,,,-0.138
156935,2020-07-01,Brantley,Georgia,13025.0,96,2.0,,,,-0.20900001
158516,2020-07-02,Brantley,Georgia,13025.0,99,3.0,,,,-0.124
160097,2020-07-03,Brantley,Georgia,13025.0,104,3.0,,,,-0.09669999800000001
161679,2020-07-04,Brantley,Georgia,13025.0,110,3.0,,,,-0.0285
163261,2020-07-05,Brantley,Georgia,13025.0,110,3.0,,,,-0.071099997
164843,2020-07-06,Brantley,Georgia,13025.0,112,3.0,,,,-0.13
166425,2020-07-07,Brantley,Georgia,13025.0,115,3.0,,,,-0.14
168007,2020-07-08,Brantley,Georgia,13025.0,120,3.0,,,,-0.107
169590,2020-07-09,Brantley,Georgia,13025.0,122,3.0,,,,-0.21699999
171173,2020-07-10,Brantley,Georgia,13025.0,129,3.0,,,,-0.177
172756,2020-07-11,Brantley,Georgia,13025.0,137,3.0,,,,-0.16500001
174339,2020-07-12,Brantley,Georgia,13025.0,140,3.0,,,,-0.168
175922,2020-07-13,Brantley,Georgia,13025.0,144,3.0,,,,-0.14
177505,2020-07-14,Brantley,Georgia,13025.0,147,3.0,,,,-0.13699999
179088,2020-07-15,Brantley,Georgia,13025.0,152,3.0,,,,-0.152
180671,2020-07-16,Brantley,Georgia,13025.0,161,3.0,,,,-0.037700001000000004
182254,2020-07-17,Brantley,Georgia,13025.0,166,3.0,,,,-0.0163
183838,2020-07-18,Brantley,Georgia,13025.0,169,3.0,,,,0.0307
185422,2020-07-19,Brantley,Georgia,13025.0,171,3.0,,,,0.059999999000000005
187006,2020-07-20,Brantley,Georgia,13025.0,174,3.0,,,,-0.00141
188591,2020-07-21,Brantley,Georgia,13025.0,179,3.0,,,,-0.00346
190176,2020-07-22,Brantley,Georgia,13025.0,181,3.0,,,,-0.024800001000000002
191761,2020-07-23,Brantley,Georgia,13025.0,186,3.0,,,,-0.093800001
193346,2020-07-24,Brantley,Georgia,13025.0,192,3.0,,,,-0.081699997
194930,2020-07-25,Brantley,Georgia,13025.0,196,3.0,,,,-0.088100001
196514,2020-07-26,Brantley,Georgia,13025.0,200,3.0,,,,-0.15700001
198098,2020-07-27,Brantley,Georgia,13025.0,205,4.0,,,,-0.149
199682,2020-07-28,Brantley,Georgia,13025.0,214,4.0,,,,-0.156
201267,2020-07-29,Brantley,Georgia,13025.0,217,4.0,,,,-0.114
202852,2020-07-30,Brantley,Georgia,13025.0,218,4.0,,,,-0.15000001
204437,2020-07-31,Brantley,Georgia,13025.0,219,4.0,,,,-0.126
206022,2020-08-01,Brantley,Georgia,13025.0,224,4.0,,,,-0.08800000000000001
207607,2020-08-02,Brantley,Georgia,13025.0,224,4.0,,,,-0.0407
209192,2020-08-03,Brantley,Georgia,13025.0,228,4.0,,,,-0.0254
210777,2020-08-04,Brantley,Georgia,13025.0,232,4.0,,,,0.0097599998
212362,2020-08-05,Brantley,Georgia,13025.0,237,4.0,,,,0.0284
213947,2020-08-06,Brantley,Georgia,13025.0,238,4.0,,,,0.066299997
215532,2020-08-07,Brantley,Georgia,13025.0,242,4.0,,,,0.0066800001
217117,2020-08-08,Brantley,Georgia,13025.0,244,5.0,,,,-0.052099999
218702,2020-08-09,Brantley,Georgia,13025.0,249,5.0,,,,-0.07299999900000001
220287,2020-08-10,Brantley,Georgia,13025.0,251,5.0,,,,-0.061500002000000005
221872,2020-08-11,Brantley,Georgia,13025.0,255,6.0,,,,-0.077100001
223458,2020-08-12,Brantley,Georgia,13025.0,257,6.0,,,,-0.082000002
225044,2020-08-13,Brantley,Georgia,13025.0,261,6.0,,,,-0.10300000000000001
226630,2020-08-14,Brantley,Georgia,13025.0,269,6.0,,,,-0.13699999
228216,2020-08-15,Brantley,Georgia,13025.0,271,7.0,,,,-0.12300000000000001
229802,2020-08-16,Brantley,Georgia,13025.0,272,8.0,,,,-0.071699999
231388,2020-08-17,Brantley,Georgia,13025.0,275,8.0,,,,-0.050299998
232974,2020-08-18,Brantley,Georgia,13025.0,277,8.0,,,,-0.055
234560,2020-08-19,Brantley,Georgia,13025.0,279,8.0,,,,-0.061000001
236146,2020-08-20,Brantley,Georgia,13025.0,283,8.0,,,,-0.109
237732,2020-08-21,Brantley,Georgia,13025.0,286,8.0,,,,-0.0528
239318,2020-08-22,Brantley,Georgia,13025.0,289,8.0,,,,-0.106
240904,2020-08-23,Brantley,Georgia,13025.0,289,8.0,,,,-0.17399999
242490,2020-08-24,Brantley,Georgia,13025.0,292,8.0,,,,-0.21100000000000002
244077,2020-08-25,Brantley,Georgia,13025.0,296,8.0,,,,-0.214
245664,2020-08-26,Brantley,Georgia,13025.0,297,8.0,,,,-0.23199999
247251,2020-08-27,Brantley,Georgia,13025.0,299,8.0,,,,-0.19400001
248838,2020-08-28,Brantley,Georgia,13025.0,301,8.0,,,,-0.17600000000000002
250425,2020-08-29,Brantley,Georgia,13025.0,301,8.0,,,,-0.114
252012,2020-08-30,Brantley,Georgia,13025.0,304,8.0,,,,-0.13
253599,2020-08-31,Brantley,Georgia,13025.0,308,8.0,,,,-0.11199999999999999
255186,2020-09-01,Brantley,Georgia,13025.0,310,8.0,,,,-0.0603
256773,2020-09-02,Brantley,Georgia,13025.0,310,8.0,,,,-0.0096399998
258360,2020-09-03,Brantley,Georgia,13025.0,318,8.0,,,,-0.0057799997999999995
259947,2020-09-04,Brantley,Georgia,13025.0,315,8.0,,,,0.057300000999999996
261534,2020-09-05,Brantley,Georgia,13025.0,315,8.0,,,,0.008929999499999999
263121,2020-09-06,Brantley,Georgia,13025.0,317,8.0,,,,-0.043000000999999996
264708,2020-09-07,Brantley,Georgia,13025.0,317,8.0,,,,-0.074500002
266295,2020-09-08,Brantley,Georgia,13025.0,319,8.0,,,,-0.0064699999
267882,2020-09-09,Brantley,Georgia,13025.0,321,8.0,,,,0.024599998999999997
269469,2020-09-10,Brantley,Georgia,13025.0,321,8.0,,,,0.198
271056,2020-09-11,Brantley,Georgia,13025.0,321,8.0,,,,0.08569999800000001
272643,2020-09-12,Brantley,Georgia,13025.0,324,8.0,,,,0.18099999
274230,2020-09-13,Brantley,Georgia,13025.0,325,8.0,,,,0.115
275817,2020-09-14,Brantley,Georgia,13025.0,325,8.0,,,,0.05090000099999999
277404,2020-09-15,Brantley,Georgia,13025.0,329,8.0,,,,0.0148
278991,2020-09-16,Brantley,Georgia,13025.0,332,8.0,,,,-0.087700002
280578,2020-09-17,Brantley,Georgia,13025.0,331,8.0,,,,-0.08910000300000001
282165,2020-09-18,Brantley,Georgia,13025.0,334,9.0,,,,-0.067699999
283752,2020-09-19,Brantley,Georgia,13025.0,341,10.0,,,,-0.12800001
285339,2020-09-20,Brantley,Georgia,13025.0,342,10.0,,,,-0.15800001
286926,2020-09-21,Brantley,Georgia,13025.0,343,10.0,,,,-0.111
288513,2020-09-22,Brantley,Georgia,13025.0,343,10.0,,,,-0.113
290100,2020-09-23,Brantley,Georgia,13025.0,343,10.0,,,,-0.10400000000000001
291687,2020-09-24,Brantley,Georgia,13025.0,343,10.0,,,,-0.098899998
293274,2020-09-25,Brantley,Georgia,13025.0,343,10.0,,,,-0.10800000000000001
294861,2020-09-26,Brantley,Georgia,13025.0,343,10.0,,,,-0.1
296448,2020-09-27,Brantley,Georgia,13025.0,344,10.0,,,,-0.124
298035,2020-09-28,Brantley,Georgia,13025.0,344,10.0,,,,-0.191
299622,2020-09-29,Brantley,Georgia,13025.0,345,10.0,,,,-0.221
301209,2020-09-30,Brantley,Georgia,13025.0,346,10.0,,,,-0.20100001
302796,2020-10-01,Brantley,Georgia,13025.0,347,10.0,,,,-0.193
304383,2020-10-02,Brantley,Georgia,13025.0,350,10.0,,,,-0.16699999999999998
305970,2020-10-03,Brantley,Georgia,13025.0,350,10.0,,,,-0.152
307557,2020-10-04,Brantley,Georgia,13025.0,351,10.0,,,,-0.122
309144,2020-10-05,Brantley,Georgia,13025.0,480,10.0,,,,-0.09399999699999999
310731,2020-10-06,Brantley,Georgia,13025.0,482,10.0,,,,-0.059300002000000004
312318,2020-10-07,Brantley,Georgia,13025.0,484,10.0,,,,-0.121
313905,2020-10-08,Brantley,Georgia,13025.0,486,11.0,,,,-0.13500001
315492,2020-10-09,Brantley,Georgia,13025.0,491,11.0,,,,-0.19899999999999998
317079,2020-10-10,Brantley,Georgia,13025.0,498,11.0,,,,-0.19599999
318666,2020-10-11,Brantley,Georgia,13025.0,502,11.0,,,,-0.182
320253,2020-10-12,Brantley,Georgia,13025.0,525,11.0,,,,-0.134
321840,2020-10-13,Brantley,Georgia,13025.0,525,11.0,,,,-0.134
323427,2020-10-14,Brantley,Georgia,13025.0,526,11.0,,,,-0.09279999900000001
325014,2020-10-15,Brantley,Georgia,13025.0,534,11.0,,,,-0.079000004
326601,2020-10-16,Brantley,Georgia,13025.0,547,11.0,,,,-0.017000001
328188,2020-10-17,Brantley,Georgia,13025.0,554,12.0,,,,0.030999999
329775,2020-10-18,Brantley,Georgia,13025.0,555,12.0,,,,0.045200001
331362,2020-10-19,Brantley,Georgia,13025.0,582,12.0,,,,0.06899999799999999
332949,2020-10-20,Brantley,Georgia,13025.0,584,12.0,,,,0.0605
334536,2020-10-21,Brantley,Georgia,13025.0,586,13.0,,,,0.075199999
336123,2020-10-22,Brantley,Georgia,13025.0,593,13.0,,,,0.032600001
337710,2020-10-23,Brantley,Georgia,13025.0,595,13.0,,,,-0.0054299999
339297,2020-10-24,Brantley,Georgia,13025.0,601,13.0,,,,-0.09650000199999999
340884,2020-10-25,Brantley,Georgia,13025.0,619,13.0,,,,-0.091399997
342471,2020-10-26,Brantley,Georgia,13025.0,641,13.0,,,,-0.12300000000000001
344058,2020-10-27,Brantley,Georgia,13025.0,650,13.0,,,,-0.121
345645,2020-10-28,Brantley,Georgia,13025.0,657,13.0,,,,-0.15099999
347232,2020-10-29,Brantley,Georgia,13025.0,658,13.0,,,,-0.185
348819,2020-10-30,Brantley,Georgia,13025.0,661,13.0,,,,-0.171
350406,2020-10-31,Brantley,Georgia,13025.0,668,13.0,,,,-0.184
351993,2020-11-01,Brantley,Georgia,13025.0,668,13.0,,,,-0.20600000000000002
353580,2020-11-02,Brantley,Georgia,13025.0,679,13.0,,,,-0.21600001
355167,2020-11-03,Brantley,Georgia,13025.0,682,13.0,,,,-0.248
356754,2020-11-04,Brantley,Georgia,13025.0,690,14.0,,,,-0.20100001
358341,2020-11-05,Brantley,Georgia,13025.0,694,14.0,,,,-0.142
359928,2020-11-06,Brantley,Georgia,13025.0,696,14.0,,,,-0.11900000000000001
361515,2020-11-07,Brantley,Georgia,13025.0,699,14.0,,,,-0.08590000099999999
363102,2020-11-08,Brantley,Georgia,13025.0,701,14.0,,,,-0.073700003
364689,2020-11-09,Brantley,Georgia,13025.0,703,14.0,,,,-0.10800000000000001
366276,2020-11-10,Brantley,Georgia,13025.0,707,14.0,,,,-0.055599999000000004
367863,2020-11-11,Brantley,Georgia,13025.0,710,14.0,,,,-0.0469
369450,2020-11-12,Brantley,Georgia,13025.0,713,14.0,,,,-0.077600002
371037,2020-11-13,Brantley,Georgia,13025.0,716,14.0,,,,-0.146
372624,2020-11-14,Brantley,Georgia,13025.0,722,15.0,,,,-0.14800000000000002
374211,2020-11-15,Brantley,Georgia,13025.0,723,15.0,,,,-0.16599999
375798,2020-11-16,Brantley,Georgia,13025.0,724,15.0,,,,-0.139
377385,2020-11-17,Brantley,Georgia,13025.0,732,15.0,,,,-0.124
378972,2020-11-18,Brantley,Georgia,13025.0,735,15.0,,,,-0.0973
380559,2020-11-19,Brantley,Georgia,13025.0,747,16.0,,,,-0.133
382146,2020-11-20,Brantley,Georgia,13025.0,749,16.0,,,,-0.064800002
383733,2020-11-21,Brantley,Georgia,13025.0,761,16.0,,,,-0.063600004
385320,2020-11-22,Brantley,Georgia,13025.0,761,16.0,,,,-0.075900003
