,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
70347,2020-05-06,Snohomish,Washington,53061.0,2830,112.0,-0.262,-.126,-0.35600000000000004,-0.235
71901,2020-05-07,Snohomish,Washington,53061.0,2889,114.0,-0.259,-.124,-0.353,-0.24699999
73455,2020-05-08,Snohomish,Washington,53061.0,2917,114.0,-0.256,-.12,-0.35,-0.26499999
75009,2020-05-09,Snohomish,Washington,53061.0,2917,114.0,-0.253,-.117,-0.34600000000000003,-0.245
76563,2020-05-10,Snohomish,Washington,53061.0,2932,116.0,-0.25,-.113,-0.34600000000000003,-0.233
78117,2020-05-11,Snohomish,Washington,53061.0,2970,118.0,-0.246,-.11,-0.344,-0.24600001
79671,2020-05-12,Snohomish,Washington,53061.0,2998,119.0,-0.243,-.106,-0.341,-0.255
81225,2020-05-13,Snohomish,Washington,53061.0,3009,119.0,-0.239,-.102,-0.34,-0.25
82779,2020-05-14,Snohomish,Washington,53061.0,3048,121.0,-0.236,-.0982,-0.335,-0.24600001
84335,2020-05-15,Snohomish,Washington,53061.0,3065,125.0,-0.233,-.0952,-0.32799999999999996,-0.22899999999999998
85891,2020-05-16,Snohomish,Washington,53061.0,3071,125.0,-0.229,-.0941,-0.32799999999999996,-0.22699999999999998
87447,2020-05-17,Snohomish,Washington,53061.0,3082,125.0,-0.226,-.0927,-0.317,-0.23
89003,2020-05-18,Snohomish,Washington,53061.0,3125,125.0,-0.223,-.0909,-0.308,-0.22899999999999998
90562,2020-05-19,Snohomish,Washington,53061.0,3153,131.0,-0.219,-.0887,-0.306,-0.24100000000000002
92122,2020-05-20,Snohomish,Washington,53061.0,3162,131.0,-0.216,-.0866,-0.301,-0.23899999
93682,2020-05-21,Snohomish,Washington,53061.0,3198,132.0,-0.212,-.0842,-0.295,-0.221
95244,2020-05-22,Snohomish,Washington,53061.0,3212,134.0,-0.208,-.0812,-0.293,-0.237
96809,2020-05-23,Snohomish,Washington,53061.0,3212,134.0,-0.205,-.0767,-0.285,-0.23199999
98374,2020-05-24,Snohomish,Washington,53061.0,3240,134.0,-0.201,-.0727,-0.284,-0.235
99939,2020-05-25,Snohomish,Washington,53061.0,3249,135.0,-0.197,-.0693,-0.275,-0.21899999999999997
101504,2020-05-26,Snohomish,Washington,53061.0,3297,143.0,-0.194,-.0668,-0.27899999999999997,-0.20999999
103069,2020-05-27,Snohomish,Washington,53061.0,3318,145.0,-0.191,-.0649,-0.281,-0.226
104635,2020-05-28,Snohomish,Washington,53061.0,3323,147.0,-0.188,-.0635,-0.282,-0.14399999
106202,2020-05-29,Snohomish,Washington,53061.0,3341,147.0,-0.185,-.063,-0.28600000000000003,-0.18600000000000003
107769,2020-05-30,Snohomish,Washington,53061.0,3341,147.0,-0.183,-.0638,-0.29,-0.18700001
109336,2020-05-31,Snohomish,Washington,53061.0,3349,147.0,-0.181,-.0653,-0.29600000000000004,-0.213
110903,2020-06-01,Snohomish,Washington,53061.0,3379,148.0,-0.179,-.0673,-0.31,-0.19499999
112472,2020-06-02,Snohomish,Washington,53061.0,3412,149.0,-0.178,-.0695,-0.319,-0.171
114042,2020-06-03,Snohomish,Washington,53061.0,3427,150.0,-0.177,-.0716,-0.32799999999999996,-0.19599999
115613,2020-06-04,Snohomish,Washington,53061.0,3442,152.0,-0.175,-.0729,-0.337,-0.26300001
117185,2020-06-05,Snohomish,Washington,53061.0,3471,151.0,-0.174,-.0739,-0.348,-0.2
118757,2020-06-06,Snohomish,Washington,53061.0,3472,152.0,-0.173,-.0745,-0.34700000000000003,-0.19400001
120329,2020-06-07,Snohomish,Washington,53061.0,3471,151.0,-0.172,-.0739,-0.349,-0.17200001
121901,2020-06-08,Snohomish,Washington,53061.0,3504,152.0,-0.171,-.0723,-0.34299999999999997,-0.177
123473,2020-06-09,Snohomish,Washington,53061.0,3524,154.0,-0.169,-.07,-0.33,-0.213
125045,2020-06-10,Snohomish,Washington,53061.0,3532,154.0,-0.168,-.0674,-0.316,-0.21699999
126617,2020-06-11,Snohomish,Washington,53061.0,3541,155.0,-0.166,-.0657,-0.3,-0.192
128189,2020-06-12,Snohomish,Washington,53061.0,3566,155.0,-0.164,-.065,-0.28300000000000003,-0.19
129762,2020-06-13,Snohomish,Washington,53061.0,3566,155.0,-0.162,-.0639,-0.27699999999999997,-0.19899999999999998
131335,2020-06-14,Snohomish,Washington,53061.0,3566,155.0,-0.16,-.0635,-0.27,-0.18899999999999997
132909,2020-06-15,Snohomish,Washington,53061.0,3595,155.0,-0.157,-.064,-0.266,-0.16500001
134484,2020-06-16,Snohomish,Washington,53061.0,3614,157.0,-0.155,-.0653,-0.263,-0.133
136059,2020-06-17,Snohomish,Washington,53061.0,3641,158.0,-0.153,-.0671,-0.248,-0.122
137636,2020-06-18,Snohomish,Washington,53061.0,3656,159.0,-0.151,-.0693,-0.247,-0.109
139213,2020-06-19,Snohomish,Washington,53061.0,3678,161.0,-0.15,-.0711,-0.249,-0.12
140791,2020-06-20,Snohomish,Washington,53061.0,3678,162.0,-0.148,-.0738,-0.24100000000000002,-0.0977
142370,2020-06-21,Snohomish,Washington,53061.0,3678,162.0,-0.147,-.0767,-0.242,-0.07299999900000001
143950,2020-06-22,Snohomish,Washington,53061.0,3747,163.0,-0.146,-.0796,-0.243,-0.09099999800000001
145530,2020-06-23,Snohomish,Washington,53061.0,3813,163.0,-0.145,-.0824,-0.237,-0.10099999999999999
147110,2020-06-24,Snohomish,Washington,53061.0,3833,164.0,-0.144,-.0849,-0.24600000000000002,-0.08680000199999999
148690,2020-06-25,Snohomish,Washington,53061.0,3862,164.0,-0.144,-.0871,-0.244,-0.122
150271,2020-06-26,Snohomish,Washington,53061.0,3893,166.0,-0.143,-.0896,-0.24,-0.138
151852,2020-06-27,Snohomish,Washington,53061.0,3893,167.0,-0.143,-.0915,-0.24600000000000002,-0.113
153433,2020-06-28,Snohomish,Washington,53061.0,3903,167.0,-0.143,-.093,-0.24600000000000002,-0.125
155014,2020-06-29,Snohomish,Washington,53061.0,3996,169.0,-0.143,-.0943,-0.242,-0.11699999999999999
156595,2020-06-30,Snohomish,Washington,53061.0,4018,170.0,-0.143,-.095,-0.243,-0.114
158176,2020-07-01,Snohomish,Washington,53061.0,4063,170.0,-0.143,-.0961,-0.24,-0.131
159757,2020-07-02,Snohomish,Washington,53061.0,4112,170.0,-0.143,-.0975,-0.24100000000000002,-0.0876
161339,2020-07-03,Snohomish,Washington,53061.0,4112,172.0,-0.143,-.0981,-0.261,-0.0623
162921,2020-07-04,Snohomish,Washington,53061.0,4143,172.0,-0.143,-.0984,-0.188,-0.088100001
164503,2020-07-05,Snohomish,Washington,53061.0,4178,174.0,-0.143,-.0989,-0.218,-0.0517
166085,2020-07-06,Snohomish,Washington,53061.0,4273,175.0,-0.143,-.0995,-0.239,-0.0691
167667,2020-07-07,Snohomish,Washington,53061.0,4318,175.0,-0.142,-.1,-0.237,-0.05229999900000001
169250,2020-07-08,Snohomish,Washington,53061.0,4339,177.0,-0.142,-.101,-0.24,-0.048999999
170833,2020-07-09,Snohomish,Washington,53061.0,4386,177.0,-0.142,-.101,-0.23800000000000002,-0.096799999
172416,2020-07-10,Snohomish,Washington,53061.0,4438,178.0,-0.142,-.101,-0.235,-0.109
173999,2020-07-11,Snohomish,Washington,53061.0,4438,178.0,-0.142,-.102,-0.231,-0.11900000000000001
175582,2020-07-12,Snohomish,Washington,53061.0,4438,178.0,-0.142,-.103,-0.22,-0.131
177165,2020-07-13,Snohomish,Washington,53061.0,4613,178.0,-0.142,-.103,-0.221,-0.10300000000000001
178748,2020-07-14,Snohomish,Washington,53061.0,4649,180.0,-0.142,-.103,-0.223,-0.133
180331,2020-07-15,Snohomish,Washington,53061.0,4684,182.0,-0.142,-.104,-0.218,-0.12899999
181914,2020-07-16,Snohomish,Washington,53061.0,4784,182.0,-0.142,-.103,-0.218,-0.111
183498,2020-07-17,Snohomish,Washington,53061.0,4849,184.0,-0.142,-.104,-0.21600000000000003,-0.082199998
185082,2020-07-18,Snohomish,Washington,53061.0,4849,185.0,-0.142,-.104,-0.212,-0.073100001
186666,2020-07-19,Snohomish,Washington,53061.0,4849,184.0,-0.141,-.105,-0.214,-0.094499998
188251,2020-07-20,Snohomish,Washington,53061.0,5024,185.0,-0.141,-.107,-0.21600000000000003,-0.09390000300000001
189836,2020-07-21,Snohomish,Washington,53061.0,5083,184.0,-0.141,-.11,-0.218,-0.067599997
191421,2020-07-22,Snohomish,Washington,53061.0,5118,184.0,-0.141,-.113,-0.223,-0.091399997
193006,2020-07-23,Snohomish,Washington,53061.0,5179,185.0,-0.142,-.116,-0.22399999999999998,-0.090400003
194590,2020-07-24,Snohomish,Washington,53061.0,5280,194.0,-0.143,-.12,-0.22,-0.08820000300000001
196174,2020-07-25,Snohomish,Washington,53061.0,5280,194.0,-0.144,-.122,-0.22399999999999998,-0.084399998
197758,2020-07-26,Snohomish,Washington,53061.0,5280,195.0,-0.146,-.123,-0.22399999999999998,-0.07090000099999999
199342,2020-07-27,Snohomish,Washington,53061.0,5451,194.0,-0.148,-.124,-0.228,-0.089299999
200927,2020-07-28,Snohomish,Washington,53061.0,5525,195.0,-0.15,-.123,-0.225,-0.11199999999999999
202512,2020-07-29,Snohomish,Washington,53061.0,5590,198.0,-0.152,-.123,-0.222,-0.086900003
204097,2020-07-30,Snohomish,Washington,53061.0,5664,197.0,-0.154,-.121,-0.221,-0.069300003
205682,2020-07-31,Snohomish,Washington,53061.0,5741,197.0,-0.156,-.118,-0.22899999999999998,-0.082999997
207267,2020-08-01,Snohomish,Washington,53061.0,5741,200.0,-0.157,-.116,-0.225,-0.094499998
208852,2020-08-02,Snohomish,Washington,53061.0,5741,200.0,-0.157,-.113,-0.228,-0.09030000099999999
210437,2020-08-03,Snohomish,Washington,53061.0,5896,201.0,-0.157,-.109,-0.223,-0.0634
212022,2020-08-04,Snohomish,Washington,53061.0,5957,202.0,-0.157,-.106,-0.228,-0.038199998
213607,2020-08-05,Snohomish,Washington,53061.0,6033,202.0,-0.156,-.102,-0.23199999999999998,-0.060400002
215192,2020-08-06,Snohomish,Washington,53061.0,6074,202.0,-0.154,-.0981,-0.23800000000000002,-0.071199998
216777,2020-08-07,Snohomish,Washington,53061.0,6112,202.0,-0.153,-.0949,-0.23800000000000002,-0.0309
218362,2020-08-08,Snohomish,Washington,53061.0,6112,202.0,-0.151,-.092,-0.243,-0.0151
219947,2020-08-09,Snohomish,Washington,53061.0,6112,203.0,-0.149,-.0892,-0.247,-0.0286
221532,2020-08-10,Snohomish,Washington,53061.0,6245,204.0,-0.147,-.0867,-0.25,-0.062899999
223118,2020-08-11,Snohomish,Washington,53061.0,6329,204.0,-0.145,-.0847,-0.255,-0.0788
224704,2020-08-12,Snohomish,Washington,53061.0,6364,204.0,-0.144,-.083,-0.255,-0.045499999000000006
226290,2020-08-13,Snohomish,Washington,53061.0,6422,210.0,-0.142,-.0814,-0.257,-0.05229999900000001
227876,2020-08-14,Snohomish,Washington,53061.0,6472,210.0,-0.143,-.0794,-0.254,-0.065300003
229462,2020-08-15,Snohomish,Washington,53061.0,6472,213.0,-0.144,-.0773,-0.251,-0.0601
231048,2020-08-16,Snohomish,Washington,53061.0,6472,215.0,-0.145,-.0752,-0.252,-0.052200000999999996
232634,2020-08-17,Snohomish,Washington,53061.0,6561,215.0,-0.146,-.073,-0.255,-0.0285
234220,2020-08-18,Snohomish,Washington,53061.0,6599,217.0,-0.148,-.0707,-0.251,-0.0348
235806,2020-08-19,Snohomish,Washington,53061.0,6668,216.0,-0.149,-.0682,-0.256,-0.060600000999999994
237392,2020-08-20,Snohomish,Washington,53061.0,6714,218.0,-0.151,-.0655,-0.25,-0.047499999
238978,2020-08-21,Snohomish,Washington,53061.0,6752,218.0,-0.151,-.0629,-0.25,-0.040199999
240564,2020-08-22,Snohomish,Washington,53061.0,6752,217.0,-0.15,-.0616,-0.252,-0.0359
242150,2020-08-23,Snohomish,Washington,53061.0,6752,217.0,-0.15,-.0603,-0.244,-0.030200001
243737,2020-08-24,Snohomish,Washington,53061.0,6833,218.0,-0.149,-.0592,-0.23600000000000002,-0.0458
245324,2020-08-25,Snohomish,Washington,53061.0,6858,218.0,-0.148,-.0581,-0.23399999999999999,-0.0319
246911,2020-08-26,Snohomish,Washington,53061.0,6911,219.0,-0.147,-.0573,-0.225,-0.020400001
248498,2020-08-27,Snohomish,Washington,53061.0,6960,219.0,-0.146,-.057,-0.23199999999999998,0.004529999999999999
250085,2020-08-28,Snohomish,Washington,53061.0,7005,220.0,-0.144,-.0573,-0.23199999999999998,0.0027399998999999998
251672,2020-08-29,Snohomish,Washington,53061.0,7005,220.0,-0.143,-.0566,-0.23199999999999998,-0.0231
253259,2020-08-30,Snohomish,Washington,53061.0,7005,220.0,-0.141,-.0562,-0.23600000000000002,-0.021199999
254846,2020-08-31,Snohomish,Washington,53061.0,7085,220.0,-0.14,-.0559,-0.23800000000000002,0.0103
256433,2020-09-01,Snohomish,Washington,53061.0,7113,219.0,-0.138,-.0555,-0.237,-0.0133
258020,2020-09-02,Snohomish,Washington,53061.0,7146,218.0,-0.137,-.0551,-0.237,-0.0156
259607,2020-09-03,Snohomish,Washington,53061.0,7173,218.0,-0.135,-.0544,-0.226,-0.018100001
261194,2020-09-04,Snohomish,Washington,53061.0,7204,218.0,-0.135,-.0532,-0.225,-0.054299999
262781,2020-09-05,Snohomish,Washington,53061.0,7204,218.0,-0.134,-.0525,-0.235,-0.038899999
264368,2020-09-06,Snohomish,Washington,53061.0,7204,218.0,-0.134,-.0512,-0.23800000000000002,0.0211
265955,2020-09-07,Snohomish,Washington,53061.0,7204,218.0,-0.134,-.0496,-0.22899999999999998,-0.030099999
267542,2020-09-08,Snohomish,Washington,53061.0,7304,218.0,-0.134,-.0478,-0.245,-0.041900001
269129,2020-09-09,Snohomish,Washington,53061.0,7327,216.0,-0.133,-.0425,-0.243,-0.0040199999
270716,2020-09-10,Snohomish,Washington,53061.0,7363,216.0,-0.133,-.0362,-0.249,-0.047200002000000005
272303,2020-09-11,Snohomish,Washington,53061.0,7385,216.0,-0.133,-.0293,-0.248,-0.025699998999999998
273890,2020-09-12,Snohomish,Washington,53061.0,7385,216.0,-0.133,-.0221,-0.23600000000000002,-0.047200002000000005
275477,2020-09-13,Snohomish,Washington,53061.0,7385,216.0,-0.132,-.0156,-0.23199999999999998,-0.092
277064,2020-09-14,Snohomish,Washington,53061.0,7510,218.0,-0.132,-.00959,-0.23199999999999998,-0.111
278651,2020-09-15,Snohomish,Washington,53061.0,7528,219.0,-0.131,-.00417,-0.233,-0.097400002
280238,2020-09-16,Snohomish,Washington,53061.0,7555,219.0,-0.131,-.00197,-0.24100000000000002,-0.131
281825,2020-09-17,Snohomish,Washington,53061.0,7588,219.0,-0.131,-.000806,-0.244,-0.10099999999999999
283412,2020-09-18,Snohomish,Washington,53061.0,7616,221.0,-0.13,-.00109,-0.25,-0.087700002
284999,2020-09-19,Snohomish,Washington,53061.0,7616,221.0,-0.129,-.000325,-0.253,-0.069600001
286586,2020-09-20,Snohomish,Washington,53061.0,7616,221.0,-0.129,-.0000253,-0.256,-0.0462
288173,2020-09-21,Snohomish,Washington,53061.0,7673,221.0,-0.128,.000143,-0.255,-0.0513
289760,2020-09-22,Snohomish,Washington,53061.0,7697,224.0,-0.128,-.000798,-0.256,-0.055399999000000005
291347,2020-09-23,Snohomish,Washington,53061.0,7944,222.0,-0.128,-.00289,-0.252,-0.052000001
292934,2020-09-24,Snohomish,Washington,53061.0,7955,222.0,-0.128,-.00619,-0.253,-0.048099998
294521,2020-09-25,Snohomish,Washington,53061.0,8016,223.0,-0.129,-.00899,-0.254,0.00017900000000000001
296108,2020-09-26,Snohomish,Washington,53061.0,8016,223.0,-0.13,-.0133,-0.252,0.0086599998
297695,2020-09-27,Snohomish,Washington,53061.0,8016,223.0,-0.131,-.0177,-0.251,-0.0099999998
299282,2020-09-28,Snohomish,Washington,53061.0,8100,223.0,-0.132,-.0224,-0.253,0.004670000200000001
300869,2020-09-29,Snohomish,Washington,53061.0,8127,226.0,-0.132,-.0262,-0.255,0.026699999
302456,2020-09-30,Snohomish,Washington,53061.0,8173,223.0,-0.133,-.029,-0.255,0.0050100000000000006
304043,2020-10-01,Snohomish,Washington,53061.0,8221,223.0,,,-0.26,-0.022700001
305630,2020-10-02,Snohomish,Washington,53061.0,8283,223.0,,,-0.255,-0.05739999900000001
307217,2020-10-03,Snohomish,Washington,53061.0,8283,223.0,,,-0.251,-0.057999998
308804,2020-10-04,Snohomish,Washington,53061.0,8283,223.0,,,-0.252,-0.0294
