,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
53705,2020-04-26,Polk,Florida,12105.0,410,18.0,-0.145,-.256,-0.29600000000000004,-0.28
55241,2020-04-27,Polk,Florida,12105.0,441,18.0,-0.142,-.253,-0.293,-0.28299999
56778,2020-04-28,Polk,Florida,12105.0,457,20.0,-0.14,-.249,-0.306,-0.266
58316,2020-04-29,Polk,Florida,12105.0,468,22.0,-0.137,-.246,-0.305,-0.271
59854,2020-04-30,Polk,Florida,12105.0,483,23.0,-0.134,-.242,-0.304,-0.24100000000000002
61392,2020-05-01,Polk,Florida,12105.0,500,24.0,-0.131,-.238,-0.29,-0.198
62933,2020-05-02,Polk,Florida,12105.0,514,26.0,-0.128,-.235,-0.282,-0.19400001
64475,2020-05-03,Polk,Florida,12105.0,523,26.0,-0.125,-.231,-0.278,-0.21100000000000002
66019,2020-05-04,Polk,Florida,12105.0,536,26.0,-0.121,-.228,-0.262,-0.20600000000000002
67564,2020-05-05,Polk,Florida,12105.0,547,28.0,-0.118,-.224,-0.244,-0.221
69111,2020-05-06,Polk,Florida,12105.0,564,30.0,-0.114,-.22,-0.23,-0.215
70662,2020-05-07,Polk,Florida,12105.0,594,30.0,-0.11,-.216,-0.21899999999999997,-0.20200001
72216,2020-05-08,Polk,Florida,12105.0,601,31.0,-0.106,-.212,-0.21600000000000003,-0.2
73770,2020-05-09,Polk,Florida,12105.0,623,33.0,-0.102,-.207,-0.212,-0.19599999
75324,2020-05-10,Polk,Florida,12105.0,636,33.0,-0.0977,-.202,-0.20800000000000002,-0.207
76878,2020-05-11,Polk,Florida,12105.0,655,33.0,-0.0937,-.197,-0.214,-0.212
78432,2020-05-12,Polk,Florida,12105.0,675,35.0,-0.0898,-.192,-0.204,-0.22
79986,2020-05-13,Polk,Florida,12105.0,687,36.0,-0.0858,-.187,-0.195,-0.20299999
81540,2020-05-14,Polk,Florida,12105.0,698,37.0,-0.0819,-.182,-0.18,-0.15899999
83095,2020-05-15,Polk,Florida,12105.0,716,40.0,-0.0782,-.177,-0.165,-0.18700001
84651,2020-05-16,Polk,Florida,12105.0,722,41.0,-0.0745,-.172,-0.159,-0.2
86207,2020-05-17,Polk,Florida,12105.0,736,42.0,-0.0709,-.168,-0.151,-0.16399999999999998
87763,2020-05-18,Polk,Florida,12105.0,746,43.0,-0.0675,-.164,-0.146,-0.161
89319,2020-05-19,Polk,Florida,12105.0,766,45.0,-0.064,-.161,-0.141,-0.149
90878,2020-05-20,Polk,Florida,12105.0,786,45.0,-0.0608,-.157,-0.136,-0.161
92438,2020-05-21,Polk,Florida,12105.0,822,46.0,-0.0578,-.154,-0.138,-0.17600000000000002
94000,2020-05-22,Polk,Florida,12105.0,840,49.0,-0.055,-.152,-0.138,-0.131
95563,2020-05-23,Polk,Florida,12105.0,853,49.0,-0.0524,-.149,-0.13699999999999998,-0.121
97128,2020-05-24,Polk,Florida,12105.0,869,49.0,-0.05,-.147,-0.146,-0.138
98693,2020-05-25,Polk,Florida,12105.0,878,49.0,-0.0478,-.145,-0.141,-0.109
100258,2020-05-26,Polk,Florida,12105.0,891,50.0,-0.0459,-.143,-0.147,-0.11599999999999999
101823,2020-05-27,Polk,Florida,12105.0,907,54.0,-0.044,-.141,-0.158,-0.138
103389,2020-05-28,Polk,Florida,12105.0,939,54.0,-0.0423,-.139,-0.159,-0.07050000099999999
104955,2020-05-29,Polk,Florida,12105.0,977,55.0,-0.0408,-.138,-0.162,-0.138
106522,2020-05-30,Polk,Florida,12105.0,1005,55.0,-0.0393,-.136,-0.16699999999999998,-0.13500001
108089,2020-05-31,Polk,Florida,12105.0,1027,55.0,-0.0378,-.134,-0.16899999999999998,-0.138
109656,2020-06-01,Polk,Florida,12105.0,1038,57.0,-0.0363,-.133,-0.188,-0.12300000000000001
111223,2020-06-02,Polk,Florida,12105.0,1053,58.0,-0.0347,-.13,-0.203,-0.12899999
112792,2020-06-03,Polk,Florida,12105.0,1074,60.0,-0.0331,-.128,-0.20600000000000002,-0.11800000000000001
114362,2020-06-04,Polk,Florida,12105.0,1100,63.0,-0.0317,-.126,-0.221,-0.17200001
115933,2020-06-05,Polk,Florida,12105.0,1127,64.0,-0.0304,-.123,-0.22899999999999998,-0.105
117505,2020-06-06,Polk,Florida,12105.0,1145,66.0,-0.0294,-.121,-0.22899999999999998,-0.10800000000000001
119077,2020-06-07,Polk,Florida,12105.0,1178,67.0,-0.0287,-.119,-0.233,-0.092200004
120649,2020-06-08,Polk,Florida,12105.0,1206,67.0,-0.0283,-.118,-0.231,-0.082400002
122221,2020-06-09,Polk,Florida,12105.0,1243,70.0,-0.0283,-.116,-0.223,-0.09099999800000001
123793,2020-06-10,Polk,Florida,12105.0,1287,71.0,-0.0284,-.115,-0.23199999999999998,-0.095700003
125365,2020-06-11,Polk,Florida,12105.0,1325,73.0,-0.0286,-.114,-0.249,-0.11800000000000001
126937,2020-06-12,Polk,Florida,12105.0,1373,74.0,-0.0288,-.113,-0.267,-0.11699999999999999
128509,2020-06-13,Polk,Florida,12105.0,1414,75.0,-0.0289,-.111,-0.27699999999999997,-0.0977
130082,2020-06-14,Polk,Florida,12105.0,1466,75.0,-0.0289,-.109,-0.273,-0.11199999999999999
131655,2020-06-15,Polk,Florida,12105.0,1509,75.0,-0.0286,-.107,-0.275,-0.115
133229,2020-06-16,Polk,Florida,12105.0,1566,75.0,-0.0283,-.105,-0.27699999999999997,-0.093199998
134804,2020-06-17,Polk,Florida,12105.0,1634,75.0,-0.0279,-.102,-0.263,-0.083700001
136379,2020-06-18,Polk,Florida,12105.0,1702,76.0,-0.0276,-.1,-0.23800000000000002,-0.07389999900000001
137956,2020-06-19,Polk,Florida,12105.0,1856,77.0,-0.0272,-.0983,-0.223,-0.0305
139533,2020-06-20,Polk,Florida,12105.0,1970,78.0,-0.0269,-.0964,-0.215,-0.054699998
141111,2020-06-21,Polk,Florida,12105.0,2042,78.0,-0.0266,-.0948,-0.217,-0.045200001
142690,2020-06-22,Polk,Florida,12105.0,2225,78.0,-0.0264,-.0933,-0.218,-0.057799999000000005
144270,2020-06-23,Polk,Florida,12105.0,2279,78.0,-0.0263,-.092,-0.22,-0.07050000099999999
145850,2020-06-24,Polk,Florida,12105.0,2454,80.0,-0.026,-.0907,-0.22899999999999998,-0.131
147430,2020-06-25,Polk,Florida,12105.0,2571,84.0,-0.0257,-.0893,-0.22699999999999998,-0.16899999999999998
149010,2020-06-26,Polk,Florida,12105.0,2780,87.0,-0.0253,-.0878,-0.23,-0.18000001
150591,2020-06-27,Polk,Florida,12105.0,3182,92.0,-0.0248,-.086,-0.23,-0.138
152172,2020-06-28,Polk,Florida,12105.0,3495,93.0,-0.0242,-.0841,-0.23,-0.134
153753,2020-06-29,Polk,Florida,12105.0,3682,93.0,-0.0235,-.0821,-0.22699999999999998,-0.111
155334,2020-06-30,Polk,Florida,12105.0,3836,98.0,-0.0227,-.0799,-0.22899999999999998,-0.0601
156915,2020-07-01,Polk,Florida,12105.0,4048,102.0,-0.022,-.0777,-0.226,-0.071699999
158496,2020-07-02,Polk,Florida,12105.0,4327,102.0,-0.0212,-.0754,-0.23199999999999998,-0.036899998999999996
160077,2020-07-03,Polk,Florida,12105.0,4660,105.0,-0.0204,-.0731,-0.258,-0.044399999
161659,2020-07-04,Polk,Florida,12105.0,4906,105.0,-0.0198,-.0714,-0.187,-0.0484
163241,2020-07-05,Polk,Florida,12105.0,5196,105.0,-0.0192,-.0697,-0.213,-0.0175
164823,2020-07-06,Polk,Florida,12105.0,5472,114.0,-0.0187,-.0681,-0.23399999999999999,-0.0036299999
166405,2020-07-07,Polk,Florida,12105.0,5665,115.0,-0.0181,-.0668,-0.237,0.0138
167987,2020-07-08,Polk,Florida,12105.0,5895,122.0,-0.0176,-.0655,-0.242,0.0052999998
169570,2020-07-09,Polk,Florida,12105.0,6206,127.0,-0.0172,-.0644,-0.245,-0.0096800001
171153,2020-07-10,Polk,Florida,12105.0,6611,129.0,-0.0169,-.0637,-0.244,-0.0144
172736,2020-07-11,Polk,Florida,12105.0,6983,138.0,-0.0166,-.0627,-0.248,-0.0605
174319,2020-07-12,Polk,Florida,12105.0,7246,140.0,-0.0163,-.0618,-0.253,-0.0854
175902,2020-07-13,Polk,Florida,12105.0,7630,141.0,-0.0161,-.0609,-0.259,-0.094300002
177485,2020-07-14,Polk,Florida,12105.0,7881,151.0,-0.0159,-.0601,-0.256,-0.11800000000000001
179068,2020-07-15,Polk,Florida,12105.0,8206,155.0,-0.0156,-.0593,-0.261,-0.10400000000000001
180651,2020-07-16,Polk,Florida,12105.0,8498,159.0,-0.0153,-.0585,-0.265,-0.09309999599999999
182234,2020-07-17,Polk,Florida,12105.0,8772,162.0,-0.0149,-.0575,-0.267,-0.095299996
183818,2020-07-18,Polk,Florida,12105.0,9030,174.0,-0.0143,-.0566,-0.267,-0.08060000099999999
185402,2020-07-19,Polk,Florida,12105.0,9524,174.0,-0.0137,-.0558,-0.263,-0.05550000099999999
186986,2020-07-20,Polk,Florida,12105.0,9877,176.0,-0.0131,-.0552,-0.26,-0.07010000200000001
188571,2020-07-21,Polk,Florida,12105.0,10072,186.0,-0.0124,-.0547,-0.265,-0.078000002
190156,2020-07-22,Polk,Florida,12105.0,10309,200.0,-0.0117,-.0543,-0.265,-0.067400001
191741,2020-07-23,Polk,Florida,12105.0,10545,203.0,-0.0111,-.054,-0.263,-0.080200002
193326,2020-07-24,Polk,Florida,12105.0,10909,215.0,-0.0104,-.0536,-0.261,-0.053199999000000005
194910,2020-07-25,Polk,Florida,12105.0,11197,216.0,-0.00959,-.0526,-0.256,-0.037500001
196494,2020-07-26,Polk,Florida,12105.0,11423,217.0,-0.00875,-.0515,-0.258,-0.054299999
198078,2020-07-27,Polk,Florida,12105.0,11717,220.0,-0.00793,-.0502,-0.258,-0.0579
199662,2020-07-28,Polk,Florida,12105.0,11893,236.0,-0.00717,-.0491,-0.256,-0.057999998
201247,2020-07-29,Polk,Florida,12105.0,12059,251.0,-0.00648,-.048,-0.25,-0.054400000999999996
202832,2020-07-30,Polk,Florida,12105.0,12281,262.0,-0.00582,-.0469,-0.245,-0.044500001
204417,2020-07-31,Polk,Florida,12105.0,12488,268.0,-0.0053,-.0462,-0.24100000000000002,-0.071000002
206002,2020-08-01,Polk,Florida,12105.0,12735,269.0,-0.00506,-.0462,-0.242,-0.08789999800000001
207587,2020-08-02,Polk,Florida,12105.0,12991,271.0,-0.00493,-.0467,-0.244,-0.081100002
209172,2020-08-03,Polk,Florida,12105.0,13137,271.0,-0.00489,-.0475,-0.242,-0.075800002
210757,2020-08-04,Polk,Florida,12105.0,13231,286.0,-0.00491,-.0486,-0.24,-0.059000000000000004
212342,2020-08-05,Polk,Florida,12105.0,13419,298.0,-0.00492,-.0499,-0.253,-0.0502
213927,2020-08-06,Polk,Florida,12105.0,13654,304.0,-0.00496,-.0514,-0.261,-0.064400002
215512,2020-08-07,Polk,Florida,12105.0,13839,304.0,-0.00494,-.0531,-0.272,-0.035100002000000005
217097,2020-08-08,Polk,Florida,12105.0,14124,312.0,-0.00469,-.0543,-0.27,-0.0274
218682,2020-08-09,Polk,Florida,12105.0,14301,312.0,-0.00432,-.0553,-0.268,-0.0102
220267,2020-08-10,Polk,Florida,12105.0,14475,314.0,-0.00382,-.0562,-0.27699999999999997,0.030099999
221852,2020-08-11,Polk,Florida,12105.0,14645,326.0,-0.00322,-.0569,-0.282,0.0106
223438,2020-08-12,Polk,Florida,12105.0,14812,334.0,-0.00254,-.0575,-0.271,0.023600001000000002
225024,2020-08-13,Polk,Florida,12105.0,14992,343.0,-0.00172,-.0578,-0.26899999999999996,0.06610000099999999
226610,2020-08-14,Polk,Florida,12105.0,15108,353.0,3.56e-05,-.0579,-0.268,0.0528
228196,2020-08-15,Polk,Florida,12105.0,15312,358.0,0.00189,-.0578,-0.278,0.050700000999999995
229782,2020-08-16,Polk,Florida,12105.0,15429,358.0,0.0038,-.0576,-0.284,0.055399999000000005
231368,2020-08-17,Polk,Florida,12105.0,15506,360.0,0.00572,-.0572,-0.28600000000000003,0.0253
232954,2020-08-18,Polk,Florida,12105.0,15607,387.0,0.00754,-.0572,-0.28600000000000003,0.030099999
234540,2020-08-19,Polk,Florida,12105.0,15723,389.0,0.00931,-.057,-0.289,0.033500001
236126,2020-08-20,Polk,Florida,12105.0,15887,396.0,0.011,-.0569,-0.297,0.00217
237712,2020-08-21,Polk,Florida,12105.0,16015,399.0,0.0117,-.0568,-0.302,0.00563
239298,2020-08-22,Polk,Florida,12105.0,16158,404.0,0.0121,-.0571,-0.303,0.0167
240884,2020-08-23,Polk,Florida,12105.0,16251,404.0,0.0122,-.0573,-0.301,0.00182
242470,2020-08-24,Polk,Florida,12105.0,16322,407.0,0.0122,-.0576,-0.298,0.011000000000000001
244057,2020-08-25,Polk,Florida,12105.0,16388,419.0,0.0121,-.0575,-0.301,0.0098000001
245644,2020-08-26,Polk,Florida,12105.0,16498,423.0,0.0121,-.0569,-0.303,0.029100001
247231,2020-08-27,Polk,Florida,12105.0,16569,425.0,0.0121,-.0561,-0.294,0.047400001
248818,2020-08-28,Polk,Florida,12105.0,16692,429.0,0.012,-.0553,-0.289,0.019400001
250405,2020-08-29,Polk,Florida,12105.0,16803,442.0,0.0121,-.0547,-0.289,-0.0006349999999999999
251992,2020-08-30,Polk,Florida,12105.0,16894,442.0,0.0122,-.0541,-0.28600000000000003,0.021299999
253579,2020-08-31,Polk,Florida,12105.0,17011,443.0,0.0126,-.0534,-0.27899999999999997,0.0396
255166,2020-09-01,Polk,Florida,12105.0,17159,447.0,0.0134,-.0517,-0.273,0.076099999
256753,2020-09-02,Polk,Florida,12105.0,17292,455.0,0.014,-.0506,-0.261,0.048300002
258340,2020-09-03,Polk,Florida,12105.0,17418,461.0,0.0145,-.0497,-0.249,0.0137
259927,2020-09-04,Polk,Florida,12105.0,17566,464.0,0.015,-.0488,-0.233,0.0155
261514,2020-09-05,Polk,Florida,12105.0,17693,468.0,0.0153,-.0476,-0.23,0.0011699999
263101,2020-09-06,Polk,Florida,12105.0,17799,468.0,0.0155,-.0465,-0.235,-0.00242
264688,2020-09-07,Polk,Florida,12105.0,17863,469.0,0.0154,-.0455,-0.28600000000000003,-0.0007329999900000001
266275,2020-09-08,Polk,Florida,12105.0,17932,469.0,0.015,-.0454,-0.247,0.0041200002000000005
267862,2020-09-09,Polk,Florida,12105.0,18025,480.0,0.0144,-.0454,-0.25,-0.042199999
269449,2020-09-10,Polk,Florida,12105.0,18121,483.0,0.0139,-.0453,-0.28,-0.0429
271036,2020-09-11,Polk,Florida,12105.0,18228,483.0,0.0135,-.0446,-0.287,0.033399999
272623,2020-09-12,Polk,Florida,12105.0,18337,488.0,0.0132,-.0438,-0.28600000000000003,0.04309999900000001
274210,2020-09-13,Polk,Florida,12105.0,18473,488.0,0.0131,-.043,-0.287,0.047800000999999995
275797,2020-09-14,Polk,Florida,12105.0,18523,488.0,0.0129,-.0421,-0.285,0.029999999
277384,2020-09-15,Polk,Florida,12105.0,18612,494.0,0.0129,-.0412,-0.278,0.0264
278971,2020-09-16,Polk,Florida,12105.0,18674,497.0,0.013,-.0403,-0.275,-0.0102
280558,2020-09-17,Polk,Florida,12105.0,18783,503.0,0.0131,-.0394,-0.267,0.0078600002
282145,2020-09-18,Polk,Florida,12105.0,18915,505.0,0.0131,-.0392,-0.271,0.0149
283732,2020-09-19,Polk,Florida,12105.0,19035,507.0,0.0131,-.0393,-0.26899999999999996,0.0128
285319,2020-09-20,Polk,Florida,12105.0,19126,507.0,0.0132,-.0394,-0.265,-0.0154
286906,2020-09-21,Polk,Florida,12105.0,19243,507.0,0.0132,-.0396,-0.266,-0.0121
288493,2020-09-22,Polk,Florida,12105.0,19339,512.0,0.0132,-.0398,-0.271,0.0021299999
290080,2020-09-23,Polk,Florida,12105.0,19452,514.0,0.0131,-.04,-0.273,0.018100001
291667,2020-09-24,Polk,Florida,12105.0,19551,520.0,0.0129,-.0401,-0.276,-0.0020999999
293254,2020-09-25,Polk,Florida,12105.0,19647,526.0,0.0127,-.0393,-0.276,0.0076600001
294841,2020-09-26,Polk,Florida,12105.0,19765,529.0,0.0124,-.0382,-0.27899999999999997,0.0207
296428,2020-09-27,Polk,Florida,12105.0,19849,529.0,0.0118,-.0372,-0.27899999999999997,0.034200002
298015,2020-09-28,Polk,Florida,12105.0,19888,528.0,0.0111,-.0362,-0.285,0.045200001
299602,2020-09-29,Polk,Florida,12105.0,19974,529.0,0.0104,-.0351,-0.28800000000000003,0.019400001
301189,2020-09-30,Polk,Florida,12105.0,20032,531.0,0.00994,-.0333,-0.284,0.0083100004
302776,2020-10-01,Polk,Florida,12105.0,20120,531.0,,,-0.28300000000000003,0.00164
304363,2020-10-02,Polk,Florida,12105.0,20217,531.0,,,-0.282,-0.0189
305950,2020-10-03,Polk,Florida,12105.0,20354,531.0,,,-0.272,-0.0015300000000000001
307537,2020-10-04,Polk,Florida,12105.0,20425,531.0,,,-0.26,0.0117
309124,2020-10-05,Polk,Florida,12105.0,20500,533.0,,,-0.254,0.025800001
310711,2020-10-06,Polk,Florida,12105.0,20587,532.0,,,-0.25,0.07050000099999999
312298,2020-10-07,Polk,Florida,12105.0,20687,542.0,,,-0.253,0.06329999900000001
313885,2020-10-08,Polk,Florida,12105.0,20814,549.0,,,-0.252,0.052700002
315472,2020-10-09,Polk,Florida,12105.0,20929,552.0,,,-0.26,0.0845
317059,2020-10-10,Polk,Florida,12105.0,20929,552.0,,,-0.27,0.0889
318646,2020-10-11,Polk,Florida,12105.0,21118,557.0,,,-0.284,0.07970000099999999
320233,2020-10-12,Polk,Florida,12105.0,21157,557.0,,,-0.289,0.0592
321820,2020-10-13,Polk,Florida,12105.0,21280,561.0,,,-0.287,0.050700000999999995
323407,2020-10-14,Polk,Florida,12105.0,21354,563.0,,,-0.289,0.066299997
324994,2020-10-15,Polk,Florida,12105.0,21456,569.0,,,-0.293,0.06859999900000001
326581,2020-10-16,Polk,Florida,12105.0,21572,578.0,,,-0.28800000000000003,0.048599999000000005
328168,2020-10-17,Polk,Florida,12105.0,21713,582.0,,,-0.28300000000000003,0.053399999000000004
329755,2020-10-18,Polk,Florida,12105.0,21780,586.0,,,-0.273,0.065200001
331342,2020-10-19,Polk,Florida,12105.0,21837,589.0,,,-0.271,0.046700001
332929,2020-10-20,Polk,Florida,12105.0,21981,592.0,,,-0.275,0.0328
334516,2020-10-21,Polk,Florida,12105.0,22061,593.0,,,-0.268,-0.0016
336103,2020-10-22,Polk,Florida,12105.0,22256,593.0,,,-0.264,0.025599999
337690,2020-10-23,Polk,Florida,12105.0,22332,602.0,,,-0.262,0.0156
339277,2020-10-24,Polk,Florida,12105.0,22481,615.0,,,-0.265,-0.0018899999999999998
340864,2020-10-25,Polk,Florida,12105.0,22541,615.0,,,-0.27399999999999997,0.00046499999
342451,2020-10-26,Polk,Florida,12105.0,22634,614.0,,,-0.28,0.0026700001
344038,2020-10-27,Polk,Florida,12105.0,22762,615.0,,,-0.276,0.032600001
345625,2020-10-28,Polk,Florida,12105.0,22852,615.0,,,-0.284,0.075099997
347212,2020-10-29,Polk,Florida,12105.0,22960,615.0,,,-0.28600000000000003,0.066699997
348799,2020-10-30,Polk,Florida,12105.0,23088,620.0,,,-0.29,0.0561
350386,2020-10-31,Polk,Florida,12105.0,23164,623.0,,,-0.29,0.046599999
351973,2020-11-01,Polk,Florida,12105.0,23306,623.0,,,-0.294,0.041499997999999996
353560,2020-11-02,Polk,Florida,12105.0,23405,625.0,,,-0.3,0.0418
355147,2020-11-03,Polk,Florida,12105.0,23525,633.0,,,-0.304,-0.00398
356734,2020-11-04,Polk,Florida,12105.0,23612,633.0,,,-0.305,-0.0469
358321,2020-11-05,Polk,Florida,12105.0,23763,635.0,,,-0.307,-0.064999998
359908,2020-11-06,Polk,Florida,12105.0,23879,637.0,,,-0.305,-0.0515
361495,2020-11-07,Polk,Florida,12105.0,23966,638.0,,,-0.309,-0.0217
363082,2020-11-08,Polk,Florida,12105.0,24129,638.0,,,-0.306,-0.0033
364669,2020-11-09,Polk,Florida,12105.0,24227,638.0,,,-0.303,-0.0119
366256,2020-11-10,Polk,Florida,12105.0,24440,642.0,,,-0.304,0.00062200002
367843,2020-11-11,Polk,Florida,12105.0,24661,643.0,,,-0.303,0.033300001
369430,2020-11-12,Polk,Florida,12105.0,24829,644.0,,,-0.316,0.020500001
371017,2020-11-13,Polk,Florida,12105.0,24941,647.0,,,-0.318,0.0243
372604,2020-11-14,Polk,Florida,12105.0,25020,648.0,,,-0.316,0.0297
374191,2020-11-15,Polk,Florida,12105.0,25252,648.0,,,-0.312,0.0156
375778,2020-11-16,Polk,Florida,12105.0,25379,648.0,,,-0.308,0.0042300001
377365,2020-11-17,Polk,Florida,12105.0,25531,654.0,,,-0.303,0.023
378952,2020-11-18,Polk,Florida,12105.0,25696,657.0,,,-0.3,0.051399997999999995
380539,2020-11-19,Polk,Florida,12105.0,25897,656.0,,,-0.28800000000000003,0.054400000999999996
382126,2020-11-20,Polk,Florida,12105.0,26091,657.0,,,-0.287,0.07540000200000001
383713,2020-11-21,Polk,Florida,12105.0,26253,660.0,,,-0.28800000000000003,0.072300002
385300,2020-11-22,Polk,Florida,12105.0,26352,663.0,,,-0.29,0.0458
