,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
99308,2020-05-25,Valencia,New Mexico,35061.0,73,1.0,,,,-0.156
100873,2020-05-26,Valencia,New Mexico,35061.0,74,1.0,,,,-0.13600001
102438,2020-05-27,Valencia,New Mexico,35061.0,74,1.0,,,,-0.15099999
104004,2020-05-28,Valencia,New Mexico,35061.0,74,1.0,,,,0.026900001
105571,2020-05-29,Valencia,New Mexico,35061.0,75,2.0,,,,0.0252
107138,2020-05-30,Valencia,New Mexico,35061.0,74,2.0,,,,0.0068000001
108705,2020-05-31,Valencia,New Mexico,35061.0,75,2.0,,,,-0.12
110272,2020-06-01,Valencia,New Mexico,35061.0,75,2.0,,,,-0.11599999999999999
111840,2020-06-02,Valencia,New Mexico,35061.0,78,2.0,,,,-0.096000001
113409,2020-06-03,Valencia,New Mexico,35061.0,80,2.0,,,,-0.248
114979,2020-06-04,Valencia,New Mexico,35061.0,81,2.0,,,,-0.153
116550,2020-06-05,Valencia,New Mexico,35061.0,82,2.0,,,,-0.161
118122,2020-06-06,Valencia,New Mexico,35061.0,82,2.0,,,,-0.23399999999999999
119694,2020-06-07,Valencia,New Mexico,35061.0,82,2.0,,,,-0.115
121266,2020-06-08,Valencia,New Mexico,35061.0,82,2.0,,,,-0.0142
122838,2020-06-09,Valencia,New Mexico,35061.0,82,2.0,,,,-0.081500001
124410,2020-06-10,Valencia,New Mexico,35061.0,85,2.0,,,,-0.12899999
125982,2020-06-11,Valencia,New Mexico,35061.0,87,2.0,,,,-0.204
127554,2020-06-12,Valencia,New Mexico,35061.0,88,2.0,,,,-0.16
129127,2020-06-13,Valencia,New Mexico,35061.0,88,2.0,,,,-0.0559
130700,2020-06-14,Valencia,New Mexico,35061.0,90,2.0,,,,-0.046100002
132273,2020-06-15,Valencia,New Mexico,35061.0,90,2.0,,,,-0.12
133847,2020-06-16,Valencia,New Mexico,35061.0,94,2.0,,,,-0.056200001
135422,2020-06-17,Valencia,New Mexico,35061.0,95,2.0,,,,-0.039299997999999996
136999,2020-06-18,Valencia,New Mexico,35061.0,95,2.0,,,,0.041700002
138576,2020-06-19,Valencia,New Mexico,35061.0,96,2.0,,,,0.10099999999999999
140154,2020-06-20,Valencia,New Mexico,35061.0,97,2.0,,,,0.061299998
141732,2020-06-21,Valencia,New Mexico,35061.0,97,2.0,,,,0.027799999
143312,2020-06-22,Valencia,New Mexico,35061.0,98,2.0,,,,0.054900002
144892,2020-06-23,Valencia,New Mexico,35061.0,98,2.0,,,,0.037599999
146472,2020-06-24,Valencia,New Mexico,35061.0,99,2.0,,,,0.0109
148052,2020-06-25,Valencia,New Mexico,35061.0,100,2.0,,,,-0.0076600001
149633,2020-06-26,Valencia,New Mexico,35061.0,102,2.0,,,,-0.033
151214,2020-06-27,Valencia,New Mexico,35061.0,105,2.0,,,,-0.024800001000000002
152795,2020-06-28,Valencia,New Mexico,35061.0,109,2.0,,,,-0.0187
154376,2020-06-29,Valencia,New Mexico,35061.0,121,2.0,,,,-0.079400003
155957,2020-06-30,Valencia,New Mexico,35061.0,126,2.0,,,,-0.121
157538,2020-07-01,Valencia,New Mexico,35061.0,130,2.0,,,,-0.11
159119,2020-07-02,Valencia,New Mexico,35061.0,138,2.0,,,,-0.121
160701,2020-07-03,Valencia,New Mexico,35061.0,142,2.0,,,,-0.183
162283,2020-07-04,Valencia,New Mexico,35061.0,146,2.0,,,,-0.126
163865,2020-07-05,Valencia,New Mexico,35061.0,152,2.0,,,,-0.10400000000000001
165447,2020-07-06,Valencia,New Mexico,35061.0,157,2.0,,,,0.0093900003
167029,2020-07-07,Valencia,New Mexico,35061.0,161,2.0,,,,0.086499996
168611,2020-07-08,Valencia,New Mexico,35061.0,169,2.0,,,,0.0175
170194,2020-07-09,Valencia,New Mexico,35061.0,174,2.0,,,,-0.087099999
171777,2020-07-10,Valencia,New Mexico,35061.0,181,2.0,,,,-0.13
173360,2020-07-11,Valencia,New Mexico,35061.0,184,2.0,,,,-0.095700003
174943,2020-07-12,Valencia,New Mexico,35061.0,193,2.0,,,,-0.114
176526,2020-07-13,Valencia,New Mexico,35061.0,199,2.0,,,,-0.11900000000000001
178109,2020-07-14,Valencia,New Mexico,35061.0,205,2.0,,,,-0.34299999
179692,2020-07-15,Valencia,New Mexico,35061.0,213,2.0,,,,-0.213
181275,2020-07-16,Valencia,New Mexico,35061.0,224,2.0,,,,-0.184
182859,2020-07-17,Valencia,New Mexico,35061.0,250,2.0,,,,-0.16
184443,2020-07-18,Valencia,New Mexico,35061.0,269,2.0,,,,-0.19499999
186027,2020-07-19,Valencia,New Mexico,35061.0,274,2.0,,,,-0.153
187612,2020-07-20,Valencia,New Mexico,35061.0,282,2.0,,,,-0.072300002
189197,2020-07-21,Valencia,New Mexico,35061.0,286,2.0,,,,-0.145
190782,2020-07-22,Valencia,New Mexico,35061.0,302,2.0,,,,-0.20299999
192367,2020-07-23,Valencia,New Mexico,35061.0,309,2.0,,,,-0.066200003
193951,2020-07-24,Valencia,New Mexico,35061.0,319,2.0,,,,-0.082900003
195535,2020-07-25,Valencia,New Mexico,35061.0,326,2.0,,,,-0.10400000000000001
197119,2020-07-26,Valencia,New Mexico,35061.0,337,3.0,,,,-0.07010000200000001
198703,2020-07-27,Valencia,New Mexico,35061.0,343,3.0,,,,-0.048799999000000004
200288,2020-07-28,Valencia,New Mexico,35061.0,357,4.0,,,,-0.08959999699999999
201873,2020-07-29,Valencia,New Mexico,35061.0,367,4.0,,,,-0.16699999999999998
203458,2020-07-30,Valencia,New Mexico,35061.0,371,4.0,,,,-0.29100001
205043,2020-07-31,Valencia,New Mexico,35061.0,379,4.0,,,,-0.23
206628,2020-08-01,Valencia,New Mexico,35061.0,382,4.0,,,,-0.155
208213,2020-08-02,Valencia,New Mexico,35061.0,394,4.0,,,,-0.205
209798,2020-08-03,Valencia,New Mexico,35061.0,398,4.0,,,,-0.252
211383,2020-08-04,Valencia,New Mexico,35061.0,406,4.0,,,,-0.19699999999999998
212968,2020-08-05,Valencia,New Mexico,35061.0,414,4.0,,,,-0.091600001
214553,2020-08-06,Valencia,New Mexico,35061.0,424,4.0,,,,0.0076100002000000005
216138,2020-08-07,Valencia,New Mexico,35061.0,429,4.0,,,,-0.077799998
217723,2020-08-08,Valencia,New Mexico,35061.0,431,4.0,,,,-0.12300000000000001
219308,2020-08-09,Valencia,New Mexico,35061.0,439,4.0,,,,-0.050099999000000006
220893,2020-08-10,Valencia,New Mexico,35061.0,453,4.0,,,,-0.0076899999
222479,2020-08-11,Valencia,New Mexico,35061.0,457,4.0,,,,-0.0414
224065,2020-08-12,Valencia,New Mexico,35061.0,466,4.0,,,,-0.072099999
225651,2020-08-13,Valencia,New Mexico,35061.0,471,4.0,,,,-0.09920000300000001
227237,2020-08-14,Valencia,New Mexico,35061.0,474,4.0,,,,-0.069200002
228823,2020-08-15,Valencia,New Mexico,35061.0,481,4.0,,,,-0.0462
230409,2020-08-16,Valencia,New Mexico,35061.0,485,4.0,,,,-0.08309999900000001
231995,2020-08-17,Valencia,New Mexico,35061.0,489,4.0,,,,-0.05739999900000001
233581,2020-08-18,Valencia,New Mexico,35061.0,491,4.0,,,,0.0037799999
235167,2020-08-19,Valencia,New Mexico,35061.0,493,4.0,,,,0.012
236753,2020-08-20,Valencia,New Mexico,35061.0,499,4.0,,,,-0.058499999000000004
238339,2020-08-21,Valencia,New Mexico,35061.0,504,4.0,,,,-0.111
239925,2020-08-22,Valencia,New Mexico,35061.0,511,4.0,,,,-0.08209999700000001
241511,2020-08-23,Valencia,New Mexico,35061.0,518,4.0,,,,-0.081100002
243098,2020-08-24,Valencia,New Mexico,35061.0,520,4.0,,,,-0.16399999999999998
244685,2020-08-25,Valencia,New Mexico,35061.0,522,4.0,,,,-0.121
246272,2020-08-26,Valencia,New Mexico,35061.0,527,4.0,,,,-0.077299997
247859,2020-08-27,Valencia,New Mexico,35061.0,532,4.0,,,,0.00214
249446,2020-08-28,Valencia,New Mexico,35061.0,534,4.0,,,,-0.040899999
251033,2020-08-29,Valencia,New Mexico,35061.0,538,4.0,,,,-0.109
252620,2020-08-30,Valencia,New Mexico,35061.0,539,4.0,,,,-0.096100003
254207,2020-08-31,Valencia,New Mexico,35061.0,541,4.0,,,,-0.054099999
255794,2020-09-01,Valencia,New Mexico,35061.0,543,4.0,,,,-0.18000001
257381,2020-09-02,Valencia,New Mexico,35061.0,544,4.0,,,,-0.131
258968,2020-09-03,Valencia,New Mexico,35061.0,549,4.0,,,,-0.09229999800000001
260555,2020-09-04,Valencia,New Mexico,35061.0,552,4.0,,,,-0.086000003
262142,2020-09-05,Valencia,New Mexico,35061.0,555,4.0,,,,-0.0339
263729,2020-09-06,Valencia,New Mexico,35061.0,556,4.0,,,,0.04410000099999999
265316,2020-09-07,Valencia,New Mexico,35061.0,555,4.0,,,,-0.0218
266903,2020-09-08,Valencia,New Mexico,35061.0,556,4.0,,,,-0.0339
268490,2020-09-09,Valencia,New Mexico,35061.0,557,4.0,,,,-0.07389999900000001
270077,2020-09-10,Valencia,New Mexico,35061.0,557,4.0,,,,-0.08309999900000001
271664,2020-09-11,Valencia,New Mexico,35061.0,560,4.0,,,,-0.0276
273251,2020-09-12,Valencia,New Mexico,35061.0,561,4.0,,,,-0.046399999000000004
274838,2020-09-13,Valencia,New Mexico,35061.0,563,4.0,,,,-0.0964
276425,2020-09-14,Valencia,New Mexico,35061.0,563,4.0,,,,-0.12300000000000001
278012,2020-09-15,Valencia,New Mexico,35061.0,564,4.0,,,,-0.0986
279599,2020-09-16,Valencia,New Mexico,35061.0,564,4.0,,,,-0.15700001
281186,2020-09-17,Valencia,New Mexico,35061.0,566,4.0,,,,-0.084799998
282773,2020-09-18,Valencia,New Mexico,35061.0,574,4.0,,,,-0.086900003
284360,2020-09-19,Valencia,New Mexico,35061.0,581,4.0,,,,-0.0977
285947,2020-09-20,Valencia,New Mexico,35061.0,583,4.0,,,,-0.040600002
287534,2020-09-21,Valencia,New Mexico,35061.0,588,4.0,,,,-0.025900001000000002
289121,2020-09-22,Valencia,New Mexico,35061.0,591,4.0,,,,-0.0294
290708,2020-09-23,Valencia,New Mexico,35061.0,600,4.0,,,,0.05090000099999999
292295,2020-09-24,Valencia,New Mexico,35061.0,605,4.0,,,,-0.022399999
293882,2020-09-25,Valencia,New Mexico,35061.0,609,4.0,,,,0.077299997
295469,2020-09-26,Valencia,New Mexico,35061.0,609,4.0,,,,0.121
297056,2020-09-27,Valencia,New Mexico,35061.0,611,4.0,,,,0.013000000000000001
298643,2020-09-28,Valencia,New Mexico,35061.0,614,4.0,,,,0.0105
300230,2020-09-29,Valencia,New Mexico,35061.0,615,4.0,,,,0.081100002
301817,2020-09-30,Valencia,New Mexico,35061.0,619,4.0,,,,-0.0418
303404,2020-10-01,Valencia,New Mexico,35061.0,626,4.0,,,,-0.070799999
304991,2020-10-02,Valencia,New Mexico,35061.0,629,4.0,,,,-0.14399999
306578,2020-10-03,Valencia,New Mexico,35061.0,637,4.0,,,,-0.20999999
308165,2020-10-04,Valencia,New Mexico,35061.0,638,4.0,,,,-0.154
309752,2020-10-05,Valencia,New Mexico,35061.0,641,4.0,,,,-0.138
311339,2020-10-06,Valencia,New Mexico,35061.0,655,4.0,,,,-0.124
312926,2020-10-07,Valencia,New Mexico,35061.0,659,4.0,,,,-0.12
314513,2020-10-08,Valencia,New Mexico,35061.0,666,4.0,,,,-0.08060000099999999
316100,2020-10-09,Valencia,New Mexico,35061.0,671,4.0,,,,-0.061700001
317687,2020-10-10,Valencia,New Mexico,35061.0,682,4.0,,,,-0.115
319274,2020-10-11,Valencia,New Mexico,35061.0,686,4.0,,,,-0.124
320861,2020-10-12,Valencia,New Mexico,35061.0,694,4.0,,,,-0.086999997
322448,2020-10-13,Valencia,New Mexico,35061.0,704,4.0,,,,-0.18000001
324035,2020-10-14,Valencia,New Mexico,35061.0,719,4.0,,,,-0.15000001
325622,2020-10-15,Valencia,New Mexico,35061.0,742,4.0,,,,-0.13699999
327209,2020-10-16,Valencia,New Mexico,35061.0,765,4.0,,,,-0.11199999999999999
328796,2020-10-17,Valencia,New Mexico,35061.0,780,4.0,,,,-0.0057899998999999995
330383,2020-10-18,Valencia,New Mexico,35061.0,794,4.0,,,,0.0069200001
331970,2020-10-19,Valencia,New Mexico,35061.0,813,4.0,,,,0.0128
333557,2020-10-20,Valencia,New Mexico,35061.0,828,4.0,,,,-0.00042600000999999996
335144,2020-10-21,Valencia,New Mexico,35061.0,844,4.0,,,,0.0040899999
336731,2020-10-22,Valencia,New Mexico,35061.0,877,4.0,,,,-0.045499999000000006
338318,2020-10-23,Valencia,New Mexico,35061.0,905,4.0,,,,-0.0012300001
339905,2020-10-24,Valencia,New Mexico,35061.0,938,4.0,,,,-0.0090899998
341492,2020-10-25,Valencia,New Mexico,35061.0,992,4.0,,,,-0.0557
343079,2020-10-26,Valencia,New Mexico,35061.0,1009,5.0,,,,-0.0287
344666,2020-10-27,Valencia,New Mexico,35061.0,1025,5.0,,,,-0.068099998
346253,2020-10-28,Valencia,New Mexico,35061.0,1043,5.0,,,,-0.11900000000000001
347840,2020-10-29,Valencia,New Mexico,35061.0,1094,5.0,,,,0.00728
349427,2020-10-30,Valencia,New Mexico,35061.0,1135,5.0,,,,-0.0296
351014,2020-10-31,Valencia,New Mexico,35061.0,1150,5.0,,,,-0.05519999900000001
352601,2020-11-01,Valencia,New Mexico,35061.0,1230,5.0,,,,-0.075199999
354188,2020-11-02,Valencia,New Mexico,35061.0,1251,6.0,,,,-0.126
355775,2020-11-03,Valencia,New Mexico,35061.0,1275,6.0,,,,-0.094300002
357362,2020-11-04,Valencia,New Mexico,35061.0,1296,6.0,,,,-0.06580000400000001
358949,2020-11-05,Valencia,New Mexico,35061.0,1327,7.0,,,,-0.045000002000000004
360536,2020-11-06,Valencia,New Mexico,35061.0,1397,7.0,,,,-0.054200001
362123,2020-11-07,Valencia,New Mexico,35061.0,1434,8.0,,,,-0.06859999900000001
363710,2020-11-08,Valencia,New Mexico,35061.0,1472,10.0,,,,-0.032600001
365297,2020-11-09,Valencia,New Mexico,35061.0,1500,10.0,,,,-0.022700001
366884,2020-11-10,Valencia,New Mexico,35061.0,1540,10.0,,,,0.087200001
368471,2020-11-11,Valencia,New Mexico,35061.0,1564,10.0,,,,0.141
370058,2020-11-12,Valencia,New Mexico,35061.0,1636,11.0,,,,0.0735
371645,2020-11-13,Valencia,New Mexico,35061.0,1688,11.0,,,,0.122
373232,2020-11-14,Valencia,New Mexico,35061.0,1748,11.0,,,,0.16899999999999998
374819,2020-11-15,Valencia,New Mexico,35061.0,1776,11.0,,,,0.18000001
376406,2020-11-16,Valencia,New Mexico,35061.0,1815,13.0,,,,0.22699999999999998
377993,2020-11-17,Valencia,New Mexico,35061.0,1912,17.0,,,,0.088699996
379580,2020-11-18,Valencia,New Mexico,35061.0,2049,18.0,,,,0.079499997
381167,2020-11-19,Valencia,New Mexico,35061.0,2180,19.0,,,,0.18000001
382754,2020-11-20,Valencia,New Mexico,35061.0,2349,22.0,,,,0.156
384341,2020-11-21,Valencia,New Mexico,35061.0,2434,22.0,,,,0.11599999999999999
385928,2020-11-22,Valencia,New Mexico,35061.0,2540,22.0,,,,0.16599999
