,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
130711,2020-06-14,Genesee,New York,36037.0,212,6.0,-0.106,-.232,,-0.20299999
132284,2020-06-15,Genesee,New York,36037.0,213,6.0,-0.103,-.226,,-0.18799999
133858,2020-06-16,Genesee,New York,36037.0,213,6.0,-0.1,-.221,,-0.18000001
135433,2020-06-17,Genesee,New York,36037.0,216,6.0,-0.0973,-.216,,-0.21699999
137010,2020-06-18,Genesee,New York,36037.0,217,6.0,-0.094,-.211,,-0.215
138587,2020-06-19,Genesee,New York,36037.0,218,6.0,-0.0904,-.207,,-0.17900001
140165,2020-06-20,Genesee,New York,36037.0,222,6.0,-0.0863,-.202,,-0.21799999
141743,2020-06-21,Genesee,New York,36037.0,222,6.0,-0.0819,-.198,,-0.19499999
143323,2020-06-22,Genesee,New York,36037.0,225,6.0,-0.0771,-.193,,-0.13699999
144903,2020-06-23,Genesee,New York,36037.0,229,6.0,-0.0722,-.188,,-0.17800000000000002
146483,2020-06-24,Genesee,New York,36037.0,230,6.0,-0.0672,-.184,,-0.39799999999999996
148063,2020-06-25,Genesee,New York,36037.0,231,6.0,-0.0624,-.179,,-0.36700001
149644,2020-06-26,Genesee,New York,36037.0,232,6.0,-0.0579,-.175,,-0.27700001
151225,2020-06-27,Genesee,New York,36037.0,237,6.0,-0.0538,-.172,,-0.14300001
152806,2020-06-28,Genesee,New York,36037.0,238,6.0,-0.0504,-.17,,-0.134
154387,2020-06-29,Genesee,New York,36037.0,238,6.0,-0.0475,-.168,,-0.105
155968,2020-06-30,Genesee,New York,36037.0,238,6.0,-0.0451,-.167,,-0.0425
157549,2020-07-01,Genesee,New York,36037.0,238,6.0,-0.0431,-.166,,0.0031600001
159130,2020-07-02,Genesee,New York,36037.0,238,6.0,-0.0416,-.166,,0.18099999
160712,2020-07-03,Genesee,New York,36037.0,239,6.0,-0.0403,-.166,,0.094499998
162294,2020-07-04,Genesee,New York,36037.0,239,6.0,-0.0392,-.166,,0.14
163876,2020-07-05,Genesee,New York,36037.0,239,6.0,-0.0382,-.167,,0.18600000000000003
165458,2020-07-06,Genesee,New York,36037.0,242,6.0,-0.0373,-.167,,0.16399999999999998
167040,2020-07-07,Genesee,New York,36037.0,242,6.0,-0.0364,-.168,,0.11199999999999999
168622,2020-07-08,Genesee,New York,36037.0,244,6.0,-0.0356,-.169,,0.139
170205,2020-07-09,Genesee,New York,36037.0,244,6.0,-0.0349,-.169,,0.14800000000000002
171788,2020-07-10,Genesee,New York,36037.0,246,6.0,-0.0341,-.17,,0.11900000000000001
173371,2020-07-11,Genesee,New York,36037.0,247,6.0,-0.0334,-.17,,0.0535
174954,2020-07-12,Genesee,New York,36037.0,250,6.0,-0.0328,-.17,,0.031399999
176537,2020-07-13,Genesee,New York,36037.0,250,6.0,-0.0323,-.169,,0.102
178120,2020-07-14,Genesee,New York,36037.0,252,6.0,-0.0319,-.168,,0.0018399999999999998
179703,2020-07-15,Genesee,New York,36037.0,254,6.0,-0.0316,-.166,,0.0090699997
181286,2020-07-16,Genesee,New York,36037.0,254,6.0,-0.0316,-.164,,0.084799998
182870,2020-07-17,Genesee,New York,36037.0,254,6.0,-0.0317,-.161,,0.09239999900000001
184454,2020-07-18,Genesee,New York,36037.0,256,6.0,-0.0321,-.158,,0.12800001
186038,2020-07-19,Genesee,New York,36037.0,257,6.0,-0.0326,-.154,,0.10099999999999999
187623,2020-07-20,Genesee,New York,36037.0,258,6.0,-0.0333,-.149,,0.0616
189208,2020-07-21,Genesee,New York,36037.0,258,6.0,-0.0341,-.144,,0.093199998
190793,2020-07-22,Genesee,New York,36037.0,258,6.0,-0.0348,-.139,,0.084799998
192378,2020-07-23,Genesee,New York,36037.0,260,6.0,-0.0354,-.134,,0.055399999000000005
193962,2020-07-24,Genesee,New York,36037.0,261,6.0,-0.0358,-.13,,0.069399998
195546,2020-07-25,Genesee,New York,36037.0,261,6.0,-0.0358,-.126,,0.0407
197130,2020-07-26,Genesee,New York,36037.0,264,6.0,-0.0354,-.123,,0.026900001
198714,2020-07-27,Genesee,New York,36037.0,266,6.0,-0.0347,-.12,,0.0286
200299,2020-07-28,Genesee,New York,36037.0,266,6.0,-0.0337,-.118,,0.0101
201884,2020-07-29,Genesee,New York,36037.0,267,6.0,-0.0325,-.118,,0.024700001
203469,2020-07-30,Genesee,New York,36037.0,270,6.0,-0.0312,-.118,,0.035500001
205054,2020-07-31,Genesee,New York,36037.0,270,6.0,-0.0298,-.119,,0.040399998
206639,2020-08-01,Genesee,New York,36037.0,272,6.0,-0.0284,-.121,,0.079400003
208224,2020-08-02,Genesee,New York,36037.0,272,6.0,-0.0271,-.123,,0.0217
209809,2020-08-03,Genesee,New York,36037.0,273,6.0,-0.026,-.126,,-0.00367
211394,2020-08-04,Genesee,New York,36037.0,273,6.0,-0.0251,-.13,,0.044399999
212979,2020-08-05,Genesee,New York,36037.0,274,6.0,-0.0242,-.134,,0.05090000099999999
214564,2020-08-06,Genesee,New York,36037.0,274,6.0,-0.0235,-.137,,0.086199999
216149,2020-08-07,Genesee,New York,36037.0,277,6.0,-0.0229,-.141,,0.09309999599999999
217734,2020-08-08,Genesee,New York,36037.0,277,6.0,-0.0224,-.144,,0.107
219319,2020-08-09,Genesee,New York,36037.0,277,6.0,-0.022,-.146,,0.19400001
220904,2020-08-10,Genesee,New York,36037.0,277,6.0,-0.0216,-.148,,0.22
222490,2020-08-11,Genesee,New York,36037.0,279,6.0,-0.0213,-.149,,0.18899999999999997
224076,2020-08-12,Genesee,New York,36037.0,280,6.0,-0.0211,-.15,,0.12899999
225662,2020-08-13,Genesee,New York,36037.0,280,6.0,-0.0211,-.15,,0.124
227248,2020-08-14,Genesee,New York,36037.0,284,6.0,-0.021,-.15,,0.14800000000000002
228834,2020-08-15,Genesee,New York,36037.0,284,6.0,-0.0211,-.149,,0.115
230420,2020-08-16,Genesee,New York,36037.0,285,6.0,-0.0213,-.148,,0.113
232006,2020-08-17,Genesee,New York,36037.0,285,6.0,-0.0215,-.147,,0.113
233592,2020-08-18,Genesee,New York,36037.0,288,6.0,-0.0218,-.145,,0.097000003
235178,2020-08-19,Genesee,New York,36037.0,289,6.0,-0.0223,-.144,,0.126
236764,2020-08-20,Genesee,New York,36037.0,290,6.0,-0.0229,-.143,,0.132
238350,2020-08-21,Genesee,New York,36037.0,290,6.0,-0.0237,-.142,,0.0898
239936,2020-08-22,Genesee,New York,36037.0,290,6.0,-0.0247,-.142,,0.070799999
241522,2020-08-23,Genesee,New York,36037.0,290,6.0,-0.0259,-.143,,0.04410000099999999
243109,2020-08-24,Genesee,New York,36037.0,290,6.0,-0.0273,-.144,,0.045600000999999994
244696,2020-08-25,Genesee,New York,36037.0,291,6.0,-0.029,-.145,,0.071000002
246283,2020-08-26,Genesee,New York,36037.0,292,6.0,-0.0309,-.147,,0.138
247870,2020-08-27,Genesee,New York,36037.0,292,6.0,-0.033,-.15,,0.051600002
249457,2020-08-28,Genesee,New York,36037.0,293,6.0,-0.0352,-.152,,0.0392
251044,2020-08-29,Genesee,New York,36037.0,293,6.0,-0.0375,-.154,,0.12800001
252631,2020-08-30,Genesee,New York,36037.0,294,6.0,-0.0398,-.155,,0.10099999999999999
254218,2020-08-31,Genesee,New York,36037.0,295,6.0,-0.0422,-.157,,0.10099999999999999
255805,2020-09-01,Genesee,New York,36037.0,297,6.0,-0.0444,-.158,,0.109
257392,2020-09-02,Genesee,New York,36037.0,297,6.0,-0.0464,-.159,,0.0845
258979,2020-09-03,Genesee,New York,36037.0,298,6.0,-0.0481,-.161,,0.084899999
260566,2020-09-04,Genesee,New York,36037.0,300,6.0,-0.0494,-.162,,0.0757
262153,2020-09-05,Genesee,New York,36037.0,300,6.0,-0.0503,-.164,,0.050700000999999995
263740,2020-09-06,Genesee,New York,36037.0,301,6.0,-0.0504,-.166,,0.046799999
265327,2020-09-07,Genesee,New York,36037.0,302,6.0,-0.05,-.168,,-0.0093400003
266914,2020-09-08,Genesee,New York,36037.0,303,6.0,-0.0491,-.17,,0.064900003
268501,2020-09-09,Genesee,New York,36037.0,304,6.0,-0.0476,-.171,,0.102
270088,2020-09-10,Genesee,New York,36037.0,306,6.0,-0.0458,-.173,,0.037099997999999995
271675,2020-09-11,Genesee,New York,36037.0,306,6.0,-0.0438,-.175,,0.102
273262,2020-09-12,Genesee,New York,36037.0,307,6.0,-0.0417,-.177,,0.065200001
274849,2020-09-13,Genesee,New York,36037.0,307,6.0,-0.0396,-.178,,-0.00715
276436,2020-09-14,Genesee,New York,36037.0,307,6.0,-0.0375,-.18,,-0.015900001
278023,2020-09-15,Genesee,New York,36037.0,307,6.0,-0.0356,-.182,,-0.041200001
279610,2020-09-16,Genesee,New York,36037.0,307,6.0,-0.0337,-.183,,-0.048
281197,2020-09-17,Genesee,New York,36037.0,309,6.0,-0.0318,-.184,,0.0581
282784,2020-09-18,Genesee,New York,36037.0,309,6.0,-0.0299,-.183,,0.090499997
284371,2020-09-19,Genesee,New York,36037.0,314,6.0,-0.028,-.182,,0.09749999599999999
285958,2020-09-20,Genesee,New York,36037.0,314,6.0,-0.0261,-.18,,0.183
287545,2020-09-21,Genesee,New York,36037.0,316,6.0,-0.0241,-.178,,0.20600000000000002
289132,2020-09-22,Genesee,New York,36037.0,317,6.0,-0.0221,-.174,,0.214
290719,2020-09-23,Genesee,New York,36037.0,317,6.0,-0.0202,-.171,,0.248
292306,2020-09-24,Genesee,New York,36037.0,317,6.0,-0.0182,-.167,,0.26800001
293893,2020-09-25,Genesee,New York,36037.0,317,6.0,-0.0164,-.163,,0.23800001
295480,2020-09-26,Genesee,New York,36037.0,319,6.0,-0.0146,-.16,,0.23199999
297067,2020-09-27,Genesee,New York,36037.0,321,6.0,-0.0129,-.157,,0.242
298654,2020-09-28,Genesee,New York,36037.0,321,6.0,-0.0112,-.154,,0.221
300241,2020-09-29,Genesee,New York,36037.0,327,6.0,-0.00957,-.151,,0.22400001
301828,2020-09-30,Genesee,New York,36037.0,330,6.0,-0.00803,-.148,,0.222
303415,2020-10-01,Genesee,New York,36037.0,335,6.0,,,,0.14300001
305002,2020-10-02,Genesee,New York,36037.0,336,6.0,,,,0.184
306589,2020-10-03,Genesee,New York,36037.0,342,6.0,,,,0.18099999
308176,2020-10-04,Genesee,New York,36037.0,344,6.0,,,,0.122
309763,2020-10-05,Genesee,New York,36037.0,346,6.0,,,,0.121
311350,2020-10-06,Genesee,New York,36037.0,351,6.0,,,,0.122
312937,2020-10-07,Genesee,New York,36037.0,352,6.0,,,,0.089299999
314524,2020-10-08,Genesee,New York,36037.0,355,6.0,,,,0.082199998
316111,2020-10-09,Genesee,New York,36037.0,358,6.0,,,,0.109
317698,2020-10-10,Genesee,New York,36037.0,358,6.0,,,,0.12899999
319285,2020-10-11,Genesee,New York,36037.0,358,6.0,,,,0.090700001
320872,2020-10-12,Genesee,New York,36037.0,359,6.0,,,,0.0748
322459,2020-10-13,Genesee,New York,36037.0,360,6.0,,,,0.063900001
324046,2020-10-14,Genesee,New York,36037.0,363,6.0,,,,0.068800002
325633,2020-10-15,Genesee,New York,36037.0,370,6.0,,,,0.082199998
327220,2020-10-16,Genesee,New York,36037.0,371,6.0,,,,0.085299999
328807,2020-10-17,Genesee,New York,36037.0,371,6.0,,,,0.09809999900000001
330394,2020-10-18,Genesee,New York,36037.0,371,6.0,,,,0.138
331981,2020-10-19,Genesee,New York,36037.0,371,6.0,,,,0.19400001
333568,2020-10-20,Genesee,New York,36037.0,371,6.0,,,,0.16
335155,2020-10-21,Genesee,New York,36037.0,372,6.0,,,,0.124
336742,2020-10-22,Genesee,New York,36037.0,373,6.0,,,,0.17200001
338329,2020-10-23,Genesee,New York,36037.0,377,6.0,,,,0.13600001
339916,2020-10-24,Genesee,New York,36037.0,379,6.0,,,,0.11800000000000001
341503,2020-10-25,Genesee,New York,36037.0,380,6.0,,,,0.09279999900000001
343090,2020-10-26,Genesee,New York,36037.0,381,6.0,,,,0.0612
344677,2020-10-27,Genesee,New York,36037.0,384,6.0,,,,0.115
346264,2020-10-28,Genesee,New York,36037.0,388,6.0,,,,0.145
347851,2020-10-29,Genesee,New York,36037.0,396,6.0,,,,0.16399999999999998
349438,2020-10-30,Genesee,New York,36037.0,406,6.0,,,,0.16
351025,2020-10-31,Genesee,New York,36037.0,407,6.0,,,,0.124
352612,2020-11-01,Genesee,New York,36037.0,411,6.0,,,,0.17399999
354199,2020-11-02,Genesee,New York,36037.0,413,6.0,,,,0.16399999999999998
355786,2020-11-03,Genesee,New York,36037.0,420,6.0,,,,0.09229999800000001
357373,2020-11-04,Genesee,New York,36037.0,428,6.0,,,,0.071000002
358960,2020-11-05,Genesee,New York,36037.0,441,6.0,,,,0.0858
360547,2020-11-06,Genesee,New York,36037.0,450,6.0,,,,0.087700002
362134,2020-11-07,Genesee,New York,36037.0,465,6.0,,,,0.093400002
363721,2020-11-08,Genesee,New York,36037.0,478,6.0,,,,0.125
365308,2020-11-09,Genesee,New York,36037.0,495,6.0,,,,0.16500001
366895,2020-11-10,Genesee,New York,36037.0,510,6.0,,,,0.20299999
368482,2020-11-11,Genesee,New York,36037.0,527,6.0,,,,0.29699999
370069,2020-11-12,Genesee,New York,36037.0,541,6.0,,,,0.228
371656,2020-11-13,Genesee,New York,36037.0,584,6.0,,,,0.20900001
373243,2020-11-14,Genesee,New York,36037.0,597,6.0,,,,0.27500001
374830,2020-11-15,Genesee,New York,36037.0,603,6.0,,,,0.264
376417,2020-11-16,Genesee,New York,36037.0,615,6.0,,,,0.24699999
378004,2020-11-17,Genesee,New York,36037.0,635,6.0,,,,0.252
379591,2020-11-18,Genesee,New York,36037.0,655,6.0,,,,0.23
381178,2020-11-19,Genesee,New York,36037.0,674,6.0,,,,0.156
382765,2020-11-20,Genesee,New York,36037.0,695,7.0,,,,0.185
384352,2020-11-21,Genesee,New York,36037.0,735,7.0,,,,0.17
385939,2020-11-22,Genesee,New York,36037.0,758,7.0,,,,0.15099999
