,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
153369,2020-06-28,Isle of Wight,Virginia,51093.0,177,8.0,-0.0637,.,,-0.0059500001
154950,2020-06-29,Isle of Wight,Virginia,51093.0,178,8.0,-0.063,.,,0.028899999
156531,2020-06-30,Isle of Wight,Virginia,51093.0,179,8.0,-0.0625,.,,0.0040099998
158112,2020-07-01,Isle of Wight,Virginia,51093.0,181,8.0,-0.062,.,,-0.0038099999
159693,2020-07-02,Isle of Wight,Virginia,51093.0,181,8.0,-0.0615,.,,0.0528
161275,2020-07-03,Isle of Wight,Virginia,51093.0,186,9.0,-0.0609,.,,0.047200002000000005
162857,2020-07-04,Isle of Wight,Virginia,51093.0,190,9.0,-0.0604,.,,0.08820000300000001
164439,2020-07-05,Isle of Wight,Virginia,51093.0,193,9.0,-0.0597,.,,0.040899999
166021,2020-07-06,Isle of Wight,Virginia,51093.0,194,9.0,-0.0588,.,,0.034499998999999996
167603,2020-07-07,Isle of Wight,Virginia,51093.0,199,9.0,-0.0579,.,,0.08789999800000001
169186,2020-07-08,Isle of Wight,Virginia,51093.0,204,9.0,-0.0567,.,,0.106
170769,2020-07-09,Isle of Wight,Virginia,51093.0,209,9.0,-0.0554,.,,0.0243
172352,2020-07-10,Isle of Wight,Virginia,51093.0,215,9.0,-0.0544,.,,0.0133
173935,2020-07-11,Isle of Wight,Virginia,51093.0,222,9.0,-0.0533,.,,0.033399999
175518,2020-07-12,Isle of Wight,Virginia,51093.0,224,9.0,-0.0523,.,,-0.00233
177101,2020-07-13,Isle of Wight,Virginia,51093.0,226,9.0,-0.0514,.,,0.024700001
178684,2020-07-14,Isle of Wight,Virginia,51093.0,237,9.0,-0.0505,.,,-0.035300002000000004
180267,2020-07-15,Isle of Wight,Virginia,51093.0,240,9.0,-0.0499,.,,-0.022399999
181850,2020-07-16,Isle of Wight,Virginia,51093.0,245,9.0,-0.0492,.,,-0.0262
183434,2020-07-17,Isle of Wight,Virginia,51093.0,251,9.0,-0.0482,.,,-0.083999999
185018,2020-07-18,Isle of Wight,Virginia,51093.0,259,9.0,-0.047,.,,-0.094099998
186602,2020-07-19,Isle of Wight,Virginia,51093.0,265,9.0,-0.0458,.,,-0.074500002
188187,2020-07-20,Isle of Wight,Virginia,51093.0,277,9.0,-0.0444,.,,-0.08389999699999999
189772,2020-07-21,Isle of Wight,Virginia,51093.0,283,9.0,-0.0432,.,,-0.054699998
191357,2020-07-22,Isle of Wight,Virginia,51093.0,288,9.0,-0.042,.,,-0.10800000000000001
192942,2020-07-23,Isle of Wight,Virginia,51093.0,294,9.0,-0.0409,.,,-0.074900001
194526,2020-07-24,Isle of Wight,Virginia,51093.0,300,9.0,-0.0398,.,,-0.031500001
196110,2020-07-25,Isle of Wight,Virginia,51093.0,306,9.0,-0.0389,.,,-0.0114
197694,2020-07-26,Isle of Wight,Virginia,51093.0,305,9.0,-0.0383,.,,-0.023399998999999998
199278,2020-07-27,Isle of Wight,Virginia,51093.0,315,9.0,-0.0379,.,,0.0114
200863,2020-07-28,Isle of Wight,Virginia,51093.0,314,9.0,-0.0375,.,,0.026000001000000002
202448,2020-07-29,Isle of Wight,Virginia,51093.0,318,9.0,-0.0372,.,,0.027000001000000003
204033,2020-07-30,Isle of Wight,Virginia,51093.0,323,9.0,-0.0372,.,,0.031300001
205618,2020-07-31,Isle of Wight,Virginia,51093.0,325,9.0,-0.0374,.,,0.060699999000000004
207203,2020-08-01,Isle of Wight,Virginia,51093.0,331,9.0,-0.0376,.,,0.0546
208788,2020-08-02,Isle of Wight,Virginia,51093.0,338,9.0,-0.0379,.,,0.066
210373,2020-08-03,Isle of Wight,Virginia,51093.0,353,9.0,-0.0381,.,,0.050299998
211958,2020-08-04,Isle of Wight,Virginia,51093.0,363,9.0,-0.0382,.,,0.09030000099999999
213543,2020-08-05,Isle of Wight,Virginia,51093.0,365,9.0,-0.0382,.,,0.055300000999999994
215128,2020-08-06,Isle of Wight,Virginia,51093.0,370,9.0,-0.0382,.,,0.018300001
216713,2020-08-07,Isle of Wight,Virginia,51093.0,378,9.0,-0.0379,.,,-0.0286
218298,2020-08-08,Isle of Wight,Virginia,51093.0,383,9.0,-0.0373,.,,-0.028999999
219883,2020-08-09,Isle of Wight,Virginia,51093.0,387,9.0,-0.0365,.,,-0.056600001
221468,2020-08-10,Isle of Wight,Virginia,51093.0,387,9.0,-0.0355,.,,-0.028200001000000002
223054,2020-08-11,Isle of Wight,Virginia,51093.0,390,9.0,-0.0344,.,,-0.061000001
224640,2020-08-12,Isle of Wight,Virginia,51093.0,401,9.0,-0.0333,.,,-0.0414
226226,2020-08-13,Isle of Wight,Virginia,51093.0,415,9.0,-0.0321,.,,0.0046199998
227812,2020-08-14,Isle of Wight,Virginia,51093.0,424,9.0,-0.0323,.,,0.0286
229398,2020-08-15,Isle of Wight,Virginia,51093.0,429,9.0,-0.0328,.,,0.0076199998
230984,2020-08-16,Isle of Wight,Virginia,51093.0,431,9.0,-0.0337,.,,-0.028000001
232570,2020-08-17,Isle of Wight,Virginia,51093.0,437,9.0,-0.035,.,,-0.081
234156,2020-08-18,Isle of Wight,Virginia,51093.0,443,10.0,-0.0365,.,,-0.0177
235742,2020-08-19,Isle of Wight,Virginia,51093.0,450,10.0,-0.0382,.,,0.0085100001
237328,2020-08-20,Isle of Wight,Virginia,51093.0,452,10.0,-0.04,.,,-0.047499999
238914,2020-08-21,Isle of Wight,Virginia,51093.0,463,10.0,-0.0407,.,,-0.09229999800000001
240500,2020-08-22,Isle of Wight,Virginia,51093.0,473,10.0,-0.0416,.,,-0.012
242086,2020-08-23,Isle of Wight,Virginia,51093.0,478,10.0,-0.0424,.,,0.016100001
243673,2020-08-24,Isle of Wight,Virginia,51093.0,485,10.0,-0.0432,.,,0.00159
245260,2020-08-25,Isle of Wight,Virginia,51093.0,489,10.0,-0.0439,.,,-0.037799999
246847,2020-08-26,Isle of Wight,Virginia,51093.0,494,10.0,-0.0446,.,,-0.033300001
248434,2020-08-27,Isle of Wight,Virginia,51093.0,504,11.0,-0.0454,.,,0.0173
250021,2020-08-28,Isle of Wight,Virginia,51093.0,519,11.0,-0.0461,.,,0.122
251608,2020-08-29,Isle of Wight,Virginia,51093.0,538,11.0,-0.047,.,,0.093800001
253195,2020-08-30,Isle of Wight,Virginia,51093.0,546,11.0,-0.0478,.,,0.035500001
254782,2020-08-31,Isle of Wight,Virginia,51093.0,552,11.0,-0.0487,.,,0.0656
256369,2020-09-01,Isle of Wight,Virginia,51093.0,560,11.0,-0.0495,.,,-0.0284
257956,2020-09-02,Isle of Wight,Virginia,51093.0,566,11.0,-0.0505,.,,0.038400002
259543,2020-09-03,Isle of Wight,Virginia,51093.0,582,11.0,-0.0514,.,,0.035100002000000005
261130,2020-09-04,Isle of Wight,Virginia,51093.0,595,11.0,-0.0524,.,,-0.0394
262717,2020-09-05,Isle of Wight,Virginia,51093.0,603,11.0,-0.0532,.,,-0.0284
264304,2020-09-06,Isle of Wight,Virginia,51093.0,612,11.0,-0.0542,.,,0.105
265891,2020-09-07,Isle of Wight,Virginia,51093.0,615,11.0,-0.0552,.,,0.011000000000000001
267478,2020-09-08,Isle of Wight,Virginia,51093.0,617,11.0,-0.0562,.,,0.115
269065,2020-09-09,Isle of Wight,Virginia,51093.0,625,11.0,-0.0572,.,,0.093199998
270652,2020-09-10,Isle of Wight,Virginia,51093.0,635,11.0,-0.0583,.,,0.07819999799999999
272239,2020-09-11,Isle of Wight,Virginia,51093.0,640,11.0,-0.0592,.,,0.177
273826,2020-09-12,Isle of Wight,Virginia,51093.0,644,11.0,-0.0599,.,,0.107
275413,2020-09-13,Isle of Wight,Virginia,51093.0,647,11.0,-0.0606,.,,0.033100002
277000,2020-09-14,Isle of Wight,Virginia,51093.0,652,12.0,-0.061,.,,-0.060899999
278587,2020-09-15,Isle of Wight,Virginia,51093.0,666,14.0,-0.0614,.,,-0.018100001
280174,2020-09-16,Isle of Wight,Virginia,51093.0,672,14.0,-0.0616,.,,-0.070799999
281761,2020-09-17,Isle of Wight,Virginia,51093.0,683,16.0,-0.0618,.,,-0.059799999000000006
283348,2020-09-18,Isle of Wight,Virginia,51093.0,688,16.0,-0.0619,.,,-0.0263
284935,2020-09-19,Isle of Wight,Virginia,51093.0,695,17.0,-0.0619,.,,-0.0206
286522,2020-09-20,Isle of Wight,Virginia,51093.0,697,17.0,-0.062,.,,0.0118
288109,2020-09-21,Isle of Wight,Virginia,51093.0,702,17.0,-0.0621,.,,0.040199999
289696,2020-09-22,Isle of Wight,Virginia,51093.0,704,17.0,-0.0623,.,,0.053399999000000004
291283,2020-09-23,Isle of Wight,Virginia,51093.0,709,18.0,-0.0627,.,,0.067599997
292870,2020-09-24,Isle of Wight,Virginia,51093.0,718,18.0,-0.0633,.,,0.122
294457,2020-09-25,Isle of Wight,Virginia,51093.0,723,19.0,-0.0638,.,,0.090099998
296044,2020-09-26,Isle of Wight,Virginia,51093.0,733,19.0,-0.0647,.,,0.139
297631,2020-09-27,Isle of Wight,Virginia,51093.0,739,19.0,-0.0658,.,,0.090700001
299218,2020-09-28,Isle of Wight,Virginia,51093.0,742,19.0,-0.067,.,,0.080200002
300805,2020-09-29,Isle of Wight,Virginia,51093.0,750,19.0,-0.0682,.,,0.048700001
302392,2020-09-30,Isle of Wight,Virginia,51093.0,753,18.0,-0.0692,.,,0.062100000999999995
303979,2020-10-01,Isle of Wight,Virginia,51093.0,753,18.0,,,,0.0132
305566,2020-10-02,Isle of Wight,Virginia,51093.0,764,18.0,,,,0.0151
307153,2020-10-03,Isle of Wight,Virginia,51093.0,768,18.0,,,,-0.0208
308740,2020-10-04,Isle of Wight,Virginia,51093.0,772,19.0,,,,0.0016699999999999998
310327,2020-10-05,Isle of Wight,Virginia,51093.0,774,19.0,,,,0.0284
311914,2020-10-06,Isle of Wight,Virginia,51093.0,777,20.0,,,,0.015
313501,2020-10-07,Isle of Wight,Virginia,51093.0,777,20.0,,,,0.022299998999999997
315088,2020-10-08,Isle of Wight,Virginia,51093.0,788,20.0,,,,-0.017000001
316675,2020-10-09,Isle of Wight,Virginia,51093.0,794,20.0,,,,-0.041200001
318262,2020-10-10,Isle of Wight,Virginia,51093.0,801,21.0,,,,-0.0095300004
319849,2020-10-11,Isle of Wight,Virginia,51093.0,802,21.0,,,,-0.0206
321436,2020-10-12,Isle of Wight,Virginia,51093.0,806,21.0,,,,-0.098899998
323023,2020-10-13,Isle of Wight,Virginia,51093.0,809,21.0,,,,-0.023700001000000002
324610,2020-10-14,Isle of Wight,Virginia,51093.0,816,22.0,,,,-0.0144
326197,2020-10-15,Isle of Wight,Virginia,51093.0,816,22.0,,,,0.034299999
327784,2020-10-16,Isle of Wight,Virginia,51093.0,816,22.0,,,,0.0028200001
329371,2020-10-17,Isle of Wight,Virginia,51093.0,818,22.0,,,,0.0264
330958,2020-10-18,Isle of Wight,Virginia,51093.0,819,22.0,,,,0.027100001000000002
332545,2020-10-19,Isle of Wight,Virginia,51093.0,822,23.0,,,,0.022000000000000002
334132,2020-10-20,Isle of Wight,Virginia,51093.0,831,24.0,,,,-0.0053500002
335719,2020-10-21,Isle of Wight,Virginia,51093.0,834,24.0,,,,0.016799999
337306,2020-10-22,Isle of Wight,Virginia,51093.0,841,24.0,,,,0.037900001
338893,2020-10-23,Isle of Wight,Virginia,51093.0,849,25.0,,,,0.115
340480,2020-10-24,Isle of Wight,Virginia,51093.0,856,26.0,,,,0.155
342067,2020-10-25,Isle of Wight,Virginia,51093.0,857,26.0,,,,0.17299999
343654,2020-10-26,Isle of Wight,Virginia,51093.0,858,26.0,,,,0.183
345241,2020-10-27,Isle of Wight,Virginia,51093.0,864,26.0,,,,0.141
346828,2020-10-28,Isle of Wight,Virginia,51093.0,870,26.0,,,,0.29800001
348415,2020-10-29,Isle of Wight,Virginia,51093.0,875,26.0,,,,0.109
350002,2020-10-30,Isle of Wight,Virginia,51093.0,878,26.0,,,,0.054900002
351589,2020-10-31,Isle of Wight,Virginia,51093.0,882,26.0,,,,0.0713
353176,2020-11-01,Isle of Wight,Virginia,51093.0,883,26.0,,,,0.060800001
354763,2020-11-02,Isle of Wight,Virginia,51093.0,885,26.0,,,,-0.0078099999
356350,2020-11-03,Isle of Wight,Virginia,51093.0,888,26.0,,,,-0.077100001
357937,2020-11-04,Isle of Wight,Virginia,51093.0,895,26.0,,,,-0.075800002
359524,2020-11-05,Isle of Wight,Virginia,51093.0,897,26.0,,,,-0.0014299998999999998
361111,2020-11-06,Isle of Wight,Virginia,51093.0,898,26.0,,,,0.057999998
362698,2020-11-07,Isle of Wight,Virginia,51093.0,901,26.0,,,,-0.021600001
364285,2020-11-08,Isle of Wight,Virginia,51093.0,902,26.0,,,,-0.0232
365872,2020-11-09,Isle of Wight,Virginia,51093.0,904,26.0,,,,-0.0082299998
367459,2020-11-10,Isle of Wight,Virginia,51093.0,906,26.0,,,,-0.0211
369046,2020-11-11,Isle of Wight,Virginia,51093.0,911,26.0,,,,-0.00033800001000000004
370633,2020-11-12,Isle of Wight,Virginia,51093.0,916,27.0,,,,0.0136
372220,2020-11-13,Isle of Wight,Virginia,51093.0,917,27.0,,,,0.044399999
373807,2020-11-14,Isle of Wight,Virginia,51093.0,920,27.0,,,,0.10800000000000001
375394,2020-11-15,Isle of Wight,Virginia,51093.0,928,27.0,,,,0.121
376981,2020-11-16,Isle of Wight,Virginia,51093.0,933,27.0,,,,0.115
378568,2020-11-17,Isle of Wight,Virginia,51093.0,941,27.0,,,,0.15700001
380155,2020-11-18,Isle of Wight,Virginia,51093.0,941,27.0,,,,0.21799999
381742,2020-11-19,Isle of Wight,Virginia,51093.0,950,27.0,,,,0.245
383329,2020-11-20,Isle of Wight,Virginia,51093.0,957,27.0,,,,0.204
384916,2020-11-21,Isle of Wight,Virginia,51093.0,967,27.0,,,,0.18099999
386503,2020-11-22,Isle of Wight,Virginia,51093.0,981,27.0,,,,0.183
