,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
46707,2020-04-21,Cleveland,North Carolina,37045.0,44,1.0,-0.406,.,,-0.163
48237,2020-04-22,Cleveland,North Carolina,37045.0,45,2.0,-0.402,.,,-0.17399999
49768,2020-04-23,Cleveland,North Carolina,37045.0,45,2.0,-0.398,.,,-0.243
51299,2020-04-24,Cleveland,North Carolina,37045.0,45,2.0,-0.394,.,,-0.266
52832,2020-04-25,Cleveland,North Carolina,37045.0,46,2.0,-0.39,.,,-0.249
54368,2020-04-26,Cleveland,North Carolina,37045.0,46,2.0,-0.387,.,,-0.255
55904,2020-04-27,Cleveland,North Carolina,37045.0,46,2.0,-0.383,.,,-0.223
57441,2020-04-28,Cleveland,North Carolina,37045.0,46,2.0,-0.38,.,,-0.22899999999999998
58979,2020-04-29,Cleveland,North Carolina,37045.0,46,2.0,-0.377,.,,-0.23399999999999999
60517,2020-04-30,Cleveland,North Carolina,37045.0,47,2.0,-0.375,.,,-0.15000001
62056,2020-05-01,Cleveland,North Carolina,37045.0,47,2.0,-0.373,.,,-0.11900000000000001
63598,2020-05-02,Cleveland,North Carolina,37045.0,47,2.0,-0.371,.,,-0.063900001
65141,2020-05-03,Cleveland,North Carolina,37045.0,47,2.0,-0.37,.,,-0.060699999000000004
66685,2020-05-04,Cleveland,North Carolina,37045.0,47,2.0,-0.369,.,,-0.049800000999999997
68231,2020-05-05,Cleveland,North Carolina,37045.0,48,2.0,-0.369,.,,-0.102
69778,2020-05-06,Cleveland,North Carolina,37045.0,48,2.0,-0.368,.,,-0.050700000999999995
71330,2020-05-07,Cleveland,North Carolina,37045.0,50,2.0,-0.368,.,,-0.039999999
72884,2020-05-08,Cleveland,North Carolina,37045.0,50,2.0,-0.368,.,,-0.073200002
74438,2020-05-09,Cleveland,North Carolina,37045.0,50,2.0,-0.369,.,,-0.0735
75992,2020-05-10,Cleveland,North Carolina,37045.0,50,2.0,-0.369,.,,-0.069499999
77546,2020-05-11,Cleveland,North Carolina,37045.0,50,2.0,-0.369,.,,-0.0867
79100,2020-05-12,Cleveland,North Carolina,37045.0,50,2.0,-0.37,.,,-0.022299998999999997
80654,2020-05-13,Cleveland,North Carolina,37045.0,51,2.0,-0.37,.,,-0.0122
82208,2020-05-14,Cleveland,North Carolina,37045.0,53,2.0,-0.371,.,,-0.0231
83763,2020-05-15,Cleveland,North Carolina,37045.0,54,2.0,-0.371,.,,-0.0208
85319,2020-05-16,Cleveland,North Carolina,37045.0,54,2.0,-0.371,.,,-0.088500001
86875,2020-05-17,Cleveland,North Carolina,37045.0,54,2.0,-0.371,.,,-0.051100001
88431,2020-05-18,Cleveland,North Carolina,37045.0,55,2.0,-0.371,.,,0.037099997999999995
89988,2020-05-19,Cleveland,North Carolina,37045.0,55,2.0,-0.37,.,,0.0264
91548,2020-05-20,Cleveland,North Carolina,37045.0,60,2.0,-0.369,.,,-0.0070699998
93108,2020-05-21,Cleveland,North Carolina,37045.0,60,2.0,-0.368,.,,-0.0495
94670,2020-05-22,Cleveland,North Carolina,37045.0,63,2.0,-0.365,.,,0.0297
96234,2020-05-23,Cleveland,North Carolina,37045.0,67,2.0,-0.362,.,,0.07530000099999999
97799,2020-05-24,Cleveland,North Carolina,37045.0,67,2.0,-0.358,.,,-0.00040899999999999997
99364,2020-05-25,Cleveland,North Carolina,37045.0,69,2.0,-0.354,.,,-0.0403
100929,2020-05-26,Cleveland,North Carolina,37045.0,69,2.0,-0.348,.,,-0.029999999
102494,2020-05-27,Cleveland,North Carolina,37045.0,73,2.0,-0.343,.,,0.032299998999999996
104060,2020-05-28,Cleveland,North Carolina,37045.0,78,2.0,-0.336,.,,0.061500002000000005
105627,2020-05-29,Cleveland,North Carolina,37045.0,79,2.0,-0.33,.,,0.0112
107194,2020-05-30,Cleveland,North Carolina,37045.0,89,2.0,-0.324,.,,0.041099999
108761,2020-05-31,Cleveland,North Carolina,37045.0,90,2.0,-0.318,.,,0.09719999900000001
110328,2020-06-01,Cleveland,North Carolina,37045.0,94,2.0,-0.312,.,,0.065399997
111896,2020-06-02,Cleveland,North Carolina,37045.0,99,2.0,-0.306,.,,0.102
113465,2020-06-03,Cleveland,North Carolina,37045.0,102,2.0,-0.3,.,,0.045699999000000005
115035,2020-06-04,Cleveland,North Carolina,37045.0,104,2.0,-0.295,.,,0.049699999
116606,2020-06-05,Cleveland,North Carolina,37045.0,108,2.0,-0.29,.,,0.0195
118178,2020-06-06,Cleveland,North Carolina,37045.0,113,2.0,-0.285,.,,-0.0102
119750,2020-06-07,Cleveland,North Carolina,37045.0,121,2.0,-0.28,.,,-0.0139
121322,2020-06-08,Cleveland,North Carolina,37045.0,121,2.0,-0.275,.,,-0.0078699999
122894,2020-06-09,Cleveland,North Carolina,37045.0,127,2.0,-0.271,.,,-0.0128
124466,2020-06-10,Cleveland,North Carolina,37045.0,127,2.0,-0.267,.,,-0.020400001
126038,2020-06-11,Cleveland,North Carolina,37045.0,134,2.0,-0.263,.,,0.0133
127610,2020-06-12,Cleveland,North Carolina,37045.0,143,2.0,-0.26,.,,0.06570000200000001
129183,2020-06-13,Cleveland,North Carolina,37045.0,152,2.0,-0.258,.,,0.10099999999999999
130756,2020-06-14,Cleveland,North Carolina,37045.0,159,2.0,-0.256,.,,0.079599999
132329,2020-06-15,Cleveland,North Carolina,37045.0,159,2.0,-0.255,.,,0.0546
133903,2020-06-16,Cleveland,North Carolina,37045.0,164,2.0,-0.255,.,,0.0217
135478,2020-06-17,Cleveland,North Carolina,37045.0,180,2.0,-0.254,.,,0.060400002
137055,2020-06-18,Cleveland,North Carolina,37045.0,189,2.0,-0.254,.,,0.020500001
138632,2020-06-19,Cleveland,North Carolina,37045.0,202,2.0,-0.255,.,,-0.00563
140210,2020-06-20,Cleveland,North Carolina,37045.0,213,2.0,-0.255,.,,-0.0106
141788,2020-06-21,Cleveland,North Carolina,37045.0,225,2.0,-0.255,.,,-0.0041299998
143368,2020-06-22,Cleveland,North Carolina,37045.0,227,2.0,-0.255,.,,-0.0112
144948,2020-06-23,Cleveland,North Carolina,37045.0,239,2.0,-0.255,.,,0.0306
146528,2020-06-24,Cleveland,North Carolina,37045.0,242,2.0,-0.255,.,,0.032499999
148108,2020-06-25,Cleveland,North Carolina,37045.0,248,3.0,-0.255,.,,0.0394
149689,2020-06-26,Cleveland,North Carolina,37045.0,257,3.0,-0.254,.,,-0.0149
151270,2020-06-27,Cleveland,North Carolina,37045.0,268,3.0,-0.254,.,,-0.027000001000000003
152851,2020-06-28,Cleveland,North Carolina,37045.0,277,3.0,-0.253,.,,-0.016899999
154432,2020-06-29,Cleveland,North Carolina,37045.0,283,4.0,-0.251,.,,0.0447
156013,2020-06-30,Cleveland,North Carolina,37045.0,297,4.0,-0.25,.,,0.023499999
157594,2020-07-01,Cleveland,North Carolina,37045.0,315,4.0,-0.248,.,,0.07540000200000001
159175,2020-07-02,Cleveland,North Carolina,37045.0,324,4.0,-0.246,.,,0.198
160757,2020-07-03,Cleveland,North Carolina,37045.0,349,4.0,-0.245,.,,0.252
162339,2020-07-04,Cleveland,North Carolina,37045.0,365,4.0,-0.243,.,,0.34999999
163921,2020-07-05,Cleveland,North Carolina,37045.0,375,4.0,-0.241,.,,0.359
165503,2020-07-06,Cleveland,North Carolina,37045.0,398,5.0,-0.239,.,,0.36000001
167085,2020-07-07,Cleveland,North Carolina,37045.0,407,5.0,-0.237,.,,0.366
168667,2020-07-08,Cleveland,North Carolina,37045.0,423,6.0,-0.235,.,,0.36399999
170250,2020-07-09,Cleveland,North Carolina,37045.0,448,8.0,-0.233,.,,0.27000001
171833,2020-07-10,Cleveland,North Carolina,37045.0,463,8.0,-0.231,.,,0.25799999
173416,2020-07-11,Cleveland,North Carolina,37045.0,498,8.0,-0.229,.,,0.21899999999999997
174999,2020-07-12,Cleveland,North Carolina,37045.0,519,8.0,-0.227,.,,0.20900001
176582,2020-07-13,Cleveland,North Carolina,37045.0,528,8.0,-0.225,.,,0.26100001
178165,2020-07-14,Cleveland,North Carolina,37045.0,544,9.0,-0.223,.,,0.26300001
179748,2020-07-15,Cleveland,North Carolina,37045.0,558,9.0,-0.22,.,,0.17200001
181331,2020-07-16,Cleveland,North Carolina,37045.0,593,9.0,-0.218,.,,0.17299999
182915,2020-07-17,Cleveland,North Carolina,37045.0,621,10.0,-0.215,.,,0.19899999999999998
184499,2020-07-18,Cleveland,North Carolina,37045.0,649,10.0,-0.213,.,,0.212
186083,2020-07-19,Cleveland,North Carolina,37045.0,671,10.0,-0.21,.,,0.12300000000000001
187668,2020-07-20,Cleveland,North Carolina,37045.0,690,10.0,-0.208,.,,0.063600004
189253,2020-07-21,Cleveland,North Carolina,37045.0,708,11.0,-0.206,.,,0.057599999000000006
190838,2020-07-22,Cleveland,North Carolina,37045.0,735,11.0,-0.205,.,,0.11800000000000001
192423,2020-07-23,Cleveland,North Carolina,37045.0,753,13.0,-0.206,.,,0.0266
194007,2020-07-24,Cleveland,North Carolina,37045.0,788,13.0,-0.207,.,,0.075999998
195591,2020-07-25,Cleveland,North Carolina,37045.0,809,13.0,-0.211,.,,0.035100002000000005
197175,2020-07-26,Cleveland,North Carolina,37045.0,839,13.0,-0.216,.,,0.041099999
198759,2020-07-27,Cleveland,North Carolina,37045.0,878,13.0,-0.222,.,,0.029300001000000003
200344,2020-07-28,Cleveland,North Carolina,37045.0,892,13.0,-0.229,.,,0.07379999799999999
201929,2020-07-29,Cleveland,North Carolina,37045.0,910,13.0,-0.237,.,,0.0779
203514,2020-07-30,Cleveland,North Carolina,37045.0,936,13.0,-0.245,.,,0.0656
205099,2020-07-31,Cleveland,North Carolina,37045.0,964,14.0,-0.253,.,,-0.023800001
206684,2020-08-01,Cleveland,North Carolina,37045.0,999,14.0,-0.259,.,,0.043200000999999995
208269,2020-08-02,Cleveland,North Carolina,37045.0,1019,14.0,-0.265,.,,0.043900002
209854,2020-08-03,Cleveland,North Carolina,37045.0,1037,17.0,-0.269,.,,0.074900001
211439,2020-08-04,Cleveland,North Carolina,37045.0,1087,17.0,-0.272,.,,0.083400004
213024,2020-08-05,Cleveland,North Carolina,37045.0,1097,17.0,-0.273,.,,0.13600001
214609,2020-08-06,Cleveland,North Carolina,37045.0,1128,18.0,-0.274,.,,0.177
216194,2020-08-07,Cleveland,North Carolina,37045.0,1143,18.0,-0.275,.,,0.18700001
217779,2020-08-08,Cleveland,North Carolina,37045.0,1167,20.0,-0.275,.,,0.183
219364,2020-08-09,Cleveland,North Carolina,37045.0,1178,20.0,-0.275,.,,0.233
220949,2020-08-10,Cleveland,North Carolina,37045.0,1193,20.0,-0.274,.,,0.248
222535,2020-08-11,Cleveland,North Carolina,37045.0,1208,22.0,-0.274,.,,0.25
224121,2020-08-12,Cleveland,North Carolina,37045.0,1217,22.0,-0.273,.,,0.213
225707,2020-08-13,Cleveland,North Carolina,37045.0,1255,22.0,-0.271,.,,0.213
227293,2020-08-14,Cleveland,North Carolina,37045.0,1286,23.0,-0.27,.,,0.26800001
228879,2020-08-15,Cleveland,North Carolina,37045.0,1304,23.0,-0.268,.,,0.221
230465,2020-08-16,Cleveland,North Carolina,37045.0,1322,24.0,-0.265,.,,0.19400001
232051,2020-08-17,Cleveland,North Carolina,37045.0,1332,24.0,-0.262,.,,0.13699999
233637,2020-08-18,Cleveland,North Carolina,37045.0,1341,24.0,-0.259,.,,0.059300002000000004
235223,2020-08-19,Cleveland,North Carolina,37045.0,1358,24.0,-0.257,.,,0.063600004
236809,2020-08-20,Cleveland,North Carolina,37045.0,1398,25.0,-0.255,.,,0.061000001
238395,2020-08-21,Cleveland,North Carolina,37045.0,1422,25.0,-0.254,.,,0.083800003
239981,2020-08-22,Cleveland,North Carolina,37045.0,1462,25.0,-0.253,.,,0.052499998
241567,2020-08-23,Cleveland,North Carolina,37045.0,1474,25.0,-0.254,.,,0.0603
243154,2020-08-24,Cleveland,North Carolina,37045.0,1488,25.0,-0.255,.,,0.094599999
244741,2020-08-25,Cleveland,North Carolina,37045.0,1499,26.0,-0.258,.,,0.163
246328,2020-08-26,Cleveland,North Carolina,37045.0,1509,30.0,-0.261,.,,0.142
247915,2020-08-27,Cleveland,North Carolina,37045.0,1537,32.0,-0.265,.,,0.20200001
249502,2020-08-28,Cleveland,North Carolina,37045.0,1568,32.0,-0.269,.,,0.21899999999999997
251089,2020-08-29,Cleveland,North Carolina,37045.0,1586,35.0,-0.274,.,,0.25099999
252676,2020-08-30,Cleveland,North Carolina,37045.0,1592,36.0,-0.279,.,,0.245
254263,2020-08-31,Cleveland,North Carolina,37045.0,1604,37.0,-0.284,.,,0.226
255850,2020-09-01,Cleveland,North Carolina,37045.0,1624,42.0,-0.288,.,,0.20600000000000002
257437,2020-09-02,Cleveland,North Carolina,37045.0,1630,43.0,-0.292,.,,0.226
259024,2020-09-03,Cleveland,North Carolina,37045.0,1636,44.0,-0.295,.,,0.185
260611,2020-09-04,Cleveland,North Carolina,37045.0,1655,45.0,-0.297,.,,0.154
262198,2020-09-05,Cleveland,North Carolina,37045.0,1671,46.0,-0.299,.,,0.18600000000000003
263785,2020-09-06,Cleveland,North Carolina,37045.0,1689,46.0,-0.299,.,,0.233
265372,2020-09-07,Cleveland,North Carolina,37045.0,1704,46.0,-0.298,.,,0.228
266959,2020-09-08,Cleveland,North Carolina,37045.0,1717,50.0,-0.296,.,,0.16399999999999998
268546,2020-09-09,Cleveland,North Carolina,37045.0,1743,50.0,-0.294,.,,0.221
270133,2020-09-10,Cleveland,North Carolina,37045.0,1764,50.0,-0.291,.,,0.242
271720,2020-09-11,Cleveland,North Carolina,37045.0,1792,50.0,-0.289,.,,0.27000001
273307,2020-09-12,Cleveland,North Carolina,37045.0,1813,52.0,-0.286,.,,0.27900001
274894,2020-09-13,Cleveland,North Carolina,37045.0,1830,53.0,-0.283,.,,0.204
276481,2020-09-14,Cleveland,North Carolina,37045.0,1844,54.0,-0.28,.,,0.18600000000000003
278068,2020-09-15,Cleveland,North Carolina,37045.0,1879,54.0,-0.278,.,,0.205
279655,2020-09-16,Cleveland,North Carolina,37045.0,1909,54.0,-0.275,.,,0.20999999
281242,2020-09-17,Cleveland,North Carolina,37045.0,1927,56.0,-0.273,.,,0.22400001
282829,2020-09-18,Cleveland,North Carolina,37045.0,1970,57.0,-0.271,.,,0.244
284416,2020-09-19,Cleveland,North Carolina,37045.0,1994,60.0,-0.269,.,,0.28999999
286003,2020-09-20,Cleveland,North Carolina,37045.0,2022,60.0,-0.266,.,,0.292
287590,2020-09-21,Cleveland,North Carolina,37045.0,2040,60.0,-0.264,.,,0.36300001
289177,2020-09-22,Cleveland,North Carolina,37045.0,2071,60.0,-0.262,.,,0.37799999
290764,2020-09-23,Cleveland,North Carolina,37045.0,2095,60.0,-0.26,.,,0.38699999
292351,2020-09-24,Cleveland,North Carolina,37045.0,2118,61.0,-0.258,.,,0.38699999
293938,2020-09-25,Cleveland,North Carolina,37045.0,2176,61.0,-0.256,.,,0.38699999
295525,2020-09-26,Cleveland,North Carolina,37045.0,2202,62.0,-0.254,.,,0.38699999
297112,2020-09-27,Cleveland,North Carolina,37045.0,2224,62.0,-0.253,.,,0.38699999
298699,2020-09-28,Cleveland,North Carolina,37045.0,2242,63.0,-0.252,.,,0.38699999
300286,2020-09-29,Cleveland,North Carolina,37045.0,2254,63.0,-0.251,.,,0.38699999
301873,2020-09-30,Cleveland,North Carolina,37045.0,2290,65.0,-0.25,.,,0.38699999
303460,2020-10-01,Cleveland,North Carolina,37045.0,2328,68.0,,,,0.31600001
305047,2020-10-02,Cleveland,North Carolina,37045.0,2347,68.0,,,,0.28099999
306634,2020-10-03,Cleveland,North Carolina,37045.0,2403,68.0,,,,0.28
308221,2020-10-04,Cleveland,North Carolina,37045.0,2415,68.0,,,,0.266
309808,2020-10-05,Cleveland,North Carolina,37045.0,2446,68.0,,,,0.23600000000000002
311395,2020-10-06,Cleveland,North Carolina,37045.0,2467,72.0,,,,0.292
312982,2020-10-07,Cleveland,North Carolina,37045.0,2514,72.0,,,,0.34299999
314569,2020-10-08,Cleveland,North Carolina,37045.0,2561,73.0,,,,0.33299999999999996
316156,2020-10-09,Cleveland,North Carolina,37045.0,2592,73.0,,,,0.30500001
317743,2020-10-10,Cleveland,North Carolina,37045.0,2629,73.0,,,,0.221
319330,2020-10-11,Cleveland,North Carolina,37045.0,2651,73.0,,,,0.17900001
320917,2020-10-12,Cleveland,North Carolina,37045.0,2674,73.0,,,,0.184
322504,2020-10-13,Cleveland,North Carolina,37045.0,2706,74.0,,,,0.162
324091,2020-10-14,Cleveland,North Carolina,37045.0,2726,74.0,,,,0.16699999999999998
325678,2020-10-15,Cleveland,North Carolina,37045.0,2753,75.0,,,,0.19699999999999998
327265,2020-10-16,Cleveland,North Carolina,37045.0,2783,75.0,,,,0.20299999
328852,2020-10-17,Cleveland,North Carolina,37045.0,2820,76.0,,,,0.24100000000000002
330439,2020-10-18,Cleveland,North Carolina,37045.0,2849,76.0,,,,0.26499999
332026,2020-10-19,Cleveland,North Carolina,37045.0,2864,76.0,,,,0.233
333613,2020-10-20,Cleveland,North Carolina,37045.0,2914,76.0,,,,0.21899999999999997
335200,2020-10-21,Cleveland,North Carolina,37045.0,2956,81.0,,,,0.19599999
336787,2020-10-22,Cleveland,North Carolina,37045.0,2985,81.0,,,,0.162
338374,2020-10-23,Cleveland,North Carolina,37045.0,3008,81.0,,,,0.097000003
339961,2020-10-24,Cleveland,North Carolina,37045.0,3049,81.0,,,,0.096799999
341548,2020-10-25,Cleveland,North Carolina,37045.0,3069,81.0,,,,0.10800000000000001
343135,2020-10-26,Cleveland,North Carolina,37045.0,3088,83.0,,,,0.15800001
344722,2020-10-27,Cleveland,North Carolina,37045.0,3132,85.0,,,,0.14800000000000002
346309,2020-10-28,Cleveland,North Carolina,37045.0,3157,86.0,,,,0.13500001
347896,2020-10-29,Cleveland,North Carolina,37045.0,3204,86.0,,,,0.113
349483,2020-10-30,Cleveland,North Carolina,37045.0,3247,86.0,,,,0.18099999
351070,2020-10-31,Cleveland,North Carolina,37045.0,3322,86.0,,,,0.21799999
352657,2020-11-01,Cleveland,North Carolina,37045.0,3344,86.0,,,,0.222
354244,2020-11-02,Cleveland,North Carolina,37045.0,3365,86.0,,,,0.226
355831,2020-11-03,Cleveland,North Carolina,37045.0,3403,87.0,,,,0.20999999
357418,2020-11-04,Cleveland,North Carolina,37045.0,3427,88.0,,,,0.221
359005,2020-11-05,Cleveland,North Carolina,37045.0,3458,91.0,,,,0.28600001
360592,2020-11-06,Cleveland,North Carolina,37045.0,3498,91.0,,,,0.25799999
362179,2020-11-07,Cleveland,North Carolina,37045.0,3544,91.0,,,,0.22400001
363766,2020-11-08,Cleveland,North Carolina,37045.0,3562,91.0,,,,0.22699999999999998
365353,2020-11-09,Cleveland,North Carolina,37045.0,3584,91.0,,,,0.249
366940,2020-11-10,Cleveland,North Carolina,37045.0,3612,92.0,,,,0.27000001
368527,2020-11-11,Cleveland,North Carolina,37045.0,3640,93.0,,,,0.27599999
370114,2020-11-12,Cleveland,North Carolina,37045.0,3662,93.0,,,,0.233
371701,2020-11-13,Cleveland,North Carolina,37045.0,3680,95.0,,,,0.171
373288,2020-11-14,Cleveland,North Carolina,37045.0,3728,95.0,,,,0.221
374875,2020-11-15,Cleveland,North Carolina,37045.0,3765,95.0,,,,0.237
376462,2020-11-16,Cleveland,North Carolina,37045.0,3786,95.0,,,,0.214
378049,2020-11-17,Cleveland,North Carolina,37045.0,3815,99.0,,,,0.21100000000000002
379636,2020-11-18,Cleveland,North Carolina,37045.0,3841,99.0,,,,0.20800000000000002
381223,2020-11-19,Cleveland,North Carolina,37045.0,3881,101.0,,,,0.287
382810,2020-11-20,Cleveland,North Carolina,37045.0,3916,102.0,,,,0.25799999
384397,2020-11-21,Cleveland,North Carolina,37045.0,3952,103.0,,,,0.26699999
385984,2020-11-22,Cleveland,North Carolina,37045.0,4014,104.0,,,,0.12800001
