,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
49988,2020-04-23,Westmoreland,Pennsylvania,42129.0,307,27.0,-0.292,-.459,-0.431,-0.308
51519,2020-04-24,Westmoreland,Pennsylvania,42129.0,317,27.0,-0.29,-.455,-0.425,-0.322
53053,2020-04-25,Westmoreland,Pennsylvania,42129.0,360,27.0,-0.286,-.45,-0.42200000000000004,-0.34999999
54589,2020-04-26,Westmoreland,Pennsylvania,42129.0,374,27.0,-0.283,-.445,-0.43200000000000005,-0.34400001
56125,2020-04-27,Westmoreland,Pennsylvania,42129.0,377,30.0,-0.279,-.44,-0.434,-0.34700000000000003
57663,2020-04-28,Westmoreland,Pennsylvania,42129.0,383,30.0,-0.275,-.435,-0.455,-0.36199999
59201,2020-04-29,Westmoreland,Pennsylvania,42129.0,386,30.0,-0.271,-.431,-0.45399999999999996,-0.405
60739,2020-04-30,Westmoreland,Pennsylvania,42129.0,391,30.0,-0.267,-.426,-0.449,-0.373
62279,2020-05-01,Westmoreland,Pennsylvania,42129.0,393,30.0,-0.262,-.421,-0.433,-0.30399999
63821,2020-05-02,Westmoreland,Pennsylvania,42129.0,396,30.0,-0.257,-.416,-0.41700000000000004,-0.31299999
65365,2020-05-03,Westmoreland,Pennsylvania,42129.0,401,30.0,-0.252,-.411,-0.40299999999999997,-0.375
66909,2020-05-04,Westmoreland,Pennsylvania,42129.0,403,31.0,-0.246,-.406,-0.38299999999999995,-0.33799999999999997
68456,2020-05-05,Westmoreland,Pennsylvania,42129.0,405,31.0,-0.24,-.4,-0.369,-0.35499999
70004,2020-05-06,Westmoreland,Pennsylvania,42129.0,409,31.0,-0.234,-.394,-0.35700000000000004,-0.31299999
71558,2020-05-07,Westmoreland,Pennsylvania,42129.0,411,32.0,-0.227,-.387,-0.35600000000000004,-0.308
73112,2020-05-08,Westmoreland,Pennsylvania,42129.0,413,32.0,-0.221,-.378,-0.361,-0.36300001
74666,2020-05-09,Westmoreland,Pennsylvania,42129.0,415,32.0,-0.213,-.369,-0.369,-0.32800001
76220,2020-05-10,Westmoreland,Pennsylvania,42129.0,417,32.0,-0.206,-.358,-0.374,-0.28600001
77774,2020-05-11,Westmoreland,Pennsylvania,42129.0,418,32.0,-0.198,-.347,-0.387,-0.27399999
79328,2020-05-12,Westmoreland,Pennsylvania,42129.0,419,32.0,-0.19,-.335,-0.384,-0.213
80882,2020-05-13,Westmoreland,Pennsylvania,42129.0,419,32.0,-0.182,-.323,-0.384,-0.23899999
82436,2020-05-14,Westmoreland,Pennsylvania,42129.0,422,32.0,-0.174,-.311,-0.373,-0.24100000000000002
83991,2020-05-15,Westmoreland,Pennsylvania,42129.0,423,32.0,-0.167,-.299,-0.36200000000000004,-0.182
85547,2020-05-16,Westmoreland,Pennsylvania,42129.0,423,32.0,-0.16,-.288,-0.355,-0.168
87103,2020-05-17,Westmoreland,Pennsylvania,42129.0,427,32.0,-0.153,-.278,-0.349,-0.18099999
88659,2020-05-18,Westmoreland,Pennsylvania,42129.0,432,32.0,-0.147,-.269,-0.33399999999999996,-0.20900001
90217,2020-05-19,Westmoreland,Pennsylvania,42129.0,431,32.0,-0.141,-.261,-0.335,-0.212
91777,2020-05-20,Westmoreland,Pennsylvania,42129.0,432,38.0,-0.136,-.253,-0.319,-0.2
93337,2020-05-21,Westmoreland,Pennsylvania,42129.0,434,38.0,-0.131,-.247,-0.315,-0.20200001
94899,2020-05-22,Westmoreland,Pennsylvania,42129.0,436,38.0,-0.127,-.241,-0.311,-0.24100000000000002
96463,2020-05-23,Westmoreland,Pennsylvania,42129.0,437,38.0,-0.123,-.237,-0.312,-0.26899999
98028,2020-05-24,Westmoreland,Pennsylvania,42129.0,440,38.0,-0.119,-.232,-0.308,-0.244
99593,2020-05-25,Westmoreland,Pennsylvania,42129.0,441,38.0,-0.116,-.229,-0.309,-0.223
101158,2020-05-26,Westmoreland,Pennsylvania,42129.0,442,38.0,-0.113,-.226,-0.29600000000000004,-0.24699999
102723,2020-05-27,Westmoreland,Pennsylvania,42129.0,442,38.0,-0.111,-.223,-0.292,-0.26199999
104289,2020-05-28,Westmoreland,Pennsylvania,42129.0,443,38.0,-0.108,-.22,-0.28300000000000003,-0.242
105856,2020-05-29,Westmoreland,Pennsylvania,42129.0,444,38.0,-0.106,-.217,-0.27399999999999997,-0.21600001
107423,2020-05-30,Westmoreland,Pennsylvania,42129.0,447,38.0,-0.103,-.215,-0.256,-0.20999999
108990,2020-05-31,Westmoreland,Pennsylvania,42129.0,449,38.0,-0.0999,-.211,-0.265,-0.21100000000000002
110557,2020-06-01,Westmoreland,Pennsylvania,42129.0,449,38.0,-0.0968,-.208,-0.267,-0.12899999
112126,2020-06-02,Westmoreland,Pennsylvania,42129.0,451,38.0,-0.0936,-.204,-0.259,-0.141
113695,2020-06-03,Westmoreland,Pennsylvania,42129.0,453,38.0,-0.0903,-.2,-0.268,-0.132
115265,2020-06-04,Westmoreland,Pennsylvania,42129.0,455,38.0,-0.0869,-.196,-0.27,-0.147
116836,2020-06-05,Westmoreland,Pennsylvania,42129.0,456,38.0,-0.0834,-.192,-0.256,-0.15800001
118408,2020-06-06,Westmoreland,Pennsylvania,42129.0,457,38.0,-0.08,-.187,-0.244,-0.15800001
119980,2020-06-07,Westmoreland,Pennsylvania,42129.0,459,38.0,-0.0767,-.183,-0.23199999999999998,-0.16399999999999998
121552,2020-06-08,Westmoreland,Pennsylvania,42129.0,461,38.0,-0.0735,-.178,-0.213,-0.235
123124,2020-06-09,Westmoreland,Pennsylvania,42129.0,467,38.0,-0.0705,-.174,-0.196,-0.23899999
124696,2020-06-10,Westmoreland,Pennsylvania,42129.0,473,38.0,-0.0678,-.17,-0.175,-0.23
126268,2020-06-11,Westmoreland,Pennsylvania,42129.0,474,38.0,-0.0655,-.166,-0.159,-0.233
127840,2020-06-12,Westmoreland,Pennsylvania,42129.0,483,38.0,-0.0637,-.162,-0.182,-0.18600000000000003
129413,2020-06-13,Westmoreland,Pennsylvania,42129.0,487,38.0,-0.0624,-.159,-0.20800000000000002,-0.19
130986,2020-06-14,Westmoreland,Pennsylvania,42129.0,490,38.0,-0.0615,-.156,-0.20199999999999999,-0.191
132559,2020-06-15,Westmoreland,Pennsylvania,42129.0,492,38.0,-0.0611,-.154,-0.20199999999999999,-0.15700001
134133,2020-06-16,Westmoreland,Pennsylvania,42129.0,493,38.0,-0.0611,-.153,-0.19699999999999998,-0.127
135708,2020-06-17,Westmoreland,Pennsylvania,42129.0,498,38.0,-0.0613,-.151,-0.182,-0.16699999999999998
137285,2020-06-18,Westmoreland,Pennsylvania,42129.0,502,38.0,-0.0619,-.151,-0.168,-0.162
138862,2020-06-19,Westmoreland,Pennsylvania,42129.0,510,38.0,-0.0625,-.15,-0.136,-0.17600000000000002
140440,2020-06-20,Westmoreland,Pennsylvania,42129.0,519,38.0,-0.0632,-.15,-0.105,-0.193
142019,2020-06-21,Westmoreland,Pennsylvania,42129.0,530,38.0,-0.0639,-.15,-0.109,-0.2
143599,2020-06-22,Westmoreland,Pennsylvania,42129.0,546,38.0,-0.0645,-.15,-0.10800000000000001,-0.23
145179,2020-06-23,Westmoreland,Pennsylvania,42129.0,552,38.0,-0.0651,-.15,-0.11199999999999999,-0.214
146759,2020-06-24,Westmoreland,Pennsylvania,42129.0,563,38.0,-0.0656,-.151,-0.11,-0.18799999
148339,2020-06-25,Westmoreland,Pennsylvania,42129.0,578,38.0,-0.066,-.151,-0.115,-0.17399999
149920,2020-06-26,Westmoreland,Pennsylvania,42129.0,587,38.0,-0.0662,-.152,-0.11800000000000001,-0.15899999
151501,2020-06-27,Westmoreland,Pennsylvania,42129.0,607,38.0,-0.0664,-.152,-0.11699999999999999,-0.14300001
153082,2020-06-28,Westmoreland,Pennsylvania,42129.0,620,38.0,-0.0664,-.153,-0.11599999999999999,-0.081200004
154663,2020-06-29,Westmoreland,Pennsylvania,42129.0,640,38.0,-0.0664,-.153,-0.115,-0.061799999
156244,2020-06-30,Westmoreland,Pennsylvania,42129.0,646,38.0,-0.0664,-.154,-0.11199999999999999,-0.10099999999999999
157825,2020-07-01,Westmoreland,Pennsylvania,42129.0,675,38.0,-0.0663,-.155,-0.125,-0.053599997999999996
159406,2020-07-02,Westmoreland,Pennsylvania,42129.0,711,38.0,-0.0663,-.155,-0.11900000000000001,-0.0836
160988,2020-07-03,Westmoreland,Pennsylvania,42129.0,744,38.0,-0.0664,-.156,-0.153,-0.16699999999999998
162570,2020-07-04,Westmoreland,Pennsylvania,42129.0,774,38.0,-0.0666,-.158,-0.0713,-0.10800000000000001
164152,2020-07-05,Westmoreland,Pennsylvania,42129.0,801,38.0,-0.0668,-.159,-0.0978,-0.11199999999999999
165734,2020-07-06,Westmoreland,Pennsylvania,42129.0,828,38.0,-0.0671,-.16,-0.115,-0.13699999
167316,2020-07-07,Westmoreland,Pennsylvania,42129.0,863,39.0,-0.0675,-.162,-0.12300000000000001,-0.078400001
168898,2020-07-08,Westmoreland,Pennsylvania,42129.0,896,39.0,-0.0679,-.163,-0.122,-0.126
170481,2020-07-09,Westmoreland,Pennsylvania,42129.0,917,39.0,-0.0683,-.165,-0.128,-0.09269999699999999
172064,2020-07-10,Westmoreland,Pennsylvania,42129.0,952,39.0,-0.0687,-.166,-0.13699999999999998,-0.10400000000000001
173647,2020-07-11,Westmoreland,Pennsylvania,42129.0,975,39.0,-0.0691,-.166,-0.131,-0.059599999
175230,2020-07-12,Westmoreland,Pennsylvania,42129.0,994,39.0,-0.0695,-.167,-0.129,-0.115
176813,2020-07-13,Westmoreland,Pennsylvania,42129.0,1010,39.0,-0.0698,-.167,-0.129,-0.096199997
178396,2020-07-14,Westmoreland,Pennsylvania,42129.0,1033,39.0,-0.07,-.167,-0.127,-0.152
179979,2020-07-15,Westmoreland,Pennsylvania,42129.0,1054,39.0,-0.0702,-.166,-0.131,-0.082400002
181562,2020-07-16,Westmoreland,Pennsylvania,42129.0,1089,40.0,-0.0703,-.166,-0.134,-0.105
183146,2020-07-17,Westmoreland,Pennsylvania,42129.0,1117,40.0,-0.0704,-.165,-0.132,-0.102
184730,2020-07-18,Westmoreland,Pennsylvania,42129.0,1135,40.0,-0.0704,-.165,-0.142,-0.121
186314,2020-07-19,Westmoreland,Pennsylvania,42129.0,1153,40.0,-0.0704,-.164,-0.145,-0.12
187899,2020-07-20,Westmoreland,Pennsylvania,42129.0,1174,40.0,-0.0704,-.164,-0.155,-0.071999997
189484,2020-07-21,Westmoreland,Pennsylvania,42129.0,1193,40.0,-0.0703,-.163,-0.155,-0.089299999
191069,2020-07-22,Westmoreland,Pennsylvania,42129.0,1214,41.0,-0.0702,-.163,-0.147,-0.16699999999999998
192654,2020-07-23,Westmoreland,Pennsylvania,42129.0,1234,41.0,-0.07,-.163,-0.14800000000000002,-0.105
194238,2020-07-24,Westmoreland,Pennsylvania,42129.0,1252,42.0,-0.0697,-.163,-0.14400000000000002,-0.15000001
195822,2020-07-25,Westmoreland,Pennsylvania,42129.0,1271,43.0,-0.0693,-.163,-0.14300000000000002,-0.14300001
197406,2020-07-26,Westmoreland,Pennsylvania,42129.0,1302,43.0,-0.0687,-.163,-0.142,-0.077399999
198990,2020-07-27,Westmoreland,Pennsylvania,42129.0,1313,43.0,-0.0681,-.163,-0.135,-0.11199999999999999
200575,2020-07-28,Westmoreland,Pennsylvania,42129.0,1327,44.0,-0.0674,-.163,-0.134,-0.088600002
202160,2020-07-29,Westmoreland,Pennsylvania,42129.0,1351,45.0,-0.0665,-.163,-0.13699999999999998,-0.111
203745,2020-07-30,Westmoreland,Pennsylvania,42129.0,1382,45.0,-0.0656,-.163,-0.129,-0.214
205330,2020-07-31,Westmoreland,Pennsylvania,42129.0,1409,46.0,-0.0645,-.163,-0.138,-0.207
206915,2020-08-01,Westmoreland,Pennsylvania,42129.0,1422,46.0,-0.0635,-.163,-0.14300000000000002,-0.242
208500,2020-08-02,Westmoreland,Pennsylvania,42129.0,1438,46.0,-0.0623,-.163,-0.149,-0.31600001
210085,2020-08-03,Westmoreland,Pennsylvania,42129.0,1457,46.0,-0.0612,-.162,-0.153,-0.27000001
211670,2020-08-04,Westmoreland,Pennsylvania,42129.0,1464,46.0,-0.0599,-.162,-0.153,-0.21100000000000002
213255,2020-08-05,Westmoreland,Pennsylvania,42129.0,1475,46.0,-0.0585,-.161,-0.192,-0.154
214840,2020-08-06,Westmoreland,Pennsylvania,42129.0,1484,46.0,-0.0571,-.159,-0.205,-0.0858
216425,2020-08-07,Westmoreland,Pennsylvania,42129.0,1500,46.0,-0.0555,-.158,-0.207,-0.056899998
218010,2020-08-08,Westmoreland,Pennsylvania,42129.0,1523,46.0,-0.0538,-.156,-0.17800000000000002,-0.047600000999999996
219595,2020-08-09,Westmoreland,Pennsylvania,42129.0,1537,46.0,-0.0521,-.153,-0.166,0.0083600003
221180,2020-08-10,Westmoreland,Pennsylvania,42129.0,1553,46.0,-0.0502,-.15,-0.16399999999999998,-0.0122
222766,2020-08-11,Westmoreland,Pennsylvania,42129.0,1555,47.0,-0.0484,-.147,-0.16699999999999998,-0.114
224352,2020-08-12,Westmoreland,Pennsylvania,42129.0,1573,47.0,-0.0467,-.143,-0.128,-0.08829999699999999
225938,2020-08-13,Westmoreland,Pennsylvania,42129.0,1586,47.0,-0.045,-.14,-0.11599999999999999,-0.09279999900000001
227524,2020-08-14,Westmoreland,Pennsylvania,42129.0,1593,47.0,-0.0437,-.138,-0.11199999999999999,-0.115
229110,2020-08-15,Westmoreland,Pennsylvania,42129.0,1609,48.0,-0.0425,-.135,-0.145,-0.113
230696,2020-08-16,Westmoreland,Pennsylvania,42129.0,1620,48.0,-0.0416,-.133,-0.156,-0.13600001
232282,2020-08-17,Westmoreland,Pennsylvania,42129.0,1627,48.0,-0.041,-.132,-0.163,-0.133
233868,2020-08-18,Westmoreland,Pennsylvania,42129.0,1640,48.0,-0.0406,-.132,-0.162,-0.09799999699999999
235454,2020-08-19,Westmoreland,Pennsylvania,42129.0,1658,49.0,-0.0404,-.132,-0.17,-0.161
237040,2020-08-20,Westmoreland,Pennsylvania,42129.0,1678,49.0,-0.0404,-.132,-0.182,-0.145
238626,2020-08-21,Westmoreland,Pennsylvania,42129.0,1696,49.0,-0.0406,-.133,-0.183,-0.11199999999999999
240212,2020-08-22,Westmoreland,Pennsylvania,42129.0,1716,49.0,-0.041,-.135,-0.179,-0.081
241798,2020-08-23,Westmoreland,Pennsylvania,42129.0,1731,49.0,-0.0415,-.137,-0.17800000000000002,-0.0394
243385,2020-08-24,Westmoreland,Pennsylvania,42129.0,1740,49.0,-0.0421,-.139,-0.177,0.0038200000000000005
244972,2020-08-25,Westmoreland,Pennsylvania,42129.0,1748,49.0,-0.0429,-.141,-0.175,-0.036699999
246559,2020-08-26,Westmoreland,Pennsylvania,42129.0,1763,49.0,-0.0437,-.144,-0.17600000000000002,0.0407
248146,2020-08-27,Westmoreland,Pennsylvania,42129.0,1778,49.0,-0.0447,-.147,-0.17,0.031099999
249733,2020-08-28,Westmoreland,Pennsylvania,42129.0,1789,49.0,-0.0457,-.15,-0.168,0.051100001
251320,2020-08-29,Westmoreland,Pennsylvania,42129.0,1802,49.0,-0.0468,-.153,-0.16699999999999998,0.051199999
252907,2020-08-30,Westmoreland,Pennsylvania,42129.0,1809,49.0,-0.0479,-.156,-0.166,0.0116
254494,2020-08-31,Westmoreland,Pennsylvania,42129.0,1815,49.0,-0.049,-.159,-0.155,0.0239
256081,2020-09-01,Westmoreland,Pennsylvania,42129.0,1819,49.0,-0.05,-.161,-0.14400000000000002,0.0128
257668,2020-09-02,Westmoreland,Pennsylvania,42129.0,1837,49.0,-0.051,-.164,-0.14800000000000002,0.00041199998999999997
259255,2020-09-03,Westmoreland,Pennsylvania,42129.0,1851,49.0,-0.052,-.166,-0.151,0.055799997999999996
260842,2020-09-04,Westmoreland,Pennsylvania,42129.0,1861,49.0,-0.0529,-.168,-0.109,0.066799998
262429,2020-09-05,Westmoreland,Pennsylvania,42129.0,1868,49.0,-0.0536,-.17,-0.114,0.0447
264016,2020-09-06,Westmoreland,Pennsylvania,42129.0,1888,49.0,-0.0542,-.171,-0.115,0.089000002
265603,2020-09-07,Westmoreland,Pennsylvania,42129.0,1897,49.0,-0.0546,-.172,-0.154,0.070600003
267190,2020-09-08,Westmoreland,Pennsylvania,42129.0,1907,49.0,-0.055,-.173,-0.133,0.05229999900000001
268777,2020-09-09,Westmoreland,Pennsylvania,42129.0,1914,49.0,-0.0553,-.173,-0.11900000000000001,0.0189
270364,2020-09-10,Westmoreland,Pennsylvania,42129.0,1925,49.0,-0.0555,-.174,-0.11199999999999999,-0.0307
271951,2020-09-11,Westmoreland,Pennsylvania,42129.0,1945,49.0,-0.0557,-.174,-0.155,-0.034200002
273538,2020-09-12,Westmoreland,Pennsylvania,42129.0,1962,49.0,-0.056,-.174,-0.155,-0.064800002
275125,2020-09-13,Westmoreland,Pennsylvania,42129.0,1962,49.0,-0.0564,-.173,-0.15,-0.0394
276712,2020-09-14,Westmoreland,Pennsylvania,42129.0,1985,49.0,-0.0568,-.173,-0.154,-0.11699999999999999
278299,2020-09-15,Westmoreland,Pennsylvania,42129.0,1993,49.0,-0.0572,-.173,-0.15,-0.21899999999999997
279886,2020-09-16,Westmoreland,Pennsylvania,42129.0,2003,49.0,-0.0576,-.173,-0.158,-0.21899999999999997
281473,2020-09-17,Westmoreland,Pennsylvania,42129.0,2021,50.0,-0.058,-.172,-0.152,-0.35100001
283060,2020-09-18,Westmoreland,Pennsylvania,42129.0,2032,50.0,-0.0583,-.172,-0.142,-0.42899999
284647,2020-09-19,Westmoreland,Pennsylvania,42129.0,2046,50.0,-0.0585,-.172,-0.139,-0.50700003
286234,2020-09-20,Westmoreland,Pennsylvania,42129.0,2068,50.0,-0.0585,-.172,-0.138,-0.58499998
287821,2020-09-21,Westmoreland,Pennsylvania,42129.0,2084,51.0,-0.0586,-.171,-0.14,-0.62300003
289408,2020-09-22,Westmoreland,Pennsylvania,42129.0,2096,52.0,-0.0585,-.171,-0.146,-0.648
290995,2020-09-23,Westmoreland,Pennsylvania,42129.0,2135,52.0,-0.0585,-.172,-0.139,-0.65799999
292582,2020-09-24,Westmoreland,Pennsylvania,42129.0,2150,52.0,-0.0586,-.172,-0.152,-0.66100001
294169,2020-09-25,Westmoreland,Pennsylvania,42129.0,2184,52.0,-0.0587,-.173,-0.153,-0.639
295756,2020-09-26,Westmoreland,Pennsylvania,42129.0,2203,54.0,-0.0589,-.174,-0.15,-0.59100002
297343,2020-09-27,Westmoreland,Pennsylvania,42129.0,2225,54.0,-0.0591,-.175,-0.147,-0.65200001
298930,2020-09-28,Westmoreland,Pennsylvania,42129.0,2246,55.0,-0.0594,-.177,-0.14800000000000002,-0.58700001
300517,2020-09-29,Westmoreland,Pennsylvania,42129.0,2260,56.0,-0.0597,-.178,-0.156,-0.616
302104,2020-09-30,Westmoreland,Pennsylvania,42129.0,2277,56.0,-0.06,-.18,-0.155,-0.662
303691,2020-10-01,Westmoreland,Pennsylvania,42129.0,2299,56.0,,,-0.15,-0.68000001
305278,2020-10-02,Westmoreland,Pennsylvania,42129.0,2353,56.0,,,-0.146,-0.62599999
306865,2020-10-03,Westmoreland,Pennsylvania,42129.0,2353,56.0,,,-0.152,-0.65399998
308452,2020-10-04,Westmoreland,Pennsylvania,42129.0,2416,56.0,,,-0.155,-0.64499998
310039,2020-10-05,Westmoreland,Pennsylvania,42129.0,2461,57.0,,,-0.151,-0.64700001
311626,2020-10-06,Westmoreland,Pennsylvania,42129.0,2500,57.0,,,-0.14,-0.62300003
313213,2020-10-07,Westmoreland,Pennsylvania,42129.0,2539,57.0,,,-0.13699999999999998,-0.56
314800,2020-10-08,Westmoreland,Pennsylvania,42129.0,2608,59.0,,,-0.13699999999999998,-0.58600003
316387,2020-10-09,Westmoreland,Pennsylvania,42129.0,2680,59.0,,,-0.14300000000000002,-0.68400002
317974,2020-10-10,Westmoreland,Pennsylvania,42129.0,2762,62.0,,,-0.145,-0.70599997
319561,2020-10-11,Westmoreland,Pennsylvania,42129.0,2814,62.0,,,-0.145,-0.69999999
321148,2020-10-12,Westmoreland,Pennsylvania,42129.0,2904,64.0,,,-0.162,-0.71399999
322735,2020-10-13,Westmoreland,Pennsylvania,42129.0,2993,64.0,,,-0.14800000000000002,-0.71200001
324322,2020-10-14,Westmoreland,Pennsylvania,42129.0,3053,64.0,,,-0.152,-0.73100001
325909,2020-10-15,Westmoreland,Pennsylvania,42129.0,3201,65.0,,,-0.157,-0.71100003
327496,2020-10-16,Westmoreland,Pennsylvania,42129.0,3310,66.0,,,-0.158,-0.63800001
329083,2020-10-17,Westmoreland,Pennsylvania,42129.0,3412,69.0,,,-0.14,-0.67400002
330670,2020-10-18,Westmoreland,Pennsylvania,42129.0,3485,70.0,,,-0.141,-0.69499999
332257,2020-10-19,Westmoreland,Pennsylvania,42129.0,3583,71.0,,,-0.157,-0.71799999
333844,2020-10-20,Westmoreland,Pennsylvania,42129.0,3614,74.0,,,-0.157,-0.72000003
335431,2020-10-21,Westmoreland,Pennsylvania,42129.0,3703,76.0,,,-0.151,-0.75400001
337018,2020-10-22,Westmoreland,Pennsylvania,42129.0,3836,78.0,,,-0.134,-0.73900002
338605,2020-10-23,Westmoreland,Pennsylvania,42129.0,3900,80.0,,,-0.134,-0.72000003
340192,2020-10-24,Westmoreland,Pennsylvania,42129.0,3972,81.0,,,-0.14400000000000002,-0.70300001
341779,2020-10-25,Westmoreland,Pennsylvania,42129.0,4031,83.0,,,-0.142,-0.70200002
343366,2020-10-26,Westmoreland,Pennsylvania,42129.0,4097,84.0,,,-0.132,-0.70599997
344953,2020-10-27,Westmoreland,Pennsylvania,42129.0,4169,88.0,,,-0.128,-0.71399999
346540,2020-10-28,Westmoreland,Pennsylvania,42129.0,4260,93.0,,,-0.134,-0.69700003
348127,2020-10-29,Westmoreland,Pennsylvania,42129.0,4334,99.0,,,-0.152,-0.66799998
349714,2020-10-30,Westmoreland,Pennsylvania,42129.0,4402,101.0,,,-0.149,-0.667
351301,2020-10-31,Westmoreland,Pennsylvania,42129.0,4472,103.0,,,-0.141,-0.662
352888,2020-11-01,Westmoreland,Pennsylvania,42129.0,4538,104.0,,,-0.141,-0.69199997
354475,2020-11-02,Westmoreland,Pennsylvania,42129.0,4601,105.0,,,-0.149,-0.72000003
356062,2020-11-03,Westmoreland,Pennsylvania,42129.0,4671,109.0,,,-0.15,-0.708
357649,2020-11-04,Westmoreland,Pennsylvania,42129.0,4761,111.0,,,-0.158,-0.741
359236,2020-11-05,Westmoreland,Pennsylvania,42129.0,4817,114.0,,,-0.149,-0.73500001
360823,2020-11-06,Westmoreland,Pennsylvania,42129.0,4899,115.0,,,-0.14800000000000002,-0.75
362410,2020-11-07,Westmoreland,Pennsylvania,42129.0,4975,118.0,,,-0.157,-0.76300001
363997,2020-11-08,Westmoreland,Pennsylvania,42129.0,5078,118.0,,,-0.14800000000000002,-0.72000003
365584,2020-11-09,Westmoreland,Pennsylvania,42129.0,5174,118.0,,,-0.145,-0.73699999
367171,2020-11-10,Westmoreland,Pennsylvania,42129.0,5293,123.0,,,-0.151,-0.70899999
368758,2020-11-11,Westmoreland,Pennsylvania,42129.0,5431,129.0,,,-0.161,-0.63200003
370345,2020-11-12,Westmoreland,Pennsylvania,42129.0,5638,131.0,,,-0.153,-0.71600002
371932,2020-11-13,Westmoreland,Pennsylvania,42129.0,5757,131.0,,,-0.149,-0.69499999
373519,2020-11-14,Westmoreland,Pennsylvania,42129.0,5912,133.0,,,-0.146,-0.68000001
