,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
23641,2020-04-06,Cherokee,Georgia,13057.0,141,5.0,-0.143,-.163,-0.379,-0.28099999
25085,2020-04-07,Cherokee,Georgia,13057.0,147,6.0,-0.147,-.169,-0.384,-0.27399999
26539,2020-04-08,Cherokee,Georgia,13057.0,155,6.0,-0.15,-.175,-0.418,-0.29300001
28001,2020-04-09,Cherokee,Georgia,13057.0,167,6.0,-0.154,-.18,-0.425,-0.32100001
29471,2020-04-10,Cherokee,Georgia,13057.0,177,7.0,-0.157,-.186,-0.44,-0.33700001
30953,2020-04-11,Cherokee,Georgia,13057.0,186,7.0,-0.16,-.191,-0.447,-0.33399999
32447,2020-04-12,Cherokee,Georgia,13057.0,187,7.0,-0.163,-.196,-0.45899999999999996,-0.35200000000000004
33945,2020-04-13,Cherokee,Georgia,13057.0,204,7.0,-0.166,-.201,-0.462,-0.35800001
35447,2020-04-14,Cherokee,Georgia,13057.0,219,7.0,-0.169,-.206,-0.457,-0.36700001
36954,2020-04-15,Cherokee,Georgia,13057.0,232,8.0,-0.171,-.21,-0.435,-0.36500001
38467,2020-04-16,Cherokee,Georgia,13057.0,245,8.0,-0.173,-.214,-0.424,-0.34900001
39982,2020-04-17,Cherokee,Georgia,13057.0,274,8.0,-0.175,-.218,-0.419,-0.33199999
41501,2020-04-18,Cherokee,Georgia,13057.0,285,8.0,-0.176,-.221,-0.40700000000000003,-0.33299999999999996
43023,2020-04-19,Cherokee,Georgia,13057.0,300,8.0,-0.177,-.223,-0.391,-0.292
44549,2020-04-20,Cherokee,Georgia,13057.0,317,9.0,-0.177,-.225,-0.375,-0.28799999
46076,2020-04-21,Cherokee,Georgia,13057.0,324,10.0,-0.177,-.227,-0.353,-0.271
47606,2020-04-22,Cherokee,Georgia,13057.0,340,10.0,-0.176,-.228,-0.34600000000000003,-0.22400001
49137,2020-04-23,Cherokee,Georgia,13057.0,365,10.0,-0.176,-.229,-0.344,-0.22
50668,2020-04-24,Cherokee,Georgia,13057.0,367,10.0,-0.175,-.23,-0.332,-0.21600001
52200,2020-04-25,Cherokee,Georgia,13057.0,368,10.0,-0.173,-.23,-0.315,-0.212
53735,2020-04-26,Cherokee,Georgia,13057.0,374,10.0,-0.172,-.23,-0.308,-0.21699999
55271,2020-04-27,Cherokee,Georgia,13057.0,393,10.0,-0.17,-.229,-0.298,-0.20100001
56808,2020-04-28,Cherokee,Georgia,13057.0,436,11.0,-0.168,-.227,-0.29,-0.228
58346,2020-04-29,Cherokee,Georgia,13057.0,457,11.0,-0.165,-.226,-0.27699999999999997,-0.228
59884,2020-04-30,Cherokee,Georgia,13057.0,467,11.0,-0.163,-.224,-0.253,-0.213
61422,2020-05-01,Cherokee,Georgia,13057.0,474,13.0,-0.16,-.221,-0.231,-0.191
62963,2020-05-02,Cherokee,Georgia,13057.0,482,13.0,-0.157,-.218,-0.218,-0.18799999
64505,2020-05-03,Cherokee,Georgia,13057.0,491,13.0,-0.153,-.215,-0.21899999999999997,-0.17600000000000002
66049,2020-05-04,Cherokee,Georgia,13057.0,509,14.0,-0.15,-.212,-0.21,-0.14
67594,2020-05-05,Cherokee,Georgia,13057.0,519,15.0,-0.146,-.208,-0.20600000000000002,-0.13600001
69141,2020-05-06,Cherokee,Georgia,13057.0,544,16.0,-0.142,-.205,-0.18600000000000003,-0.107
70692,2020-05-07,Cherokee,Georgia,13057.0,569,17.0,-0.139,-.202,-0.17,-0.115
72246,2020-05-08,Cherokee,Georgia,13057.0,578,17.0,-0.136,-.198,-0.17,-0.141
73800,2020-05-09,Cherokee,Georgia,13057.0,593,17.0,-0.133,-.195,-0.175,-0.124
75354,2020-05-10,Cherokee,Georgia,13057.0,609,17.0,-0.13,-.192,-0.168,-0.13699999
76908,2020-05-11,Cherokee,Georgia,13057.0,621,18.0,-0.127,-.188,-0.163,-0.182
78462,2020-05-12,Cherokee,Georgia,13057.0,635,21.0,-0.125,-.185,-0.155,-0.191
80016,2020-05-13,Cherokee,Georgia,13057.0,655,21.0,-0.123,-.182,-0.151,-0.198
81570,2020-05-14,Cherokee,Georgia,13057.0,676,21.0,-0.121,-.178,-0.151,-0.18799999
83125,2020-05-15,Cherokee,Georgia,13057.0,695,23.0,-0.118,-.174,-0.13699999999999998,-0.162
84681,2020-05-16,Cherokee,Georgia,13057.0,700,24.0,-0.116,-.17,-0.125,-0.155
86237,2020-05-17,Cherokee,Georgia,13057.0,714,24.0,-0.114,-.165,-0.129,-0.141
87793,2020-05-18,Cherokee,Georgia,13057.0,723,26.0,-0.111,-.161,-0.129,-0.113
89349,2020-05-19,Cherokee,Georgia,13057.0,745,26.0,-0.109,-.156,-0.125,-0.0999
90908,2020-05-20,Cherokee,Georgia,13057.0,758,26.0,-0.106,-.152,-0.122,-0.091700003
92468,2020-05-21,Cherokee,Georgia,13057.0,769,29.0,-0.103,-.147,-0.11599999999999999,-0.087099999
94030,2020-05-22,Cherokee,Georgia,13057.0,790,29.0,-0.101,-.143,-0.121,-0.095799997
95593,2020-05-23,Cherokee,Georgia,13057.0,807,29.0,-0.0978,-.139,-0.127,-0.09440000400000001
97158,2020-05-24,Cherokee,Georgia,13057.0,810,29.0,-0.0951,-.135,-0.12300000000000001,-0.08590000099999999
98723,2020-05-25,Cherokee,Georgia,13057.0,831,29.0,-0.0925,-.132,-0.11599999999999999,-0.075999998
100288,2020-05-26,Cherokee,Georgia,13057.0,850,31.0,-0.09,-.129,-0.125,-0.08749999900000001
101853,2020-05-27,Cherokee,Georgia,13057.0,861,31.0,-0.0878,-.127,-0.134,-0.087800004
103419,2020-05-28,Cherokee,Georgia,13057.0,869,32.0,-0.0858,-.125,-0.138,-0.091799997
104985,2020-05-29,Cherokee,Georgia,13057.0,885,32.0,-0.0842,-.124,-0.133,-0.075099997
106552,2020-05-30,Cherokee,Georgia,13057.0,890,33.0,-0.0832,-.124,-0.131,-0.087099999
108119,2020-05-31,Cherokee,Georgia,13057.0,909,33.0,-0.0824,-.124,-0.141,-0.102
109686,2020-06-01,Cherokee,Georgia,13057.0,910,33.0,-0.0821,-.125,-0.156,-0.087099999
111253,2020-06-02,Cherokee,Georgia,13057.0,911,33.0,-0.0821,-.127,-0.165,-0.0656
112822,2020-06-03,Cherokee,Georgia,13057.0,923,33.0,-0.0823,-.128,-0.16399999999999998,-0.0625
114392,2020-06-04,Cherokee,Georgia,13057.0,934,33.0,-0.0828,-.131,-0.16699999999999998,-0.055100000999999996
115963,2020-06-05,Cherokee,Georgia,13057.0,944,34.0,-0.0834,-.134,-0.17600000000000002,-0.054699998
117535,2020-06-06,Cherokee,Georgia,13057.0,958,34.0,-0.0841,-.137,-0.175,-0.046999998
119107,2020-06-07,Cherokee,Georgia,13057.0,959,34.0,-0.0848,-.141,-0.163,-0.0394
120679,2020-06-08,Cherokee,Georgia,13057.0,975,35.0,-0.0856,-.144,-0.152,-0.058200002
122251,2020-06-09,Cherokee,Georgia,13057.0,978,35.0,-0.0863,-.148,-0.155,-0.08500000099999999
123823,2020-06-10,Cherokee,Georgia,13057.0,990,35.0,-0.0869,-.152,-0.162,-0.086000003
125395,2020-06-11,Cherokee,Georgia,13057.0,1000,37.0,-0.0876,-.156,-0.16899999999999998,-0.074500002
126967,2020-06-12,Cherokee,Georgia,13057.0,1014,38.0,-0.0881,-.159,-0.182,-0.08990000199999999
128539,2020-06-13,Cherokee,Georgia,13057.0,1017,38.0,-0.0885,-.161,-0.188,-0.0889
130112,2020-06-14,Cherokee,Georgia,13057.0,1029,38.0,-0.0888,-.162,-0.195,-0.11900000000000001
131685,2020-06-15,Cherokee,Georgia,13057.0,1040,38.0,-0.089,-.163,-0.192,-0.11800000000000001
133259,2020-06-16,Cherokee,Georgia,13057.0,1052,38.0,-0.0892,-.164,-0.187,-0.094099998
134834,2020-06-17,Cherokee,Georgia,13057.0,1058,39.0,-0.0895,-.164,-0.187,-0.09269999699999999
136409,2020-06-18,Cherokee,Georgia,13057.0,1064,39.0,-0.0898,-.164,-0.177,-0.08919999699999999
137986,2020-06-19,Cherokee,Georgia,13057.0,1079,39.0,-0.0903,-.164,-0.16899999999999998,-0.075800002
139563,2020-06-20,Cherokee,Georgia,13057.0,1093,39.0,-0.091,-.165,-0.162,-0.063000001
141141,2020-06-21,Cherokee,Georgia,13057.0,1099,39.0,-0.0919,-.166,-0.162,-0.0568
142720,2020-06-22,Cherokee,Georgia,13057.0,1114,39.0,-0.093,-.166,-0.17300000000000001,-0.057999998
144300,2020-06-23,Cherokee,Georgia,13057.0,1126,41.0,-0.0942,-.167,-0.177,-0.076899998
145880,2020-06-24,Cherokee,Georgia,13057.0,1156,42.0,-0.0955,-.168,-0.179,-0.088500001
147460,2020-06-25,Cherokee,Georgia,13057.0,1177,44.0,-0.0967,-.169,-0.184,-0.12300000000000001
149040,2020-06-26,Cherokee,Georgia,13057.0,1189,44.0,-0.0979,-.17,-0.187,-0.13500001
150621,2020-06-27,Cherokee,Georgia,13057.0,1219,44.0,-0.0989,-.17,-0.19399999999999998,-0.14300001
152202,2020-06-28,Cherokee,Georgia,13057.0,1253,44.0,-0.0998,-.17,-0.192,-0.134
153783,2020-06-29,Cherokee,Georgia,13057.0,1283,44.0,-0.101,-.17,-0.193,-0.12
155364,2020-06-30,Cherokee,Georgia,13057.0,1315,43.0,-0.101,-.17,-0.19,-0.11599999999999999
156945,2020-07-01,Cherokee,Georgia,13057.0,1348,43.0,-0.102,-.169,-0.18899999999999997,-0.107
158526,2020-07-02,Cherokee,Georgia,13057.0,1368,44.0,-0.102,-.169,-0.185,-0.086199999
160107,2020-07-03,Cherokee,Georgia,13057.0,1399,44.0,-0.103,-.168,-0.201,-0.093699999
161689,2020-07-04,Cherokee,Georgia,13057.0,1434,44.0,-0.104,-.168,-0.141,-0.06419999900000001
163271,2020-07-05,Cherokee,Georgia,13057.0,1460,44.0,-0.105,-.167,-0.16399999999999998,-0.058600001
164853,2020-07-06,Cherokee,Georgia,13057.0,1491,44.0,-0.106,-.166,-0.18100000000000002,-0.07630000299999999
166435,2020-07-07,Cherokee,Georgia,13057.0,1551,45.0,-0.107,-.166,-0.18100000000000002,-0.07819999799999999
168017,2020-07-08,Cherokee,Georgia,13057.0,1593,46.0,-0.108,-.165,-0.184,-0.094599999
169600,2020-07-09,Cherokee,Georgia,13057.0,1621,46.0,-0.109,-.164,-0.18,-0.107
171183,2020-07-10,Cherokee,Georgia,13057.0,1674,47.0,-0.11,-.163,-0.179,-0.09520000199999999
172766,2020-07-11,Cherokee,Georgia,13057.0,1734,48.0,-0.111,-.162,-0.168,-0.098899998
174349,2020-07-12,Cherokee,Georgia,13057.0,1753,48.0,-0.112,-.161,-0.17600000000000002,-0.105
175932,2020-07-13,Cherokee,Georgia,13057.0,1799,48.0,-0.113,-.16,-0.187,-0.11699999999999999
177515,2020-07-14,Cherokee,Georgia,13057.0,1828,48.0,-0.114,-.158,-0.18600000000000003,-0.0933
179098,2020-07-15,Cherokee,Georgia,13057.0,1868,48.0,-0.115,-.157,-0.185,-0.067199998
180681,2020-07-16,Cherokee,Georgia,13057.0,1927,48.0,-0.116,-.156,-0.195,-0.064000003
182264,2020-07-17,Cherokee,Georgia,13057.0,2014,48.0,-0.117,-.155,-0.18600000000000003,-0.060800001
183848,2020-07-18,Cherokee,Georgia,13057.0,2086,48.0,-0.118,-.154,-0.192,-0.066699997
185432,2020-07-19,Cherokee,Georgia,13057.0,2110,49.0,-0.118,-.153,-0.17800000000000002,-0.058800001
187016,2020-07-20,Cherokee,Georgia,13057.0,2125,49.0,-0.118,-.153,-0.182,-0.0601
188601,2020-07-21,Cherokee,Georgia,13057.0,2202,50.0,-0.118,-.152,-0.192,-0.0867
190186,2020-07-22,Cherokee,Georgia,13057.0,2267,50.0,-0.118,-.151,-0.19399999999999998,-0.10099999999999999
191771,2020-07-23,Cherokee,Georgia,13057.0,2312,50.0,-0.118,-.15,-0.192,-0.091300003
193356,2020-07-24,Cherokee,Georgia,13057.0,2364,51.0,-0.117,-.149,-0.203,-0.095899999
194940,2020-07-25,Cherokee,Georgia,13057.0,2419,52.0,-0.116,-.148,-0.21100000000000002,-0.11
196524,2020-07-26,Cherokee,Georgia,13057.0,2453,52.0,-0.115,-.146,-0.209,-0.09269999699999999
198108,2020-07-27,Cherokee,Georgia,13057.0,2481,52.0,-0.114,-.144,-0.2,-0.111
199692,2020-07-28,Cherokee,Georgia,13057.0,2579,52.0,-0.112,-.142,-0.18899999999999997,-0.096000001
201277,2020-07-29,Cherokee,Georgia,13057.0,2623,53.0,-0.11,-.14,-0.182,-0.10099999999999999
202862,2020-07-30,Cherokee,Georgia,13057.0,2687,53.0,-0.108,-.137,-0.184,-0.12300000000000001
204447,2020-07-31,Cherokee,Georgia,13057.0,2743,54.0,-0.105,-.134,-0.179,-0.132
206032,2020-08-01,Cherokee,Georgia,13057.0,2791,56.0,-0.102,-.13,-0.17600000000000002,-0.114
207617,2020-08-02,Cherokee,Georgia,13057.0,2853,56.0,-0.0981,-.127,-0.18100000000000002,-0.107
209202,2020-08-03,Cherokee,Georgia,13057.0,2885,56.0,-0.0945,-.123,-0.17600000000000002,-0.064800002
210787,2020-08-04,Cherokee,Georgia,13057.0,2976,57.0,-0.0908,-.12,-0.165,-0.089699998
212372,2020-08-05,Cherokee,Georgia,13057.0,3085,57.0,-0.0873,-.117,-0.177,-0.071900003
213957,2020-08-06,Cherokee,Georgia,13057.0,3155,58.0,-0.0841,-.114,-0.179,-0.082199998
215542,2020-08-07,Cherokee,Georgia,13057.0,3269,61.0,-0.0814,-.112,-0.18600000000000003,-0.08950000300000001
217127,2020-08-08,Cherokee,Georgia,13057.0,3398,63.0,-0.0794,-.109,-0.187,-0.09279999900000001
218712,2020-08-09,Cherokee,Georgia,13057.0,3462,63.0,-0.078,-.107,-0.193,-0.096600004
220297,2020-08-10,Cherokee,Georgia,13057.0,3535,64.0,-0.0771,-.106,-0.18899999999999997,-0.125
221882,2020-08-11,Cherokee,Georgia,13057.0,3609,64.0,-0.0767,-.104,-0.2,-0.11
223468,2020-08-12,Cherokee,Georgia,13057.0,3707,65.0,-0.0766,-.102,-0.203,-0.11599999999999999
225054,2020-08-13,Cherokee,Georgia,13057.0,3796,66.0,-0.0768,-.1,-0.2,-0.086000003
226640,2020-08-14,Cherokee,Georgia,13057.0,3861,66.0,-0.0773,-.0984,-0.201,-0.08070000299999999
228226,2020-08-15,Cherokee,Georgia,13057.0,3939,67.0,-0.0775,-.096,-0.203,-0.081799999
229812,2020-08-16,Cherokee,Georgia,13057.0,3981,67.0,-0.0775,-.0935,-0.196,-0.091799997
231398,2020-08-17,Cherokee,Georgia,13057.0,4005,67.0,-0.0773,-.0908,-0.19699999999999998,-0.0647
232984,2020-08-18,Cherokee,Georgia,13057.0,4065,68.0,-0.0769,-.0881,-0.198,-0.063500002
234570,2020-08-19,Cherokee,Georgia,13057.0,4126,67.0,-0.0763,-.0855,-0.188,-0.070299998
236156,2020-08-20,Cherokee,Georgia,13057.0,4186,67.0,-0.0757,-.0832,-0.182,-0.07819999799999999
237742,2020-08-21,Cherokee,Georgia,13057.0,4262,69.0,-0.0748,-.0813,-0.177,-0.066699997
239328,2020-08-22,Cherokee,Georgia,13057.0,4319,70.0,-0.0741,-.0802,-0.179,-0.05550000099999999
240914,2020-08-23,Cherokee,Georgia,13057.0,4369,72.0,-0.0736,-.0797,-0.177,-0.064800002
242500,2020-08-24,Cherokee,Georgia,13057.0,4412,72.0,-0.0734,-.0799,-0.182,-0.10300000000000001
244087,2020-08-25,Cherokee,Georgia,13057.0,4459,72.0,-0.0735,-.0807,-0.184,-0.11800000000000001
245674,2020-08-26,Cherokee,Georgia,13057.0,4565,74.0,-0.0738,-.0821,-0.193,-0.097400002
247261,2020-08-27,Cherokee,Georgia,13057.0,4653,75.0,-0.0744,-.0839,-0.201,-0.078500003
248848,2020-08-28,Cherokee,Georgia,13057.0,4720,76.0,-0.0752,-.0862,-0.196,-0.074299999
250435,2020-08-29,Cherokee,Georgia,13057.0,4791,78.0,-0.076,-.0886,-0.183,-0.0682
252022,2020-08-30,Cherokee,Georgia,13057.0,4817,78.0,-0.0769,-.091,-0.191,-0.047499999
253609,2020-08-31,Cherokee,Georgia,13057.0,4856,78.0,-0.0777,-.0933,-0.196,-0.0274
255196,2020-09-01,Cherokee,Georgia,13057.0,4895,79.0,-0.0786,-.0954,-0.192,0.0068899998
256783,2020-09-02,Cherokee,Georgia,13057.0,4962,79.0,-0.0793,-.0972,-0.19699999999999998,0.036400001
258370,2020-09-03,Cherokee,Georgia,13057.0,5056,79.0,-0.08,-.0988,-0.19699999999999998,0.035799999
259957,2020-09-04,Cherokee,Georgia,13057.0,5095,80.0,-0.0806,-.1,-0.191,0.0045500002
261544,2020-09-05,Cherokee,Georgia,13057.0,5144,80.0,-0.0812,-.101,-0.2,-0.015
263131,2020-09-06,Cherokee,Georgia,13057.0,5200,81.0,-0.0816,-.101,-0.198,0.036499999
264718,2020-09-07,Cherokee,Georgia,13057.0,5211,82.0,-0.0819,-.101,-0.2,0.000185
266305,2020-09-08,Cherokee,Georgia,13057.0,5227,83.0,-0.082,-.101,-0.19899999999999998,-0.00551
267892,2020-09-09,Cherokee,Georgia,13057.0,5271,83.0,-0.0819,-.0999,-0.20199999999999999,-0.114
269479,2020-09-10,Cherokee,Georgia,13057.0,5338,87.0,-0.0814,-.0983,-0.19399999999999998,-0.084799998
271066,2020-09-11,Cherokee,Georgia,13057.0,5395,87.0,-0.0805,-.0958,-0.20600000000000002,-0.0933
272653,2020-09-12,Cherokee,Georgia,13057.0,5473,87.0,-0.0792,-.0927,-0.21,-0.09510000099999999
274240,2020-09-13,Cherokee,Georgia,13057.0,5513,87.0,-0.0775,-.0893,-0.20600000000000002,-0.111
275827,2020-09-14,Cherokee,Georgia,13057.0,5545,87.0,-0.0755,-.0855,-0.204,-0.09390000300000001
277414,2020-09-15,Cherokee,Georgia,13057.0,5573,88.0,-0.0734,-.0817,-0.20199999999999999,-0.076700002
279001,2020-09-16,Cherokee,Georgia,13057.0,5632,88.0,-0.0713,-.0779,-0.18600000000000003,-0.07379999799999999
280588,2020-09-17,Cherokee,Georgia,13057.0,5675,89.0,-0.0693,-.074,-0.196,-0.075599998
282175,2020-09-18,Cherokee,Georgia,13057.0,5712,90.0,-0.0677,-.0706,-0.203,-0.083300002
283762,2020-09-19,Cherokee,Georgia,13057.0,5738,91.0,-0.0663,-.0671,-0.20800000000000002,-0.0427
285349,2020-09-20,Cherokee,Georgia,13057.0,5770,91.0,-0.0656,-.0641,-0.20199999999999999,-0.026799998999999998
286936,2020-09-21,Cherokee,Georgia,13057.0,5786,91.0,-0.0655,-.0617,-0.20600000000000002,-0.035700001
288523,2020-09-22,Cherokee,Georgia,13057.0,5811,91.0,-0.066,-.0601,-0.21600000000000003,-0.053300001
290110,2020-09-23,Cherokee,Georgia,13057.0,5868,91.0,-0.0671,-.0595,-0.214,-0.0436
291697,2020-09-24,Cherokee,Georgia,13057.0,5912,92.0,-0.0688,-.06,-0.214,-0.0451
293284,2020-09-25,Cherokee,Georgia,13057.0,5959,92.0,-0.0708,-.0614,-0.191,-0.032900002000000005
294871,2020-09-26,Cherokee,Georgia,13057.0,5994,92.0,-0.0733,-.0642,-0.174,-0.071199998
296458,2020-09-27,Cherokee,Georgia,13057.0,6021,92.0,-0.0758,-.0677,-0.177,-0.080899999
298045,2020-09-28,Cherokee,Georgia,13057.0,6033,92.0,-0.0782,-.0717,-0.177,-0.098499998
299632,2020-09-29,Cherokee,Georgia,13057.0,6066,92.0,-0.0804,-.0759,-0.187,-0.10099999999999999
301219,2020-09-30,Cherokee,Georgia,13057.0,6118,92.0,-0.0823,-.0802,-0.207,-0.102
302806,2020-10-01,Cherokee,Georgia,13057.0,6159,93.0,,,-0.205,-0.091600001
304393,2020-10-02,Cherokee,Georgia,13057.0,6185,93.0,,,-0.218,-0.084399998
305980,2020-10-03,Cherokee,Georgia,13057.0,6218,93.0,,,-0.222,-0.065399997
307567,2020-10-04,Cherokee,Georgia,13057.0,6239,93.0,,,-0.228,-0.071699999
309154,2020-10-05,Cherokee,Georgia,13057.0,6708,94.0,,,-0.228,-0.053800002
310741,2020-10-06,Cherokee,Georgia,13057.0,6722,94.0,,,-0.226,-0.04309999900000001
312328,2020-10-07,Cherokee,Georgia,13057.0,6768,94.0,,,-0.205,-0.034200002
313915,2020-10-08,Cherokee,Georgia,13057.0,6792,94.0,,,-0.20600000000000002,-0.040399998
315502,2020-10-09,Cherokee,Georgia,13057.0,6826,96.0,,,-0.201,-0.044300001
317089,2020-10-10,Cherokee,Georgia,13057.0,6856,96.0,,,-0.20800000000000002,-0.057300000999999996
318676,2020-10-11,Cherokee,Georgia,13057.0,6904,97.0,,,-0.21,-0.0473
320263,2020-10-12,Cherokee,Georgia,13057.0,7000,97.0,,,-0.215,-0.071400002
321850,2020-10-13,Cherokee,Georgia,13057.0,7021,97.0,,,-0.193,-0.047499999
323437,2020-10-14,Cherokee,Georgia,13057.0,7074,97.0,,,-0.19699999999999998,-0.05090000099999999
325024,2020-10-15,Cherokee,Georgia,13057.0,7128,98.0,,,-0.196,-0.033599999
326611,2020-10-16,Cherokee,Georgia,13057.0,7183,100.0,,,-0.204,-0.0352
328198,2020-10-17,Cherokee,Georgia,13057.0,7218,100.0,,,-0.207,-0.0239
329785,2020-10-18,Cherokee,Georgia,13057.0,7249,100.0,,,-0.19899999999999998,-0.0175
331372,2020-10-19,Cherokee,Georgia,13057.0,7270,100.0,,,-0.19399999999999998,-0.032400001
332959,2020-10-20,Cherokee,Georgia,13057.0,7292,100.0,,,-0.204,-0.037000000000000005
334546,2020-10-21,Cherokee,Georgia,13057.0,7334,100.0,,,-0.21600000000000003,-0.068099998
336133,2020-10-22,Cherokee,Georgia,13057.0,7395,100.0,,,-0.20800000000000002,-0.063900001
337720,2020-10-23,Cherokee,Georgia,13057.0,7464,100.0,,,-0.21100000000000002,-0.061299998
339307,2020-10-24,Cherokee,Georgia,13057.0,7512,101.0,,,-0.21,-0.064300001
340894,2020-10-25,Cherokee,Georgia,13057.0,7551,101.0,,,-0.214,-0.060600000999999994
342481,2020-10-26,Cherokee,Georgia,13057.0,7652,102.0,,,-0.217,-0.05739999900000001
344068,2020-10-27,Cherokee,Georgia,13057.0,7677,102.0,,,-0.223,-0.056200001
345655,2020-10-28,Cherokee,Georgia,13057.0,7756,102.0,,,-0.20800000000000002,-0.035799999
347242,2020-10-29,Cherokee,Georgia,13057.0,7814,102.0,,,-0.249,-0.06459999799999999
348829,2020-10-30,Cherokee,Georgia,13057.0,7837,102.0,,,-0.248,-0.054900002
350416,2020-10-31,Cherokee,Georgia,13057.0,7913,102.0,,,-0.248,-0.06570000200000001
352003,2020-11-01,Cherokee,Georgia,13057.0,7959,102.0,,,-0.253,-0.079499997
353590,2020-11-02,Cherokee,Georgia,13057.0,8078,102.0,,,-0.257,-0.040600002
355177,2020-11-03,Cherokee,Georgia,13057.0,8133,102.0,,,-0.257,-0.037599999
356764,2020-11-04,Cherokee,Georgia,13057.0,8196,105.0,,,-0.273,-0.077500001
358351,2020-11-05,Cherokee,Georgia,13057.0,8241,105.0,,,-0.24,-0.075199999
359938,2020-11-06,Cherokee,Georgia,13057.0,8342,107.0,,,-0.23600000000000002,-0.08950000300000001
361525,2020-11-07,Cherokee,Georgia,13057.0,8418,107.0,,,-0.237,-0.064900003
363112,2020-11-08,Cherokee,Georgia,13057.0,8469,107.0,,,-0.24,-0.062399998
364699,2020-11-09,Cherokee,Georgia,13057.0,8570,107.0,,,-0.24100000000000002,-0.10400000000000001
366286,2020-11-10,Cherokee,Georgia,13057.0,8713,109.0,,,-0.245,-0.10400000000000001
367873,2020-11-11,Cherokee,Georgia,13057.0,8782,111.0,,,-0.239,-0.056699999
369460,2020-11-12,Cherokee,Georgia,13057.0,8871,112.0,,,-0.258,-0.069300003
371047,2020-11-13,Cherokee,Georgia,13057.0,8978,112.0,,,-0.265,-0.04769999900000001
372634,2020-11-14,Cherokee,Georgia,13057.0,9097,112.0,,,-0.266,-0.057700000999999994
374221,2020-11-15,Cherokee,Georgia,13057.0,9162,112.0,,,-0.258,-0.033300001
375808,2020-11-16,Cherokee,Georgia,13057.0,9207,113.0,,,-0.248,-0.0197
377395,2020-11-17,Cherokee,Georgia,13057.0,9366,113.0,,,-0.242,-0.017100001
378982,2020-11-18,Cherokee,Georgia,13057.0,9464,114.0,,,-0.249,-0.00825
