,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
46739,2020-04-21,New Hanover,North Carolina,37129.0,62,1.0,-0.192,.,-0.311,-0.31299999
48269,2020-04-22,New Hanover,North Carolina,37129.0,62,2.0,-0.192,.,-0.309,-0.354
49800,2020-04-23,New Hanover,North Carolina,37129.0,66,2.0,-0.192,.,-0.311,-0.38600001
51331,2020-04-24,New Hanover,North Carolina,37129.0,66,3.0,-0.192,.,-0.31,-0.34900001
52865,2020-04-25,New Hanover,North Carolina,37129.0,71,3.0,-0.191,.,-0.309,-0.31299999
54401,2020-04-26,New Hanover,North Carolina,37129.0,72,3.0,-0.191,.,-0.327,-0.31099999
55937,2020-04-27,New Hanover,North Carolina,37129.0,74,3.0,-0.189,.,-0.32899999999999996,-0.32600001
57474,2020-04-28,New Hanover,North Carolina,37129.0,74,3.0,-0.188,.,-0.335,-0.28299999
59012,2020-04-29,New Hanover,North Carolina,37129.0,74,3.0,-0.186,.,-0.324,-0.29899999
60550,2020-04-30,New Hanover,North Carolina,37129.0,75,3.0,-0.184,.,-0.319,-0.27900001
62089,2020-05-01,New Hanover,North Carolina,37129.0,75,3.0,-0.182,.,-0.309,-0.29699999
63631,2020-05-02,New Hanover,North Carolina,37129.0,79,3.0,-0.18,.,-0.304,-0.29699999
65174,2020-05-03,New Hanover,North Carolina,37129.0,79,3.0,-0.177,.,-0.297,-0.26899999
66718,2020-05-04,New Hanover,North Carolina,37129.0,79,3.0,-0.174,.,-0.28800000000000003,-0.259
68264,2020-05-05,New Hanover,North Carolina,37129.0,83,3.0,-0.171,.,-0.29,-0.28299999
69811,2020-05-06,New Hanover,North Carolina,37129.0,84,3.0,-0.168,.,-0.295,-0.26800001
71363,2020-05-07,New Hanover,North Carolina,37129.0,91,3.0,-0.164,.,-0.287,-0.249
72917,2020-05-08,New Hanover,North Carolina,37129.0,95,3.0,-0.16,.,-0.276,-0.21699999
74471,2020-05-09,New Hanover,North Carolina,37129.0,96,3.0,-0.155,.,-0.273,-0.20200001
76025,2020-05-10,New Hanover,North Carolina,37129.0,97,3.0,-0.151,.,-0.27399999999999997,-0.22
77579,2020-05-11,New Hanover,North Carolina,37129.0,97,3.0,-0.146,.,-0.27,-0.21899999999999997
79133,2020-05-12,New Hanover,North Carolina,37129.0,104,3.0,-0.141,.,-0.262,-0.23600000000000002
80687,2020-05-13,New Hanover,North Carolina,37129.0,112,3.0,-0.136,.,-0.257,-0.255
82241,2020-05-14,New Hanover,North Carolina,37129.0,116,3.0,-0.131,.,-0.253,-0.212
83796,2020-05-15,New Hanover,North Carolina,37129.0,118,3.0,-0.127,.,-0.255,-0.235
85352,2020-05-16,New Hanover,North Carolina,37129.0,120,3.0,-0.122,.,-0.251,-0.257
86908,2020-05-17,New Hanover,North Carolina,37129.0,120,3.0,-0.117,.,-0.24,-0.22699999999999998
88464,2020-05-18,New Hanover,North Carolina,37129.0,122,3.0,-0.112,.,-0.23800000000000002,-0.19499999
90021,2020-05-19,New Hanover,North Carolina,37129.0,134,3.0,-0.107,.,-0.223,-0.18099999
91581,2020-05-20,New Hanover,North Carolina,37129.0,137,3.0,-0.102,.,-0.213,-0.17
93141,2020-05-21,New Hanover,North Carolina,37129.0,140,3.0,-0.0974,.,-0.19899999999999998,-0.16
94703,2020-05-22,New Hanover,North Carolina,37129.0,143,3.0,-0.0931,.,-0.188,-0.111
96267,2020-05-23,New Hanover,North Carolina,37129.0,147,4.0,-0.0891,.,-0.182,-0.107
97832,2020-05-24,New Hanover,North Carolina,37129.0,153,4.0,-0.0855,.,-0.17800000000000002,-0.127
99397,2020-05-25,New Hanover,North Carolina,37129.0,156,4.0,-0.0822,.,-0.154,-0.109
100962,2020-05-26,New Hanover,North Carolina,37129.0,156,4.0,-0.0793,.,-0.17,-0.114
102527,2020-05-27,New Hanover,North Carolina,37129.0,164,4.0,-0.0767,.,-0.166,-0.121
104093,2020-05-28,New Hanover,North Carolina,37129.0,167,4.0,-0.0741,.,-0.153,-0.0933
105660,2020-05-29,New Hanover,North Carolina,37129.0,180,4.0,-0.0717,.,-0.14300000000000002,-0.11699999999999999
107227,2020-05-30,New Hanover,North Carolina,37129.0,189,5.0,-0.0692,.,-0.139,-0.14
108794,2020-05-31,New Hanover,North Carolina,37129.0,195,5.0,-0.0668,.,-0.14300000000000002,-0.113
110361,2020-06-01,New Hanover,North Carolina,37129.0,197,5.0,-0.0645,.,-0.134,-0.098800004
111929,2020-06-02,New Hanover,North Carolina,37129.0,203,5.0,-0.0624,.,-0.14300000000000002,-0.0995
113498,2020-06-03,New Hanover,North Carolina,37129.0,210,5.0,-0.0605,.,-0.135,-0.19400001
115068,2020-06-04,New Hanover,North Carolina,37129.0,220,5.0,-0.0591,.,-0.142,-0.146
116639,2020-06-05,New Hanover,North Carolina,37129.0,230,5.0,-0.0581,.,-0.14400000000000002,-0.079599999
118211,2020-06-06,New Hanover,North Carolina,37129.0,252,5.0,-0.0577,.,-0.152,-0.07970000099999999
119783,2020-06-07,New Hanover,North Carolina,37129.0,259,5.0,-0.0578,.,-0.153,-0.065499999
121355,2020-06-08,New Hanover,North Carolina,37129.0,263,5.0,-0.0584,.,-0.15,-0.080300003
122927,2020-06-09,New Hanover,North Carolina,37129.0,269,5.0,-0.0593,.,-0.14400000000000002,-0.058499999000000004
124499,2020-06-10,New Hanover,North Carolina,37129.0,281,5.0,-0.0603,.,-0.153,-0.040800001
126071,2020-06-11,New Hanover,North Carolina,37129.0,291,5.0,-0.0614,.,-0.153,-0.0579
127643,2020-06-12,New Hanover,North Carolina,37129.0,311,5.0,-0.0624,.,-0.172,-0.058699999
129216,2020-06-13,New Hanover,North Carolina,37129.0,334,5.0,-0.0632,.,-0.18,-0.024700001
130789,2020-06-14,New Hanover,North Carolina,37129.0,356,5.0,-0.0637,.,-0.17300000000000001,-0.0305
132362,2020-06-15,New Hanover,North Carolina,37129.0,385,5.0,-0.0641,.,-0.17800000000000002,-0.0106
133936,2020-06-16,New Hanover,North Carolina,37129.0,405,5.0,-0.0641,.,-0.17600000000000002,0.027000001000000003
135511,2020-06-17,New Hanover,North Carolina,37129.0,414,5.0,-0.0641,.,-0.16699999999999998,-0.0053500002
137088,2020-06-18,New Hanover,North Carolina,37129.0,449,5.0,-0.0639,.,-0.17300000000000001,-0.044500001
138665,2020-06-19,New Hanover,North Carolina,37129.0,489,5.0,-0.0635,.,-0.158,-0.034200002
140243,2020-06-20,New Hanover,North Carolina,37129.0,535,5.0,-0.0631,.,-0.147,-0.028999999
141821,2020-06-21,New Hanover,North Carolina,37129.0,557,5.0,-0.0626,.,-0.155,-0.036600001
143401,2020-06-22,New Hanover,North Carolina,37129.0,563,5.0,-0.0621,.,-0.154,-0.056000002
144981,2020-06-23,New Hanover,North Carolina,37129.0,587,5.0,-0.0617,.,-0.155,-0.040399998
146561,2020-06-24,New Hanover,North Carolina,37129.0,626,5.0,-0.0613,.,-0.162,-0.0625
148141,2020-06-25,New Hanover,North Carolina,37129.0,673,5.0,-0.0609,.,-0.165,-0.035599999
149722,2020-06-26,New Hanover,North Carolina,37129.0,717,5.0,-0.0607,.,-0.166,-0.0294
151303,2020-06-27,New Hanover,North Carolina,37129.0,750,5.0,-0.0605,.,-0.156,-0.069700003
152884,2020-06-28,New Hanover,North Carolina,37129.0,810,5.0,-0.0604,.,-0.14300000000000002,-0.067900002
154465,2020-06-29,New Hanover,North Carolina,37129.0,840,5.0,-0.0604,.,-0.145,-0.07150000299999999
156046,2020-06-30,New Hanover,North Carolina,37129.0,897,5.0,-0.0604,.,-0.14300000000000002,-0.124
157627,2020-07-01,New Hanover,North Carolina,37129.0,923,5.0,-0.0604,.,-0.127,-0.087800004
159208,2020-07-02,New Hanover,North Carolina,37129.0,982,6.0,-0.0604,.,-0.11599999999999999,-0.054699998
160790,2020-07-03,New Hanover,North Carolina,37129.0,1063,7.0,-0.0603,.,-0.141,-0.082500003
162372,2020-07-04,New Hanover,North Carolina,37129.0,1095,7.0,-0.0601,.,-0.0558,-0.0145
163954,2020-07-05,New Hanover,North Carolina,37129.0,1118,7.0,-0.0599,.,-0.10400000000000001,-0.0113
165536,2020-07-06,New Hanover,North Carolina,37129.0,1138,7.0,-0.0597,.,-0.109,-0.0038799999999999998
167118,2020-07-07,New Hanover,North Carolina,37129.0,1161,7.0,-0.0596,.,-0.107,0.032099999
168700,2020-07-08,New Hanover,North Carolina,37129.0,1242,7.0,-0.0596,.,-0.11199999999999999,-0.017899999
170283,2020-07-09,New Hanover,North Carolina,37129.0,1304,7.0,-0.0597,.,-0.11800000000000001,-0.081100002
171866,2020-07-10,New Hanover,North Carolina,37129.0,1342,7.0,-0.06,.,-0.106,-0.0933
173449,2020-07-11,New Hanover,North Carolina,37129.0,1438,8.0,-0.0605,.,-0.11199999999999999,-0.066600002
175032,2020-07-12,New Hanover,North Carolina,37129.0,1451,7.0,-0.0612,.,-0.11699999999999999,-0.044799998
176615,2020-07-13,New Hanover,North Carolina,37129.0,1484,7.0,-0.0619,.,-0.114,-0.08950000300000001
178198,2020-07-14,New Hanover,North Carolina,37129.0,1560,8.0,-0.0626,.,-0.115,-0.15099999
179781,2020-07-15,New Hanover,North Carolina,37129.0,1594,8.0,-0.0634,.,-0.11599999999999999,-0.092500001
181364,2020-07-16,New Hanover,North Carolina,37129.0,1652,8.0,-0.064,.,-0.113,-0.0339
182948,2020-07-17,New Hanover,North Carolina,37129.0,1712,9.0,-0.0646,.,-0.111,-0.054000001
184532,2020-07-18,New Hanover,North Carolina,37129.0,1752,11.0,-0.065,.,-0.109,-0.068499997
186116,2020-07-19,New Hanover,North Carolina,37129.0,1779,11.0,-0.0653,.,-0.107,-0.0792
187701,2020-07-20,New Hanover,North Carolina,37129.0,1792,11.0,-0.0656,.,-0.113,-0.043499999000000004
189286,2020-07-21,New Hanover,North Carolina,37129.0,1889,14.0,-0.0659,.,-0.114,-0.0032200001000000002
190871,2020-07-22,New Hanover,North Carolina,37129.0,1932,14.0,-0.0663,.,-0.113,-0.046700001
192456,2020-07-23,New Hanover,North Carolina,37129.0,1969,14.0,-0.0667,.,-0.109,-0.059000000000000004
194040,2020-07-24,New Hanover,North Carolina,37129.0,2011,14.0,-0.0672,.,-0.107,-0.02
195624,2020-07-25,New Hanover,North Carolina,37129.0,2052,15.0,-0.0679,.,-0.102,-0.028999999
197208,2020-07-26,New Hanover,North Carolina,37129.0,2086,15.0,-0.0687,.,-0.10099999999999999,-0.0548
198792,2020-07-27,New Hanover,North Carolina,37129.0,2119,15.0,-0.0696,.,-0.0975,-0.0669
200377,2020-07-28,New Hanover,North Carolina,37129.0,2160,17.0,-0.0705,.,-0.0959,-0.041299999
201962,2020-07-29,New Hanover,North Carolina,37129.0,2198,18.0,-0.0714,.,-0.10099999999999999,-0.0088900002
203547,2020-07-30,New Hanover,North Carolina,37129.0,2254,18.0,-0.0721,.,-0.113,0.017000001
205132,2020-07-31,New Hanover,North Carolina,37129.0,2285,19.0,-0.0726,.,-0.11900000000000001,-0.0040099998
206717,2020-08-01,New Hanover,North Carolina,37129.0,2322,19.0,-0.0727,.,-0.124,-0.021600001
208302,2020-08-02,New Hanover,North Carolina,37129.0,2337,19.0,-0.0725,.,-0.129,-0.0070199999
209887,2020-08-03,New Hanover,North Carolina,37129.0,2358,19.0,-0.0719,.,-0.145,-0.046599999
211472,2020-08-04,New Hanover,North Carolina,37129.0,2397,19.0,-0.0709,.,-0.23199999999999998,-0.0341
213057,2020-08-05,New Hanover,North Carolina,37129.0,2419,20.0,-0.0696,.,-0.256,-0.23
214642,2020-08-06,New Hanover,North Carolina,37129.0,2451,20.0,-0.0681,.,-0.249,-0.061099999
216227,2020-08-07,New Hanover,North Carolina,37129.0,2467,20.0,-0.0665,.,-0.249,-0.12800001
217812,2020-08-08,New Hanover,North Carolina,37129.0,2513,20.0,-0.0648,.,-0.23800000000000002,-0.115
219397,2020-08-09,New Hanover,North Carolina,37129.0,2531,20.0,-0.0633,.,-0.228,-0.102
220982,2020-08-10,New Hanover,North Carolina,37129.0,2544,20.0,-0.0619,.,-0.21,-0.045699999000000005
222568,2020-08-11,New Hanover,North Carolina,37129.0,2578,20.0,-0.0608,.,-0.127,-0.072099999
224154,2020-08-12,New Hanover,North Carolina,37129.0,2617,20.0,-0.06,.,-0.0965,0.09350000300000001
225740,2020-08-13,New Hanover,North Carolina,37129.0,2644,21.0,-0.0595,.,-0.0984,-0.042599998
227326,2020-08-14,New Hanover,North Carolina,37129.0,2666,21.0,-0.0598,.,-0.106,-0.022299998999999997
228912,2020-08-15,New Hanover,North Carolina,37129.0,2692,21.0,-0.0605,.,-0.11800000000000001,-0.0080899997
230498,2020-08-16,New Hanover,North Carolina,37129.0,2704,21.0,-0.0615,.,-0.129,0.00176
232084,2020-08-17,New Hanover,North Carolina,37129.0,2710,21.0,-0.0629,.,-0.133,0.0229
233670,2020-08-18,New Hanover,North Carolina,37129.0,2729,21.0,-0.0646,.,-0.13,0.039000001
235256,2020-08-19,New Hanover,North Carolina,37129.0,2736,21.0,-0.0666,.,-0.136,0.059099998
236842,2020-08-20,New Hanover,North Carolina,37129.0,2770,21.0,-0.0688,.,-0.136,0.035300002000000004
238428,2020-08-21,New Hanover,North Carolina,37129.0,2803,21.0,-0.0708,.,-0.133,0.0071800002
240014,2020-08-22,New Hanover,North Carolina,37129.0,2827,21.0,-0.073,.,-0.136,0.035100002000000005
241600,2020-08-23,New Hanover,North Carolina,37129.0,2840,21.0,-0.0755,.,-0.134,0.037099997999999995
243187,2020-08-24,New Hanover,North Carolina,37129.0,2846,21.0,-0.0781,.,-0.134,-0.0101
244774,2020-08-25,New Hanover,North Carolina,37129.0,2865,21.0,-0.0809,.,-0.132,0.017899999
246361,2020-08-26,New Hanover,North Carolina,37129.0,2884,21.0,-0.0839,.,-0.134,0.016100001
247948,2020-08-27,New Hanover,North Carolina,37129.0,2903,21.0,-0.087,.,-0.132,0.0614
249535,2020-08-28,New Hanover,North Carolina,37129.0,2917,21.0,-0.0904,.,-0.131,0.09520000199999999
251122,2020-08-29,New Hanover,North Carolina,37129.0,2976,21.0,-0.0939,.,-0.131,0.044000000000000004
252709,2020-08-30,New Hanover,North Carolina,37129.0,3004,21.0,-0.0975,.,-0.133,0.032099999
254296,2020-08-31,New Hanover,North Carolina,37129.0,3031,21.0,-0.101,.,-0.129,0.045699999000000005
255883,2020-09-01,New Hanover,North Carolina,37129.0,3122,21.0,-0.105,.,-0.129,0.06859999900000001
257470,2020-09-02,New Hanover,North Carolina,37129.0,3154,23.0,-0.109,.,-0.126,0.068400003
259057,2020-09-03,New Hanover,North Carolina,37129.0,3214,23.0,-0.112,.,-0.12,0.036899998999999996
260644,2020-09-04,New Hanover,North Carolina,37129.0,3281,23.0,-0.115,.,-0.0765,0.042199999
262231,2020-09-05,New Hanover,North Carolina,37129.0,3317,24.0,-0.118,.,0.0721,-0.0102
263818,2020-09-06,New Hanover,North Carolina,37129.0,3360,24.0,-0.121,.,0.141,-0.0173
265405,2020-09-07,New Hanover,North Carolina,37129.0,3413,24.0,-0.123,.,-0.134,-0.0579
266992,2020-09-08,New Hanover,North Carolina,37129.0,3461,24.0,-0.125,.,0.141,0.0219
268579,2020-09-09,New Hanover,North Carolina,37129.0,3488,24.0,-0.127,.,0.141,0.028200001000000002
270166,2020-09-10,New Hanover,North Carolina,37129.0,3548,24.0,-0.128,.,0.141,0.171
271753,2020-09-11,New Hanover,North Carolina,37129.0,3572,25.0,-0.129,.,0.141,0.183
273340,2020-09-12,New Hanover,North Carolina,37129.0,3609,25.0,-0.129,.,-0.0289,0.125
274927,2020-09-13,New Hanover,North Carolina,37129.0,3655,25.0,-0.129,.,-0.114,0.0889
276514,2020-09-14,New Hanover,North Carolina,37129.0,3679,25.0,-0.128,.,-0.128,0.13699999
278101,2020-09-15,New Hanover,North Carolina,37129.0,3710,26.0,-0.127,.,-0.129,0.145
279688,2020-09-16,New Hanover,North Carolina,37129.0,3744,26.0,-0.126,.,-0.131,0.04769999900000001
281275,2020-09-17,New Hanover,North Carolina,37129.0,3798,27.0,-0.124,.,-0.132,0.023600001000000002
282862,2020-09-18,New Hanover,North Carolina,37129.0,3830,28.0,-0.123,.,-0.13,0.012
284449,2020-09-19,New Hanover,North Carolina,37129.0,3875,29.0,-0.121,.,-0.126,0.0051299998999999995
286036,2020-09-20,New Hanover,North Carolina,37129.0,3900,29.0,-0.118,.,-0.128,-0.00734
287623,2020-09-21,New Hanover,North Carolina,37129.0,3914,29.0,-0.116,.,-0.131,-0.015900001
289210,2020-09-22,New Hanover,North Carolina,37129.0,3934,29.0,-0.114,.,-0.134,-0.0046100002000000005
290797,2020-09-23,New Hanover,North Carolina,37129.0,3949,29.0,-0.113,.,-0.135,-0.0024300001
292384,2020-09-24,New Hanover,North Carolina,37129.0,3966,29.0,-0.111,.,-0.133,0.0251
293971,2020-09-25,New Hanover,North Carolina,37129.0,4231,30.0,-0.11,.,-0.13,0.052200000999999996
295558,2020-09-26,New Hanover,North Carolina,37129.0,4268,30.0,-0.109,.,-0.129,0.033500001
297145,2020-09-27,New Hanover,North Carolina,37129.0,4293,30.0,-0.109,.,-0.129,0.0142
298732,2020-09-28,New Hanover,North Carolina,37129.0,4316,30.0,-0.109,.,-0.13,0.028100001
300319,2020-09-29,New Hanover,North Carolina,37129.0,4328,30.0,-0.109,.,-0.128,0.0394
301906,2020-09-30,New Hanover,North Carolina,37129.0,4352,32.0,-0.109,.,-0.12300000000000001,0.0517
303493,2020-10-01,New Hanover,North Carolina,37129.0,4379,32.0,,,-0.124,0.0137
305080,2020-10-02,New Hanover,North Carolina,37129.0,4421,32.0,,,-0.11800000000000001,-0.0077599999
306667,2020-10-03,New Hanover,North Carolina,37129.0,4452,33.0,,,-0.11199999999999999,0.0177
308254,2020-10-04,New Hanover,North Carolina,37129.0,4458,33.0,,,-0.11199999999999999,0.046700001
309841,2020-10-05,New Hanover,North Carolina,37129.0,4481,33.0,,,-0.105,0.0091599999
311428,2020-10-06,New Hanover,North Carolina,37129.0,4516,33.0,,,-0.11199999999999999,-0.0221
313015,2020-10-07,New Hanover,North Carolina,37129.0,4547,33.0,,,-0.11699999999999999,-0.0241
314602,2020-10-08,New Hanover,North Carolina,37129.0,4582,33.0,,,-0.12300000000000001,-0.0073799998
316189,2020-10-09,New Hanover,North Carolina,37129.0,4628,33.0,,,-0.128,0.035599999
317776,2020-10-10,New Hanover,North Carolina,37129.0,4663,35.0,,,-0.13,0.033199999
319363,2020-10-11,New Hanover,North Carolina,37129.0,4680,35.0,,,-0.126,0.008879999599999999
320950,2020-10-12,New Hanover,North Carolina,37129.0,4696,35.0,,,-0.142,0.045200001
322537,2020-10-13,New Hanover,North Carolina,37129.0,4723,35.0,,,-0.122,0.0392
324124,2020-10-14,New Hanover,North Carolina,37129.0,4751,35.0,,,-0.11900000000000001,0.071900003
325711,2020-10-15,New Hanover,North Carolina,37129.0,4782,35.0,,,-0.114,0.043699998
327298,2020-10-16,New Hanover,North Carolina,37129.0,4821,36.0,,,-0.11800000000000001,-0.021
328885,2020-10-17,New Hanover,North Carolina,37129.0,4850,36.0,,,-0.113,-0.076800004
330472,2020-10-18,New Hanover,North Carolina,37129.0,4894,37.0,,,-0.107,-0.032900002000000005
332059,2020-10-19,New Hanover,North Carolina,37129.0,4917,37.0,,,-0.113,-0.030400001
333646,2020-10-20,New Hanover,North Carolina,37129.0,4937,37.0,,,-0.11699999999999999,-0.07
335233,2020-10-21,New Hanover,North Carolina,37129.0,5011,37.0,,,-0.12,-0.097099997
336820,2020-10-22,New Hanover,North Carolina,37129.0,5068,37.0,,,-0.11599999999999999,-0.030099999
338407,2020-10-23,New Hanover,North Carolina,37129.0,5099,37.0,,,-0.114,0.040399998
339994,2020-10-24,New Hanover,North Carolina,37129.0,5144,37.0,,,-0.122,0.0040600002
341581,2020-10-25,New Hanover,North Carolina,37129.0,5171,37.0,,,-0.13,-0.020199999
343168,2020-10-26,New Hanover,North Carolina,37129.0,5192,37.0,,,-0.129,-0.0187
344755,2020-10-27,New Hanover,North Carolina,37129.0,5229,37.0,,,-0.131,0.0098999999
346342,2020-10-28,New Hanover,North Carolina,37129.0,5254,37.0,,,-0.125,0.037300002
347929,2020-10-29,New Hanover,North Carolina,37129.0,5305,37.0,,,-0.134,0.032099999
349516,2020-10-30,New Hanover,North Carolina,37129.0,5344,37.0,,,-0.126,0.043400000999999994
351103,2020-10-31,New Hanover,North Carolina,37129.0,5410,40.0,,,-0.122,0.06459999799999999
352690,2020-11-01,New Hanover,North Carolina,37129.0,5447,40.0,,,-0.125,0.0517
354277,2020-11-02,New Hanover,North Carolina,37129.0,5468,40.0,,,-0.132,0.07540000200000001
355864,2020-11-03,New Hanover,North Carolina,37129.0,5517,40.0,,,-0.129,0.050000000999999995
357451,2020-11-04,New Hanover,North Carolina,37129.0,5551,40.0,,,-0.13699999999999998,0.0116
359038,2020-11-05,New Hanover,North Carolina,37129.0,5593,40.0,,,-0.14,0.024
360625,2020-11-06,New Hanover,North Carolina,37129.0,5648,42.0,,,-0.152,0.044300001
362212,2020-11-07,New Hanover,North Carolina,37129.0,5688,44.0,,,-0.16,0.07
363799,2020-11-08,New Hanover,North Carolina,37129.0,5738,44.0,,,-0.157,0.095700003
365386,2020-11-09,New Hanover,North Carolina,37129.0,5767,44.0,,,-0.153,0.067900002
366973,2020-11-10,New Hanover,North Carolina,37129.0,5811,46.0,,,-0.151,0.075099997
368560,2020-11-11,New Hanover,North Carolina,37129.0,5866,46.0,,,-0.142,0.125
370147,2020-11-12,New Hanover,North Carolina,37129.0,5910,46.0,,,-0.151,0.0394
371734,2020-11-13,New Hanover,North Carolina,37129.0,5970,47.0,,,-0.14800000000000002,0.031800002
373321,2020-11-14,New Hanover,North Carolina,37129.0,6092,47.0,,,-0.14400000000000002,0.062399998
374908,2020-11-15,New Hanover,North Carolina,37129.0,6134,47.0,,,-0.14300000000000002,0.0614
376495,2020-11-16,New Hanover,North Carolina,37129.0,6180,47.0,,,-0.142,0.072800003
378082,2020-11-17,New Hanover,North Carolina,37129.0,6227,48.0,,,-0.147,0.07980000200000001
379669,2020-11-18,New Hanover,North Carolina,37129.0,6281,49.0,,,-0.139,0.094099998
381256,2020-11-19,New Hanover,North Carolina,37129.0,6362,49.0,,,-0.127,0.095799997
382843,2020-11-20,New Hanover,North Carolina,37129.0,6421,50.0,,,-0.129,0.079000004
384430,2020-11-21,New Hanover,North Carolina,37129.0,6490,51.0,,,-0.129,0.045899998
386017,2020-11-22,New Hanover,North Carolina,37129.0,6564,52.0,,,-0.131,0.030999999
