,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
201428,2020-07-29,Hancock,Indiana,18059.0,593,38.0,0.0722,.,,0.38699999
203013,2020-07-30,Hancock,Indiana,18059.0,597,38.0,0.0698,.,,0.38699999
204598,2020-07-31,Hancock,Indiana,18059.0,603,38.0,0.0676,.,,0.38699999
206183,2020-08-01,Hancock,Indiana,18059.0,614,38.0,0.0659,.,,0.38699999
207768,2020-08-02,Hancock,Indiana,18059.0,622,38.0,0.0646,.,,0.38699999
209353,2020-08-03,Hancock,Indiana,18059.0,629,38.0,0.0638,.,,0.38699999
210938,2020-08-04,Hancock,Indiana,18059.0,634,39.0,0.0633,.,,0.38699999
212523,2020-08-05,Hancock,Indiana,18059.0,640,39.0,0.0629,.,,0.38699999
214108,2020-08-06,Hancock,Indiana,18059.0,644,39.0,0.0626,.,,0.38699999
215693,2020-08-07,Hancock,Indiana,18059.0,648,39.0,0.0621,.,,0.38699999
217278,2020-08-08,Hancock,Indiana,18059.0,655,39.0,0.0613,.,,0.38699999
218863,2020-08-09,Hancock,Indiana,18059.0,668,39.0,0.0602,.,,0.38699999
220448,2020-08-10,Hancock,Indiana,18059.0,678,39.0,0.0589,.,,0.38699999
222034,2020-08-11,Hancock,Indiana,18059.0,692,40.0,0.0574,.,,0.38699999
223620,2020-08-12,Hancock,Indiana,18059.0,697,40.0,0.0558,.,,0.38699999
225206,2020-08-13,Hancock,Indiana,18059.0,703,40.0,0.0542,.,,0.38699999
226792,2020-08-14,Hancock,Indiana,18059.0,711,40.0,0.0539,.,,0.38699999
228378,2020-08-15,Hancock,Indiana,18059.0,720,41.0,0.0537,.,,0.38699999
229964,2020-08-16,Hancock,Indiana,18059.0,728,41.0,0.054,.,,0.38699999
231550,2020-08-17,Hancock,Indiana,18059.0,730,42.0,0.055,.,,0.38699999
233136,2020-08-18,Hancock,Indiana,18059.0,734,42.0,0.0567,.,,0.38699999
234722,2020-08-19,Hancock,Indiana,18059.0,741,43.0,0.0594,.,,0.38699999
236308,2020-08-20,Hancock,Indiana,18059.0,747,43.0,0.0632,.,,0.35800001
237894,2020-08-21,Hancock,Indiana,18059.0,750,44.0,0.0673,.,,0.36000001
239480,2020-08-22,Hancock,Indiana,18059.0,761,44.0,0.0725,.,,0.36300001
241066,2020-08-23,Hancock,Indiana,18059.0,763,44.0,0.0789,.,,0.359
242652,2020-08-24,Hancock,Indiana,18059.0,790,44.0,0.0859,.,,0.37200001
244239,2020-08-25,Hancock,Indiana,18059.0,793,44.0,0.0928,.,,0.366
245826,2020-08-26,Hancock,Indiana,18059.0,799,44.0,0.0993,.,,0.34599999
247413,2020-08-27,Hancock,Indiana,18059.0,806,44.0,0.105,.,,0.38699999
249000,2020-08-28,Hancock,Indiana,18059.0,817,44.0,0.108,.,,0.38699999
250587,2020-08-29,Hancock,Indiana,18059.0,826,44.0,0.11,.,,0.38699999
252174,2020-08-30,Hancock,Indiana,18059.0,832,44.0,0.109,.,,0.38699999
253761,2020-08-31,Hancock,Indiana,18059.0,837,44.0,0.106,.,,0.38699999
255348,2020-09-01,Hancock,Indiana,18059.0,835,44.0,0.101,.,,0.38699999
256935,2020-09-02,Hancock,Indiana,18059.0,839,44.0,0.0961,.,,0.38699999
258522,2020-09-03,Hancock,Indiana,18059.0,843,44.0,0.0907,.,,0.38699999
260109,2020-09-04,Hancock,Indiana,18059.0,851,44.0,0.0857,.,,0.38699999
261696,2020-09-05,Hancock,Indiana,18059.0,855,45.0,0.0816,.,,0.38699999
263283,2020-09-06,Hancock,Indiana,18059.0,861,45.0,0.0791,.,,0.38699999
264870,2020-09-07,Hancock,Indiana,18059.0,861,45.0,0.078,.,,0.38699999
266457,2020-09-08,Hancock,Indiana,18059.0,864,45.0,0.0781,.,,0.38699999
268044,2020-09-09,Hancock,Indiana,18059.0,865,45.0,0.0791,.,,0.38699999
269631,2020-09-10,Hancock,Indiana,18059.0,871,45.0,0.0808,.,,0.38699999
271218,2020-09-11,Hancock,Indiana,18059.0,873,45.0,0.0825,.,,0.38699999
272805,2020-09-12,Hancock,Indiana,18059.0,873,45.0,0.0846,.,,0.38699999
274392,2020-09-13,Hancock,Indiana,18059.0,895,45.0,0.0863,.,,0.38699999
275979,2020-09-14,Hancock,Indiana,18059.0,892,45.0,0.0876,.,,0.38699999
277566,2020-09-15,Hancock,Indiana,18059.0,896,45.0,0.0884,.,,0.38699999
279153,2020-09-16,Hancock,Indiana,18059.0,903,45.0,0.0888,.,,0.34999999
280740,2020-09-17,Hancock,Indiana,18059.0,907,45.0,0.089,.,,0.31799999
282327,2020-09-18,Hancock,Indiana,18059.0,913,45.0,0.0891,.,,0.287
283914,2020-09-19,Hancock,Indiana,18059.0,915,45.0,0.0888,.,,0.29600000000000004
285501,2020-09-20,Hancock,Indiana,18059.0,920,45.0,0.0885,.,,0.28799999
287088,2020-09-21,Hancock,Indiana,18059.0,922,45.0,0.088,.,,0.308
288675,2020-09-22,Hancock,Indiana,18059.0,926,46.0,0.0875,.,,0.35100001
290262,2020-09-23,Hancock,Indiana,18059.0,929,46.0,0.087,.,,0.38699999
291849,2020-09-24,Hancock,Indiana,18059.0,932,46.0,0.0863,.,,0.38699999
293436,2020-09-25,Hancock,Indiana,18059.0,936,46.0,0.0855,.,,0.38699999
295023,2020-09-26,Hancock,Indiana,18059.0,945,46.0,0.0847,.,,0.38699999
296610,2020-09-27,Hancock,Indiana,18059.0,947,46.0,0.0838,.,,0.38699999
298197,2020-09-28,Hancock,Indiana,18059.0,961,46.0,0.0828,.,,0.38699999
299784,2020-09-29,Hancock,Indiana,18059.0,963,46.0,0.0815,.,,0.38699999
301371,2020-09-30,Hancock,Indiana,18059.0,966,46.0,0.0802,.,,0.38699999
302958,2020-10-01,Hancock,Indiana,18059.0,971,46.0,,,,0.38699999
304545,2020-10-02,Hancock,Indiana,18059.0,974,46.0,,,,0.38699999
306132,2020-10-03,Hancock,Indiana,18059.0,980,46.0,,,,0.38699999
307719,2020-10-04,Hancock,Indiana,18059.0,985,46.0,,,,0.38699999
309306,2020-10-05,Hancock,Indiana,18059.0,990,46.0,,,,0.38699999
310893,2020-10-06,Hancock,Indiana,18059.0,996,46.0,,,,0.38699999
312480,2020-10-07,Hancock,Indiana,18059.0,1004,47.0,,,,0.38699999
314067,2020-10-08,Hancock,Indiana,18059.0,1022,47.0,,,,0.38699999
315654,2020-10-09,Hancock,Indiana,18059.0,1026,47.0,,,,0.38699999
317241,2020-10-10,Hancock,Indiana,18059.0,1048,47.0,,,,0.38699999
318828,2020-10-11,Hancock,Indiana,18059.0,1065,47.0,,,,0.38699999
320415,2020-10-12,Hancock,Indiana,18059.0,1069,47.0,,,,0.38699999
322002,2020-10-13,Hancock,Indiana,18059.0,1081,47.0,,,,0.38699999
323589,2020-10-14,Hancock,Indiana,18059.0,1091,47.0,,,,0.38699999
325176,2020-10-15,Hancock,Indiana,18059.0,1107,47.0,,,,0.38699999
326763,2020-10-16,Hancock,Indiana,18059.0,1115,47.0,,,,0.38699999
328350,2020-10-17,Hancock,Indiana,18059.0,1129,47.0,,,,0.38699999
329937,2020-10-18,Hancock,Indiana,18059.0,1145,47.0,,,,0.38699999
331524,2020-10-19,Hancock,Indiana,18059.0,1158,47.0,,,,0.38699999
333111,2020-10-20,Hancock,Indiana,18059.0,1158,48.0,,,,0.38699999
334698,2020-10-21,Hancock,Indiana,18059.0,1173,48.0,,,,0.38699999
336285,2020-10-22,Hancock,Indiana,18059.0,1199,48.0,,,,0.38699999
337872,2020-10-23,Hancock,Indiana,18059.0,1216,47.0,,,,0.38699999
339459,2020-10-24,Hancock,Indiana,18059.0,1240,47.0,,,,0.38699999
341046,2020-10-25,Hancock,Indiana,18059.0,1248,47.0,,,,0.38699999
342633,2020-10-26,Hancock,Indiana,18059.0,1264,47.0,,,,0.38699999
344220,2020-10-27,Hancock,Indiana,18059.0,1267,47.0,,,,0.38699999
345807,2020-10-28,Hancock,Indiana,18059.0,1288,47.0,,,,0.38699999
347394,2020-10-29,Hancock,Indiana,18059.0,1319,47.0,,,,0.38699999
348981,2020-10-30,Hancock,Indiana,18059.0,1341,47.0,,,,0.38699999
350568,2020-10-31,Hancock,Indiana,18059.0,1370,47.0,,,,0.38699999
352155,2020-11-01,Hancock,Indiana,18059.0,1385,47.0,,,,0.38699999
353742,2020-11-02,Hancock,Indiana,18059.0,1404,47.0,,,,0.38699999
355329,2020-11-03,Hancock,Indiana,18059.0,1426,48.0,,,,0.38699999
356916,2020-11-04,Hancock,Indiana,18059.0,1466,48.0,,,,0.38699999
358503,2020-11-05,Hancock,Indiana,18059.0,1513,48.0,,,,0.38699999
360090,2020-11-06,Hancock,Indiana,18059.0,1566,48.0,,,,0.38699999
361677,2020-11-07,Hancock,Indiana,18059.0,1603,48.0,,,,0.38699999
363264,2020-11-08,Hancock,Indiana,18059.0,1629,48.0,,,,0.38699999
364851,2020-11-09,Hancock,Indiana,18059.0,1657,48.0,,,,0.38699999
366438,2020-11-10,Hancock,Indiana,18059.0,1708,48.0,,,,0.38699999
368025,2020-11-11,Hancock,Indiana,18059.0,1764,48.0,,,,0.38699999
369612,2020-11-12,Hancock,Indiana,18059.0,1821,49.0,,,,0.38699999
371199,2020-11-13,Hancock,Indiana,18059.0,1884,50.0,,,,0.38699999
372786,2020-11-14,Hancock,Indiana,18059.0,1949,50.0,,,,0.38699999
374373,2020-11-15,Hancock,Indiana,18059.0,2030,50.0,,,,0.38699999
375960,2020-11-16,Hancock,Indiana,18059.0,2045,51.0,,,,0.38699999
377547,2020-11-17,Hancock,Indiana,18059.0,2119,51.0,,,,0.38699999
379134,2020-11-18,Hancock,Indiana,18059.0,2187,51.0,,,,0.38699999
380721,2020-11-19,Hancock,Indiana,18059.0,2236,51.0,,,,0.38699999
382308,2020-11-20,Hancock,Indiana,18059.0,2287,52.0,,,,0.38699999
383895,2020-11-21,Hancock,Indiana,18059.0,2366,52.0,,,,0.38699999
385482,2020-11-22,Hancock,Indiana,18059.0,2406,52.0,,,,0.38699999
