,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
308293,2020-10-04,McKenzie,North Dakota,38053.0,275,2.0,,,,-0.25799999
309880,2020-10-05,McKenzie,North Dakota,38053.0,281,2.0,,,,-0.244
311467,2020-10-06,McKenzie,North Dakota,38053.0,290,2.0,,,,-0.24100000000000002
313054,2020-10-07,McKenzie,North Dakota,38053.0,298,2.0,,,,-0.223
314641,2020-10-08,McKenzie,North Dakota,38053.0,310,2.0,,,,-0.17800000000000002
316228,2020-10-09,McKenzie,North Dakota,38053.0,328,3.0,,,,-0.12300000000000001
317815,2020-10-10,McKenzie,North Dakota,38053.0,349,3.0,,,,-0.12899999
319402,2020-10-11,McKenzie,North Dakota,38053.0,355,3.0,,,,-0.13500001
320989,2020-10-12,McKenzie,North Dakota,38053.0,357,3.0,,,,-0.147
322576,2020-10-13,McKenzie,North Dakota,38053.0,362,3.0,,,,-0.126
324163,2020-10-14,McKenzie,North Dakota,38053.0,379,3.0,,,,-0.161
325750,2020-10-15,McKenzie,North Dakota,38053.0,388,3.0,,,,-0.18600000000000003
327337,2020-10-16,McKenzie,North Dakota,38053.0,400,3.0,,,,-0.255
328924,2020-10-17,McKenzie,North Dakota,38053.0,414,3.0,,,,-0.331
330511,2020-10-18,McKenzie,North Dakota,38053.0,425,4.0,,,,-0.303
332098,2020-10-19,McKenzie,North Dakota,38053.0,433,4.0,,,,-0.31200001
333685,2020-10-20,McKenzie,North Dakota,38053.0,442,4.0,,,,-0.255
335272,2020-10-21,McKenzie,North Dakota,38053.0,454,4.0,,,,-0.28999999
336859,2020-10-22,McKenzie,North Dakota,38053.0,476,4.0,,,,-0.29100001
338446,2020-10-23,McKenzie,North Dakota,38053.0,485,4.0,,,,-0.226
340033,2020-10-24,McKenzie,North Dakota,38053.0,493,4.0,,,,-0.132
341620,2020-10-25,McKenzie,North Dakota,38053.0,501,4.0,,,,-0.19499999
343207,2020-10-26,McKenzie,North Dakota,38053.0,510,4.0,,,,-0.171
344794,2020-10-27,McKenzie,North Dakota,38053.0,521,4.0,,,,-0.205
346381,2020-10-28,McKenzie,North Dakota,38053.0,545,4.0,,,,-0.226
347968,2020-10-29,McKenzie,North Dakota,38053.0,555,4.0,,,,-0.155
349555,2020-10-30,McKenzie,North Dakota,38053.0,570,4.0,,,,-0.222
351142,2020-10-31,McKenzie,North Dakota,38053.0,583,4.0,,,,-0.221
352729,2020-11-01,McKenzie,North Dakota,38053.0,591,4.0,,,,-0.228
354316,2020-11-02,McKenzie,North Dakota,38053.0,601,4.0,,,,-0.252
355903,2020-11-03,McKenzie,North Dakota,38053.0,612,4.0,,,,-0.222
357490,2020-11-04,McKenzie,North Dakota,38053.0,627,4.0,,,,-0.21899999999999997
359077,2020-11-05,McKenzie,North Dakota,38053.0,641,4.0,,,,-0.252
360664,2020-11-06,McKenzie,North Dakota,38053.0,650,4.0,,,,-0.249
362251,2020-11-07,McKenzie,North Dakota,38053.0,660,4.0,,,,-0.26100001
363838,2020-11-08,McKenzie,North Dakota,38053.0,667,4.0,,,,-0.24100000000000002
365425,2020-11-09,McKenzie,North Dakota,38053.0,677,5.0,,,,-0.271
367012,2020-11-10,McKenzie,North Dakota,38053.0,689,5.0,,,,-0.27900001
368599,2020-11-11,McKenzie,North Dakota,38053.0,703,5.0,,,,-0.285
370186,2020-11-12,McKenzie,North Dakota,38053.0,713,5.0,,,,-0.27599999
371773,2020-11-13,McKenzie,North Dakota,38053.0,734,5.0,,,,-0.26899999
373360,2020-11-14,McKenzie,North Dakota,38053.0,753,5.0,,,,-0.243
374947,2020-11-15,McKenzie,North Dakota,38053.0,763,5.0,,,,-0.25799999
376534,2020-11-16,McKenzie,North Dakota,38053.0,769,5.0,,,,-0.24100000000000002
378121,2020-11-17,McKenzie,North Dakota,38053.0,777,5.0,,,,-0.23199999
379708,2020-11-18,McKenzie,North Dakota,38053.0,789,5.0,,,,-0.223
381295,2020-11-19,McKenzie,North Dakota,38053.0,793,5.0,,,,-0.244
382882,2020-11-20,McKenzie,North Dakota,38053.0,805,5.0,,,,-0.22
384469,2020-11-21,McKenzie,North Dakota,38053.0,809,5.0,,,,-0.25400001
386056,2020-11-22,McKenzie,North Dakota,38053.0,824,5.0,,,,-0.264
