,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
97619,2020-05-24,Tippah,Mississippi,28139.0,70,11.0,,,,-0.12300000000000001
99184,2020-05-25,Tippah,Mississippi,28139.0,70,11.0,,,,-0.14800000000000002
100749,2020-05-26,Tippah,Mississippi,28139.0,71,11.0,,,,-0.13699999
102314,2020-05-27,Tippah,Mississippi,28139.0,71,11.0,,,,-0.193
103880,2020-05-28,Tippah,Mississippi,28139.0,71,11.0,,,,-0.17200001
105447,2020-05-29,Tippah,Mississippi,28139.0,71,11.0,,,,-0.0561
107014,2020-05-30,Tippah,Mississippi,28139.0,73,11.0,,,,-0.00673
108581,2020-05-31,Tippah,Mississippi,28139.0,73,11.0,,,,-0.029300001000000003
110148,2020-06-01,Tippah,Mississippi,28139.0,73,11.0,,,,-0.0123
111716,2020-06-02,Tippah,Mississippi,28139.0,76,11.0,,,,-0.038800001
113285,2020-06-03,Tippah,Mississippi,28139.0,76,11.0,,,,0.154
114855,2020-06-04,Tippah,Mississippi,28139.0,76,11.0,,,,0.16500001
116426,2020-06-05,Tippah,Mississippi,28139.0,76,11.0,,,,0.060699999000000004
117998,2020-06-06,Tippah,Mississippi,28139.0,79,11.0,,,,-0.057700000999999994
119570,2020-06-07,Tippah,Mississippi,28139.0,80,11.0,,,,-0.062399998
121142,2020-06-08,Tippah,Mississippi,28139.0,84,11.0,,,,-0.105
122714,2020-06-09,Tippah,Mississippi,28139.0,87,11.0,,,,-0.13
124286,2020-06-10,Tippah,Mississippi,28139.0,90,11.0,,,,-0.29499999
125858,2020-06-11,Tippah,Mississippi,28139.0,90,11.0,,,,-0.278
127430,2020-06-12,Tippah,Mississippi,28139.0,92,11.0,,,,-0.264
129003,2020-06-13,Tippah,Mississippi,28139.0,93,11.0,,,,-0.28400001
130576,2020-06-14,Tippah,Mississippi,28139.0,93,11.0,,,,-0.29800001
132149,2020-06-15,Tippah,Mississippi,28139.0,94,11.0,,,,-0.26699999
133723,2020-06-16,Tippah,Mississippi,28139.0,95,11.0,,,,-0.27700001
135298,2020-06-17,Tippah,Mississippi,28139.0,100,11.0,,,,-0.26499999
136873,2020-06-18,Tippah,Mississippi,28139.0,100,11.0,,,,-0.301
138450,2020-06-19,Tippah,Mississippi,28139.0,100,11.0,,,,-0.31999999
140027,2020-06-20,Tippah,Mississippi,28139.0,100,11.0,,,,-0.21600001
141605,2020-06-21,Tippah,Mississippi,28139.0,100,11.0,,,,-0.204
143185,2020-06-22,Tippah,Mississippi,28139.0,106,11.0,,,,-0.23199999
144765,2020-06-23,Tippah,Mississippi,28139.0,107,11.0,,,,-0.27399999
146345,2020-06-24,Tippah,Mississippi,28139.0,109,11.0,,,,-0.21699999
147925,2020-06-25,Tippah,Mississippi,28139.0,115,11.0,,,,-0.22699999999999998
149506,2020-06-26,Tippah,Mississippi,28139.0,116,11.0,,,,-0.255
151087,2020-06-27,Tippah,Mississippi,28139.0,116,11.0,,,,-0.249
152668,2020-06-28,Tippah,Mississippi,28139.0,116,11.0,,,,-0.228
154249,2020-06-29,Tippah,Mississippi,28139.0,119,11.0,,,,-0.17800000000000002
155830,2020-06-30,Tippah,Mississippi,28139.0,121,11.0,,,,-0.175
157411,2020-07-01,Tippah,Mississippi,28139.0,123,11.0,,,,-0.17
158992,2020-07-02,Tippah,Mississippi,28139.0,127,11.0,,,,-0.12300000000000001
160574,2020-07-03,Tippah,Mississippi,28139.0,128,11.0,,,,-0.037500001
162156,2020-07-04,Tippah,Mississippi,28139.0,130,11.0,,,,-0.0116
163738,2020-07-05,Tippah,Mississippi,28139.0,130,11.0,,,,-0.043699998
165320,2020-07-06,Tippah,Mississippi,28139.0,131,11.0,,,,-0.0537
166902,2020-07-07,Tippah,Mississippi,28139.0,138,11.0,,,,0.019099999
168484,2020-07-08,Tippah,Mississippi,28139.0,142,11.0,,,,0.0221
170067,2020-07-09,Tippah,Mississippi,28139.0,144,11.0,,,,-0.11699999999999999
171650,2020-07-10,Tippah,Mississippi,28139.0,144,11.0,,,,-0.0044499998999999995
173233,2020-07-11,Tippah,Mississippi,28139.0,145,11.0,,,,-0.153
174816,2020-07-12,Tippah,Mississippi,28139.0,146,11.0,,,,-0.171
176399,2020-07-13,Tippah,Mississippi,28139.0,147,11.0,,,,-0.221
177982,2020-07-14,Tippah,Mississippi,28139.0,151,11.0,,,,-0.23899999
179565,2020-07-15,Tippah,Mississippi,28139.0,154,11.0,,,,-0.25299999
181148,2020-07-16,Tippah,Mississippi,28139.0,159,11.0,,,,-0.25400001
182731,2020-07-17,Tippah,Mississippi,28139.0,180,11.0,,,,-0.32100001
184315,2020-07-18,Tippah,Mississippi,28139.0,181,11.0,,,,-0.156
185899,2020-07-19,Tippah,Mississippi,28139.0,190,11.0,,,,-0.153
187483,2020-07-20,Tippah,Mississippi,28139.0,193,11.0,,,,-0.105
189068,2020-07-21,Tippah,Mississippi,28139.0,203,11.0,,,,-0.05229999900000001
190653,2020-07-22,Tippah,Mississippi,28139.0,212,11.0,,,,-0.141
192238,2020-07-23,Tippah,Mississippi,28139.0,216,11.0,,,,-0.21899999999999997
193823,2020-07-24,Tippah,Mississippi,28139.0,223,11.0,,,,-0.26699999
195407,2020-07-25,Tippah,Mississippi,28139.0,232,11.0,,,,-0.29899999
196991,2020-07-26,Tippah,Mississippi,28139.0,236,11.0,,,,-0.33799999999999997
198575,2020-07-27,Tippah,Mississippi,28139.0,240,11.0,,,,-0.31999999
200159,2020-07-28,Tippah,Mississippi,28139.0,255,11.0,,,,-0.384
201744,2020-07-29,Tippah,Mississippi,28139.0,264,11.0,,,,-0.289
203329,2020-07-30,Tippah,Mississippi,28139.0,269,12.0,,,,-0.183
204914,2020-07-31,Tippah,Mississippi,28139.0,285,12.0,,,,-0.071199998
206499,2020-08-01,Tippah,Mississippi,28139.0,294,12.0,,,,-0.064800002
208084,2020-08-02,Tippah,Mississippi,28139.0,304,12.0,,,,-0.066500001
209669,2020-08-03,Tippah,Mississippi,28139.0,312,12.0,,,,-0.08349999799999999
211254,2020-08-04,Tippah,Mississippi,28139.0,316,12.0,,,,-0.0093400003
212839,2020-08-05,Tippah,Mississippi,28139.0,320,13.0,,,,-0.0207
214424,2020-08-06,Tippah,Mississippi,28139.0,325,13.0,,,,-0.025900001000000002
216009,2020-08-07,Tippah,Mississippi,28139.0,342,13.0,,,,-0.10400000000000001
217594,2020-08-08,Tippah,Mississippi,28139.0,360,13.0,,,,-0.12300000000000001
219179,2020-08-09,Tippah,Mississippi,28139.0,366,13.0,,,,-0.1
220764,2020-08-10,Tippah,Mississippi,28139.0,367,13.0,,,,-0.138
222350,2020-08-11,Tippah,Mississippi,28139.0,374,14.0,,,,-0.146
223936,2020-08-12,Tippah,Mississippi,28139.0,388,14.0,,,,-0.18700001
225522,2020-08-13,Tippah,Mississippi,28139.0,411,14.0,,,,-0.23399999999999999
227108,2020-08-14,Tippah,Mississippi,28139.0,426,14.0,,,,-0.12899999
228694,2020-08-15,Tippah,Mississippi,28139.0,434,14.0,,,,-0.096900001
230280,2020-08-16,Tippah,Mississippi,28139.0,438,14.0,,,,-0.141
231866,2020-08-17,Tippah,Mississippi,28139.0,443,14.0,,,,-0.11900000000000001
233452,2020-08-18,Tippah,Mississippi,28139.0,451,14.0,,,,-0.16699999999999998
235038,2020-08-19,Tippah,Mississippi,28139.0,459,14.0,,,,-0.19499999
236624,2020-08-20,Tippah,Mississippi,28139.0,465,14.0,,,,-0.14399999
238210,2020-08-21,Tippah,Mississippi,28139.0,478,15.0,,,,-0.18000001
239796,2020-08-22,Tippah,Mississippi,28139.0,489,15.0,,,,-0.182
241382,2020-08-23,Tippah,Mississippi,28139.0,496,15.0,,,,-0.10099999999999999
242969,2020-08-24,Tippah,Mississippi,28139.0,500,15.0,,,,-0.114
244556,2020-08-25,Tippah,Mississippi,28139.0,517,15.0,,,,-0.11599999999999999
246143,2020-08-26,Tippah,Mississippi,28139.0,524,15.0,,,,-0.079499997
247730,2020-08-27,Tippah,Mississippi,28139.0,528,15.0,,,,-0.121
249317,2020-08-28,Tippah,Mississippi,28139.0,531,15.0,,,,-0.10099999999999999
250904,2020-08-29,Tippah,Mississippi,28139.0,538,15.0,,,,-0.050500002
252491,2020-08-30,Tippah,Mississippi,28139.0,545,15.0,,,,-0.115
254078,2020-08-31,Tippah,Mississippi,28139.0,548,15.0,,,,-0.081200004
255665,2020-09-01,Tippah,Mississippi,28139.0,551,15.0,,,,-0.105
257252,2020-09-02,Tippah,Mississippi,28139.0,555,15.0,,,,-0.126
258839,2020-09-03,Tippah,Mississippi,28139.0,560,15.0,,,,-0.146
260426,2020-09-04,Tippah,Mississippi,28139.0,563,16.0,,,,-0.235
262013,2020-09-05,Tippah,Mississippi,28139.0,564,16.0,,,,-0.25999999
263600,2020-09-06,Tippah,Mississippi,28139.0,567,16.0,,,,-0.061299998
265187,2020-09-07,Tippah,Mississippi,28139.0,568,16.0,,,,-0.066799998
266774,2020-09-08,Tippah,Mississippi,28139.0,572,16.0,,,,-0.131
268361,2020-09-09,Tippah,Mississippi,28139.0,578,16.0,,,,-0.10400000000000001
269948,2020-09-10,Tippah,Mississippi,28139.0,586,16.0,,,,-0.36000001
271535,2020-09-11,Tippah,Mississippi,28139.0,600,16.0,,,,-0.132
273122,2020-09-12,Tippah,Mississippi,28139.0,603,16.0,,,,-0.161
274709,2020-09-13,Tippah,Mississippi,28139.0,611,16.0,,,,-0.16
276296,2020-09-14,Tippah,Mississippi,28139.0,611,16.0,,,,-0.182
277883,2020-09-15,Tippah,Mississippi,28139.0,613,16.0,,,,-0.114
279470,2020-09-16,Tippah,Mississippi,28139.0,620,16.0,,,,-0.069600001
281057,2020-09-17,Tippah,Mississippi,28139.0,635,16.0,,,,-0.057300000999999996
282644,2020-09-18,Tippah,Mississippi,28139.0,637,16.0,,,,-0.11900000000000001
284231,2020-09-19,Tippah,Mississippi,28139.0,642,16.0,,,,-0.138
285818,2020-09-20,Tippah,Mississippi,28139.0,642,16.0,,,,-0.08389999699999999
287405,2020-09-21,Tippah,Mississippi,28139.0,645,16.0,,,,0.00182
288992,2020-09-22,Tippah,Mississippi,28139.0,650,17.0,,,,-0.0115
290579,2020-09-23,Tippah,Mississippi,28139.0,654,17.0,,,,-0.064800002
292166,2020-09-24,Tippah,Mississippi,28139.0,665,17.0,,,,-0.10099999999999999
293753,2020-09-25,Tippah,Mississippi,28139.0,669,17.0,,,,-0.131
295340,2020-09-26,Tippah,Mississippi,28139.0,671,17.0,,,,-0.124
296927,2020-09-27,Tippah,Mississippi,28139.0,672,17.0,,,,-0.102
298514,2020-09-28,Tippah,Mississippi,28139.0,673,17.0,,,,-0.153
300101,2020-09-29,Tippah,Mississippi,28139.0,687,18.0,,,,-0.19599999
301688,2020-09-30,Tippah,Mississippi,28139.0,705,18.0,,,,-0.13699999
303275,2020-10-01,Tippah,Mississippi,28139.0,720,18.0,,,,-0.155
304862,2020-10-02,Tippah,Mississippi,28139.0,723,18.0,,,,-0.113
306449,2020-10-03,Tippah,Mississippi,28139.0,729,18.0,,,,-0.09809999900000001
308036,2020-10-04,Tippah,Mississippi,28139.0,736,18.0,,,,-0.125
309623,2020-10-05,Tippah,Mississippi,28139.0,736,18.0,,,,-0.114
311210,2020-10-06,Tippah,Mississippi,28139.0,743,18.0,,,,-0.08659999800000001
312797,2020-10-07,Tippah,Mississippi,28139.0,755,18.0,,,,-0.18700001
314384,2020-10-08,Tippah,Mississippi,28139.0,759,18.0,,,,-0.13600001
315971,2020-10-09,Tippah,Mississippi,28139.0,764,18.0,,,,-0.1
317558,2020-10-10,Tippah,Mississippi,28139.0,782,19.0,,,,-0.126
319145,2020-10-11,Tippah,Mississippi,28139.0,783,19.0,,,,-0.14399999
320732,2020-10-12,Tippah,Mississippi,28139.0,787,19.0,,,,-0.114
322319,2020-10-13,Tippah,Mississippi,28139.0,800,19.0,,,,-0.13699999
323906,2020-10-14,Tippah,Mississippi,28139.0,812,19.0,,,,-0.0902
325493,2020-10-15,Tippah,Mississippi,28139.0,823,20.0,,,,-0.161
327080,2020-10-16,Tippah,Mississippi,28139.0,844,20.0,,,,-0.075099997
328667,2020-10-17,Tippah,Mississippi,28139.0,848,20.0,,,,-0.0114
330254,2020-10-18,Tippah,Mississippi,28139.0,848,20.0,,,,-0.0105
331841,2020-10-19,Tippah,Mississippi,28139.0,851,20.0,,,,-0.0145
333428,2020-10-20,Tippah,Mississippi,28139.0,859,21.0,,,,-0.0119
335015,2020-10-21,Tippah,Mississippi,28139.0,865,21.0,,,,0.0059799999
336602,2020-10-22,Tippah,Mississippi,28139.0,881,21.0,,,,0.059300002000000004
338189,2020-10-23,Tippah,Mississippi,28139.0,889,22.0,,,,0.029100001
339776,2020-10-24,Tippah,Mississippi,28139.0,903,22.0,,,,0.0060299998
341363,2020-10-25,Tippah,Mississippi,28139.0,903,22.0,,,,0.0124
342950,2020-10-26,Tippah,Mississippi,28139.0,913,23.0,,,,0.0339
344537,2020-10-27,Tippah,Mississippi,28139.0,931,23.0,,,,0.0164
346124,2020-10-28,Tippah,Mississippi,28139.0,949,24.0,,,,-0.06859999900000001
347711,2020-10-29,Tippah,Mississippi,28139.0,951,24.0,,,,-0.155
349298,2020-10-30,Tippah,Mississippi,28139.0,962,25.0,,,,-0.084399998
350885,2020-10-31,Tippah,Mississippi,28139.0,974,25.0,,,,-0.122
352472,2020-11-01,Tippah,Mississippi,28139.0,975,25.0,,,,-0.10400000000000001
354059,2020-11-02,Tippah,Mississippi,28139.0,977,25.0,,,,-0.149
355646,2020-11-03,Tippah,Mississippi,28139.0,986,25.0,,,,-0.16399999999999998
357233,2020-11-04,Tippah,Mississippi,28139.0,992,25.0,,,,-0.102
358820,2020-11-05,Tippah,Mississippi,28139.0,1009,25.0,,,,-0.0933
360407,2020-11-06,Tippah,Mississippi,28139.0,1021,26.0,,,,-0.11699999999999999
361994,2020-11-07,Tippah,Mississippi,28139.0,1035,26.0,,,,-0.10400000000000001
363581,2020-11-08,Tippah,Mississippi,28139.0,1039,26.0,,,,-0.16
365168,2020-11-09,Tippah,Mississippi,28139.0,1044,26.0,,,,-0.13600001
366755,2020-11-10,Tippah,Mississippi,28139.0,1051,27.0,,,,-0.122
368342,2020-11-11,Tippah,Mississippi,28139.0,1061,27.0,,,,-0.134
369929,2020-11-12,Tippah,Mississippi,28139.0,1078,28.0,,,,-0.115
371516,2020-11-13,Tippah,Mississippi,28139.0,1088,28.0,,,,-0.075499997
373103,2020-11-14,Tippah,Mississippi,28139.0,1102,28.0,,,,-0.0185
374690,2020-11-15,Tippah,Mississippi,28139.0,1109,28.0,,,,0.074000001
376277,2020-11-16,Tippah,Mississippi,28139.0,1113,28.0,,,,0.126
377864,2020-11-17,Tippah,Mississippi,28139.0,1133,29.0,,,,0.16399999999999998
379451,2020-11-18,Tippah,Mississippi,28139.0,1150,29.0,,,,0.00030099999
381038,2020-11-19,Tippah,Mississippi,28139.0,1157,30.0,,,,0.102
382625,2020-11-20,Tippah,Mississippi,28139.0,1183,30.0,,,,0.019300001
384212,2020-11-21,Tippah,Mississippi,28139.0,1199,30.0,,,,-0.0266
385799,2020-11-22,Tippah,Mississippi,28139.0,1204,30.0,,,,-0.09790000300000001
