,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
67767,2020-05-05,Crawford,Iowa,19047.0,96,1.0,,,,-0.28600001
69314,2020-05-06,Crawford,Iowa,19047.0,103,1.0,,,,-0.183
70865,2020-05-07,Crawford,Iowa,19047.0,124,1.0,,,,-0.17399999
72419,2020-05-08,Crawford,Iowa,19047.0,149,1.0,,,,-0.31099999
73973,2020-05-09,Crawford,Iowa,19047.0,175,1.0,,,,-0.249
75527,2020-05-10,Crawford,Iowa,19047.0,176,1.0,,,,-0.23399999999999999
77081,2020-05-11,Crawford,Iowa,19047.0,191,1.0,,,,-0.33700001
78635,2020-05-12,Crawford,Iowa,19047.0,197,1.0,,,,-0.44999999
80189,2020-05-13,Crawford,Iowa,19047.0,207,1.0,,,,-0.47200000000000003
81743,2020-05-14,Crawford,Iowa,19047.0,300,1.0,,,,-0.44499999
83298,2020-05-15,Crawford,Iowa,19047.0,336,1.0,,,,-0.39300001
84854,2020-05-16,Crawford,Iowa,19047.0,348,1.0,,,,-0.38600001
86410,2020-05-17,Crawford,Iowa,19047.0,380,1.0,,,,-0.37
87966,2020-05-18,Crawford,Iowa,19047.0,384,1.0,,,,-0.182
89522,2020-05-19,Crawford,Iowa,19047.0,394,1.0,,,,0.033
91081,2020-05-20,Crawford,Iowa,19047.0,420,1.0,,,,-0.081299998
92641,2020-05-21,Crawford,Iowa,19047.0,435,2.0,,,,-0.155
94203,2020-05-22,Crawford,Iowa,19047.0,445,2.0,,,,-0.138
95766,2020-05-23,Crawford,Iowa,19047.0,445,2.0,,,,-0.102
97331,2020-05-24,Crawford,Iowa,19047.0,484,2.0,,,,-0.0638
98896,2020-05-25,Crawford,Iowa,19047.0,486,2.0,,,,-0.26699999
100461,2020-05-26,Crawford,Iowa,19047.0,487,2.0,,,,-0.34900001
102026,2020-05-27,Crawford,Iowa,19047.0,488,2.0,,,,-0.039999999
103592,2020-05-28,Crawford,Iowa,19047.0,495,2.0,,,,0.228
105159,2020-05-29,Crawford,Iowa,19047.0,504,2.0,,,,0.0134
106726,2020-05-30,Crawford,Iowa,19047.0,517,2.0,,,,-0.0221
108293,2020-05-31,Crawford,Iowa,19047.0,524,2.0,,,,-0.008320000000000001
109860,2020-06-01,Crawford,Iowa,19047.0,528,2.0,,,,0.0116
111427,2020-06-02,Crawford,Iowa,19047.0,530,2.0,,,,0.20800000000000002
112996,2020-06-03,Crawford,Iowa,19047.0,543,2.0,,,,-0.08470000300000001
114566,2020-06-04,Crawford,Iowa,19047.0,548,2.0,,,,-0.20900001
116137,2020-06-05,Crawford,Iowa,19047.0,557,2.0,,,,-0.156
117709,2020-06-06,Crawford,Iowa,19047.0,568,2.0,,,,-0.20999999
119281,2020-06-07,Crawford,Iowa,19047.0,573,2.0,,,,-0.18700001
120853,2020-06-08,Crawford,Iowa,19047.0,576,2.0,,,,-0.233
122425,2020-06-09,Crawford,Iowa,19047.0,583,2.0,,,,-0.25600001
123997,2020-06-10,Crawford,Iowa,19047.0,589,2.0,,,,-0.17600000000000002
125569,2020-06-11,Crawford,Iowa,19047.0,592,2.0,,,,-0.273
127141,2020-06-12,Crawford,Iowa,19047.0,595,2.0,,,,-0.19699999999999998
128713,2020-06-13,Crawford,Iowa,19047.0,614,2.0,,,,-0.071800001
130286,2020-06-14,Crawford,Iowa,19047.0,618,2.0,,,,-0.052000001
131859,2020-06-15,Crawford,Iowa,19047.0,622,2.0,,,,-0.041499997999999996
133433,2020-06-16,Crawford,Iowa,19047.0,623,2.0,,,,0.17200001
135008,2020-06-17,Crawford,Iowa,19047.0,630,2.0,,,,-0.067000002
136583,2020-06-18,Crawford,Iowa,19047.0,633,2.0,,,,-0.0089999996
138160,2020-06-19,Crawford,Iowa,19047.0,635,2.0,,,,0.0546
139737,2020-06-20,Crawford,Iowa,19047.0,637,2.0,,,,0.028100001
141315,2020-06-21,Crawford,Iowa,19047.0,640,2.0,,,,0.0218
142894,2020-06-22,Crawford,Iowa,19047.0,641,2.0,,,,-0.0251
144474,2020-06-23,Crawford,Iowa,19047.0,642,2.0,,,,-0.39300001
146054,2020-06-24,Crawford,Iowa,19047.0,647,2.0,,,,-0.26499999
147634,2020-06-25,Crawford,Iowa,19047.0,650,2.0,,,,-0.191
149215,2020-06-26,Crawford,Iowa,19047.0,658,2.0,,,,-0.214
150796,2020-06-27,Crawford,Iowa,19047.0,659,2.0,,,,-0.177
152377,2020-06-28,Crawford,Iowa,19047.0,661,2.0,,,,-0.30700001
153958,2020-06-29,Crawford,Iowa,19047.0,667,2.0,,,,-0.34400001
155539,2020-06-30,Crawford,Iowa,19047.0,667,2.0,,,,-0.168
157120,2020-07-01,Crawford,Iowa,19047.0,667,2.0,,,,-0.22
158701,2020-07-02,Crawford,Iowa,19047.0,675,2.0,,,,-0.259
160283,2020-07-03,Crawford,Iowa,19047.0,675,2.0,,,,-0.264
161865,2020-07-04,Crawford,Iowa,19047.0,677,2.0,,,,-0.32699999
163447,2020-07-05,Crawford,Iowa,19047.0,678,2.0,,,,-0.162
165029,2020-07-06,Crawford,Iowa,19047.0,677,2.0,,,,-0.33500001
166611,2020-07-07,Crawford,Iowa,19047.0,678,3.0,,,,-0.26699999
168193,2020-07-08,Crawford,Iowa,19047.0,679,3.0,,,,-0.245
169776,2020-07-09,Crawford,Iowa,19047.0,679,3.0,,,,-0.249
171359,2020-07-10,Crawford,Iowa,19047.0,679,3.0,,,,-0.21600001
172942,2020-07-11,Crawford,Iowa,19047.0,680,3.0,,,,-0.28400001
174525,2020-07-12,Crawford,Iowa,19047.0,681,3.0,,,,-0.12800001
176108,2020-07-13,Crawford,Iowa,19047.0,681,3.0,,,,-0.10800000000000001
177691,2020-07-14,Crawford,Iowa,19047.0,680,3.0,,,,-0.34099999
179274,2020-07-15,Crawford,Iowa,19047.0,682,3.0,,,,-0.35600001
180857,2020-07-16,Crawford,Iowa,19047.0,684,3.0,,,,-0.377
182440,2020-07-17,Crawford,Iowa,19047.0,686,3.0,,,,-0.39500001
184024,2020-07-18,Crawford,Iowa,19047.0,686,3.0,,,,-0.32899999999999996
185608,2020-07-19,Crawford,Iowa,19047.0,688,3.0,,,,-0.33399999
187192,2020-07-20,Crawford,Iowa,19047.0,690,3.0,,,,-0.233
188777,2020-07-21,Crawford,Iowa,19047.0,688,3.0,,,,-0.16899999999999998
190362,2020-07-22,Crawford,Iowa,19047.0,688,3.0,,,,-0.049600001
191947,2020-07-23,Crawford,Iowa,19047.0,689,3.0,,,,-0.0070799999
193532,2020-07-24,Crawford,Iowa,19047.0,689,3.0,,,,-0.12899999
195116,2020-07-25,Crawford,Iowa,19047.0,693,3.0,,,,-0.0515
196700,2020-07-26,Crawford,Iowa,19047.0,697,3.0,,,,-0.049199997999999995
198284,2020-07-27,Crawford,Iowa,19047.0,699,3.0,,,,-0.0876
199868,2020-07-28,Crawford,Iowa,19047.0,702,3.0,,,,-0.0396
201453,2020-07-29,Crawford,Iowa,19047.0,700,3.0,,,,-0.10800000000000001
203038,2020-07-30,Crawford,Iowa,19047.0,708,3.0,,,,0.0243
204623,2020-07-31,Crawford,Iowa,19047.0,707,3.0,,,,0.193
206208,2020-08-01,Crawford,Iowa,19047.0,710,3.0,,,,-0.022700001
207793,2020-08-02,Crawford,Iowa,19047.0,715,3.0,,,,-0.0189
209378,2020-08-03,Crawford,Iowa,19047.0,719,3.0,,,,-0.05550000099999999
210963,2020-08-04,Crawford,Iowa,19047.0,721,3.0,,,,-0.019300001
212548,2020-08-05,Crawford,Iowa,19047.0,726,3.0,,,,-0.105
214133,2020-08-06,Crawford,Iowa,19047.0,726,3.0,,,,-0.215
215718,2020-08-07,Crawford,Iowa,19047.0,726,3.0,,,,-0.16399999999999998
217303,2020-08-08,Crawford,Iowa,19047.0,727,3.0,,,,-0.109
218888,2020-08-09,Crawford,Iowa,19047.0,728,3.0,,,,-0.226
220473,2020-08-10,Crawford,Iowa,19047.0,730,3.0,,,,-0.25299999
222059,2020-08-11,Crawford,Iowa,19047.0,731,3.0,,,,-0.27900001
223645,2020-08-12,Crawford,Iowa,19047.0,736,3.0,,,,-0.14300001
225231,2020-08-13,Crawford,Iowa,19047.0,743,3.0,,,,-0.064800002
226817,2020-08-14,Crawford,Iowa,19047.0,743,3.0,,,,-0.23199999
228403,2020-08-15,Crawford,Iowa,19047.0,753,3.0,,,,-0.24600001
229989,2020-08-16,Crawford,Iowa,19047.0,754,3.0,,,,-0.12
231575,2020-08-17,Crawford,Iowa,19047.0,757,3.0,,,,-0.051399997999999995
233161,2020-08-18,Crawford,Iowa,19047.0,756,3.0,,,,-0.0592
234747,2020-08-19,Crawford,Iowa,19047.0,765,3.0,,,,-0.0102
236333,2020-08-20,Crawford,Iowa,19047.0,769,3.0,,,,-0.075599998
237919,2020-08-21,Crawford,Iowa,19047.0,776,3.0,,,,-0.068300001
239505,2020-08-22,Crawford,Iowa,19047.0,782,3.0,,,,0.132
241091,2020-08-23,Crawford,Iowa,19047.0,788,3.0,,,,0.079899997
242677,2020-08-24,Crawford,Iowa,19047.0,794,3.0,,,,0.029100001
244264,2020-08-25,Crawford,Iowa,19047.0,797,3.0,,,,0.10300000000000001
245851,2020-08-26,Crawford,Iowa,19047.0,804,3.0,,,,0.0255
247438,2020-08-27,Crawford,Iowa,19047.0,812,3.0,,,,-0.048099998
249025,2020-08-28,Crawford,Iowa,19047.0,822,3.0,,,,0.121
250612,2020-08-29,Crawford,Iowa,19047.0,828,3.0,,,,0.142
252199,2020-08-30,Crawford,Iowa,19047.0,832,3.0,,,,0.034899998
253786,2020-08-31,Crawford,Iowa,19047.0,836,3.0,,,,0.075099997
255373,2020-09-01,Crawford,Iowa,19047.0,836,3.0,,,,-0.0068399999
256960,2020-09-02,Crawford,Iowa,19047.0,841,3.0,,,,0.0086000003
258547,2020-09-03,Crawford,Iowa,19047.0,855,3.0,,,,0.0449
260134,2020-09-04,Crawford,Iowa,19047.0,863,3.0,,,,-0.13500001
261721,2020-09-05,Crawford,Iowa,19047.0,865,3.0,,,,-0.13600001
263308,2020-09-06,Crawford,Iowa,19047.0,866,3.0,,,,-0.252
264895,2020-09-07,Crawford,Iowa,19047.0,868,3.0,,,,-0.354
266482,2020-09-08,Crawford,Iowa,19047.0,871,3.0,,,,-0.171
268069,2020-09-09,Crawford,Iowa,19047.0,877,3.0,,,,-0.20200001
269656,2020-09-10,Crawford,Iowa,19047.0,881,3.0,,,,-0.17600000000000002
271243,2020-09-11,Crawford,Iowa,19047.0,889,4.0,,,,-0.047400001
272830,2020-09-12,Crawford,Iowa,19047.0,908,4.0,,,,-0.125
274417,2020-09-13,Crawford,Iowa,19047.0,909,4.0,,,,-0.16
276004,2020-09-14,Crawford,Iowa,19047.0,910,4.0,,,,-0.22
277591,2020-09-15,Crawford,Iowa,19047.0,924,4.0,,,,-0.17800000000000002
279178,2020-09-16,Crawford,Iowa,19047.0,936,4.0,,,,-0.132
280765,2020-09-17,Crawford,Iowa,19047.0,954,4.0,,,,-0.233
282352,2020-09-18,Crawford,Iowa,19047.0,980,4.0,,,,-0.30700001
283939,2020-09-19,Crawford,Iowa,19047.0,994,4.0,,,,-0.22699999999999998
285526,2020-09-20,Crawford,Iowa,19047.0,1001,4.0,,,,-0.192
287113,2020-09-21,Crawford,Iowa,19047.0,1014,5.0,,,,-0.146
288700,2020-09-22,Crawford,Iowa,19047.0,1022,5.0,,,,-0.20600000000000002
290287,2020-09-23,Crawford,Iowa,19047.0,1042,5.0,,,,-0.198
291874,2020-09-24,Crawford,Iowa,19047.0,1065,5.0,,,,-0.131
293461,2020-09-25,Crawford,Iowa,19047.0,1077,5.0,,,,-0.073200002
295048,2020-09-26,Crawford,Iowa,19047.0,1088,5.0,,,,-0.16
296635,2020-09-27,Crawford,Iowa,19047.0,1091,5.0,,,,-0.257
298222,2020-09-28,Crawford,Iowa,19047.0,1100,5.0,,,,-0.23899999
299809,2020-09-29,Crawford,Iowa,19047.0,1108,6.0,,,,-0.223
301396,2020-09-30,Crawford,Iowa,19047.0,1117,6.0,,,,-0.29800001
302983,2020-10-01,Crawford,Iowa,19047.0,1124,6.0,,,,-0.30000001
304570,2020-10-02,Crawford,Iowa,19047.0,1137,6.0,,,,-0.23899999
306157,2020-10-03,Crawford,Iowa,19047.0,1150,7.0,,,,-0.294
307744,2020-10-04,Crawford,Iowa,19047.0,1151,7.0,,,,-0.233
309331,2020-10-05,Crawford,Iowa,19047.0,1160,7.0,,,,-0.19499999
310918,2020-10-06,Crawford,Iowa,19047.0,1168,7.0,,,,-0.29300001
312505,2020-10-07,Crawford,Iowa,19047.0,1183,7.0,,,,-0.12300000000000001
314092,2020-10-08,Crawford,Iowa,19047.0,1189,9.0,,,,-0.09470000099999999
315679,2020-10-09,Crawford,Iowa,19047.0,1218,10.0,,,,-0.27599999
317266,2020-10-10,Crawford,Iowa,19047.0,1226,11.0,,,,-0.25999999
318853,2020-10-11,Crawford,Iowa,19047.0,1225,11.0,,,,-0.193
320440,2020-10-12,Crawford,Iowa,19047.0,1240,11.0,,,,-0.26800001
322027,2020-10-13,Crawford,Iowa,19047.0,1256,11.0,,,,-0.18700001
323614,2020-10-14,Crawford,Iowa,19047.0,1269,12.0,,,,-0.27399999
325201,2020-10-15,Crawford,Iowa,19047.0,1281,12.0,,,,-0.32699999
326788,2020-10-16,Crawford,Iowa,19047.0,1292,12.0,,,,-0.17800000000000002
328375,2020-10-17,Crawford,Iowa,19047.0,1302,12.0,,,,0.00392
329962,2020-10-18,Crawford,Iowa,19047.0,1303,12.0,,,,-0.071900003
331549,2020-10-19,Crawford,Iowa,19047.0,1309,12.0,,,,-0.078599997
333136,2020-10-20,Crawford,Iowa,19047.0,1321,12.0,,,,-0.43399999
334723,2020-10-21,Crawford,Iowa,19047.0,1324,12.0,,,,-0.32899999999999996
336310,2020-10-22,Crawford,Iowa,19047.0,1341,14.0,,,,-0.17200001
337897,2020-10-23,Crawford,Iowa,19047.0,1344,14.0,,,,-0.145
339484,2020-10-24,Crawford,Iowa,19047.0,1352,14.0,,,,-0.15800001
341071,2020-10-25,Crawford,Iowa,19047.0,1355,14.0,,,,-0.11900000000000001
342658,2020-10-26,Crawford,Iowa,19047.0,1361,14.0,,,,0.038600001
344245,2020-10-27,Crawford,Iowa,19047.0,1364,14.0,,,,0.12800001
345832,2020-10-28,Crawford,Iowa,19047.0,1370,14.0,,,,0.073700003
347419,2020-10-29,Crawford,Iowa,19047.0,1389,14.0,,,,-0.024499998999999998
349006,2020-10-30,Crawford,Iowa,19047.0,1401,15.0,,,,-0.109
350593,2020-10-31,Crawford,Iowa,19047.0,1400,15.0,,,,-0.13
352180,2020-11-01,Crawford,Iowa,19047.0,1415,15.0,,,,-0.028200001000000002
353767,2020-11-02,Crawford,Iowa,19047.0,1435,15.0,,,,-0.0105
355354,2020-11-03,Crawford,Iowa,19047.0,1437,15.0,,,,-0.083800003
356941,2020-11-04,Crawford,Iowa,19047.0,1455,15.0,,,,-0.10300000000000001
358528,2020-11-05,Crawford,Iowa,19047.0,1477,15.0,,,,-0.08800000000000001
360115,2020-11-06,Crawford,Iowa,19047.0,1484,15.0,,,,-0.021299999
361702,2020-11-07,Crawford,Iowa,19047.0,1493,15.0,,,,-0.050700000999999995
363289,2020-11-08,Crawford,Iowa,19047.0,1500,15.0,,,,-0.207
364876,2020-11-09,Crawford,Iowa,19047.0,1516,15.0,,,,-0.21699999
366463,2020-11-10,Crawford,Iowa,19047.0,1527,15.0,,,,-0.115
368050,2020-11-11,Crawford,Iowa,19047.0,1555,15.0,,,,-0.115
369637,2020-11-12,Crawford,Iowa,19047.0,1572,15.0,,,,-0.11
371224,2020-11-13,Crawford,Iowa,19047.0,1587,15.0,,,,-0.12
372811,2020-11-14,Crawford,Iowa,19047.0,1594,15.0,,,,0.048900001
374398,2020-11-15,Crawford,Iowa,19047.0,1601,15.0,,,,-0.09790000300000001
375985,2020-11-16,Crawford,Iowa,19047.0,1614,15.0,,,,-0.24100000000000002
377572,2020-11-17,Crawford,Iowa,19047.0,1626,15.0,,,,-0.0374
379159,2020-11-18,Crawford,Iowa,19047.0,1641,15.0,,,,-0.0015300000000000001
380746,2020-11-19,Crawford,Iowa,19047.0,1655,15.0,,,,-0.078000002
382333,2020-11-20,Crawford,Iowa,19047.0,1660,15.0,,,,-0.204
383920,2020-11-21,Crawford,Iowa,19047.0,1670,15.0,,,,-0.23
385507,2020-11-22,Crawford,Iowa,19047.0,1682,15.0,,,,-0.12800001
