,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
84998,2020-05-16,Howard,Maryland,24027.0,1354,43.0,-0.16,-.433,-0.462,-0.21899999999999997
86554,2020-05-17,Howard,Maryland,24027.0,1380,43.0,-0.155,-.424,-0.45799999999999996,-0.22
88110,2020-05-18,Howard,Maryland,24027.0,1419,45.0,-0.151,-.414,-0.444,-0.20200001
89666,2020-05-19,Howard,Maryland,24027.0,1468,49.0,-0.146,-.402,-0.426,-0.20800000000000002
91226,2020-05-20,Howard,Maryland,24027.0,1498,50.0,-0.141,-.39,-0.414,-0.242
92786,2020-05-21,Howard,Maryland,24027.0,1552,49.0,-0.136,-.378,-0.401,-0.26100001
94348,2020-05-22,Howard,Maryland,24027.0,1590,50.0,-0.131,-.366,-0.391,-0.28299999
95911,2020-05-23,Howard,Maryland,24027.0,1642,52.0,-0.127,-.355,-0.386,-0.29300001
97476,2020-05-24,Howard,Maryland,24027.0,1671,52.0,-0.123,-.344,-0.382,-0.29899999
99041,2020-05-25,Howard,Maryland,24027.0,1720,52.0,-0.119,-.335,-0.386,-0.30399999
100606,2020-05-26,Howard,Maryland,24027.0,1736,53.0,-0.116,-.326,-0.374,-0.289
102171,2020-05-27,Howard,Maryland,24027.0,1764,54.0,-0.113,-.319,-0.375,-0.27200001
103737,2020-05-28,Howard,Maryland,24027.0,1819,56.0,-0.11,-.313,-0.371,-0.25999999
105304,2020-05-29,Howard,Maryland,24027.0,1872,58.0,-0.108,-.308,-0.366,-0.255
106871,2020-05-30,Howard,Maryland,24027.0,1909,58.0,-0.105,-.304,-0.37200000000000005,-0.26199999
108438,2020-05-31,Howard,Maryland,24027.0,1932,58.0,-0.103,-.301,-0.381,-0.249
110005,2020-06-01,Howard,Maryland,24027.0,1949,61.0,-0.101,-.299,-0.39299999999999996,-0.23800001
111572,2020-06-02,Howard,Maryland,24027.0,1980,61.0,-0.0994,-.298,-0.39899999999999997,-0.23899999
113141,2020-06-03,Howard,Maryland,24027.0,2009,61.0,-0.0976,-.298,-0.401,-0.23899999
114711,2020-06-04,Howard,Maryland,24027.0,2038,65.0,-0.096,-.299,-0.39799999999999996,-0.221
116282,2020-06-05,Howard,Maryland,24027.0,2079,65.0,-0.0945,-.299,-0.402,-0.20800000000000002
117854,2020-06-06,Howard,Maryland,24027.0,2099,65.0,-0.093,-.3,-0.39399999999999996,-0.198
119426,2020-06-07,Howard,Maryland,24027.0,2130,67.0,-0.0916,-.302,-0.391,-0.18600000000000003
120998,2020-06-08,Howard,Maryland,24027.0,2161,68.0,-0.0901,-.303,-0.381,-0.183
122570,2020-06-09,Howard,Maryland,24027.0,2196,71.0,-0.0887,-.303,-0.37200000000000005,-0.175
124142,2020-06-10,Howard,Maryland,24027.0,2225,73.0,-0.0871,-.304,-0.36700000000000005,-0.156
125714,2020-06-11,Howard,Maryland,24027.0,2316,73.0,-0.0855,-.305,-0.369,-0.16899999999999998
127286,2020-06-12,Howard,Maryland,24027.0,2337,73.0,-0.0836,-.306,-0.359,-0.183
128858,2020-06-13,Howard,Maryland,24027.0,2376,73.0,-0.0817,-.306,-0.35200000000000004,-0.17200001
130431,2020-06-14,Howard,Maryland,24027.0,2340,74.0,-0.0798,-.307,-0.341,-0.17900001
132004,2020-06-15,Howard,Maryland,24027.0,2355,75.0,-0.0778,-.308,-0.331,-0.171
133578,2020-06-16,Howard,Maryland,24027.0,2332,76.0,-0.0758,-.309,-0.317,-0.17800000000000002
135153,2020-06-17,Howard,Maryland,24027.0,2348,77.0,-0.074,-.31,-0.305,-0.18700001
136728,2020-06-18,Howard,Maryland,24027.0,2353,79.0,-0.0722,-.311,-0.304,-0.16399999999999998
138305,2020-06-19,Howard,Maryland,24027.0,2387,79.0,-0.0706,-.311,-0.306,-0.142
139882,2020-06-20,Howard,Maryland,24027.0,2414,80.0,-0.0691,-.311,-0.31,-0.126
141460,2020-06-21,Howard,Maryland,24027.0,2428,80.0,-0.0677,-.31,-0.307,-0.12800001
143040,2020-06-22,Howard,Maryland,24027.0,2441,80.0,-0.0665,-.31,-0.305,-0.126
144620,2020-06-23,Howard,Maryland,24027.0,2428,80.0,-0.0654,-.309,-0.308,-0.13699999
146200,2020-06-24,Howard,Maryland,24027.0,2441,81.0,-0.0644,-.308,-0.306,-0.154
147780,2020-06-25,Howard,Maryland,24027.0,2458,83.0,-0.0637,-.307,-0.29600000000000004,-0.17900001
149361,2020-06-26,Howard,Maryland,24027.0,2475,84.0,-0.0631,-.306,-0.28800000000000003,-0.185
150942,2020-06-27,Howard,Maryland,24027.0,2495,85.0,-0.0627,-.305,-0.27399999999999997,-0.19499999
152523,2020-06-28,Howard,Maryland,24027.0,2506,85.0,-0.0624,-.305,-0.26899999999999996,-0.20800000000000002
154104,2020-06-29,Howard,Maryland,24027.0,2532,85.0,-0.0622,-.304,-0.268,-0.19899999999999998
155685,2020-06-30,Howard,Maryland,24027.0,2543,84.0,-0.0621,-.304,-0.266,-0.175
157266,2020-07-01,Howard,Maryland,24027.0,2573,89.0,-0.062,-.303,-0.272,-0.139
158847,2020-07-02,Howard,Maryland,24027.0,2607,89.0,-0.0619,-.303,-0.275,-0.115
160429,2020-07-03,Howard,Maryland,24027.0,2623,91.0,-0.0617,-.302,-0.303,-0.11
162011,2020-07-04,Howard,Maryland,24027.0,2643,91.0,-0.0616,-.301,-0.23,-0.102
163593,2020-07-05,Howard,Maryland,24027.0,2657,91.0,-0.0614,-.3,-0.252,-0.081100002
165175,2020-07-06,Howard,Maryland,24027.0,2672,91.0,-0.0613,-.299,-0.272,-0.091399997
166757,2020-07-07,Howard,Maryland,24027.0,2691,93.0,-0.0611,-.298,-0.282,-0.10400000000000001
168339,2020-07-08,Howard,Maryland,24027.0,2729,93.0,-0.0609,-.298,-0.27899999999999997,-0.076499999
169922,2020-07-09,Howard,Maryland,24027.0,2757,92.0,-0.0608,-.297,-0.27699999999999997,-0.081500001
171505,2020-07-10,Howard,Maryland,24027.0,2776,95.0,-0.0608,-.297,-0.28,-0.102
173088,2020-07-11,Howard,Maryland,24027.0,2799,95.0,-0.0608,-.297,-0.289,-0.09390000300000001
174671,2020-07-12,Howard,Maryland,24027.0,2831,95.0,-0.061,-.298,-0.287,-0.0722
176254,2020-07-13,Howard,Maryland,24027.0,2856,96.0,-0.0611,-.3,-0.294,-0.084299996
177837,2020-07-14,Howard,Maryland,24027.0,2897,96.0,-0.0613,-.302,-0.294,-0.0722
179420,2020-07-15,Howard,Maryland,24027.0,2928,97.0,-0.0615,-.304,-0.3,-0.106
181003,2020-07-16,Howard,Maryland,24027.0,2963,97.0,-0.0617,-.306,-0.298,-0.11599999999999999
182586,2020-07-17,Howard,Maryland,24027.0,2989,97.0,-0.0618,-.308,-0.29600000000000004,-0.088699996
184170,2020-07-18,Howard,Maryland,24027.0,3046,98.0,-0.0618,-.309,-0.29100000000000004,-0.11199999999999999
185754,2020-07-19,Howard,Maryland,24027.0,3103,98.0,-0.0617,-.31,-0.294,-0.146
187338,2020-07-20,Howard,Maryland,24027.0,3134,98.0,-0.0616,-.311,-0.29100000000000004,-0.126
188923,2020-07-21,Howard,Maryland,24027.0,3183,99.0,-0.0615,-.312,-0.281,-0.146
190508,2020-07-22,Howard,Maryland,24027.0,3204,99.0,-0.0614,-.312,-0.281,-0.141
192093,2020-07-23,Howard,Maryland,24027.0,3248,100.0,-0.0615,-.312,-0.28,-0.132
193678,2020-07-24,Howard,Maryland,24027.0,3277,100.0,-0.0617,-.311,-0.275,-0.127
195262,2020-07-25,Howard,Maryland,24027.0,3319,102.0,-0.062,-.311,-0.27,-0.10800000000000001
196846,2020-07-26,Howard,Maryland,24027.0,3333,102.0,-0.0626,-.31,-0.268,-0.079499997
198430,2020-07-27,Howard,Maryland,24027.0,3379,102.0,-0.0632,-.309,-0.268,-0.095799997
200014,2020-07-28,Howard,Maryland,24027.0,3416,102.0,-0.0639,-.308,-0.267,-0.0977
201599,2020-07-29,Howard,Maryland,24027.0,3447,102.0,-0.0646,-.306,-0.261,-0.105
203184,2020-07-30,Howard,Maryland,24027.0,3478,105.0,-0.0653,-.305,-0.27,-0.122
204769,2020-07-31,Howard,Maryland,24027.0,3536,106.0,-0.0661,-.304,-0.276,-0.125
206354,2020-08-01,Howard,Maryland,24027.0,3576,106.0,-0.0667,-.303,-0.282,-0.152
207939,2020-08-02,Howard,Maryland,24027.0,3628,106.0,-0.0672,-.303,-0.28600000000000003,-0.16
209524,2020-08-03,Howard,Maryland,24027.0,3666,106.0,-0.0677,-.302,-0.282,-0.153
211109,2020-08-04,Howard,Maryland,24027.0,3696,106.0,-0.068,-.302,-0.29600000000000004,-0.145
212694,2020-08-05,Howard,Maryland,24027.0,3723,106.0,-0.0682,-.301,-0.301,-0.147
214279,2020-08-06,Howard,Maryland,24027.0,3735,106.0,-0.0684,-.3,-0.304,-0.139
215864,2020-08-07,Howard,Maryland,24027.0,3785,106.0,-0.0683,-.298,-0.302,-0.122
217449,2020-08-08,Howard,Maryland,24027.0,3816,110.0,-0.0681,-.296,-0.304,-0.10300000000000001
219034,2020-08-09,Howard,Maryland,24027.0,3852,110.0,-0.0678,-.293,-0.307,-0.09000000400000001
220619,2020-08-10,Howard,Maryland,24027.0,3887,112.0,-0.0674,-.29,-0.316,-0.106
222205,2020-08-11,Howard,Maryland,24027.0,3919,112.0,-0.0669,-.286,-0.306,-0.099699996
223791,2020-08-12,Howard,Maryland,24027.0,3947,112.0,-0.0663,-.282,-0.301,-0.106
225377,2020-08-13,Howard,Maryland,24027.0,3973,112.0,-0.0657,-.278,-0.289,-0.105
226963,2020-08-14,Howard,Maryland,24027.0,4015,115.0,-0.0642,-.275,-0.289,-0.11
228549,2020-08-15,Howard,Maryland,24027.0,4046,115.0,-0.0627,-.271,-0.275,-0.12899999
230135,2020-08-16,Howard,Maryland,24027.0,4077,116.0,-0.0611,-.267,-0.26899999999999996,-0.13699999
231721,2020-08-17,Howard,Maryland,24027.0,4095,116.0,-0.0594,-.264,-0.271,-0.12899999
233307,2020-08-18,Howard,Maryland,24027.0,4117,117.0,-0.0576,-.261,-0.276,-0.139
234893,2020-08-19,Howard,Maryland,24027.0,4131,117.0,-0.0559,-.258,-0.26899999999999996,-0.122
236479,2020-08-20,Howard,Maryland,24027.0,4154,117.0,-0.054,-.256,-0.276,-0.114
238065,2020-08-21,Howard,Maryland,24027.0,4184,118.0,-0.0529,-.255,-0.268,-0.114
239651,2020-08-22,Howard,Maryland,24027.0,4198,117.0,-0.0518,-.255,-0.27899999999999997,-0.074500002
241237,2020-08-23,Howard,Maryland,24027.0,4220,117.0,-0.0508,-.255,-0.27899999999999997,-0.059900000999999994
242824,2020-08-24,Howard,Maryland,24027.0,4255,117.0,-0.0498,-.256,-0.273,-0.0579
244411,2020-08-25,Howard,Maryland,24027.0,4272,117.0,-0.0489,-.256,-0.264,-0.0295
245998,2020-08-26,Howard,Maryland,24027.0,4288,117.0,-0.0482,-.257,-0.27899999999999997,-0.031399999
247585,2020-08-27,Howard,Maryland,24027.0,4306,117.0,-0.0476,-.257,-0.26899999999999996,0.00403
249172,2020-08-28,Howard,Maryland,24027.0,4331,117.0,-0.0471,-.256,-0.281,0.015
250759,2020-08-29,Howard,Maryland,24027.0,4360,117.0,-0.0468,-.254,-0.276,-0.017200001
252346,2020-08-30,Howard,Maryland,24027.0,4373,117.0,-0.0467,-.251,-0.275,-0.024700001
253933,2020-08-31,Howard,Maryland,24027.0,4387,117.0,-0.0468,-.248,-0.271,-0.035799999
255520,2020-09-01,Howard,Maryland,24027.0,4421,117.0,-0.047,-.245,-0.281,-0.053100000999999994
257107,2020-09-02,Howard,Maryland,24027.0,4437,117.0,-0.0474,-.241,-0.268,-0.0603
258694,2020-09-03,Howard,Maryland,24027.0,4465,117.0,-0.048,-.237,-0.271,-0.029300001000000003
260281,2020-09-04,Howard,Maryland,24027.0,4508,117.0,-0.0486,-.234,-0.263,-0.074600004
261868,2020-09-05,Howard,Maryland,24027.0,4548,117.0,-0.0493,-.231,-0.268,-0.056899998
263455,2020-09-06,Howard,Maryland,24027.0,4579,118.0,-0.0499,-.229,-0.268,-0.044399999
265042,2020-09-07,Howard,Maryland,24027.0,4611,118.0,-0.0505,-.227,-0.265,-0.074100003
266629,2020-09-08,Howard,Maryland,24027.0,4633,118.0,-0.051,-.225,-0.268,-0.11599999999999999
268216,2020-09-09,Howard,Maryland,24027.0,4658,118.0,-0.0513,-.224,-0.268,-0.081900001
269803,2020-09-10,Howard,Maryland,24027.0,4689,119.0,-0.0514,-.222,-0.264,-0.09440000400000001
271390,2020-09-11,Howard,Maryland,24027.0,4710,119.0,-0.0513,-.221,-0.267,-0.076700002
272977,2020-09-12,Howard,Maryland,24027.0,4749,119.0,-0.0511,-.22,-0.263,-0.091399997
274564,2020-09-13,Howard,Maryland,24027.0,4774,119.0,-0.0506,-.219,-0.266,-0.132
276151,2020-09-14,Howard,Maryland,24027.0,4793,119.0,-0.0499,-.217,-0.26899999999999996,-0.11199999999999999
277738,2020-09-15,Howard,Maryland,24027.0,4815,119.0,-0.0491,-.216,-0.264,-0.08550000199999999
279325,2020-09-16,Howard,Maryland,24027.0,4849,119.0,-0.0482,-.215,-0.268,-0.11900000000000001
280912,2020-09-17,Howard,Maryland,24027.0,4869,119.0,-0.0471,-.213,-0.276,-0.0876
282499,2020-09-18,Howard,Maryland,24027.0,4887,119.0,-0.046,-.212,-0.271,-0.085299999
284086,2020-09-19,Howard,Maryland,24027.0,4918,120.0,-0.0449,-.21,-0.272,-0.056899998
285673,2020-09-20,Howard,Maryland,24027.0,4947,120.0,-0.0439,-.209,-0.266,-0.034600001
287260,2020-09-21,Howard,Maryland,24027.0,4967,120.0,-0.0431,-.208,-0.268,-0.065099999
288847,2020-09-22,Howard,Maryland,24027.0,4974,122.0,-0.0425,-.207,-0.273,-0.059799999000000006
290434,2020-09-23,Howard,Maryland,24027.0,4989,123.0,-0.0423,-.206,-0.27399999999999997,-0.031199999
292021,2020-09-24,Howard,Maryland,24027.0,5003,123.0,-0.0425,-.206,-0.27699999999999997,-0.0273
293608,2020-09-25,Howard,Maryland,24027.0,5019,123.0,-0.0431,-.206,-0.28300000000000003,-0.038800001
295195,2020-09-26,Howard,Maryland,24027.0,5040,122.0,-0.0443,-.207,-0.28,-0.055399999000000005
296782,2020-09-27,Howard,Maryland,24027.0,5067,122.0,-0.0456,-.209,-0.28600000000000003,-0.067299999
298369,2020-09-28,Howard,Maryland,24027.0,5088,122.0,-0.0472,-.211,-0.287,-0.0704
299956,2020-09-29,Howard,Maryland,24027.0,5104,122.0,-0.0488,-.213,-0.28600000000000003,-0.090599999
301543,2020-09-30,Howard,Maryland,24027.0,5126,122.0,-0.0503,-.215,-0.28800000000000003,-0.121
303130,2020-10-01,Howard,Maryland,24027.0,5155,122.0,,,-0.28300000000000003,-0.133
304717,2020-10-02,Howard,Maryland,24027.0,5178,122.0,,,-0.284,-0.12
306304,2020-10-03,Howard,Maryland,24027.0,5223,123.0,,,-0.29,-0.114
307891,2020-10-04,Howard,Maryland,24027.0,5240,123.0,,,-0.29,-0.121
309478,2020-10-05,Howard,Maryland,24027.0,5268,123.0,,,-0.284,-0.111
311065,2020-10-06,Howard,Maryland,24027.0,5282,123.0,,,-0.29,-0.111
312652,2020-10-07,Howard,Maryland,24027.0,5298,122.0,,,-0.287,-0.064999998
314239,2020-10-08,Howard,Maryland,24027.0,5328,123.0,,,-0.282,-0.0451
315826,2020-10-09,Howard,Maryland,24027.0,5363,123.0,,,-0.282,-0.083400004
317413,2020-10-10,Howard,Maryland,24027.0,5397,123.0,,,-0.278,-0.080899999
319000,2020-10-11,Howard,Maryland,24027.0,5428,123.0,,,-0.28,-0.07299999900000001
320587,2020-10-12,Howard,Maryland,24027.0,5465,123.0,,,-0.282,-0.0537
322174,2020-10-13,Howard,Maryland,24027.0,5479,123.0,,,-0.27699999999999997,-0.066500001
323761,2020-10-14,Howard,Maryland,24027.0,5493,123.0,,,-0.27899999999999997,-0.089299999
325348,2020-10-15,Howard,Maryland,24027.0,5514,123.0,,,-0.281,-0.080799997
326935,2020-10-16,Howard,Maryland,24027.0,5540,123.0,,,-0.287,-0.06419999900000001
328522,2020-10-17,Howard,Maryland,24027.0,5572,123.0,,,-0.28,-0.076399997
330109,2020-10-18,Howard,Maryland,24027.0,5586,123.0,,,-0.266,-0.070600003
331696,2020-10-19,Howard,Maryland,24027.0,5611,124.0,,,-0.27399999999999997,-0.083700001
333283,2020-10-20,Howard,Maryland,24027.0,5634,124.0,,,-0.27699999999999997,-0.06319999700000001
334870,2020-10-21,Howard,Maryland,24027.0,5653,124.0,,,-0.27699999999999997,-0.058899999
336457,2020-10-22,Howard,Maryland,24027.0,5690,124.0,,,-0.265,-0.071099997
338044,2020-10-23,Howard,Maryland,24027.0,5722,124.0,,,-0.255,-0.0414
339631,2020-10-24,Howard,Maryland,24027.0,5749,124.0,,,-0.254,-0.060400002
341218,2020-10-25,Howard,Maryland,24027.0,5783,126.0,,,-0.26,-0.0473
342805,2020-10-26,Howard,Maryland,24027.0,5807,126.0,,,-0.247,-0.0405
344392,2020-10-27,Howard,Maryland,24027.0,5851,126.0,,,-0.245,-0.0623
345979,2020-10-28,Howard,Maryland,24027.0,5871,126.0,,,-0.23800000000000002,-0.053800002
347566,2020-10-29,Howard,Maryland,24027.0,5900,127.0,,,-0.242,-0.069899999
349153,2020-10-30,Howard,Maryland,24027.0,5936,127.0,,,-0.23,-0.065399997
350740,2020-10-31,Howard,Maryland,24027.0,5965,127.0,,,-0.22899999999999998,-0.031300001
352327,2020-11-01,Howard,Maryland,24027.0,5994,129.0,,,-0.225,-0.06610000099999999
353914,2020-11-02,Howard,Maryland,24027.0,6025,128.0,,,-0.217,-0.0605
355501,2020-11-03,Howard,Maryland,24027.0,6065,128.0,,,-0.207,-0.053399999000000004
357088,2020-11-04,Howard,Maryland,24027.0,6091,129.0,,,-0.204,-0.054400000999999996
358675,2020-11-05,Howard,Maryland,24027.0,6138,129.0,,,-0.203,-0.0898
360262,2020-11-06,Howard,Maryland,24027.0,6201,129.0,,,-0.20199999999999999,-0.109
361849,2020-11-07,Howard,Maryland,24027.0,6267,128.0,,,-0.215,-0.105
363436,2020-11-08,Howard,Maryland,24027.0,6308,129.0,,,-0.218,-0.087800004
365023,2020-11-09,Howard,Maryland,24027.0,6382,129.0,,,-0.233,-0.10099999999999999
366610,2020-11-10,Howard,Maryland,24027.0,6449,129.0,,,-0.22399999999999998,-0.11800000000000001
368197,2020-11-11,Howard,Maryland,24027.0,6523,130.0,,,-0.222,-0.126
369784,2020-11-12,Howard,Maryland,24027.0,6587,131.0,,,-0.22,-0.060400002
371371,2020-11-13,Howard,Maryland,24027.0,6662,131.0,,,-0.215,-0.044000000000000004
372958,2020-11-14,Howard,Maryland,24027.0,6737,131.0,,,-0.198,-0.0535
374545,2020-11-15,Howard,Maryland,24027.0,6797,132.0,,,-0.193,-0.039900001000000004
376132,2020-11-16,Howard,Maryland,24027.0,6849,132.0,,,-0.174,-0.0239
377719,2020-11-17,Howard,Maryland,24027.0,6951,132.0,,,-0.18,0.0048799999
379306,2020-11-18,Howard,Maryland,24027.0,7011,132.0,,,-0.172,-0.032400001
380893,2020-11-19,Howard,Maryland,24027.0,7112,133.0,,,-0.168,-0.0263
382480,2020-11-20,Howard,Maryland,24027.0,7207,134.0,,,-0.174,-0.0132
384067,2020-11-21,Howard,Maryland,24027.0,7346,134.0,,,-0.172,-0.020099999
385654,2020-11-22,Howard,Maryland,24027.0,7404,134.0,,,-0.17800000000000002,-0.022500001000000002
