,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
138736,2020-06-19,Hamilton,Ohio,39061.0,3634,184.0,-0.048,-.102,-0.188,-0.098200001
140314,2020-06-20,Hamilton,Ohio,39061.0,3744,186.0,-0.0473,-.101,-0.18600000000000003,-0.088399999
141892,2020-06-21,Hamilton,Ohio,39061.0,3829,186.0,-0.0468,-.0995,-0.18100000000000002,-0.126
143472,2020-06-22,Hamilton,Ohio,39061.0,4020,187.0,-0.0464,-.0981,-0.177,-0.145
145052,2020-06-23,Hamilton,Ohio,39061.0,4098,188.0,-0.0461,-.0967,-0.175,-0.177
146632,2020-06-24,Hamilton,Ohio,39061.0,4189,189.0,-0.0459,-.0952,-0.17800000000000002,-0.17600000000000002
148212,2020-06-25,Hamilton,Ohio,39061.0,4337,191.0,-0.0459,-.0937,-0.179,-0.19899999999999998
149793,2020-06-26,Hamilton,Ohio,39061.0,4491,191.0,-0.046,-.0922,-0.182,-0.22899999999999998
151374,2020-06-27,Hamilton,Ohio,39061.0,4661,191.0,-0.0462,-.0907,-0.18600000000000003,-0.212
152955,2020-06-28,Hamilton,Ohio,39061.0,4794,191.0,-0.0466,-.0893,-0.18899999999999997,-0.171
154536,2020-06-29,Hamilton,Ohio,39061.0,4922,191.0,-0.0471,-.0881,-0.195,-0.15899999
156117,2020-06-30,Hamilton,Ohio,39061.0,5010,198.0,-0.0477,-.0871,-0.201,-0.14800000000000002
157698,2020-07-01,Hamilton,Ohio,39061.0,5224,198.0,-0.0485,-.0863,-0.201,-0.154
159279,2020-07-02,Hamilton,Ohio,39061.0,5224,198.0,-0.0494,-.0857,-0.20600000000000002,-0.14
160861,2020-07-03,Hamilton,Ohio,39061.0,5605,197.0,-0.0504,-.0854,-0.237,-0.14
162443,2020-07-04,Hamilton,Ohio,39061.0,5770,197.0,-0.0515,-.0853,-0.16,-0.154
164025,2020-07-05,Hamilton,Ohio,39061.0,5924,197.0,-0.0526,-.0854,-0.18899999999999997,-0.162
165607,2020-07-06,Hamilton,Ohio,39061.0,6019,198.0,-0.0538,-.0858,-0.20199999999999999,-0.17600000000000002
167189,2020-07-07,Hamilton,Ohio,39061.0,6158,204.0,-0.0551,-.0863,-0.2,-0.14800000000000002
168771,2020-07-08,Hamilton,Ohio,39061.0,6287,206.0,-0.0563,-.0869,-0.205,-0.17399999
170354,2020-07-09,Hamilton,Ohio,39061.0,6396,206.0,-0.0574,-.0876,-0.20600000000000002,-0.18700001
171937,2020-07-10,Hamilton,Ohio,39061.0,6563,207.0,-0.0585,-.0883,-0.209,-0.18000001
173520,2020-07-11,Hamilton,Ohio,39061.0,6781,207.0,-0.0594,-.089,-0.21,-0.198
175103,2020-07-12,Hamilton,Ohio,39061.0,6950,208.0,-0.0603,-.0896,-0.209,-0.21100000000000002
176686,2020-07-13,Hamilton,Ohio,39061.0,7046,208.0,-0.0609,-.0901,-0.21600000000000003,-0.21100000000000002
178269,2020-07-14,Hamilton,Ohio,39061.0,7179,208.0,-0.0614,-.0904,-0.214,-0.27200001
179852,2020-07-15,Hamilton,Ohio,39061.0,7279,209.0,-0.0617,-.0906,-0.21100000000000002,-0.222
181435,2020-07-16,Hamilton,Ohio,39061.0,7415,211.0,-0.0618,-.0906,-0.203,-0.20299999
183019,2020-07-17,Hamilton,Ohio,39061.0,7586,212.0,-0.0617,-.0903,-0.198,-0.22899999999999998
184603,2020-07-18,Hamilton,Ohio,39061.0,7703,213.0,-0.0615,-.0898,-0.19699999999999998,-0.235
186187,2020-07-19,Hamilton,Ohio,39061.0,7828,218.0,-0.0611,-.0891,-0.191,-0.233
187772,2020-07-20,Hamilton,Ohio,39061.0,7923,219.0,-0.0606,-.0884,-0.185,-0.21899999999999997
189357,2020-07-21,Hamilton,Ohio,39061.0,8020,219.0,-0.0601,-.0877,-0.185,-0.185
190942,2020-07-22,Hamilton,Ohio,39061.0,8071,220.0,-0.0596,-.087,-0.184,-0.223
192527,2020-07-23,Hamilton,Ohio,39061.0,8203,224.0,-0.0591,-.0865,-0.195,-0.243
194111,2020-07-24,Hamilton,Ohio,39061.0,8325,224.0,-0.0587,-.0862,-0.19699999999999998,-0.20800000000000002
195695,2020-07-25,Hamilton,Ohio,39061.0,8436,224.0,-0.0585,-.0863,-0.191,-0.215
197279,2020-07-26,Hamilton,Ohio,39061.0,8497,225.0,-0.0583,-.0867,-0.192,-0.23
198863,2020-07-27,Hamilton,Ohio,39061.0,8591,233.0,-0.0583,-.0873,-0.195,-0.24699999
200448,2020-07-28,Hamilton,Ohio,39061.0,8633,233.0,-0.0583,-.0882,-0.19699999999999998,-0.28099999
202033,2020-07-29,Hamilton,Ohio,39061.0,8702,240.0,-0.0584,-.0892,-0.198,-0.257
203618,2020-07-30,Hamilton,Ohio,39061.0,8872,241.0,-0.0586,-.0903,-0.191,-0.228
205203,2020-07-31,Hamilton,Ohio,39061.0,8977,245.0,-0.0587,-.0914,-0.192,-0.25400001
206788,2020-08-01,Hamilton,Ohio,39061.0,9048,246.0,-0.0589,-.0925,-0.198,-0.32899999999999996
208373,2020-08-02,Hamilton,Ohio,39061.0,9110,247.0,-0.0591,-.0935,-0.205,-0.26300001
209958,2020-08-03,Hamilton,Ohio,39061.0,9160,248.0,-0.0592,-.0945,-0.209,-0.243
211543,2020-08-04,Hamilton,Ohio,39061.0,9248,248.0,-0.0594,-.0954,-0.21,-0.25400001
213128,2020-08-05,Hamilton,Ohio,39061.0,9297,249.0,-0.0595,-.0962,-0.21600000000000003,-0.25799999
214713,2020-08-06,Hamilton,Ohio,39061.0,9374,252.0,-0.0596,-.0971,-0.217,-0.25600001
216298,2020-08-07,Hamilton,Ohio,39061.0,9493,253.0,-0.0597,-.0979,-0.222,-0.175
217883,2020-08-08,Hamilton,Ohio,39061.0,9583,255.0,-0.0597,-.0986,-0.223,-0.141
219468,2020-08-09,Hamilton,Ohio,39061.0,9643,255.0,-0.0597,-.0994,-0.222,-0.19
221053,2020-08-10,Hamilton,Ohio,39061.0,9689,255.0,-0.0597,-.1,-0.221,-0.19499999
222639,2020-08-11,Hamilton,Ohio,39061.0,9766,257.0,-0.0597,-.101,-0.225,-0.15700001
224225,2020-08-12,Hamilton,Ohio,39061.0,9844,259.0,-0.0597,-.102,-0.221,-0.16399999999999998
225811,2020-08-13,Hamilton,Ohio,39061.0,9917,260.0,-0.0596,-.103,-0.222,-0.17600000000000002
227397,2020-08-14,Hamilton,Ohio,39061.0,10001,262.0,-0.0591,-.104,-0.22,-0.146
228983,2020-08-15,Hamilton,Ohio,39061.0,10101,269.0,-0.0585,-.104,-0.22,-0.141
230569,2020-08-16,Hamilton,Ohio,39061.0,10142,269.0,-0.0578,-.105,-0.223,-0.156
232155,2020-08-17,Hamilton,Ohio,39061.0,10184,270.0,-0.0571,-.106,-0.225,-0.155
233741,2020-08-18,Hamilton,Ohio,39061.0,10259,269.0,-0.0562,-.106,-0.22399999999999998,-0.17800000000000002
235327,2020-08-19,Hamilton,Ohio,39061.0,10314,272.0,-0.0551,-.107,-0.228,-0.20600000000000002
236913,2020-08-20,Hamilton,Ohio,39061.0,10362,274.0,-0.0538,-.107,-0.231,-0.21699999
238499,2020-08-21,Hamilton,Ohio,39061.0,10437,276.0,-0.0528,-.107,-0.23199999999999998,-0.223
240085,2020-08-22,Hamilton,Ohio,39061.0,10503,279.0,-0.0515,-.107,-0.231,-0.222
241671,2020-08-23,Hamilton,Ohio,39061.0,10533,281.0,-0.05,-.107,-0.228,-0.222
243258,2020-08-24,Hamilton,Ohio,39061.0,10606,281.0,-0.0484,-.106,-0.223,-0.23
244845,2020-08-25,Hamilton,Ohio,39061.0,10663,281.0,-0.0468,-.105,-0.223,-0.22
246432,2020-08-26,Hamilton,Ohio,39061.0,10727,281.0,-0.0453,-.105,-0.22,-0.18899999999999997
248019,2020-08-27,Hamilton,Ohio,39061.0,10836,284.0,-0.044,-.104,-0.215,-0.16699999999999998
249606,2020-08-28,Hamilton,Ohio,39061.0,10903,285.0,-0.043,-.104,-0.212,-0.20600000000000002
251193,2020-08-29,Hamilton,Ohio,39061.0,11041,286.0,-0.0423,-.104,-0.21600000000000003,-0.205
252780,2020-08-30,Hamilton,Ohio,39061.0,11102,286.0,-0.0421,-.105,-0.218,-0.192
254367,2020-08-31,Hamilton,Ohio,39061.0,11174,286.0,-0.0421,-.106,-0.218,-0.18799999
255954,2020-09-01,Hamilton,Ohio,39061.0,11285,287.0,-0.0423,-.107,-0.212,-0.14800000000000002
257541,2020-09-02,Hamilton,Ohio,39061.0,11356,287.0,-0.0425,-.108,-0.218,-0.141
259128,2020-09-03,Hamilton,Ohio,39061.0,11494,289.0,-0.0427,-.109,-0.22,-0.14300001
260715,2020-09-04,Hamilton,Ohio,39061.0,11580,289.0,-0.0426,-.109,-0.223,-0.124
262302,2020-09-05,Hamilton,Ohio,39061.0,11663,289.0,-0.0423,-.11,-0.226,-0.13
263889,2020-09-06,Hamilton,Ohio,39061.0,11713,289.0,-0.0418,-.11,-0.22699999999999998,-0.154
265476,2020-09-07,Hamilton,Ohio,39061.0,11753,288.0,-0.0411,-.111,-0.222,-0.18799999
267063,2020-09-08,Hamilton,Ohio,39061.0,11826,288.0,-0.0405,-.112,-0.233,-0.16500001
268650,2020-09-09,Hamilton,Ohio,39061.0,11896,288.0,-0.04,-.113,-0.23199999999999998,-0.16399999999999998
270237,2020-09-10,Hamilton,Ohio,39061.0,11970,288.0,-0.0397,-.115,-0.22899999999999998,-0.11900000000000001
271824,2020-09-11,Hamilton,Ohio,39061.0,12067,291.0,-0.0398,-.118,-0.22699999999999998,-0.10400000000000001
273411,2020-09-12,Hamilton,Ohio,39061.0,12171,292.0,-0.0403,-.122,-0.22699999999999998,-0.154
274998,2020-09-13,Hamilton,Ohio,39061.0,12208,292.0,-0.0411,-.127,-0.226,-0.177
276585,2020-09-14,Hamilton,Ohio,39061.0,12306,292.0,-0.0421,-.132,-0.23399999999999999,-0.16699999999999998
278172,2020-09-15,Hamilton,Ohio,39061.0,12368,302.0,-0.0431,-.136,-0.233,-0.14399999
279759,2020-09-16,Hamilton,Ohio,39061.0,12466,304.0,-0.0441,-.141,-0.235,-0.20999999
281346,2020-09-17,Hamilton,Ohio,39061.0,12559,307.0,-0.045,-.144,-0.235,-0.18899999999999997
282933,2020-09-18,Hamilton,Ohio,39061.0,12622,307.0,-0.0455,-.147,-0.239,-0.16599999
284520,2020-09-19,Hamilton,Ohio,39061.0,12698,307.0,-0.0458,-.149,-0.23800000000000002,-0.156
286107,2020-09-20,Hamilton,Ohio,39061.0,12756,308.0,-0.0458,-.15,-0.235,-0.139
287694,2020-09-21,Hamilton,Ohio,39061.0,12786,309.0,-0.0456,-.149,-0.23399999999999999,-0.168
289281,2020-09-22,Hamilton,Ohio,39061.0,12850,309.0,-0.0452,-.148,-0.231,-0.185
290868,2020-09-23,Hamilton,Ohio,39061.0,12913,312.0,-0.0444,-.146,-0.22899999999999998,-0.16
292455,2020-09-24,Hamilton,Ohio,39061.0,12953,315.0,-0.0435,-.142,-0.228,-0.18099999
294042,2020-09-25,Hamilton,Ohio,39061.0,13036,315.0,-0.0423,-.137,-0.225,-0.162
295629,2020-09-26,Hamilton,Ohio,39061.0,13158,315.0,-0.041,-.132,-0.225,-0.141
297216,2020-09-27,Hamilton,Ohio,39061.0,13191,315.0,-0.0395,-.126,-0.22699999999999998,-0.134
298803,2020-09-28,Hamilton,Ohio,39061.0,13237,315.0,-0.038,-.119,-0.228,-0.114
300390,2020-09-29,Hamilton,Ohio,39061.0,13340,321.0,-0.0366,-.113,-0.22899999999999998,-0.089299999
301977,2020-09-30,Hamilton,Ohio,39061.0,13426,320.0,-0.0352,-.107,-0.23800000000000002,-0.102
303564,2020-10-01,Hamilton,Ohio,39061.0,13537,322.0,,,-0.23800000000000002,-0.153
305151,2020-10-02,Hamilton,Ohio,39061.0,13625,331.0,,,-0.237,-0.177
306738,2020-10-03,Hamilton,Ohio,39061.0,13714,331.0,,,-0.23,-0.13600001
308325,2020-10-04,Hamilton,Ohio,39061.0,13790,331.0,,,-0.222,-0.15000001
309912,2020-10-05,Hamilton,Ohio,39061.0,13856,332.0,,,-0.226,-0.17200001
311499,2020-10-06,Hamilton,Ohio,39061.0,13953,332.0,,,-0.22899999999999998,-0.15700001
313086,2020-10-07,Hamilton,Ohio,39061.0,14093,333.0,,,-0.226,-0.19400001
314673,2020-10-08,Hamilton,Ohio,39061.0,14208,333.0,,,-0.22699999999999998,-0.175
316260,2020-10-09,Hamilton,Ohio,39061.0,14357,335.0,,,-0.22899999999999998,-0.154
317847,2020-10-10,Hamilton,Ohio,39061.0,14510,335.0,,,-0.23399999999999999,-0.18000001
319434,2020-10-11,Hamilton,Ohio,39061.0,14641,335.0,,,-0.243,-0.198
321021,2020-10-12,Hamilton,Ohio,39061.0,14773,337.0,,,-0.23800000000000002,-0.17600000000000002
322608,2020-10-13,Hamilton,Ohio,39061.0,14907,337.0,,,-0.23800000000000002,-0.19599999
324195,2020-10-14,Hamilton,Ohio,39061.0,15140,337.0,,,-0.22699999999999998,-0.17200001
325782,2020-10-15,Hamilton,Ohio,39061.0,15329,337.0,,,-0.218,-0.147
327369,2020-10-16,Hamilton,Ohio,39061.0,15544,338.0,,,-0.213,-0.15899999
328956,2020-10-17,Hamilton,Ohio,39061.0,15762,338.0,,,-0.207,-0.17299999
330543,2020-10-18,Hamilton,Ohio,39061.0,15890,338.0,,,-0.19899999999999998,-0.16500001
332130,2020-10-19,Hamilton,Ohio,39061.0,16016,338.0,,,-0.2,-0.171
333717,2020-10-20,Hamilton,Ohio,39061.0,16234,338.0,,,-0.203,-0.198
335304,2020-10-21,Hamilton,Ohio,39061.0,16496,343.0,,,-0.20199999999999999,-0.237
336891,2020-10-22,Hamilton,Ohio,39061.0,16687,343.0,,,-0.207,-0.257
338478,2020-10-23,Hamilton,Ohio,39061.0,16878,344.0,,,-0.205,-0.25
340065,2020-10-24,Hamilton,Ohio,39061.0,17147,344.0,,,-0.21,-0.23399999999999999
341652,2020-10-25,Hamilton,Ohio,39061.0,17388,344.0,,,-0.21600000000000003,-0.21600001
343239,2020-10-26,Hamilton,Ohio,39061.0,17564,344.0,,,-0.205,-0.2
344826,2020-10-27,Hamilton,Ohio,39061.0,17719,344.0,,,-0.20199999999999999,-0.20200001
346413,2020-10-28,Hamilton,Ohio,39061.0,17917,346.0,,,-0.207,-0.17900001
348000,2020-10-29,Hamilton,Ohio,39061.0,18112,346.0,,,-0.209,-0.17299999
349587,2020-10-30,Hamilton,Ohio,39061.0,18487,347.0,,,-0.20600000000000002,-0.184
351174,2020-10-31,Hamilton,Ohio,39061.0,18758,349.0,,,-0.198,-0.177
352761,2020-11-01,Hamilton,Ohio,39061.0,19030,349.0,,,-0.19899999999999998,-0.205
354348,2020-11-02,Hamilton,Ohio,39061.0,19272,350.0,,,-0.21100000000000002,-0.205
355935,2020-11-03,Hamilton,Ohio,39061.0,19564,351.0,,,-0.218,-0.255
357522,2020-11-04,Hamilton,Ohio,39061.0,19823,352.0,,,-0.21899999999999997,-0.27399999
359109,2020-11-05,Hamilton,Ohio,39061.0,20195,352.0,,,-0.22399999999999998,-0.245
360696,2020-11-06,Hamilton,Ohio,39061.0,20591,352.0,,,-0.231,-0.242
362283,2020-11-07,Hamilton,Ohio,39061.0,21026,352.0,,,-0.23399999999999999,-0.244
363870,2020-11-08,Hamilton,Ohio,39061.0,21338,352.0,,,-0.23600000000000002,-0.21100000000000002
365457,2020-11-09,Hamilton,Ohio,39061.0,21674,352.0,,,-0.23800000000000002,-0.21799999
367044,2020-11-10,Hamilton,Ohio,39061.0,22103,353.0,,,-0.237,-0.182
368631,2020-11-11,Hamilton,Ohio,39061.0,22546,356.0,,,-0.237,-0.11800000000000001
370218,2020-11-12,Hamilton,Ohio,39061.0,22892,360.0,,,-0.23399999999999999,-0.155
371805,2020-11-13,Hamilton,Ohio,39061.0,23283,361.0,,,-0.231,-0.23600000000000002
373392,2020-11-14,Hamilton,Ohio,39061.0,24364,362.0,,,-0.237,-0.23199999
374979,2020-11-15,Hamilton,Ohio,39061.0,24998,362.0,,,-0.23399999999999999,-0.19400001
376566,2020-11-16,Hamilton,Ohio,39061.0,25528,362.0,,,-0.23399999999999999,-0.213
378153,2020-11-17,Hamilton,Ohio,39061.0,26066,363.0,,,-0.23399999999999999,-0.19
379740,2020-11-18,Hamilton,Ohio,39061.0,26468,367.0,,,-0.23399999999999999,-0.18000001
381327,2020-11-19,Hamilton,Ohio,39061.0,27106,368.0,,,-0.23199999999999998,-0.25400001
382914,2020-11-20,Hamilton,Ohio,39061.0,27724,371.0,,,-0.23399999999999999,-0.18799999
384501,2020-11-21,Hamilton,Ohio,39061.0,28270,371.0,,,-0.23600000000000002,-0.175
386088,2020-11-22,Hamilton,Ohio,39061.0,28674,371.0,,,-0.24,-0.207
